Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.18.25.157 ,Total Frames in Take,1720,Total Exported Frames,1720,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"AEE5941A8B6811EC6E30FC7E4D48E199","AEE5941A8B6811EC6E30FC7E4D48E199","AEE5941A8B6811EC6E30FC7E4D48E199","AEE5941C8B6811EC6E30FC7E4D48E199","AEE5941C8B6811EC6E30FC7E4D48E199","AEE5941C8B6811EC6E30FC7E4D48E199","B74664348B6811EC6E30FC7E4D48E199","B74664348B6811EC6E30FC7E4D48E199","B74664348B6811EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
663,2.762500,0.009484,1.722863,-0.057625,0.541983,1.549920,0.066748,-0.426193,1.612640,-0.050520
664,2.766667,0.009500,1.722936,-0.057420,0.541453,1.553495,0.064323,-0.411265,1.623972,-0.042999
665,2.770833,0.009831,1.723539,-0.057172,0.540985,1.556533,0.061753,-0.406675,1.629170,-0.043715
666,2.775000,0.009849,1.723592,-0.056971,0.539718,1.560075,0.060125,-0.408825,1.630235,-0.050024
667,2.779167,0.009883,1.723670,-0.056501,0.539119,1.563222,0.057600,-0.407379,1.633302,-0.053690
668,2.783333,0.009730,1.723635,-0.056252,0.531772,1.597243,0.049564,-0.405698,1.636135,-0.057218
669,2.787500,0.009495,1.723711,-0.055687,0.537328,1.568881,0.053076,-0.404011,1.638798,-0.060453
670,2.791667,0.009522,1.723772,-0.055506,0.536633,1.572307,0.051454,-0.402185,1.641051,-0.063245
671,2.795833,0.009503,1.723834,-0.055288,0.535584,1.574264,0.047343,-0.400345,1.643181,-0.065955
672,2.800000,0.009519,1.723879,-0.055073,0.534827,1.577154,0.045784,-0.398551,1.645190,-0.069048
673,2.804167,0.009882,1.723859,-0.054553,0.533579,1.579213,0.042295,-0.396884,1.647405,-0.072825
674,2.808333,0.009891,1.723912,-0.054306,0.532734,1.581790,0.040776,-0.395223,1.649554,-0.076723
675,2.812500,0.009884,1.723974,-0.053880,0.531555,1.583735,0.037470,-0.393415,1.651492,-0.079866
676,2.816667,0.009898,1.724023,-0.053382,0.530497,1.586063,0.035653,-0.391434,1.653074,-0.082582
677,2.820833,0.010020,1.723869,-0.053002,0.520726,1.613457,0.022250,-0.389423,1.654543,-0.085566
678,2.825000,0.010007,1.723905,-0.052775,0.527989,1.590373,0.030597,-0.387381,1.655959,-0.088543
679,2.829167,0.009940,1.723862,-0.052529,0.526491,1.592188,0.028023,-0.390310,1.653621,-0.096399
680,2.833333,0.009836,1.724099,-0.052446,0.525253,1.594088,0.025948,-0.392680,1.651312,-0.104632
681,2.837500,0.009919,1.723946,-0.052058,0.523674,1.595675,0.023277,-0.389517,1.652787,-0.108363
682,2.841667,0.009938,1.724094,-0.051670,0.522131,1.597009,0.020003,-0.383746,1.657243,-0.107906
683,2.845833,0.009918,1.724125,-0.051439,0.511416,1.619885,0.003937,-0.377159,1.662752,-0.105556
684,2.850000,0.009897,1.724085,-0.050955,0.518848,1.600129,0.015160,-0.372366,1.666334,-0.105504
685,2.854167,0.009763,1.724421,-0.050487,0.508346,1.620947,-0.002177,-0.369916,1.667509,-0.107778
686,2.858333,0.010147,1.724397,-0.049924,0.506578,1.621550,-0.005020,-0.369164,1.666867,-0.111817
687,2.862500,0.010141,1.724449,-0.049697,0.504667,1.621627,-0.007943,-0.369467,1.664995,-0.117059
688,2.866667,0.010021,1.724385,-0.049454,0.503265,1.621566,-0.010389,-0.370181,1.662484,-0.122941
689,2.870833,0.010072,1.725042,-0.049207,0.501111,1.622195,-0.014252,-0.370659,1.659922,-0.128902
690,2.875000,0.010055,1.725076,-0.048984,0.508057,1.616380,-0.011187,-0.370260,1.657898,-0.134379
691,2.879167,0.010128,1.724787,-0.048291,0.506825,1.605601,-0.003924,-0.368337,1.657002,-0.138810
692,2.883333,0.009970,1.724568,-0.048108,0.505185,1.616815,-0.016784,-0.365438,1.656866,-0.142531
693,2.887500,0.010118,1.724745,-0.047809,0.503260,1.606080,-0.009766,-0.362258,1.658820,-0.143422
694,2.891667,0.010091,1.724762,-0.047603,0.502048,1.606576,-0.011312,-0.358551,1.664857,-0.143067
695,2.895833,0.010062,1.724791,-0.047392,0.502319,1.614767,-0.023357,-0.355393,1.670599,-0.143463
696,2.900000,0.010024,1.724829,-0.046975,0.498182,1.606796,-0.016916,-0.353313,1.671961,-0.145855
697,2.904167,0.010015,1.724831,-0.046771,0.496650,1.614840,-0.029765,-0.351964,1.670225,-0.149383
698,2.908333,0.010040,1.725352,-0.046692,0.494112,1.614493,-0.032690,-0.349995,1.669918,-0.151674
699,2.912500,0.009984,1.724851,-0.046100,0.491910,1.613882,-0.035374,-0.348084,1.669584,-0.154141
700,2.916667,0.010383,1.724782,-0.045562,0.491647,1.606100,-0.025801,-0.346292,1.669151,-0.156742
701,2.920833,0.010130,1.724779,-0.045214,0.488116,1.612187,-0.040081,-0.344563,1.668647,-0.159302
702,2.925000,0.010117,1.724766,-0.045021,0.486532,1.611302,-0.042205,-0.343008,1.667959,-0.161891
703,2.929167,0.010087,1.724760,-0.044620,0.484559,1.610511,-0.044568,-0.341518,1.667172,-0.164473
704,2.933333,0.010048,1.724719,-0.044419,0.484384,1.604344,-0.035222,-0.339985,1.666369,-0.167012
705,2.937500,0.010022,1.724680,-0.044236,0.483095,1.603813,-0.036830,-0.338302,1.665634,-0.169474
706,2.941667,0.010018,1.724591,-0.044063,0.481430,1.603242,-0.038857,-0.336508,1.664962,-0.171885
707,2.945833,0.009969,1.724584,-0.043855,0.474643,1.607179,-0.053989,-0.334890,1.664310,-0.174077
708,2.950000,0.009856,1.724711,-0.043604,0.473112,1.605790,-0.055217,-0.333646,1.663647,-0.176185
709,2.954167,0.009832,1.724648,-0.043437,0.472013,1.604205,-0.056033,-0.332677,1.662877,-0.178236
710,2.958333,0.009820,1.724552,-0.043300,0.470419,1.603360,-0.058270,-0.331521,1.662000,-0.180421
711,2.962500,0.009766,1.724381,-0.043097,0.474904,1.596447,-0.049804,-0.330286,1.660845,-0.182773
712,2.966667,0.009676,1.724142,-0.042838,0.464073,1.604381,-0.067898,-0.329002,1.659473,-0.185221
713,2.970833,0.009620,1.723957,-0.042639,0.470792,1.597535,-0.052475,-0.327698,1.657948,-0.187697
714,2.975000,0.009605,1.723840,-0.042508,0.463245,1.600389,-0.067174,-0.326402,1.656333,-0.190131
715,2.979167,0.009812,1.723463,-0.042506,0.469160,1.594573,-0.054485,-0.325145,1.654689,-0.192452
716,2.983333,0.009783,1.723342,-0.042396,0.462986,1.596209,-0.064273,-0.323955,1.653079,-0.194593
717,2.987500,0.009704,1.723314,-0.042198,0.461084,1.595572,-0.064821,-0.322862,1.651566,-0.196482
718,2.991667,0.010115,1.723221,-0.041856,0.466148,1.592077,-0.056871,-0.321894,1.650213,-0.198052
719,2.995833,0.010061,1.723021,-0.041496,0.459291,1.591613,-0.064841,-0.321081,1.649082,-0.199232
720,3.000000,0.009828,1.722869,-0.041214,0.458185,1.590788,-0.065729,-0.320453,1.648236,-0.199952
721,3.004167,0.009822,1.722736,-0.041155,0.464083,1.589291,-0.057857,-0.319926,1.647553,-0.200420
722,3.008333,0.009829,1.722450,-0.041057,0.463537,1.588674,-0.057986,-0.320200,1.646996,-0.199372
723,3.012500,0.009954,1.722465,-0.041017,0.462633,1.587623,-0.057534,-0.320690,1.645915,-0.198315
724,3.016667,0.009661,1.721297,-0.040890,0.461838,1.586652,-0.058519,-0.320695,1.645562,-0.200148
725,3.020833,0.009676,1.721129,-0.040874,0.455160,1.586644,-0.066569,-0.319694,1.645357,-0.203182
726,3.025000,0.009803,1.720912,-0.041256,0.454672,1.586067,-0.066581,-0.318172,1.644569,-0.204524
727,3.029167,0.009813,1.720753,-0.041240,0.463702,1.582539,-0.063836,-0.320059,1.644668,-0.202067
728,3.033333,0.009768,1.720714,-0.041090,0.459840,1.583791,-0.058118,-0.326377,1.646164,-0.196902
729,3.037500,0.009815,1.720573,-0.041120,0.459373,1.583443,-0.058340,-0.326387,1.645896,-0.197063
730,3.041667,0.009866,1.720450,-0.041140,0.463039,1.580683,-0.064403,-0.326445,1.645614,-0.197181
731,3.045833,0.009906,1.720311,-0.041177,0.452337,1.582782,-0.065856,-0.326546,1.645347,-0.197238
732,3.050000,0.010208,1.720195,-0.041431,0.452177,1.582430,-0.065082,-0.323363,1.645176,-0.200759
733,3.054167,0.010275,1.720060,-0.041497,0.451776,1.582184,-0.064541,-0.318223,1.644679,-0.205572
734,3.058333,0.010350,1.719945,-0.041555,0.457490,1.580791,-0.056026,-0.314408,1.643761,-0.208211
735,3.062500,0.010431,1.719709,-0.041547,0.457411,1.580846,-0.055026,-0.313721,1.642135,-0.206657
736,3.066667,0.010587,1.719447,-0.041659,0.457006,1.581077,-0.053882,-0.319809,1.640495,-0.199207
737,3.070833,0.010797,1.719210,-0.041858,0.449650,1.579014,-0.063318,-0.330500,1.639079,-0.188239
738,3.075000,0.010912,1.719118,-0.041917,0.455503,1.581455,-0.051656,-0.337074,1.640109,-0.183905
739,3.079167,0.010930,1.719139,-0.041830,0.455246,1.580843,-0.051193,-0.329370,1.643607,-0.195051
740,3.083333,0.011025,1.719068,-0.041924,0.451485,1.582329,-0.062779,-0.329304,1.643684,-0.195143
741,3.087500,0.011127,1.719051,-0.041999,0.457099,1.576899,-0.052484,-0.337778,1.642157,-0.186070
742,3.091667,0.011210,1.718936,-0.042128,0.452857,1.579269,-0.050508,-0.338390,1.641640,-0.185106
743,3.095833,0.011271,1.718669,-0.042328,0.455157,1.578275,-0.051795,-0.322600,1.643736,-0.201415
744,3.100000,0.011347,1.718587,-0.042732,0.448918,1.580399,-0.056318,-0.319172,1.644237,-0.205089
745,3.104167,0.011644,1.718552,-0.042860,0.457439,1.577490,-0.049689,-0.323384,1.643764,-0.200946
746,3.108333,0.011798,1.718760,-0.042856,0.449987,1.582808,-0.057304,-0.322872,1.643911,-0.201622
747,3.112500,0.011830,1.718525,-0.043073,0.454250,1.579143,-0.045197,-0.322459,1.644075,-0.202023
748,3.116667,0.011937,1.718507,-0.043215,0.451018,1.580630,-0.048527,-0.325010,1.643883,-0.199003
749,3.120833,0.012020,1.718505,-0.043342,0.448411,1.582444,-0.052572,-0.329997,1.643389,-0.193226
750,3.125000,0.012088,1.718506,-0.043454,0.453925,1.579431,-0.041892,-0.340085,1.642293,-0.181558
751,3.129167,0.012165,1.718493,-0.043568,0.453794,1.579518,-0.041237,-0.349594,1.641283,-0.170555
752,3.133333,0.012238,1.718533,-0.043706,0.453660,1.579580,-0.040645,-0.352843,1.641051,-0.166772
753,3.137500,0.012561,1.718572,-0.044065,0.452756,1.579589,-0.040000,-0.344150,1.642290,-0.176762
754,3.141667,0.012728,1.718747,-0.044276,0.452190,1.579693,-0.039132,-0.327593,1.644493,-0.195823
755,3.145833,0.012750,1.718889,-0.044684,0.452733,1.579944,-0.038095,-0.333349,1.643726,-0.189274
756,3.150000,0.012802,1.718949,-0.044808,0.453319,1.580243,-0.037092,-0.345089,1.642309,-0.175699
757,3.154167,0.012869,1.718975,-0.045136,0.452670,1.580396,-0.036400,-0.340502,1.643212,-0.180707
758,3.158333,0.012927,1.719022,-0.045256,0.451766,1.580369,-0.035741,-0.328801,1.645011,-0.193535
759,3.162500,0.012999,1.719083,-0.045376,0.451823,1.580286,-0.034787,-0.323319,1.645711,-0.199113
760,3.166667,0.012664,1.719208,-0.045802,0.451569,1.580594,-0.034334,-0.322194,1.645386,-0.199300
761,3.170833,0.012704,1.719265,-0.045894,0.450170,1.581441,-0.034662,-0.323972,1.644448,-0.196035
762,3.175000,0.012761,1.719337,-0.045983,0.450049,1.581601,-0.034181,-0.327198,1.643312,-0.191254
763,3.179167,0.012762,1.719476,-0.045977,0.449897,1.581762,-0.033714,-0.330420,1.642392,-0.186895
764,3.183333,0.012788,1.719558,-0.046061,0.449856,1.582226,-0.031922,-0.332185,1.642101,-0.184895
765,3.187500,0.012846,1.719617,-0.046172,0.451031,1.581610,-0.030982,-0.332735,1.642263,-0.184721
766,3.191667,0.012871,1.719688,-0.046251,0.453310,1.579610,-0.032218,-0.333201,1.643120,-0.185893
767,3.195833,0.012886,1.719757,-0.046357,0.452017,1.581668,-0.030673,-0.333496,1.643776,-0.186637
768,3.200000,0.012926,1.719813,-0.046520,0.453158,1.579827,-0.031577,-0.333677,1.644032,-0.186574
769,3.204167,0.012995,1.719803,-0.046613,0.451782,1.581967,-0.029896,-0.333838,1.644113,-0.186083
770,3.208333,0.013073,1.719742,-0.046565,0.452992,1.580087,-0.030923,-0.334234,1.644321,-0.185805
771,3.212500,0.013131,1.719741,-0.046624,0.451558,1.582257,-0.029182,-0.334457,1.644261,-0.184693
772,3.216667,0.013144,1.719885,-0.046966,0.450619,1.582916,-0.028155,-0.334283,1.643893,-0.182746
773,3.220833,0.013099,1.720033,-0.047082,0.449936,1.582951,-0.027552,-0.334679,1.643253,-0.181740
774,3.225000,0.012879,1.720316,-0.047264,0.449015,1.583872,-0.026661,-0.336128,1.642782,-0.182927
775,3.229167,0.012916,1.720859,-0.047465,0.449776,1.583502,-0.026616,-0.338691,1.642654,-0.184074
776,3.233333,0.012914,1.721051,-0.047569,0.452329,1.581267,-0.027493,-0.341026,1.642836,-0.182517
777,3.237500,0.012854,1.720950,-0.047572,0.451083,1.583376,-0.026134,-0.341365,1.643505,-0.180538
778,3.241667,0.012774,1.720905,-0.047570,0.450857,1.584194,-0.025480,-0.339379,1.644182,-0.180864
779,3.245833,0.012889,1.721206,-0.047609,0.450734,1.584544,-0.025667,-0.335652,1.644882,-0.182218
780,3.250000,0.012876,1.721305,-0.047650,0.449695,1.585718,-0.025991,-0.333510,1.645355,-0.182505
781,3.254167,0.012785,1.721268,-0.047684,0.451979,1.582729,-0.026812,-0.332634,1.645468,-0.181935
782,3.258333,0.012744,1.721298,-0.047710,0.451903,1.582830,-0.026646,-0.332779,1.645324,-0.180879
783,3.262500,0.012686,1.721313,-0.047738,0.447862,1.586171,-0.024964,-0.333700,1.645030,-0.179705
784,3.266667,0.012616,1.721329,-0.047751,0.451725,1.583047,-0.026305,-0.335151,1.644690,-0.178785
785,3.270833,0.012551,1.721363,-0.047744,0.451364,1.583353,-0.025096,-0.336887,1.644410,-0.178489
786,3.275000,0.012342,1.721103,-0.047772,0.448898,1.585321,-0.023011,-0.338684,1.644193,-0.178628
787,3.279167,0.012266,1.721105,-0.047763,0.448553,1.585520,-0.022602,-0.341391,1.643940,-0.179570
788,3.283333,0.012191,1.721123,-0.047766,0.448515,1.585506,-0.022741,-0.341599,1.644009,-0.180236
789,3.287500,0.012138,1.721129,-0.047752,0.447716,1.586216,-0.022189,-0.339422,1.644358,-0.180404
790,3.291667,0.012057,1.721126,-0.047739,0.448160,1.585897,-0.022530,-0.337352,1.645583,-0.179405
791,3.295833,0.011968,1.721129,-0.047726,0.450454,1.583932,-0.024179,-0.339138,1.647200,-0.177651
792,3.300000,0.011884,1.721132,-0.047705,0.449220,1.585882,-0.022985,-0.344018,1.649272,-0.175233
793,3.304167,0.011816,1.721129,-0.047680,0.447871,1.586751,-0.022068,-0.344898,1.649988,-0.175171
794,3.308333,0.011696,1.720613,-0.047492,0.447567,1.586239,-0.022051,-0.341415,1.649424,-0.177293
795,3.312500,0.011309,1.720682,-0.047464,0.448423,1.585426,-0.022661,-0.336691,1.648065,-0.179820
796,3.316667,0.011228,1.720684,-0.047419,0.449925,1.584332,-0.023658,-0.336725,1.647945,-0.179218
797,3.320833,0.011112,1.720697,-0.047381,0.450388,1.583948,-0.023965,-0.336903,1.648300,-0.179259
798,3.325000,0.011031,1.720664,-0.047329,0.449995,1.584247,-0.023674,-0.333087,1.648287,-0.182871
799,3.329167,0.011019,1.720576,-0.047259,0.449608,1.584545,-0.023372,-0.336996,1.648215,-0.179043
800,3.333333,0.010999,1.720532,-0.047190,0.449510,1.584614,-0.023263,-0.352550,1.648213,-0.163885
801,3.337500,0.010869,1.720627,-0.047199,0.448017,1.586948,-0.021797,-0.358011,1.648224,-0.158284
802,3.341667,0.010640,1.720814,-0.047286,0.447350,1.587930,-0.021147,-0.337869,1.648204,-0.177288
803,3.345833,0.010508,1.720794,-0.047008,0.447815,1.587058,-0.021616,-0.329159,1.648237,-0.185593
804,3.350000,0.010404,1.720761,-0.046952,0.448631,1.585613,-0.022429,-0.338097,1.648259,-0.176680
805,3.354167,0.010046,1.720754,-0.047054,0.449017,1.584872,-0.022811,-0.353251,1.648219,-0.161248
806,3.358333,0.009547,1.720764,-0.047176,0.448929,1.584909,-0.022719,-0.358476,1.648145,-0.155689
807,3.362500,0.009456,1.720733,-0.046870,0.447434,1.586106,-0.021533,-0.338731,1.648104,-0.175132
808,3.366667,0.009752,1.720664,-0.046201,0.445747,1.587449,-0.020204,-0.345601,1.648088,-0.168167
809,3.370833,0.009274,1.720692,-0.046433,0.445275,1.587782,-0.019826,-0.358954,1.648126,-0.154561
810,3.375000,0.009146,1.720644,-0.046330,0.445538,1.587545,-0.019964,-0.352172,1.648193,-0.160724
811,3.379167,0.009454,1.720424,-0.045875,0.445418,1.587675,-0.019738,-0.339149,1.648260,-0.173015
812,3.383333,0.009353,1.720401,-0.045785,0.445308,1.587812,-0.019492,-0.336780,1.648272,-0.174987
813,3.387500,0.009050,1.720373,-0.045674,0.445223,1.587871,-0.019332,-0.339397,1.648251,-0.172256
814,3.391667,0.008931,1.720326,-0.045563,0.445114,1.587880,-0.019235,-0.339468,1.648254,-0.172076
815,3.395833,0.008821,1.720268,-0.045454,0.444952,1.587914,-0.019126,-0.339580,1.648262,-0.171636
816,3.400000,0.008713,1.720223,-0.045360,0.444783,1.587948,-0.019016,-0.339787,1.648269,-0.170736
817,3.404167,0.008761,1.720275,-0.045288,0.444670,1.587983,-0.018887,-0.339991,1.648276,-0.169790
818,3.408333,0.008661,1.720217,-0.045176,0.444598,1.588019,-0.018755,-0.340079,1.648282,-0.169389
819,3.412500,0.008566,1.720180,-0.044846,0.444515,1.588055,-0.018638,-0.340156,1.648242,-0.169043
820,3.416667,0.008309,1.719857,-0.044721,0.444408,1.588092,-0.018484,-0.340343,1.648156,-0.168230
821,3.420833,0.008101,1.719597,-0.044684,0.444270,1.588131,-0.018278,-0.340585,1.648041,-0.167081
822,3.425000,0.007768,1.719528,-0.044384,0.444128,1.588164,-0.018031,-0.340777,1.647967,-0.166035
823,3.429167,0.007689,1.719470,-0.044253,0.444023,1.588190,-0.017813,-0.340944,1.647865,-0.165228
824,3.433333,0.007597,1.719321,-0.043848,0.443935,1.588236,-0.017764,-0.341109,1.647709,-0.164725
825,3.437500,0.007513,1.719255,-0.043699,0.443829,1.588313,-0.017875,-0.341229,1.647613,-0.164226
826,3.441667,0.007380,1.718683,-0.043399,0.443584,1.588304,-0.017453,-0.341319,1.647646,-0.163307
827,3.445833,0.007310,1.718592,-0.043271,0.443211,1.588168,-0.016255,-0.341391,1.647724,-0.162101
828,3.450000,0.007126,1.718701,-0.043276,0.442807,1.588002,-0.014930,-0.341498,1.647687,-0.161023
829,3.454167,0.007130,1.718610,-0.043117,0.442569,1.587977,-0.014520,-0.341688,1.647508,-0.159918
830,3.458333,0.007048,1.718540,-0.042781,0.442544,1.588002,-0.014752,-0.341939,1.647277,-0.158803
831,3.462500,0.006990,1.718464,-0.042634,0.442582,1.587952,-0.014774,-0.342114,1.647094,-0.157656
832,3.466667,0.006923,1.718363,-0.042504,0.442335,1.588123,-0.014438,-0.342112,1.647081,-0.156499
833,3.470833,0.006868,1.718274,-0.042374,0.441630,1.588562,-0.013635,-0.342242,1.647155,-0.155139
834,3.475000,0.006821,1.718199,-0.042210,0.442121,1.588249,-0.014145,-0.342719,1.647123,-0.153601
835,3.479167,0.006757,1.718111,-0.042057,0.444410,1.586805,-0.016616,-0.342686,1.646726,-0.152642
836,3.483333,0.006573,1.718065,-0.041787,0.445753,1.586123,-0.018854,-0.341731,1.646029,-0.152542
837,3.487500,0.006386,1.718026,-0.041531,0.443755,1.587712,-0.018240,-0.342807,1.646727,-0.149936
838,3.491667,0.006320,1.717954,-0.041407,0.440620,1.590080,-0.016216,-0.347092,1.649305,-0.143678
839,3.495833,0.006144,1.717379,-0.041259,0.440161,1.590578,-0.015752,-0.349888,1.650753,-0.139309
840,3.500000,0.006062,1.717306,-0.041118,0.440543,1.590471,-0.015659,-0.346971,1.648493,-0.141732
841,3.504167,0.006105,1.717072,-0.040688,0.439658,1.591240,-0.015084,-0.343601,1.645898,-0.144550
842,3.508333,0.005970,1.717090,-0.040460,0.440279,1.590644,-0.015423,-0.346238,1.647241,-0.140024
843,3.512500,0.006299,1.716955,-0.040012,0.443252,1.588107,-0.016973,-0.350854,1.649997,-0.133063
844,3.516667,0.006242,1.716874,-0.039875,0.444842,1.586656,-0.017956,-0.351669,1.650394,-0.130811
845,3.520833,0.006217,1.716878,-0.039782,0.441944,1.588914,-0.016706,-0.350826,1.649688,-0.130592
846,3.525000,0.006167,1.716804,-0.039644,0.439427,1.590853,-0.015031,-0.351137,1.649528,-0.128912
847,3.529167,0.006066,1.716218,-0.039341,0.442472,1.588222,-0.015449,-0.351585,1.649276,-0.126897
848,3.533333,0.006019,1.716143,-0.039199,0.443847,1.587159,-0.017134,-0.351848,1.648937,-0.124989
849,3.537500,0.005919,1.715987,-0.038796,0.437798,1.592392,-0.018206,-0.351969,1.648492,-0.123137
850,3.541667,0.005824,1.716028,-0.038677,0.443589,1.587331,-0.016903,-0.352066,1.648073,-0.121399
851,3.545833,0.005740,1.716104,-0.038705,0.443474,1.587408,-0.016840,-0.352099,1.647705,-0.119751
852,3.550000,0.005661,1.716015,-0.038595,0.443775,1.587151,-0.017318,-0.352259,1.647540,-0.117897
853,3.554167,0.005625,1.715941,-0.038483,0.443207,1.587584,-0.016628,-0.352545,1.647527,-0.115843
854,3.558333,0.005561,1.715898,-0.038149,0.441356,1.589041,-0.014230,-0.352512,1.646857,-0.113862
855,3.562500,0.005256,1.715819,-0.037887,0.438197,1.591983,-0.013626,-0.351972,1.645224,-0.112262
856,3.566667,0.005243,1.715653,-0.037716,0.435448,1.595044,-0.017106,-0.352815,1.645850,-0.109778
857,3.570833,0.005155,1.715578,-0.037587,0.434304,1.597335,-0.022848,-0.355708,1.650025,-0.105992
858,3.575000,0.005119,1.715508,-0.037467,0.435008,1.597998,-0.025871,-0.353514,1.644856,-0.106118
859,3.579167,0.005060,1.715449,-0.037348,0.434133,1.597424,-0.022889,-0.343492,1.625665,-0.111899
860,3.583333,0.004986,1.715377,-0.037203,0.429028,1.597628,-0.015490,-0.348615,1.634614,-0.105675
861,3.587500,0.004921,1.715304,-0.037085,0.419616,1.597974,-0.001715,-0.353700,1.643198,-0.099771
862,3.591667,0.004726,1.714984,-0.036740,0.414501,1.598197,0.005740,-0.343600,1.623281,-0.106194
863,3.595833,0.004664,1.714925,-0.036625,0.414402,1.598270,0.005802,-0.343998,1.622589,-0.104049
864,3.600000,0.004623,1.714865,-0.036519,0.414303,1.598327,0.005880,-0.354651,1.641277,-0.093469
865,3.604167,0.004543,1.714830,-0.036190,0.414181,1.598379,0.005964,-0.352798,1.636912,-0.092742
866,3.608333,0.004465,1.714768,-0.036076,0.414111,1.598441,0.005989,-0.344445,1.619996,-0.098641
867,3.612500,0.004528,1.714806,-0.035974,0.414014,1.598491,0.006057,-0.342099,1.613581,-0.101312
868,3.616667,0.004490,1.714749,-0.035865,0.413920,1.598528,0.006114,-0.345324,1.618801,-0.094442
869,3.620833,0.004448,1.714679,-0.035763,0.413825,1.598579,0.006182,-0.351363,1.631431,-0.077946
870,3.625000,0.004481,1.713947,-0.035501,0.413722,1.598615,0.006230,-0.353082,1.633784,-0.072245
871,3.629167,0.004418,1.713896,-0.035385,0.412972,1.598615,0.006314,-0.351829,1.629370,-0.073349
872,3.633333,0.004187,1.713575,-0.035289,0.412834,1.598650,0.006432,-0.351924,1.628465,-0.070462
873,3.637500,0.003964,1.713484,-0.035005,0.411678,1.599472,0.008042,-0.352052,1.627748,-0.068617
874,3.641667,0.003729,1.713431,-0.034871,0.411534,1.599526,0.008131,-0.352310,1.626346,-0.065720
875,3.645833,0.003672,1.713370,-0.034739,0.411371,1.599564,0.008285,-0.352436,1.625561,-0.063875
876,3.650000,0.003907,1.713429,-0.034199,0.411255,1.599621,0.008361,-0.346367,1.609555,-0.077344
877,3.654167,0.003853,1.713362,-0.034068,0.411122,1.599668,0.008486,-0.352939,1.622463,-0.058182
878,3.658333,0.003809,1.713274,-0.033956,0.411003,1.599702,0.008559,-0.353073,1.621274,-0.055965
879,3.662500,0.003749,1.713230,-0.033619,0.411018,1.599457,0.008170,-0.346869,1.604776,-0.070547
880,3.666667,0.003679,1.713161,-0.033505,0.410905,1.599462,0.008278,-0.346539,1.603243,-0.068392
881,3.670833,0.003637,1.713088,-0.033375,0.410818,1.599489,0.008341,-0.353804,1.616994,-0.049047
882,3.675000,0.003578,1.713022,-0.033249,0.410704,1.599485,0.008454,-0.346724,1.600123,-0.063997
883,3.679167,0.003534,1.712961,-0.033116,0.410615,1.599481,0.008524,-0.354041,1.613881,-0.043593
884,3.683333,0.003497,1.712892,-0.032966,0.410525,1.599478,0.008604,-0.346961,1.597082,-0.059027
885,3.687500,0.003467,1.712821,-0.032845,0.410427,1.599460,0.008657,-0.354389,1.609906,-0.037688
886,3.691667,0.003394,1.712757,-0.032725,0.410352,1.599449,0.008751,-0.347182,1.593717,-0.054614
887,3.695833,0.003354,1.712690,-0.032586,0.410259,1.599428,0.008860,-0.354757,1.606450,-0.032470
888,3.700000,0.003344,1.712526,-0.032415,0.410170,1.599399,0.008949,-0.354922,1.604515,-0.030365
889,3.704167,0.003323,1.712487,-0.032048,0.410076,1.599364,0.009036,-0.348249,1.587177,-0.047712
890,3.708333,0.003118,1.712206,-0.031743,0.410011,1.599327,0.009117,-0.355388,1.599995,-0.024243
891,3.712500,0.003205,1.712037,-0.031650,0.409914,1.599287,0.009218,-0.355307,1.598088,-0.021547
892,3.716667,0.002907,1.712025,-0.031274,0.409803,1.599225,0.009339,-0.360906,1.600405,-0.024472
893,3.720833,0.002902,1.711957,-0.031138,0.409714,1.599164,0.009441,-0.357838,1.602647,-0.010361
894,3.725000,0.002860,1.711902,-0.030995,0.409626,1.599108,0.009555,-0.355906,1.591183,-0.013488
895,3.729167,0.002840,1.711823,-0.030851,0.409555,1.599030,0.009650,-0.363776,1.566088,-0.050889
896,3.733333,0.002830,1.711767,-0.030688,0.409456,1.598971,0.009752,-0.356231,1.586247,-0.008526
897,3.737500,0.002799,1.711704,-0.030542,0.409364,1.598882,0.009863,-0.364729,1.561320,-0.046721
898,3.741667,0.003353,1.711003,-0.029801,0.409286,1.598800,0.009987,-0.356651,1.580563,-0.002629
899,3.745833,0.003352,1.710946,-0.029668,0.409744,1.599070,0.009107,-0.364503,1.556677,-0.042076
900,3.750000,0.003331,1.710884,-0.029500,0.409655,1.598968,0.009251,-0.357133,1.575175,0.002385
901,3.754167,0.003325,1.710771,-0.028972,0.408120,1.597898,0.011214,-0.365419,1.551792,-0.038028
902,3.758333,0.003335,1.710695,-0.028826,0.408049,1.597785,0.011321,-0.357421,1.569726,0.007281
903,3.762500,0.003344,1.710665,-0.028679,0.407792,1.597539,0.012661,-0.365743,1.546063,-0.034410
