Format Version,1.23,Take Name,Werikson_IC_Gesto_C,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.24.31.830 ,Total Frames in Take,1356,Total Exported Frames,1356,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"DC6C0A7A958B11EC6E30FC7E4D48E999","DC6C0A7A958B11EC6E30FC7E4D48E999","DC6C0A7A958B11EC6E30FC7E4D48E999","DC6C0A7C958B11EC6E30FC7E4D48E999","DC6C0A7C958B11EC6E30FC7E4D48E999","DC6C0A7C958B11EC6E30FC7E4D48E999","DC6C0A7E958B11EC6E30FC7E4D48E999","DC6C0A7E958B11EC6E30FC7E4D48E999","DC6C0A7E958B11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
692,2.883333,-0.013186,1.723503,-0.131462,0.404926,1.054519,-0.091050,-0.262674,1.578372,-0.129597
693,2.887500,-0.013435,1.723474,-0.131355,0.406289,1.052029,-0.094139,-0.263731,1.578670,-0.129731
694,2.891667,-0.013686,1.723448,-0.131286,0.406962,1.048975,-0.097251,-0.264099,1.579229,-0.130251
695,2.895833,-0.014359,1.723728,-0.131357,0.408502,1.046245,-0.101156,-0.264190,1.579923,-0.130922
696,2.900000,-0.014587,1.723708,-0.131269,0.409379,1.043109,-0.104104,-0.264292,1.580181,-0.131238
697,2.904167,-0.014883,1.723031,-0.131359,0.410041,1.040014,-0.107953,-0.264263,1.579823,-0.131167
698,2.908333,-0.015141,1.723016,-0.131227,0.406705,1.036642,-0.105596,-0.264232,1.579218,-0.130988
699,2.912500,-0.015379,1.722962,-0.131138,0.411650,1.034971,-0.114852,-0.264208,1.578561,-0.130725
700,2.916667,-0.015633,1.722951,-0.131030,0.410537,1.031542,-0.116198,-0.264257,1.578406,-0.130680
701,2.920833,-0.016184,1.722964,-0.130605,0.409662,1.028598,-0.116549,-0.264283,1.578470,-0.131025
702,2.925000,-0.016435,1.723069,-0.130550,0.410686,1.026092,-0.119231,-0.264210,1.578275,-0.131587
703,2.929167,-0.016911,1.722976,-0.130238,0.411487,1.023368,-0.123812,-0.264208,1.578024,-0.132120
704,2.933333,-0.017823,1.723275,-0.130819,0.412611,1.021343,-0.126453,-0.264390,1.577866,-0.132213
705,2.937500,-0.017845,1.722963,-0.130646,0.413359,1.018622,-0.130729,-0.264374,1.577812,-0.132249
706,2.941667,-0.018110,1.722916,-0.130526,0.414453,1.016928,-0.133511,-0.263941,1.577799,-0.132682
707,2.945833,-0.018376,1.722863,-0.130404,0.414901,1.014870,-0.136968,-0.264461,1.577722,-0.132566
708,2.950000,-0.018658,1.722805,-0.130307,0.415733,1.013246,-0.140137,-0.266449,1.577489,-0.131531
709,2.954167,-0.019168,1.722779,-0.129799,0.416346,1.011388,-0.143910,-0.267923,1.577278,-0.130885
710,2.958333,-0.019808,1.721807,-0.129226,0.417456,1.009831,-0.147309,-0.266936,1.577276,-0.131819
711,2.962500,-0.020058,1.721721,-0.129106,0.418299,1.007817,-0.149249,-0.264893,1.577363,-0.133355
712,2.966667,-0.020483,1.721881,-0.129191,0.418536,1.004418,-0.156033,-0.264510,1.577318,-0.133717
713,2.970833,-0.020770,1.721807,-0.129070,0.419227,1.002492,-0.159890,-0.264964,1.577271,-0.133684
714,2.975000,-0.021053,1.721730,-0.128951,0.419910,1.000400,-0.163089,-0.265119,1.577312,-0.134126
715,2.979167,-0.021342,1.721647,-0.128819,0.420986,0.998756,-0.166749,-0.265307,1.577377,-0.134605
716,2.983333,-0.021733,1.721623,-0.129425,0.422192,0.996646,-0.170005,-0.265407,1.577380,-0.134842
717,2.987500,-0.022259,1.721571,-0.129118,0.422003,0.995895,-0.173433,-0.265379,1.577296,-0.134923
718,2.991667,-0.022523,1.721476,-0.129023,0.422443,0.994722,-0.177453,-0.265296,1.577173,-0.135073
719,2.995833,-0.022796,1.721392,-0.128891,0.423049,0.992812,-0.180641,-0.265446,1.577220,-0.135237
720,3.000000,-0.023040,1.721318,-0.128778,0.424176,0.990817,-0.183938,-0.265948,1.577518,-0.135425
721,3.004167,-0.023394,1.721044,-0.128701,0.423831,0.990565,-0.186940,-0.265508,1.577157,-0.135544
722,3.008333,-0.023643,1.720835,-0.128531,0.424756,0.988834,-0.190220,-0.263657,1.575801,-0.135563
723,3.012500,-0.024187,1.720096,-0.128360,0.424434,0.988405,-0.194143,-0.261756,1.570543,-0.138795
724,3.016667,-0.024433,1.720002,-0.128240,0.425310,0.987001,-0.196594,-0.261868,1.569614,-0.140367
725,3.020833,-0.024630,1.720168,-0.128336,0.425415,0.986047,-0.200026,-0.264042,1.576916,-0.137066
726,3.025000,-0.025310,1.720029,-0.127704,0.425577,0.985779,-0.202594,-0.264678,1.578601,-0.136544
727,3.029167,-0.025520,1.719948,-0.127578,0.425571,0.985073,-0.205592,-0.263382,1.573812,-0.139290
728,3.033333,-0.025693,1.719884,-0.127332,0.425786,0.983481,-0.208139,-0.261864,1.569687,-0.141873
729,3.037500,-0.025955,1.719747,-0.127075,0.425805,0.983648,-0.211728,-0.260805,1.568275,-0.143230
730,3.041667,-0.026344,1.719523,-0.126924,0.425901,0.982673,-0.213509,-0.261909,1.569638,-0.142094
731,3.045833,-0.026720,1.719299,-0.126829,0.425354,0.982700,-0.217472,-0.265509,1.572781,-0.138710
732,3.050000,-0.026913,1.719201,-0.126690,0.424943,0.982417,-0.220039,-0.269589,1.576292,-0.134950
733,3.054167,-0.027092,1.719087,-0.126563,0.425002,0.982013,-0.222499,-0.270574,1.577004,-0.134309
734,3.058333,-0.027291,1.718985,-0.126431,0.424824,0.981625,-0.223861,-0.270109,1.576427,-0.135268
735,3.062500,-0.027828,1.718952,-0.126145,0.424320,0.981880,-0.226858,-0.271052,1.577175,-0.134897
736,3.066667,-0.027838,1.718869,-0.126067,0.424495,0.981313,-0.228583,-0.270167,1.576417,-0.135473
737,3.070833,-0.028052,1.718277,-0.125800,0.423865,0.981507,-0.231542,-0.266770,1.573471,-0.137530
738,3.075000,-0.028229,1.718089,-0.125576,0.423079,0.981364,-0.233937,-0.264295,1.573213,-0.139696
739,3.079167,-0.028488,1.718148,-0.125414,0.423135,0.981258,-0.236100,-0.266166,1.578582,-0.140019
740,3.083333,-0.028864,1.718051,-0.125270,0.422792,0.980564,-0.237431,-0.267000,1.580971,-0.140211
741,3.087500,-0.029125,1.717757,-0.125217,0.422438,0.980771,-0.240455,-0.266593,1.579784,-0.140244
742,3.091667,-0.029284,1.717583,-0.124803,0.422163,0.980822,-0.242320,-0.266192,1.578597,-0.140271
743,3.095833,-0.029410,1.717472,-0.124692,0.421506,0.980576,-0.244619,-0.266209,1.578602,-0.140346
744,3.100000,-0.029525,1.717382,-0.124597,0.420827,0.981203,-0.245535,-0.267569,1.577799,-0.139242
745,3.104167,-0.029681,1.717087,-0.124579,0.420426,0.981024,-0.247896,-0.269807,1.576471,-0.137402
746,3.108333,-0.030072,1.717006,-0.124283,0.420036,0.980950,-0.249554,-0.270215,1.576257,-0.137260
747,3.112500,-0.030314,1.716982,-0.124197,0.419208,0.980749,-0.251530,-0.268806,1.577147,-0.138777
748,3.116667,-0.030425,1.716882,-0.124097,0.418985,0.980913,-0.253292,-0.266731,1.578434,-0.140844
749,3.120833,-0.030543,1.716802,-0.124008,0.418334,0.981374,-0.254236,-0.266734,1.578446,-0.140914
750,3.125000,-0.030513,1.716758,-0.123687,0.417699,0.981266,-0.256062,-0.266714,1.578518,-0.141027
751,3.129167,-0.030664,1.716178,-0.123445,0.416879,0.981566,-0.257221,-0.266682,1.578635,-0.141172
752,3.133333,-0.030766,1.715958,-0.123313,0.416351,0.981923,-0.258192,-0.266695,1.578681,-0.141260
753,3.137500,-0.030983,1.716044,-0.123380,0.415704,0.981840,-0.259873,-0.266807,1.578539,-0.141207
754,3.141667,-0.031109,1.715972,-0.123292,0.415285,0.982140,-0.261027,-0.266988,1.578265,-0.141055
755,3.145833,-0.031540,1.715713,-0.123247,0.414186,0.982359,-0.262333,-0.267279,1.577819,-0.140814
756,3.150000,-0.031642,1.715616,-0.123157,0.413819,0.982448,-0.263105,-0.267356,1.577836,-0.141029
757,3.154167,-0.031583,1.715326,-0.123087,0.413370,0.982480,-0.264273,-0.266895,1.578952,-0.142243
758,3.158333,-0.031678,1.715252,-0.123029,0.412989,0.982678,-0.265281,-0.266058,1.580828,-0.144139
759,3.162500,-0.031776,1.715172,-0.122942,0.411706,0.983220,-0.266019,-0.265931,1.581159,-0.144564
760,3.166667,-0.031873,1.715082,-0.122879,0.411064,0.982113,-0.266891,-0.266565,1.579836,-0.143350
761,3.170833,-0.032019,1.714890,-0.122547,0.410598,0.982301,-0.267448,-0.266977,1.579007,-0.142456
762,3.175000,-0.032375,1.714812,-0.122306,0.410205,0.982722,-0.268010,-0.266950,1.579142,-0.142376
763,3.179167,-0.032517,1.714891,-0.122298,0.409486,0.982965,-0.269057,-0.265880,1.578483,-0.142026
764,3.183333,-0.032622,1.714797,-0.122240,0.408682,0.982913,-0.269720,-0.264351,1.577404,-0.141604
765,3.187500,-0.032735,1.714710,-0.122198,0.408254,0.983092,-0.270138,-0.264802,1.577663,-0.141812
766,3.191667,-0.032842,1.714630,-0.122163,0.407692,0.982516,-0.271703,-0.267055,1.579175,-0.142568
767,3.195833,-0.032857,1.714474,-0.122109,0.407222,0.983527,-0.271471,-0.266964,1.579098,-0.142577
768,3.200000,-0.032960,1.714415,-0.122064,0.406809,0.983660,-0.271798,-0.264876,1.577667,-0.141949
769,3.204167,-0.033242,1.714057,-0.122065,0.406027,0.983557,-0.272292,-0.264827,1.577621,-0.141971
770,3.208333,-0.033366,1.713364,-0.121841,0.405632,0.983826,-0.272528,-0.267144,1.579181,-0.142747
771,3.212500,-0.033508,1.713116,-0.121902,0.405260,0.983945,-0.272745,-0.267433,1.577156,-0.142702
772,3.216667,-0.033838,1.713056,-0.121866,0.404992,0.984023,-0.272986,-0.265848,1.572815,-0.141951
773,3.220833,-0.034061,1.713078,-0.121915,0.404141,0.984025,-0.273542,-0.265666,1.573441,-0.141899
774,3.225000,-0.034173,1.713101,-0.121974,0.403208,0.983836,-0.274036,-0.267276,1.578977,-0.142665
775,3.229167,-0.034283,1.713043,-0.121957,0.403096,0.983596,-0.274472,-0.268726,1.583491,-0.143190
776,3.233333,-0.034403,1.712990,-0.121673,0.402774,0.983652,-0.274537,-0.269875,1.586168,-0.143294
777,3.237500,-0.034532,1.712904,-0.121589,0.402536,0.983953,-0.274617,-0.270753,1.587311,-0.143071
778,3.241667,-0.034618,1.712864,-0.121652,0.402250,0.984002,-0.274636,-0.271390,1.587229,-0.142613
779,3.245833,-0.034653,1.712906,-0.121659,0.401968,0.984031,-0.274639,-0.271816,1.586228,-0.142014
780,3.250000,-0.034748,1.712819,-0.121920,0.401701,0.984044,-0.274618,-0.272061,1.584615,-0.141366
781,3.254167,-0.034868,1.712781,-0.121650,0.401335,0.984869,-0.273900,-0.272156,1.582696,-0.140763
782,3.258333,-0.034961,1.712692,-0.121924,0.401101,0.984883,-0.273816,-0.272129,1.580777,-0.140298
783,3.262500,-0.035273,1.712632,-0.121759,0.400423,0.984942,-0.273439,-0.272012,1.579165,-0.140063
784,3.266667,-0.035402,1.712593,-0.121507,0.400500,0.984933,-0.273214,-0.271833,1.578167,-0.140151
785,3.270833,-0.035483,1.712522,-0.121767,0.400676,0.986507,-0.272939,-0.271624,1.578089,-0.140656
786,3.275000,-0.035755,1.712241,-0.121529,0.399903,0.984550,-0.273255,-0.271410,1.578574,-0.141400
787,3.279167,-0.036244,1.712244,-0.121839,0.399642,0.984274,-0.273079,-0.270064,1.579176,-0.142814
788,3.283333,-0.036303,1.712161,-0.122124,0.399484,0.984237,-0.272929,-0.267719,1.578376,-0.143123
789,3.287500,-0.036427,1.712127,-0.121864,0.399327,0.984196,-0.272761,-0.264919,1.576369,-0.142287
790,3.291667,-0.036535,1.712075,-0.121892,0.399175,0.984138,-0.272598,-0.265025,1.576201,-0.142460
791,3.295833,-0.036909,1.712095,-0.122166,0.399041,0.984091,-0.272405,-0.267635,1.577687,-0.143453
792,3.300000,-0.036995,1.712038,-0.122194,0.399079,0.984777,-0.271019,-0.267787,1.577786,-0.143469
793,3.304167,-0.037108,1.711979,-0.122214,0.398972,0.984737,-0.270801,-0.265057,1.576177,-0.142399
794,3.308333,-0.037229,1.711440,-0.122086,0.398931,0.984243,-0.271101,-0.264570,1.575866,-0.142280
795,3.312500,-0.037330,1.711380,-0.122111,0.398838,0.984183,-0.270883,-0.266618,1.576959,-0.143183
796,3.316667,-0.037386,1.711338,-0.122132,0.398549,0.984122,-0.270499,-0.268272,1.577665,-0.143784
797,3.320833,-0.037572,1.711482,-0.122298,0.398477,0.984070,-0.270259,-0.268752,1.577582,-0.143793
798,3.325000,-0.037656,1.711259,-0.122423,0.398568,0.984755,-0.268823,-0.268526,1.577324,-0.143771
799,3.329167,-0.037703,1.711223,-0.122484,0.397975,0.985946,-0.267968,-0.268186,1.577470,-0.144169
800,3.333333,-0.037754,1.711276,-0.122502,0.398499,0.984134,-0.268779,-0.268581,1.577229,-0.143800
801,3.337500,-0.037846,1.711232,-0.122541,0.398470,0.984078,-0.268520,-0.270179,1.576285,-0.142258
802,3.341667,-0.037902,1.711207,-0.122579,0.398374,0.983780,-0.268219,-0.271962,1.575272,-0.140571
803,3.345833,-0.038002,1.711169,-0.122877,0.398360,0.983719,-0.267945,-0.272360,1.575087,-0.140295
804,3.350000,-0.038073,1.711134,-0.122919,0.398500,0.984411,-0.266467,-0.272039,1.575199,-0.140588
805,3.354167,-0.038138,1.711105,-0.122958,0.397982,0.985152,-0.266181,-0.272290,1.574814,-0.140113
806,3.358333,-0.038211,1.711078,-0.122999,0.398562,0.983880,-0.266412,-0.272090,1.575118,-0.140613
807,3.362500,-0.038155,1.710991,-0.123023,0.398578,0.983800,-0.266122,-0.271224,1.576460,-0.142570
808,3.366667,-0.038232,1.710959,-0.123083,0.398748,0.984473,-0.264641,-0.268798,1.576945,-0.143887
809,3.370833,-0.038287,1.710951,-0.123118,0.398761,0.984422,-0.264342,-0.265702,1.575193,-0.142618
810,3.375000,-0.038337,1.710935,-0.123169,0.398596,0.984374,-0.263891,-0.265858,1.575220,-0.142667
811,3.379167,-0.038511,1.710736,-0.123263,0.398613,0.983933,-0.264096,-0.268802,1.576769,-0.143845
812,3.383333,-0.038568,1.710723,-0.123317,0.398650,0.983913,-0.263786,-0.268958,1.576787,-0.143893
813,3.387500,-0.038634,1.710733,-0.123369,0.398598,0.983600,-0.263478,-0.265861,1.575022,-0.142622
814,3.391667,-0.038695,1.710721,-0.123427,0.398802,0.984324,-0.261986,-0.266025,1.575047,-0.142673
815,3.395833,-0.038737,1.710713,-0.123479,0.398834,0.984303,-0.261684,-0.268985,1.576600,-0.143854
816,3.400000,-0.039174,1.710715,-0.123498,0.398877,0.984284,-0.261379,-0.269148,1.576595,-0.143899
817,3.404167,-0.039630,1.710773,-0.123870,0.398913,0.984263,-0.261067,-0.266048,1.574783,-0.142619
818,3.408333,-0.039696,1.710765,-0.123937,0.399082,0.984590,-0.260106,-0.266221,1.574789,-0.142662
819,3.412500,-0.039767,1.710759,-0.123988,0.399189,0.984533,-0.259872,-0.269197,1.576355,-0.143842
820,3.416667,-0.039819,1.710756,-0.124046,0.399231,0.984535,-0.259568,-0.269362,1.576365,-0.143901
821,3.420833,-0.039881,1.710736,-0.124112,0.399265,0.984548,-0.259274,-0.266249,1.574558,-0.142645
822,3.425000,-0.039943,1.710732,-0.124169,0.399296,0.984572,-0.258969,-0.266448,1.574539,-0.142681
823,3.429167,-0.040010,1.710738,-0.124221,0.399329,0.984579,-0.258689,-0.269482,1.576029,-0.143837
824,3.433333,-0.040042,1.710698,-0.124553,0.399364,0.984969,-0.257846,-0.269668,1.575931,-0.143914
825,3.437500,-0.040109,1.710704,-0.124611,0.399076,0.987694,-0.257577,-0.266535,1.574006,-0.142720
826,3.441667,-0.040171,1.710692,-0.124680,0.398843,0.987952,-0.256850,-0.266807,1.573040,-0.141659
827,3.445833,-0.040230,1.710700,-0.124710,0.398865,0.988014,-0.256549,-0.270736,1.573266,-0.140879
828,3.450000,-0.040284,1.710696,-0.124792,0.398888,0.987908,-0.256145,-0.273593,1.573595,-0.140405
829,3.454167,-0.040338,1.710693,-0.124851,0.399318,0.985243,-0.255640,-0.274339,1.573610,-0.140091
830,3.458333,-0.040394,1.710792,-0.125185,0.399333,0.985285,-0.255384,-0.273681,1.573494,-0.140448
831,3.462500,-0.040460,1.710790,-0.125237,0.399349,0.985330,-0.255118,-0.273226,1.573092,-0.141016
832,3.466667,-0.040525,1.710800,-0.125301,0.399878,0.985591,-0.254542,-0.271996,1.572123,-0.142409
833,3.470833,-0.040592,1.710813,-0.125374,0.399970,0.985597,-0.254325,-0.270332,1.570789,-0.144220
834,3.475000,-0.040661,1.710815,-0.125444,0.400112,0.985994,-0.253405,-0.268571,1.569293,-0.146046
835,3.479167,-0.040746,1.710825,-0.125501,0.400113,0.986026,-0.253165,-0.267052,1.567838,-0.147482
836,3.483333,-0.040686,1.710772,-0.125545,0.400098,0.985830,-0.253265,-0.266113,1.566628,-0.148122
837,3.487500,-0.040772,1.710786,-0.125610,0.400093,0.985868,-0.253019,-0.265576,1.565607,-0.148229
838,3.491667,-0.040831,1.710794,-0.125666,0.399654,0.988687,-0.252555,-0.266183,1.565352,-0.146839
839,3.495833,-0.040908,1.710809,-0.125725,0.399660,0.988769,-0.252276,-0.267473,1.566643,-0.145222
840,3.500000,-0.041142,1.710807,-0.125926,0.399650,0.988838,-0.252014,-0.268986,1.570257,-0.144645
841,3.504167,-0.041481,1.710806,-0.126122,0.399645,0.988911,-0.251747,-0.270456,1.575293,-0.145012
842,3.508333,-0.041767,1.710824,-0.126170,0.399385,0.989193,-0.251073,-0.271006,1.575456,-0.145140
843,3.512500,-0.041844,1.710831,-0.126226,0.399366,0.989293,-0.250788,-0.270314,1.571099,-0.144969
844,3.516667,-0.042006,1.710917,-0.126274,0.399370,0.989355,-0.250550,-0.269281,1.570058,-0.144767
845,3.520833,-0.042141,1.711045,-0.126335,0.399358,0.989432,-0.250305,-0.268380,1.573287,-0.144638
846,3.525000,-0.042164,1.711135,-0.126416,0.399353,0.989519,-0.250051,-0.268833,1.574553,-0.144282
847,3.529167,-0.042231,1.711170,-0.126405,0.399455,0.988583,-0.248551,-0.270487,1.573884,-0.144222
848,3.533333,-0.042307,1.711147,-0.126516,0.399792,0.987846,-0.248214,-0.271075,1.574263,-0.145587
849,3.537500,-0.042347,1.711124,-0.126838,0.400066,0.987596,-0.248530,-0.270376,1.576163,-0.148043
850,3.541667,-0.042406,1.711132,-0.126874,0.400040,0.987632,-0.248337,-0.271150,1.575983,-0.147812
851,3.545833,-0.042486,1.711130,-0.126926,0.400024,0.987669,-0.248147,-0.273396,1.573582,-0.144737
852,3.550000,-0.042548,1.711142,-0.126963,0.399999,0.987714,-0.247965,-0.274900,1.571862,-0.142613
853,3.554167,-0.042617,1.711150,-0.126995,0.399999,0.987759,-0.247767,-0.275295,1.571451,-0.142229
854,3.558333,-0.042671,1.711142,-0.127039,0.400097,0.988128,-0.246937,-0.274988,1.571743,-0.142769
855,3.562500,-0.042739,1.711148,-0.127074,0.399999,0.987882,-0.246721,-0.275091,1.571715,-0.142807
856,3.566667,-0.042824,1.711152,-0.127365,0.399994,0.987915,-0.246545,-0.275068,1.571622,-0.142927
857,3.570833,-0.042889,1.711154,-0.127397,0.399494,0.989979,-0.246766,-0.274856,1.571433,-0.143169
858,3.575000,-0.042962,1.711157,-0.127434,0.399472,0.990041,-0.246535,-0.275146,1.571513,-0.143092
859,3.579167,-0.043023,1.711172,-0.127461,0.399473,0.990082,-0.246344,-0.276186,1.571989,-0.142534
860,3.583333,-0.043097,1.711167,-0.127503,0.399467,0.990133,-0.246133,-0.275566,1.571090,-0.143034
861,3.587500,-0.043160,1.711167,-0.127534,0.399468,0.990193,-0.245900,-0.272282,1.568288,-0.145230
862,3.591667,-0.043230,1.711165,-0.127559,0.399473,0.990256,-0.245673,-0.269277,1.567636,-0.147239
863,3.595833,-0.043305,1.711162,-0.127578,0.399467,0.990295,-0.245463,-0.270047,1.571725,-0.146835
864,3.600000,-0.043377,1.711160,-0.127597,0.399481,0.990354,-0.245231,-0.270929,1.573890,-0.146879
865,3.604167,-0.043428,1.711173,-0.127613,0.399229,0.990614,-0.244600,-0.271773,1.573615,-0.147400
866,3.608333,-0.043490,1.711170,-0.127617,0.399228,0.990661,-0.244393,-0.272180,1.573012,-0.147766
867,3.612500,-0.043554,1.711161,-0.127634,0.399242,0.990715,-0.244166,-0.272235,1.572950,-0.147844
868,3.616667,-0.043798,1.711179,-0.127634,0.399379,0.990628,-0.244118,-0.270575,1.568146,-0.149122
869,3.620833,-0.043889,1.711188,-0.127634,0.399390,0.990682,-0.243919,-0.268040,1.561344,-0.151146
870,3.625000,-0.043877,1.711235,-0.127667,0.399409,0.990708,-0.243733,-0.268461,1.563768,-0.151436
871,3.629167,-0.043845,1.711277,-0.127695,0.400195,0.989000,-0.242413,-0.271637,1.574547,-0.150032
872,3.633333,-0.043896,1.711278,-0.127684,0.400216,0.989023,-0.242258,-0.274315,1.583586,-0.148935
873,3.637500,-0.043950,1.711265,-0.127675,0.400237,0.989050,-0.242114,-0.276074,1.589428,-0.148394
874,3.641667,-0.043985,1.711245,-0.127682,0.400260,0.989075,-0.241966,-0.277035,1.592493,-0.148319
875,3.645833,-0.044140,1.711087,-0.127716,0.399520,0.990927,-0.242854,-0.277321,1.593207,-0.148621
876,3.650000,-0.044603,1.711124,-0.128029,0.399546,0.990961,-0.242699,-0.277050,1.591991,-0.149211
877,3.654167,-0.044654,1.711125,-0.128018,0.399580,0.990986,-0.242563,-0.276344,1.589268,-0.149999
878,3.658333,-0.044991,1.711106,-0.127815,0.399618,0.991015,-0.242436,-0.275324,1.585461,-0.150895
879,3.662500,-0.045022,1.711092,-0.127798,0.399836,0.991273,-0.241639,-0.274110,1.580993,-0.151812
880,3.666667,-0.045085,1.711083,-0.127779,0.399865,0.991312,-0.241497,-0.272824,1.576287,-0.152658
881,3.670833,-0.045136,1.711060,-0.127773,0.399912,0.991361,-0.241350,-0.271586,1.571765,-0.153346
882,3.675000,-0.045177,1.711043,-0.127754,0.399963,0.991374,-0.241232,-0.270517,1.567850,-0.153785
883,3.679167,-0.045290,1.710520,-0.127582,0.400023,0.991399,-0.241124,-0.269737,1.564966,-0.153887
884,3.683333,-0.045319,1.710492,-0.127578,0.400069,0.991419,-0.241009,-0.269368,1.563535,-0.153561
885,3.687500,-0.045389,1.710467,-0.127554,0.400011,0.991534,-0.240938,-0.269245,1.562972,-0.152993
886,3.691667,-0.045569,1.710149,-0.127600,0.400067,0.991542,-0.240833,-0.269193,1.562392,-0.151622
887,3.695833,-0.045632,1.710120,-0.127587,0.400139,0.991564,-0.240729,-0.269756,1.563185,-0.150266
888,3.700000,-0.045734,1.710190,-0.127638,0.400204,0.991590,-0.240626,-0.271474,1.566741,-0.149739
889,3.704167,-0.045824,1.710254,-0.127683,0.400285,0.991609,-0.240519,-0.273950,1.572142,-0.149898
890,3.708333,-0.045865,1.710213,-0.127658,0.400363,0.991628,-0.240404,-0.275533,1.574829,-0.149690
891,3.712500,-0.045904,1.710187,-0.127616,0.400428,0.991658,-0.240307,-0.275709,1.573905,-0.149196
892,3.716667,-0.045968,1.710144,-0.127598,0.400516,0.991652,-0.240232,-0.275048,1.572092,-0.149083
893,3.720833,-0.046012,1.710109,-0.127575,0.400972,0.991612,-0.240081,-0.274118,1.572117,-0.150020
894,3.725000,-0.046036,1.710072,-0.127529,0.401062,0.991631,-0.240008,-0.269803,1.564394,-0.151958
895,3.729167,-0.046086,1.710037,-0.127514,0.401188,0.991310,-0.239883,-0.273092,1.574350,-0.152097
896,3.733333,-0.046113,1.709986,-0.127485,0.401202,0.991476,-0.239743,-0.273744,1.573090,-0.151013
897,3.737500,-0.046255,1.710030,-0.127470,0.401283,0.991496,-0.239680,-0.269948,1.563448,-0.153984
898,3.741667,-0.046273,1.710006,-0.127448,0.401430,0.991382,-0.239656,-0.274330,1.571969,-0.149849
899,3.745833,-0.046188,1.709885,-0.127133,0.401512,0.991399,-0.239595,-0.273475,1.569425,-0.149499
900,3.750000,-0.046212,1.709851,-0.127107,0.401593,0.991420,-0.239548,-0.272158,1.565852,-0.149219
901,3.754167,-0.046252,1.709810,-0.127077,0.401684,0.991432,-0.239504,-0.272526,1.566854,-0.149385
902,3.758333,-0.046283,1.709772,-0.127039,0.401760,0.991465,-0.239434,-0.274453,1.572010,-0.149898
903,3.762500,-0.046338,1.709772,-0.126732,0.401843,0.991482,-0.239371,-0.274414,1.571826,-0.149887
904,3.766667,-0.046361,1.709745,-0.126720,0.401921,0.991497,-0.239317,-0.272688,1.567065,-0.149423
905,3.770833,-0.046416,1.709705,-0.126686,0.402010,0.991512,-0.239269,-0.272648,1.566882,-0.149405
906,3.775000,-0.046442,1.709670,-0.126656,0.402097,0.991535,-0.239215,-0.274576,1.572040,-0.149910
907,3.779167,-0.046473,1.709642,-0.126628,0.402171,0.991544,-0.239164,-0.274516,1.571840,-0.149898
908,3.783333,-0.046513,1.709627,-0.126596,0.402440,0.991788,-0.238435,-0.272758,1.567049,-0.149436
909,3.787500,-0.046552,1.709613,-0.126566,0.402429,0.991902,-0.238416,-0.272719,1.566860,-0.149402
910,3.791667,-0.046923,1.709679,-0.126545,0.402508,0.991913,-0.238383,-0.274677,1.572037,-0.149875
911,3.795833,-0.046978,1.709649,-0.126525,0.402594,0.991925,-0.238337,-0.275547,1.574384,-0.150148
912,3.800000,-0.047016,1.709633,-0.126501,0.402667,0.991939,-0.238286,-0.275115,1.573314,-0.150154
913,3.804167,-0.047054,1.709616,-0.126453,0.402755,0.991937,-0.238249,-0.274691,1.572195,-0.150091
914,3.808333,-0.047101,1.709602,-0.126428,0.402832,0.991960,-0.238195,-0.274706,1.572173,-0.150058
915,3.812500,-0.047129,1.709570,-0.126402,0.402908,0.991974,-0.238126,-0.273510,1.569515,-0.149964
916,3.816667,-0.047180,1.709546,-0.126368,0.402991,0.991980,-0.238095,-0.271758,1.565639,-0.149840
917,3.820833,-0.047222,1.709533,-0.126347,0.403060,0.991974,-0.238043,-0.272247,1.566631,-0.149826
918,3.825000,-0.047264,1.709511,-0.126314,0.403131,0.991968,-0.238013,-0.274791,1.572083,-0.149914
919,3.829167,-0.047466,1.709233,-0.126293,0.403589,0.991901,-0.237912,-0.275938,1.574491,-0.149927
920,3.833333,-0.047718,1.709207,-0.126119,0.403651,0.991891,-0.237888,-0.275410,1.573241,-0.149850
921,3.837500,-0.047770,1.709196,-0.126080,0.403718,0.991900,-0.237852,-0.274881,1.571977,-0.149767
922,3.841667,-0.047797,1.709163,-0.126035,0.403793,0.991879,-0.237808,-0.274911,1.571923,-0.149712
923,3.845833,-0.047826,1.709157,-0.126016,0.403853,0.991884,-0.237767,-0.273833,1.568436,-0.149367
924,3.850000,-0.047719,1.708925,-0.125912,0.403920,0.991869,-0.237740,-0.272177,1.563483,-0.149042
925,3.854167,-0.047759,1.708910,-0.125863,0.403969,0.991856,-0.237693,-0.272401,1.565167,-0.149630
926,3.858333,-0.047790,1.708884,-0.125825,0.404020,0.991839,-0.237652,-0.274386,1.572870,-0.150973
