Format Version,1.23,Take Name,Werikson_IC_Gesto_I,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.14.024 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1149,4.787500,0.065618,1.757330,-0.119575,0.445390,1.627177,-0.101442,-0.295881,1.684874,-0.103479
1150,4.791667,0.065623,1.757354,-0.119534,0.445558,1.627232,-0.101574,-0.295858,1.685024,-0.103666
1151,4.795833,0.065619,1.757366,-0.119499,0.445460,1.627429,-0.101672,-0.295777,1.685124,-0.103772
1152,4.800000,0.065609,1.757362,-0.119456,0.445329,1.627630,-0.101758,-0.295698,1.685268,-0.103881
1153,4.804167,0.065611,1.757389,-0.119420,0.445231,1.627834,-0.101834,-0.295616,1.685507,-0.104002
1154,4.808333,0.065563,1.757391,-0.119370,0.445392,1.628464,-0.102720,-0.295538,1.685741,-0.104097
1155,4.812500,0.065125,1.757297,-0.119086,0.445306,1.628633,-0.102798,-0.295467,1.685854,-0.104152
1156,4.816667,0.065091,1.757292,-0.119036,0.444902,1.629190,-0.102908,-0.295404,1.685949,-0.104315
1157,4.820833,0.065085,1.757292,-0.118987,0.444604,1.629570,-0.102992,-0.295342,1.686150,-0.104639
1158,4.825000,0.065066,1.757294,-0.118930,0.444512,1.629690,-0.103047,-0.295289,1.686451,-0.105210
1159,4.829167,0.065057,1.757297,-0.118883,0.444621,1.629686,-0.103105,-0.295244,1.686713,-0.105750
1160,4.833333,0.065045,1.757298,-0.118837,0.444828,1.629665,-0.103175,-0.295210,1.686799,-0.105983
1161,4.837500,0.064973,1.757156,-0.118473,0.444749,1.629783,-0.103239,-0.295181,1.686749,-0.105971
1162,4.841667,0.064961,1.757155,-0.118418,0.444661,1.629912,-0.103289,-0.295157,1.686600,-0.105769
1163,4.845833,0.064926,1.757144,-0.118359,0.444576,1.630036,-0.103314,-0.295119,1.686615,-0.105807
1164,4.850000,0.064920,1.757118,-0.118312,0.444506,1.630136,-0.103367,-0.295072,1.686701,-0.105935
1165,4.854167,0.064879,1.757128,-0.118028,0.444418,1.630235,-0.103391,-0.295028,1.686745,-0.106009
1166,4.858333,0.064841,1.757111,-0.117982,0.443908,1.630408,-0.103327,-0.294991,1.686785,-0.106079
1167,4.862500,0.064817,1.757087,-0.117913,0.443741,1.630378,-0.103097,-0.294959,1.686827,-0.106153
1168,4.866667,0.064782,1.757074,-0.117858,0.443652,1.630498,-0.103114,-0.294933,1.686865,-0.106223
1169,4.870833,0.064734,1.757045,-0.117792,0.443582,1.630579,-0.103135,-0.294905,1.686899,-0.106286
1170,4.875000,0.064713,1.757019,-0.117726,0.443156,1.631106,-0.103193,-0.294880,1.686930,-0.106345
1171,4.879167,0.064690,1.757002,-0.117675,0.443075,1.631205,-0.103197,-0.294861,1.686964,-0.106409
1172,4.883333,0.064572,1.757306,-0.117839,0.442995,1.631299,-0.103203,-0.294842,1.686992,-0.106463
1173,4.887500,0.064535,1.757265,-0.117788,0.442931,1.631383,-0.103202,-0.294819,1.687014,-0.106504
1174,4.891667,0.064493,1.757224,-0.117739,0.442858,1.631485,-0.103201,-0.294794,1.687030,-0.106535
1175,4.895833,0.064437,1.757212,-0.117684,0.442776,1.631580,-0.103186,-0.294774,1.687050,-0.106574
1176,4.900000,0.064381,1.757189,-0.117622,0.442714,1.631670,-0.103187,-0.294753,1.687069,-0.106612
1177,4.904167,0.064483,1.756989,-0.117512,0.442648,1.631764,-0.103173,-0.294729,1.687087,-0.106646
1178,4.908333,0.065007,1.756667,-0.116907,0.442577,1.631855,-0.103143,-0.294702,1.687099,-0.106675
1179,4.912500,0.064947,1.756646,-0.116874,0.442518,1.631961,-0.103108,-0.294677,1.687105,-0.106705
1180,4.916667,0.064895,1.756619,-0.116813,0.442748,1.631888,-0.103071,-0.294652,1.687106,-0.106725
1181,4.920833,0.064656,1.756284,-0.116739,0.442689,1.631993,-0.103027,-0.294626,1.687110,-0.106741
1182,4.925000,0.064660,1.756365,-0.116750,0.442631,1.632077,-0.102989,-0.294597,1.687108,-0.106744
1183,4.929167,0.064732,1.756454,-0.116751,0.442573,1.632188,-0.102918,-0.294567,1.687098,-0.106744
1184,4.933333,0.064666,1.756433,-0.116714,0.442515,1.632277,-0.102843,-0.294542,1.687083,-0.106742
1185,4.937500,0.064622,1.756405,-0.116671,0.442620,1.632883,-0.102914,-0.294524,1.687075,-0.106749
1186,4.941667,0.064562,1.756370,-0.116643,0.442558,1.632987,-0.102817,-0.294512,1.687068,-0.106751
1187,4.945833,0.064513,1.756360,-0.116594,0.442517,1.633079,-0.102740,-0.294496,1.687055,-0.106740
1188,4.950000,0.064477,1.756337,-0.116566,0.442457,1.633176,-0.102658,-0.294478,1.687037,-0.106717
1189,4.954167,0.063976,1.756197,-0.116273,0.442413,1.633259,-0.102576,-0.294461,1.687017,-0.106697
1190,4.958333,0.063912,1.756177,-0.116245,0.442360,1.633345,-0.102491,-0.294451,1.686995,-0.106670
1191,4.962500,0.063869,1.756162,-0.116212,0.442302,1.633426,-0.102409,-0.294449,1.686973,-0.106641
1192,4.966667,0.063823,1.756130,-0.116197,0.442264,1.633502,-0.102304,-0.294450,1.686946,-0.106599
1193,4.970833,0.063772,1.756118,-0.116169,0.442213,1.633584,-0.102205,-0.294441,1.686912,-0.106548
1194,4.975000,0.063731,1.756100,-0.116145,0.442176,1.633658,-0.102091,-0.294437,1.686868,-0.106485
1195,4.979167,0.063447,1.756098,-0.116103,0.441902,1.633682,-0.101036,-0.294444,1.686825,-0.106426
1196,4.983333,0.063414,1.756084,-0.116081,0.441873,1.633742,-0.100914,-0.294457,1.686775,-0.106352
1197,4.987500,0.063370,1.756062,-0.116077,0.441829,1.633800,-0.100794,-0.294466,1.686722,-0.106265
1198,4.991667,0.062696,1.756326,-0.116362,0.441780,1.633839,-0.100652,-0.294479,1.686654,-0.106159
1199,4.995833,0.063274,1.756019,-0.116030,0.441819,1.633993,-0.100767,-0.294500,1.686579,-0.106054
1200,5.000000,0.062621,1.756293,-0.116323,0.441781,1.634018,-0.100615,-0.294525,1.686489,-0.105933
1201,5.004167,0.062561,1.756282,-0.116303,0.441734,1.634038,-0.100460,-0.294543,1.686399,-0.105806
1202,5.008333,0.062486,1.756139,-0.115992,0.441692,1.634026,-0.100293,-0.294565,1.686300,-0.105675
1203,5.012500,0.062442,1.756119,-0.115971,0.441645,1.634009,-0.100131,-0.294597,1.686198,-0.105556
1204,5.016667,0.062379,1.756102,-0.115950,0.441613,1.633983,-0.099937,-0.294641,1.686069,-0.105401
1205,5.020833,0.062332,1.756077,-0.115947,0.441566,1.633950,-0.099735,-0.294685,1.685920,-0.105203
1206,5.025000,0.062275,1.756066,-0.115932,0.441529,1.633909,-0.099533,-0.294740,1.685713,-0.104908
1207,5.029167,0.062242,1.756038,-0.115924,0.441491,1.633839,-0.099327,-0.294802,1.685464,-0.104561
1208,5.033333,0.062058,1.756093,-0.115926,0.441194,1.633930,-0.099082,-0.294871,1.685186,-0.104201
1209,5.037500,0.062004,1.756087,-0.115906,0.440961,1.633802,-0.097912,-0.294942,1.684896,-0.103872
1210,5.041667,0.061951,1.756062,-0.115902,0.441334,1.633410,-0.097867,-0.295013,1.684607,-0.103615
1211,5.045833,0.061891,1.756045,-0.115891,0.441296,1.633286,-0.097577,-0.295083,1.684324,-0.103407
1212,5.050000,0.061859,1.756030,-0.115894,0.441280,1.633139,-0.097301,-0.295156,1.684035,-0.103231
1213,5.054167,0.061791,1.756011,-0.115871,0.441264,1.632975,-0.097021,-0.295224,1.683780,-0.102996
1214,5.058333,0.061765,1.755986,-0.115866,0.441249,1.632783,-0.096724,-0.295303,1.683543,-0.102744
1215,5.062500,0.061708,1.755975,-0.115862,0.441252,1.632568,-0.096405,-0.295398,1.683295,-0.102520
1216,5.066667,0.061655,1.755958,-0.115858,0.440696,1.632055,-0.095254,-0.295500,1.683013,-0.102233
1217,5.070833,0.061618,1.755937,-0.115849,0.440974,1.631370,-0.094856,-0.295586,1.682703,-0.101863
1218,5.075000,0.061565,1.755369,-0.115661,0.440964,1.631060,-0.094464,-0.295656,1.682321,-0.101332
1219,5.079167,0.061517,1.755351,-0.115658,0.440961,1.630751,-0.094104,-0.295727,1.681902,-0.100745
1220,5.083333,0.061490,1.755324,-0.115663,0.440965,1.630407,-0.093732,-0.295814,1.681476,-0.100205
1221,5.087500,0.061524,1.755437,-0.115689,0.440845,1.629899,-0.092580,-0.295915,1.681059,-0.099723
1222,5.091667,0.061475,1.755419,-0.115695,0.440957,1.629602,-0.092406,-0.296056,1.680582,-0.099285
1223,5.095833,0.061428,1.755397,-0.115691,0.440941,1.629192,-0.091936,-0.296230,1.680055,-0.098883
1224,5.100000,0.061393,1.755378,-0.115693,0.440433,1.628024,-0.091234,-0.296430,1.679491,-0.098509
1225,5.104167,0.061527,1.755495,-0.115724,0.440696,1.627530,-0.090132,-0.296649,1.678898,-0.098156
1226,5.108333,0.061351,1.755350,-0.115701,0.440321,1.627063,-0.089578,-0.296879,1.678288,-0.097816
1227,5.112500,0.061304,1.755333,-0.115686,0.440433,1.626393,-0.089257,-0.297115,1.677671,-0.097482
1228,5.116667,0.061451,1.755455,-0.115733,0.440474,1.625809,-0.088705,-0.297348,1.677058,-0.097145
1229,5.120833,0.061422,1.755435,-0.115740,0.439993,1.624850,-0.087344,-0.297571,1.676458,-0.096797
1230,5.125000,0.061074,1.755316,-0.115913,0.440241,1.623829,-0.086736,-0.297778,1.675883,-0.096431
1231,5.129167,0.061045,1.755293,-0.115916,0.440066,1.623206,-0.086144,-0.297954,1.675141,-0.096061
1232,5.133333,0.060580,1.755172,-0.115672,0.440192,1.622228,-0.084789,-0.298206,1.674255,-0.094944
1233,5.137500,0.061016,1.755288,-0.115934,0.439954,1.621115,-0.084244,-0.298263,1.673328,-0.094260
1234,5.141667,0.060543,1.754910,-0.115810,0.440227,1.619918,-0.083577,-0.298454,1.672601,-0.093760
1235,5.145833,0.060995,1.755117,-0.116410,0.439940,1.619218,-0.082187,-0.298658,1.671837,-0.093237
1236,5.150000,0.060551,1.755253,-0.116050,0.439933,1.617671,-0.081559,-0.298827,1.671116,-0.093078
1237,5.154167,0.060269,1.755042,-0.116160,0.439994,1.616674,-0.080871,-0.299138,1.669585,-0.091529
1238,5.158333,0.060534,1.755002,-0.116408,0.439944,1.615522,-0.079388,-0.299390,1.668697,-0.090990
1239,5.162500,0.060506,1.755013,-0.116202,0.439910,1.614195,-0.078198,-0.299598,1.667784,-0.090374
1240,5.166667,0.060705,1.755092,-0.116696,0.439958,1.612760,-0.077316,-0.299808,1.666662,-0.090134
1241,5.170833,0.060944,1.755062,-0.116722,0.440074,1.611394,-0.076450,-0.300159,1.665161,-0.088530
1242,5.175000,0.060937,1.755067,-0.116744,0.445601,1.602349,-0.086758,-0.300874,1.664200,-0.088451
1243,5.179167,0.060794,1.754958,-0.116712,0.441674,1.601045,-0.089176,-0.300986,1.662726,-0.087641
1244,5.183333,0.060526,1.754972,-0.116727,0.422882,1.615162,-0.072530,-0.301202,1.661740,-0.087245
1245,5.187500,0.060665,1.755084,-0.116782,0.423208,1.613806,-0.071086,-0.301542,1.660027,-0.085569
1246,5.191667,0.060662,1.755073,-0.116797,0.423225,1.611789,-0.070312,-0.301827,1.658380,-0.084882
1247,5.195833,0.060516,1.754977,-0.116779,0.423795,1.610075,-0.068807,-0.302022,1.657161,-0.084399
1248,5.200000,0.060519,1.754976,-0.116799,0.423322,1.608198,-0.067998,-0.302415,1.654951,-0.082772
1249,5.204167,0.060507,1.754981,-0.116828,0.423893,1.606422,-0.066502,-0.303136,1.653397,-0.082583
1250,5.208333,0.060518,1.754991,-0.116852,0.423680,1.604194,-0.065611,-0.303359,1.651864,-0.082034
1251,5.212500,0.060510,1.754999,-0.116887,0.424269,1.601832,-0.064299,-0.303616,1.650068,-0.081298
1252,5.216667,0.060511,1.755002,-0.116916,0.424643,1.599874,-0.063334,-0.303957,1.647668,-0.079478
1253,5.220833,0.060506,1.755010,-0.116938,0.424664,1.597460,-0.061866,-0.304181,1.645732,-0.078974
1254,5.225000,0.060431,1.755103,-0.116332,0.424770,1.594998,-0.061012,-0.304477,1.643251,-0.077208
1255,5.229167,0.060456,1.755112,-0.116384,0.424629,1.593085,-0.059334,-0.304716,1.641097,-0.076308
1256,5.233333,0.060437,1.755116,-0.116405,0.424677,1.590407,-0.058468,-0.304667,1.639125,-0.075517
1257,5.237500,0.060455,1.755132,-0.116422,0.424656,1.587697,-0.056970,-0.305370,1.636819,-0.075247
1258,5.241667,0.060456,1.755121,-0.116456,0.424750,1.584869,-0.056056,-0.305633,1.633854,-0.073493
1259,5.245833,0.060777,1.755087,-0.116502,0.425367,1.582107,-0.054506,-0.305764,1.631446,-0.072976
1260,5.250000,0.060488,1.755143,-0.116505,0.425802,1.579224,-0.052909,-0.305878,1.629157,-0.072082
1261,5.254167,0.060490,1.755153,-0.116520,0.425530,1.576152,-0.051900,-0.306045,1.626174,-0.070721
1262,5.258333,0.060519,1.755152,-0.116545,0.425781,1.573026,-0.050425,-0.306141,1.623305,-0.069822
1263,5.262500,0.060762,1.754987,-0.116514,0.425473,1.569783,-0.049367,-0.306241,1.620290,-0.068886
1264,5.266667,0.060984,1.754731,-0.116304,0.425706,1.566468,-0.047878,-0.306391,1.616717,-0.067039
1265,5.270833,0.060962,1.755022,-0.116152,0.425893,1.562902,-0.046507,-0.306428,1.613694,-0.066197
1266,5.275000,0.061008,1.754740,-0.116353,0.425817,1.559351,-0.045242,-0.306474,1.610372,-0.065073
1267,5.279167,0.060995,1.755044,-0.116197,0.425524,1.556064,-0.043967,-0.306073,1.606588,-0.062778
1268,5.283333,0.061183,1.755134,-0.116424,0.425166,1.552477,-0.042743,-0.306094,1.603084,-0.061608
1269,5.287500,0.061145,1.755450,-0.116272,0.425092,1.548319,-0.041524,-0.306105,1.599398,-0.060577
1270,5.291667,0.061197,1.755169,-0.116461,0.425228,1.543963,-0.040187,-0.306591,1.595676,-0.059553
1271,5.295833,0.061192,1.755471,-0.116319,0.425325,1.540133,-0.038702,-0.306526,1.591904,-0.058450
1272,5.300000,0.061272,1.755185,-0.116498,0.425362,1.536288,-0.037177,-0.306540,1.587521,-0.056634
1273,5.304167,0.061277,1.755475,-0.116355,0.425273,1.531998,-0.035822,-0.305863,1.583671,-0.055161
1274,5.308333,0.061308,1.755470,-0.116379,0.425097,1.527347,-0.034672,-0.305805,1.579502,-0.054127
1275,5.312500,0.061358,1.755474,-0.116385,0.424993,1.522785,-0.033578,-0.305769,1.574701,-0.052120
1276,5.316667,0.061493,1.755373,-0.117151,0.424889,1.518310,-0.032336,-0.305604,1.570637,-0.051408
1277,5.320833,0.061547,1.755379,-0.117169,0.424758,1.514012,-0.030788,-0.305404,1.566345,-0.050218
1278,5.325000,0.061592,1.755394,-0.117188,0.423622,1.511425,-0.030367,-0.305380,1.561498,-0.048463
1279,5.329167,0.061666,1.755378,-0.117203,0.422096,1.509586,-0.030486,-0.305136,1.556845,-0.047577
1280,5.333333,0.061689,1.755159,-0.117323,0.422609,1.504478,-0.028578,-0.304551,1.552243,-0.045873
1281,5.337500,0.061766,1.755161,-0.117349,0.424952,1.496397,-0.024800,-0.304387,1.547016,-0.044030
1282,5.341667,0.061871,1.755941,-0.117443,0.427491,1.490667,-0.019421,-0.304142,1.542073,-0.043023
1283,5.345833,0.061913,1.755952,-0.117463,0.429149,1.486452,-0.014377,-0.303927,1.537092,-0.041764
1284,5.350000,0.062091,1.755332,-0.117281,0.429731,1.481402,-0.011269,-0.303693,1.531432,-0.039935
1285,5.354167,0.062157,1.755903,-0.117490,0.429526,1.476357,-0.009509,-0.303399,1.526359,-0.038811
1286,5.358333,0.062219,1.755919,-0.117501,0.430051,1.471394,-0.006995,-0.303152,1.520513,-0.037001
1287,5.362500,0.062185,1.755571,-0.117575,0.429844,1.466238,-0.004692,-0.302408,1.514957,-0.035129
1288,5.366667,0.062232,1.755589,-0.117605,0.429881,1.460421,-0.002854,-0.302085,1.509380,-0.034016
1289,5.370833,0.062290,1.755826,-0.117504,0.429643,1.455193,-0.001241,-0.301806,1.503446,-0.032176
1290,5.375000,0.062343,1.755854,-0.117529,0.429813,1.449756,0.000894,-0.301446,1.497522,-0.030872
1291,5.379167,0.062387,1.755847,-0.117550,0.431082,1.444824,0.003330,-0.322396,1.479346,-0.062821
1292,5.383333,0.062401,1.755877,-0.117562,0.432132,1.439786,0.005604,-0.321687,1.473116,-0.061590
1293,5.387500,0.062447,1.755882,-0.117584,0.433477,1.434928,0.008526,-0.300669,1.479381,-0.027031
1294,5.391667,0.062482,1.755888,-0.117598,0.434467,1.430022,0.010900,-0.320715,1.460949,-0.059293
1295,5.395833,0.062512,1.755880,-0.117617,0.437115,1.425481,0.013865,-0.320465,1.455476,-0.058905
1296,5.400000,0.062524,1.755899,-0.117616,0.438505,1.420882,0.017865,-0.299596,1.460446,-0.022998
1297,5.404167,0.062543,1.755890,-0.117623,0.418535,1.400871,-0.007635,-0.319978,1.442768,-0.056305
1298,5.408333,0.062581,1.755905,-0.117646,0.413347,1.391109,-0.013534,-0.319869,1.435970,-0.055510
1299,5.412500,0.062613,1.755895,-0.117665,0.417769,1.387974,-0.005990,-0.297487,1.440588,-0.017995
1300,5.416667,0.062643,1.755899,-0.117669,0.417019,1.381216,-0.004607,-0.318056,1.423743,-0.054293
1301,5.420833,0.062664,1.755901,-0.117685,0.415266,1.375433,-0.004219,-0.318543,1.417184,-0.052819
1302,5.425000,0.062680,1.755903,-0.117677,0.414433,1.368559,-0.003550,-0.318276,1.410375,-0.051844
1303,5.429167,0.062720,1.755908,-0.117697,0.414261,1.361365,-0.002483,-0.317191,1.403597,-0.051086
1304,5.433333,0.062748,1.755902,-0.117687,0.414407,1.353589,-0.001621,-0.316041,1.397102,-0.050046
1305,5.437500,0.062780,1.755902,-0.117695,0.414210,1.345550,-0.001364,-0.316524,1.389559,-0.049023
1306,5.441667,0.062796,1.755900,-0.117706,0.413578,1.338462,-0.000335,-0.319113,1.380667,-0.048191
1307,5.445833,0.062828,1.755905,-0.117693,0.412633,1.330809,0.000461,-0.314622,1.375409,-0.047844
1308,5.450000,0.063081,1.755873,-0.117714,0.411815,1.323827,0.000680,-0.300126,1.375656,-0.047782
1309,5.454167,0.063106,1.755851,-0.117700,0.410784,1.316385,0.001124,-0.281761,1.378151,-0.047599
1310,5.458333,0.063128,1.755846,-0.117697,0.409655,1.308860,0.001759,-0.273073,1.375574,-0.046764
1311,5.462500,0.063140,1.755808,-0.117701,0.408641,1.301713,0.002358,-0.279890,1.364413,-0.045558
1312,5.466667,0.063187,1.755793,-0.117707,0.407913,1.294560,0.002599,-0.294474,1.348619,-0.044692
1313,5.470833,0.063093,1.755836,-0.117719,0.407405,1.287066,0.002422,-0.311216,1.331405,-0.044223
1314,5.475000,0.063567,1.755957,-0.117964,0.407133,1.279484,0.002108,-0.314598,1.321698,-0.043997
1315,5.479167,0.063119,1.755560,-0.117818,0.406736,1.272160,0.002255,-0.309744,1.316497,-0.043933
1316,5.483333,0.063606,1.755912,-0.117961,0.405981,1.265045,0.002423,-0.308934,1.309005,-0.043589
1317,5.487500,0.063622,1.755624,-0.118108,0.404878,1.257925,0.002219,-0.308142,1.301450,-0.043247
1318,5.491667,0.063649,1.755890,-0.117973,0.403722,1.250953,0.001781,-0.307441,1.293872,-0.043106
1319,5.495833,0.063757,1.755492,-0.118055,0.403043,1.244027,0.001471,-0.306811,1.286030,-0.043130
1320,5.500000,0.063800,1.755503,-0.118064,0.402627,1.236994,0.000900,-0.306152,1.277980,-0.043120
1321,5.504167,0.063587,1.755522,-0.118108,0.402026,1.229734,0.000058,-0.305385,1.269793,-0.043220
1322,5.508333,0.063846,1.755520,-0.118100,0.401195,1.222064,0.002707,-0.304503,1.261807,-0.043384
1323,5.512500,0.063854,1.755530,-0.118115,0.400815,1.214934,-0.000932,-0.303580,1.253965,-0.043762
1324,5.516667,0.063933,1.755528,-0.118124,0.401114,1.208753,-0.014350,-0.302785,1.246137,-0.044236
1325,5.520833,0.064035,1.755535,-0.118125,0.399432,1.202027,-0.014339,-0.302011,1.238363,-0.044842
1326,5.525000,0.064091,1.755561,-0.118123,0.399143,1.194419,-0.013751,-0.301153,1.230559,-0.045379
1327,5.529167,0.064090,1.755624,-0.118111,0.397356,1.187776,-0.013802,-0.300170,1.222756,-0.045919
1328,5.533333,0.064053,1.755707,-0.118095,0.397330,1.179558,-0.015028,-0.299102,1.214965,-0.046477
1329,5.537500,0.064001,1.755793,-0.118080,0.396006,1.172500,-0.015535,-0.297986,1.207197,-0.047069
1330,5.541667,0.063956,1.755867,-0.118074,0.395329,1.165052,-0.016707,-0.296860,1.199464,-0.047710
1331,5.545833,0.063936,1.755912,-0.118082,0.394140,1.158684,-0.014504,-0.295763,1.191776,-0.048417
1332,5.550000,0.063937,1.755936,-0.118098,0.392652,1.152337,-0.013402,-0.294732,1.184145,-0.049203
1333,5.554167,0.064008,1.755931,-0.118332,0.391376,1.144930,-0.016774,-0.293806,1.176581,-0.050085
1334,5.558333,0.064021,1.755967,-0.118101,0.390386,1.137395,-0.021574,-0.293023,1.169097,-0.051078
1335,5.562500,0.064072,1.755986,-0.118121,0.389621,1.130780,-0.022779,-0.292421,1.161702,-0.052197
1336,5.566667,0.064092,1.756014,-0.118112,0.388221,1.123832,-0.023306,-0.291922,1.154356,-0.053385
1337,5.570833,0.064155,1.756025,-0.118338,0.387147,1.117285,-0.025291,-0.291050,1.146546,-0.054990
1338,5.575000,0.064200,1.756073,-0.118130,0.386183,1.110463,-0.027359,-0.289990,1.138688,-0.056701
1339,5.579167,0.064262,1.756105,-0.118133,0.385006,1.102964,-0.028052,-0.289114,1.131245,-0.058101
1340,5.583333,0.064295,1.756128,-0.118127,0.383707,1.096120,-0.028731,-0.288143,1.124091,-0.059610
1341,5.587500,0.064355,1.756157,-0.118121,0.382445,1.090747,-0.030729,-0.286986,1.116832,-0.061487
1342,5.591667,0.064441,1.756192,-0.118112,0.382241,1.084087,-0.034044,-0.286285,1.109897,-0.063106
1343,5.595833,0.064514,1.756222,-0.118093,0.379752,1.076304,-0.031934,-0.286274,1.103246,-0.064044
1344,5.600000,0.064567,1.756244,-0.118067,0.379476,1.069081,-0.032672,-0.284850,1.095921,-0.066163
1345,5.604167,0.064631,1.756275,-0.118053,0.377649,1.063975,-0.036504,-0.284073,1.089625,-0.067225
1346,5.608333,0.065278,1.756012,-0.117470,0.376977,1.058897,-0.040382,-0.283711,1.082998,-0.068676
1347,5.612500,0.065339,1.756022,-0.117426,0.375153,1.052401,-0.041010,-0.282255,1.075993,-0.071496
1348,5.616667,0.065412,1.756041,-0.117386,0.374344,1.047049,-0.042686,-0.280421,1.068915,-0.074898
1349,5.620833,0.065488,1.756056,-0.117335,0.373359,1.042203,-0.047759,-0.279304,1.062140,-0.077514
1350,5.625000,0.065572,1.756593,-0.117490,0.372206,1.038608,-0.046045,-0.278360,1.055687,-0.079991
1351,5.629167,0.065638,1.756608,-0.117444,0.371110,1.033904,-0.046769,-0.277061,1.049288,-0.082825
1352,5.633333,0.065699,1.756614,-0.117376,0.370084,1.027816,-0.051474,-0.275483,1.042886,-0.085952
1353,5.637500,0.065762,1.756615,-0.117323,0.369072,1.021455,-0.057723,-0.273893,1.036268,-0.089087
1354,5.641667,0.066055,1.756612,-0.117271,0.367836,1.017899,-0.057056,-0.272462,1.030003,-0.092118
1355,5.645833,0.066094,1.756616,-0.117184,0.366930,1.011858,-0.062591,-0.271343,1.024309,-0.094891
1356,5.650000,0.066407,1.756385,-0.117217,0.365653,1.007545,-0.064551,-0.270275,1.018551,-0.097737
1357,5.654167,0.066482,1.756378,-0.117139,0.364594,1.003592,-0.065440,-0.268869,1.011980,-0.100968
1358,5.658333,0.066534,1.756387,-0.117070,0.363346,0.998394,-0.068195,-0.267465,1.006052,-0.104196
1359,5.662500,0.066580,1.756394,-0.116986,0.362167,0.994097,-0.071124,-0.266190,1.000603,-0.107411
1360,5.666667,0.066635,1.756399,-0.116905,0.360795,0.989729,-0.073991,-0.265042,0.994987,-0.110613
1361,5.670833,0.066682,1.756387,-0.116808,0.359907,0.985412,-0.076716,-0.264755,0.990255,-0.113282
1362,5.675000,0.066676,1.756235,-0.116408,0.358523,0.981369,-0.079600,-0.264457,0.985655,-0.116005
1363,5.679167,0.066713,1.756239,-0.116303,0.357308,0.977418,-0.082441,-0.263285,0.980302,-0.119314
1364,5.683333,0.066727,1.756264,-0.115966,0.356266,0.974385,-0.085074,-0.261587,0.974654,-0.122730
1365,5.687500,0.066770,1.756260,-0.115867,0.354945,0.970764,-0.088400,-0.260279,0.969565,-0.126058
1366,5.691667,0.066767,1.756253,-0.115742,0.354187,0.967231,-0.091019,-0.259885,0.965331,-0.129193
1367,5.695833,0.066770,1.756262,-0.115647,0.352776,0.964089,-0.094020,-0.259502,0.961479,-0.132411
1368,5.700000,0.066680,1.756319,-0.115547,0.351955,0.960757,-0.096730,-0.258022,0.956875,-0.135949
1369,5.704167,0.066675,1.756313,-0.115443,0.351934,0.957669,-0.099752,-0.256272,0.952124,-0.139506
1370,5.708333,0.067251,1.756006,-0.114808,0.350896,0.954503,-0.102545,-0.255345,0.947789,-0.142718
1371,5.712500,0.067310,1.756129,-0.114741,0.349861,0.951668,-0.105645,-0.254982,0.944362,-0.145930
1372,5.716667,0.067139,1.756340,-0.114809,0.348837,0.949979,-0.108058,-0.254496,0.941501,-0.149478
1373,5.720833,0.067129,1.756331,-0.114686,0.347994,0.947326,-0.111169,-0.253765,0.938883,-0.152935
1374,5.725000,0.067220,1.756428,-0.114623,0.347068,0.945014,-0.114150,-0.252628,0.935488,-0.155968
1375,5.729167,0.067190,1.756420,-0.114495,0.346183,0.942530,-0.116663,-0.251802,0.932299,-0.158865
1376,5.733333,0.067117,1.756432,-0.114137,0.345371,0.940829,-0.119676,-0.250791,0.929371,-0.161941
1377,5.737500,0.067011,1.756264,-0.113694,0.344362,0.938730,-0.122393,-0.250224,0.926226,-0.165084
1378,5.741667,0.066506,1.756149,-0.113331,0.343676,0.936671,-0.125278,-0.249459,0.923690,-0.167947
1379,5.745833,0.066439,1.756137,-0.113207,0.342662,0.934544,-0.128255,-0.248341,0.921307,-0.170876
1380,5.750000,0.066365,1.756134,-0.113074,0.342010,0.933317,-0.130652,-0.247822,0.918718,-0.173960
1381,5.754167,0.066273,1.756132,-0.112962,0.341129,0.931538,-0.133703,-0.246635,0.916296,-0.176760
1382,5.758333,0.066204,1.756133,-0.112847,0.340196,0.929891,-0.136312,-0.245927,0.913009,-0.180391
1383,5.762500,0.065922,1.756273,-0.112784,0.339589,0.928628,-0.138689,-0.245333,0.911502,-0.183285
1384,5.766667,0.065826,1.756257,-0.112676,0.338881,0.927110,-0.141792,-0.244517,0.909119,-0.185537
