Format Version,1.23,Take Name,Werikson_IC_Gesto_L_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.32.725 ,Total Frames in Take,1838,Total Exported Frames,1838,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"3081ED788F6111EC6E30FC7E4D48E399","3081ED788F6111EC6E30FC7E4D48E399","3081ED788F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
208,0.866667,0.146620,1.750691,-0.208875,0.396411,0.917528,-0.281644,-0.110589,0.899555,-0.306769
209,0.870833,0.146917,1.750516,-0.209044,0.396964,0.916100,-0.283538,-0.112084,0.899354,-0.305654
210,0.875000,0.147001,1.750534,-0.209105,0.396763,0.917266,-0.282558,-0.115569,0.902782,-0.319284
211,0.879167,0.147124,1.750555,-0.209147,0.396889,0.917188,-0.282829,-0.111721,0.898243,-0.314505
212,0.883333,0.147197,1.750553,-0.209199,0.397290,0.917141,-0.283129,-0.108617,0.897064,-0.312687
213,0.887500,0.147590,1.750547,-0.209258,0.397697,0.915823,-0.284540,-0.108532,0.897132,-0.312942
214,0.891667,0.147708,1.750547,-0.209300,0.397881,0.915954,-0.284547,-0.115301,0.903086,-0.320377
215,0.895833,0.147838,1.750570,-0.209359,0.398219,0.915766,-0.285225,-0.115260,0.903160,-0.320654
216,0.900000,0.147954,1.750571,-0.209420,0.397915,0.915648,-0.285784,-0.111352,0.898648,-0.316032
217,0.904167,0.148095,1.750575,-0.209470,0.398030,0.915565,-0.286024,-0.111301,0.898704,-0.316299
218,0.908333,0.148341,1.750502,-0.209498,0.398160,0.915468,-0.286273,-0.113614,0.903379,-0.320283
219,0.912500,0.148997,1.750602,-0.209863,0.398251,0.916051,-0.285819,-0.114341,0.904991,-0.321735
220,0.916667,0.149145,1.750587,-0.209938,0.398643,0.914646,-0.287670,-0.111114,0.898921,-0.316938
221,0.920833,0.149059,1.750711,-0.210129,0.398767,0.914562,-0.287904,-0.112514,0.902071,-0.319388
222,0.925000,0.149206,1.750695,-0.210195,0.398886,0.914451,-0.288130,-0.114094,0.905232,-0.322295
223,0.929167,0.149293,1.750562,-0.210139,0.398907,0.914406,-0.288199,-0.111229,0.899185,-0.318411
224,0.933333,0.149484,1.750520,-0.210383,0.399092,0.914536,-0.288163,-0.114962,0.903790,-0.323584
225,0.937500,0.149620,1.750515,-0.210421,0.399351,0.914280,-0.288467,-0.114947,0.903829,-0.323855
226,0.941667,0.150036,1.750498,-0.210504,0.399467,0.914153,-0.288698,-0.114915,0.903825,-0.324053
227,0.945833,0.150191,1.750482,-0.210545,0.399791,0.913924,-0.289329,-0.114900,0.903845,-0.324298
228,0.950000,0.150365,1.750460,-0.210604,0.399907,0.913798,-0.289547,-0.110819,0.899602,-0.311608
229,0.954167,0.150544,1.750457,-0.210657,0.399874,0.914329,-0.289029,-0.112137,0.902643,-0.318225
230,0.958333,0.150741,1.750438,-0.210712,0.399987,0.914206,-0.289239,-0.114017,0.905064,-0.324786
231,0.962500,0.150934,1.750434,-0.210766,0.400094,0.914076,-0.289456,-0.111059,0.899581,-0.311984
232,0.966667,0.151699,1.750683,-0.210485,0.400267,0.912900,-0.290718,-0.117228,0.903295,-0.328024
233,0.970833,0.152066,1.750458,-0.210657,0.400672,0.913052,-0.290693,-0.117201,0.903283,-0.328194
234,0.975000,0.152748,1.750560,-0.211020,0.400972,0.912823,-0.291316,-0.113061,0.901098,-0.312095
235,0.979167,0.152751,1.750432,-0.210988,0.401231,0.912730,-0.291795,-0.107903,0.897502,-0.319882
236,0.983333,0.153174,1.750395,-0.211043,0.401333,0.912631,-0.291985,-0.113971,0.905211,-0.325656
237,0.987500,0.153392,1.750384,-0.211103,0.401345,0.912594,-0.292030,-0.114853,0.903848,-0.326607
238,0.991667,0.153596,1.750364,-0.211158,0.401435,0.912478,-0.292221,-0.107832,0.897333,-0.320138
239,0.995833,0.153727,1.750423,-0.211114,0.401531,0.912381,-0.292405,-0.107852,0.897331,-0.320282
240,1.000000,0.153950,1.750425,-0.211168,0.401627,0.912281,-0.292580,-0.107866,0.897316,-0.320449
241,1.004167,0.154157,1.750417,-0.211223,0.401991,0.911588,-0.293685,-0.107896,0.897328,-0.320571
242,1.008333,0.154354,1.750421,-0.211289,0.402079,0.911527,-0.293864,-0.115242,0.903939,-0.327461
243,1.012500,0.154556,1.750410,-0.211337,0.402158,0.911447,-0.294029,-0.109300,0.899446,-0.316344
244,1.016667,0.154745,1.750418,-0.211399,0.402227,0.911370,-0.294192,-0.111727,0.899784,-0.314677
245,1.020833,0.155178,1.750390,-0.211471,0.402364,0.911520,-0.294110,-0.111735,0.899750,-0.314815
246,1.025000,0.155867,1.750492,-0.211844,0.402341,0.911513,-0.294125,-0.111813,0.899783,-0.314907
247,1.029167,0.156206,1.750694,-0.211887,0.402414,0.911447,-0.294297,-0.111837,0.899771,-0.315014
248,1.033333,0.156229,1.750586,-0.212030,0.402490,0.911389,-0.294448,-0.111849,0.899753,-0.315112
249,1.037500,0.156644,1.750390,-0.212222,0.402762,0.911216,-0.295045,-0.111871,0.899736,-0.315212
250,1.041667,0.156858,1.750392,-0.212293,0.402783,0.910917,-0.295477,-0.111918,0.899754,-0.315299
251,1.045833,0.157051,1.750413,-0.212356,0.403030,0.910964,-0.295430,-0.111955,0.899763,-0.315356
252,1.050000,0.157258,1.750421,-0.212400,0.402894,0.910809,-0.295782,-0.111969,0.899753,-0.315431
253,1.054167,0.157446,1.750444,-0.212475,0.402940,0.910742,-0.295920,-0.112037,0.899775,-0.315474
254,1.058333,0.157876,1.750447,-0.212541,0.402990,0.910700,-0.296061,-0.112053,0.899770,-0.315523
255,1.062500,0.158083,1.750461,-0.212593,0.403032,0.910660,-0.296201,-0.112054,0.899780,-0.315574
256,1.066667,0.158276,1.750470,-0.212665,0.402662,0.909704,-0.295809,-0.115750,0.904267,-0.328378
257,1.070833,0.158479,1.750497,-0.212725,0.402596,0.909727,-0.295764,-0.112147,0.899830,-0.315624
258,1.075000,0.159174,1.750620,-0.213096,0.402639,0.909693,-0.295913,-0.112204,0.899864,-0.315620
259,1.079167,0.159183,1.750520,-0.213081,0.402685,0.909672,-0.296022,-0.112224,0.899891,-0.315643
260,1.083333,0.159760,1.750497,-0.212690,0.403174,0.910167,-0.298145,-0.112222,0.899902,-0.315646
261,1.087500,0.159938,1.750532,-0.212755,0.403282,0.910394,-0.297945,-0.116027,0.904340,-0.328330
262,1.091667,0.160132,1.750547,-0.212831,0.403292,0.910356,-0.298062,-0.112315,0.899985,-0.315602
263,1.095833,0.160547,1.750543,-0.212892,0.403314,0.910325,-0.298168,-0.116080,0.904415,-0.328227
264,1.100000,0.160723,1.750560,-0.212956,0.403559,0.910337,-0.298330,-0.116123,0.904458,-0.328169
265,1.104167,0.161046,1.750938,-0.213044,0.403576,0.910314,-0.298420,-0.116151,0.904505,-0.328112
266,1.108333,0.161239,1.750936,-0.213109,0.403599,0.910289,-0.298508,-0.116179,0.904544,-0.328011
267,1.112500,0.161577,1.751138,-0.213299,0.403611,0.910251,-0.298602,-0.116197,0.904581,-0.327929
268,1.116667,0.161750,1.751156,-0.213334,0.403625,0.910228,-0.298691,-0.116228,0.904650,-0.327851
269,1.120833,0.161942,1.751149,-0.213409,0.403639,0.910191,-0.298778,-0.116250,0.904685,-0.327742
270,1.125000,0.162088,1.751166,-0.213437,0.403638,0.910151,-0.298854,-0.116281,0.904758,-0.327644
271,1.129167,0.162739,1.751274,-0.213793,0.403657,0.910111,-0.298930,-0.116407,0.904756,-0.327636
272,1.133333,0.162732,1.751160,-0.213779,0.403655,0.910068,-0.298998,-0.112593,0.900500,-0.314843
273,1.137500,0.163073,1.750971,-0.213955,0.403659,0.910012,-0.299061,-0.116056,0.905211,-0.326922
274,1.141667,0.163499,1.750952,-0.214019,0.403569,0.910038,-0.298970,-0.116068,0.905260,-0.326784
275,1.145833,0.163648,1.750953,-0.214072,0.403573,0.909993,-0.299023,-0.116096,0.905307,-0.326656
276,1.150000,0.163808,1.750955,-0.214108,0.403571,0.909941,-0.299069,-0.116107,0.905382,-0.326503
277,1.154167,0.163992,1.750949,-0.214166,0.403566,0.909877,-0.299108,-0.116094,0.905419,-0.326323
278,1.158333,0.163990,1.751160,-0.214541,0.403572,0.909819,-0.299146,-0.116158,0.905443,-0.326022
279,1.162500,0.164141,1.751141,-0.214594,0.403562,0.909757,-0.299174,-0.110904,0.901186,-0.315351
280,1.166667,0.164473,1.750944,-0.214585,0.403571,0.909697,-0.299201,-0.110930,0.901260,-0.315149
281,1.170833,0.164614,1.750923,-0.214601,0.403350,0.909583,-0.299177,-0.110908,0.901313,-0.314960
282,1.175000,0.164697,1.750972,-0.214579,0.403103,0.909016,-0.298915,-0.110643,0.901013,-0.314813
283,1.179167,0.164861,1.750969,-0.214618,0.403104,0.908669,-0.298762,-0.116208,0.905670,-0.324913
284,1.183333,0.165016,1.750950,-0.214640,0.403100,0.908598,-0.298770,-0.116195,0.905717,-0.324692
285,1.187500,0.165163,1.750927,-0.214685,0.403105,0.908525,-0.298768,-0.116168,0.905779,-0.324463
286,1.191667,0.165913,1.751193,-0.215094,0.403319,0.908354,-0.299205,-0.116249,0.905780,-0.324379
287,1.195833,0.166218,1.750975,-0.215055,0.403463,0.908137,-0.299290,-0.116147,0.906032,-0.323899
288,1.200000,0.166219,1.750823,-0.215031,0.403342,0.908100,-0.298996,-0.116202,0.905979,-0.323698
289,1.204167,0.166394,1.750791,-0.215039,0.403227,0.908104,-0.298822,-0.110485,0.901476,-0.312569
290,1.208333,0.166551,1.750777,-0.215083,0.403231,0.908031,-0.298807,-0.116163,0.906102,-0.323256
291,1.212500,0.167187,1.750639,-0.214729,0.403224,0.907960,-0.298783,-0.116133,0.906148,-0.323017
292,1.216667,0.167540,1.750434,-0.214862,0.403275,0.907371,-0.299272,-0.116119,0.906205,-0.322796
293,1.220833,0.167675,1.750405,-0.214897,0.403224,0.907808,-0.298749,-0.115939,0.906483,-0.322375
294,1.225000,0.167836,1.750385,-0.214908,0.403264,0.907231,-0.299213,-0.115899,0.906542,-0.322139
295,1.229167,0.168051,1.750337,-0.215111,0.403315,0.907404,-0.298913,-0.115863,0.906575,-0.321880
296,1.233333,0.168216,1.750321,-0.215123,0.403310,0.907332,-0.298869,-0.115919,0.906575,-0.321753
297,1.237500,0.168627,1.750299,-0.215150,0.403290,0.907269,-0.298838,-0.112374,0.902505,-0.308465
298,1.241667,0.168784,1.750295,-0.215159,0.403291,0.907220,-0.298798,-0.115894,0.906639,-0.321092
299,1.245833,0.168878,1.750355,-0.215074,0.403386,0.907102,-0.298913,-0.115882,0.906982,-0.320560
300,1.250000,0.169021,1.750362,-0.215084,0.403365,0.907046,-0.298871,-0.115837,0.907043,-0.320291
301,1.254167,0.169173,1.750360,-0.215106,0.403353,0.906998,-0.298832,-0.115772,0.907084,-0.320019
302,1.258333,0.169332,1.750356,-0.215096,0.403351,0.906970,-0.298778,-0.115712,0.907170,-0.319769
303,1.262500,0.169492,1.750357,-0.215108,0.403331,0.906936,-0.298727,-0.115675,0.907229,-0.319484
304,1.266667,0.170127,1.750483,-0.215425,0.403324,0.906916,-0.298682,-0.115691,0.907211,-0.319261
305,1.270833,0.170470,1.750834,-0.215499,0.403309,0.906902,-0.298634,-0.111543,0.903240,-0.305876
306,1.275000,0.170561,1.750686,-0.215404,0.403284,0.906886,-0.298568,-0.115510,0.907157,-0.318558
307,1.279167,0.170778,1.750821,-0.215523,0.403277,0.906883,-0.298518,-0.111455,0.903415,-0.305345
308,1.283333,0.170985,1.750664,-0.215480,0.403253,0.906875,-0.298455,-0.109571,0.903654,-0.306641
309,1.287500,0.171142,1.750665,-0.215492,0.403177,0.906637,-0.298668,-0.115079,0.907857,-0.317302
310,1.291667,0.171242,1.750486,-0.215159,0.403153,0.906640,-0.298606,-0.109446,0.903844,-0.306086
311,1.295833,0.171606,1.750298,-0.215297,0.403133,0.906641,-0.298541,-0.114955,0.908021,-0.316732
312,1.300000,0.171756,1.750294,-0.215293,0.403042,0.906734,-0.298527,-0.114873,0.908110,-0.316451
313,1.304167,0.171932,1.750275,-0.215325,0.403013,0.906738,-0.298448,-0.114806,0.908184,-0.316158
314,1.308333,0.172087,1.750275,-0.215343,0.402958,0.907269,-0.297873,-0.114845,0.908216,-0.316005
315,1.312500,0.172794,1.749964,-0.214851,0.402972,0.906758,-0.298305,-0.114775,0.908300,-0.315719
316,1.316667,0.172970,1.750544,-0.215041,0.402897,0.907276,-0.297708,-0.114722,0.908373,-0.315436
317,1.320833,0.173135,1.750533,-0.215059,0.402881,0.907299,-0.297642,-0.108214,0.904156,-0.303619
318,1.325000,0.173290,1.750525,-0.215092,0.402850,0.907305,-0.297564,-0.108137,0.904247,-0.303324
319,1.329167,0.173322,1.750616,-0.215260,0.402818,0.907323,-0.297476,-0.110658,0.904766,-0.300741
320,1.333333,0.173745,1.750566,-0.215047,0.402540,0.907463,-0.296917,-0.110606,0.904875,-0.300418
321,1.337500,0.173870,1.750592,-0.215339,0.402635,0.907385,-0.297027,-0.110483,0.904895,-0.300152
322,1.341667,0.174521,1.750703,-0.215662,0.402607,0.907400,-0.296948,-0.110411,0.904975,-0.299855
323,1.345833,0.174676,1.750698,-0.215691,0.402563,0.907405,-0.296854,-0.110335,0.905046,-0.299552
324,1.350000,0.174826,1.750686,-0.215737,0.402527,0.907410,-0.296775,-0.113868,0.909068,-0.312488
325,1.354167,0.174956,1.750681,-0.215771,0.402498,0.907429,-0.296694,-0.113799,0.909127,-0.312174
326,1.358333,0.175101,1.750665,-0.215823,0.402466,0.907431,-0.296612,-0.113706,0.909174,-0.311869
327,1.362500,0.175044,1.750507,-0.215807,0.402436,0.907443,-0.296532,-0.113639,0.909208,-0.311554
328,1.366667,0.175179,1.750510,-0.215854,0.402569,0.907458,-0.296154,-0.113566,0.909249,-0.311265
329,1.370833,0.175292,1.750491,-0.215881,0.402553,0.907624,-0.296264,-0.109289,0.905006,-0.297230
330,1.375000,0.175414,1.750489,-0.215930,0.402515,0.907627,-0.296192,-0.109254,0.905099,-0.296907
331,1.379167,0.175525,1.750480,-0.215975,0.402481,0.907621,-0.296114,-0.109189,0.905173,-0.296602
332,1.383333,0.175818,1.750305,-0.216121,0.402441,0.907620,-0.296044,-0.108794,0.905173,-0.296568
333,1.387500,0.175910,1.750312,-0.216155,0.402406,0.907609,-0.295971,-0.108774,0.905269,-0.296239
334,1.391667,0.176253,1.750285,-0.216192,0.402372,0.907606,-0.295906,-0.106942,0.904014,-0.299014
335,1.395833,0.176357,1.750279,-0.216260,0.402339,0.907314,-0.295661,-0.104418,0.902261,-0.303113
336,1.400000,0.176462,1.750281,-0.216302,0.402313,0.907322,-0.295596,-0.105597,0.903316,-0.301204
337,1.404167,0.176562,1.750290,-0.216355,0.401913,0.907559,-0.294993,-0.110094,0.906876,-0.293848
338,1.408333,0.176679,1.750254,-0.216558,0.401866,0.907557,-0.294939,-0.112958,0.909759,-0.307672
339,1.412500,0.176762,1.750264,-0.216590,0.401827,0.907536,-0.294888,-0.106523,0.905912,-0.295593
340,1.416667,0.176847,1.750263,-0.216625,0.401792,0.907531,-0.294828,-0.105344,0.903768,-0.299635
341,1.420833,0.176911,1.750268,-0.216653,0.401751,0.907528,-0.294780,-0.112742,0.910028,-0.306629
342,1.425000,0.176996,1.750278,-0.216684,0.401727,0.907515,-0.294735,-0.106201,0.905911,-0.293905
343,1.429167,0.177043,1.750281,-0.216724,0.401803,0.907419,-0.294852,-0.108390,0.906128,-0.291904
344,1.433333,0.177454,1.750597,-0.217122,0.401770,0.907423,-0.294811,-0.108333,0.906185,-0.291639
345,1.437500,0.177517,1.750603,-0.217130,0.401750,0.907423,-0.294779,-0.108267,0.906240,-0.291399
346,1.441667,0.177575,1.750610,-0.217150,0.401723,0.907422,-0.294745,-0.108221,0.906331,-0.291150
347,1.445833,0.177613,1.750609,-0.217195,0.401700,0.907402,-0.294711,-0.108190,0.906400,-0.290891
348,1.450000,0.177656,1.750615,-0.217216,0.401671,0.907392,-0.294680,-0.107797,0.906410,-0.290916
349,1.454167,0.177688,1.750610,-0.217237,0.401647,0.907389,-0.294656,-0.108528,0.907216,-0.290494
350,1.458333,0.177747,1.750606,-0.217260,0.401631,0.907383,-0.294635,-0.108436,0.907250,-0.290282
351,1.462500,0.177781,1.750608,-0.217290,0.401618,0.907382,-0.294604,-0.104253,0.904151,-0.296622
352,1.466667,0.177813,1.750615,-0.217311,0.401584,0.907362,-0.294579,-0.104179,0.904206,-0.296407
353,1.470833,0.177839,1.750620,-0.217336,0.401565,0.907350,-0.294559,-0.105377,0.906742,-0.291216
354,1.475000,0.177862,1.750616,-0.217349,0.401557,0.907336,-0.294547,-0.104059,0.904354,-0.296000
355,1.479167,0.177871,1.750629,-0.217375,0.401526,0.907321,-0.294525,-0.103982,0.904398,-0.295812
356,1.483333,0.177882,1.750630,-0.217397,0.401514,0.907306,-0.294494,-0.102837,0.903755,-0.296759
357,1.487500,0.177914,1.750635,-0.217433,0.401509,0.907289,-0.294489,-0.103470,0.904589,-0.294550
358,1.491667,0.177918,1.750637,-0.217441,0.401487,0.907267,-0.294456,-0.106949,0.907586,-0.288049
359,1.495833,0.177917,1.750630,-0.217474,0.401476,0.907241,-0.294440,-0.106555,0.907603,-0.288144
360,1.500000,0.177773,1.750503,-0.217442,0.401478,0.907234,-0.294423,-0.106514,0.907701,-0.287964
361,1.504167,0.177754,1.750503,-0.217472,0.401473,0.907209,-0.294404,-0.106445,0.907749,-0.287791
362,1.508333,0.177755,1.750523,-0.217503,0.401465,0.907180,-0.294385,-0.106420,0.907847,-0.287622
363,1.512500,0.177759,1.750524,-0.217520,0.401469,0.907179,-0.294370,-0.106339,0.907883,-0.287479
364,1.516667,0.177771,1.750535,-0.217551,0.401477,0.907152,-0.294351,-0.107246,0.908435,-0.286400
365,1.520833,0.177743,1.750539,-0.217586,0.401679,0.907236,-0.294138,-0.104220,0.906157,-0.291438
366,1.525000,0.177741,1.750557,-0.217609,0.401495,0.907119,-0.294300,-0.102830,0.905255,-0.293355
367,1.529167,0.177750,1.750555,-0.217634,0.401496,0.907098,-0.294282,-0.107010,0.908560,-0.286038
368,1.533333,0.177717,1.750564,-0.217657,0.401504,0.907075,-0.294257,-0.112378,0.910659,-0.302572
369,1.537500,0.177693,1.750559,-0.217707,0.401717,0.907167,-0.294049,-0.104061,0.908277,-0.288028
370,1.541667,0.177693,1.750572,-0.217729,0.401741,0.907150,-0.294016,-0.107577,0.909410,-0.285544
371,1.545833,0.177680,1.750576,-0.217767,0.401902,0.907011,-0.294071,-0.106688,0.909188,-0.286056
372,1.550000,0.177651,1.750578,-0.217807,0.401913,0.906984,-0.294046,-0.103835,0.908375,-0.287782
373,1.554167,0.177654,1.750584,-0.217826,0.401939,0.906972,-0.294030,-0.103421,0.908325,-0.287730
374,1.558333,0.177616,1.750600,-0.217866,0.401956,0.906954,-0.293993,-0.103696,0.908433,-0.287655
375,1.562500,0.177589,1.750613,-0.217904,0.401990,0.906954,-0.293974,-0.103203,0.908230,-0.288729
376,1.566667,0.177558,1.750620,-0.217941,0.402017,0.906932,-0.293934,-0.102247,0.907971,-0.290654
377,1.570833,0.177541,1.750641,-0.217970,0.402043,0.906925,-0.293918,-0.101252,0.907891,-0.292294
378,1.575000,0.177486,1.750653,-0.217987,0.402073,0.906906,-0.293894,-0.102098,0.907985,-0.290619
379,1.579167,0.177449,1.750666,-0.218032,0.402115,0.906916,-0.293860,-0.105054,0.908102,-0.285491
380,1.583333,0.177425,1.750690,-0.218052,0.402148,0.906911,-0.293832,-0.111680,0.910873,-0.302129
381,1.587500,0.177518,1.750622,-0.218075,0.402193,0.906911,-0.293803,-0.102899,0.908214,-0.287157
382,1.591667,0.177294,1.750802,-0.218002,0.402230,0.906905,-0.293770,-0.104859,0.908079,-0.285498
383,1.595833,0.177265,1.750820,-0.218032,0.402261,0.906898,-0.293741,-0.102627,0.906011,-0.290180
384,1.600000,0.177214,1.750828,-0.218071,0.402310,0.906910,-0.293715,-0.101170,0.905356,-0.292324
385,1.604167,0.177168,1.750846,-0.218102,0.402365,0.906923,-0.293683,-0.104677,0.908047,-0.285588
386,1.608333,0.177131,1.750853,-0.218128,0.402399,0.906931,-0.293646,-0.111284,0.910796,-0.302359
387,1.612500,0.177060,1.750882,-0.218420,0.402454,0.906934,-0.293627,-0.102217,0.907957,-0.287555
388,1.616667,0.177020,1.750888,-0.218446,0.402503,0.906945,-0.293580,-0.104023,0.908159,-0.286029
389,1.620833,0.176993,1.750875,-0.218608,0.402549,0.906948,-0.293549,-0.104425,0.908172,-0.285714
390,1.625000,0.176918,1.750896,-0.218489,0.402607,0.906975,-0.293516,-0.103894,0.908066,-0.286212
391,1.629167,0.176887,1.750900,-0.218646,0.402665,0.906972,-0.293487,-0.103834,0.908030,-0.286309
392,1.633333,0.176830,1.750908,-0.218658,0.402713,0.907005,-0.293454,-0.103782,0.907993,-0.286414
393,1.637500,0.176768,1.750921,-0.218673,0.402756,0.907011,-0.293417,-0.103728,0.907945,-0.286537
394,1.641667,0.176724,1.750922,-0.218691,0.402823,0.907025,-0.293380,-0.103661,0.907887,-0.286667
395,1.645833,0.176208,1.751035,-0.219075,0.403293,0.907116,-0.295107,-0.101274,0.907822,-0.288598
396,1.650000,0.176146,1.751053,-0.219082,0.403349,0.907133,-0.295053,-0.100586,0.907202,-0.292309
397,1.654167,0.176109,1.751064,-0.219111,0.402686,0.906291,-0.292164,-0.103918,0.906033,-0.295997
398,1.658333,0.176067,1.751072,-0.219122,0.403451,0.907179,-0.294988,-0.106345,0.907759,-0.299447
399,1.662500,0.175751,1.751090,-0.219130,0.402787,0.906337,-0.292082,-0.107917,0.910642,-0.301881
400,1.666667,0.175702,1.751107,-0.219122,0.402839,0.906354,-0.292050,-0.109542,0.911788,-0.303537
401,1.670833,0.175662,1.751109,-0.219148,0.402914,0.906388,-0.291998,-0.107726,0.910623,-0.302195
402,1.675000,0.175777,1.751263,-0.219204,0.402950,0.906415,-0.291969,-0.102844,0.908305,-0.299140
403,1.679167,0.175727,1.751270,-0.219208,0.403008,0.906435,-0.291925,-0.100214,0.906679,-0.293521
404,1.683333,0.175679,1.751283,-0.219219,0.403060,0.906471,-0.291879,-0.104621,0.908052,-0.288552
405,1.687500,0.175622,1.751280,-0.219218,0.403113,0.906494,-0.291842,-0.110270,0.909608,-0.305725
406,1.691667,0.175570,1.751289,-0.219214,0.404182,0.907374,-0.294843,-0.101256,0.906741,-0.290912
407,1.695833,0.175529,1.751296,-0.219216,0.404250,0.907392,-0.294841,-0.104118,0.907164,-0.289028
408,1.700000,0.175455,1.751311,-0.219220,0.403675,0.907296,-0.292395,-0.101715,0.906487,-0.292432
409,1.704167,0.175403,1.751329,-0.219225,0.403733,0.907331,-0.292354,-0.099933,0.906028,-0.294411
410,1.708333,0.175432,1.751249,-0.219330,0.403995,0.907460,-0.292130,-0.104035,0.906888,-0.289675
411,1.712500,0.175374,1.751267,-0.219325,0.404024,0.907488,-0.292095,-0.109885,0.909128,-0.307214
412,1.716667,0.175334,1.751276,-0.219333,0.404240,0.907538,-0.291762,-0.100832,0.906068,-0.292748
413,1.720833,0.175272,1.751293,-0.219325,0.404295,0.907567,-0.291726,-0.102955,0.906096,-0.291320
414,1.725000,0.174717,1.751182,-0.219019,0.404345,0.907597,-0.291694,-0.101031,0.905661,-0.294194
415,1.729167,0.174652,1.751195,-0.219020,0.404381,0.907634,-0.291665,-0.099762,0.905417,-0.295783
416,1.733333,0.174624,1.751186,-0.219022,0.404439,0.907653,-0.291632,-0.103192,0.905828,-0.291786
417,1.737500,0.174559,1.751206,-0.219022,0.404469,0.907682,-0.291586,-0.109641,0.908516,-0.308621
418,1.741667,0.174490,1.751223,-0.219006,0.404513,0.907718,-0.291555,-0.100770,0.905384,-0.294068
419,1.745833,0.174419,1.751225,-0.219010,0.404561,0.907744,-0.291531,-0.103119,0.905488,-0.292512
420,1.750000,0.174377,1.751238,-0.218991,0.404603,0.907772,-0.291493,-0.102011,0.905327,-0.293792
421,1.754167,0.174299,1.751240,-0.218989,0.404644,0.907799,-0.291465,-0.100516,0.904962,-0.295298
422,1.758333,0.174241,1.751251,-0.218981,0.404686,0.907825,-0.291430,-0.102091,0.904659,-0.294193
423,1.762500,0.174181,1.751261,-0.218972,0.404677,0.907620,-0.291655,-0.099596,0.902139,-0.301234
424,1.766667,0.174119,1.751253,-0.218955,0.404779,0.907859,-0.291376,-0.099587,0.902025,-0.301476
425,1.770833,0.173996,1.751310,-0.218762,0.404761,0.907657,-0.291610,-0.099562,0.901910,-0.301744
426,1.775000,0.173940,1.751306,-0.218751,0.404807,0.907680,-0.291578,-0.099543,0.901792,-0.301992
427,1.779167,0.173876,1.751308,-0.218735,0.404833,0.907693,-0.291552,-0.099528,0.901689,-0.302245
428,1.783333,0.173819,1.751306,-0.218704,0.404868,0.907706,-0.291514,-0.097436,0.899337,-0.301789
429,1.787500,0.173327,1.751496,-0.218583,0.404914,0.907724,-0.291487,-0.098047,0.899278,-0.299402
430,1.791667,0.173269,1.751500,-0.218543,0.404955,0.907734,-0.291466,-0.103436,0.903762,-0.295792
431,1.795833,0.173200,1.751513,-0.218522,0.404993,0.907746,-0.291436,-0.109234,0.906776,-0.312693
432,1.800000,0.173135,1.751521,-0.218503,0.405030,0.907752,-0.291407,-0.100553,0.903111,-0.298784
433,1.804167,0.173084,1.751520,-0.218486,0.405062,0.907767,-0.291387,-0.102425,0.902963,-0.297480
434,1.808333,0.173013,1.751519,-0.218441,0.405086,0.907760,-0.291365,-0.106621,0.906868,-0.311466
435,1.812500,0.172923,1.751524,-0.218406,0.405126,0.907766,-0.291350,-0.100530,0.902789,-0.299512
436,1.816667,0.172875,1.751519,-0.218375,0.405148,0.907775,-0.291315,-0.102685,0.902667,-0.297962
437,1.820833,0.172801,1.751529,-0.218338,0.405184,0.907771,-0.291304,-0.105568,0.906442,-0.307940
438,1.825000,0.172732,1.751535,-0.218314,0.405211,0.907786,-0.291279,-0.105797,0.907642,-0.312013
439,1.829167,0.172666,1.751540,-0.218277,0.405236,0.907787,-0.291257,-0.102647,0.902369,-0.298654
440,1.833333,0.172599,1.751544,-0.218254,0.405268,0.907785,-0.291246,-0.099268,0.899291,-0.298289
441,1.837500,0.172531,1.751532,-0.218213,0.405300,0.907799,-0.291230,-0.099141,0.899504,-0.305789
442,1.841667,0.172453,1.751542,-0.218165,0.405325,0.907790,-0.291203,-0.102496,0.900811,-0.308160
443,1.845833,0.172378,1.751528,-0.218143,0.405345,0.907803,-0.291199,-0.099490,0.899592,-0.306862
444,1.850000,0.172300,1.751539,-0.218099,0.405376,0.907797,-0.291183,-0.099474,0.899510,-0.307076
445,1.854167,0.172222,1.751522,-0.218067,0.405533,0.907656,-0.291258,-0.106429,0.905202,-0.313984
446,1.858333,0.172150,1.751528,-0.218019,0.405558,0.907662,-0.291240,-0.100716,0.901927,-0.302717
447,1.862500,0.172244,1.751652,-0.218032,0.405583,0.907663,-0.291226,-0.102422,0.900560,-0.309175
