Format Version,1.23,Take Name,Werikson_IC_Gesto_C_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.18.418 ,Total Frames in Take,2346,Total Exported Frames,2346,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
236,0.983333,0.019943,1.722774,-0.143914,0.444430,1.087242,0.011857,-0.327475,1.064069,-0.026868
237,0.987500,0.020303,1.722766,-0.144372,0.448306,1.093351,0.012873,-0.329165,1.069124,-0.024002
238,0.991667,0.020355,1.722785,-0.144870,0.450993,1.099570,0.014899,-0.330870,1.074338,-0.021180
239,0.995833,0.020419,1.722785,-0.145103,0.451631,1.104876,0.018175,-0.332398,1.079607,-0.018701
240,1.000000,0.020487,1.722803,-0.145349,0.451208,1.108849,0.021867,-0.332996,1.086092,-0.014195
241,1.004167,0.020564,1.722792,-0.145793,0.450329,1.112335,0.025551,-0.346611,1.094174,-0.002936
242,1.008333,0.020621,1.722795,-0.146008,0.451080,1.117123,0.028184,-0.348122,1.099471,-0.000175
243,1.012500,0.020688,1.722791,-0.146234,0.452924,1.122668,0.030126,-0.350363,1.105514,0.002376
244,1.016667,0.020747,1.722813,-0.146487,0.454460,1.127914,0.032433,-0.352056,1.111306,0.005183
245,1.020833,0.020789,1.722832,-0.147002,0.456094,1.133248,0.034666,-0.353753,1.116672,0.007523
246,1.025000,0.020831,1.722824,-0.147237,0.457258,1.138570,0.036659,-0.355420,1.123278,0.009819
247,1.029167,0.020883,1.722829,-0.147709,0.457998,1.143852,0.038475,-0.356599,1.128413,0.012622
248,1.033333,0.020815,1.722869,-0.148471,0.459321,1.149282,0.040534,-0.358140,1.134377,0.014934
249,1.037500,0.021094,1.722882,-0.148701,0.460240,1.154432,0.041931,-0.359245,1.140378,0.017220
250,1.041667,0.021149,1.722874,-0.148939,0.461220,1.161144,0.047104,-0.360935,1.147205,0.019117
251,1.045833,0.021157,1.723019,-0.149194,0.461719,1.166829,0.049992,-0.361890,1.152184,0.021704
252,1.050000,0.021210,1.723030,-0.149423,0.462695,1.171533,0.049683,-0.363739,1.158289,0.023179
253,1.054167,0.021249,1.723059,-0.149925,0.464630,1.176283,0.048461,-0.365002,1.164928,0.025033
254,1.058333,0.021316,1.723063,-0.150358,0.465595,1.183191,0.053660,-0.365944,1.170525,0.027203
255,1.062500,0.021377,1.723079,-0.150594,0.466759,1.188391,0.054185,-0.367061,1.177222,0.028917
256,1.066667,0.021427,1.723107,-0.150804,0.467706,1.192835,0.052757,-0.368952,1.183201,0.030494
257,1.070833,0.021423,1.723022,-0.150980,0.468235,1.198230,0.054052,-0.369765,1.189470,0.032409
258,1.075000,0.021454,1.723050,-0.151186,0.470902,1.206281,0.059619,-0.371418,1.195908,0.033746
259,1.079167,0.021507,1.723078,-0.151404,0.469631,1.210514,0.059069,-0.371957,1.201615,0.035360
260,1.083333,0.021848,1.723064,-0.152024,0.462286,1.208272,0.048131,-0.372824,1.208256,0.036504
261,1.087500,0.021931,1.723214,-0.152543,0.455203,1.205604,0.036288,-0.373588,1.213782,0.038040
262,1.091667,0.021965,1.723254,-0.152744,0.456425,1.210893,0.036988,-0.374921,1.220633,0.038764
263,1.095833,0.021536,1.723238,-0.153235,0.456687,1.216378,0.037468,-0.375330,1.226283,0.040079
264,1.100000,0.021582,1.723271,-0.153436,0.463099,1.233987,0.078536,-0.375888,1.232555,0.041109
265,1.104167,0.021638,1.723305,-0.153619,0.463174,1.239733,0.079088,-0.376906,1.238268,0.042173
266,1.108333,0.021665,1.723350,-0.153809,0.463882,1.245427,0.079969,-0.378451,1.244045,0.043282
267,1.112500,0.021836,1.723276,-0.154331,0.464153,1.250844,0.079597,-0.380063,1.250447,0.044402
268,1.116667,0.021862,1.723309,-0.154492,0.464964,1.256580,0.080763,-0.381779,1.257475,0.045362
269,1.120833,0.021768,1.723662,-0.155049,0.464968,1.262211,0.081046,-0.382773,1.264096,0.045821
270,1.125000,0.021951,1.723634,-0.155198,0.465466,1.266761,0.081172,-0.383127,1.270171,0.045915
271,1.129167,0.022008,1.723679,-0.155374,0.465470,1.272373,0.081299,-0.382631,1.275813,0.045582
272,1.133333,0.021980,1.723608,-0.155486,0.465504,1.278050,0.081856,-0.383264,1.282203,0.046433
273,1.137500,0.022480,1.723750,-0.155913,0.465924,1.283229,0.080608,-0.385123,1.289360,0.048416
274,1.141667,0.022476,1.723490,-0.155847,0.465842,1.288753,0.080593,-0.388290,1.297201,0.051665
275,1.145833,0.022564,1.724054,-0.156173,0.465960,1.294085,0.080354,-0.389647,1.303386,0.052745
276,1.150000,0.022651,1.724077,-0.156557,0.466463,1.299660,0.080475,-0.386072,1.305578,0.048220
277,1.154167,0.022678,1.724131,-0.156688,0.466173,1.304876,0.080293,-0.378991,1.304993,0.039746
278,1.158333,0.022723,1.724175,-0.156840,0.466297,1.310453,0.078704,-0.371376,1.304485,0.030963
279,1.162500,0.022751,1.724238,-0.156980,0.466228,1.315509,0.078556,-0.371010,1.310480,0.030791
280,1.166667,0.022550,1.724527,-0.157013,0.466538,1.321042,0.078350,-0.371449,1.316942,0.029878
281,1.170833,0.022640,1.724687,-0.157451,0.466454,1.325994,0.077446,-0.372070,1.321388,0.029238
282,1.175000,0.022662,1.724749,-0.157577,0.466347,1.330603,0.078459,-0.371877,1.327871,0.028856
283,1.179167,0.022699,1.724805,-0.157723,0.466204,1.335554,0.077373,-0.372181,1.332283,0.027808
284,1.183333,0.022702,1.724755,-0.157785,0.466045,1.341055,0.075677,-0.371963,1.338318,0.027649
285,1.187500,0.022291,1.724890,-0.158237,0.465939,1.346054,0.074978,-0.372427,1.343627,0.027741
286,1.191667,0.022302,1.725167,-0.158571,0.465490,1.350748,0.074363,-0.372339,1.348572,0.026947
287,1.195833,0.022534,1.725406,-0.158737,0.465323,1.355595,0.073603,-0.374622,1.361976,0.043801
288,1.200000,0.022564,1.725466,-0.158854,0.464870,1.360261,0.072788,-0.374542,1.367709,0.043169
289,1.204167,0.022607,1.725512,-0.158945,0.464889,1.364873,0.071422,-0.371239,1.363677,0.023661
290,1.208333,0.022941,1.725568,-0.159272,0.464607,1.369587,0.070030,-0.373813,1.378182,0.040680
291,1.212500,0.022958,1.725620,-0.159366,0.464233,1.374199,0.069549,-0.370705,1.374473,0.022566
292,1.216667,0.023000,1.725690,-0.159441,0.464368,1.379203,0.067997,-0.373372,1.388590,0.038882
293,1.220833,0.023053,1.725756,-0.159550,0.463954,1.383300,0.066555,-0.370470,1.386114,0.023451
294,1.225000,0.023082,1.725810,-0.159644,0.463492,1.388235,0.064927,-0.372708,1.398003,0.036144
295,1.229167,0.023101,1.725883,-0.159982,0.462937,1.391947,0.063609,-0.370442,1.398281,0.025618
296,1.233333,0.023371,1.725924,-0.160068,0.463040,1.396812,0.061964,-0.384165,1.401419,0.034452
297,1.237500,0.023418,1.725983,-0.160151,0.462720,1.401300,0.061212,-0.382983,1.406733,0.032627
298,1.241667,0.023445,1.726045,-0.160202,0.462208,1.404981,0.060161,-0.359200,1.423524,0.045903
299,1.245833,0.023500,1.726099,-0.160266,0.461762,1.408788,0.058569,-0.370317,1.421450,0.028345
300,1.250000,0.023534,1.726158,-0.160331,0.461251,1.412912,0.056495,-0.358292,1.433023,0.042522
301,1.254167,0.023568,1.726220,-0.160376,0.460872,1.416724,0.055233,-0.357832,1.437363,0.040536
302,1.258333,0.023626,1.726242,-0.160654,0.460764,1.420761,0.053497,-0.357342,1.441956,0.038812
303,1.262500,0.023708,1.726097,-0.160766,0.460406,1.424994,0.052546,-0.356650,1.446057,0.037172
304,1.266667,0.023757,1.726150,-0.160806,0.459909,1.429143,0.050117,-0.368010,1.443807,0.020800
305,1.270833,0.023943,1.726003,-0.160687,0.459477,1.432818,0.048691,-0.355642,1.454753,0.033434
306,1.275000,0.023977,1.726058,-0.160718,0.459040,1.436423,0.047306,-0.355118,1.458902,0.031394
307,1.279167,0.024050,1.726623,-0.160895,0.458596,1.439994,0.045879,-0.354631,1.462925,0.029542
308,1.283333,0.024092,1.726793,-0.160962,0.458050,1.443662,0.043744,-0.354106,1.466926,0.027483
309,1.287500,0.024004,1.726914,-0.161007,0.457776,1.446966,0.041757,-0.366076,1.463770,0.012187
310,1.291667,0.024174,1.726881,-0.161011,0.457207,1.450617,0.039439,-0.353055,1.474658,0.023414
311,1.295833,0.024199,1.726924,-0.161013,0.456867,1.454315,0.037653,-0.352503,1.478518,0.021217
312,1.300000,0.024278,1.726961,-0.161042,0.456444,1.457636,0.036230,-0.351990,1.482265,0.019204
313,1.304167,0.024317,1.727008,-0.161041,0.456035,1.460765,0.034960,-0.351265,1.485868,0.017224
314,1.308333,0.024371,1.727051,-0.161052,0.455459,1.456555,0.031017,-0.363383,1.482393,0.002826
315,1.312500,0.024426,1.727086,-0.161063,0.454717,1.443625,0.023764,-0.350228,1.492449,0.013202
316,1.316667,0.024467,1.727117,-0.161060,0.454053,1.430909,0.016255,-0.349711,1.495817,0.011154
317,1.320833,0.024696,1.727666,-0.160968,0.453715,1.427338,0.011542,-0.349179,1.499034,0.009303
318,1.325000,0.024750,1.727680,-0.160952,0.453621,1.431319,0.009246,-0.360729,1.495128,-0.004745
319,1.329167,0.024818,1.727715,-0.160950,0.453350,1.434813,0.009482,-0.347996,1.505136,0.005370
320,1.333333,0.024851,1.727735,-0.160936,0.453014,1.438486,0.009391,-0.347515,1.508319,0.003201
321,1.337500,0.024917,1.727753,-0.160919,0.453030,1.442061,0.009932,-0.346884,1.511586,0.001064
322,1.341667,0.024967,1.727776,-0.160901,0.452925,1.444960,0.008757,-0.349606,1.496513,0.032851
323,1.345833,0.025025,1.727795,-0.160900,0.452851,1.447956,0.006693,-0.357918,1.510126,-0.013815
324,1.350000,0.025068,1.727811,-0.160869,0.452419,1.451210,0.006109,-0.348969,1.502248,0.028422
325,1.354167,0.025128,1.727822,-0.160848,0.452223,1.454917,0.005179,-0.348691,1.505075,0.026583
326,1.358333,0.025645,1.727945,-0.161073,0.451952,1.458270,0.004851,-0.347937,1.507990,0.024594
327,1.362500,0.025705,1.727951,-0.161052,0.451737,1.461424,0.004644,-0.347722,1.510368,0.022087
328,1.366667,0.025769,1.727966,-0.161029,0.451811,1.463691,0.001920,-0.347356,1.513117,0.020492
329,1.370833,0.025833,1.727983,-0.160984,0.451605,1.466708,0.001523,-0.347052,1.515383,0.017946
330,1.375000,0.025898,1.727993,-0.160969,0.451756,1.469512,-0.000089,-0.346853,1.518392,0.015793
331,1.379167,0.026182,1.728040,-0.160697,0.451554,1.472035,-0.000646,-0.346619,1.520549,0.013193
332,1.383333,0.026271,1.728027,-0.160901,0.451270,1.475298,-0.000473,-0.346248,1.523127,0.011603
333,1.387500,0.026163,1.727962,-0.160579,0.451321,1.477290,-0.003008,-0.346098,1.525385,0.008613
334,1.391667,0.026649,1.727928,-0.160210,0.450991,1.480443,-0.002811,-0.345765,1.527862,0.006987
335,1.395833,0.026739,1.727948,-0.160176,0.450790,1.483126,-0.003397,-0.345242,1.529886,0.004663
336,1.400000,0.026800,1.727957,-0.160135,0.450571,1.485783,-0.003956,-0.344996,1.532122,0.002717
337,1.404167,0.026885,1.727995,-0.160088,0.450530,1.488013,-0.005772,-0.344590,1.534052,0.000608
338,1.408333,0.026966,1.728016,-0.160058,0.450210,1.490589,-0.006577,-0.344320,1.535985,-0.001758
339,1.412500,0.027046,1.728040,-0.160028,0.450278,1.492425,-0.009040,-0.343845,1.538044,-0.003662
340,1.416667,0.027102,1.727951,-0.159699,0.450005,1.495201,-0.008959,-0.343604,1.539981,-0.005850
341,1.420833,0.027191,1.727981,-0.159669,0.449969,1.496899,-0.010522,-0.343234,1.541781,-0.008042
342,1.425000,0.027287,1.727993,-0.159636,0.450028,1.498953,-0.012019,-0.343002,1.543720,-0.009951
343,1.429167,0.027373,1.728036,-0.159604,0.449860,1.501273,-0.012620,-0.342778,1.545476,-0.012163
344,1.433333,0.027453,1.728054,-0.159583,0.449879,1.502843,-0.014592,-0.342569,1.547198,-0.014375
345,1.437500,0.027537,1.728100,-0.159544,0.449713,1.505059,-0.015186,-0.342325,1.549186,-0.017346
346,1.441667,0.027623,1.728133,-0.159506,0.449528,1.507220,-0.015835,-0.342107,1.550975,-0.019231
347,1.445833,0.027707,1.728168,-0.159474,0.449405,1.509462,-0.016869,-0.341893,1.552534,-0.021535
348,1.450000,0.027798,1.728202,-0.159457,0.449391,1.510792,-0.018414,-0.341529,1.553803,-0.023232
349,1.454167,0.028052,1.728526,-0.159422,0.449221,1.512723,-0.018916,-0.341116,1.555167,-0.025288
350,1.458333,0.028278,1.728382,-0.159234,0.448638,1.514574,-0.020639,-0.340608,1.556704,-0.028006
351,1.462500,0.028595,1.728391,-0.159210,0.448456,1.516489,-0.021370,-0.340018,1.558393,-0.031304
352,1.466667,0.028665,1.728424,-0.159198,0.448459,1.518037,-0.021904,-0.339355,1.560210,-0.035099
353,1.470833,0.028756,1.728461,-0.159165,0.448279,1.519825,-0.022617,-0.338630,1.562134,-0.039308
354,1.475000,0.028885,1.729020,-0.159288,0.448102,1.520767,-0.025213,-0.337853,1.564142,-0.043849
355,1.479167,0.028890,1.728954,-0.159224,0.448017,1.522872,-0.025140,-0.337033,1.566211,-0.048639
356,1.483333,0.028970,1.728997,-0.159206,0.447959,1.523855,-0.026451,-0.336182,1.568319,-0.053595
357,1.487500,0.029043,1.729044,-0.159161,0.447772,1.525523,-0.027623,-0.335310,1.570443,-0.058634
358,1.491667,0.029138,1.729075,-0.159146,0.447684,1.526471,-0.028883,-0.334426,1.572562,-0.063674
359,1.495833,0.029231,1.729342,-0.158992,0.447460,1.528064,-0.029594,-0.333542,1.574652,-0.068632
360,1.500000,0.029277,1.729387,-0.158951,0.447280,1.529416,-0.030453,-0.332667,1.576692,-0.073426
361,1.504167,0.029354,1.729430,-0.158934,0.447167,1.530475,-0.032010,-0.331812,1.578658,-0.077972
362,1.508333,0.029435,1.729468,-0.158899,0.446956,1.531694,-0.032884,-0.330986,1.580528,-0.082188
363,1.512500,0.029511,1.729508,-0.158872,0.446752,1.532970,-0.033509,-0.330201,1.582280,-0.085991
364,1.516667,0.029584,1.729554,-0.158834,0.446507,1.534125,-0.034411,-0.329466,1.583892,-0.089298
365,1.520833,0.030054,1.729531,-0.158469,0.445924,1.535099,-0.035611,-0.328793,1.585341,-0.092028
366,1.525000,0.030141,1.729577,-0.158434,0.445782,1.535973,-0.037344,-0.328190,1.586604,-0.094096
367,1.529167,0.030196,1.729609,-0.158386,0.445467,1.537351,-0.037532,-0.327626,1.587766,-0.095806
368,1.533333,0.030249,1.729645,-0.158350,0.445290,1.538108,-0.038886,-0.327252,1.588279,-0.097423
369,1.537500,0.030311,1.729685,-0.158312,0.444937,1.539437,-0.039065,-0.326916,1.588562,-0.099272
370,1.541667,0.030370,1.729727,-0.158277,0.444756,1.540199,-0.040708,-0.326548,1.588872,-0.101345
371,1.545833,0.030434,1.729749,-0.158234,0.444598,1.540522,-0.042113,-0.326268,1.589040,-0.103293
372,1.550000,0.030526,1.729888,-0.158248,0.443778,1.541788,-0.042980,-0.326017,1.589411,-0.104769
373,1.554167,0.030590,1.729925,-0.158200,0.443478,1.542441,-0.043806,-0.325531,1.589818,-0.106224
374,1.558333,0.030650,1.729946,-0.158168,0.443140,1.543528,-0.044582,-0.324736,1.590132,-0.108191
375,1.562500,0.030646,1.730018,-0.157884,0.442919,1.543896,-0.046132,-0.324816,1.590346,-0.109370
376,1.566667,0.030859,1.730218,-0.158038,0.442655,1.544461,-0.046937,-0.326199,1.590537,-0.109261
377,1.570833,0.031099,1.730255,-0.157759,0.441833,1.545132,-0.048451,-0.323958,1.590590,-0.113153
378,1.575000,0.031150,1.730285,-0.157698,0.440492,1.547455,-0.044636,-0.316353,1.590577,-0.122731
379,1.579167,0.031200,1.730334,-0.157655,0.439467,1.549481,-0.040402,-0.323316,1.590536,-0.116346
380,1.583333,0.031252,1.730355,-0.157599,0.439275,1.549562,-0.041082,-0.352024,1.590603,-0.086314
381,1.587500,0.031299,1.730384,-0.157550,0.440081,1.549595,-0.047911,-0.321985,1.590909,-0.119976
382,1.591667,0.031347,1.730405,-0.157363,0.439532,1.547415,-0.054383,-0.351148,1.590785,-0.089904
383,1.595833,0.031388,1.730417,-0.157164,0.439640,1.548546,-0.054861,-0.321286,1.590595,-0.123060
384,1.600000,0.031422,1.730426,-0.157090,0.438576,1.550344,-0.051325,-0.347529,1.590846,-0.095852
385,1.604167,0.031397,1.730350,-0.156992,0.438141,1.550457,-0.052386,-0.320394,1.590253,-0.126072
386,1.608333,0.031251,1.730524,-0.156029,0.436629,1.550711,-0.056072,-0.347293,1.590752,-0.098043
387,1.612500,0.031299,1.730537,-0.155970,0.437507,1.549596,-0.058784,-0.346674,1.590651,-0.099340
388,1.616667,0.031312,1.730553,-0.155888,0.436855,1.549322,-0.060651,-0.344952,1.589864,-0.102152
389,1.620833,0.031343,1.730557,-0.155825,0.436663,1.549420,-0.061556,-0.344377,1.589731,-0.103408
390,1.625000,0.031355,1.730560,-0.155759,0.435929,1.549782,-0.062346,-0.344289,1.589876,-0.104929
391,1.629167,0.031399,1.730548,-0.155701,0.435145,1.549572,-0.064291,-0.343626,1.589653,-0.106220
392,1.633333,0.031424,1.730548,-0.155618,0.434650,1.549805,-0.064801,-0.318383,1.584173,-0.129823
393,1.637500,0.031452,1.730542,-0.155541,0.433752,1.549396,-0.066645,-0.317715,1.584372,-0.132075
394,1.641667,0.031469,1.730535,-0.155468,0.433287,1.549375,-0.067298,-0.311220,1.583116,-0.139105
395,1.645833,0.031474,1.730533,-0.155395,0.432852,1.549374,-0.067884,-0.316241,1.583559,-0.134834
396,1.650000,0.031502,1.730506,-0.155320,0.431778,1.549048,-0.069779,-0.338604,1.587158,-0.114483
397,1.654167,0.031528,1.730501,-0.155237,0.431275,1.548897,-0.070390,-0.314903,1.582689,-0.137565
398,1.658333,0.032062,1.730476,-0.154774,0.430492,1.549041,-0.071742,-0.336593,1.586143,-0.118658
399,1.662500,0.032084,1.730445,-0.154693,0.428181,1.548755,-0.072084,-0.313340,1.581728,-0.140269
400,1.666667,0.032103,1.730441,-0.154604,0.427656,1.548570,-0.072672,-0.323689,1.582570,-0.130076
401,1.670833,0.032133,1.730388,-0.154524,0.426003,1.548924,-0.075097,-0.333660,1.584538,-0.122879
402,1.675000,0.032158,1.730388,-0.154559,0.425915,1.547619,-0.075436,-0.309651,1.582375,-0.150483
403,1.679167,0.032154,1.730333,-0.154380,0.425373,1.547353,-0.076031,-0.303750,1.580805,-0.157257
404,1.683333,0.032124,1.730170,-0.153872,0.423417,1.547553,-0.079293,-0.309606,1.579394,-0.149009
405,1.687500,0.032123,1.730107,-0.153670,0.423479,1.545976,-0.078679,-0.309112,1.577552,-0.146568
406,1.691667,0.032130,1.730110,-0.153692,0.422429,1.545218,-0.080566,-0.308272,1.576888,-0.147026
407,1.695833,0.032116,1.730079,-0.153630,0.421064,1.545574,-0.081970,-0.307339,1.576674,-0.149514
408,1.700000,0.032112,1.730055,-0.153555,0.420187,1.544993,-0.083567,-0.306661,1.575733,-0.151135
409,1.704167,0.032108,1.730028,-0.153475,0.418904,1.544509,-0.085156,-0.305995,1.574707,-0.151615
410,1.708333,0.032093,1.729992,-0.153403,0.418848,1.542615,-0.084993,-0.305107,1.573976,-0.152386
411,1.712500,0.031995,1.729983,-0.153329,0.416879,1.542708,-0.087275,-0.303987,1.573627,-0.154587
412,1.716667,0.031909,1.730048,-0.153294,0.415846,1.542165,-0.088500,-0.303024,1.572991,-0.155845
413,1.720833,0.031915,1.730156,-0.153300,0.414504,1.541669,-0.090119,-0.302276,1.572355,-0.157114
414,1.725000,0.031876,1.730147,-0.153223,0.413692,1.540274,-0.090614,-0.301583,1.572006,-0.159338
415,1.729167,0.031484,1.730191,-0.152817,0.412929,1.539750,-0.091361,-0.301550,1.569435,-0.158514
416,1.733333,0.031450,1.730173,-0.152761,0.410187,1.539208,-0.096527,-0.299775,1.570527,-0.161417
417,1.737500,0.031394,1.730145,-0.152704,0.407745,1.538552,-0.100809,-0.299038,1.569724,-0.162066
418,1.741667,0.031363,1.730106,-0.152646,0.407584,1.537803,-0.099787,-0.297874,1.568879,-0.162904
419,1.745833,0.031513,1.729822,-0.152494,0.408480,1.536862,-0.096368,-0.297162,1.568214,-0.163965
420,1.750000,0.031460,1.729800,-0.152420,0.408002,1.535882,-0.096297,-0.297044,1.566489,-0.164461
421,1.754167,0.031405,1.729764,-0.152366,0.407161,1.535111,-0.097595,-0.296338,1.565630,-0.165231
422,1.758333,0.031345,1.729744,-0.152312,0.406804,1.534688,-0.098113,-0.295411,1.564613,-0.165731
423,1.762500,0.031187,1.729477,-0.152308,0.405701,1.534356,-0.099130,-0.294615,1.563278,-0.165797
424,1.766667,0.031116,1.729448,-0.152246,0.404022,1.533246,-0.101160,-0.292624,1.562988,-0.166041
425,1.770833,0.031060,1.729426,-0.152179,0.402865,1.532280,-0.102376,-0.292770,1.562078,-0.167923
426,1.775000,0.030961,1.729412,-0.152136,0.402804,1.532238,-0.101765,-0.291921,1.561279,-0.168696
427,1.779167,0.030911,1.729380,-0.152076,0.397185,1.531234,-0.111244,-0.290944,1.560345,-0.168504
428,1.783333,0.030540,1.729409,-0.151979,0.383584,1.537843,-0.091975,-0.289924,1.559564,-0.170264
429,1.787500,0.030488,1.729382,-0.151921,0.394868,1.529726,-0.113178,-0.289243,1.559044,-0.170753
430,1.791667,0.030379,1.729232,-0.151441,0.394340,1.529451,-0.113588,-0.288466,1.558287,-0.171431
431,1.795833,0.030301,1.729210,-0.151379,0.392748,1.528769,-0.115188,-0.287781,1.557977,-0.172140
432,1.800000,0.030236,1.729172,-0.151324,0.392244,1.528488,-0.115594,-0.287145,1.557490,-0.172556
433,1.804167,0.030150,1.729150,-0.151288,0.391575,1.528218,-0.115832,-0.286625,1.556592,-0.172686
434,1.808333,0.030071,1.729114,-0.151224,0.390239,1.527286,-0.117422,-0.285541,1.556401,-0.174129
435,1.812500,0.030003,1.729090,-0.151180,0.389846,1.527123,-0.117540,-0.284963,1.555888,-0.174508
436,1.816667,0.029908,1.729057,-0.151119,0.389209,1.526835,-0.117926,-0.284556,1.554434,-0.174594
437,1.820833,0.029905,1.728372,-0.150856,0.388345,1.526428,-0.118386,-0.284027,1.554046,-0.174873
438,1.825000,0.029800,1.728328,-0.150800,0.387193,1.525655,-0.119712,-0.283409,1.553590,-0.175221
439,1.829167,0.029725,1.728285,-0.150720,0.386732,1.525549,-0.119982,-0.282543,1.552822,-0.175302
440,1.833333,0.029087,1.728587,-0.150555,0.385910,1.525288,-0.120386,-0.282103,1.552510,-0.175502
441,1.837500,0.028998,1.728524,-0.150511,0.385033,1.525679,-0.120748,-0.281674,1.552156,-0.175719
442,1.841667,0.028925,1.728483,-0.150464,0.384326,1.525437,-0.121838,-0.281272,1.551813,-0.175921
443,1.845833,0.028831,1.728430,-0.150425,0.383541,1.525335,-0.121969,-0.280725,1.551324,-0.176254
444,1.850000,0.028746,1.728379,-0.150380,0.382780,1.524904,-0.122485,-0.280370,1.551046,-0.176385
445,1.854167,0.028650,1.728329,-0.150339,0.382477,1.524980,-0.122596,-0.280136,1.551100,-0.176653
446,1.858333,0.028600,1.728423,-0.150336,0.382004,1.524938,-0.122799,-0.279844,1.550844,-0.176751
447,1.862500,0.028528,1.728374,-0.150303,0.381201,1.525016,-0.123164,-0.279576,1.550605,-0.176818
448,1.866667,0.028473,1.728315,-0.150278,0.380793,1.525018,-0.123312,-0.279349,1.550382,-0.176880
449,1.870833,0.027943,1.728452,-0.150212,0.380272,1.524974,-0.123334,-0.279129,1.550170,-0.176911
450,1.875000,0.027882,1.728390,-0.150183,0.379742,1.525045,-0.124040,-0.278894,1.549828,-0.177066
451,1.879167,0.027797,1.728330,-0.150145,0.379395,1.525144,-0.124142,-0.278866,1.549413,-0.176997
452,1.883333,0.027977,1.728012,-0.150018,0.378958,1.525488,-0.124318,-0.278723,1.549268,-0.176973
453,1.887500,0.027805,1.727614,-0.149964,0.378244,1.525778,-0.124610,-0.278164,1.548943,-0.176702
454,1.891667,0.027751,1.727563,-0.149922,0.377991,1.525916,-0.124641,-0.278059,1.548833,-0.176668
455,1.895833,0.027676,1.727526,-0.149886,0.377657,1.525879,-0.124750,-0.278009,1.548205,-0.176205
