Format Version,1.23,Take Name,Werikson_IC_Gesto_H_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.47.35.128 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1143,4.762500,0.061611,1.749672,-0.115345,0.441572,1.644867,-0.089311,-0.655701,1.496598,-0.178625
1144,4.766667,0.061700,1.749524,-0.114974,0.441314,1.644092,-0.088996,-0.655598,1.496544,-0.178664
1145,4.770833,0.061843,1.749505,-0.114913,0.441088,1.643618,-0.088407,-0.655527,1.496481,-0.178689
1146,4.775000,0.062149,1.749796,-0.114652,0.440795,1.643366,-0.087746,-0.655481,1.496399,-0.178714
1147,4.779167,0.062302,1.749772,-0.114608,0.440449,1.643083,-0.087296,-0.655369,1.496317,-0.178751
1148,4.783333,0.062458,1.749746,-0.114547,0.440413,1.642784,-0.086861,-0.654482,1.496613,-0.179554
1149,4.787500,0.062613,1.749726,-0.114497,0.440775,1.642389,-0.086268,-0.656368,1.494705,-0.178900
1150,4.791667,0.062749,1.749720,-0.114435,0.441163,1.641935,-0.085699,-0.655450,1.494990,-0.179712
1151,4.795833,0.062922,1.749677,-0.114398,0.441023,1.641528,-0.085305,-0.655397,1.494829,-0.179752
1152,4.800000,0.063083,1.749662,-0.114333,0.440649,1.641212,-0.084800,-0.653786,1.494848,-0.180133
1153,4.804167,0.063255,1.749639,-0.114276,0.440242,1.640656,-0.084244,-0.653724,1.494680,-0.180175
1154,4.808333,0.063443,1.749615,-0.114212,0.440034,1.639772,-0.083748,-0.654296,1.494485,-0.179731
1155,4.812500,0.064048,1.749384,-0.113646,0.439962,1.638832,-0.083184,-0.654211,1.494288,-0.179764
1156,4.816667,0.064055,1.749553,-0.113775,0.439843,1.638286,-0.082514,-0.654121,1.494081,-0.179812
1157,4.820833,0.064425,1.749436,-0.113812,0.439790,1.637914,-0.081801,-0.654049,1.493841,-0.179848
1158,4.825000,0.064884,1.749225,-0.113761,0.439781,1.637350,-0.081182,-0.653963,1.493586,-0.179883
1159,4.829167,0.065069,1.749206,-0.113714,0.439731,1.636593,-0.080634,-0.654397,1.491475,-0.180361
1160,4.833333,0.065274,1.749278,-0.113719,0.439563,1.635750,-0.080085,-0.653502,1.491769,-0.180342
1161,4.837500,0.065446,1.749246,-0.113658,0.439294,1.634733,-0.079527,-0.653400,1.491453,-0.180365
1162,4.841667,0.065618,1.749210,-0.113613,0.439188,1.633835,-0.078843,-0.653321,1.491088,-0.180392
1163,4.845833,0.065706,1.749253,-0.113449,0.439252,1.633094,-0.078056,-0.653783,1.490694,-0.179988
1164,4.850000,0.065877,1.749225,-0.113407,0.439313,1.632240,-0.077220,-0.654258,1.488456,-0.180425
1165,4.854167,0.066502,1.749162,-0.113335,0.439128,1.631094,-0.076526,-0.653324,1.488629,-0.180391
1166,4.858333,0.066926,1.749128,-0.113306,0.438890,1.629855,-0.075863,-0.653252,1.488143,-0.180398
1167,4.862500,0.067078,1.749306,-0.112979,0.438847,1.628871,-0.075113,-0.619495,1.484200,-0.183139
1168,4.866667,0.067243,1.749268,-0.112926,0.438948,1.628052,-0.074330,-0.653054,1.487146,-0.180438
1169,4.870833,0.068118,1.748799,-0.112289,0.438901,1.627025,-0.073675,-0.653294,1.485349,-0.180357
1170,4.875000,0.068175,1.748971,-0.112423,0.438684,1.625769,-0.073140,-0.619141,1.481383,-0.183281
1171,4.879167,0.068557,1.748710,-0.112490,0.438336,1.624279,-0.072589,-0.653145,1.484151,-0.180362
1172,4.883333,0.068749,1.748692,-0.112440,0.438080,1.622870,-0.071829,-0.654185,1.482124,-0.180453
1173,4.887500,0.068919,1.748663,-0.112422,0.437997,1.621467,-0.070858,-0.618561,1.478139,-0.183428
1174,4.891667,0.069039,1.748536,-0.112329,0.438270,1.620189,-0.070009,-0.653229,1.480962,-0.180224
1175,4.895833,0.069154,1.748473,-0.112307,0.438781,1.619012,-0.069332,-0.618324,1.475784,-0.183550
1176,4.900000,0.069370,1.748499,-0.112276,0.438589,1.617534,-0.068509,-0.653217,1.478329,-0.178938
1177,4.904167,0.069692,1.748550,-0.112163,0.438088,1.615709,-0.067750,-0.617786,1.473123,-0.183408
1178,4.908333,0.069905,1.748564,-0.112122,0.437981,1.613838,-0.067197,-0.652882,1.475753,-0.180097
1179,4.912500,0.070046,1.748542,-0.112128,0.438397,1.612280,-0.066346,-0.653574,1.474535,-0.178447
1180,4.916667,0.070222,1.748522,-0.112107,0.438789,1.610840,-0.065457,-0.654742,1.472162,-0.178356
1181,4.920833,0.070401,1.748519,-0.112087,0.438633,1.609207,-0.064830,-0.617234,1.466911,-0.183603
1182,4.925000,0.070583,1.748519,-0.112069,0.438109,1.607274,-0.064315,-0.655007,1.468787,-0.178108
1183,4.929167,0.070871,1.748310,-0.111877,0.438338,1.604993,-0.063355,-0.616693,1.463244,-0.183824
1184,4.933333,0.071046,1.748310,-0.111857,0.439318,1.602520,-0.061986,-0.656300,1.465262,-0.176006
1185,4.937500,0.071673,1.748225,-0.111472,0.442039,1.599256,-0.059596,-0.616085,1.459427,-0.183548
1186,4.941667,0.071834,1.748218,-0.111461,0.445720,1.595582,-0.056661,-0.656653,1.460828,-0.175382
1187,4.945833,0.072731,1.748851,-0.111931,0.449581,1.591883,-0.053654,-0.615597,1.455097,-0.183732
1188,4.950000,0.072715,1.748741,-0.111858,0.452841,1.588542,-0.051050,-0.658437,1.455157,-0.175062
1189,4.954167,0.073100,1.748495,-0.111935,0.454720,1.585940,-0.049324,-0.614723,1.450771,-0.183419
1190,4.958333,0.073272,1.748492,-0.111919,0.455649,1.583836,-0.048195,-0.603472,1.447980,-0.185490
1191,4.962500,0.073477,1.748473,-0.111905,0.455398,1.581145,-0.047744,-0.613950,1.446127,-0.183395
1192,4.966667,0.073707,1.748575,-0.111955,0.455005,1.578380,-0.047385,-0.613695,1.443614,-0.183419
1193,4.970833,0.073891,1.748571,-0.111958,0.455650,1.576130,-0.046443,-0.613358,1.440975,-0.183394
1194,4.975000,0.074056,1.748567,-0.111945,0.455274,1.573199,-0.046238,-0.612805,1.438398,-0.183282
1195,4.979167,0.074213,1.748570,-0.111922,0.454907,1.570604,-0.045824,-0.612253,1.435675,-0.183239
1196,4.983333,0.074292,1.748643,-0.111813,0.454594,1.567947,-0.045289,-0.611959,1.432807,-0.183375
1197,4.987500,0.074686,1.748633,-0.111821,0.454324,1.564891,-0.044844,-0.611607,1.429765,-0.183496
1198,4.991667,0.074828,1.748626,-0.111807,0.454756,1.562080,-0.044162,-0.610941,1.426766,-0.183386
1199,4.995833,0.075126,1.748845,-0.111741,0.455402,1.559341,-0.043047,-0.610311,1.423716,-0.183246
1200,5.000000,0.075297,1.748857,-0.111743,0.455560,1.556427,-0.041734,-0.609832,1.420694,-0.183187
1201,5.004167,0.075478,1.748846,-0.111449,0.455429,1.553187,-0.041356,-0.609363,1.417492,-0.183121
1202,5.008333,0.076221,1.748579,-0.110924,0.455482,1.549573,-0.040471,-0.608610,1.414140,-0.183038
1203,5.012500,0.076170,1.748657,-0.111043,0.455055,1.546003,-0.040145,-0.607814,1.410708,-0.182955
1204,5.016667,0.076351,1.748667,-0.111028,0.454561,1.542259,-0.039804,-0.607261,1.407347,-0.182887
1205,5.020833,0.076498,1.748679,-0.110994,0.453902,1.538507,-0.039400,-0.603833,1.405519,-0.180867
1206,5.025000,0.076664,1.748676,-0.110994,0.453143,1.534924,-0.038947,-0.599894,1.403769,-0.178544
1207,5.029167,0.077529,1.748770,-0.111264,0.452290,1.530522,-0.039107,-0.598319,1.400566,-0.177871
1208,5.033333,0.077519,1.748637,-0.111190,0.451843,1.526515,-0.038179,-0.598159,1.396358,-0.178232
1209,5.037500,0.077692,1.748630,-0.111170,0.451508,1.522670,-0.037406,-0.597304,1.392558,-0.178129
1210,5.041667,0.077966,1.748412,-0.111257,0.451133,1.518890,-0.036415,-0.596346,1.388646,-0.178226
1211,5.045833,0.078164,1.748391,-0.111248,0.451391,1.514825,-0.034873,-0.595271,1.384716,-0.178471
1212,5.050000,0.078306,1.748366,-0.111221,0.451048,1.510949,-0.033611,-0.594171,1.380776,-0.178733
1213,5.054167,0.078489,1.748351,-0.111201,0.451061,1.507150,-0.032641,-0.593211,1.376899,-0.178766
1214,5.058333,0.078632,1.748329,-0.111181,0.451211,1.502974,-0.030836,-0.592323,1.372948,-0.178722
1215,5.062500,0.078770,1.748311,-0.111171,0.451268,1.499124,-0.029698,-0.591380,1.368866,-0.178823
1216,5.066667,0.078880,1.748304,-0.111144,0.451554,1.494893,-0.027986,-0.590267,1.364690,-0.178808
1217,5.070833,0.078988,1.748304,-0.111130,0.451492,1.490887,-0.026631,-0.589005,1.360590,-0.178568
1218,5.075000,0.079078,1.748291,-0.111094,0.452317,1.486469,-0.024770,-0.587966,1.356404,-0.178580
1219,5.079167,0.079116,1.748385,-0.110979,0.451654,1.482422,-0.023483,-0.587090,1.352104,-0.178815
1220,5.083333,0.079450,1.748372,-0.110954,0.446152,1.480114,-0.024856,-0.585951,1.347769,-0.178859
1221,5.087500,0.079528,1.748371,-0.110927,0.436621,1.479203,-0.028485,-0.584541,1.343444,-0.178669
1222,5.091667,0.080190,1.748091,-0.110379,0.431538,1.476572,-0.029771,-0.586016,1.339450,-0.173789
1223,5.095833,0.080261,1.748085,-0.110355,0.431504,1.472040,-0.028352,-0.583711,1.334617,-0.175329
1224,5.100000,0.080318,1.748080,-0.110332,0.431003,1.467294,-0.027233,-0.579889,1.329544,-0.179165
1225,5.104167,0.080226,1.748288,-0.110259,0.430914,1.462599,-0.026249,-0.578330,1.325070,-0.178878
1226,5.108333,0.080325,1.748271,-0.110433,0.430139,1.457171,-0.025018,-0.580503,1.320596,-0.174777
1227,5.112500,0.080338,1.748262,-0.110190,0.430290,1.452483,-0.024117,-0.578216,1.316049,-0.175264
1228,5.116667,0.080404,1.748259,-0.110151,0.430829,1.447353,-0.023323,-0.574234,1.310664,-0.178700
1229,5.120833,0.080468,1.748249,-0.110130,0.430740,1.442477,-0.021915,-0.573015,1.304516,-0.180495
1230,5.125000,0.080509,1.748215,-0.110088,0.431805,1.438430,-0.020972,-0.573822,1.297254,-0.181882
1231,5.129167,0.080539,1.748195,-0.110051,0.432194,1.434012,-0.019894,-0.573947,1.290760,-0.182750
1232,5.133333,0.080578,1.748175,-0.110017,0.434206,1.430203,-0.018331,-0.572829,1.285275,-0.183321
1233,5.137500,0.080612,1.748168,-0.109975,0.435474,1.426370,-0.017291,-0.570712,1.280799,-0.182872
1234,5.141667,0.080625,1.748149,-0.109950,0.437240,1.422969,-0.015701,-0.568622,1.276182,-0.182181
1235,5.145833,0.080659,1.748147,-0.109918,0.440562,1.397404,-0.032139,-0.566535,1.271408,-0.181803
1236,5.150000,0.080720,1.748243,-0.109958,0.440724,1.391785,-0.031938,-0.564927,1.266115,-0.182489
1237,5.154167,0.080732,1.748244,-0.109930,0.439978,1.386913,-0.030503,-0.563335,1.260765,-0.183247
1238,5.158333,0.080734,1.748229,-0.109889,0.439657,1.381143,-0.029343,-0.561282,1.255953,-0.182855
1239,5.162500,0.080726,1.748222,-0.109859,0.439696,1.375166,-0.028985,-0.559138,1.251097,-0.182461
1240,5.166667,0.080748,1.748223,-0.109832,0.438441,1.369925,-0.028023,-0.557357,1.245689,-0.183179
1241,5.170833,0.080699,1.748234,-0.109808,0.438122,1.363980,-0.027682,-0.555606,1.240223,-0.184042
1242,5.175000,0.080700,1.748249,-0.109759,0.438208,1.358506,-0.027184,-0.553568,1.235273,-0.183943
1243,5.179167,0.080705,1.748270,-0.109752,0.437660,1.352394,-0.026013,-0.551234,1.230458,-0.183584
1244,5.183333,0.080672,1.748288,-0.109704,0.408871,1.358085,-0.023402,-0.548877,1.225290,-0.183856
1245,5.187500,0.080611,1.748165,-0.109356,0.406825,1.352317,-0.021862,-0.546361,1.220111,-0.183793
1246,5.191667,0.080594,1.748177,-0.109324,0.407117,1.345381,-0.021664,-0.543856,1.215207,-0.182895
1247,5.195833,0.080584,1.748181,-0.109289,0.407018,1.340484,-0.020583,-0.541402,1.209673,-0.183640
1248,5.200000,0.080584,1.748192,-0.109270,0.407483,1.333487,-0.020549,-0.539067,1.203238,-0.187031
1249,5.204167,0.080558,1.748194,-0.109246,0.408736,1.327823,-0.020876,-0.536540,1.198121,-0.186663
1250,5.208333,0.080552,1.748192,-0.109230,0.408856,1.322103,-0.019657,-0.533916,1.193784,-0.184155
1251,5.212500,0.080540,1.748215,-0.109192,0.407947,1.315653,-0.019519,-0.531386,1.188910,-0.183266
1252,5.216667,0.080540,1.748227,-0.109190,0.406606,1.309328,-0.018538,-0.528752,1.183297,-0.184561
1253,5.220833,0.080530,1.748244,-0.109158,0.405178,1.304253,-0.018432,-0.525967,1.177092,-0.187492
1254,5.225000,0.080519,1.748266,-0.109140,0.407964,1.296205,-0.018701,-0.523135,1.171524,-0.188302
1255,5.229167,0.080522,1.748282,-0.109133,0.407458,1.290885,-0.019066,-0.520305,1.166467,-0.187645
1256,5.233333,0.080523,1.748322,-0.109124,0.408551,1.283362,-0.018101,-0.517522,1.161284,-0.187640
1257,5.237500,0.080511,1.748351,-0.109116,0.408676,1.277353,-0.018272,-0.514107,1.155957,-0.187555
1258,5.241667,0.080495,1.748387,-0.109105,0.408938,1.271050,-0.018734,-0.511064,1.150626,-0.187654
1259,5.245833,0.080506,1.748702,-0.108969,0.410896,1.263426,-0.019140,-0.509024,1.145436,-0.188016
1260,5.250000,0.080501,1.748747,-0.108970,0.409204,1.257847,-0.018062,-0.506010,1.140149,-0.188286
1261,5.254167,0.080493,1.748796,-0.108964,0.408013,1.251843,-0.018204,-0.503565,1.134786,-0.188681
1262,5.258333,0.080487,1.748848,-0.108997,0.408360,1.245772,-0.018858,-0.500208,1.129605,-0.188782
1263,5.262500,0.080480,1.748899,-0.108987,0.408217,1.239020,-0.019185,-0.497232,1.124347,-0.188906
1264,5.266667,0.080552,1.748848,-0.109117,0.411123,1.230382,-0.019961,-0.494652,1.119012,-0.189564
1265,5.270833,0.080551,1.748892,-0.109152,0.410107,1.224837,-0.020562,-0.491639,1.113810,-0.189743
1266,5.275000,0.080701,1.748833,-0.109322,0.436268,1.217383,-0.014311,-0.488518,1.108795,-0.190087
1267,5.279167,0.080718,1.748867,-0.109353,0.443663,1.211446,-0.011479,-0.485647,1.103478,-0.190681
1268,5.283333,0.080856,1.749122,-0.109342,0.435580,1.203641,-0.016029,-0.482706,1.098418,-0.191035
1269,5.287500,0.080863,1.749135,-0.109384,0.430784,1.192452,-0.024540,-0.479505,1.093494,-0.191293
1270,5.291667,0.080895,1.749169,-0.109432,0.424938,1.180524,-0.034776,-0.476408,1.088495,-0.191858
1271,5.295833,0.080902,1.749195,-0.109476,0.422495,1.172175,-0.039082,-0.473484,1.083403,-0.192562
1272,5.300000,0.081037,1.749158,-0.109503,0.423845,1.167723,-0.036746,-0.470472,1.078309,-0.193018
1273,5.304167,0.081046,1.749191,-0.109563,0.426113,1.163956,-0.032835,-0.466230,1.074825,-0.193292
1274,5.308333,0.081007,1.749113,-0.109548,0.430212,1.161898,-0.025678,-0.463070,1.069863,-0.193706
1275,5.312500,0.081038,1.749707,-0.109818,0.430445,1.156210,-0.025091,-0.459490,1.065487,-0.194923
1276,5.316667,0.081051,1.749740,-0.109893,0.426847,1.146929,-0.031061,-0.457131,1.058811,-0.195274
1277,5.320833,0.081077,1.749819,-0.109955,0.420771,1.135357,-0.041000,-0.452610,1.056059,-0.196278
1278,5.325000,0.081103,1.749866,-0.110031,0.418016,1.126939,-0.045051,-0.449147,1.051105,-0.196878
1279,5.329167,0.081107,1.749926,-0.110129,0.419041,1.122239,-0.043205,-0.445926,1.046336,-0.197420
1280,5.333333,0.081112,1.749988,-0.110208,0.421764,1.119247,-0.039368,-0.442359,1.041832,-0.198161
1281,5.337500,0.080941,1.750260,-0.110418,0.424817,1.116707,-0.035208,-0.438722,1.037517,-0.198984
1282,5.341667,0.080798,1.750503,-0.110567,0.424614,1.111051,-0.035667,-0.435069,1.032731,-0.199624
1283,5.345833,0.080832,1.750578,-0.110649,0.422485,1.103861,-0.038983,-0.431479,1.028415,-0.200326
1284,5.350000,0.080992,1.750425,-0.110574,0.421520,1.098028,-0.040698,-0.427723,1.024268,-0.201185
1285,5.354167,0.080444,1.750794,-0.111188,0.420460,1.092061,-0.042658,-0.425005,1.020145,-0.202254
1286,5.358333,0.080958,1.750955,-0.111577,0.419100,1.085369,-0.045035,-0.420095,1.015928,-0.202771
1287,5.362500,0.080985,1.751019,-0.111671,0.418281,1.079578,-0.046989,-0.417338,1.011854,-0.203713
1288,5.366667,0.080999,1.751092,-0.111763,0.418349,1.075479,-0.047979,-0.413597,1.007975,-0.204975
1289,5.370833,0.080889,1.751154,-0.112131,0.418541,1.071989,-0.048913,-0.409714,1.004166,-0.205609
1290,5.375000,0.080918,1.751224,-0.112238,0.417698,1.066965,-0.050965,-0.405803,1.000362,-0.206588
1291,5.379167,0.081065,1.751229,-0.112317,0.416291,1.061022,-0.053734,-0.401893,0.996549,-0.207458
1292,5.383333,0.081030,1.751203,-0.112333,0.415290,1.055390,-0.056128,-0.398004,0.993141,-0.208213
1293,5.387500,0.081103,1.751208,-0.112517,0.414090,1.049630,-0.058711,-0.394031,0.989793,-0.209076
1294,5.391667,0.081112,1.751290,-0.112620,0.412567,1.043890,-0.061498,-0.390172,0.986668,-0.210257
1295,5.395833,0.081156,1.751344,-0.112938,0.411739,1.039205,-0.063655,-0.386210,0.983266,-0.210983
1296,5.400000,0.081136,1.751451,-0.113019,0.410447,1.033895,-0.066593,-0.382279,0.980161,-0.211837
1297,5.404167,0.081145,1.751534,-0.113112,0.408639,1.028203,-0.069379,-0.378312,0.977014,-0.212617
1298,5.408333,0.081297,1.751917,-0.113118,0.407695,1.023680,-0.071657,-0.374480,0.974336,-0.213375
1299,5.412500,0.081220,1.751893,-0.113155,0.406322,1.018487,-0.074874,-0.370677,0.971228,-0.214085
1300,5.416667,0.081201,1.751990,-0.113231,0.404742,1.014199,-0.077301,-0.366938,0.968598,-0.215210
1301,5.420833,0.081172,1.752091,-0.113326,0.403168,1.009186,-0.080113,-0.363072,0.965632,-0.216047
1302,5.425000,0.080907,1.752999,-0.113509,0.400026,1.004328,-0.083671,-0.359329,0.963046,-0.216762
1303,5.429167,0.080880,1.753097,-0.113577,0.398624,0.999347,-0.086794,-0.355483,0.960484,-0.217589
1304,5.433333,0.080845,1.753191,-0.113672,0.398633,0.995674,-0.088618,-0.351970,0.958167,-0.218487
1305,5.437500,0.080891,1.753233,-0.113716,0.395050,0.990511,-0.093046,-0.348154,0.955797,-0.219256
1306,5.441667,0.080968,1.753657,-0.114089,0.393753,0.986345,-0.095634,-0.344394,0.953039,-0.219846
1307,5.445833,0.081046,1.753554,-0.113978,0.392204,0.982439,-0.098345,-0.340666,0.950613,-0.220248
1308,5.450000,0.080931,1.753539,-0.113971,0.390276,0.978334,-0.101727,-0.337278,0.948494,-0.221159
1309,5.454167,0.080276,1.753944,-0.114580,0.388858,0.974393,-0.104305,-0.333589,0.946151,-0.221905
1310,5.458333,0.080075,1.754215,-0.114730,0.386732,0.970521,-0.107468,-0.329963,0.944204,-0.222357
1311,5.462500,0.079985,1.754305,-0.114785,0.384237,0.965994,-0.110690,-0.326322,0.942095,-0.223066
1312,5.466667,0.079910,1.754409,-0.114844,0.382520,0.962891,-0.113289,-0.323186,0.939896,-0.224618
1313,5.470833,0.079609,1.754722,-0.115029,0.381327,0.959939,-0.115979,-0.319717,0.937941,-0.225126
1314,5.475000,0.079559,1.754803,-0.115087,0.379710,0.956530,-0.119104,-0.316021,0.936333,-0.225059
1315,5.479167,0.079451,1.754904,-0.115136,0.378292,0.953425,-0.121414,-0.312943,0.934338,-0.226510
1316,5.483333,0.079114,1.754988,-0.115185,0.376727,0.950156,-0.124308,-0.309727,0.932834,-0.226963
1317,5.487500,0.079017,1.755080,-0.115243,0.375213,0.947526,-0.127981,-0.306493,0.931131,-0.227677
1318,5.491667,0.079130,1.754985,-0.115370,0.373606,0.944798,-0.130667,-0.303332,0.929499,-0.228123
1319,5.495833,0.079021,1.755059,-0.115406,0.372121,0.941564,-0.133324,-0.300108,0.928258,-0.228526
1320,5.500000,0.078920,1.755122,-0.115442,0.370858,0.939284,-0.136765,-0.297046,0.926959,-0.229209
1321,5.504167,0.078783,1.755180,-0.115472,0.369231,0.936677,-0.139535,-0.294096,0.925533,-0.229857
1322,5.508333,0.078657,1.755242,-0.115506,0.367603,0.934601,-0.141576,-0.291160,0.924299,-0.230317
1323,5.512500,0.078515,1.755293,-0.115546,0.366303,0.932380,-0.145157,-0.288259,0.922866,-0.230879
1324,5.516667,0.078379,1.755350,-0.115578,0.364717,0.929780,-0.147877,-0.285411,0.921678,-0.231418
1325,5.520833,0.078174,1.755426,-0.115317,0.363436,0.927772,-0.150730,-0.282729,0.920521,-0.231679
1326,5.525000,0.078002,1.755466,-0.115348,0.362612,0.924928,-0.153180,-0.279976,0.919215,-0.232188
1327,5.529167,0.077323,1.755956,-0.116255,0.361494,0.923176,-0.156553,-0.277450,0.918266,-0.232499
1328,5.533333,0.077203,1.756010,-0.116288,0.359856,0.920969,-0.159193,-0.274861,0.917129,-0.233292
1329,5.537500,0.076923,1.756220,-0.116374,0.358724,0.919571,-0.161583,-0.272210,0.916027,-0.233826
1330,5.541667,0.076548,1.756275,-0.116390,0.357229,0.917615,-0.164151,-0.269837,0.915096,-0.233968
1331,5.545833,0.076398,1.756325,-0.116413,0.355806,0.916316,-0.166894,-0.267293,0.914347,-0.234702
1332,5.550000,0.076328,1.756303,-0.116527,0.354649,0.914705,-0.168770,-0.265075,0.913573,-0.235148
1333,5.554167,0.076185,1.756355,-0.116549,0.353285,0.913420,-0.171288,-0.262689,0.912636,-0.235415
1334,5.558333,0.076049,1.756389,-0.116573,0.352112,0.912367,-0.173874,-0.260703,0.911906,-0.235839
1335,5.562500,0.075903,1.756420,-0.116592,0.351020,0.911510,-0.175956,-0.258502,0.911109,-0.235927
1336,5.566667,0.075756,1.756455,-0.116599,0.349788,0.909942,-0.178373,-0.256444,0.910200,-0.236424
1337,5.570833,0.075556,1.756386,-0.116529,0.348692,0.909184,-0.180456,-0.254469,0.909596,-0.236752
1338,5.575000,0.075422,1.756425,-0.116553,0.347475,0.908412,-0.182684,-0.252408,0.908856,-0.237187
1339,5.579167,0.075447,1.756596,-0.116591,0.346187,0.907251,-0.184483,-0.250630,0.908156,-0.237495
1340,5.583333,0.074638,1.756737,-0.116255,0.345088,0.906468,-0.186702,-0.248856,0.907672,-0.237811
1341,5.587500,0.074525,1.756770,-0.116272,0.344043,0.905820,-0.188466,-0.247098,0.907288,-0.238517
1342,5.591667,0.074378,1.756804,-0.116258,0.343033,0.905304,-0.190399,-0.245323,0.906841,-0.238538
1343,5.595833,0.074009,1.756854,-0.116260,0.342075,0.905184,-0.192132,-0.243793,0.906385,-0.238835
1344,5.600000,0.073913,1.756881,-0.116269,0.340718,0.904058,-0.194107,-0.242288,0.905757,-0.239173
1345,5.604167,0.073942,1.756702,-0.116074,0.340062,0.903646,-0.195699,-0.240848,0.905156,-0.239520
1346,5.608333,0.073833,1.756730,-0.116080,0.338950,0.903266,-0.197388,-0.239331,0.904751,-0.239702
1347,5.612500,0.073725,1.756752,-0.116084,0.338292,0.903054,-0.198742,-0.238059,0.904512,-0.239949
1348,5.616667,0.073126,1.757003,-0.116716,0.337440,0.902788,-0.200884,-0.236856,0.903975,-0.240164
1349,5.620833,0.073031,1.757038,-0.116719,0.336595,0.902935,-0.201866,-0.235553,0.903385,-0.240621
1350,5.625000,0.072933,1.757053,-0.116713,0.336061,0.902802,-0.203175,-0.234450,0.903148,-0.240635
1351,5.629167,0.072934,1.757032,-0.116676,0.335447,0.902376,-0.205271,-0.233324,0.902827,-0.240866
1352,5.633333,0.072841,1.757051,-0.116671,0.334895,0.902467,-0.206025,-0.232337,0.902444,-0.241120
1353,5.637500,0.072654,1.757138,-0.116680,0.334174,0.902604,-0.207518,-0.231358,0.902469,-0.241501
1354,5.641667,0.072693,1.757090,-0.116648,0.333253,0.902792,-0.208627,-0.230357,0.901886,-0.241911
1355,5.645833,0.072505,1.757175,-0.116658,0.332996,0.902533,-0.209870,-0.229745,0.901716,-0.241930
1356,5.650000,0.072543,1.757133,-0.116634,0.333115,0.902589,-0.209171,-0.228929,0.901314,-0.242168
1357,5.654167,0.072468,1.757158,-0.116608,0.331988,0.902554,-0.212296,-0.227866,0.900884,-0.242222
1358,5.658333,0.072412,1.757176,-0.116606,0.331669,0.902662,-0.212977,-0.227174,0.900579,-0.242219
1359,5.662500,0.072361,1.757194,-0.116579,0.331007,0.903127,-0.213337,-0.226597,0.900313,-0.242349
1360,5.666667,0.072318,1.757200,-0.116573,0.330974,0.902900,-0.214281,-0.225978,0.899890,-0.242558
1361,5.670833,0.072284,1.757217,-0.116563,0.330383,0.902957,-0.215543,-0.226118,0.900062,-0.242430
1362,5.675000,0.072258,1.757217,-0.116537,0.330119,0.903370,-0.215789,-0.224861,0.899462,-0.242838
1363,5.679167,0.072231,1.757229,-0.116522,0.330088,0.903243,-0.216800,-0.225217,0.899619,-0.242640
1364,5.683333,0.072225,1.757236,-0.116499,0.329939,0.903403,-0.217242,-0.224667,0.899243,-0.242745
1365,5.687500,0.072208,1.757225,-0.116475,0.329847,0.903652,-0.217408,-0.224027,0.899010,-0.242663
1366,5.691667,0.072218,1.757216,-0.116467,0.329744,0.903696,-0.218247,-0.223659,0.898758,-0.242716
1367,5.695833,0.072232,1.757223,-0.116412,0.329245,0.903842,-0.218991,-0.223209,0.898323,-0.242877
1368,5.700000,0.072255,1.757217,-0.116406,0.328912,0.904180,-0.219486,-0.222042,0.897448,-0.243053
1369,5.704167,0.072264,1.757190,-0.116367,0.328863,0.904338,-0.219751,-0.221698,0.897216,-0.243104
1370,5.708333,0.072193,1.757244,-0.116373,0.328764,0.904621,-0.219841,-0.220511,0.896456,-0.243409
1371,5.712500,0.072227,1.757219,-0.116329,0.328760,0.904761,-0.220144,-0.221017,0.896595,-0.243128
1372,5.716667,0.072258,1.757197,-0.116301,0.328872,0.904740,-0.220647,-0.220621,0.896259,-0.243248
1373,5.720833,0.072384,1.757291,-0.116349,0.328988,0.904746,-0.221010,-0.220433,0.896112,-0.243248
1374,5.725000,0.072440,1.757266,-0.116313,0.329068,0.904830,-0.221189,-0.220219,0.895893,-0.243217
1375,5.729167,0.072507,1.757238,-0.116286,0.329084,0.904928,-0.221302,-0.220039,0.895703,-0.243160
1376,5.733333,0.072604,1.757191,-0.116259,0.329173,0.905231,-0.221518,-0.219770,0.895073,-0.243153
1377,5.737500,0.073287,1.756856,-0.115666,0.328462,0.904656,-0.222549,-0.219682,0.894556,-0.242918
