Format Version,1.23,Take Name,Werikson_IC_Gesto_E_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.34.127 ,Total Frames in Take,1686,Total Exported Frames,1686,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"20469F5B958E11EC6E30FC7E4D48E999","20469F5B958E11EC6E30FC7E4D48E999","20469F5B958E11EC6E30FC7E4D48E999","20469F5D958E11EC6E30FC7E4D48E999","20469F5D958E11EC6E30FC7E4D48E999","20469F5D958E11EC6E30FC7E4D48E999","20469F5F958E11EC6E30FC7E4D48E999","20469F5F958E11EC6E30FC7E4D48E999","20469F5F958E11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
931,3.879167,0.054047,1.738870,-0.289344,0.747568,1.395915,-0.298550,-0.258112,1.575323,-0.225026
932,3.883333,0.053994,1.738865,-0.289305,0.747468,1.396150,-0.298576,-0.255773,1.570649,-0.225740
933,3.887500,0.053932,1.738883,-0.289267,0.747363,1.396376,-0.298573,-0.257780,1.580270,-0.225236
934,3.891667,0.053908,1.738888,-0.289240,0.747222,1.397088,-0.298937,-0.255114,1.599131,-0.230714
935,3.895833,0.053845,1.738884,-0.289197,0.747105,1.397674,-0.298867,-0.254580,1.604949,-0.224810
936,3.900000,0.053559,1.738909,-0.289125,0.747013,1.398012,-0.298616,-0.255765,1.596998,-0.219683
937,3.904167,0.053459,1.738917,-0.289075,0.746921,1.398228,-0.298620,-0.256535,1.588318,-0.226716
938,3.908333,0.053470,1.738913,-0.289045,0.746819,1.398427,-0.298638,-0.255813,1.595585,-0.223901
939,3.912500,0.053407,1.738918,-0.289009,0.746732,1.398616,-0.298640,-0.254792,1.602959,-0.220806
940,3.916667,0.053401,1.738899,-0.288828,0.746630,1.398802,-0.298649,-0.254963,1.594493,-0.227281
941,3.920833,0.053333,1.738982,-0.288607,0.746543,1.398968,-0.298666,-0.253602,1.605443,-0.231844
942,3.925000,0.053145,1.739189,-0.288491,0.746460,1.399126,-0.298664,-0.252805,1.613652,-0.231629
943,3.929167,0.053063,1.739247,-0.288422,0.746336,1.399787,-0.299058,-0.254105,1.599704,-0.228549
944,3.933333,0.053041,1.739198,-0.288387,0.746264,1.399960,-0.299077,-0.252903,1.609250,-0.230397
945,3.937500,0.052972,1.739193,-0.288341,0.746110,1.400538,-0.298699,-0.251849,1.618671,-0.232225
946,3.941667,0.052918,1.739180,-0.288295,0.746041,1.400672,-0.298713,-0.253443,1.604470,-0.229107
947,3.945833,0.052863,1.739173,-0.288245,0.745972,1.400797,-0.298750,-0.252295,1.613700,-0.231190
948,3.950000,0.052793,1.739179,-0.288190,0.745888,1.400891,-0.298754,-0.250712,1.623099,-0.233084
949,3.954167,0.052869,1.739188,-0.288157,0.745815,1.400988,-0.298767,-0.251433,1.609238,-0.229587
950,3.958333,0.052946,1.739192,-0.288135,0.745944,1.401404,-0.298302,-0.254854,1.611306,-0.227391
951,3.962500,0.052880,1.739191,-0.288099,0.745889,1.401463,-0.298314,-0.259106,1.623247,-0.226357
952,3.966667,0.052825,1.739176,-0.288040,0.745807,1.401520,-0.298315,-0.261491,1.629130,-0.225186
953,3.970833,0.052767,1.739163,-0.287984,0.758380,1.413669,-0.317841,-0.258101,1.625876,-0.227011
954,3.975000,0.052702,1.739154,-0.287931,0.755152,1.410692,-0.312986,-0.250386,1.614605,-0.231389
955,3.979167,0.052635,1.739146,-0.287877,0.745604,1.401646,-0.298375,-0.250418,1.628895,-0.227620
956,3.983333,0.052569,1.739152,-0.287831,0.745538,1.401658,-0.298388,-0.248040,1.632367,-0.234481
957,3.987500,0.052514,1.739135,-0.287767,0.745461,1.401661,-0.298407,-0.249451,1.617605,-0.231715
958,3.991667,0.052121,1.739014,-0.287461,0.744702,1.401181,-0.299634,-0.248713,1.623250,-0.226780
959,3.995833,0.052077,1.739010,-0.287408,0.744630,1.401140,-0.299648,-0.247253,1.631030,-0.226006
960,4.000000,0.052013,1.738998,-0.287356,0.744581,1.401134,-0.299692,-0.247220,1.620540,-0.231563
961,4.004167,0.051951,1.738979,-0.287303,0.744518,1.401071,-0.299710,-0.246438,1.629827,-0.235812
962,4.008333,0.051912,1.738962,-0.287246,0.744450,1.401029,-0.299751,-0.246110,1.636873,-0.235574
963,4.012500,0.051869,1.738929,-0.287118,0.744372,1.400947,-0.299747,-0.246984,1.621899,-0.232159
964,4.016667,0.051800,1.738896,-0.286901,0.744321,1.400865,-0.299783,-0.246201,1.627583,-0.227360
965,4.020833,0.051710,1.738878,-0.286665,0.744286,1.400791,-0.299808,-0.245179,1.635080,-0.226829
966,4.025000,0.051715,1.738998,-0.286574,0.744223,1.400679,-0.299811,-0.245578,1.623731,-0.231948
967,4.029167,0.051583,1.738835,-0.286518,0.744179,1.400571,-0.299850,-0.246245,1.627074,-0.234426
968,4.033333,0.051218,1.738251,-0.286355,0.744127,1.400464,-0.299869,-0.246866,1.637090,-0.234411
969,4.037500,0.051182,1.738232,-0.286299,0.744079,1.400340,-0.299891,-0.247172,1.639089,-0.234542
970,4.041667,0.050925,1.738210,-0.286199,0.744050,1.400214,-0.299955,-0.246456,1.637444,-0.234481
971,4.045833,0.050881,1.738181,-0.286142,0.743996,1.400055,-0.299967,-0.245058,1.636835,-0.235329
972,4.050000,0.050842,1.738160,-0.286069,0.744028,1.399459,-0.300383,-0.245832,1.637659,-0.234853
973,4.054167,0.050800,1.738135,-0.285997,0.743995,1.399293,-0.300415,-0.249973,1.640704,-0.232239
974,4.058333,0.050758,1.738116,-0.285932,0.743977,1.399120,-0.300470,-0.250845,1.637479,-0.230501
975,4.062500,0.050710,1.738078,-0.285861,0.744147,1.399246,-0.300002,-0.243994,1.625049,-0.232441
976,4.066667,0.050778,1.738139,-0.285848,0.744113,1.399054,-0.299998,-0.241664,1.629071,-0.234850
977,4.070833,0.050728,1.738117,-0.285783,0.744156,1.398399,-0.299701,-0.242645,1.639759,-0.236355
978,4.075000,0.050706,1.738085,-0.285719,0.744193,1.398109,-0.299875,-0.242413,1.640659,-0.236485
979,4.079167,0.050686,1.738046,-0.285660,0.744118,1.398086,-0.299807,-0.242397,1.639767,-0.236055
980,4.083333,0.050662,1.738021,-0.285587,0.743940,1.397966,-0.299025,-0.242153,1.643537,-0.236891
981,4.087500,0.050709,1.738085,-0.285600,0.743720,1.397488,-0.299389,-0.242190,1.639504,-0.235909
982,4.091667,0.050715,1.738129,-0.285537,0.743617,1.396618,-0.301732,-0.242626,1.623901,-0.232124
983,4.095833,0.050682,1.738114,-0.285422,0.743090,1.396135,-0.301117,-0.241876,1.629327,-0.227188
984,4.100000,0.050672,1.738011,-0.285411,0.743092,1.395941,-0.301189,-0.241623,1.636104,-0.226771
985,4.104167,0.050694,1.737857,-0.285503,0.743648,1.395665,-0.301673,-0.243052,1.623203,-0.232025
986,4.108333,0.050693,1.737702,-0.285501,0.743092,1.395542,-0.301302,-0.242193,1.629358,-0.229275
987,4.112500,0.050633,1.737677,-0.285250,0.743106,1.395352,-0.301382,-0.241397,1.635478,-0.226542
988,4.116667,0.050652,1.737639,-0.285145,0.743098,1.395157,-0.301426,-0.242952,1.622505,-0.231832
989,4.120833,0.050644,1.737631,-0.285138,0.743112,1.394967,-0.301504,-0.243965,1.629562,-0.234775
990,4.125000,0.050531,1.737666,-0.285081,0.743155,1.394278,-0.301197,-0.243556,1.635832,-0.233876
991,4.129167,0.050476,1.737530,-0.284735,0.743236,1.393634,-0.301675,-0.242269,1.621285,-0.231482
992,4.133333,0.050825,1.737568,-0.284421,0.743264,1.393456,-0.301769,-0.246647,1.627016,-0.229218
993,4.137500,0.050505,1.737451,-0.284127,0.743274,1.393255,-0.301816,-0.248777,1.633404,-0.229190
994,4.141667,0.050520,1.737426,-0.284062,0.743303,1.393082,-0.301893,-0.242995,1.620170,-0.231269
995,4.145833,0.050545,1.737390,-0.284012,0.743353,1.392905,-0.301974,-0.241160,1.636069,-0.234821
996,4.150000,0.050591,1.737366,-0.283970,0.743359,1.392714,-0.302025,-0.245911,1.641704,-0.232139
997,4.154167,0.050734,1.737190,-0.283858,0.743936,1.392468,-0.302518,-0.248747,1.632442,-0.228738
998,4.158333,0.050778,1.737158,-0.283804,0.743429,1.392389,-0.302199,-0.243083,1.618548,-0.230848
999,4.162500,0.050812,1.737135,-0.283763,0.743439,1.392221,-0.302287,-0.241178,1.635034,-0.234223
1000,4.166667,0.051055,1.736923,-0.283815,0.744026,1.392006,-0.302808,-0.240376,1.643096,-0.235968
1001,4.170833,0.051077,1.736906,-0.283763,0.744112,1.391408,-0.303273,-0.241250,1.634542,-0.233901
1002,4.175000,0.051173,1.736915,-0.283678,0.744164,1.391253,-0.303378,-0.242698,1.617794,-0.229651
1003,4.179167,0.051289,1.736925,-0.283595,0.744216,1.391107,-0.303470,-0.242320,1.623041,-0.224065
1004,4.183333,0.051350,1.736912,-0.283547,0.742413,1.389131,-0.300712,-0.241812,1.630126,-0.223522
1005,4.187500,0.051352,1.736869,-0.283546,0.744314,1.390824,-0.303653,-0.242999,1.617053,-0.229359
1006,4.191667,0.051340,1.736818,-0.283551,0.751777,1.398017,-0.315140,-0.243794,1.611296,-0.231639
1007,4.195833,0.051362,1.736781,-0.283524,0.756859,1.402860,-0.322964,-0.243467,1.616800,-0.228796
1008,4.200000,0.051416,1.736759,-0.283467,0.752149,1.398018,-0.315728,-0.242411,1.626249,-0.224387
1009,4.204167,0.051471,1.736747,-0.283429,0.744327,1.390104,-0.303707,-0.241934,1.628958,-0.223012
1010,4.208333,0.051711,1.736740,-0.283276,0.744378,1.389976,-0.303795,-0.243329,1.615353,-0.228800
1011,4.212500,0.051948,1.736735,-0.283122,0.744468,1.389437,-0.304269,-0.242169,1.628204,-0.222652
1012,4.216667,0.051999,1.736729,-0.283081,0.744512,1.389336,-0.304346,-0.243470,1.614956,-0.228588
1013,4.220833,0.052044,1.736709,-0.283019,0.744540,1.389221,-0.304426,-0.250701,1.627782,-0.224469
1014,4.225000,0.052094,1.736695,-0.282959,0.744591,1.389084,-0.304510,-0.244225,1.614291,-0.228435
1015,4.229167,0.052136,1.736686,-0.282911,0.744621,1.388995,-0.304591,-0.244618,1.614570,-0.228309
1016,4.233333,0.052166,1.736676,-0.282875,0.744678,1.388895,-0.304666,-0.250800,1.626705,-0.224549
1017,4.237500,0.052207,1.736660,-0.282824,0.744723,1.388807,-0.304758,-0.250846,1.627169,-0.223986
1018,4.241667,0.052194,1.736656,-0.282576,0.744980,1.389034,-0.304352,-0.243848,1.613955,-0.227297
1019,4.245833,0.052154,1.736509,-0.282257,0.745016,1.388945,-0.304421,-0.247281,1.620318,-0.225556
1020,4.250000,0.052197,1.736507,-0.282206,0.745037,1.388870,-0.304498,-0.250942,1.626770,-0.223691
1021,4.254167,0.052224,1.736493,-0.282154,0.744391,1.388302,-0.305745,-0.244400,1.613734,-0.226752
1022,4.258333,0.052417,1.736522,-0.281954,0.744421,1.388232,-0.305833,-0.247852,1.620134,-0.225053
1023,4.262500,0.052616,1.736555,-0.281766,0.744444,1.388160,-0.305891,-0.251058,1.626435,-0.223385
1024,4.266667,0.052652,1.736546,-0.281737,0.744485,1.388093,-0.305977,-0.244025,1.613201,-0.226509
1025,4.270833,0.052697,1.736533,-0.281686,0.744491,1.388029,-0.306031,-0.242350,1.609480,-0.227409
1026,4.275000,0.052718,1.736536,-0.281634,0.744530,1.387968,-0.306107,-0.244207,1.612327,-0.226720
1027,4.279167,0.052746,1.736526,-0.281592,0.744549,1.387906,-0.306182,-0.244240,1.612228,-0.226663
1028,4.283333,0.052777,1.736508,-0.281549,0.744569,1.387854,-0.306248,-0.247775,1.618388,-0.224770
1029,4.287500,0.052801,1.736495,-0.281492,0.744654,1.387346,-0.306704,-0.252926,1.627439,-0.222032
1030,4.291667,0.052841,1.736481,-0.281450,0.744657,1.387277,-0.306730,-0.251608,1.624936,-0.222692
1031,4.295833,0.052858,1.736493,-0.281426,0.744682,1.387237,-0.306805,-0.244360,1.611841,-0.226466
1032,4.300000,0.052892,1.736474,-0.281381,0.744696,1.387187,-0.306855,-0.244603,1.612255,-0.226273
1033,4.304167,0.052930,1.736476,-0.281326,0.744729,1.387133,-0.306932,-0.251278,1.624244,-0.222686
1034,4.308333,0.052953,1.736481,-0.281273,0.744750,1.387091,-0.306981,-0.251564,1.624644,-0.222518
1035,4.312500,0.052983,1.736462,-0.281245,0.744808,1.386636,-0.306728,-0.244381,1.611529,-0.226328
1036,4.316667,0.052881,1.736388,-0.281347,0.744819,1.386587,-0.306766,-0.244610,1.611966,-0.226147
1037,4.320833,0.052897,1.736385,-0.281280,0.744835,1.386556,-0.306813,-0.251207,1.624011,-0.222553
1038,4.325000,0.052923,1.736380,-0.281237,0.744851,1.386524,-0.306874,-0.251487,1.624418,-0.222403
1039,4.329167,0.052940,1.736378,-0.281205,0.744863,1.386507,-0.306909,-0.244380,1.611259,-0.226259
1040,4.333333,0.052960,1.736382,-0.281151,0.744884,1.386464,-0.306942,-0.244591,1.611693,-0.226125
1041,4.337500,0.053058,1.736475,-0.281186,0.744896,1.386454,-0.306995,-0.251084,1.623778,-0.222564
1042,4.341667,0.053068,1.736470,-0.281128,0.745448,1.386335,-0.307423,-0.251335,1.624213,-0.222407
1043,4.345833,0.053094,1.736458,-0.281094,0.745438,1.386307,-0.307449,-0.244289,1.611055,-0.226230
1044,4.350000,0.053119,1.736460,-0.281055,0.745457,1.386302,-0.307501,-0.244569,1.611426,-0.226191
1045,4.354167,0.053149,1.736447,-0.281014,0.745457,1.386260,-0.307519,-0.251076,1.623457,-0.222761
1046,4.358333,0.053147,1.736435,-0.280969,0.745464,1.386238,-0.307556,-0.251179,1.624048,-0.222438
1047,4.362500,0.053165,1.736436,-0.280926,0.745471,1.386220,-0.307576,-0.243869,1.611221,-0.225835
1048,4.366667,0.053188,1.736437,-0.280881,0.745474,1.386187,-0.307592,-0.247430,1.617578,-0.224199
1049,4.370833,0.053086,1.736484,-0.280842,0.745484,1.386182,-0.307630,-0.251009,1.623937,-0.222536
1050,4.375000,0.053635,1.736037,-0.280266,0.745499,1.386150,-0.307654,-0.243735,1.611114,-0.225880
1051,4.379167,0.053365,1.736404,-0.280290,0.745501,1.386123,-0.307655,-0.247300,1.617486,-0.224247
1052,4.383333,0.053593,1.736376,-0.280256,0.745490,1.386090,-0.307664,-0.250867,1.623858,-0.222601
1053,4.387500,0.053599,1.736193,-0.280304,0.745511,1.386082,-0.307697,-0.243593,1.611035,-0.225920
1054,4.391667,0.053571,1.736068,-0.279993,0.745514,1.386064,-0.307708,-0.247144,1.617551,-0.224218
1055,4.395833,0.053593,1.736227,-0.279855,0.745530,1.386040,-0.307720,-0.250723,1.623762,-0.222679
1056,4.400000,0.053601,1.736041,-0.279908,0.745539,1.386016,-0.307735,-0.243504,1.610332,-0.226323
1057,4.404167,0.053621,1.736034,-0.279852,0.745550,1.385996,-0.307733,-0.240296,1.604379,-0.227955
1058,4.408333,0.053675,1.736198,-0.279736,0.745559,1.385971,-0.307749,-0.241883,1.607389,-0.227169
1059,4.412500,0.053664,1.736011,-0.279778,0.745543,1.385950,-0.307719,-0.243429,1.610379,-0.226379
1060,4.416667,0.053862,1.735801,-0.279804,0.745558,1.385924,-0.307728,-0.243343,1.610364,-0.226390
1061,4.420833,0.054050,1.735807,-0.279699,0.745551,1.385891,-0.307722,-0.246623,1.616747,-0.224444
1062,4.425000,0.054017,1.736051,-0.279482,0.745558,1.385874,-0.307710,-0.251461,1.626037,-0.221597
1063,4.429167,0.054051,1.736029,-0.279451,0.745559,1.385849,-0.307709,-0.250099,1.623406,-0.222365
1064,4.433333,0.054058,1.735858,-0.279507,0.745546,1.385823,-0.307695,-0.243049,1.609869,-0.226447
1065,4.437500,0.054409,1.735911,-0.279185,0.745543,1.385805,-0.307698,-0.243239,1.610325,-0.226341
1066,4.441667,0.054429,1.735906,-0.279145,0.745541,1.385778,-0.307682,-0.249639,1.622780,-0.222631
1067,4.445833,0.054446,1.735896,-0.279121,0.745545,1.385743,-0.307662,-0.249846,1.623254,-0.222478
1068,4.450000,0.054465,1.735876,-0.279094,0.745518,1.385717,-0.307645,-0.242823,1.609744,-0.226488
1069,4.454167,0.054494,1.735868,-0.279066,0.745523,1.385702,-0.307657,-0.242534,1.609936,-0.227061
1070,4.458333,0.054509,1.735851,-0.279036,0.745510,1.385665,-0.307631,-0.248206,1.621979,-0.224401
1071,4.462500,0.054531,1.735839,-0.278996,0.745493,1.385633,-0.307604,-0.248585,1.622543,-0.223971
1072,4.466667,0.054551,1.735814,-0.278978,0.745497,1.385605,-0.307589,-0.242565,1.609590,-0.226479
1073,4.470833,0.054580,1.735802,-0.278955,0.745480,1.385580,-0.307564,-0.242927,1.610119,-0.226120
1074,4.475000,0.054587,1.735787,-0.278926,0.745478,1.385559,-0.307559,-0.248687,1.622167,-0.223404
1075,4.479167,0.054606,1.735783,-0.278907,0.745467,1.385531,-0.307527,-0.248794,1.622568,-0.223399
1076,4.483333,0.054616,1.735762,-0.278881,0.745470,1.385496,-0.307514,-0.242392,1.609422,-0.226438
1077,4.487500,0.054642,1.735753,-0.278860,0.744948,1.385511,-0.307072,-0.242576,1.609870,-0.226324
1078,4.491667,0.054657,1.735737,-0.278850,0.744950,1.385481,-0.307043,-0.248419,1.621964,-0.223502
1079,4.495833,0.054539,1.735636,-0.278975,0.744931,1.385441,-0.307008,-0.248652,1.622392,-0.223377
1080,4.500000,0.054553,1.735635,-0.278958,0.744929,1.385408,-0.306982,-0.242322,1.609217,-0.226399
1081,4.504167,0.054567,1.735610,-0.278942,0.744907,1.385398,-0.306969,-0.242553,1.609597,-0.226380
1082,4.508333,0.054577,1.735607,-0.278938,0.745429,1.385346,-0.307386,-0.248379,1.621650,-0.223672
1083,4.512500,0.054587,1.735595,-0.278918,0.744893,1.385317,-0.306916,-0.248504,1.622217,-0.223365
1084,4.516667,0.054596,1.735577,-0.278898,0.744950,1.384849,-0.307293,-0.242014,1.609323,-0.225956
1085,4.520833,0.054604,1.735561,-0.278892,0.744879,1.385264,-0.306860,-0.245196,1.615718,-0.224658
1086,4.525000,0.054618,1.735557,-0.278886,0.744925,1.384785,-0.307228,-0.248392,1.622103,-0.223342
1087,4.529167,0.054622,1.735540,-0.278880,0.744931,1.384766,-0.307207,-0.241929,1.609187,-0.225897
1088,4.533333,0.054628,1.735544,-0.278873,0.744927,1.384732,-0.307183,-0.245085,1.615740,-0.224505
1089,4.537500,0.054645,1.735528,-0.278861,0.744919,1.384703,-0.307139,-0.248303,1.621961,-0.223292
1090,4.541667,0.054641,1.735524,-0.278849,0.744920,1.384664,-0.307116,-0.241966,1.608384,-0.226206
1091,4.545833,0.054659,1.735512,-0.278853,0.744905,1.384629,-0.307069,-0.242181,1.608833,-0.226075
1092,4.550000,0.054661,1.735506,-0.278827,0.744910,1.384604,-0.307053,-0.248002,1.621307,-0.223335
1093,4.554167,0.054668,1.735498,-0.278823,0.744896,1.384575,-0.307022,-0.248177,1.621761,-0.223207
1094,4.558333,0.054673,1.735490,-0.278828,0.744896,1.384537,-0.306978,-0.241780,1.608192,-0.226126
1095,4.562500,0.054683,1.735487,-0.278829,0.744905,1.384513,-0.306966,-0.241752,1.608806,-0.226373
1096,4.566667,0.054688,1.735475,-0.278820,0.744906,1.384482,-0.306925,-0.247271,1.621510,-0.224180
1097,4.570833,0.054690,1.735479,-0.278824,0.744893,1.384453,-0.306877,-0.247547,1.621892,-0.223904
1098,4.575000,0.054688,1.735473,-0.278816,0.744899,1.384429,-0.306858,-0.241605,1.607976,-0.226037
1099,4.579167,0.054698,1.735462,-0.278816,0.744943,1.383991,-0.306531,-0.241780,1.608451,-0.225761
1100,4.583333,0.054697,1.735465,-0.278812,0.744908,1.384376,-0.306813,-0.247213,1.621268,-0.223490
1101,4.587500,0.054703,1.735461,-0.278816,0.744934,1.383952,-0.306482,-0.247441,1.621761,-0.223460
1102,4.591667,0.054707,1.735451,-0.278819,0.744940,1.383928,-0.306453,-0.241579,1.607873,-0.225961
1103,4.595833,0.054702,1.735442,-0.278814,0.744931,1.383912,-0.306439,-0.241763,1.608421,-0.225838
1104,4.600000,0.054720,1.735438,-0.278831,0.744929,1.383892,-0.306401,-0.247121,1.621272,-0.223467
1105,4.604167,0.054720,1.735439,-0.278824,0.744931,1.383886,-0.306386,-0.247276,1.621571,-0.223351
1106,4.608333,0.054711,1.735443,-0.278822,0.744919,1.383865,-0.306351,-0.241370,1.607309,-0.225862
1107,4.612500,0.054714,1.735429,-0.278834,0.744921,1.383838,-0.306305,-0.241567,1.607784,-0.225727
1108,4.616667,0.054709,1.735422,-0.278842,0.744918,1.383827,-0.306291,-0.246986,1.620894,-0.223331
1109,4.620833,0.054718,1.735427,-0.278840,0.744905,1.383813,-0.306243,-0.247151,1.621383,-0.223218
1110,4.625000,0.054717,1.735407,-0.278843,0.744909,1.383794,-0.306218,-0.241195,1.607142,-0.225762
1111,4.629167,0.054710,1.735411,-0.278849,0.745102,1.383475,-0.306107,-0.242168,1.607221,-0.224731
1112,4.633333,0.054713,1.735418,-0.278853,0.745097,1.383465,-0.306076,-0.248766,1.619734,-0.220996
1113,4.637500,0.054711,1.735424,-0.278845,0.745096,1.383455,-0.306051,-0.248645,1.620375,-0.221228
1114,4.641667,0.054739,1.735416,-0.278855,0.745070,1.383458,-0.306013,-0.241049,1.606977,-0.225667
1115,4.645833,0.054736,1.735426,-0.278870,0.745075,1.383455,-0.306000,-0.241417,1.607381,-0.225394
1116,4.650000,0.054738,1.735420,-0.278871,0.745068,1.383462,-0.305975,-0.248477,1.619636,-0.221027
1117,4.654167,0.054735,1.735425,-0.278875,0.745048,1.383459,-0.305928,-0.248375,1.620119,-0.220567
1118,4.658333,0.054731,1.735425,-0.278872,0.745031,1.383449,-0.305878,-0.240074,1.606840,-0.224726
1119,4.662500,0.054743,1.735425,-0.278879,0.745031,1.383465,-0.305877,-0.239844,1.607028,-0.225236
1120,4.666667,0.054735,1.735428,-0.278878,0.745025,1.383462,-0.305843,-0.246740,1.618863,-0.222342
1121,4.670833,0.054732,1.735420,-0.278872,0.745010,1.383461,-0.305798,-0.247242,1.619419,-0.221892
1122,4.675000,0.054737,1.735422,-0.278882,0.744997,1.383468,-0.305761,-0.240041,1.606693,-0.224611
1123,4.679167,0.054731,1.735433,-0.278882,0.744982,1.383468,-0.305719,-0.240280,1.607150,-0.224468
1124,4.683333,0.054730,1.735440,-0.278878,0.744959,1.383463,-0.305664,-0.246912,1.618898,-0.221877
1125,4.687500,0.054726,1.735448,-0.278885,0.744971,1.383476,-0.305648,-0.247205,1.619322,-0.221750
1126,4.691667,0.054717,1.735454,-0.278892,0.744952,1.383482,-0.305603,-0.240086,1.606545,-0.224491
1127,4.695833,0.054702,1.735455,-0.278875,0.744938,1.383487,-0.305563,-0.240339,1.607010,-0.224355
1128,4.700000,0.054695,1.735457,-0.278880,0.744931,1.383505,-0.305539,-0.246917,1.618819,-0.221757
1129,4.704167,0.054714,1.735462,-0.278880,0.744919,1.383527,-0.305505,-0.247190,1.619260,-0.221640
1130,4.708333,0.054706,1.735463,-0.278881,0.744850,1.383992,-0.305068,-0.240100,1.606447,-0.224409
1131,4.712500,0.054690,1.735462,-0.278871,0.744828,1.384004,-0.305027,-0.240318,1.606906,-0.224303
1132,4.716667,0.054692,1.735464,-0.278865,0.744829,1.383999,-0.304973,-0.246821,1.618738,-0.221729
1133,4.720833,0.054694,1.735456,-0.278864,0.744813,1.384015,-0.304936,-0.247113,1.619190,-0.221611
1134,4.725000,0.054690,1.735458,-0.278858,0.744793,1.384048,-0.304915,-0.240133,1.606366,-0.224362
1135,4.729167,0.054684,1.735461,-0.278845,0.744777,1.384039,-0.304852,-0.240571,1.606930,-0.223961
1136,4.733333,0.054692,1.735467,-0.278846,0.744759,1.384046,-0.304796,-0.247289,1.618930,-0.220970
1137,4.737500,0.054672,1.735470,-0.278821,0.744697,1.384614,-0.305175,-0.247453,1.619359,-0.220961
1138,4.741667,0.054667,1.735477,-0.278825,0.744486,1.384645,-0.305525,-0.240063,1.606333,-0.224299
1139,4.745833,0.054670,1.735469,-0.278811,0.744642,1.384643,-0.305072,-0.240163,1.606725,-0.224431
1140,4.750000,0.054661,1.735470,-0.278798,0.745315,1.385144,-0.303844,-0.246748,1.618649,-0.221708
1141,4.754167,0.054645,1.735478,-0.278790,0.745288,1.385162,-0.303798,-0.247075,1.619157,-0.221469
1142,4.758333,0.054632,1.735483,-0.278785,0.745272,1.385183,-0.303756,-0.240025,1.606307,-0.224252
1143,4.762500,0.054642,1.735485,-0.278764,0.745249,1.385196,-0.303710,-0.240258,1.606788,-0.224141
1144,4.766667,0.054639,1.735468,-0.278757,0.745217,1.385207,-0.303665,-0.246738,1.618693,-0.221545
1145,4.770833,0.054630,1.735475,-0.278732,0.744685,1.385213,-0.303162,-0.246986,1.619167,-0.221419
1146,4.775000,0.054677,1.735574,-0.278793,0.745176,1.385249,-0.303582,-0.239958,1.606307,-0.224180
1147,4.779167,0.054673,1.735574,-0.278781,0.744632,1.385242,-0.303064,-0.240213,1.606787,-0.224045
1148,4.783333,0.054666,1.735590,-0.278766,0.744629,1.385282,-0.303040,-0.246707,1.618706,-0.221435
1149,4.787500,0.054645,1.735581,-0.278744,0.744598,1.385296,-0.302983,-0.246949,1.619198,-0.221323
1150,4.791667,0.054660,1.735576,-0.278731,0.744583,1.385317,-0.302928,-0.239901,1.606356,-0.224120
1151,4.795833,0.054617,1.735574,-0.278693,0.744565,1.385345,-0.302889,-0.240145,1.606843,-0.223992
1152,4.800000,0.054609,1.735574,-0.278686,0.744552,1.385381,-0.302869,-0.246650,1.618757,-0.221362
1153,4.804167,0.054609,1.735574,-0.278670,0.744334,1.385099,-0.303324,-0.246928,1.619245,-0.221251
1154,4.808333,0.054697,1.735671,-0.278692,0.744314,1.385133,-0.303302,-0.239930,1.606404,-0.224073
1155,4.812500,0.054684,1.735673,-0.278672,0.744287,1.385164,-0.303254,-0.240154,1.606908,-0.223970
1156,4.816667,0.054673,1.735677,-0.278647,0.744270,1.385186,-0.303203,-0.246580,1.618844,-0.221355
1157,4.820833,0.054653,1.735671,-0.278623,0.744240,1.385226,-0.303166,-0.246846,1.619319,-0.221238
1158,4.825000,0.054639,1.735669,-0.278601,0.744216,1.385257,-0.303121,-0.239913,1.606433,-0.224041
1159,4.829167,0.054550,1.735681,-0.278375,0.744172,1.385279,-0.303053,-0.240134,1.606932,-0.223935
1160,4.833333,0.054588,1.735669,-0.278547,0.744165,1.385338,-0.303054,-0.246500,1.618901,-0.221333
1161,4.837500,0.054516,1.735672,-0.278330,0.744138,1.385361,-0.302999,-0.246763,1.619393,-0.221216
1162,4.841667,0.054494,1.735672,-0.278290,0.744097,1.385388,-0.302932,-0.239891,1.606497,-0.224002
1163,4.845833,0.054480,1.735672,-0.278259,0.744077,1.385427,-0.302891,-0.240099,1.607004,-0.223907
1164,4.850000,0.054455,1.735666,-0.278231,0.744066,1.385454,-0.302866,-0.246391,1.618994,-0.221336
1165,4.854167,0.054439,1.735662,-0.278208,0.744031,1.385500,-0.302810,-0.246650,1.619480,-0.221225
1166,4.858333,0.054048,1.735564,-0.277906,0.744001,1.385525,-0.302768,-0.239854,1.606554,-0.223987
1167,4.862500,0.054024,1.735566,-0.277881,0.743983,1.385573,-0.302727,-0.240096,1.607046,-0.223872
