Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.18.42.131 ,Total Frames in Take,1618,Total Exported Frames,1618,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
968,4.033333,0.012708,1.704126,-0.014281,0.368426,1.551568,-0.010978,-0.307576,1.420293,0.041477
969,4.037500,0.013184,1.703859,-0.013877,0.387821,1.548955,-0.036604,-0.307664,1.416189,0.043990
970,4.041667,0.013405,1.703768,-0.013781,0.367038,1.550346,-0.008991,-0.342377,1.405437,0.053157
971,4.045833,0.013778,1.703833,-0.013415,0.387887,1.548708,-0.036494,-0.359760,1.395172,0.056329
972,4.050000,0.013847,1.703616,-0.013227,0.367105,1.550130,-0.008868,-0.340335,1.393648,0.055911
973,4.054167,0.013996,1.703389,-0.013080,0.387942,1.548457,-0.036409,-0.301432,1.400380,0.057898
974,4.058333,0.014082,1.703364,-0.012971,0.367169,1.549926,-0.008767,-0.341407,1.383707,0.059344
975,4.062500,0.014494,1.703067,-0.012992,0.388011,1.548374,-0.036172,-0.340280,1.377303,0.060640
976,4.066667,0.015062,1.702974,-0.012820,0.367134,1.549976,-0.008257,-0.300698,1.383839,0.061963
977,4.070833,0.015195,1.702883,-0.012619,0.388096,1.548110,-0.036112,-0.339583,1.366376,0.063281
978,4.075000,0.015898,1.702909,-0.012027,0.367663,1.549759,-0.008222,-0.339805,1.362982,0.064928
979,4.079167,0.016286,1.702855,-0.012084,0.388326,1.547624,-0.035947,-0.340171,1.356894,0.065919
980,4.083333,0.016534,1.702779,-0.011941,0.367788,1.549518,-0.008174,-0.339172,1.350398,0.066233
981,4.087500,0.016655,1.702780,-0.011751,0.388415,1.547361,-0.035897,-0.338584,1.344857,0.067942
982,4.091667,0.016771,1.702639,-0.011630,0.367926,1.549278,-0.008185,-0.338814,1.337798,0.067863
983,4.095833,0.017052,1.702272,-0.011386,0.388515,1.546597,-0.036049,-0.336613,1.332154,0.068277
984,4.100000,0.017514,1.701953,-0.011050,0.369045,1.548400,-0.009499,-0.335791,1.325441,0.068892
985,4.104167,0.017754,1.701881,-0.010911,0.388609,1.546365,-0.036003,-0.327395,1.314086,0.064334
986,4.108333,0.018359,1.701769,-0.010302,0.369129,1.548190,-0.009447,-0.327481,1.308073,0.065376
987,4.112500,0.018767,1.701727,-0.010329,0.388909,1.546215,-0.035921,-0.326286,1.301435,0.065498
988,4.116667,0.018796,1.701610,-0.010015,0.369198,1.548002,-0.009364,-0.326703,1.296226,0.066016
989,4.120833,0.019061,1.701532,-0.009865,0.389011,1.545995,-0.035879,-0.330009,1.293069,0.067849
990,4.125000,0.019334,1.701543,-0.009947,0.369805,1.548195,-0.010290,-0.332083,1.288955,0.068963
991,4.129167,0.019546,1.701476,-0.009823,0.389122,1.545568,-0.035695,-0.329228,1.281117,0.067847
992,4.133333,0.019748,1.701416,-0.009698,0.369841,1.547981,-0.010206,-0.324312,1.271767,0.065617
993,4.137500,0.020340,1.701237,-0.009237,0.389254,1.545336,-0.035659,-0.322879,1.265109,0.064864
994,4.141667,0.020744,1.701490,-0.008922,0.368461,1.546778,-0.008294,-0.323257,1.259838,0.064673
995,4.145833,0.021342,1.701368,-0.008269,0.389495,1.545230,-0.035538,-0.322994,1.254019,0.064126
996,4.150000,0.021413,1.701417,-0.008064,0.368277,1.546653,-0.006814,-0.322788,1.248233,0.063486
997,4.154167,0.021632,1.701377,-0.007885,0.389590,1.544978,-0.035521,-0.322376,1.242333,0.062827
998,4.158333,0.021719,1.701349,-0.007773,0.368374,1.546395,-0.006774,-0.321914,1.236371,0.062015
999,4.162500,0.022148,1.701304,-0.007833,0.389921,1.544523,-0.035473,-0.321582,1.230443,0.061114
1000,4.166667,0.022398,1.701114,-0.007668,0.369484,1.545442,-0.008142,-0.321226,1.224533,0.060086
1001,4.170833,0.022575,1.700915,-0.007326,0.389988,1.543722,-0.035570,-0.320740,1.218636,0.059096
1002,4.175000,0.023160,1.700941,-0.007101,0.369557,1.545208,-0.008069,-0.319877,1.212617,0.058006
1003,4.179167,0.023210,1.700756,-0.006905,0.390110,1.543465,-0.035528,-0.318779,1.206454,0.056841
1004,4.183333,0.023852,1.700588,-0.006273,0.369658,1.544991,-0.008021,-0.318439,1.200842,0.055322
1005,4.187500,0.024028,1.700511,-0.006090,0.390213,1.543207,-0.035486,-0.319280,1.195984,0.053576
1006,4.191667,0.024240,1.700441,-0.005889,0.369713,1.544772,-0.007926,-0.320556,1.191576,0.051584
1007,4.195833,0.024316,1.700415,-0.005736,0.390195,1.542976,-0.035403,-0.320708,1.186588,0.049751
1008,4.200000,0.024496,1.700342,-0.005561,0.369770,1.544546,-0.007828,-0.319932,1.181187,0.047746
1009,4.204167,0.024695,1.700167,-0.005339,0.390304,1.542717,-0.035371,-0.319133,1.175726,0.045532
1010,4.208333,0.024907,1.700134,-0.004914,0.369831,1.544320,-0.007744,-0.318056,1.169814,0.043242
1011,4.212500,0.025340,1.700030,-0.004638,0.390418,1.542576,-0.035183,-0.317186,1.163714,0.041168
1012,4.216667,0.025767,1.700072,-0.003938,0.392418,1.540008,-0.030768,-0.316296,1.157793,0.038898
1013,4.220833,0.025754,1.699999,-0.003545,0.392825,1.539778,-0.030879,-0.315317,1.152462,0.036251
1014,4.225000,0.026158,1.699760,-0.003458,0.392911,1.539640,-0.030824,-0.314813,1.147777,0.033486
1015,4.229167,0.026182,1.699535,-0.002999,0.392971,1.539497,-0.030810,-0.314883,1.143059,0.031077
1016,4.233333,0.026312,1.699479,-0.002818,0.393046,1.539357,-0.030771,-0.314856,1.138242,0.028564
1017,4.237500,0.026638,1.699483,-0.002522,0.393123,1.539222,-0.030760,-0.313918,1.133035,0.025653
1018,4.241667,0.026645,1.699463,-0.002329,0.393206,1.539083,-0.030725,-0.312143,1.127462,0.022304
1019,4.245833,0.026777,1.699424,-0.002091,0.393209,1.538685,-0.030908,-0.311150,1.122295,0.019215
1020,4.250000,0.027292,1.699377,-0.001388,0.393296,1.538531,-0.030238,-0.311090,1.117588,0.016488
1021,4.254167,0.027436,1.699325,-0.001145,0.393377,1.538390,-0.030220,-0.310429,1.113133,0.013000
1022,4.258333,0.027580,1.699166,-0.000848,0.393458,1.538237,-0.030194,-0.307994,1.108320,0.008364
1023,4.262500,0.027727,1.699151,-0.000402,0.393541,1.538107,-0.030167,-0.305992,1.103403,0.004117
1024,4.266667,0.028082,1.699073,-0.000092,0.393612,1.537977,-0.030166,-0.306497,1.098614,0.001790
1025,4.270833,0.028204,1.699018,0.000153,0.393699,1.537839,-0.030156,-0.306681,1.094380,-0.000972
1026,4.275000,0.028309,1.698975,0.000416,0.394077,1.537454,-0.030088,-0.303819,1.090626,-0.006285
1027,4.279167,0.028261,1.698900,0.000814,0.394235,1.537394,-0.029991,-0.303185,1.086567,-0.009564
1028,4.283333,0.028861,1.698640,0.001405,0.394313,1.537246,-0.029997,-0.305479,1.082654,-0.011774
1029,4.287500,0.028818,1.698810,0.002064,0.394402,1.537103,-0.030008,-0.303695,1.078612,-0.016338
1030,4.291667,0.029068,1.698562,0.002303,0.394483,1.536968,-0.030017,-0.301425,1.074835,-0.020877
1031,4.295833,0.029158,1.698500,0.002589,0.394575,1.536834,-0.030039,-0.302749,1.071450,-0.023033
1032,4.300000,0.029233,1.698463,0.002880,0.394671,1.536684,-0.030038,-0.301366,1.068253,-0.027580
1033,4.304167,0.029286,1.698314,0.003193,0.370312,1.541005,-0.008022,-0.298819,1.065151,-0.033066
1034,4.308333,0.029170,1.697823,0.003745,0.371348,1.540183,-0.009471,-0.297815,1.061955,-0.037099
1035,4.312500,0.029201,1.697772,0.004025,0.371359,1.540074,-0.009534,-0.297647,1.058630,-0.040384
1036,4.316667,0.029205,1.697733,0.004344,0.371348,1.539962,-0.009566,-0.297356,1.055218,-0.043904
1037,4.320833,0.029635,1.697702,0.005109,0.371339,1.539837,-0.009608,-0.297194,1.051951,-0.047791
1038,4.325000,0.029486,1.697649,0.005571,0.392248,1.540083,-0.038380,-0.296868,1.048978,-0.052182
1039,4.329167,0.029471,1.697578,0.005857,0.369996,1.538712,-0.008029,-0.296042,1.046402,-0.055959
1040,4.333333,0.029493,1.697549,0.006336,0.392334,1.539890,-0.038589,-0.295618,1.043986,-0.060279
1041,4.337500,0.029333,1.697481,0.006748,0.369959,1.538486,-0.008101,-0.295526,1.041352,-0.064195
1042,4.341667,0.029248,1.697584,0.006884,0.392477,1.540018,-0.038622,-0.294662,1.038285,-0.068877
1043,4.345833,0.029214,1.697538,0.007197,0.369885,1.538256,-0.008173,-0.293699,1.035596,-0.073645
1044,4.350000,0.029191,1.697387,0.007543,0.369873,1.538126,-0.008235,-0.293407,1.033720,-0.077730
1045,4.354167,0.029169,1.697339,0.007834,0.392588,1.539655,-0.039019,-0.292737,1.031545,-0.081435
1046,4.358333,0.029152,1.697304,0.008318,0.369834,1.537898,-0.008382,-0.292435,1.030547,-0.085354
1047,4.362500,0.029488,1.697270,0.009092,0.392658,1.539443,-0.039288,-0.292292,1.029109,-0.089621
1048,4.366667,0.029522,1.697171,0.009453,0.370311,1.537955,-0.009456,-0.291550,1.027370,-0.092844
1049,4.370833,0.029375,1.696910,0.009822,0.371205,1.537384,-0.010524,-0.291379,1.025672,-0.096952
1050,4.375000,0.029175,1.696833,0.010237,0.371210,1.537276,-0.010596,-0.291283,1.025072,-0.100846
1051,4.379167,0.029003,1.696898,0.010814,0.371197,1.537181,-0.010685,-0.290556,1.024401,-0.105093
1052,4.383333,0.028935,1.696855,0.011130,0.371225,1.537077,-0.010798,-0.290267,1.022552,-0.107999
1053,4.387500,0.028815,1.696887,0.011521,0.371233,1.536965,-0.010876,-0.289927,1.022525,-0.111899
1054,4.391667,0.028877,1.696562,0.011832,0.371260,1.536877,-0.010974,-0.289677,1.021568,-0.115635
1055,4.395833,0.028825,1.696424,0.012016,0.371248,1.536783,-0.011032,-0.288908,1.020666,-0.118485
1056,4.400000,0.028740,1.696477,0.012621,0.393191,1.538064,-0.040958,-0.288821,1.019957,-0.122403
1057,4.404167,0.028651,1.696448,0.012917,0.371355,1.536702,-0.012142,-0.289241,1.018103,-0.126306
1058,4.408333,0.028192,1.696391,0.013519,0.393267,1.537848,-0.041217,-0.288176,1.018609,-0.128853
1059,4.412500,0.028201,1.696370,0.014190,0.371333,1.536484,-0.012251,-0.288081,1.017724,-0.132468
1060,4.416667,0.027770,1.695871,0.014419,0.393327,1.537801,-0.042027,-0.287825,1.017251,-0.135467
1061,4.420833,0.027664,1.695952,0.014850,0.371291,1.536248,-0.012371,-0.287665,1.016655,-0.138648
1062,4.425000,0.027489,1.695386,0.015278,0.393159,1.537136,-0.042397,-0.287046,1.016120,-0.141836
1063,4.429167,0.027562,1.695671,0.015720,0.371277,1.536001,-0.012503,-0.286768,1.015192,-0.144358
1064,4.433333,0.027444,1.695647,0.015961,0.393678,1.536757,-0.042649,-0.286727,1.015126,-0.147768
1065,4.437500,0.027190,1.695622,0.016299,0.371278,1.535758,-0.012666,-0.286152,1.014295,-0.150396
1066,4.441667,0.026941,1.695546,0.016680,0.393977,1.536630,-0.042899,-0.286380,1.014384,-0.153581
1067,4.445833,0.026797,1.695425,0.016932,0.371314,1.534513,-0.012897,-0.285420,1.013775,-0.156023
1068,4.450000,0.026564,1.695552,0.017162,0.393981,1.536477,-0.042839,-0.285240,1.013619,-0.159234
1069,4.454167,0.026468,1.695675,0.017476,0.371310,1.534317,-0.012991,-0.285144,1.013584,-0.161950
1070,4.458333,0.026281,1.695472,0.017610,0.394029,1.536266,-0.043022,-0.284725,1.012955,-0.164490
1071,4.462500,0.026014,1.695217,0.018023,0.371293,1.534134,-0.013073,-0.284094,1.012464,-0.166489
1072,4.466667,0.025610,1.695218,0.018192,0.394158,1.536150,-0.043966,-0.284190,1.008924,-0.172768
1073,4.470833,0.025473,1.695184,0.018378,0.371296,1.533951,-0.013146,-0.283628,1.011932,-0.171403
1074,4.475000,0.025311,1.695156,0.018574,0.394141,1.536067,-0.043893,-0.283768,1.008035,-0.177863
1075,4.479167,0.025043,1.695123,0.018986,0.371312,1.533790,-0.013226,-0.283236,1.007487,-0.180019
1076,4.483333,0.024679,1.695081,0.019304,0.394183,1.535914,-0.043990,-0.282785,1.007161,-0.182201
1077,4.487500,0.024507,1.695047,0.019473,0.371302,1.533644,-0.013245,-0.282428,1.007193,-0.184872
1078,4.491667,0.024445,1.694986,0.019651,0.394472,1.535363,-0.044126,-0.282096,1.006800,-0.186252
1079,4.495833,0.024322,1.694897,0.019706,0.371305,1.533527,-0.013298,-0.281649,1.006506,-0.188271
1080,4.500000,0.024204,1.695031,0.019939,0.394308,1.534799,-0.044322,-0.281560,1.006429,-0.190587
1081,4.504167,0.024016,1.694908,0.019950,0.371303,1.533417,-0.013309,-0.281043,1.006204,-0.192447
1082,4.508333,0.023876,1.694883,0.020081,0.394471,1.534914,-0.044295,-0.280522,1.005883,-0.193850
1083,4.512500,0.023460,1.694910,0.020167,0.371263,1.533325,-0.013291,-0.280446,1.005856,-0.196039
1084,4.516667,0.023352,1.694881,0.020496,0.394454,1.534827,-0.044297,-0.280323,1.005969,-0.197074
1085,4.520833,0.022886,1.694613,0.020921,0.371243,1.533244,-0.013267,-0.279627,1.005853,-0.198796
1086,4.525000,0.022742,1.694507,0.021052,0.394410,1.534753,-0.044270,-0.279327,1.005836,-0.199931
1087,4.529167,0.022587,1.694514,0.021299,0.371209,1.533201,-0.013208,-0.278919,1.005574,-0.201565
1088,4.533333,0.022234,1.694485,0.021481,0.394364,1.534712,-0.044212,-0.278721,1.005616,-0.202993
1089,4.537500,0.022174,1.694442,0.021583,0.371175,1.533170,-0.013152,-0.278328,1.005364,-0.204523
1090,4.541667,0.021992,1.694429,0.021640,0.394069,1.534616,-0.044104,-0.278081,1.005345,-0.205455
1091,4.545833,0.021838,1.694422,0.021684,0.371117,1.533182,-0.013041,-0.277708,1.005114,-0.206905
1092,4.550000,0.021661,1.694420,0.021720,0.393796,1.534396,-0.044033,-0.277852,1.005374,-0.208083
1093,4.554167,0.021511,1.694415,0.021755,0.371072,1.533194,-0.012957,-0.277684,1.006629,-0.207813
1094,4.558333,0.021109,1.694459,0.021739,0.393714,1.534417,-0.043902,-0.277503,1.005327,-0.209963
1095,4.562500,0.020950,1.694477,0.021760,0.371009,1.533239,-0.012843,-0.277118,1.005178,-0.210717
1096,4.566667,0.020804,1.694492,0.021772,0.393851,1.534948,-0.043606,-0.276473,1.004907,-0.212087
1097,4.570833,0.020572,1.694646,0.021643,0.370911,1.533301,-0.012673,-0.276330,1.005204,-0.212567
1098,4.575000,0.020275,1.694448,0.021616,0.393752,1.534904,-0.042932,-0.276213,1.005265,-0.213091
1099,4.579167,0.020005,1.694479,0.021708,0.370863,1.533380,-0.012541,-0.275917,1.005156,-0.214171
1100,4.583333,0.019865,1.694504,0.021697,0.393375,1.535409,-0.042638,-0.276372,1.007079,-0.213635
1101,4.587500,0.019808,1.694575,0.021677,0.370809,1.533486,-0.012405,-0.276285,1.006982,-0.213704
1102,4.591667,0.019657,1.694609,0.021662,0.393234,1.535504,-0.042427,-0.276230,1.007023,-0.214087
1103,4.595833,0.019532,1.694653,0.021642,0.370719,1.533599,-0.012196,-0.276260,1.005638,-0.215814
1104,4.600000,0.019390,1.694682,0.021593,0.393107,1.535640,-0.042189,-0.276066,1.005527,-0.216173
1105,4.604167,0.018925,1.694761,0.021264,0.370609,1.533717,-0.012000,-0.275878,1.005449,-0.217005
1106,4.608333,0.018726,1.694876,0.021249,0.392959,1.535800,-0.041930,-0.275894,1.005509,-0.217216
1107,4.612500,0.018299,1.695064,0.021148,0.370470,1.533837,-0.011733,-0.275928,1.005580,-0.217383
1108,4.616667,0.018159,1.695106,0.021108,0.392790,1.535822,-0.041085,-0.275993,1.005644,-0.217518
1109,4.620833,0.018012,1.695123,0.020898,0.369480,1.534447,-0.010585,-0.276129,1.005606,-0.217563
1110,4.625000,0.017879,1.695178,0.020849,0.392495,1.535691,-0.041107,-0.276205,1.005665,-0.217628
1111,4.629167,0.017751,1.695272,0.020554,0.369195,1.534481,-0.009304,-0.276315,1.005726,-0.217640
1112,4.633333,0.017439,1.695317,0.020631,0.392493,1.536303,-0.040673,-0.276418,1.005783,-0.217654
1113,4.637500,0.017300,1.695354,0.020563,0.368994,1.534653,-0.008968,-0.276500,1.005946,-0.217652
1114,4.641667,0.017262,1.695362,0.020517,0.392014,1.536861,-0.040292,-0.276636,1.006007,-0.217555
1115,4.645833,0.017100,1.695337,0.020515,0.368838,1.534781,-0.008697,-0.276801,1.006076,-0.217438
1116,4.650000,0.016988,1.695373,0.020437,0.391871,1.536904,-0.040176,-0.276978,1.006144,-0.217284
1117,4.654167,0.016876,1.695427,0.020380,0.368697,1.534913,-0.008399,-0.277452,1.006368,-0.216956
1118,4.658333,0.016752,1.695456,0.020302,0.391344,1.536897,-0.039027,-0.277668,1.006447,-0.216722
1119,4.662500,0.016641,1.695485,0.020241,0.368542,1.535017,-0.008116,-0.277880,1.006508,-0.216466
1120,4.666667,0.016536,1.695476,0.020072,0.391109,1.537027,-0.038662,-0.278112,1.006572,-0.216187
1121,4.670833,0.016432,1.695496,0.019998,0.368361,1.535112,-0.007783,-0.278355,1.006640,-0.215876
1122,4.675000,0.016089,1.695564,0.019900,0.390880,1.537141,-0.038301,-0.278800,1.006934,-0.214830
1123,4.679167,0.015670,1.695608,0.019540,0.368183,1.535191,-0.007450,-0.278967,1.006989,-0.214676
1124,4.683333,0.015549,1.695688,0.019582,0.390517,1.536793,-0.037688,-0.279224,1.007046,-0.214311
1125,4.687500,0.015356,1.695793,0.019510,0.368013,1.535278,-0.007133,-0.279479,1.007110,-0.213928
1126,4.691667,0.015261,1.695813,0.019446,0.390490,1.537337,-0.037165,-0.279748,1.007167,-0.213532
1127,4.695833,0.015201,1.695895,0.019359,0.366954,1.535824,-0.005847,-0.280561,1.007260,-0.212348
1128,4.700000,0.015093,1.695898,0.019141,0.389966,1.537813,-0.036699,-0.280841,1.007326,-0.211932
1129,4.704167,0.014995,1.695923,0.019071,0.366730,1.535935,-0.005470,-0.281335,1.007592,-0.211390
1130,4.708333,0.014523,1.695577,0.019227,0.389699,1.537867,-0.036291,-0.281239,1.007295,-0.211216
1131,4.712500,0.014404,1.695589,0.019174,0.366508,1.535990,-0.005086,-0.281506,1.007332,-0.210778
1132,4.716667,0.014705,1.696425,0.018605,0.389438,1.537780,-0.035325,-0.281989,1.007625,-0.209629
1133,4.720833,0.014616,1.696456,0.018500,0.366311,1.536041,-0.004740,-0.282268,1.007700,-0.209122
1134,4.725000,0.014628,1.696403,0.018359,0.388901,1.537736,-0.034880,-0.282632,1.007940,-0.208726
1135,4.729167,0.014558,1.696457,0.018252,0.366123,1.536070,-0.004403,-0.283123,1.008167,-0.208273
1136,4.733333,0.014559,1.696347,0.018341,0.366010,1.536090,-0.004226,-0.283613,1.008446,-0.207137
1137,4.737500,0.014469,1.696398,0.018234,0.365936,1.536092,-0.004093,-0.283908,1.008527,-0.206622
1138,4.741667,0.014375,1.696450,0.018109,0.365831,1.536096,-0.003919,-0.284193,1.008604,-0.206082
1139,4.745833,0.013868,1.696492,0.017529,0.365703,1.536095,-0.003725,-0.285126,1.011615,-0.204670
1140,4.750000,0.013784,1.696539,0.017381,0.365605,1.536096,-0.003548,-0.285481,1.011675,-0.203993
1141,4.754167,0.013683,1.696607,0.017287,0.365390,1.535978,-0.002406,-0.285749,1.011711,-0.203487
1142,4.758333,0.013307,1.696581,0.016701,0.387736,1.537793,-0.032635,-0.286268,1.011810,-0.202862
1143,4.762500,0.013247,1.696640,0.016599,0.365208,1.535965,-0.002101,-0.286516,1.011745,-0.202209
1144,4.766667,0.013077,1.696871,0.016638,0.365093,1.535952,-0.001919,-0.285675,1.010410,-0.201226
1145,4.770833,0.013006,1.696913,0.016517,0.387127,1.537435,-0.031757,-0.285933,1.010405,-0.200426
1146,4.775000,0.012933,1.697000,0.016402,0.364894,1.535917,-0.001607,-0.286260,1.010286,-0.200039
1147,4.779167,0.012836,1.697033,0.016274,0.364798,1.535904,-0.001450,-0.286474,1.010391,-0.199608
1148,4.783333,0.012745,1.697098,0.016171,0.364674,1.535892,-0.001276,-0.286993,1.010652,-0.199082
1149,4.787500,0.012675,1.697138,0.016029,0.364582,1.535852,-0.001144,-0.287263,1.010700,-0.198585
1150,4.791667,0.012570,1.697295,0.015865,0.364479,1.535832,-0.000978,-0.287642,1.010792,-0.197825
1151,4.795833,0.012488,1.697352,0.015733,0.364364,1.535796,-0.000806,-0.288791,1.012104,-0.197526
1152,4.800000,0.012486,1.697366,0.015615,0.364277,1.535763,-0.000659,-0.288983,1.012201,-0.197095
1153,4.804167,0.012406,1.697420,0.015499,0.363059,1.536424,0.000866,-0.289232,1.012248,-0.196614
1154,4.808333,0.012091,1.697443,0.014544,0.362946,1.536378,0.001009,-0.288698,1.010946,-0.195802
1155,4.812500,0.011943,1.697966,0.014434,0.362861,1.536348,0.001134,-0.288933,1.010943,-0.195032
1156,4.816667,0.011933,1.697551,0.014263,0.362772,1.536312,0.001266,-0.289097,1.011045,-0.194661
1157,4.820833,0.011802,1.698291,0.014067,0.362684,1.536268,0.001390,-0.289362,1.010856,-0.194235
1158,4.825000,0.011715,1.698350,0.013941,0.362818,1.536013,0.001093,-0.289590,1.011088,-0.193673
1159,4.829167,0.011776,1.698232,0.013644,0.362751,1.535985,0.001185,-0.289800,1.011133,-0.193273
1160,4.833333,0.011822,1.698194,0.013487,0.362630,1.535949,0.001333,-0.290945,1.012607,-0.192475
1161,4.837500,0.011647,1.698359,0.013412,0.361213,1.535010,0.003142,-0.290147,1.011145,-0.191664
1162,4.841667,0.011493,1.698582,0.013429,0.361130,1.534988,0.003246,-0.290518,1.011417,-0.191415
1163,4.845833,0.011422,1.698631,0.013314,0.361067,1.534963,0.003329,-0.291389,1.012801,-0.191092
1164,4.850000,0.011348,1.698688,0.013177,0.360974,1.534935,0.003442,-0.291552,1.012838,-0.190721
1165,4.854167,0.011036,1.698759,0.013005,0.360901,1.534909,0.003522,-0.290896,1.011639,-0.189926
1166,4.858333,0.010920,1.698876,0.012635,0.360812,1.534880,0.003634,-0.291836,1.012892,-0.189750
1167,4.862500,0.010851,1.698930,0.012527,0.360732,1.534855,0.003737,-0.292095,1.012961,-0.189299
1168,4.866667,0.010783,1.698973,0.012402,0.360661,1.534827,0.003813,-0.292313,1.012909,-0.189124
1169,4.870833,0.010851,1.699033,0.012198,0.360587,1.534808,0.003883,-0.292451,1.012936,-0.188831
1170,4.875000,0.010427,1.699069,0.011642,0.360513,1.534790,0.003980,-0.292466,1.013102,-0.188442
1171,4.879167,0.010347,1.699111,0.011533,0.360456,1.534771,0.004038,-0.292585,1.013145,-0.188165
1172,4.883333,0.010298,1.699157,0.011453,0.360380,1.534752,0.004120,-0.292611,1.013043,-0.187782
1173,4.887500,0.010254,1.699216,0.011358,0.360354,1.534751,0.004154,-0.291847,1.011801,-0.187116
1174,4.891667,0.010209,1.699257,0.011258,0.360305,1.534726,0.004211,-0.291931,1.011822,-0.186875
1175,4.895833,0.010177,1.699296,0.011167,0.360238,1.534703,0.004307,-0.292006,1.011844,-0.186658
1176,4.900000,0.010119,1.699340,0.011080,0.360215,1.534705,0.004315,-0.293040,1.013223,-0.186614
1177,4.904167,0.010083,1.699393,0.010984,0.360158,1.534681,0.004371,-0.293100,1.013242,-0.186401
1178,4.908333,0.010137,1.699398,0.010946,0.360553,1.534994,0.003592,-0.293168,1.013264,-0.186207
1179,4.912500,0.010098,1.699433,0.010858,0.360530,1.534987,0.003613,-0.293306,1.013341,-0.186030
1180,4.916667,0.010075,1.699419,0.010669,0.360474,1.534974,0.003678,-0.293485,1.013394,-0.185725
1181,4.920833,0.010021,1.699526,0.010694,0.360420,1.534961,0.003734,-0.293418,1.013567,-0.185182
1182,4.925000,0.009960,1.699574,0.010622,0.360399,1.534942,0.003749,-0.292418,1.012183,-0.184462
1183,4.929167,0.009939,1.699606,0.010530,0.360365,1.534926,0.003792,-0.292462,1.012196,-0.184322
1184,4.933333,0.009867,1.699539,0.010090,0.360332,1.534918,0.003834,-0.292488,1.012196,-0.184191
1185,4.937500,0.009727,1.699798,0.010201,0.360309,1.534907,0.003853,-0.292511,1.012213,-0.184070
1186,4.941667,0.009698,1.700351,0.010314,0.360293,1.534902,0.003878,-0.292533,1.012218,-0.183960
1187,4.945833,0.009660,1.700384,0.010226,0.360272,1.534889,0.003907,-0.292647,1.012407,-0.183994
1188,4.950000,0.009735,1.700329,0.010138,0.360238,1.534879,0.003948,-0.292655,1.012420,-0.183900
1189,4.954167,0.009694,1.700370,0.010052,0.360224,1.534870,0.003960,-0.293472,1.013638,-0.183950
1190,4.958333,0.009652,1.700388,0.010001,0.360187,1.534862,0.004006,-0.293479,1.013640,-0.183878
1191,4.962500,0.009590,1.700524,0.009888,0.360202,1.534864,0.004014,-0.293478,1.013651,-0.183815
1192,4.966667,0.009183,1.700565,0.009392,0.360172,1.534851,0.004052,-0.293460,1.013653,-0.183774
1193,4.970833,0.009131,1.700606,0.009336,0.360176,1.534831,0.004073,-0.293428,1.013694,-0.183788
1194,4.975000,0.009097,1.700625,0.009280,0.360138,1.534806,0.004127,-0.293480,1.013659,-0.183751
1195,4.979167,0.009063,1.700660,0.009228,0.360148,1.534809,0.004140,-0.293403,1.013636,-0.183666
1196,4.983333,0.008892,1.700564,0.009178,0.360128,1.534793,0.004175,-0.293365,1.013673,-0.183714
1197,4.987500,0.008977,1.700716,0.009146,0.360110,1.534761,0.004217,-0.293334,1.013670,-0.183709
1198,4.991667,0.008913,1.700738,0.009104,0.360096,1.534753,0.004250,-0.293297,1.013655,-0.183698
1199,4.995833,0.008767,1.700645,0.009051,0.360096,1.534742,0.004276,-0.293265,1.013643,-0.183693
1200,5.000000,0.008873,1.700790,0.009014,0.360086,1.534725,0.004317,-0.293216,1.013635,-0.183698
1201,5.004167,0.008712,1.700695,0.008985,0.360081,1.534703,0.004346,-0.293180,1.013630,-0.183710
1202,5.008333,0.008667,1.700705,0.008940,0.359977,1.534565,0.005347,-0.293144,1.013611,-0.183742
1203,5.012500,0.008638,1.700726,0.008919,0.360071,1.534660,0.004413,-0.292244,1.012368,-0.183657
1204,5.016667,0.008469,1.700910,0.008827,0.359965,1.534518,0.005413,-0.292191,1.012352,-0.183680
1205,5.020833,0.008311,1.700811,0.008813,0.359972,1.534507,0.005439,-0.292146,1.012337,-0.183710
1206,5.025000,0.008268,1.700807,0.008778,0.359990,1.534475,0.005475,-0.292072,1.012321,-0.183739
1207,5.029167,0.008366,1.700949,0.008773,0.360019,1.534474,0.005518,-0.292023,1.012301,-0.183778
1208,5.033333,0.008333,1.700967,0.008766,0.360021,1.534442,0.005549,-0.292012,1.012241,-0.183727
1209,5.037500,0.008303,1.700969,0.008723,0.360050,1.534413,0.005578,-0.291815,1.012153,-0.183789
1210,5.041667,0.008264,1.700972,0.008705,0.360047,1.534384,0.005662,-0.291757,1.012121,-0.183837
1211,5.045833,0.008248,1.700973,0.008704,0.360073,1.534378,0.005692,-0.291709,1.012104,-0.183869
1212,5.050000,0.008214,1.700981,0.008695,0.360101,1.534343,0.005719,-0.291648,1.012084,-0.183918
1213,5.054167,0.008193,1.700979,0.008699,0.360099,1.534302,0.005818,-0.291573,1.012053,-0.183968
1214,5.058333,0.008166,1.700972,0.008675,0.360119,1.534283,0.005841,-0.291530,1.012024,-0.184010
1215,5.062500,0.008135,1.700967,0.008679,0.360117,1.534246,0.005928,-0.291464,1.011995,-0.184061
