Format Version,1.23,Take Name,Werikson_IC_Gesto_J_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.11.071 ,Total Frames in Take,1689,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4DE0139D959611EC6E30FC7E4D48E999","4DE0139D959611EC6E30FC7E4D48E999","4DE0139D959611EC6E30FC7E4D48E999","4DE0139F959611EC6E30FC7E4D48E999","4DE0139F959611EC6E30FC7E4D48E999","4DE0139F959611EC6E30FC7E4D48E999","4DE013A1959611EC6E30FC7E4D48E999","4DE013A1959611EC6E30FC7E4D48E999","4DE013A1959611EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1226,5.108333,0.115104,1.767232,-0.247688,0.101866,1.509320,-0.125849,0.171147,1.519005,-0.077588
1227,5.112500,0.115257,1.767035,-0.247510,0.102951,1.509559,-0.125168,0.171295,1.519114,-0.077561
1228,5.116667,0.114837,1.766915,-0.247178,0.104023,1.509801,-0.124489,0.171431,1.519226,-0.077534
1229,5.120833,0.114817,1.766895,-0.247074,0.105081,1.510046,-0.123810,0.171553,1.519340,-0.077508
1230,5.125000,0.114829,1.766885,-0.246992,0.106123,1.510292,-0.123132,0.171659,1.519456,-0.077482
1231,5.129167,0.114784,1.767080,-0.246880,0.107148,1.510540,-0.122454,0.171748,1.519573,-0.077457
1232,5.133333,0.114899,1.767209,-0.246779,0.108154,1.510788,-0.121777,0.171817,1.519691,-0.077432
1233,5.137500,0.114809,1.767294,-0.246565,0.109139,1.511037,-0.121100,0.171866,1.519809,-0.077408
1234,5.141667,0.114806,1.767285,-0.246480,0.110102,1.511285,-0.120424,0.171892,1.519927,-0.077384
1235,5.145833,0.114798,1.767270,-0.246385,0.111041,1.511533,-0.119748,0.171895,1.520045,-0.077361
1236,5.150000,0.114725,1.767137,-0.245739,0.111953,1.511780,-0.119072,0.171871,1.520161,-0.077338
1237,5.154167,0.115176,1.767038,-0.245289,0.112853,1.512026,-0.118396,0.171835,1.520277,-0.077315
1238,5.158333,0.115171,1.767016,-0.245185,0.113687,1.512484,-0.117758,0.171733,1.520604,-0.077329
1239,5.162500,0.115174,1.767019,-0.245089,0.114487,1.513060,-0.117143,0.171596,1.521050,-0.077366
1240,5.166667,0.115163,1.767007,-0.245002,0.115283,1.513659,-0.116535,0.171456,1.521518,-0.077411
1241,5.170833,0.115167,1.767006,-0.244888,0.116105,1.514185,-0.115921,0.171342,1.521914,-0.077450
1242,5.175000,0.115168,1.766989,-0.244798,0.116984,1.514543,-0.115286,0.171284,1.522141,-0.077467
1243,5.179167,0.115161,1.766989,-0.244696,0.117901,1.514785,-0.114635,0.171265,1.522253,-0.077469
1244,5.183333,0.115160,1.766980,-0.244607,0.118871,1.514889,-0.113976,0.171299,1.522227,-0.077462
1245,5.187500,0.115170,1.766972,-0.244518,0.119817,1.515072,-0.113328,0.171308,1.522280,-0.077467
1246,5.191667,0.115167,1.766967,-0.244429,0.120746,1.515261,-0.112679,0.171301,1.522338,-0.077471
1247,5.195833,0.115156,1.766951,-0.244338,0.121659,1.515445,-0.112023,0.171277,1.522391,-0.077468
1248,5.200000,0.115170,1.766935,-0.244244,0.122581,1.515615,-0.111366,0.171264,1.522431,-0.077463
1249,5.204167,0.115190,1.767071,-0.244031,0.123540,1.515774,-0.110716,0.171286,1.522460,-0.077466
1250,5.208333,0.115314,1.767212,-0.243979,0.124447,1.515964,-0.110066,0.171257,1.522519,-0.077468
1251,5.212500,0.115313,1.767201,-0.243879,0.125262,1.516204,-0.109410,0.171135,1.522628,-0.077464
1252,5.216667,0.115330,1.767191,-0.243807,0.126320,1.516273,-0.108787,0.171257,1.522568,-0.077495
1253,5.220833,0.115319,1.767176,-0.243699,0.127741,1.516108,-0.108205,0.171741,1.522272,-0.077565
1254,5.225000,0.115274,1.767016,-0.243280,0.129220,1.515901,-0.107630,0.172285,1.521935,-0.077642
1255,5.229167,0.115256,1.767010,-0.243186,0.130275,1.515975,-0.107003,0.172403,1.521878,-0.077668
1256,5.233333,0.115139,1.767069,-0.243122,0.131074,1.516212,-0.106348,0.172266,1.521984,-0.077666
1257,5.237500,0.115122,1.767058,-0.243029,0.132013,1.516351,-0.105711,0.172268,1.521993,-0.077682
1258,5.241667,0.114701,1.766906,-0.242708,0.132958,1.516486,-0.105079,0.172277,1.521998,-0.077702
1259,5.245833,0.114689,1.766901,-0.242612,0.133898,1.516632,-0.104446,0.172281,1.522014,-0.077722
1260,5.250000,0.114685,1.766893,-0.242526,0.134843,1.516774,-0.103816,0.172289,1.522025,-0.077745
1261,5.254167,0.114681,1.766892,-0.242451,0.135794,1.516902,-0.103187,0.172304,1.522023,-0.077768
1262,5.258333,0.114677,1.766891,-0.242358,0.136733,1.517028,-0.102553,0.172307,1.522019,-0.077786
1263,5.262500,0.114674,1.766875,-0.242284,0.137652,1.517168,-0.101912,0.172290,1.522028,-0.077799
1264,5.266667,0.114684,1.766859,-0.242205,0.138569,1.517307,-0.101270,0.172270,1.522037,-0.077808
1265,5.270833,0.114660,1.766872,-0.241923,0.139510,1.517432,-0.100633,0.172276,1.522031,-0.077825
1266,5.275000,0.114649,1.766859,-0.241834,0.140468,1.517543,-0.099997,0.172297,1.522011,-0.077841
1267,5.279167,0.114649,1.766843,-0.241740,0.141419,1.517653,-0.099357,0.172311,1.521991,-0.077853
1268,5.283333,0.115120,1.766743,-0.241313,0.142343,1.517772,-0.098706,0.172300,1.521980,-0.077855
1269,5.287500,0.115332,1.766656,-0.241251,0.143241,1.517909,-0.098049,0.172262,1.521986,-0.077851
1270,5.291667,0.115366,1.766644,-0.241165,0.144201,1.518001,-0.097401,0.172284,1.521948,-0.077855
1271,5.295833,0.115358,1.766641,-0.241069,0.145260,1.518027,-0.096770,0.172408,1.521844,-0.077877
1272,5.300000,0.115371,1.766630,-0.240978,0.146081,1.518211,-0.096104,0.172292,1.521897,-0.077864
1273,5.304167,0.115371,1.766620,-0.240893,0.146533,1.518640,-0.095380,0.171808,1.522195,-0.077793
1274,5.308333,0.115352,1.766459,-0.240467,0.146925,1.519103,-0.094643,0.171264,1.522529,-0.077708
1275,5.312500,0.115391,1.765860,-0.240177,0.147746,1.519278,-0.093967,0.171149,1.522573,-0.077684
1276,5.316667,0.115420,1.765864,-0.240089,0.148827,1.519278,-0.093325,0.171293,1.522442,-0.077695
1277,5.320833,0.115293,1.766067,-0.240194,0.149770,1.519376,-0.092664,0.171300,1.522410,-0.077687
1278,5.325000,0.115279,1.766074,-0.240103,0.150729,1.519441,-0.091994,0.171322,1.522345,-0.077669
1279,5.329167,0.115460,1.765822,-0.239851,0.151711,1.519463,-0.091317,0.171369,1.522237,-0.077645
1280,5.333333,0.115320,1.766052,-0.239941,0.152655,1.519568,-0.090664,0.171376,1.522211,-0.077645
1281,5.337500,0.115327,1.766037,-0.239855,0.153527,1.519816,-0.090046,0.171311,1.522328,-0.077679
1282,5.341667,0.115547,1.765813,-0.239673,0.154592,1.519679,-0.089323,0.171440,1.522061,-0.077608
1283,5.345833,0.115568,1.765795,-0.239594,0.155943,1.518973,-0.088448,0.171855,1.521224,-0.077387
1284,5.350000,0.115586,1.765783,-0.239521,0.157062,1.518157,-0.087795,0.172037,1.520278,-0.077386
1285,5.354167,0.115615,1.765766,-0.239437,0.157567,1.517992,-0.087565,0.171606,1.519983,-0.077809
1286,5.358333,0.115622,1.765764,-0.239346,0.159493,1.518214,-0.086790,0.172596,1.520075,-0.077686
1287,5.362500,0.115868,1.765727,-0.239277,0.163571,1.518226,-0.084934,0.175738,1.519956,-0.076482
1288,5.366667,0.115955,1.765839,-0.239274,0.163198,1.517510,-0.085598,0.174429,1.519110,-0.077799
1289,5.370833,0.115962,1.765823,-0.239186,0.155513,1.516082,-0.090136,0.165808,1.517551,-0.082990
1290,5.375000,0.115980,1.765812,-0.239107,0.165105,1.517550,-0.084146,0.174463,1.518889,-0.077653
1291,5.379167,0.116000,1.765792,-0.239014,0.201512,1.522991,-0.062493,0.209933,1.524199,-0.056652
1292,5.383333,0.116162,1.765916,-0.238976,0.167043,1.517569,-0.082673,0.174529,1.518647,-0.077485
1293,5.387500,0.116024,1.765623,-0.238547,0.026248,1.495865,-0.165614,0.136390,1.512660,-0.099728
1294,5.391667,0.116180,1.765749,-0.238485,-0.008432,1.490411,-0.185812,0.095565,1.506673,-0.123355
1295,5.395833,0.116205,1.765738,-0.238409,0.027723,1.495809,-0.164176,0.125575,1.511537,-0.105149
1296,5.400000,0.116228,1.765728,-0.238347,0.028598,1.495807,-0.163449,0.120304,1.511003,-0.107851
1297,5.404167,0.116242,1.765723,-0.238277,0.029581,1.495803,-0.162688,0.115141,1.510465,-0.110520
1298,5.408333,0.116602,1.765678,-0.237848,0.030533,1.495767,-0.161901,0.109948,1.509897,-0.113163
1299,5.412500,0.116575,1.765690,-0.237560,0.031522,1.495680,-0.161044,0.104791,1.509276,-0.115736
1300,5.416667,0.116591,1.765692,-0.237483,0.032529,1.495591,-0.160176,0.099653,1.508654,-0.118297
1301,5.420833,0.116621,1.765683,-0.237414,0.032614,1.495318,-0.159906,0.093592,1.507849,-0.121457
1302,5.425000,0.116636,1.765669,-0.237352,0.032691,1.495044,-0.159640,0.087524,1.507041,-0.124621
1303,5.429167,0.116645,1.765660,-0.237265,0.032748,1.494784,-0.159404,0.081435,1.506249,-0.127814
1304,5.433333,0.116140,1.765603,-0.236865,0.032769,1.494557,-0.159220,0.075310,1.505488,-0.131061
1305,5.437500,0.115920,1.765578,-0.236646,0.032767,1.494351,-0.159072,0.069163,1.504750,-0.134342
1306,5.441667,0.116042,1.765586,-0.236647,0.032402,1.494063,-0.158947,0.062653,1.503929,-0.137647
1307,5.445833,0.116165,1.765591,-0.236651,0.032265,1.493892,-0.158759,0.056369,1.503224,-0.140888
1308,5.450000,0.116173,1.765580,-0.236585,0.032325,1.493546,-0.158657,0.050284,1.502345,-0.144216
1309,5.454167,0.116194,1.765574,-0.236536,0.032356,1.492908,-0.158705,0.044170,1.501174,-0.147694
1310,5.458333,0.116235,1.765682,-0.236557,0.032673,1.492449,-0.158373,0.038341,1.500182,-0.150792
1311,5.462500,0.116260,1.765729,-0.236533,0.033205,1.492548,-0.157470,0.032728,1.499748,-0.153318
1312,5.466667,0.116262,1.765705,-0.236456,0.033136,1.492260,-0.157331,0.026513,1.498927,-0.156609
1313,5.470833,0.116248,1.765684,-0.236377,0.032839,1.491832,-0.157305,0.020070,1.497966,-0.160013
1314,5.475000,0.116230,1.765688,-0.236314,0.032599,1.491540,-0.157118,0.013685,1.497141,-0.163256
1315,5.479167,0.116189,1.765702,-0.236216,0.032643,1.491525,-0.156658,0.007584,1.496593,-0.166226
1316,5.483333,0.116136,1.765709,-0.236072,0.032470,1.490475,-0.156888,0.001264,1.495010,-0.169885
1317,5.487500,0.116124,1.765669,-0.235914,0.032616,1.489850,-0.156794,-0.004735,1.493852,-0.173221
1318,5.491667,0.116204,1.765542,-0.235776,0.031937,1.488978,-0.157158,-0.011559,1.492447,-0.177014
1319,5.495833,0.116348,1.765358,-0.235659,0.030920,1.488328,-0.157491,-0.018722,1.491264,-0.180777
1320,5.500000,0.116335,1.765362,-0.235614,0.030391,1.488149,-0.157336,-0.025397,1.490552,-0.184052
1321,5.504167,0.116344,1.765363,-0.235567,0.029970,1.487750,-0.157333,-0.031963,1.489620,-0.187479
1322,5.508333,0.116349,1.765369,-0.235508,0.029342,1.486547,-0.157987,-0.038737,1.487883,-0.191563
1323,5.512500,0.116298,1.765388,-0.235269,0.029347,1.485892,-0.157877,-0.044877,1.486696,-0.194882
1324,5.516667,0.116287,1.765404,-0.235221,0.029545,1.485539,-0.157409,-0.050825,1.485810,-0.197844
1325,5.520833,0.116296,1.765410,-0.235164,0.029647,1.485465,-0.156673,-0.056869,1.485203,-0.200538
1326,5.525000,0.116285,1.765420,-0.235133,0.029457,1.485369,-0.156027,-0.063204,1.484574,-0.203321
1327,5.529167,0.116262,1.765433,-0.235078,0.029250,1.484179,-0.156143,-0.069556,1.482851,-0.206867
1328,5.533333,0.116270,1.765428,-0.235042,-0.009864,1.481023,-0.176922,-0.114816,1.479162,-0.231075
1329,5.537500,0.116262,1.765451,-0.234993,0.029248,1.483007,-0.154845,-0.081850,1.480613,-0.212429
1330,5.541667,0.116258,1.765465,-0.234949,0.059648,1.484131,-0.136175,0.067418,1.490092,-0.130708
1331,5.545833,0.116221,1.765486,-0.234878,0.074515,1.483803,-0.123922,-0.094434,1.478900,-0.218333
1332,5.550000,0.116285,1.765421,-0.234922,0.076683,1.482429,-0.117494,-0.129850,1.475342,-0.237602
1333,5.554167,0.116254,1.765438,-0.234873,0.068987,1.480416,-0.116300,-0.107011,1.476150,-0.224983
1334,5.558333,0.116227,1.765453,-0.234809,0.054260,1.478170,-0.119748,-0.152356,1.473689,-0.248833
1335,5.562500,0.116218,1.765479,-0.234761,0.035338,1.476095,-0.127246,-0.118781,1.474100,-0.230590
1336,5.566667,0.116185,1.765497,-0.234693,0.015056,1.474599,-0.138202,0.032770,1.478469,-0.149732
1337,5.570833,0.116168,1.765514,-0.234647,-0.003753,1.474088,-0.152024,0.187009,1.482838,-0.067489
1338,5.575000,0.116135,1.765535,-0.234588,-0.020881,1.474204,-0.167082,0.185471,1.482479,-0.069049
1339,5.579167,0.116102,1.765544,-0.234526,-0.034732,1.474292,-0.179836,0.186073,1.480585,-0.068519
1340,5.583333,0.116081,1.765563,-0.234474,-0.041689,1.474246,-0.187285,0.186743,1.478673,-0.067920
1341,5.587500,0.116186,1.765692,-0.234452,-0.043993,1.474098,-0.191081,0.188147,1.476703,-0.066419
1342,5.591667,0.116165,1.765691,-0.234386,-0.031246,1.473804,-0.184252,0.188299,1.474845,-0.066518
1343,5.595833,0.116171,1.765823,-0.234404,-0.010359,1.473398,-0.171602,0.189191,1.472957,-0.065712
1344,5.600000,0.116147,1.765812,-0.234353,0.011756,1.472913,-0.157933,0.188826,1.469578,-0.064757
1345,5.604167,0.116096,1.765829,-0.234281,0.028188,1.472382,-0.148049,0.191990,1.468581,-0.063023
1346,5.608333,0.116081,1.765828,-0.234231,0.039475,1.471839,-0.141658,0.194598,1.465553,-0.060358
1347,5.612500,0.115565,1.765746,-0.233685,0.045953,1.470984,-0.137881,0.190052,1.463793,-0.063479
1348,5.616667,0.115308,1.765769,-0.233618,0.048472,1.469857,-0.136268,0.201274,1.458348,-0.053364
1349,5.620833,0.115285,1.765766,-0.233572,0.047884,1.468500,-0.136368,0.204959,1.454384,-0.049423
1350,5.625000,0.115250,1.765752,-0.233505,0.045040,1.466954,-0.137733,0.208619,1.450321,-0.045447
1351,5.629167,0.115214,1.765765,-0.233450,0.040791,1.465258,-0.139913,0.190846,1.454967,-0.061297
1352,5.633333,0.115184,1.765757,-0.233399,0.035987,1.463454,-0.142457,0.215101,1.442324,-0.038167
1353,5.637500,0.115142,1.765858,-0.232880,0.031481,1.461583,-0.144917,0.217538,1.438602,-0.035252
1354,5.641667,0.115070,1.765646,-0.232946,0.028123,1.459685,-0.146842,0.219185,1.435207,-0.033081
1355,5.645833,0.115049,1.765879,-0.232775,0.026764,1.457803,-0.147783,0.219850,1.432246,-0.031848
1356,5.650000,0.114995,1.765882,-0.232719,0.026688,1.455941,-0.148082,0.219341,1.429824,-0.031748
1357,5.654167,0.114944,1.765898,-0.232674,0.026803,1.453387,-0.148864,0.217466,1.428047,-0.032976
1358,5.658333,0.114864,1.765909,-0.232626,0.027194,1.450314,-0.149878,0.214035,1.427023,-0.035726
1359,5.662500,0.114825,1.765932,-0.232577,0.027946,1.446897,-0.150870,0.191839,1.435401,-0.056604
1360,5.666667,0.114749,1.765938,-0.232517,0.029146,1.443308,-0.151591,0.201734,1.427658,-0.046573
1361,5.670833,0.114672,1.765946,-0.232487,0.030877,1.439721,-0.151786,0.192482,1.429529,-0.055059
1362,5.675000,0.114369,1.766200,-0.232325,0.033227,1.436310,-0.151204,0.182100,1.431972,-0.064664
1363,5.679167,0.114284,1.766199,-0.232263,0.036280,1.433248,-0.149594,0.171563,1.434144,-0.074305
1364,5.683333,0.114443,1.765965,-0.232338,0.040121,1.430709,-0.146702,0.171437,1.431192,-0.073786
1365,5.687500,0.114128,1.766202,-0.232174,0.044386,1.428490,-0.143087,0.171160,1.428003,-0.073144
1366,5.691667,0.114033,1.766195,-0.232122,0.048873,1.426304,-0.139217,0.170863,1.424822,-0.073009
1367,5.695833,0.113939,1.766202,-0.232091,0.052915,1.424050,-0.135855,0.170555,1.421985,-0.072162
1368,5.700000,0.113830,1.766195,-0.232045,0.057595,1.421461,-0.132182,0.170874,1.420236,-0.071438
1369,5.704167,0.113739,1.766200,-0.232009,0.063411,1.418258,-0.127925,0.170777,1.417285,-0.070818
1370,5.708333,0.113767,1.766353,-0.231989,0.070155,1.414531,-0.123143,0.170271,1.414087,-0.069655
1371,5.712500,0.113210,1.766213,-0.231508,0.077619,1.410365,-0.117895,0.170164,1.411321,-0.068792
1372,5.716667,0.113131,1.766212,-0.231659,0.085593,1.405851,-0.112240,0.169443,1.407843,-0.067276
1373,5.720833,0.113009,1.766231,-0.231447,0.093869,1.401075,-0.106236,0.168772,1.404007,-0.065024
1374,5.725000,0.112925,1.766244,-0.231412,0.102240,1.396126,-0.099943,0.168187,1.399522,-0.061475
1375,5.729167,0.112585,1.766270,-0.231370,0.110496,1.391091,-0.093419,0.167660,1.394489,-0.056894
1376,5.733333,0.112481,1.766290,-0.231342,0.118429,1.386058,-0.086723,0.167165,1.389007,-0.051545
1377,5.737500,0.112377,1.766311,-0.231314,0.125831,1.381115,-0.079913,0.166676,1.383176,-0.045692
1378,5.741667,0.112280,1.766326,-0.231282,0.132493,1.376350,-0.073049,0.166167,1.377096,-0.039599
1379,5.745833,0.112186,1.766336,-0.231249,0.138206,1.371851,-0.066190,0.165612,1.370867,-0.033530
1380,5.750000,0.112087,1.766345,-0.231212,0.142763,1.367705,-0.059393,0.164985,1.364588,-0.027750
1381,5.754167,0.111980,1.766372,-0.231180,0.145955,1.364001,-0.052718,0.164259,1.358359,-0.022522
1382,5.758333,0.111939,1.766295,-0.231234,0.147573,1.360827,-0.046224,0.163408,1.352280,-0.018110
1383,5.762500,0.111826,1.766293,-0.231189,0.147409,1.358270,-0.039969,0.162407,1.346452,-0.014779
1384,5.766667,0.111699,1.766284,-0.231140,0.145254,1.356418,-0.034013,0.161228,1.340973,-0.012792
1385,5.770833,0.111575,1.766289,-0.231106,0.140901,1.355359,-0.028413,0.159952,1.335702,-0.011566
1386,5.775000,0.111471,1.766279,-0.231054,0.134140,1.355182,-0.023229,0.158168,1.330922,-0.012018
1387,5.779167,0.111350,1.766269,-0.231016,0.124763,1.355973,-0.018520,0.156467,1.326330,-0.010834
1388,5.783333,0.111251,1.766249,-0.230974,0.112561,1.357821,-0.014345,0.154367,1.321557,-0.012216
1389,5.787500,0.111116,1.766245,-0.230936,0.097327,1.360813,-0.010761,0.152793,1.316200,-0.011727
1390,5.791667,0.111005,1.766232,-0.230891,0.078852,1.365039,-0.007828,0.151013,1.311343,-0.010677
1391,5.795833,0.110803,1.766392,-0.230854,0.056926,1.370584,-0.005605,0.149216,1.305531,-0.010012
1392,5.800000,0.110710,1.766386,-0.230821,0.031343,1.377538,-0.004151,0.147021,1.300110,-0.009384
1393,5.804167,0.110617,1.766390,-0.230773,0.001893,1.385988,-0.003524,0.144759,1.294461,-0.008957
1394,5.808333,0.110509,1.766400,-0.230741,-0.029560,1.395216,-0.003330,0.142837,1.289043,-0.008211
1395,5.812500,0.110428,1.766415,-0.230709,-0.028497,1.389325,-0.002345,0.141321,1.284081,-0.006943
1396,5.816667,0.109974,1.766416,-0.230518,-0.026148,1.383075,-0.002545,0.139281,1.277804,-0.006372
1397,5.820833,0.109642,1.766701,-0.230364,-0.021457,1.376177,-0.004893,0.137137,1.271933,-0.005890
1398,5.825000,0.109572,1.766728,-0.230313,-0.014770,1.368738,-0.009061,0.134801,1.266069,-0.005537
1399,5.829167,0.109469,1.766760,-0.230277,-0.006430,1.360867,-0.014719,0.132582,1.259879,-0.005357
1400,5.833333,0.109364,1.766798,-0.230224,0.003217,1.352671,-0.021536,0.130323,1.253828,-0.005398
1401,5.837500,0.109287,1.766833,-0.230193,0.013827,1.344257,-0.029185,0.128725,1.245380,-0.005701
1402,5.841667,0.109185,1.766869,-0.230141,0.025054,1.335734,-0.037334,0.126224,1.239030,-0.005481
1403,5.845833,0.109072,1.766904,-0.230056,0.036554,1.327209,-0.045654,0.123606,1.232654,-0.005290
1404,5.850000,0.108959,1.766930,-0.229994,0.047983,1.318790,-0.053817,0.121041,1.225511,-0.006194
1405,5.854167,0.108822,1.766958,-0.229723,0.058995,1.310585,-0.061492,0.118373,1.218888,-0.006178
1406,5.858333,0.108716,1.766964,-0.229643,0.069245,1.302700,-0.068349,0.115544,1.212516,-0.006078
1407,5.862500,0.108615,1.766969,-0.229558,0.078390,1.295245,-0.074059,0.112659,1.205875,-0.006817
1408,5.866667,0.108512,1.766962,-0.229490,0.086083,1.288326,-0.078293,0.109516,1.199312,-0.007421
1409,5.870833,0.108152,1.766795,-0.229034,0.091981,1.282051,-0.080721,0.106253,1.192972,-0.007095
1410,5.875000,0.108070,1.766794,-0.228938,0.095739,1.276528,-0.081013,0.102908,1.186384,-0.007095
1411,5.879167,0.108002,1.766754,-0.228879,0.098311,1.271417,-0.080127,0.099731,1.179287,-0.008419
1412,5.883333,0.107943,1.766709,-0.228807,0.100952,1.267538,-0.080047,0.085545,1.170296,-0.024179
1413,5.887500,0.107880,1.766696,-0.228685,0.103673,1.262124,-0.079225,0.071605,1.162049,-0.039200
1414,5.891667,0.107820,1.766674,-0.228582,0.106639,1.256572,-0.078715,0.068917,1.156438,-0.039043
1415,5.895833,0.107779,1.766672,-0.228502,0.109403,1.251191,-0.077872,0.065790,1.150462,-0.039229
1416,5.900000,0.107725,1.766665,-0.228395,0.112270,1.245239,-0.078198,0.062962,1.144239,-0.039476
1417,5.904167,0.107250,1.766495,-0.228064,0.115579,1.239566,-0.077643,0.060015,1.138029,-0.039741
1418,5.908333,0.107202,1.766507,-0.227963,0.118609,1.233917,-0.077184,0.056775,1.131342,-0.040850
1419,5.912500,0.107157,1.766513,-0.227654,0.121846,1.228121,-0.077063,0.053522,1.125414,-0.041213
1420,5.916667,0.107102,1.766522,-0.227536,0.124955,1.222469,-0.076805,0.050284,1.119207,-0.041658
1421,5.920833,0.107136,1.766642,-0.227505,0.127860,1.216272,-0.077277,0.046399,1.112967,-0.042691
1422,5.925000,0.107105,1.766644,-0.227396,0.131073,1.208724,-0.076853,0.043031,1.106741,-0.043219
1423,5.929167,0.107081,1.766652,-0.227279,0.134371,1.202306,-0.076990,0.038734,1.100474,-0.044550
1424,5.933333,0.107042,1.766666,-0.227164,0.138365,1.197124,-0.075692,0.033944,1.093928,-0.046268
1425,5.937500,0.107005,1.766687,-0.227048,0.141836,1.190414,-0.076824,0.028338,1.086863,-0.048693
1426,5.941667,0.106817,1.766636,-0.226574,0.145338,1.184629,-0.076338,0.022170,1.079335,-0.051734
1427,5.945833,0.106781,1.766655,-0.226452,0.148801,1.178153,-0.076812,0.015694,1.071401,-0.055297
1428,5.950000,0.106756,1.766670,-0.226332,0.152365,1.171370,-0.077860,0.009163,1.063119,-0.059288
1429,5.954167,0.106827,1.766895,-0.226178,0.156072,1.164970,-0.078520,0.002830,1.054544,-0.063614
1430,5.958333,0.106878,1.766831,-0.226167,0.160275,1.158665,-0.079639,-0.003050,1.045736,-0.068181
1431,5.962500,0.106782,1.766897,-0.225789,0.164781,1.152227,-0.081318,-0.008224,1.036749,-0.072897
1432,5.966667,0.106752,1.766926,-0.225640,0.168031,1.146152,-0.081366,-0.012438,1.027643,-0.077667
1433,5.970833,0.106703,1.766955,-0.225479,0.169474,1.140526,-0.078993,-0.015438,1.018473,-0.082399
1434,5.975000,0.106778,1.767124,-0.225345,0.176453,1.134009,-0.083644,-0.016972,1.009296,-0.086998
1435,5.979167,0.106677,1.767282,-0.225325,0.191401,1.125971,-0.098556,-0.016785,1.000171,-0.091373
1436,5.983333,0.106728,1.767325,-0.225103,0.205222,1.118979,-0.112722,-0.014623,0.991153,-0.095428
1437,5.987500,0.107109,1.767262,-0.224564,0.207179,1.114996,-0.112369,-0.011390,0.982208,-0.099292
1438,5.991667,0.106597,1.767006,-0.223824,0.211361,1.109207,-0.113376,0.000336,0.973421,-0.102025
1439,5.995833,0.106484,1.767065,-0.223409,0.214533,1.104112,-0.114590,0.011284,0.966636,-0.102074
1440,6.000000,0.106443,1.767103,-0.223236,0.219687,1.097924,-0.116423,0.012180,0.963698,-0.097889
1441,6.004167,0.106375,1.767126,-0.223046,0.224777,1.091465,-0.117675,0.004959,0.963298,-0.091070
1442,6.008333,0.106302,1.767160,-0.222855,0.227803,1.086537,-0.118699,-0.020280,0.971077,-0.075480
1443,6.012500,0.105990,1.767430,-0.222539,0.231836,1.080876,-0.119574,-0.048801,0.979913,-0.060264
1444,6.016667,0.106064,1.767265,-0.222284,0.235774,1.076675,-0.120749,-0.065868,0.982685,-0.054570
1445,6.020833,0.106168,1.767545,-0.222166,0.239854,1.071007,-0.122096,-0.072296,0.980050,-0.056686
1446,6.025000,0.106006,1.767679,-0.221959,0.244823,1.065689,-0.123488,-0.076590,0.989983,-0.076001
1447,6.029167,0.105740,1.767608,-0.221532,0.250177,1.060173,-0.125285,-0.084614,0.972791,-0.062190
1448,6.033333,0.105636,1.767478,-0.220973,0.255559,1.054841,-0.127256,-0.088461,0.982957,-0.080353
1449,6.037500,0.105183,1.767578,-0.220421,0.260583,1.049890,-0.128993,-0.094383,0.979429,-0.082722
1450,6.041667,0.105083,1.767582,-0.220213,0.265028,1.045556,-0.130724,-0.103685,0.963656,-0.070513
1451,6.045833,0.105014,1.767608,-0.219996,0.269238,1.041364,-0.132596,-0.110844,0.960620,-0.073037
1452,6.050000,0.104877,1.767631,-0.219560,0.274054,1.036780,-0.134451,-0.111693,0.971938,-0.088698
1453,6.054167,0.104846,1.767427,-0.219222,0.280002,1.031355,-0.136150,-0.114634,0.976458,-0.096421
1454,6.058333,0.104815,1.767197,-0.218946,0.279454,1.025891,-0.117846,-0.122817,0.967046,-0.092615
1455,6.062500,0.104680,1.767168,-0.218631,0.284642,1.020996,-0.120814,-0.134149,0.950498,-0.085220
1456,6.066667,0.104752,1.767198,-0.218161,0.291376,1.018036,-0.131653,-0.140880,0.944683,-0.085680
1457,6.070833,0.105134,1.767101,-0.217546,0.298005,1.015748,-0.142983,-0.144737,0.946196,-0.091333
1458,6.075000,0.104888,1.767330,-0.217273,0.302986,1.012197,-0.146932,-0.150321,0.944306,-0.094326
1459,6.079167,0.104249,1.767241,-0.216807,0.306745,1.008126,-0.145940,-0.156459,0.942824,-0.097161
1460,6.083333,0.104233,1.767370,-0.216620,0.310984,1.004463,-0.147142,-0.162861,0.941491,-0.099904
1461,6.087500,0.104146,1.767352,-0.216359,0.316125,1.000781,-0.148863,-0.169507,0.940824,-0.102523
1462,6.091667,0.104091,1.767344,-0.216122,0.322295,0.996934,-0.151380,-0.175854,0.940470,-0.105192
1463,6.095833,0.103934,1.767187,-0.215316,0.326171,0.994512,-0.152732,-0.181502,0.940007,-0.108081
1464,6.100000,0.103851,1.767167,-0.215051,0.329903,0.992285,-0.153928,-0.186625,0.938790,-0.111205
