Format Version,1.23,Take Name,Werikson_IC_Gesto_K,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.28.262 ,Total Frames in Take,1601,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1259,5.245833,0.170908,1.758209,-0.276231,0.451682,0.933939,-0.389193,-0.183945,0.914695,-0.377580
1260,5.250000,0.171644,1.759303,-0.276444,0.451776,0.933916,-0.389344,-0.184161,0.915015,-0.379036
1261,5.254167,0.170988,1.759495,-0.276067,0.451942,0.933774,-0.389503,-0.184518,0.915228,-0.380679
1262,5.258333,0.170998,1.759561,-0.276031,0.452036,0.933731,-0.389646,-0.184947,0.915724,-0.382086
1263,5.262500,0.171002,1.759635,-0.276016,0.452132,0.933675,-0.389808,-0.185075,0.915960,-0.383222
1264,5.266667,0.170742,1.759044,-0.275727,0.452156,0.933614,-0.389941,-0.185851,0.915715,-0.384825
1265,5.270833,0.171867,1.759862,-0.276306,0.452198,0.933588,-0.389969,-0.185658,0.916552,-0.386161
1266,5.275000,0.171117,1.759957,-0.276041,0.452281,0.933494,-0.390140,-0.185835,0.917133,-0.387538
1267,5.279167,0.170843,1.759170,-0.275409,0.452425,0.933318,-0.390653,-0.186154,0.917555,-0.388979
1268,5.283333,0.171874,1.759973,-0.275911,0.452593,0.933249,-0.390899,-0.186509,0.917926,-0.390337
1269,5.287500,0.171680,1.759826,-0.275858,0.452488,0.932619,-0.390801,-0.186623,0.918124,-0.391343
1270,5.291667,0.171740,1.759838,-0.275836,0.452738,0.933002,-0.391211,-0.186910,0.918418,-0.392488
1271,5.295833,0.171772,1.759875,-0.275811,0.452628,0.932290,-0.391908,-0.187236,0.918731,-0.393635
1272,5.300000,0.171820,1.759880,-0.275791,0.452692,0.932143,-0.392054,-0.187293,0.918936,-0.394795
1273,5.304167,0.171848,1.759906,-0.275776,0.452667,0.932108,-0.392186,-0.187352,0.919251,-0.395709
1274,5.308333,0.171899,1.759917,-0.275748,0.452792,0.931826,-0.392346,-0.187662,0.919415,-0.397198
1275,5.312500,0.171924,1.759939,-0.275733,0.452812,0.931732,-0.392357,-0.187894,0.919700,-0.398086
1276,5.316667,0.171970,1.759942,-0.275724,0.452935,0.931470,-0.392496,-0.187929,0.920053,-0.399272
1277,5.320833,0.172015,1.759965,-0.275697,0.452951,0.931276,-0.393074,-0.187953,0.920255,-0.400033
1278,5.325000,0.171639,1.759368,-0.275427,0.453032,0.930789,-0.392745,-0.188026,0.920432,-0.401219
1279,5.329167,0.171656,1.759380,-0.275426,0.453049,0.930408,-0.392660,-0.187975,0.920467,-0.402379
1280,5.333333,0.172146,1.760007,-0.275674,0.453002,0.930180,-0.392863,-0.187956,0.920533,-0.403154
1281,5.337500,0.171730,1.759415,-0.275402,0.452985,0.930024,-0.393058,-0.187867,0.920617,-0.403817
1282,5.341667,0.171771,1.759449,-0.275398,0.453016,0.929877,-0.393151,-0.187820,0.920702,-0.404618
1283,5.345833,0.171777,1.759495,-0.275238,0.453069,0.929501,-0.393096,-0.187775,0.920781,-0.405769
1284,5.350000,0.171869,1.759495,-0.275400,0.453101,0.929363,-0.393166,-0.187744,0.920711,-0.406686
1285,5.354167,0.173124,1.759941,-0.275255,0.453149,0.928990,-0.393442,-0.187628,0.920634,-0.407235
1286,5.358333,0.173142,1.759963,-0.275255,0.453179,0.928844,-0.393490,-0.187603,0.920812,-0.407946
1287,5.362500,0.173173,1.759978,-0.275259,0.453119,0.928718,-0.393493,-0.187504,0.920753,-0.408618
1288,5.366667,0.173225,1.759991,-0.275261,0.453143,0.928571,-0.393505,-0.187232,0.920743,-0.409272
1289,5.370833,0.173241,1.760004,-0.275266,0.453222,0.928351,-0.393539,-0.187003,0.920552,-0.410062
1290,5.375000,0.173252,1.760023,-0.275281,0.453215,0.928213,-0.393546,-0.186763,0.920708,-0.410770
1291,5.379167,0.173290,1.760029,-0.275293,0.453221,0.928088,-0.393544,-0.186550,0.920752,-0.411190
1292,5.383333,0.173280,1.760042,-0.275298,0.453225,0.927967,-0.393524,-0.186428,0.920771,-0.411828
1293,5.387500,0.173321,1.760069,-0.275316,0.453295,0.927754,-0.393522,-0.186206,0.920754,-0.412264
1294,5.391667,0.173347,1.760064,-0.275343,0.453291,0.927650,-0.393484,-0.186416,0.920253,-0.412592
1295,5.395833,0.173354,1.760089,-0.275358,0.453294,0.927544,-0.393433,-0.185632,0.921075,-0.413305
1296,5.400000,0.173401,1.760092,-0.275380,0.453228,0.927504,-0.393432,-0.185205,0.921025,-0.413873
1297,5.404167,0.173411,1.760111,-0.275416,0.453218,0.927402,-0.393371,-0.184895,0.920979,-0.414188
1298,5.408333,0.172649,1.759412,-0.273960,0.453206,0.927310,-0.393280,-0.184516,0.920832,-0.414556
1299,5.412500,0.172655,1.759429,-0.273967,0.453194,0.927214,-0.393206,-0.184179,0.920762,-0.414806
1300,5.416667,0.172697,1.759448,-0.274014,0.453176,0.927117,-0.393098,-0.184218,0.920213,-0.414981
1301,5.420833,0.172741,1.759464,-0.274077,0.453158,0.927032,-0.392991,-0.183324,0.920543,-0.415266
1302,5.425000,0.172784,1.759506,-0.274090,0.453121,0.926946,-0.392867,-0.182959,0.920471,-0.415431
1303,5.429167,0.173805,1.760683,-0.275684,0.453122,0.926659,-0.392601,-0.182431,0.920353,-0.415373
1304,5.433333,0.173992,1.760800,-0.276212,0.453090,0.926574,-0.392456,-0.181881,0.920234,-0.415587
1305,5.437500,0.173866,1.760770,-0.276052,0.453060,0.926482,-0.392321,-0.181504,0.920104,-0.415626
1306,5.441667,0.173302,1.760287,-0.276002,0.452852,0.926455,-0.391752,-0.180997,0.919993,-0.415700
1307,5.445833,0.173311,1.760386,-0.275964,0.452819,0.926506,-0.391722,-0.180459,0.919956,-0.415680
1308,5.450000,0.173388,1.760406,-0.276014,0.452657,0.925948,-0.391512,-0.179964,0.919921,-0.415771
1309,5.454167,0.173479,1.760435,-0.276080,0.452613,0.925887,-0.391326,-0.179575,0.919795,-0.415782
1310,5.458333,0.173686,1.760658,-0.276105,0.452569,0.925814,-0.391129,-0.178917,0.919576,-0.415899
1311,5.462500,0.173776,1.760676,-0.276150,0.452679,0.925858,-0.390733,-0.178421,0.919369,-0.415801
1312,5.466667,0.173874,1.760687,-0.276212,0.452618,0.925798,-0.390523,-0.177968,0.919273,-0.415742
1313,5.470833,0.175206,1.761150,-0.276724,0.452445,0.925805,-0.390322,-0.177349,0.919121,-0.415503
1314,5.475000,0.175304,1.761174,-0.276774,0.452290,0.925837,-0.389789,-0.176762,0.918933,-0.415469
1315,5.479167,0.175426,1.761191,-0.276841,0.452405,0.925832,-0.389269,-0.176099,0.918786,-0.415392
1316,5.483333,0.175520,1.761192,-0.276897,0.452390,0.925722,-0.389139,-0.175611,0.918681,-0.415113
1317,5.487500,0.175648,1.761184,-0.276960,0.452327,0.925685,-0.388914,-0.175151,0.918539,-0.414920
1318,5.491667,0.175748,1.761202,-0.277010,0.452279,0.925430,-0.388523,-0.173997,0.917856,-0.415049
1319,5.495833,0.175121,1.760659,-0.276984,0.452208,0.925389,-0.388269,-0.173475,0.917755,-0.414886
1320,5.500000,0.175225,1.760672,-0.277040,0.452034,0.925312,-0.387931,-0.172832,0.917890,-0.414702
1321,5.504167,0.175352,1.760673,-0.277091,0.451860,0.925343,-0.387359,-0.172842,0.918510,-0.414301
1322,5.508333,0.175464,1.760679,-0.277153,0.451826,0.925243,-0.387200,-0.172288,0.918414,-0.414124
1323,5.512500,0.175584,1.760668,-0.277197,0.451731,0.925205,-0.386921,-0.171144,0.917477,-0.414198
1324,5.516667,0.175976,1.760657,-0.277257,0.451703,0.925053,-0.386675,-0.170704,0.917477,-0.413834
1325,5.520833,0.176102,1.760660,-0.277304,0.451529,0.924816,-0.386638,-0.170635,0.917947,-0.413250
1326,5.525000,0.176212,1.760652,-0.277367,0.451421,0.924784,-0.386370,-0.170055,0.917795,-0.413044
1327,5.529167,0.176317,1.760659,-0.277409,0.451217,0.924820,-0.385784,-0.169422,0.917594,-0.412726
1328,5.533333,0.176460,1.760658,-0.277465,0.451088,0.924791,-0.385667,-0.168962,0.917417,-0.412543
1329,5.537500,0.176557,1.760653,-0.277496,0.450915,0.925174,-0.384833,-0.168432,0.917480,-0.412365
1330,5.541667,0.176890,1.760469,-0.277681,0.450803,0.925145,-0.384557,-0.167823,0.917336,-0.412106
1331,5.545833,0.176982,1.760466,-0.277714,0.450730,0.924914,-0.384132,-0.167205,0.917253,-0.411616
1332,5.550000,0.177084,1.760465,-0.277761,0.450680,0.925086,-0.383348,-0.166739,0.917135,-0.411202
1333,5.554167,0.177498,1.760459,-0.278044,0.450601,0.925006,-0.383173,-0.166264,0.917002,-0.410971
1334,5.558333,0.177578,1.760450,-0.278075,0.450475,0.924986,-0.382874,-0.165627,0.916796,-0.410688
1335,5.562500,0.177674,1.760449,-0.278125,0.450515,0.925011,-0.382288,-0.165179,0.916782,-0.410502
1336,5.566667,0.177777,1.760442,-0.278174,0.450381,0.924966,-0.381989,-0.164753,0.916690,-0.410233
1337,5.570833,0.177866,1.760439,-0.278205,0.450156,0.925011,-0.381389,-0.164169,0.916522,-0.409757
1338,5.575000,0.177930,1.760435,-0.278245,0.449809,0.924862,-0.381101,-0.163567,0.916246,-0.409270
1339,5.579167,0.178031,1.760424,-0.278287,0.449698,0.924984,-0.380929,-0.162490,0.915466,-0.409034
1340,5.583333,0.178105,1.760417,-0.278336,0.449304,0.924351,-0.380745,-0.162081,0.915428,-0.408753
1341,5.587500,0.178189,1.760401,-0.278383,0.449178,0.924349,-0.380452,-0.161684,0.915340,-0.408470
1342,5.591667,0.178518,1.760392,-0.278418,0.449027,0.924340,-0.380165,-0.161875,0.915939,-0.408144
1343,5.595833,0.178571,1.760388,-0.278470,0.448739,0.924474,-0.379638,-0.161294,0.915678,-0.407570
1344,5.600000,0.178640,1.760386,-0.278503,0.448642,0.924403,-0.379455,-0.160768,0.915471,-0.407288
1345,5.604167,0.178755,1.760344,-0.278734,0.448493,0.924383,-0.379175,-0.160277,0.915343,-0.406866
1346,5.608333,0.178825,1.760350,-0.278764,0.448345,0.924377,-0.378889,-0.159950,0.915282,-0.406603
1347,5.612500,0.178842,1.760353,-0.278788,0.448144,0.924124,-0.378381,-0.159599,0.915181,-0.406328
1348,5.616667,0.178907,1.760343,-0.278839,0.447911,0.924204,-0.377792,-0.159248,0.915019,-0.406127
1349,5.620833,0.178962,1.760344,-0.278873,0.447864,0.924563,-0.377163,-0.158753,0.914877,-0.405668
1350,5.625000,0.179000,1.760344,-0.278909,0.447643,0.924645,-0.376866,-0.158230,0.914679,-0.405279
1351,5.629167,0.179030,1.760345,-0.278965,0.447505,0.924638,-0.376579,-0.157881,0.914576,-0.404878
1352,5.633333,0.178985,1.760566,-0.279243,0.447360,0.924616,-0.376289,-0.157550,0.914496,-0.404624
1353,5.637500,0.179023,1.760569,-0.279284,0.447139,0.924682,-0.375703,-0.157238,0.914358,-0.404426
1354,5.641667,0.179132,1.760508,-0.279449,0.447051,0.924606,-0.375534,-0.156765,0.914440,-0.404113
1355,5.645833,0.179029,1.760463,-0.279269,0.446934,0.924604,-0.375261,-0.156270,0.914248,-0.403647
1356,5.650000,0.179037,1.760465,-0.279310,0.446801,0.924496,-0.374913,-0.155976,0.914165,-0.403407
1357,5.654167,0.179037,1.760471,-0.279344,0.446681,0.924493,-0.374649,-0.155534,0.914086,-0.403107
1358,5.658333,0.179068,1.760471,-0.279406,0.446549,0.924488,-0.374378,-0.155295,0.913985,-0.402946
1359,5.662500,0.179084,1.760487,-0.279449,0.446353,0.924557,-0.373824,-0.154392,0.913198,-0.402590
1360,5.666667,0.179065,1.760485,-0.279491,0.446441,0.924538,-0.373391,-0.154708,0.913804,-0.402335
1361,5.670833,0.179079,1.760489,-0.279551,0.446248,0.924595,-0.373174,-0.154400,0.913603,-0.402022
1362,5.675000,0.179087,1.760485,-0.279587,0.445978,0.924556,-0.372935,-0.154130,0.913518,-0.401797
1363,5.679167,0.179158,1.760424,-0.279728,0.445864,0.924552,-0.372680,-0.153730,0.913386,-0.401391
1364,5.683333,0.179154,1.760441,-0.279779,0.445781,0.924331,-0.372291,-0.152652,0.912673,-0.401120
1365,5.687500,0.179157,1.760452,-0.279846,0.445597,0.924410,-0.371745,-0.152438,0.912572,-0.400972
1366,5.691667,0.179158,1.760468,-0.279899,0.445494,0.924411,-0.371498,-0.152210,0.912500,-0.400784
1367,5.695833,0.180378,1.761140,-0.280476,0.445357,0.924329,-0.371267,-0.151988,0.912431,-0.400601
1368,5.700000,0.180373,1.761146,-0.280523,0.445254,0.924322,-0.371033,-0.151794,0.912292,-0.400244
1369,5.704167,0.179425,1.760484,-0.280276,0.445165,0.924319,-0.370814,-0.152080,0.912826,-0.400088
1370,5.708333,0.179424,1.760512,-0.280341,0.445074,0.924322,-0.370580,-0.151865,0.912746,-0.399909
1371,5.712500,0.179403,1.760530,-0.280408,0.444945,0.924816,-0.369609,-0.151659,0.912680,-0.399727
1372,5.716667,0.179404,1.760549,-0.280476,0.444789,0.924624,-0.369597,-0.150590,0.911957,-0.399313
1373,5.720833,0.179460,1.760547,-0.280688,0.444750,0.924560,-0.369490,-0.150398,0.911901,-0.399146
1374,5.725000,0.179457,1.760562,-0.280770,0.444674,0.924558,-0.369273,-0.150265,0.911922,-0.398918
1375,5.729167,0.179466,1.760588,-0.280830,0.444600,0.924687,-0.369204,-0.150023,0.911871,-0.398785
1376,5.733333,0.179579,1.760389,-0.280738,0.444529,0.924696,-0.369004,-0.149851,0.911815,-0.398643
1377,5.737500,0.179470,1.760639,-0.280960,0.444468,0.924699,-0.368822,-0.149629,0.911851,-0.398517
1378,5.741667,0.179454,1.760663,-0.281021,0.444358,0.924727,-0.368586,-0.149448,0.911705,-0.398322
1379,5.745833,0.179566,1.760471,-0.280937,0.444252,0.924796,-0.368133,-0.149852,0.912250,-0.398231
1380,5.750000,0.179576,1.760501,-0.281011,0.444198,0.924815,-0.367956,-0.149706,0.912121,-0.397902
1381,5.754167,0.178851,1.761048,-0.281674,0.444192,0.924771,-0.367881,-0.149544,0.912124,-0.397844
1382,5.758333,0.178844,1.761072,-0.281736,0.443996,0.924768,-0.367583,-0.149188,0.912011,-0.397744
1383,5.762500,0.178879,1.761240,-0.282166,0.443950,0.924780,-0.367417,-0.149062,0.911964,-0.397647
1384,5.766667,0.179032,1.761521,-0.282191,0.443907,0.924795,-0.367250,-0.148932,0.911915,-0.397535
1385,5.770833,0.178835,1.761727,-0.282143,0.443714,0.924951,-0.367123,-0.148814,0.911872,-0.397442
1386,5.775000,0.178929,1.761985,-0.282153,0.443949,0.924891,-0.366759,-0.148619,0.911772,-0.397166
1387,5.779167,0.178928,1.762012,-0.282228,0.443769,0.924985,-0.366574,-0.148444,0.911713,-0.397069
1388,5.783333,0.179453,1.762608,-0.282526,0.443779,0.924793,-0.366288,-0.148328,0.911654,-0.397002
1389,5.787500,0.179464,1.762634,-0.282600,0.443655,0.924878,-0.365841,-0.148293,0.911616,-0.396935
1390,5.791667,0.179499,1.762663,-0.282673,0.443619,0.924892,-0.365717,-0.148190,0.911558,-0.396860
1391,5.795833,0.179533,1.762679,-0.282747,0.443766,0.925040,-0.365366,-0.148095,0.911499,-0.396778
1392,5.800000,0.179208,1.762072,-0.282570,0.443797,0.924993,-0.365355,-0.147995,0.911431,-0.396714
1393,5.804167,0.179275,1.762081,-0.282792,0.443771,0.924998,-0.365236,-0.147909,0.911375,-0.396652
1394,5.808333,0.179294,1.762101,-0.282851,0.443750,0.925015,-0.365122,-0.147677,0.911351,-0.396741
1395,5.812500,0.179333,1.762123,-0.282908,0.443735,0.925014,-0.365022,-0.147737,0.911262,-0.396531
1396,5.816667,0.179367,1.762138,-0.282983,0.443733,0.925402,-0.364541,-0.147614,0.911190,-0.396548
1397,5.820833,0.179407,1.762177,-0.283041,0.443733,0.925426,-0.364450,-0.147542,0.911140,-0.396503
1398,5.825000,0.179427,1.762190,-0.283095,0.443727,0.925436,-0.364362,-0.147370,0.911108,-0.396549
1399,5.829167,0.179456,1.762223,-0.283161,0.443721,0.925451,-0.364279,-0.146461,0.910290,-0.396655
1400,5.833333,0.179509,1.762241,-0.283205,0.443716,0.925456,-0.364196,-0.146405,0.910241,-0.396621
1401,5.837500,0.179547,1.762246,-0.283288,0.443714,0.925470,-0.364121,-0.146311,0.910040,-0.396495
1402,5.841667,0.179585,1.762269,-0.283343,0.443725,0.925485,-0.364058,-0.146253,0.909993,-0.396462
1403,5.845833,0.179603,1.762292,-0.283406,0.443737,0.925502,-0.364003,-0.146202,0.909960,-0.396430
1404,5.850000,0.180727,1.763077,-0.283968,0.443753,0.925517,-0.363945,-0.146144,0.909904,-0.396402
1405,5.854167,0.180753,1.763101,-0.284030,0.443776,0.925538,-0.363900,-0.146142,0.910017,-0.396191
1406,5.858333,0.180590,1.762957,-0.284046,0.443784,0.925547,-0.363863,-0.146043,0.909892,-0.396245
1407,5.862500,0.180629,1.762968,-0.284112,0.443711,0.925643,-0.363512,-0.146009,0.909858,-0.396227
1408,5.866667,0.180666,1.762989,-0.284190,0.443739,0.925657,-0.363472,-0.145942,0.909718,-0.396139
1409,5.870833,0.180658,1.763006,-0.284241,0.443764,0.925672,-0.363447,-0.145915,0.909676,-0.396127
1410,5.875000,0.180694,1.763032,-0.284306,0.443798,0.925691,-0.363422,-0.145895,0.909640,-0.396107
1411,5.879167,0.180722,1.763049,-0.284372,0.443833,0.925707,-0.363407,-0.145867,0.909605,-0.396108
1412,5.883333,0.180770,1.763065,-0.284431,0.443865,0.925718,-0.363383,-0.145845,0.909566,-0.396096
1413,5.887500,0.180853,1.763428,-0.284807,0.443905,0.925739,-0.363388,-0.145666,0.909569,-0.396000
1414,5.891667,0.180796,1.763146,-0.284963,0.443945,0.925753,-0.363373,-0.145643,0.909523,-0.395992
1415,5.895833,0.180892,1.763466,-0.284929,0.443938,0.925622,-0.363543,-0.145648,0.909592,-0.396086
1416,5.900000,0.180887,1.763470,-0.284977,0.444034,0.925783,-0.363380,-0.145623,0.909557,-0.396074
1417,5.904167,0.180933,1.763485,-0.285048,0.444074,0.925794,-0.363385,-0.145612,0.909523,-0.396068
1418,5.908333,0.180851,1.763206,-0.285174,0.444134,0.925810,-0.363405,-0.145615,0.909440,-0.396005
1419,5.912500,0.180942,1.763533,-0.285138,0.444266,0.925739,-0.363435,-0.145580,0.909447,-0.396069
1420,5.916667,0.180922,1.763542,-0.285175,0.444233,0.925711,-0.363298,-0.145554,0.909420,-0.396061
1421,5.920833,0.180955,1.763555,-0.285230,0.444453,0.925561,-0.363655,-0.145547,0.909389,-0.396074
1422,5.925000,0.180938,1.763574,-0.285278,0.444525,0.925568,-0.363678,-0.145533,0.909345,-0.396074
1423,5.929167,0.180175,1.763128,-0.285130,0.444584,0.925577,-0.363710,-0.145585,0.909321,-0.396072
1424,5.933333,0.180170,1.763151,-0.285177,0.444643,0.925587,-0.363752,-0.145601,0.909294,-0.396073
1425,5.937500,0.180167,1.763155,-0.285210,0.444709,0.925588,-0.363787,-0.145530,0.909252,-0.396078
1426,5.941667,0.180172,1.763178,-0.285270,0.444767,0.925588,-0.363835,-0.145536,0.909220,-0.396096
1427,5.945833,0.180150,1.763202,-0.285301,0.444836,0.925598,-0.363883,-0.145604,0.909201,-0.396099
1428,5.950000,0.180148,1.763211,-0.285351,0.444904,0.925612,-0.363939,-0.145540,0.909155,-0.396108
1429,5.954167,0.180148,1.763230,-0.285402,0.444973,0.925618,-0.363985,-0.145616,0.909138,-0.396113
1430,5.958333,0.180133,1.763229,-0.285443,0.445037,0.925617,-0.364052,-0.145546,0.909102,-0.396120
1431,5.962500,0.180125,1.763246,-0.285488,0.445105,0.925626,-0.364109,-0.145546,0.909072,-0.396131
1432,5.966667,0.180094,1.763275,-0.285527,0.445173,0.925624,-0.364177,-0.145603,0.908959,-0.396142
1433,5.970833,0.180090,1.763280,-0.285567,0.445417,0.925293,-0.364621,-0.145572,0.908921,-0.396161
1434,5.975000,0.180074,1.763291,-0.285624,0.445488,0.925301,-0.364690,-0.145571,0.908897,-0.396171
1435,5.979167,0.180042,1.763309,-0.285653,0.445552,0.925296,-0.364771,-0.145562,0.908872,-0.396178
1436,5.983333,0.180253,1.763170,-0.285781,0.445632,0.925299,-0.364838,-0.145579,0.908862,-0.396164
1437,5.987500,0.180217,1.763186,-0.285805,0.445796,0.925328,-0.365000,-0.146317,0.909441,-0.396348
1438,5.991667,0.179691,1.763315,-0.286211,0.445872,0.925334,-0.365080,-0.145575,0.908819,-0.396182
1439,5.995833,0.179687,1.763330,-0.286248,0.445949,0.925335,-0.365163,-0.145562,0.908796,-0.396187
1440,6.000000,0.179630,1.763333,-0.286294,0.445977,0.925562,-0.365388,-0.145560,0.908775,-0.396194
1441,6.004167,0.179601,1.763353,-0.286330,0.446044,0.925564,-0.365465,-0.145535,0.908754,-0.396193
1442,6.008333,0.179563,1.763354,-0.286377,0.446064,0.925625,-0.365457,-0.145491,0.908705,-0.396224
1443,6.012500,0.179583,1.763342,-0.286608,0.446216,0.925565,-0.365492,-0.145511,0.908690,-0.396212
1444,6.016667,0.179548,1.763362,-0.286650,0.446377,0.925501,-0.365880,-0.145502,0.908670,-0.396224
1445,6.020833,0.179505,1.763369,-0.286679,0.446460,0.925507,-0.365963,-0.145488,0.908639,-0.396228
1446,6.025000,0.179470,1.763388,-0.286718,0.446517,0.925503,-0.366060,-0.145534,0.908622,-0.396228
1447,6.029167,0.179437,1.763395,-0.286749,0.446596,0.925522,-0.366140,-0.145548,0.908546,-0.396180
1448,6.033333,0.179383,1.763402,-0.286781,0.446670,0.925524,-0.366232,-0.145512,0.908564,-0.396250
1449,6.037500,0.180966,1.763370,-0.288149,0.446749,0.925532,-0.366328,-0.145435,0.908531,-0.396272
1450,6.041667,0.179039,1.763653,-0.286948,0.446823,0.925546,-0.366419,-0.145422,0.908498,-0.396277
1451,6.045833,0.179006,1.763655,-0.286997,0.446890,0.925550,-0.366517,-0.145439,0.908426,-0.396224
1452,6.050000,0.178937,1.763663,-0.287022,0.446966,0.925561,-0.366614,-0.145469,0.908452,-0.396296
1453,6.054167,0.178914,1.763669,-0.287059,0.447037,0.925570,-0.366702,-0.146046,0.908923,-0.396410
1454,6.058333,0.178858,1.763676,-0.287095,0.447111,0.925584,-0.366795,-0.146029,0.908892,-0.396418
1455,6.062500,0.178781,1.763677,-0.287113,0.447172,0.925583,-0.366874,-0.146064,0.908929,-0.396502
1456,6.066667,0.178698,1.763428,-0.287266,0.447244,0.925612,-0.366975,-0.145968,0.908883,-0.396498
1457,6.070833,0.178663,1.763442,-0.287296,0.447261,0.925666,-0.366958,-0.145943,0.908848,-0.396509
1458,6.075000,0.178599,1.763450,-0.287331,0.447320,0.925678,-0.367049,-0.145939,0.908757,-0.396446
1459,6.079167,0.178539,1.763436,-0.287351,0.447471,0.925606,-0.367447,-0.145894,0.908778,-0.396519
1460,6.083333,0.178488,1.763461,-0.287379,0.447531,0.925619,-0.367531,-0.145871,0.908736,-0.396520
1461,6.087500,0.178171,1.763467,-0.287411,0.447681,0.925668,-0.367704,-0.145836,0.908701,-0.396530
1462,6.091667,0.178115,1.763466,-0.287432,0.447732,0.925680,-0.367790,-0.145811,0.908661,-0.396525
1463,6.095833,0.178050,1.763463,-0.287459,0.447789,0.925679,-0.367876,-0.145775,0.908614,-0.396533
1464,6.100000,0.177990,1.763473,-0.287490,0.447924,0.925609,-0.367993,-0.145743,0.908561,-0.396535
1465,6.104167,0.177910,1.763465,-0.287506,0.447973,0.925629,-0.368078,-0.145709,0.908514,-0.396529
1466,6.108333,0.177846,1.763479,-0.287541,0.448023,0.925639,-0.368156,-0.145743,0.908478,-0.396529
1467,6.112500,0.177778,1.763471,-0.287582,0.448074,0.925643,-0.368244,-0.145702,0.908433,-0.396544
1468,6.116667,0.177740,1.763472,-0.287606,0.448119,0.925660,-0.368313,-0.145511,0.909211,-0.395354
1469,6.120833,0.177674,1.763464,-0.287648,0.448159,0.925665,-0.368402,-0.145466,0.909142,-0.395349
1470,6.125000,0.177591,1.763467,-0.287679,0.448199,0.925680,-0.368478,-0.145416,0.909084,-0.395350
1471,6.129167,0.177544,1.763457,-0.287697,0.448244,0.925688,-0.368564,-0.145334,0.908947,-0.395331
1472,6.133333,0.177494,1.763459,-0.287740,0.448283,0.925693,-0.368648,-0.144454,0.907095,-0.396491
1473,6.137500,0.177441,1.763456,-0.287764,0.448312,0.925694,-0.368708,-0.144399,0.907107,-0.396384
1474,6.141667,0.177389,1.763451,-0.287793,0.448350,0.925705,-0.368787,-0.144387,0.907071,-0.396388
1475,6.145833,0.177322,1.763451,-0.287819,0.448391,0.925711,-0.368870,-0.144530,0.907054,-0.396341
1476,6.150000,0.176793,1.763542,-0.288221,0.448426,0.925723,-0.368937,-0.144305,0.906946,-0.396357
1477,6.154167,0.176742,1.763541,-0.288257,0.448450,0.925730,-0.369001,-0.144255,0.906870,-0.396337
1478,6.158333,0.176682,1.763545,-0.288289,0.448578,0.925887,-0.369048,-0.144216,0.906810,-0.396313
1479,6.162500,0.176638,1.763533,-0.288323,0.448603,0.925883,-0.369135,-0.144158,0.906743,-0.396298
1480,6.166667,0.176585,1.763537,-0.288356,0.448636,0.925890,-0.369198,-0.144096,0.906586,-0.396190
1481,6.170833,0.176861,1.764171,-0.288643,0.448652,0.925902,-0.369258,-0.144047,0.906524,-0.396166
1482,6.175000,0.176481,1.763530,-0.288432,0.448672,0.925904,-0.369338,-0.143993,0.906464,-0.396132
1483,6.179167,0.176416,1.763528,-0.288466,0.448685,0.925906,-0.369405,-0.143946,0.906412,-0.396100
1484,6.183333,0.176384,1.763528,-0.288503,0.448701,0.925908,-0.369470,-0.143890,0.906352,-0.396081
1485,6.187500,0.176344,1.763533,-0.288525,0.448718,0.925920,-0.369534,-0.143752,0.906305,-0.396060
1486,6.191667,0.176359,1.763458,-0.288656,0.448721,0.925921,-0.369602,-0.143706,0.906260,-0.396022
1487,6.195833,0.176240,1.763538,-0.288591,0.448568,0.925905,-0.369951,-0.143634,0.906209,-0.395979
1488,6.200000,0.176288,1.763460,-0.288709,0.448550,0.926138,-0.370150,-0.143577,0.906156,-0.395935
1489,6.204167,0.176226,1.763463,-0.288736,0.448546,0.926141,-0.370222,-0.143520,0.906116,-0.395893
1490,6.208333,0.176193,1.763453,-0.288769,0.448553,0.926153,-0.370288,-0.143446,0.906076,-0.395839
1491,6.212500,0.176742,1.764292,-0.289632,0.448555,0.926167,-0.370338,-0.143380,0.906033,-0.395793
1492,6.216667,0.176136,1.763639,-0.289178,0.448551,0.926182,-0.370396,-0.143307,0.906003,-0.395734
1493,6.220833,0.176671,1.764278,-0.289694,0.448546,0.926197,-0.370467,-0.143232,0.905964,-0.395685
