Format Version,1.23,Take Name,Werikson_IC_Gesto_B_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.55.104 ,Total Frames in Take,1708,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
732,3.050000,0.093130,1.726881,-0.216296,0.077324,1.468002,0.032235,0.045478,1.304506,-0.079333
733,3.054167,0.093450,1.727246,-0.216276,0.077453,1.469852,0.030281,0.045304,1.303131,-0.078726
734,3.058333,0.093615,1.727292,-0.216260,0.077998,1.472044,0.028269,0.045320,1.301464,-0.077521
735,3.062500,0.093705,1.727221,-0.216226,0.078850,1.473633,0.026301,0.045365,1.299292,-0.077015
736,3.066667,0.094490,1.727740,-0.216493,0.079096,1.475220,0.024779,0.045296,1.297557,-0.076365
737,3.070833,0.095108,1.727722,-0.216135,0.079286,1.477282,0.022697,0.045954,1.293343,-0.075058
738,3.075000,0.095496,1.727748,-0.216153,0.079850,1.478534,0.020630,0.045247,1.291047,-0.073247
739,3.079167,0.095477,1.727662,-0.216089,0.080526,1.480200,0.018485,0.045114,1.289700,-0.071116
740,3.083333,0.095615,1.727699,-0.216101,0.080691,1.481342,0.016393,0.044959,1.287264,-0.070118
741,3.087500,0.095769,1.727743,-0.216100,0.081441,1.483317,0.014204,0.044639,1.286332,-0.067482
742,3.091667,0.095916,1.727782,-0.216104,0.082234,1.484514,0.012041,0.044437,1.283911,-0.066448
743,3.095833,0.096056,1.727812,-0.216128,0.082867,1.485972,0.009809,0.044176,1.281513,-0.064889
744,3.100000,0.096168,1.727845,-0.216126,0.082802,1.486704,0.007632,0.043938,1.280375,-0.062469
745,3.104167,0.096231,1.727964,-0.216052,0.082984,1.487773,0.005927,0.043695,1.278120,-0.061299
746,3.108333,0.096441,1.727915,-0.216156,0.083907,1.488862,0.003694,0.043510,1.276957,-0.058467
747,3.112500,0.096492,1.728017,-0.216073,0.083799,1.489449,0.001455,0.043281,1.274778,-0.057264
748,3.116667,0.096400,1.728256,-0.216156,0.084395,1.490623,-0.000850,0.042680,1.273902,-0.054002
749,3.120833,0.096687,1.728210,-0.216160,0.085293,1.491536,-0.003128,0.042448,1.272418,-0.051684
750,3.125000,0.096772,1.728242,-0.216172,0.085811,1.492458,-0.005397,0.042355,1.270717,-0.049930
751,3.129167,0.096889,1.728265,-0.216191,0.086129,1.493215,-0.008311,0.042032,1.269405,-0.047797
752,3.133333,0.097229,1.728262,-0.216216,0.086967,1.493949,-0.010619,0.041622,1.268224,-0.045572
753,3.137500,0.097327,1.728292,-0.216231,0.087567,1.494435,-0.012918,0.041284,1.266893,-0.043352
754,3.141667,0.097583,1.728611,-0.216255,0.087591,1.494775,-0.015228,0.040958,1.265564,-0.041068
755,3.145833,0.097677,1.728627,-0.216271,0.088164,1.495176,-0.017567,0.040614,1.264323,-0.038761
756,3.150000,0.097738,1.728635,-0.216281,0.088136,1.495397,-0.019887,0.040321,1.263146,-0.036501
757,3.154167,0.097826,1.728651,-0.216303,0.088312,1.496056,-0.022023,0.040089,1.261944,-0.034341
758,3.158333,0.097932,1.728642,-0.216518,0.088857,1.496299,-0.024348,0.040895,1.271808,-0.035458
759,3.162500,0.097939,1.728526,-0.216504,0.088781,1.496335,-0.026662,0.040485,1.270461,-0.032912
760,3.166667,0.097993,1.728541,-0.216348,0.089486,1.496223,-0.029008,0.040134,1.269506,-0.030393
761,3.170833,0.098089,1.728552,-0.216554,0.090501,1.496550,-0.031897,0.039869,1.269138,-0.027912
762,3.175000,0.098155,1.728561,-0.216580,0.090365,1.496410,-0.034218,0.039519,1.268902,-0.025430
763,3.179167,0.098532,1.728547,-0.216840,0.090854,1.495971,-0.036537,0.038968,1.268014,-0.022895
764,3.183333,0.098598,1.728560,-0.216863,0.091149,1.495358,-0.039037,0.038397,1.267026,-0.020327
765,3.187500,0.098678,1.728556,-0.216893,0.091565,1.495390,-0.041021,0.038048,1.266525,-0.017779
766,3.191667,0.098744,1.728569,-0.216918,0.092237,1.494943,-0.043291,0.037763,1.266463,-0.015284
767,3.195833,0.098810,1.728572,-0.216940,0.092062,1.494495,-0.045517,0.037330,1.266406,-0.012836
768,3.200000,0.098887,1.728575,-0.216974,0.092547,1.494167,-0.047748,0.036986,1.266402,-0.010422
769,3.204167,0.098949,1.728580,-0.217020,0.092424,1.492844,-0.049875,0.036849,1.266229,-0.007969
770,3.208333,0.099019,1.728571,-0.217044,0.093099,1.492566,-0.052066,0.036782,1.266084,-0.005511
771,3.212500,0.099075,1.728567,-0.217076,0.093737,1.491840,-0.054255,0.036535,1.266110,-0.003070
772,3.216667,0.099134,1.728588,-0.217114,0.093671,1.490470,-0.056586,0.036208,1.266331,-0.000689
773,3.220833,0.099190,1.728572,-0.217151,0.094239,1.489914,-0.058513,0.035945,1.266562,0.001649
774,3.225000,0.099238,1.728580,-0.217181,0.093778,1.488873,-0.060649,0.035452,1.266856,0.003476
775,3.229167,0.099282,1.728583,-0.217228,0.093963,1.487283,-0.062127,0.034705,1.267105,0.004867
776,3.233333,0.099342,1.728589,-0.217266,0.094573,1.486671,-0.064192,0.033398,1.267323,0.005239
777,3.237500,0.099383,1.728596,-0.217318,0.094315,1.484827,-0.066196,0.031804,1.267512,0.005142
778,3.241667,0.099420,1.728611,-0.217362,0.095027,1.483861,-0.068228,0.030191,1.267671,0.005125
779,3.245833,0.099470,1.728625,-0.217394,0.094539,1.482098,-0.070145,0.028661,1.267815,0.005332
780,3.250000,0.099512,1.728642,-0.217444,0.095299,1.480367,-0.072259,0.026793,1.267884,0.005228
781,3.254167,0.099563,1.728774,-0.217809,0.095631,1.479207,-0.073916,0.024731,1.267949,0.004965
782,3.258333,0.099852,1.728790,-0.217849,0.094945,1.477136,-0.075714,0.022615,1.268077,0.004695
783,3.262500,0.099888,1.728805,-0.217904,0.095648,1.475153,-0.077746,0.020588,1.268336,0.004569
784,3.266667,0.099906,1.728837,-0.217944,0.094671,1.473179,-0.078950,0.018790,1.268797,0.004738
785,3.270833,0.099941,1.728847,-0.217988,0.095178,1.471163,-0.080857,0.017364,1.269528,0.005355
786,3.275000,0.099960,1.728860,-0.218026,0.095796,1.469527,-0.082716,0.016451,1.270596,0.006570
787,3.279167,0.099986,1.728873,-0.218073,0.095413,1.466832,-0.084647,0.015842,1.271857,0.008135
788,3.283333,0.100025,1.728894,-0.218107,0.095759,1.464608,-0.086335,0.015404,1.272532,0.008691
789,3.287500,0.100043,1.728909,-0.218127,0.095708,1.462800,-0.087322,0.015586,1.274771,0.010463
790,3.291667,0.100028,1.728806,-0.218089,0.095051,1.460032,-0.088932,0.015218,1.275809,0.011858
791,3.295833,0.100236,1.729170,-0.218099,0.095425,1.457708,-0.090512,0.015123,1.277743,0.013269
792,3.300000,0.100260,1.729179,-0.218134,0.095812,1.455400,-0.091503,0.015407,1.279602,0.014627
793,3.304167,0.100294,1.729221,-0.218159,0.095027,1.452286,-0.093059,0.015560,1.282178,0.016166
794,3.308333,0.100306,1.729247,-0.218173,0.095367,1.449660,-0.094543,0.015672,1.284161,0.017435
795,3.312500,0.100327,1.729247,-0.218210,0.095303,1.447296,-0.095415,0.015912,1.286360,0.018600
796,3.316667,0.100343,1.729294,-0.218220,0.096432,1.445449,-0.096731,0.015912,1.288210,0.019473
797,3.320833,0.100390,1.729306,-0.218246,0.094858,1.441635,-0.097528,0.015740,1.290919,0.021034
798,3.325000,0.100357,1.729348,-0.218242,0.095600,1.439241,-0.098746,0.015730,1.293382,0.021802
799,3.329167,0.100377,1.729373,-0.218274,0.095808,1.436524,-0.099392,0.016171,1.295131,0.022770
800,3.333333,0.100393,1.729413,-0.218281,0.096198,1.433936,-0.100484,0.015942,1.297734,0.023407
801,3.337500,0.100393,1.729419,-0.218482,0.096929,1.432421,-0.100971,0.016395,1.300643,0.024477
802,3.341667,0.100350,1.729472,-0.218295,0.097325,1.429453,-0.101640,0.016267,1.302874,0.025010
803,3.345833,0.100361,1.729509,-0.218293,0.096977,1.425381,-0.099620,0.016426,1.305446,0.025608
804,3.350000,0.100352,1.729513,-0.218492,0.095292,1.419338,-0.092765,0.016944,1.308484,0.026256
805,3.354167,0.100279,1.729569,-0.218295,0.092490,1.411678,-0.081884,0.017499,1.311667,0.026830
806,3.358333,0.100255,1.729590,-0.218287,0.088795,1.402756,-0.067792,0.017769,1.314672,0.027209
807,3.362500,0.100223,1.729580,-0.218297,0.084429,1.392926,-0.051297,0.017791,1.317481,0.027450
808,3.366667,0.100179,1.729528,-0.218332,0.079614,1.382543,-0.033212,0.017844,1.320329,0.027627
809,3.370833,0.100125,1.729462,-0.218372,0.074573,1.371961,-0.014349,0.017955,1.323234,0.027756
810,3.375000,0.100066,1.729413,-0.218399,0.069526,1.361535,0.004482,0.018306,1.326011,0.028366
811,3.379167,0.100005,1.729409,-0.218394,0.064698,1.351618,0.022469,0.018378,1.328942,0.028355
812,3.383333,0.099945,1.729480,-0.218338,0.060310,1.342566,0.038800,0.018393,1.331863,0.028267
813,3.387500,0.099891,1.729654,-0.218212,0.056584,1.334733,0.052665,0.018420,1.334789,0.028121
814,3.391667,0.099840,1.729890,-0.218045,0.053263,1.327628,0.065026,0.019239,1.338215,0.027871
815,3.395833,0.099532,1.729913,-0.218008,0.050663,1.323329,0.074256,0.018687,1.341084,0.027069
816,3.400000,0.099458,1.729903,-0.217959,0.048714,1.321531,0.080660,0.018969,1.344021,0.027008
817,3.404167,0.099365,1.729895,-0.217909,0.047348,1.321928,0.084545,0.019515,1.346942,0.026026
818,3.408333,0.099288,1.729879,-0.217851,0.046494,1.324212,0.086215,0.019146,1.349561,0.025606
819,3.412500,0.099236,1.729969,-0.217857,0.046085,1.328078,0.085975,0.019150,1.352464,0.025141
820,3.416667,0.099158,1.729956,-0.217803,0.046052,1.333220,0.084130,0.020759,1.356258,0.024587
821,3.420833,0.099079,1.729938,-0.217733,0.046324,1.339331,0.080987,0.020020,1.359275,0.024025
822,3.425000,0.098990,1.729924,-0.217653,0.046834,1.346105,0.076850,0.020097,1.362233,0.023507
823,3.429167,0.098912,1.729896,-0.217601,0.047511,1.353236,0.072024,0.021855,1.366132,0.022906
824,3.433333,0.098794,1.729743,-0.217208,0.048288,1.360417,0.066815,0.021173,1.368744,0.021605
825,3.437500,0.098539,1.729140,-0.217270,0.049095,1.367343,0.061528,0.060575,1.393952,0.016668
826,3.441667,0.098439,1.729087,-0.217187,0.049863,1.373707,0.056468,0.060449,1.397429,0.016801
827,3.445833,0.098511,1.729144,-0.217185,0.050524,1.379203,0.051940,0.060284,1.399843,0.015764
828,3.450000,0.097950,1.729046,-0.216797,0.051007,1.383524,0.048250,0.060227,1.401356,0.013632
829,3.454167,0.097873,1.729018,-0.216712,0.051244,1.386365,0.045703,0.060542,1.403490,0.011975
830,3.458333,0.097780,1.728962,-0.216623,0.051336,1.388363,0.043829,0.061481,1.405970,0.010198
831,3.462500,0.097643,1.728952,-0.216306,0.052034,1.388606,0.039900,0.062698,1.408798,0.008334
832,3.466667,0.097557,1.728896,-0.216224,0.052976,1.388147,0.035149,0.063847,1.411978,0.006417
833,3.470833,0.097493,1.728842,-0.216122,0.053796,1.388039,0.030809,0.064846,1.415335,0.004485
834,3.475000,0.097402,1.728785,-0.216030,0.093127,1.322478,-0.065829,0.064268,1.417403,0.002731
835,3.479167,0.097337,1.728722,-0.215940,0.092941,1.316156,-0.062161,0.064642,1.420152,0.001376
836,3.483333,0.097073,1.728788,-0.215885,0.092448,1.310790,-0.058659,0.065537,1.422994,-0.000491
837,3.487500,0.097013,1.728738,-0.215785,0.091614,1.306945,-0.055593,0.066107,1.425402,-0.001958
838,3.491667,0.096785,1.728744,-0.215692,0.090402,1.305186,-0.053234,0.066648,1.428207,-0.003514
839,3.495833,0.096911,1.728484,-0.215525,0.088989,1.304659,-0.051319,0.066655,1.430506,-0.006160
840,3.500000,0.096713,1.728187,-0.215456,0.088448,1.305130,-0.049909,0.066966,1.432986,-0.007804
841,3.504167,0.096649,1.728125,-0.215338,0.087070,1.304369,-0.048412,0.067514,1.434905,-0.009209
842,3.508333,0.096476,1.728028,-0.214816,0.086695,1.302995,-0.046325,0.054609,1.424889,0.031000
843,3.512500,0.096419,1.727953,-0.214695,0.086221,1.302040,-0.044468,0.055478,1.426757,0.028268
844,3.516667,0.096373,1.727901,-0.214574,0.086209,1.300424,-0.042203,0.056147,1.428674,0.027275
845,3.520833,0.096290,1.727858,-0.214262,0.086167,1.298922,-0.040381,0.056700,1.430359,0.024790
846,3.525000,0.095924,1.727824,-0.213893,0.086133,1.297246,-0.037780,0.057203,1.432303,0.021636
847,3.529167,0.095900,1.727753,-0.213784,0.086103,1.295923,-0.036163,0.057687,1.434723,0.020639
848,3.533333,0.095868,1.727697,-0.213659,0.086108,1.295049,-0.033277,0.058684,1.436293,0.018715
849,3.537500,0.095826,1.727639,-0.213541,0.085915,1.293424,-0.031833,0.059188,1.438093,0.016149
850,3.541667,0.095782,1.727576,-0.213417,0.085898,1.292855,-0.029087,0.059893,1.439675,0.014846
851,3.545833,0.095755,1.727506,-0.213280,0.086144,1.291583,-0.027297,0.061732,1.440379,0.015354
852,3.550000,0.096167,1.727365,-0.212800,0.085722,1.289298,-0.026406,0.061075,1.442478,0.010234
853,3.554167,0.096011,1.727369,-0.212666,0.085864,1.290015,-0.022746,0.063041,1.443170,0.010444
854,3.558333,0.095888,1.727081,-0.212611,0.086222,1.289454,-0.020068,0.063532,1.444175,0.008624
855,3.562500,0.096191,1.726477,-0.211982,0.085985,1.289001,-0.017699,0.063929,1.446003,0.006590
856,3.566667,0.096180,1.726403,-0.211838,0.086041,1.289016,-0.015161,0.064356,1.446300,0.003909
857,3.570833,0.096183,1.726331,-0.211705,0.086214,1.288274,-0.013113,0.065046,1.447295,0.001493
858,3.575000,0.096176,1.726262,-0.211568,0.213483,1.394302,-0.037558,0.065718,1.448444,-0.000664
859,3.579167,0.096180,1.726191,-0.211444,0.213539,1.395002,-0.037246,0.066109,1.449048,-0.002828
860,3.583333,0.096169,1.726112,-0.211302,0.211837,1.394564,-0.036490,0.066856,1.449744,-0.005147
861,3.587500,0.096177,1.726049,-0.211184,0.206952,1.392069,-0.034917,0.067513,1.450345,-0.007592
862,3.591667,0.096188,1.725972,-0.211067,0.199386,1.387837,-0.032641,0.067724,1.450758,-0.010006
863,3.595833,0.096242,1.726023,-0.210982,0.189641,1.382192,-0.029773,0.068216,1.450879,-0.013016
864,3.600000,0.096249,1.725941,-0.210851,0.178219,1.375457,-0.026427,0.068874,1.450809,-0.015763
865,3.604167,0.095845,1.725960,-0.210372,0.165621,1.367953,-0.022713,0.069420,1.450841,-0.017652
866,3.608333,0.095716,1.725676,-0.210095,0.152349,1.360005,-0.018744,0.069799,1.450785,-0.020285
867,3.612500,0.095721,1.725476,-0.209642,0.138905,1.351933,-0.014633,0.070075,1.450542,-0.023313
868,3.616667,0.095741,1.725407,-0.209496,0.125791,1.344061,-0.010491,0.070417,1.450200,-0.025990
869,3.620833,0.095624,1.725415,-0.209383,0.113508,1.336712,-0.006430,0.070648,1.449849,-0.028678
870,3.625000,0.095826,1.725159,-0.209181,0.102558,1.330209,-0.002563,0.071036,1.449547,-0.030847
871,3.629167,0.095863,1.725094,-0.209060,0.093443,1.324872,0.000998,0.071689,1.449304,-0.032484
872,3.633333,0.096345,1.724981,-0.208570,0.086665,1.321027,0.004141,0.072049,1.448722,-0.034699
873,3.637500,0.096600,1.724702,-0.208543,0.082724,1.318994,0.006754,0.072234,1.447942,-0.037310
874,3.641667,0.096640,1.724644,-0.208416,0.082124,1.319098,0.008725,0.072538,1.447303,-0.039737
875,3.645833,0.096653,1.724615,-0.208068,0.083362,1.320376,0.010337,0.072823,1.446664,-0.042145
876,3.650000,0.096682,1.724564,-0.207911,0.084911,1.322293,0.012401,0.072966,1.445898,-0.044462
877,3.654167,0.096804,1.724613,-0.207860,0.083459,1.323267,0.014951,0.072997,1.445025,-0.046710
878,3.658333,0.096869,1.724555,-0.207734,0.084981,1.325309,0.016508,0.073078,1.443926,-0.049184
879,3.662500,0.096888,1.724370,-0.207273,0.083141,1.326537,0.019835,0.073285,1.442587,-0.051772
880,3.666667,0.096964,1.724319,-0.207151,0.084659,1.328570,0.021837,0.073658,1.441333,-0.053964
881,3.670833,0.097268,1.724263,-0.207028,0.084879,1.330732,0.023549,0.074126,1.440228,-0.055788
882,3.675000,0.097345,1.724197,-0.206922,0.085117,1.331865,0.025769,0.074619,1.439040,-0.057394
883,3.679167,0.097343,1.724228,-0.206694,0.085396,1.334069,0.027946,0.074889,1.437642,-0.059374
884,3.683333,0.097403,1.724191,-0.206556,0.087032,1.335619,0.028949,0.074919,1.436004,-0.061739
885,3.687500,0.097503,1.724143,-0.206433,0.086206,1.337124,0.031352,0.074922,1.434379,-0.064224
886,3.691667,0.097992,1.724042,-0.205935,0.087264,1.339041,0.032908,0.075017,1.432741,-0.066241
887,3.695833,0.097929,1.724086,-0.205637,0.087302,1.341491,0.035284,0.075351,1.431197,-0.067480
888,3.700000,0.098015,1.724069,-0.205498,0.087784,1.342741,0.036472,0.077845,1.424288,-0.063618
889,3.704167,0.098295,1.723931,-0.205379,0.087847,1.345247,0.038767,0.075393,1.427828,-0.071011
890,3.708333,0.098340,1.723789,-0.204944,0.088157,1.347658,0.040196,0.065837,1.447183,-0.094760
891,3.712500,0.098597,1.723564,-0.204913,0.089273,1.349682,0.041585,0.066420,1.444725,-0.096498
892,3.716667,0.098682,1.723528,-0.204781,0.089613,1.352118,0.043493,0.068617,1.442577,-0.099072
893,3.720833,0.098736,1.723500,-0.204654,0.090965,1.354746,0.043944,0.071754,1.441545,-0.100976
894,3.725000,0.098803,1.723479,-0.204532,0.092097,1.356849,0.045194,0.069432,1.438354,-0.101972
895,3.729167,0.098880,1.723462,-0.204430,0.092502,1.359330,0.047005,0.060715,1.431889,-0.102732
896,3.733333,0.099086,1.723566,-0.204345,0.092598,1.362005,0.047998,0.057483,1.428332,-0.103726
897,3.737500,0.099135,1.723541,-0.204252,0.092815,1.363155,0.049850,0.068863,1.432037,-0.105645
898,3.741667,0.098997,1.723431,-0.203881,0.092846,1.365946,0.050748,0.068891,1.429572,-0.106253
899,3.745833,0.099063,1.723410,-0.203754,0.093239,1.368545,0.051708,0.069760,1.428303,-0.107255
900,3.750000,0.099117,1.723402,-0.203618,0.093641,1.371176,0.052246,0.069881,1.425874,-0.108521
901,3.754167,0.099602,1.723307,-0.203172,0.098057,1.377018,0.056482,0.069428,1.423004,-0.108774
902,3.758333,0.099691,1.723390,-0.203110,0.093417,1.378761,0.053307,0.071482,1.421209,-0.111060
903,3.762500,0.099723,1.723252,-0.202677,0.092368,1.381490,0.052038,0.071483,1.418669,-0.111545
904,3.766667,0.099751,1.723238,-0.202560,0.085626,1.377032,0.059228,0.071547,1.416173,-0.112679
905,3.770833,0.099820,1.723213,-0.202431,0.083662,1.377818,0.060804,0.070982,1.413836,-0.112779
906,3.775000,0.099527,1.723206,-0.202068,0.082355,1.378582,0.061239,0.071418,1.411508,-0.113010
907,3.779167,0.099554,1.723193,-0.201947,0.081736,1.380568,0.061574,0.071427,1.408955,-0.113387
908,3.783333,0.099781,1.723511,-0.201845,0.082567,1.383085,0.061501,0.070896,1.407323,-0.115037
909,3.787500,0.100038,1.723479,-0.201760,0.082999,1.385877,0.062808,0.071850,1.404231,-0.115261
910,3.791667,0.099965,1.723018,-0.201374,0.083350,1.388235,0.062949,0.071861,1.401632,-0.115477
911,3.795833,0.099967,1.723002,-0.201079,0.083670,1.390955,0.063027,0.073334,1.399383,-0.116637
912,3.800000,0.099972,1.723007,-0.200972,0.084032,1.393757,0.063034,0.072897,1.396396,-0.116214
913,3.804167,0.099836,1.723197,-0.201013,0.083406,1.395367,0.063738,0.071917,1.394284,-0.116392
914,3.808333,0.099873,1.723163,-0.200921,0.084170,1.397675,0.063489,0.071873,1.391654,-0.116503
915,3.812500,0.099883,1.723176,-0.200814,0.084526,1.400411,0.063324,0.071884,1.389042,-0.116564
916,3.816667,0.099768,1.723249,-0.200729,0.086113,1.403779,0.063051,0.071605,1.386577,-0.116302
917,3.820833,0.099785,1.723210,-0.200336,0.086019,1.405691,0.062812,0.072931,1.384840,-0.116634
918,3.825000,0.099810,1.723206,-0.200209,0.086303,1.408316,0.062476,0.073789,1.382565,-0.116718
919,3.829167,0.099953,1.722991,-0.200023,0.086627,1.410923,0.062031,0.073957,1.379591,-0.116456
920,3.833333,0.100082,1.722794,-0.199752,0.087001,1.413498,0.061447,0.073807,1.376476,-0.116075
921,3.837500,0.100094,1.722774,-0.199639,0.087374,1.416052,0.060835,0.073711,1.373783,-0.115802
922,3.841667,0.099942,1.722998,-0.199493,0.087729,1.418598,0.060246,0.073765,1.371487,-0.115659
923,3.845833,0.099966,1.722972,-0.199393,0.088084,1.421083,0.059572,0.073707,1.369468,-0.115497
924,3.850000,0.100389,1.722893,-0.198948,0.088446,1.423510,0.058807,0.073677,1.367255,-0.115252
925,3.854167,0.100392,1.722888,-0.198851,0.088822,1.425882,0.057947,0.073606,1.364936,-0.114837
926,3.858333,0.100404,1.722876,-0.198764,0.089217,1.428204,0.056986,0.073516,1.362515,-0.114276
927,3.862500,0.100394,1.722846,-0.198646,0.089639,1.430479,0.055920,0.073430,1.359995,-0.113596
928,3.866667,0.100377,1.722836,-0.198547,0.090094,1.432710,0.054744,0.073370,1.357380,-0.112820
929,3.870833,0.100379,1.722826,-0.198444,0.090589,1.434902,0.053454,0.073358,1.354675,-0.111973
930,3.875000,0.100382,1.722809,-0.198331,0.091130,1.437059,0.052043,0.073418,1.351883,-0.111080
931,3.879167,0.100371,1.722805,-0.198236,0.091723,1.439183,0.050508,0.073570,1.349010,-0.110165
932,3.883333,0.100348,1.722783,-0.198125,0.092376,1.441278,0.048844,0.073839,1.346058,-0.109253
933,3.887500,0.099979,1.722798,-0.197759,0.093094,1.443349,0.047045,0.074246,1.343032,-0.108368
934,3.891667,0.099989,1.722766,-0.197372,0.093847,1.445408,0.045178,0.074729,1.339970,-0.107506
935,3.895833,0.099988,1.722760,-0.197271,0.094318,1.447199,0.043273,0.075433,1.337677,-0.106431
936,3.900000,0.099923,1.722775,-0.196983,0.094823,1.449078,0.041991,0.075262,1.334979,-0.105340
937,3.904167,0.099893,1.722778,-0.196863,0.095459,1.450927,0.040040,0.075137,1.332171,-0.104151
938,3.908333,0.099636,1.723022,-0.196630,0.094952,1.452360,0.038351,0.075687,1.329942,-0.103847
939,3.912500,0.099609,1.723025,-0.196531,0.096142,1.454296,0.036039,0.074963,1.326720,-0.101834
940,3.916667,0.099584,1.723015,-0.196438,0.096822,1.456024,0.033863,0.075627,1.324488,-0.101479
941,3.920833,0.099560,1.723010,-0.196349,0.096685,1.456930,0.031793,0.075942,1.322372,-0.099587
942,3.925000,0.099531,1.723003,-0.196248,0.097253,1.458513,0.029548,0.075904,1.319573,-0.098278
943,3.929167,0.099483,1.722964,-0.196140,0.097542,1.459435,0.027942,0.075114,1.316287,-0.096164
944,3.933333,0.099462,1.722954,-0.196059,0.098029,1.461030,0.025030,0.075752,1.314073,-0.095730
945,3.937500,0.099255,1.722620,-0.195938,0.098688,1.462076,0.022745,0.075567,1.311296,-0.093929
946,3.941667,0.099211,1.722601,-0.195837,0.099328,1.463803,0.020331,0.077613,1.287258,-0.073663
947,3.945833,0.099185,1.722569,-0.195742,0.099400,1.464605,0.017991,0.077475,1.284781,-0.072922
948,3.950000,0.099160,1.722546,-0.195638,0.099481,1.465634,0.015832,0.077632,1.282280,-0.071291
949,3.954167,0.099136,1.722554,-0.195343,0.099842,1.466316,0.013127,0.077750,1.279925,-0.070612
950,3.958333,0.098976,1.722458,-0.195488,0.100629,1.467174,0.010681,0.077927,1.277422,-0.068895
951,3.962500,0.098929,1.722568,-0.194928,0.100895,1.468200,0.008434,0.077273,1.275015,-0.067467
952,3.966667,0.098903,1.722313,-0.194978,0.100926,1.468679,0.005963,0.077496,1.272467,-0.065428
953,3.970833,0.098872,1.722305,-0.194864,0.101847,1.469190,0.003182,0.077452,1.270256,-0.064361
954,3.975000,0.098863,1.722274,-0.194791,0.102297,1.469793,0.000097,0.077985,1.265997,-0.061995
955,3.979167,0.099020,1.722064,-0.194615,0.102875,1.469831,-0.002433,0.077952,1.263118,-0.060638
956,3.983333,0.098977,1.722041,-0.194534,0.103198,1.470617,-0.004758,0.077960,1.261585,-0.058394
957,3.987500,0.098643,1.722281,-0.194081,0.103196,1.470740,-0.007273,0.077937,1.258875,-0.057459
958,3.991667,0.098638,1.722271,-0.193979,0.103722,1.470905,-0.009785,0.077916,1.256479,-0.054783
959,3.995833,0.099060,1.722183,-0.193545,0.104663,1.471245,-0.012901,0.077918,1.254643,-0.053846
960,4.000000,0.099227,1.721950,-0.193558,0.104779,1.470963,-0.015446,0.077892,1.252438,-0.051599
961,4.004167,0.099217,1.721931,-0.193456,0.105249,1.470925,-0.018002,0.077862,1.249763,-0.050190
962,4.008333,0.099213,1.721915,-0.193383,0.105129,1.470658,-0.020516,0.077844,1.248476,-0.047876
963,4.012500,0.099209,1.721876,-0.193304,0.106164,1.469872,-0.023274,0.077784,1.246033,-0.046793
964,4.016667,0.099148,1.721865,-0.193005,0.106505,1.469770,-0.026421,0.077714,1.244750,-0.043990
965,4.020833,0.099145,1.721597,-0.193059,0.106961,1.469480,-0.028988,0.077642,1.242409,-0.042874
966,4.025000,0.099155,1.721797,-0.192832,0.107256,1.468889,-0.031272,0.077567,1.241220,-0.040057
967,4.029167,0.099163,1.721761,-0.192743,0.107493,1.468550,-0.034411,0.077466,1.238976,-0.038909
968,4.033333,0.099146,1.721730,-0.192638,0.108523,1.467473,-0.037217,0.077267,1.237377,-0.037097
969,4.037500,0.099195,1.721803,-0.192650,0.108022,1.466771,-0.039500,0.077024,1.236174,-0.034854
970,4.041667,0.099170,1.721644,-0.192253,0.108573,1.465921,-0.042084,0.076834,1.234722,-0.032844
971,4.045833,0.099170,1.721624,-0.192180,0.109205,1.465000,-0.045460,0.076746,1.233221,-0.030918
972,4.050000,0.099169,1.721596,-0.192090,0.109451,1.464026,-0.047742,0.076727,1.231721,-0.029057
973,4.054167,0.099171,1.721573,-0.192015,0.109721,1.462468,-0.050517,0.076653,1.230312,-0.027113
974,4.058333,0.099169,1.721538,-0.191939,0.108908,1.461214,-0.052800,0.076405,1.229020,-0.024980
975,4.062500,0.099180,1.721286,-0.192003,0.109641,1.460276,-0.055368,0.076028,1.228091,-0.022677
976,4.066667,0.099152,1.721278,-0.191927,0.110285,1.458730,-0.057862,0.075722,1.227365,-0.020436
977,4.070833,0.099170,1.721258,-0.191851,0.110369,1.457753,-0.060964,0.075428,1.226938,-0.018350
978,4.075000,0.099188,1.721250,-0.191782,0.110074,1.455737,-0.063421,0.075141,1.226426,-0.016443
979,4.079167,0.099174,1.721226,-0.191719,0.110889,1.454239,-0.065866,0.074849,1.225359,-0.014332
