Format Version,1.23,Take Name,Werikson_IC_Gesto_L,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.08.49.632 ,Total Frames in Take,1765,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"6AD637B88F5711EC6E30FC7E4D48E399","6AD637B88F5711EC6E30FC7E4D48E399","6AD637B88F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1306,5.441667,0.150842,1.754947,-0.200300,0.349120,1.150505,-0.205021,-0.372949,1.598872,-0.287017
1307,5.445833,0.150842,1.754937,-0.200285,0.349148,1.150509,-0.205031,-0.372982,1.598877,-0.287033
1308,5.450000,0.150829,1.754945,-0.200301,0.349163,1.150510,-0.205041,-0.372997,1.598905,-0.287050
1309,5.454167,0.150849,1.754936,-0.200303,0.349180,1.150515,-0.205052,-0.373030,1.598908,-0.287065
1310,5.458333,0.150836,1.754935,-0.200305,0.349196,1.150528,-0.205063,-0.373038,1.598924,-0.287077
1311,5.462500,0.150848,1.754928,-0.200305,0.349213,1.150532,-0.205073,-0.373073,1.598937,-0.287097
1312,5.466667,0.150845,1.754912,-0.200305,0.349541,1.150791,-0.204999,-0.373089,1.598943,-0.287115
1313,5.470833,0.150842,1.754921,-0.200316,0.349240,1.150809,-0.204789,-0.373100,1.598950,-0.287136
1314,5.475000,0.150844,1.754913,-0.200320,0.349583,1.150818,-0.205010,-0.373154,1.598964,-0.287150
1315,5.479167,0.150683,1.754525,-0.200328,0.349586,1.150812,-0.205028,-0.373174,1.598957,-0.287174
1316,5.483333,0.150852,1.754903,-0.200340,0.349610,1.150571,-0.205312,-0.373224,1.598961,-0.287188
1317,5.487500,0.150843,1.754910,-0.200342,0.349624,1.150592,-0.205319,-0.373259,1.598967,-0.287217
1318,5.491667,0.150683,1.754513,-0.200349,0.349632,1.150861,-0.205032,-0.373297,1.598963,-0.287239
1319,5.495833,0.150859,1.754876,-0.200369,0.349646,1.150615,-0.205329,-0.373345,1.598970,-0.287255
1320,5.500000,0.150684,1.754514,-0.200371,0.349654,1.150637,-0.205338,-0.373384,1.598958,-0.287279
1321,5.504167,0.150871,1.754884,-0.200378,0.349656,1.150904,-0.205049,-0.373433,1.598954,-0.287315
1322,5.508333,0.150872,1.754873,-0.200386,0.349677,1.150670,-0.205355,-0.373480,1.598946,-0.287340
1323,5.512500,0.150726,1.754489,-0.200402,0.349680,1.150686,-0.205363,-0.373543,1.598940,-0.287370
1324,5.516667,0.150751,1.754449,-0.200612,0.349688,1.150713,-0.205370,-0.373576,1.598917,-0.287398
1325,5.520833,0.150759,1.754455,-0.200614,0.349691,1.150721,-0.205389,-0.373635,1.598903,-0.287430
1326,5.525000,0.150761,1.754456,-0.200651,0.349701,1.150747,-0.205399,-0.373703,1.598878,-0.287460
1327,5.529167,0.150754,1.754449,-0.200644,0.349703,1.150760,-0.205411,-0.373770,1.598861,-0.287491
1328,5.533333,0.150939,1.754835,-0.200677,0.349699,1.150776,-0.205416,-0.373826,1.598821,-0.287527
1329,5.537500,0.150942,1.754831,-0.200698,0.349709,1.150788,-0.205440,-0.373911,1.598791,-0.287544
1330,5.541667,0.150784,1.754446,-0.200712,0.349713,1.150808,-0.205461,-0.373980,1.598761,-0.287580
1331,5.545833,0.150781,1.754459,-0.200726,0.349716,1.150830,-0.205484,-0.374049,1.598713,-0.287606
1332,5.550000,0.150791,1.754453,-0.200744,0.349726,1.150852,-0.205503,-0.374146,1.598662,-0.287636
1333,5.554167,0.150965,1.754830,-0.200766,0.349726,1.150868,-0.205513,-0.373754,1.598911,-0.287844
1334,5.558333,0.150806,1.754469,-0.200786,0.349728,1.150877,-0.205541,-0.375003,1.598214,-0.287625
1335,5.562500,0.150830,1.754463,-0.200802,0.349735,1.150895,-0.205555,-0.373968,1.598793,-0.287904
1336,5.566667,0.150989,1.754837,-0.200838,0.349737,1.150907,-0.205592,-0.375208,1.598096,-0.287687
1337,5.570833,0.151001,1.754843,-0.200854,0.349731,1.150912,-0.205607,-0.375062,1.597991,-0.288076
1338,5.575000,0.151009,1.754841,-0.200890,0.349735,1.150930,-0.205625,-0.375426,1.597958,-0.287763
1339,5.579167,0.151019,1.754839,-0.200901,0.349737,1.150934,-0.205658,-0.374764,1.598288,-0.288648
1340,5.583333,0.151037,1.754850,-0.200943,0.349734,1.150930,-0.205696,-0.374871,1.598212,-0.288679
1341,5.587500,0.151051,1.754869,-0.200947,0.349725,1.150938,-0.205724,-0.374974,1.598150,-0.288716
1342,5.591667,0.151083,1.754864,-0.200990,0.349722,1.150948,-0.205754,-0.375063,1.598078,-0.288757
1343,5.595833,0.151102,1.754871,-0.201021,0.349714,1.150947,-0.205797,-0.375174,1.598007,-0.288798
1344,5.600000,0.151124,1.754859,-0.201054,0.349710,1.150940,-0.205824,-0.375274,1.597928,-0.288839
1345,5.604167,0.151141,1.754867,-0.201096,0.349699,1.150947,-0.205858,-0.375392,1.597858,-0.288874
1346,5.608333,0.151152,1.754868,-0.201122,0.349684,1.150932,-0.205912,-0.375495,1.597784,-0.288924
1347,5.612500,0.151173,1.754870,-0.201156,0.349677,1.150941,-0.205938,-0.375600,1.597708,-0.288967
1348,5.616667,0.151232,1.755031,-0.201516,0.349662,1.150933,-0.205987,-0.375695,1.597624,-0.289003
1349,5.620833,0.151258,1.755023,-0.201549,0.349646,1.150921,-0.206034,-0.375797,1.597533,-0.289053
1350,5.625000,0.151287,1.755035,-0.201586,0.349636,1.150911,-0.206066,-0.375926,1.597454,-0.289098
1351,5.629167,0.151789,1.755170,-0.201901,0.349627,1.150920,-0.206114,-0.376626,1.597060,-0.289115
1352,5.633333,0.151276,1.754919,-0.201567,0.349489,1.150689,-0.206588,-0.377212,1.596685,-0.288976
1353,5.637500,0.151780,1.755053,-0.201894,0.349469,1.150681,-0.206629,-0.376824,1.596885,-0.289223
1354,5.641667,0.151785,1.755072,-0.201918,0.349472,1.150684,-0.206665,-0.377372,1.596516,-0.289084
1355,5.645833,0.151815,1.755070,-0.201955,0.349446,1.150662,-0.206721,-0.377475,1.596441,-0.289139
1356,5.650000,0.151814,1.755065,-0.202001,0.349426,1.150663,-0.206758,-0.377563,1.596351,-0.289195
1357,5.654167,0.151864,1.755085,-0.202044,0.349407,1.150656,-0.206801,-0.377658,1.596278,-0.289261
1358,5.658333,0.151712,1.754952,-0.202031,0.349384,1.150636,-0.206858,-0.377717,1.596187,-0.289323
1359,5.662500,0.151721,1.754950,-0.202066,0.349364,1.150631,-0.206901,-0.377784,1.596105,-0.289395
1360,5.666667,0.151747,1.754963,-0.202099,0.349349,1.150632,-0.206935,-0.377855,1.596035,-0.289458
1361,5.670833,0.151762,1.754968,-0.202129,0.349328,1.150615,-0.206993,-0.377901,1.595957,-0.289534
1362,5.675000,0.151620,1.755159,-0.202248,0.349308,1.150610,-0.207033,-0.378005,1.595881,-0.289607
1363,5.679167,0.151648,1.755174,-0.202291,0.349285,1.150615,-0.207081,-0.378070,1.595805,-0.289674
1364,5.683333,0.151666,1.755186,-0.202324,0.349268,1.150611,-0.207118,-0.378129,1.595720,-0.289744
1365,5.687500,0.151672,1.755186,-0.202371,0.349250,1.150616,-0.207151,-0.378181,1.595658,-0.289820
1366,5.691667,0.151686,1.755197,-0.202407,0.349103,1.151128,-0.206804,-0.378242,1.595587,-0.289900
1367,5.695833,0.151713,1.755202,-0.202460,0.349142,1.150856,-0.207387,-0.378943,1.595171,-0.289908
1368,5.700000,0.151713,1.755188,-0.202494,0.349004,1.151380,-0.207018,-0.379003,1.595105,-0.289987
1369,5.704167,0.151728,1.755207,-0.202543,0.348964,1.151373,-0.207071,-0.379048,1.595034,-0.290070
1370,5.708333,0.151762,1.755184,-0.202751,0.348960,1.151384,-0.207102,-0.379100,1.594968,-0.290152
1371,5.712500,0.151766,1.755199,-0.202800,0.348951,1.151378,-0.207133,-0.379138,1.594922,-0.290237
1372,5.716667,0.151768,1.755207,-0.202853,0.348932,1.151386,-0.207177,-0.378666,1.595287,-0.290824
1373,5.720833,0.151775,1.755207,-0.202903,0.348555,1.151192,-0.207396,-0.378680,1.595243,-0.290912
1374,5.725000,0.151774,1.755223,-0.202929,0.348539,1.151195,-0.207433,-0.378706,1.595186,-0.291009
1375,5.729167,0.151786,1.755216,-0.202987,0.348528,1.151197,-0.207468,-0.378877,1.595292,-0.291251
1376,5.733333,0.151775,1.755234,-0.203022,0.348474,1.151405,-0.207478,-0.378902,1.595251,-0.291351
1377,5.737500,0.151779,1.755243,-0.203056,0.348653,1.151415,-0.207383,-0.379358,1.594934,-0.291258
1378,5.741667,0.151766,1.755231,-0.203105,0.348651,1.151426,-0.207412,-0.379376,1.594903,-0.291336
1379,5.745833,0.151910,1.755192,-0.203130,0.348456,1.151423,-0.207572,-0.379387,1.594860,-0.291421
1380,5.750000,0.151902,1.755196,-0.203185,0.348641,1.151456,-0.207469,-0.379400,1.594831,-0.291508
1381,5.754167,0.151885,1.755211,-0.203236,0.348457,1.151463,-0.207628,-0.379410,1.594805,-0.291589
1382,5.758333,0.151903,1.755222,-0.203284,0.348638,1.151477,-0.207528,-0.379402,1.594782,-0.291660
1383,5.762500,0.151877,1.755237,-0.203333,0.348625,1.151493,-0.207566,-0.379404,1.594760,-0.291736
1384,5.766667,0.151893,1.755258,-0.203388,0.348629,1.151514,-0.207604,-0.379402,1.594750,-0.291811
1385,5.770833,0.151858,1.755260,-0.203456,0.348634,1.151530,-0.207619,-0.379384,1.594739,-0.291886
1386,5.775000,0.151837,1.755277,-0.203509,0.348645,1.151562,-0.207648,-0.379390,1.594720,-0.291959
1387,5.779167,0.151846,1.755297,-0.203576,0.348655,1.151592,-0.207670,-0.379401,1.594709,-0.292020
1388,5.783333,0.151826,1.755310,-0.203635,0.348660,1.151615,-0.207696,-0.379390,1.594702,-0.292092
1389,5.787500,0.151857,1.755468,-0.204023,0.348676,1.151647,-0.207711,-0.379393,1.594699,-0.292158
1390,5.791667,0.151834,1.755473,-0.204103,0.348680,1.151670,-0.207742,-0.379386,1.594694,-0.292231
1391,5.795833,0.151782,1.755380,-0.204064,0.348697,1.151711,-0.207773,-0.379384,1.594692,-0.292295
1392,5.800000,0.151747,1.755387,-0.204130,0.349038,1.151937,-0.207616,-0.379384,1.594693,-0.292355
1393,5.804167,0.151737,1.755408,-0.204199,0.349047,1.151959,-0.207640,-0.379411,1.594693,-0.292426
1394,5.808333,0.151717,1.755424,-0.204276,0.349065,1.151996,-0.207672,-0.379390,1.594697,-0.292486
1395,5.812500,0.151243,1.755510,-0.204696,0.349087,1.152043,-0.207673,-0.379392,1.594698,-0.292556
1396,5.816667,0.151266,1.755503,-0.204949,0.349099,1.152065,-0.207693,-0.379388,1.594699,-0.292619
1397,5.820833,0.151054,1.755709,-0.204891,0.349126,1.152105,-0.207716,-0.379376,1.594707,-0.292687
1398,5.825000,0.151031,1.755713,-0.204951,0.349154,1.152152,-0.207720,-0.378901,1.595138,-0.293241
1399,5.829167,0.150996,1.755735,-0.205007,0.349167,1.152176,-0.207740,-0.378661,1.595121,-0.293640
1400,5.833333,0.150978,1.755743,-0.205088,0.349185,1.152216,-0.207752,-0.378658,1.595135,-0.293708
1401,5.837500,0.150950,1.755755,-0.205161,0.349211,1.152247,-0.207761,-0.378646,1.595162,-0.293766
1402,5.841667,0.150926,1.755756,-0.205224,0.349232,1.152280,-0.207782,-0.378630,1.595176,-0.293825
1403,5.845833,0.150902,1.755777,-0.205293,0.349256,1.152323,-0.207790,-0.379056,1.594926,-0.293701
1404,5.850000,0.150857,1.755784,-0.205347,0.349283,1.152351,-0.207802,-0.379052,1.594942,-0.293766
1405,5.854167,0.150829,1.755794,-0.205432,0.349295,1.152370,-0.207820,-0.379024,1.594955,-0.293820
1406,5.858333,0.150813,1.755808,-0.205502,0.349226,1.152191,-0.208272,-0.379012,1.594974,-0.293883
1407,5.862500,0.150784,1.755811,-0.205572,0.349240,1.152229,-0.208278,-0.379007,1.595002,-0.293940
1408,5.866667,0.150734,1.755843,-0.205629,0.349269,1.152258,-0.208293,-0.379007,1.595013,-0.293994
1409,5.870833,0.150706,1.755837,-0.205716,0.349285,1.152288,-0.208296,-0.378992,1.595028,-0.294075
1410,5.875000,0.150687,1.755861,-0.205785,0.349409,1.152525,-0.207868,-0.378972,1.595039,-0.294140
1411,5.879167,0.150613,1.755661,-0.205977,0.349330,1.152347,-0.208322,-0.378964,1.595052,-0.294213
1412,5.883333,0.150624,1.756027,-0.206273,0.349354,1.152367,-0.208329,-0.378552,1.594884,-0.294459
1413,5.887500,0.150572,1.755829,-0.206457,0.349376,1.152402,-0.208334,-0.378939,1.595070,-0.294365
1414,5.891667,0.150485,1.755734,-0.206450,0.349393,1.152415,-0.208343,-0.378530,1.594885,-0.294610
1415,5.895833,0.150343,1.755918,-0.206774,0.349401,1.152430,-0.208352,-0.378915,1.595062,-0.294526
1416,5.900000,0.150289,1.755940,-0.206844,0.349426,1.152451,-0.208356,-0.378907,1.595061,-0.294608
1417,5.904167,0.150244,1.755948,-0.206930,0.349442,1.152472,-0.208360,-0.378502,1.594878,-0.294868
1418,5.908333,0.150199,1.756001,-0.207010,0.349454,1.152491,-0.208375,-0.378903,1.595037,-0.294783
1419,5.912500,0.150217,1.755933,-0.207181,0.349469,1.152503,-0.208371,-0.378912,1.595022,-0.294876
1420,5.916667,0.150182,1.755955,-0.207252,0.349485,1.152522,-0.208372,-0.378909,1.595013,-0.294976
1421,5.920833,0.150436,1.755956,-0.207569,0.349493,1.152543,-0.208374,-0.378896,1.594995,-0.295068
1422,5.925000,0.150397,1.755971,-0.207640,0.349499,1.152556,-0.208375,-0.378420,1.595387,-0.295675
1423,5.929167,0.150091,1.756006,-0.207719,0.349508,1.152571,-0.208375,-0.378439,1.595361,-0.295771
1424,5.933333,0.149584,1.756093,-0.208143,0.349525,1.152591,-0.208376,-0.378638,1.595021,-0.296034
1425,5.937500,0.149555,1.756102,-0.208222,0.349522,1.152596,-0.208370,-0.378670,1.594974,-0.296146
1426,5.941667,0.149515,1.756110,-0.208286,0.349522,1.152604,-0.208380,-0.378684,1.594926,-0.296260
1427,5.945833,0.149620,1.756057,-0.208341,0.349526,1.152629,-0.208376,-0.378708,1.594875,-0.296375
1428,5.950000,0.149585,1.756071,-0.208409,0.349538,1.152645,-0.208370,-0.378722,1.594820,-0.296487
1429,5.954167,0.149548,1.756096,-0.208476,0.349527,1.152641,-0.208383,-0.378764,1.594752,-0.296608
1430,5.958333,0.149502,1.756104,-0.208551,0.349525,1.152653,-0.208377,-0.378790,1.594674,-0.296737
1431,5.962500,0.149459,1.756124,-0.208621,0.349524,1.152665,-0.208388,-0.378841,1.594593,-0.296874
1432,5.966667,0.149421,1.756143,-0.208701,0.349515,1.152686,-0.208379,-0.377913,1.593996,-0.297192
1433,5.970833,0.149414,1.756306,-0.209098,0.349506,1.152695,-0.208391,-0.377960,1.593898,-0.297328
1434,5.975000,0.149388,1.756336,-0.209172,0.349508,1.152705,-0.208386,-0.378025,1.593796,-0.297450
1435,5.979167,0.149196,1.756516,-0.209323,0.349489,1.152709,-0.208392,-0.378088,1.593684,-0.297576
1436,5.983333,0.149116,1.756408,-0.209302,0.349482,1.152725,-0.208389,-0.378154,1.593562,-0.297707
1437,5.987500,0.149081,1.756424,-0.209374,0.349471,1.152736,-0.208384,-0.378433,1.593503,-0.298272
1438,5.991667,0.149043,1.756431,-0.209440,0.349448,1.152737,-0.208397,-0.378263,1.593320,-0.298741
1439,5.995833,0.149027,1.756453,-0.209516,0.349442,1.152754,-0.208390,-0.378808,1.592892,-0.298685
1440,6.000000,0.149006,1.756460,-0.209583,0.349426,1.152765,-0.208391,-0.378887,1.592733,-0.298829
1441,6.004167,0.148964,1.756476,-0.209658,0.349420,1.152779,-0.208387,-0.378968,1.592569,-0.298962
1442,6.008333,0.148921,1.756492,-0.209719,0.349402,1.152790,-0.208389,-0.379050,1.592395,-0.299090
1443,6.012500,0.148892,1.756510,-0.209805,0.349382,1.152797,-0.208397,-0.379142,1.592203,-0.299233
1444,6.016667,0.148876,1.756517,-0.209867,0.349364,1.152801,-0.208394,-0.379257,1.592018,-0.299356
1445,6.020833,0.148854,1.756530,-0.209923,0.349357,1.152817,-0.208394,-0.379351,1.591793,-0.299494
1446,6.025000,0.148817,1.756541,-0.209989,0.349338,1.152829,-0.208394,-0.380430,1.591395,-0.299408
1447,6.029167,0.148786,1.756565,-0.210059,0.349327,1.152835,-0.208402,-0.380579,1.591156,-0.299538
1448,6.033333,0.148777,1.756565,-0.210125,0.349317,1.152865,-0.208407,-0.380711,1.590901,-0.299660
1449,6.037500,0.148744,1.756595,-0.210180,0.349299,1.152871,-0.208403,-0.379926,1.590200,-0.299977
1450,6.041667,0.148712,1.756594,-0.210253,0.349281,1.152880,-0.208402,-0.380050,1.589923,-0.300093
1451,6.045833,0.148222,1.756682,-0.210653,0.349271,1.152898,-0.208402,-0.380140,1.589651,-0.300218
1452,6.050000,0.148216,1.756689,-0.210726,0.349362,1.153125,-0.207955,-0.380921,1.589005,-0.300279
1453,6.054167,0.148168,1.756703,-0.210766,0.349247,1.152936,-0.208389,-0.381084,1.588668,-0.300404
1454,6.058333,0.148142,1.756696,-0.210831,0.349235,1.152947,-0.208395,-0.381217,1.588370,-0.300524
1455,6.062500,0.148160,1.756696,-0.211070,0.349219,1.152977,-0.208389,-0.381372,1.588493,-0.300989
1456,6.066667,0.148137,1.756700,-0.211120,0.349223,1.152735,-0.208661,-0.381116,1.588218,-0.301421
1457,6.070833,0.148110,1.756697,-0.211193,0.349210,1.152764,-0.208660,-0.381056,1.587113,-0.301684
1458,6.075000,0.148129,1.756846,-0.211582,0.349198,1.152792,-0.208655,-0.381665,1.586455,-0.301617
1459,6.079167,0.148115,1.756862,-0.211647,0.349189,1.152819,-0.208645,-0.381830,1.586071,-0.301732
1460,6.083333,0.148089,1.756876,-0.211705,0.349180,1.152836,-0.208640,-0.381965,1.585682,-0.301856
1461,6.087500,0.148066,1.756882,-0.211770,0.349171,1.152863,-0.208626,-0.382780,1.584932,-0.301923
1462,6.091667,0.147991,1.756760,-0.211742,0.349076,1.153136,-0.208769,-0.383271,1.584615,-0.301923
1463,6.095833,0.147973,1.756768,-0.211798,0.348708,1.152968,-0.208938,-0.383445,1.584168,-0.302044
1464,6.100000,0.147850,1.756909,-0.212022,0.349060,1.153201,-0.208744,-0.382870,1.583317,-0.302315
1465,6.104167,0.147770,1.756979,-0.211994,0.349162,1.153437,-0.208294,-0.383715,1.582482,-0.302394
1466,6.108333,0.147838,1.756935,-0.212144,0.348689,1.153063,-0.208902,-0.383901,1.581991,-0.302524
1467,6.112500,0.147816,1.756937,-0.212210,0.349148,1.153503,-0.208271,-0.384321,1.581563,-0.302529
1468,6.116667,0.147780,1.756958,-0.212256,0.349041,1.153335,-0.208696,-0.385209,1.580695,-0.302607
1469,6.120833,0.147765,1.756969,-0.212332,0.348776,1.153366,-0.208446,-0.385430,1.580155,-0.302735
1470,6.125000,0.147743,1.756981,-0.212374,0.349140,1.153602,-0.208240,-0.385678,1.579615,-0.302857
1471,6.129167,0.147729,1.757001,-0.212431,0.348663,1.153230,-0.208851,-0.386060,1.578397,-0.302947
1472,6.133333,0.147697,1.757012,-0.212489,0.348754,1.153447,-0.208414,-0.386351,1.577845,-0.303066
1473,6.137500,0.147666,1.757028,-0.212540,0.348750,1.153482,-0.208403,-0.386676,1.577275,-0.303167
1474,6.141667,0.147678,1.757051,-0.212599,0.349108,1.153713,-0.208206,-0.387674,1.576348,-0.303222
1475,6.145833,0.147658,1.757067,-0.212650,0.348607,1.154066,-0.207988,-0.387448,1.575460,-0.303343
1476,6.150000,0.147339,1.757100,-0.212693,0.348596,1.154082,-0.207978,-0.388430,1.574501,-0.303390
1477,6.154167,0.147626,1.757100,-0.212784,0.348605,1.154108,-0.207970,-0.388154,1.573655,-0.304013
1478,6.158333,0.147725,1.757038,-0.212802,0.348961,1.154332,-0.207781,-0.389782,1.572900,-0.303521
1479,6.162500,0.147721,1.757066,-0.212867,0.348610,1.154156,-0.207962,-0.389583,1.572040,-0.304140
1480,6.166667,0.147522,1.757066,-0.213117,0.348604,1.154170,-0.207959,-0.390134,1.570775,-0.304140
1481,6.170833,0.147507,1.757078,-0.213162,0.348606,1.154190,-0.207961,-0.390631,1.570111,-0.304206
1482,6.175000,0.148201,1.757181,-0.213509,0.348601,1.154189,-0.207965,-0.391753,1.569113,-0.304175
1483,6.179167,0.147737,1.757095,-0.213288,0.348604,1.154204,-0.207968,-0.392264,1.568418,-0.304206
1484,6.183333,0.148211,1.757228,-0.213629,0.348600,1.154213,-0.207971,-0.393345,1.567194,-0.303734
1485,6.187500,0.148194,1.757248,-0.213680,0.348606,1.154220,-0.207963,-0.393915,1.566483,-0.303738
1486,6.191667,0.148215,1.757400,-0.214079,0.348620,1.154214,-0.207976,-0.395111,1.565417,-0.303668
1487,6.195833,0.147968,1.757446,-0.214125,0.348989,1.154413,-0.207792,-0.395772,1.564673,-0.303632
1488,6.200000,0.148035,1.757356,-0.214127,0.348632,1.154198,-0.207995,-0.396479,1.563271,-0.303557
1489,6.204167,0.147847,1.757561,-0.214077,0.348658,1.154192,-0.207993,-0.397141,1.562136,-0.303815
1490,6.208333,0.147971,1.757280,-0.214171,0.348660,1.154171,-0.208012,-0.397757,1.561316,-0.303780
1491,6.212500,0.147792,1.757488,-0.214112,0.348678,1.154158,-0.208017,-0.398566,1.559841,-0.303661
1492,6.216667,0.147344,1.757601,-0.214521,0.349037,1.154334,-0.207845,-0.399213,1.558955,-0.303594
1493,6.220833,0.147345,1.757615,-0.214592,0.348730,1.153376,-0.208881,-0.400801,1.557807,-0.303070
1494,6.225000,0.147360,1.757656,-0.214647,0.348841,1.153537,-0.208464,-0.401541,1.556239,-0.302930
1495,6.229167,0.147377,1.757677,-0.214697,0.348761,1.153304,-0.208901,-0.402143,1.555294,-0.302825
1496,6.233333,0.147383,1.757701,-0.214739,0.348765,1.153262,-0.208920,-0.403431,1.553996,-0.302662
1497,6.237500,0.147414,1.757723,-0.214786,0.349144,1.153417,-0.208739,-0.403743,1.552195,-0.302704
1498,6.241667,0.147438,1.757743,-0.214832,0.349158,1.153355,-0.208750,-0.404347,1.551183,-0.302575
1499,6.245833,0.147450,1.757757,-0.214884,0.349181,1.153308,-0.208767,-0.405050,1.549371,-0.302061
1500,6.250000,0.147485,1.757764,-0.214912,0.349187,1.153262,-0.208770,-0.406539,1.548072,-0.301474
1501,6.254167,0.147501,1.757783,-0.214960,0.349203,1.153194,-0.208774,-0.406582,1.546629,-0.301290
1502,6.258333,0.147537,1.757789,-0.215014,0.349301,1.152901,-0.208641,-0.407741,1.545195,-0.301088
1503,6.262500,0.147568,1.757815,-0.215043,0.349326,1.152834,-0.208631,-0.407916,1.543180,-0.301070
1504,6.266667,0.147627,1.757811,-0.215267,0.349352,1.152771,-0.208638,-0.408486,1.542023,-0.300900
1505,6.270833,0.147654,1.757819,-0.215323,0.349361,1.152956,-0.208334,-0.409088,1.540110,-0.300602
1506,6.275000,0.147692,1.757848,-0.215352,0.349391,1.152876,-0.208329,-0.410179,1.537626,-0.299449
1507,6.279167,0.147729,1.757877,-0.215398,0.349414,1.152795,-0.208322,-0.411359,1.536023,-0.299184
1508,6.283333,0.147917,1.758268,-0.215462,0.349455,1.152704,-0.208302,-0.412872,1.534477,-0.298532
1509,6.287500,0.147939,1.758303,-0.215496,0.349481,1.152605,-0.208284,-0.412273,1.533001,-0.298478
1510,6.291667,0.147806,1.758419,-0.215029,0.349538,1.152503,-0.208271,-0.399409,1.539403,-0.293908
1511,6.295833,0.147618,1.758718,-0.215142,0.349575,1.152395,-0.208232,-0.380888,1.541812,-0.291675
1512,6.300000,0.147678,1.758747,-0.215176,0.349731,1.152483,-0.207753,-0.368977,1.532350,-0.296295
1513,6.304167,0.147700,1.758766,-0.215220,0.349805,1.151635,-0.208545,-0.363860,1.518229,-0.303390
1514,6.308333,0.147733,1.758808,-0.215239,0.349962,1.151688,-0.208088,-0.361755,1.513313,-0.304937
1515,6.312500,0.147780,1.758842,-0.215284,0.350057,1.151349,-0.208059,-0.363896,1.512946,-0.303558
1516,6.316667,0.147808,1.758885,-0.215314,0.349968,1.151193,-0.208113,-0.363874,1.510250,-0.303563
1517,6.320833,0.147853,1.758913,-0.215328,0.350036,1.151019,-0.208054,-0.363779,1.507453,-0.303441
1518,6.325000,0.147902,1.758940,-0.215363,0.350090,1.151091,-0.207687,-0.363618,1.504568,-0.303240
1519,6.329167,0.148102,1.758855,-0.215945,0.350158,1.150903,-0.207621,-0.363401,1.501611,-0.303010
1520,6.333333,0.148153,1.758852,-0.215912,0.350320,1.150456,-0.207402,-0.363136,1.498593,-0.302800
1521,6.337500,0.148190,1.758864,-0.215905,0.350389,1.150205,-0.207327,-0.362850,1.495550,-0.302615
1522,6.341667,0.148244,1.758890,-0.215912,0.350599,1.149395,-0.207653,-0.362383,1.492374,-0.302331
1523,6.345833,0.148320,1.758916,-0.215913,0.350686,1.149104,-0.207566,-0.361870,1.489237,-0.301982
1524,6.350000,0.148377,1.758919,-0.215928,0.350756,1.149045,-0.207177,-0.361306,1.486024,-0.301594
1525,6.354167,0.148701,1.759022,-0.215887,0.350878,1.148513,-0.207115,-0.360828,1.482761,-0.301281
1526,6.358333,0.148767,1.759022,-0.215881,0.350807,1.148166,-0.207117,-0.360340,1.479393,-0.300992
1527,6.362500,0.148866,1.759010,-0.215885,0.351099,1.147008,-0.207284,-0.359784,1.476007,-0.300673
1528,6.366667,0.148929,1.758999,-0.215879,0.351207,1.146860,-0.206883,-0.359167,1.472522,-0.300319
1529,6.370833,0.148987,1.759006,-0.215886,0.351306,1.146411,-0.206775,-0.358563,1.469010,-0.299950
1530,6.375000,0.148937,1.759069,-0.215919,0.351446,1.145726,-0.206685,-0.358033,1.465446,-0.299577
1531,6.379167,0.149146,1.758999,-0.215942,0.351505,1.144676,-0.207108,-0.357594,1.461906,-0.299233
1532,6.383333,0.149775,1.759214,-0.216199,0.351689,1.144174,-0.206557,-0.357209,1.458186,-0.299018
1533,6.387500,0.149743,1.759418,-0.216107,0.351820,1.143625,-0.206447,-0.356748,1.454285,-0.298904
1534,6.391667,0.150491,1.759117,-0.215863,0.352502,1.142857,-0.206146,-0.356091,1.450079,-0.298865
1535,6.395833,0.150086,1.759241,-0.216220,0.352496,1.142299,-0.205859,-0.355090,1.445918,-0.298511
1536,6.400000,0.150360,1.759416,-0.215762,0.352685,1.141407,-0.205613,-0.353597,1.442155,-0.297454
1537,6.404167,0.150414,1.759450,-0.215769,0.352972,1.140447,-0.205625,-0.351809,1.438708,-0.295917
1538,6.408333,0.150564,1.759306,-0.215753,0.353141,1.139483,-0.205540,-0.349406,1.435567,-0.293582
1539,6.412500,0.150631,1.759325,-0.215739,0.353318,1.138196,-0.205541,-0.348119,1.431512,-0.292689
1540,6.416667,0.150927,1.759112,-0.215846,0.353494,1.137434,-0.205436,-0.349678,1.425323,-0.295479
