Format Version,1.23,Take Name,Werikson_IC_Gesto_C_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.07.692 ,Total Frames in Take,1424,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"9116C91D958C11EC6E30FC7E4D48E999","9116C91D958C11EC6E30FC7E4D48E999","9116C91D958C11EC6E30FC7E4D48E999","9894F928958C11EC6E30FC7E4D48E999","9894F928958C11EC6E30FC7E4D48E999","9894F928958C11EC6E30FC7E4D48E999","9894F92A958C11EC6E30FC7E4D48E999","9894F92A958C11EC6E30FC7E4D48E999","9894F92A958C11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
843,3.512500,-0.011899,1.716782,-0.099049,0.384815,1.062407,-0.246496,-0.256725,1.525966,-0.092539
844,3.516667,-0.011882,1.716770,-0.099060,0.349773,1.036234,-0.249720,-0.256194,1.535074,-0.099538
845,3.520833,-0.011856,1.716759,-0.099071,0.384777,1.062194,-0.246895,-0.255289,1.553039,-0.114115
846,3.525000,-0.011812,1.716748,-0.099081,0.402273,1.075351,-0.245675,-0.256325,1.535005,-0.099214
847,3.529167,-0.011778,1.716740,-0.099120,0.384738,1.061957,-0.247244,-0.258661,1.534686,-0.100826
848,3.533333,-0.011749,1.716744,-0.099129,0.349679,1.034813,-0.249997,-0.258215,1.530769,-0.097411
849,3.537500,-0.011707,1.716727,-0.099157,0.384399,1.059456,-0.246405,-0.256442,1.534967,-0.099062
850,3.541667,-0.011426,1.716434,-0.099282,0.384082,1.058640,-0.245859,-0.256123,1.550881,-0.110805
851,3.545833,-0.011384,1.716416,-0.099302,0.384311,1.059210,-0.246658,-0.258849,1.534588,-0.100709
852,3.550000,-0.011346,1.716358,-0.099422,0.385231,1.060733,-0.248930,-0.258478,1.526691,-0.094287
853,3.554167,-0.011313,1.716265,-0.099630,0.385502,1.060970,-0.249596,-0.256573,1.534922,-0.098831
854,3.558333,-0.011279,1.716211,-0.099757,0.385487,1.061051,-0.249609,-0.256232,1.550886,-0.110667
855,3.562500,-0.011242,1.716199,-0.099786,0.385293,1.060971,-0.249291,-0.258964,1.534542,-0.100535
856,3.566667,-0.011094,1.716154,-0.099896,0.385205,1.060887,-0.249299,-0.258603,1.526583,-0.094243
857,3.570833,-0.010868,1.716104,-0.100054,0.384050,1.059822,-0.247957,-0.256748,1.534832,-0.098821
858,3.575000,-0.010773,1.716141,-0.100091,0.383408,1.058429,-0.246392,-0.256492,1.550905,-0.110431
859,3.579167,-0.010815,1.716254,-0.100011,0.383482,1.058273,-0.246276,-0.259059,1.534518,-0.100404
860,3.583333,-0.010803,1.716300,-0.099996,0.383758,1.059682,-0.247830,-0.258638,1.526554,-0.094092
861,3.587500,-0.010728,1.716266,-0.100057,0.382528,1.056929,-0.244960,-0.256809,1.534836,-0.098624
862,3.591667,-0.010655,1.716236,-0.100114,0.382475,1.057597,-0.245606,-0.256558,1.550940,-0.110285
863,3.595833,-0.010604,1.716237,-0.100141,0.382982,1.059642,-0.247595,-0.259105,1.534486,-0.100258
864,3.600000,-0.010415,1.716221,-0.100194,0.382872,1.059643,-0.247412,-0.258653,1.526532,-0.093896
865,3.604167,-0.010226,1.716196,-0.100251,0.382947,1.059560,-0.247416,-0.256802,1.534870,-0.098408
866,3.608333,-0.010174,1.716179,-0.100286,0.382693,1.059692,-0.247064,-0.256551,1.551000,-0.110126
867,3.612500,-0.010115,1.716160,-0.100325,0.381926,1.060124,-0.246168,-0.259067,1.534522,-0.100064
868,3.616667,-0.010045,1.716138,-0.100370,0.381803,1.060167,-0.245927,-0.259067,1.534540,-0.100003
869,3.620833,-0.009966,1.716115,-0.100420,0.381729,1.060221,-0.245715,-0.255992,1.551097,-0.109569
870,3.625000,-0.009881,1.716091,-0.100475,0.381630,1.060284,-0.245456,-0.259019,1.534600,-0.099869
871,3.629167,-0.009791,1.716068,-0.100533,0.380432,1.057643,-0.242394,-0.258998,1.534625,-0.099824
872,3.633333,-0.009700,1.716046,-0.100595,0.380428,1.057598,-0.241981,-0.256066,1.551096,-0.109629
873,3.637500,-0.009610,1.716026,-0.100658,0.381761,1.060540,-0.244537,-0.258934,1.534695,-0.099730
874,3.641667,-0.009522,1.716010,-0.100722,0.381636,1.060664,-0.244254,-0.258892,1.534729,-0.099675
875,3.645833,-0.009441,1.715998,-0.100786,0.381533,1.060751,-0.243963,-0.255979,1.551209,-0.109503
876,3.650000,-0.009368,1.715992,-0.100849,0.381400,1.060880,-0.243651,-0.258821,1.534811,-0.099563
877,3.654167,-0.009306,1.715993,-0.100910,0.381291,1.060997,-0.243354,-0.258779,1.534866,-0.099480
878,3.658333,-0.009256,1.716001,-0.100968,0.379390,1.057889,-0.239725,-0.255876,1.551353,-0.109373
879,3.662500,-0.009223,1.716018,-0.101023,0.380376,1.061639,-0.241998,-0.258686,1.534961,-0.099391
880,3.666667,-0.009207,1.716044,-0.101072,0.379675,1.060111,-0.239724,-0.257828,1.539254,-0.101861
881,3.670833,-0.009202,1.716076,-0.101120,0.380145,1.061904,-0.241321,-0.255543,1.551770,-0.109301
882,3.675000,-0.009203,1.716110,-0.101163,0.380228,1.062388,-0.241253,-0.255498,1.551820,-0.109261
883,3.679167,-0.009149,1.716104,-0.101211,0.380002,1.062045,-0.240097,-0.258457,1.535175,-0.099195
884,3.683333,-0.009124,1.716123,-0.101263,0.379856,1.062184,-0.239519,-0.258390,1.535227,-0.099151
885,3.687500,-0.009026,1.716114,-0.101291,0.379606,1.062420,-0.239006,-0.255923,1.535721,-0.097173
886,3.691667,-0.008826,1.716051,-0.101291,0.379319,1.062698,-0.238555,-0.255852,1.535768,-0.097133
887,3.695833,-0.008753,1.716053,-0.101343,0.379064,1.062961,-0.238161,-0.259029,1.549830,-0.104814
888,3.700000,-0.008407,1.716030,-0.101593,0.378910,1.063152,-0.237822,-0.254431,1.554189,-0.111537
889,3.704167,-0.008036,1.715966,-0.101702,0.378828,1.063289,-0.237509,-0.255673,1.535911,-0.096986
890,3.708333,-0.007648,1.715844,-0.101600,0.378687,1.063285,-0.237094,-0.254927,1.552264,-0.108473
891,3.712500,-0.007296,1.715702,-0.101385,0.378448,1.063050,-0.236512,-0.252435,1.546988,-0.106890
892,3.716667,-0.007032,1.715579,-0.101161,0.378144,1.062653,-0.235817,-0.252403,1.547040,-0.106848
893,3.720833,-0.006907,1.715514,-0.101027,0.377808,1.062167,-0.235061,-0.252355,1.547071,-0.106811
894,3.725000,-0.006974,1.715546,-0.101084,0.377470,1.061661,-0.234296,-0.252319,1.547103,-0.106780
895,3.729167,-0.007285,1.715713,-0.101433,0.377164,1.061206,-0.233577,-0.254674,1.552436,-0.108286
896,3.733333,-0.007736,1.715961,-0.101962,0.376921,1.060875,-0.232955,-0.253400,1.535445,-0.094586
897,3.737500,-0.007159,1.715738,-0.101530,0.376774,1.060738,-0.232484,-0.252834,1.543868,-0.100297
898,3.741667,-0.007083,1.715744,-0.101599,0.376685,1.060721,-0.232107,-0.254525,1.552496,-0.108214
899,3.745833,-0.006994,1.715764,-0.101645,0.376716,1.060892,-0.231908,-0.257766,1.535914,-0.098926
900,3.750000,-0.006918,1.715800,-0.101741,0.376700,1.060949,-0.231640,-0.257576,1.541345,-0.101572
901,3.754167,-0.006857,1.715854,-0.101899,0.376689,1.061006,-0.231315,-0.254511,1.552450,-0.108098
902,3.758333,-0.006791,1.715907,-0.102057,0.376687,1.061064,-0.230897,-0.251999,1.547212,-0.106569
903,3.762500,-0.006700,1.715938,-0.102152,0.376691,1.061122,-0.230414,-0.250884,1.550784,-0.106383
904,3.766667,-0.006592,1.715951,-0.102196,0.376699,1.061182,-0.229893,-0.251910,1.547186,-0.106533
905,3.770833,-0.006492,1.715948,-0.102190,0.376709,1.061243,-0.229361,-0.251873,1.547186,-0.106495
906,3.775000,-0.006521,1.715999,-0.102311,0.376718,1.061306,-0.228847,-0.254325,1.552441,-0.107941
907,3.779167,-0.006654,1.716099,-0.102553,0.376724,1.061370,-0.228376,-0.251789,1.547159,-0.106439
908,3.783333,-0.006875,1.716257,-0.102898,0.376724,1.061438,-0.227978,-0.251755,1.547145,-0.106402
909,3.787500,-0.006738,1.716321,-0.102929,0.376715,1.061508,-0.227679,-0.254590,1.536298,-0.095961
910,3.791667,-0.006272,1.716286,-0.102665,0.376702,1.061580,-0.227439,-0.254547,1.536267,-0.095895
911,3.795833,-0.006220,1.716320,-0.102710,0.376715,1.061624,-0.227307,-0.254502,1.536215,-0.095826
912,3.800000,-0.006654,1.716285,-0.103044,0.376771,1.061630,-0.227084,-0.254462,1.536172,-0.095713
913,3.804167,-0.006555,1.716792,-0.103244,0.376856,1.061604,-0.226853,-0.254469,1.536200,-0.095544
914,3.808333,-0.006528,1.716591,-0.103427,0.376915,1.061596,-0.226650,-0.254432,1.536142,-0.095439
915,3.812500,-0.006483,1.716837,-0.103355,0.377001,1.061574,-0.226431,-0.254474,1.536137,-0.095441
916,3.816667,-0.006394,1.717008,-0.103358,0.377123,1.061534,-0.226170,-0.253615,1.552179,-0.107197
917,3.820833,-0.006244,1.717062,-0.103472,0.377322,1.061454,-0.225836,-0.254406,1.536018,-0.095213
918,3.825000,-0.006077,1.717045,-0.103635,0.377565,1.061349,-0.225468,-0.256661,1.535431,-0.097107
919,3.829167,-0.005933,1.717006,-0.103790,0.377817,1.061234,-0.225105,-0.257052,1.535135,-0.097469
920,3.833333,-0.005855,1.716990,-0.103876,0.378045,1.061123,-0.224786,-0.252466,1.534820,-0.092962
921,3.837500,-0.005823,1.717002,-0.103907,0.378215,1.061032,-0.224549,-0.254128,1.535710,-0.094666
922,3.841667,-0.005818,1.717008,-0.103963,0.378345,1.060956,-0.224367,-0.255976,1.535452,-0.096349
923,3.845833,-0.005791,1.717018,-0.103998,0.378434,1.060890,-0.224288,-0.256983,1.534692,-0.097120
924,3.850000,-0.005770,1.717029,-0.104034,0.378554,1.060820,-0.224180,-0.256964,1.534578,-0.096998
925,3.854167,-0.005758,1.717043,-0.104071,0.378681,1.060744,-0.224079,-0.256867,1.534150,-0.096949
926,3.858333,-0.005755,1.717059,-0.104108,0.378808,1.060670,-0.223965,-0.256789,1.533708,-0.096911
927,3.862500,-0.005759,1.717077,-0.104146,0.378938,1.060594,-0.223876,-0.256809,1.533570,-0.096811
928,3.866667,-0.005769,1.717096,-0.104184,0.379066,1.060528,-0.223789,-0.256814,1.533436,-0.096709
929,3.870833,-0.005785,1.717117,-0.104220,0.379099,1.060554,-0.223830,-0.256824,1.533294,-0.096618
930,3.875000,-0.005804,1.717138,-0.104255,0.379223,1.060508,-0.223747,-0.256854,1.533142,-0.096538
931,3.879167,-0.005827,1.717159,-0.104288,0.379365,1.060433,-0.223678,-0.256988,1.532932,-0.096664
932,3.883333,-0.005851,1.717179,-0.104318,0.379506,1.060355,-0.223618,-0.257102,1.532838,-0.096618
933,3.887500,-0.005876,1.717199,-0.104344,0.379630,1.060288,-0.223562,-0.257093,1.532917,-0.096195
934,3.891667,-0.005901,1.717219,-0.104367,0.380337,1.061077,-0.223559,-0.258139,1.532685,-0.097133
935,3.895833,-0.005925,1.717236,-0.104385,0.381493,1.062387,-0.223603,-0.257161,1.532571,-0.096084
936,3.900000,-0.005946,1.717252,-0.104398,0.382025,1.062433,-0.223608,-0.253102,1.532888,-0.091688
937,3.904167,-0.005965,1.717266,-0.104408,0.381887,1.061253,-0.223564,-0.251749,1.532956,-0.089997
938,3.908333,-0.005963,1.717281,-0.104426,0.381346,1.059483,-0.223502,-0.257195,1.532287,-0.095352
939,3.912500,-0.005964,1.717300,-0.104432,0.381337,1.059018,-0.223478,-0.253853,1.533439,-0.091231
940,3.916667,-0.005971,1.717308,-0.104437,0.381623,1.059371,-0.223504,-0.253866,1.533321,-0.091137
941,3.920833,-0.005796,1.717616,-0.104437,0.381876,1.059533,-0.223551,-0.253891,1.533209,-0.091016
942,3.925000,-0.005798,1.717634,-0.104449,0.382275,1.059973,-0.223665,-0.253915,1.533101,-0.090969
943,3.929167,-0.005806,1.717655,-0.104454,0.382695,1.060449,-0.223806,-0.253955,1.533007,-0.090883
944,3.933333,-0.005785,1.717664,-0.104454,0.383011,1.060723,-0.223938,-0.253982,1.532903,-0.090816
945,3.937500,-0.005791,1.717669,-0.104451,0.383235,1.060816,-0.224052,-0.254020,1.532793,-0.090760
946,3.941667,-0.005797,1.717684,-0.104462,0.383267,1.060627,-0.223993,-0.254050,1.532706,-0.090687
947,3.945833,-0.005800,1.717690,-0.104440,0.383232,1.060403,-0.223754,-0.254088,1.532627,-0.090625
948,3.950000,-0.005776,1.717699,-0.104442,0.383500,1.060532,-0.224047,-0.254113,1.532532,-0.090567
949,3.954167,-0.005537,1.717683,-0.104450,0.384235,1.061192,-0.225137,-0.254298,1.532244,-0.090885
950,3.958333,-0.005778,1.717711,-0.104430,0.385056,1.061963,-0.226384,-0.254511,1.532170,-0.091030
951,3.962500,-0.005793,1.717702,-0.104414,0.385347,1.062137,-0.226726,-0.252288,1.530911,-0.088939
952,3.966667,-0.005780,1.717696,-0.104410,0.385236,1.061895,-0.226439,-0.252329,1.530844,-0.088910
953,3.970833,-0.005769,1.717712,-0.104399,0.385210,1.061777,-0.226351,-0.252358,1.530783,-0.088870
954,3.975000,-0.005510,1.717672,-0.104389,0.385421,1.061871,-0.226554,-0.252398,1.530725,-0.088861
955,3.979167,-0.005763,1.717706,-0.104356,0.385985,1.062259,-0.227162,-0.252513,1.530768,-0.088848
956,3.983333,-0.005511,1.717687,-0.104349,0.386620,1.062767,-0.227915,-0.252476,1.530627,-0.088835
957,3.987500,-0.005765,1.717699,-0.104320,0.386858,1.062993,-0.228259,-0.252584,1.530691,-0.088834
958,3.991667,-0.005752,1.717705,-0.104305,0.386788,1.062776,-0.228021,-0.252634,1.530637,-0.088856
959,3.995833,-0.005483,1.717670,-0.104293,0.386774,1.062337,-0.227536,-0.252674,1.530624,-0.088859
960,4.000000,-0.005492,1.717664,-0.104264,0.386606,1.061231,-0.226239,-0.252698,1.530596,-0.088880
961,4.004167,-0.005486,1.717646,-0.104258,0.386353,1.059783,-0.224533,-0.252747,1.530578,-0.088891
962,4.008333,-0.005478,1.717651,-0.104223,0.386079,1.058323,-0.222818,-0.252777,1.530572,-0.088928
963,4.012500,-0.005480,1.717648,-0.104191,0.385852,1.057176,-0.221495,-0.252743,1.530444,-0.088960
964,4.016667,-0.005731,1.717677,-0.104148,0.385671,1.056295,-0.220501,-0.252867,1.530543,-0.089004
965,4.020833,-0.005462,1.717640,-0.104144,0.385503,1.055843,-0.220067,-0.252817,1.530432,-0.089023
966,4.025000,-0.005448,1.717637,-0.104122,0.385351,1.055751,-0.220094,-0.252861,1.530429,-0.089051
967,4.029167,-0.005379,1.717545,-0.104055,0.385219,1.055947,-0.220485,-0.258687,1.529530,-0.095664
968,4.033333,-0.005319,1.717446,-0.103988,0.385108,1.056360,-0.221144,-0.258742,1.529543,-0.095722
969,4.037500,-0.005325,1.717431,-0.103967,0.385022,1.056919,-0.221972,-0.253034,1.530543,-0.089220
970,4.041667,-0.005321,1.717430,-0.103943,0.384963,1.057552,-0.222873,-0.258821,1.529352,-0.096073
971,4.045833,-0.005315,1.717422,-0.103910,0.384935,1.058188,-0.223750,-0.258876,1.529377,-0.096147
972,4.050000,-0.005317,1.717391,-0.103868,0.384940,1.058757,-0.224505,-0.253041,1.530488,-0.089359
973,4.054167,-0.005312,1.717397,-0.103838,0.384980,1.059187,-0.225041,-0.258938,1.529383,-0.096287
974,4.058333,-0.005320,1.717376,-0.103815,0.385039,1.059524,-0.225435,-0.258965,1.529400,-0.096344
975,4.062500,-0.004772,1.717140,-0.103300,0.385347,1.060081,-0.225886,-0.253123,1.530546,-0.089530
976,4.066667,-0.004804,1.717077,-0.103120,0.385838,1.060780,-0.226359,-0.259015,1.529442,-0.096465
977,4.070833,-0.004999,1.717120,-0.103196,0.386446,1.061543,-0.226823,-0.258837,1.529482,-0.096274
978,4.075000,-0.004778,1.717094,-0.103193,0.387104,1.062295,-0.227243,-0.253189,1.530633,-0.089698
979,4.079167,-0.004549,1.717147,-0.103210,0.387748,1.062956,-0.227586,-0.258883,1.529530,-0.096416
980,4.083333,-0.004619,1.717165,-0.103182,0.388310,1.063449,-0.227818,-0.258890,1.529577,-0.096433
981,4.087500,-0.004995,1.717071,-0.103091,0.388724,1.063698,-0.227908,-0.253225,1.530712,-0.089858
982,4.091667,-0.005079,1.717171,-0.103153,0.388926,1.063623,-0.227820,-0.258877,1.530116,-0.096178
983,4.095833,-0.004977,1.717310,-0.103245,0.388848,1.063149,-0.227522,-0.258942,1.529653,-0.096619
984,4.100000,-0.004980,1.717293,-0.103214,0.388424,1.062197,-0.226980,-0.255550,1.531926,-0.092016
985,4.104167,-0.004919,1.716975,-0.103192,0.387589,1.060690,-0.226161,-0.253294,1.530838,-0.090078
986,4.108333,-0.004820,1.716922,-0.103196,0.386527,1.058879,-0.225192,-0.258941,1.530247,-0.096361
987,4.112500,-0.004859,1.717033,-0.103187,0.386784,1.059275,-0.225383,-0.258963,1.530267,-0.096450
988,4.116667,-0.005076,1.717044,-0.103141,0.387648,1.060686,-0.226105,-0.255599,1.532025,-0.092194
989,4.120833,-0.005072,1.717030,-0.103111,0.387798,1.060908,-0.226201,-0.255600,1.532046,-0.092242
990,4.125000,-0.005073,1.717024,-0.103092,0.387673,1.060670,-0.226051,-0.255602,1.532063,-0.092283
991,4.129167,-0.004865,1.716986,-0.103091,0.387684,1.060654,-0.226017,-0.255604,1.532072,-0.092311
992,4.133333,-0.005072,1.716996,-0.103051,0.387692,1.060640,-0.225978,-0.255604,1.532085,-0.092330
993,4.137500,-0.004841,1.716966,-0.103048,0.387699,1.060634,-0.225941,-0.255615,1.532085,-0.092365
994,4.141667,-0.005060,1.716979,-0.103003,0.387704,1.060622,-0.225898,-0.255612,1.532098,-0.092391
995,4.145833,-0.004837,1.716948,-0.102992,0.387707,1.060594,-0.225849,-0.255600,1.532086,-0.092409
996,4.150000,-0.005055,1.716954,-0.102963,0.387716,1.060578,-0.225811,-0.255604,1.532076,-0.092443
997,4.154167,-0.005047,1.716948,-0.102930,0.387732,1.060595,-0.225791,-0.255605,1.532060,-0.092432
998,4.158333,-0.004817,1.716915,-0.102929,0.387707,1.060539,-0.225703,-0.255599,1.532043,-0.092427
999,4.162500,-0.004804,1.716911,-0.102914,0.387633,1.060370,-0.225525,-0.255589,1.532012,-0.092415
1000,4.166667,-0.005258,1.716819,-0.102400,0.387617,1.060301,-0.225396,-0.255583,1.531986,-0.092411
1001,4.170833,-0.004557,1.716629,-0.102741,0.387731,1.060481,-0.225440,-0.255582,1.531951,-0.092379
1002,4.175000,-0.005235,1.716798,-0.102368,0.387583,1.060239,-0.225266,-0.253288,1.530795,-0.090397
1003,4.179167,-0.004532,1.716593,-0.102965,0.387015,1.059277,-0.224677,-0.253297,1.530733,-0.090322
1004,4.183333,-0.004521,1.716612,-0.102691,0.386377,1.058186,-0.224026,-0.253297,1.530685,-0.090282
1005,4.187500,-0.005203,1.716782,-0.102333,0.386221,1.057896,-0.223836,-0.253264,1.530614,-0.090222
1006,4.191667,-0.004926,1.716501,-0.102424,0.386352,1.058099,-0.223914,-0.253260,1.530537,-0.090147
1007,4.195833,-0.004644,1.716416,-0.102419,0.386323,1.058055,-0.223829,-0.259011,1.529281,-0.096807
1008,4.200000,-0.004489,1.716473,-0.102364,0.386303,1.058003,-0.223764,-0.259223,1.529146,-0.097009
1009,4.204167,-0.004467,1.716474,-0.102354,0.386282,1.057949,-0.223701,-0.253213,1.530265,-0.089848
1010,4.208333,-0.004446,1.716474,-0.102338,0.386253,1.057900,-0.223621,-0.259180,1.529112,-0.096558
1011,4.212500,-0.004427,1.716475,-0.102332,0.386231,1.057846,-0.223552,-0.258945,1.528829,-0.096095
1012,4.216667,-0.004411,1.716478,-0.102342,0.386210,1.057791,-0.223490,-0.253102,1.530083,-0.089305
1013,4.220833,-0.004375,1.716489,-0.102335,0.386183,1.057740,-0.223423,-0.258963,1.528462,-0.095891
1014,4.225000,-0.004338,1.716502,-0.102321,0.386888,1.058863,-0.223791,-0.258963,1.528274,-0.095759
1015,4.229167,-0.004320,1.716509,-0.102315,0.387102,1.059196,-0.223871,-0.253038,1.529613,-0.088798
1016,4.233333,-0.004205,1.716670,-0.102315,0.386093,1.057563,-0.223229,-0.259001,1.527864,-0.095490
1017,4.237500,-0.004082,1.716837,-0.102319,0.386258,1.057858,-0.223289,-0.258994,1.527618,-0.095309
1018,4.241667,-0.004050,1.716856,-0.102322,0.386997,1.059034,-0.223691,-0.252959,1.529020,-0.088111
1019,4.245833,-0.004007,1.716891,-0.102320,0.387137,1.059164,-0.223733,-0.252928,1.528781,-0.087849
1020,4.250000,-0.003976,1.716913,-0.102336,0.386930,1.058920,-0.223585,-0.252825,1.528093,-0.087007
1021,4.254167,-0.004198,1.717221,-0.102235,0.386688,1.058908,-0.223437,-0.252781,1.527836,-0.086712
1022,4.258333,-0.004042,1.716874,-0.102305,0.386413,1.058913,-0.223284,-0.252765,1.527573,-0.086406
1023,4.262500,-0.004006,1.716919,-0.102298,0.386314,1.058888,-0.223220,-0.252792,1.527389,-0.086079
1024,4.266667,-0.004226,1.717233,-0.102212,0.386351,1.058797,-0.223178,-0.252743,1.527061,-0.085681
1025,4.270833,-0.004181,1.717277,-0.102234,0.386365,1.058662,-0.223073,-0.252695,1.526737,-0.085253
1026,4.275000,-0.004169,1.717354,-0.102498,0.386396,1.058579,-0.223040,-0.252472,1.526016,-0.084575
1027,4.279167,-0.004099,1.717405,-0.102520,0.386400,1.058627,-0.223132,-0.252609,1.525417,-0.084447
1028,4.283333,-0.004047,1.717462,-0.102541,0.386339,1.058462,-0.222913,-0.252533,1.525045,-0.083991
1029,4.287500,-0.003997,1.717518,-0.102789,0.386234,1.057927,-0.222220,-0.252550,1.524597,-0.083203
1030,4.291667,-0.003941,1.717600,-0.102576,0.386048,1.056790,-0.220742,-0.252524,1.524296,-0.082694
1031,4.295833,-0.003886,1.717676,-0.102599,0.385894,1.055573,-0.219185,-0.252277,1.523509,-0.081888
1032,4.300000,-0.003811,1.717725,-0.102858,0.385884,1.054799,-0.218256,-0.257114,1.520902,-0.087619
1033,4.304167,-0.003847,1.717892,-0.102961,0.386128,1.054993,-0.218663,-0.259512,1.519473,-0.090206
1034,4.308333,-0.003880,1.718085,-0.102950,0.386538,1.055845,-0.219972,-0.254385,1.521041,-0.083110
1035,4.312500,-0.003802,1.718185,-0.102982,0.387282,1.058148,-0.223184,-0.251503,1.521474,-0.078942
1036,4.316667,-0.003677,1.718292,-0.103050,0.387508,1.059443,-0.224673,-0.259612,1.517185,-0.088957
1037,4.320833,-0.003497,1.718313,-0.103039,0.387190,1.059415,-0.224092,-0.259601,1.516671,-0.087916
1038,4.325000,-0.003308,1.718242,-0.102910,0.386042,1.057645,-0.222066,-0.251434,1.519905,-0.076478
1039,4.329167,-0.003114,1.718659,-0.102964,0.384844,1.055645,-0.221178,-0.249293,1.524845,-0.081492
1040,4.333333,-0.002980,1.719175,-0.103097,0.385095,1.056014,-0.221284,-0.250879,1.528985,-0.093040
1041,4.337500,-0.002910,1.719302,-0.103126,0.386017,1.057477,-0.221848,-0.250168,1.530618,-0.094669
1042,4.341667,-0.002586,1.719636,-0.103062,0.386158,1.057664,-0.221875,-0.250792,1.527617,-0.090938
1043,4.345833,-0.002386,1.719649,-0.103237,0.386020,1.057385,-0.221706,-0.253186,1.522889,-0.088498
1044,4.350000,-0.002359,1.719665,-0.103231,0.386047,1.057370,-0.221650,-0.257697,1.514648,-0.084962
1045,4.354167,-0.002262,1.720047,-0.103361,0.386047,1.057298,-0.221574,-0.260194,1.509759,-0.082851
1046,4.358333,-0.002129,1.720486,-0.103519,0.385994,1.057139,-0.221464,-0.260306,1.508833,-0.082295
1047,4.362500,-0.002031,1.720616,-0.103569,0.386094,1.057227,-0.221445,-0.260372,1.507401,-0.081772
1048,4.366667,-0.002074,1.720652,-0.103592,0.386415,1.057677,-0.221564,-0.260198,1.506289,-0.080714
1049,4.370833,-0.001643,1.721020,-0.103645,0.386150,1.057159,-0.221275,-0.260494,1.505426,-0.079856
1050,4.375000,-0.001349,1.721141,-0.103632,0.385004,1.055187,-0.220395,-0.260362,1.503870,-0.079060
1051,4.379167,-0.001232,1.721078,-0.103588,0.385044,1.055165,-0.220312,-0.260701,1.502732,-0.078691
1052,4.383333,-0.001139,1.721299,-0.103663,0.385911,1.056500,-0.221087,-0.260547,1.501063,-0.077625
1053,4.387500,-0.001009,1.721818,-0.103846,0.386360,1.057044,-0.220904,-0.261012,1.499805,-0.076907
1054,4.391667,-0.000786,1.722087,-0.103952,0.385565,1.055441,-0.218906,-0.261477,1.497938,-0.077214
1055,4.395833,-0.000509,1.722108,-0.103979,0.385631,1.055411,-0.218786,-0.261395,1.496492,-0.076200
1056,4.400000,-0.000376,1.722259,-0.104045,0.385554,1.054615,-0.217929,-0.261439,1.494888,-0.074998
1057,4.404167,-0.000381,1.722602,-0.104168,0.385511,1.053793,-0.217091,-0.261854,1.493730,-0.074185
1058,4.408333,-0.000233,1.722977,-0.104097,0.385646,1.053711,-0.217009,-0.261772,1.491503,-0.073840
1059,4.412500,0.000133,1.723365,-0.104295,0.387196,1.053940,-0.215374,-0.261837,1.490197,-0.072493
1060,4.416667,0.000689,1.723669,-0.104713,0.387253,1.053887,-0.215224,-0.262391,1.488113,-0.072383
1061,4.420833,0.001059,1.723726,-0.104877,0.387452,1.053865,-0.214903,-0.262479,1.486686,-0.070968
1062,4.425000,0.001214,1.723606,-0.104755,0.387828,1.053880,-0.214378,-0.262681,1.484449,-0.070482
1063,4.429167,0.001181,1.724023,-0.104930,0.388214,1.053898,-0.213848,-0.263004,1.481680,-0.070829
1064,4.433333,0.001405,1.724683,-0.105148,0.388445,1.053885,-0.213517,-0.263468,1.480344,-0.068926
1065,4.437500,0.001594,1.724856,-0.105203,0.388356,1.053807,-0.213587,-0.272919,1.505429,-0.049767
1066,4.441667,0.001895,1.725195,-0.105297,0.387780,1.053630,-0.214260,-0.264099,1.474942,-0.068891
1067,4.445833,0.002213,1.725535,-0.105391,0.386907,1.053391,-0.215302,-0.263814,1.473770,-0.065944
1068,4.450000,0.002436,1.725709,-0.105446,0.386999,1.053326,-0.215164,-0.264218,1.470618,-0.066409
1069,4.454167,0.002738,1.725681,-0.105457,0.387101,1.053255,-0.215020,-0.264338,1.468959,-0.064825
1070,4.458333,0.002995,1.726079,-0.105397,0.387212,1.053181,-0.214889,-0.264781,1.466352,-0.064728
1071,4.462500,0.003801,1.726132,-0.105550,0.387152,1.053125,-0.214517,-0.274238,1.493534,-0.041196
1072,4.466667,0.003860,1.726173,-0.105582,0.387249,1.053029,-0.214388,-0.266181,1.459933,-0.065002
1073,4.470833,0.004144,1.726825,-0.105794,0.387368,1.052931,-0.214241,-0.274218,1.489606,-0.039226
1074,4.475000,0.004808,1.727253,-0.105873,0.387614,1.052623,-0.214160,-0.266312,1.454402,-0.062831
1075,4.479167,0.005621,1.727168,-0.105418,0.387767,1.052425,-0.213944,-0.268184,1.460266,-0.055268
1076,4.483333,0.005850,1.727197,-0.105437,0.387774,1.052042,-0.214215,-0.274086,1.482420,-0.035415
1077,4.487500,0.005974,1.727490,-0.105602,0.389016,1.052695,-0.211628,-0.274240,1.479796,-0.034438
