Format Version,1.23,Take Name,Werikson_IC_Gesto_F,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.38.46.104 ,Total Frames in Take,1776,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"EF041FF3902E11EC6E30FC7E4D48E499","EF041FF3902E11EC6E30FC7E4D48E499","EF041FF3902E11EC6E30FC7E4D48E499","EF041FF5902E11EC6E30FC7E4D48E499","EF041FF5902E11EC6E30FC7E4D48E499","EF041FF5902E11EC6E30FC7E4D48E499","F5BF8372902E11EC6E30FC7E4D48E499","F5BF8372902E11EC6E30FC7E4D48E499","F5BF8372902E11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
896,3.733333,0.060363,1.745881,-0.357058,0.434271,1.778493,-0.269379,-0.061759,1.650883,-0.204815
897,3.737500,0.060878,1.745681,-0.356979,0.434434,1.778313,-0.269379,-0.061344,1.647269,-0.203804
898,3.741667,0.061771,1.746850,-0.357638,0.434565,1.778203,-0.269284,-0.060924,1.642830,-0.203874
899,3.745833,0.062124,1.746953,-0.357563,0.434713,1.778010,-0.269295,-0.062145,1.638622,-0.208314
900,3.750000,0.061788,1.746304,-0.357265,0.434658,1.777874,-0.269372,-0.060364,1.635837,-0.204000
901,3.754167,0.061950,1.746435,-0.357381,0.435121,1.777498,-0.269285,-0.059075,1.632772,-0.200352
902,3.758333,0.062146,1.746443,-0.357633,0.435439,1.777083,-0.269383,-0.061281,1.628003,-0.206124
903,3.762500,0.062295,1.746477,-0.357695,0.435839,1.776991,-0.269431,-0.059047,1.623441,-0.210285
904,3.766667,0.062332,1.746411,-0.357711,0.435873,1.776847,-0.269625,-0.057509,1.620649,-0.203892
905,3.770833,0.062452,1.746442,-0.357759,0.436060,1.776680,-0.269670,-0.058283,1.617916,-0.198435
906,3.775000,0.062632,1.746468,-0.357809,0.436424,1.776577,-0.269838,-0.060673,1.613472,-0.204468
907,3.779167,0.062759,1.746507,-0.357860,0.436632,1.776406,-0.269910,-0.058630,1.609583,-0.207578
908,3.783333,0.062924,1.746537,-0.357904,0.436828,1.776212,-0.269987,-0.058140,1.605838,-0.208404
909,3.787500,0.063602,1.746506,-0.358331,0.437217,1.775787,-0.270128,-0.058717,1.602438,-0.207438
910,3.791667,0.063570,1.746697,-0.358200,0.437004,1.775485,-0.270347,-0.058809,1.599240,-0.206964
911,3.795833,0.063914,1.746554,-0.358387,0.437233,1.775301,-0.270444,-0.058959,1.595833,-0.206232
912,3.800000,0.064282,1.746574,-0.358437,0.437749,1.774897,-0.270425,-0.059118,1.591841,-0.205644
913,3.804167,0.064438,1.746589,-0.358463,0.438011,1.774705,-0.270525,-0.059546,1.588246,-0.205423
914,3.808333,0.064537,1.746665,-0.358361,0.438402,1.774265,-0.270699,-0.060203,1.585735,-0.205552
915,3.812500,0.064721,1.746683,-0.358374,0.438891,1.774136,-0.270802,-0.060428,1.582711,-0.204411
916,3.816667,0.064901,1.746708,-0.358408,0.438998,1.773973,-0.271056,-0.060661,1.578485,-0.204183
917,3.820833,0.065105,1.746641,-0.358469,0.439274,1.773784,-0.271172,-0.061114,1.576191,-0.204392
918,3.825000,0.065307,1.746656,-0.358482,0.439566,1.773586,-0.271279,-0.061381,1.572687,-0.204509
919,3.829167,0.065519,1.746769,-0.358433,0.439873,1.773219,-0.271483,-0.062489,1.569827,-0.203909
920,3.833333,0.065880,1.746863,-0.358282,0.440341,1.773098,-0.271678,-0.063029,1.566626,-0.203949
921,3.837500,0.066066,1.746891,-0.358269,0.440956,1.772838,-0.271564,-0.063599,1.563762,-0.202770
922,3.841667,0.066249,1.746914,-0.358275,0.441247,1.772635,-0.271699,-0.064075,1.561371,-0.202915
923,3.845833,0.066646,1.746925,-0.358317,0.441331,1.772228,-0.272042,-0.065384,1.558641,-0.202384
924,3.850000,0.066822,1.746959,-0.358299,0.442082,1.771870,-0.272241,-0.066134,1.555639,-0.202451
925,3.854167,0.067322,1.746889,-0.357996,0.442394,1.771664,-0.272405,-0.066799,1.552538,-0.202703
926,3.858333,0.067554,1.746727,-0.357844,0.442605,1.771496,-0.272734,-0.068222,1.549740,-0.201716
927,3.862500,0.067832,1.747212,-0.357994,0.442945,1.771273,-0.272901,-0.068919,1.546730,-0.201993
928,3.866667,0.068043,1.747144,-0.358037,0.443275,1.770860,-0.273183,-0.070482,1.544246,-0.201400
929,3.870833,0.068529,1.747128,-0.357976,0.443938,1.770448,-0.273245,-0.071466,1.541477,-0.201461
930,3.875000,0.068754,1.747155,-0.357928,0.444464,1.770366,-0.273430,-0.072880,1.539832,-0.201115
931,3.879167,0.068965,1.747171,-0.357882,0.444841,1.770153,-0.273623,-0.074044,1.537051,-0.202486
932,3.883333,0.069405,1.747388,-0.357800,0.445506,1.769707,-0.274117,-0.075570,1.534425,-0.201681
933,3.887500,0.069769,1.747468,-0.357576,0.445890,1.769469,-0.274339,-0.076790,1.531861,-0.201693
934,3.891667,0.069968,1.747488,-0.357558,0.446273,1.769312,-0.274449,-0.078432,1.529483,-0.201290
935,3.895833,0.070168,1.747523,-0.357494,0.446235,1.768895,-0.274900,-0.079584,1.527677,-0.201469
936,3.900000,0.070552,1.747371,-0.357570,0.447122,1.768248,-0.275021,-0.081490,1.525701,-0.201017
937,3.904167,0.070758,1.747408,-0.357526,0.447566,1.768025,-0.275611,-0.083235,1.523193,-0.200203
938,3.908333,0.070975,1.747560,-0.357381,0.448186,1.767946,-0.275745,-0.084715,1.520361,-0.201562
939,3.912500,0.071065,1.747474,-0.357266,0.448583,1.767703,-0.275977,-0.086801,1.518306,-0.201030
940,3.916667,0.071587,1.747424,-0.356895,0.449195,1.767257,-0.276260,-0.088263,1.516869,-0.201212
941,3.920833,0.071778,1.747436,-0.356821,0.449612,1.767095,-0.276404,-0.090293,1.514548,-0.200337
942,3.925000,0.072232,1.747556,-0.356835,0.449695,1.766858,-0.276959,-0.092528,1.512200,-0.201128
943,3.929167,0.072595,1.747646,-0.356570,0.450117,1.766629,-0.277206,-0.094658,1.510339,-0.200808
944,3.933333,0.072758,1.747649,-0.356480,0.451481,1.766110,-0.277461,-0.096514,1.509137,-0.200741
945,3.937500,0.072941,1.747662,-0.356393,0.451466,1.765595,-0.277867,-0.098822,1.507217,-0.199794
946,3.941667,0.073108,1.747665,-0.356308,0.452134,1.765512,-0.278079,-0.101242,1.505084,-0.200684
947,3.945833,0.073219,1.747553,-0.355917,0.452633,1.764967,-0.278653,-0.103641,1.503310,-0.200117
948,3.950000,0.073377,1.747483,-0.355688,0.452872,1.764836,-0.278852,-0.106081,1.502110,-0.200662
949,3.954167,0.073921,1.747606,-0.355844,0.453590,1.764631,-0.279119,-0.108557,1.500430,-0.200164
950,3.958333,0.074122,1.747635,-0.355737,0.454696,1.764043,-0.279393,-0.111288,1.499069,-0.199564
951,3.962500,0.074317,1.747659,-0.355617,0.455034,1.763741,-0.279902,-0.113964,1.497910,-0.199903
952,3.966667,0.075237,1.747686,-0.355085,0.455497,1.763585,-0.280060,-0.116620,1.496579,-0.199399
953,3.970833,0.075420,1.747697,-0.354972,0.455946,1.763326,-0.280332,-0.119434,1.495046,-0.200230
954,3.975000,0.075693,1.747819,-0.354915,0.456860,1.762937,-0.280616,-0.121956,1.494244,-0.199363
955,3.979167,0.075857,1.747827,-0.354797,0.456902,1.762579,-0.281017,-0.124917,1.493057,-0.198711
956,3.983333,0.076227,1.747688,-0.354817,0.457397,1.762332,-0.281635,-0.127859,1.492386,-0.199438
957,3.987500,0.076503,1.747767,-0.354763,0.458326,1.761675,-0.281826,-0.130985,1.490974,-0.201339
958,3.991667,0.076649,1.747854,-0.354488,0.458754,1.761409,-0.282110,-0.134439,1.488305,-0.205221
959,3.995833,0.076758,1.747733,-0.354066,0.459408,1.761309,-0.282293,-0.138154,1.484714,-0.210535
960,4.000000,0.076932,1.747738,-0.353918,0.459704,1.760988,-0.282844,-0.142066,1.480539,-0.216734
961,4.004167,0.077634,1.748345,-0.353890,0.460180,1.760522,-0.283211,-0.146110,1.476114,-0.223270
962,4.008333,0.078033,1.747933,-0.353034,0.460771,1.760403,-0.283496,-0.150222,1.471776,-0.229592
963,4.012500,0.078230,1.748107,-0.352819,0.461172,1.760141,-0.283782,-0.154336,1.467861,-0.235154
964,4.016667,0.078381,1.748114,-0.352663,0.461534,1.759017,-0.284479,-0.158387,1.464706,-0.239407
965,4.020833,0.079010,1.748806,-0.353033,0.462404,1.758953,-0.284714,-0.162312,1.462646,-0.241803
966,4.025000,0.079199,1.748800,-0.352892,0.462784,1.758749,-0.284945,-0.166044,1.462017,-0.241792
967,4.029167,0.079355,1.748818,-0.352751,0.463245,1.758280,-0.285300,-0.169659,1.462216,-0.240396
968,4.033333,0.079519,1.748826,-0.352621,0.463819,1.758031,-0.285703,-0.173482,1.461020,-0.240487
969,4.037500,0.079215,1.747989,-0.351809,0.464056,1.757781,-0.286153,-0.177061,1.460674,-0.239279
970,4.041667,0.079538,1.748097,-0.351486,0.465001,1.757408,-0.286299,-0.180704,1.459968,-0.238990
971,4.045833,0.079705,1.748091,-0.351365,0.465615,1.756906,-0.286617,-0.184750,1.460333,-0.237408
972,4.050000,0.080387,1.748026,-0.350998,0.465873,1.756665,-0.286930,-0.188762,1.460256,-0.236956
973,4.054167,0.080489,1.748026,-0.350661,0.465841,1.756203,-0.287573,-0.192738,1.459627,-0.236242
974,4.058333,0.080657,1.747949,-0.350592,0.466442,1.755720,-0.287868,-0.197022,1.459496,-0.235785
975,4.062500,0.080883,1.748042,-0.350518,0.467274,1.755583,-0.288227,-0.200858,1.459387,-0.234873
976,4.066667,0.081196,1.747888,-0.350519,0.467599,1.755412,-0.288426,-0.204478,1.458932,-0.234029
977,4.070833,0.081269,1.747940,-0.350249,0.468131,1.754940,-0.288834,-0.208756,1.458949,-0.232871
978,4.075000,0.081573,1.748046,-0.349927,0.468700,1.754461,-0.289145,-0.212660,1.459051,-0.232315
979,4.079167,0.081712,1.748042,-0.349806,0.468913,1.754248,-0.289455,-0.216017,1.459027,-0.232344
980,4.083333,0.081892,1.748075,-0.349361,0.469261,1.754110,-0.289641,-0.218406,1.458800,-0.233391
981,4.087500,0.082055,1.748081,-0.349244,0.469606,1.753885,-0.289911,-0.220016,1.458448,-0.235232
982,4.091667,0.082200,1.748085,-0.349101,0.470491,1.753471,-0.290533,-0.221033,1.458047,-0.237642
983,4.095833,0.082366,1.748086,-0.348988,0.470620,1.753001,-0.290993,-0.221645,1.457675,-0.240395
984,4.100000,0.083051,1.747902,-0.348691,0.470941,1.752864,-0.291184,-0.222041,1.457408,-0.243266
985,4.104167,0.083216,1.747901,-0.348563,0.471595,1.752445,-0.291322,-0.222406,1.457323,-0.246031
986,4.108333,0.083303,1.747907,-0.348237,0.471873,1.751962,-0.291889,-0.222930,1.457497,-0.248465
987,4.112500,0.083522,1.748012,-0.348182,0.472496,1.751797,-0.292126,-0.223799,1.458008,-0.250342
988,4.116667,0.083834,1.748080,-0.347860,0.472808,1.751656,-0.292312,-0.225201,1.458932,-0.251437
989,4.120833,0.083993,1.748086,-0.347755,0.473371,1.751509,-0.292622,-0.227324,1.460346,-0.251526
990,4.125000,0.084140,1.748074,-0.347633,0.473931,1.751075,-0.292884,-0.230355,1.462327,-0.250384
991,4.129167,0.084210,1.747942,-0.347240,0.474216,1.750800,-0.293332,-0.234482,1.464952,-0.247785
992,4.133333,0.084374,1.747921,-0.347139,0.474850,1.750519,-0.293348,-0.239892,1.468298,-0.243504
993,4.137500,0.084515,1.747908,-0.347019,0.475233,1.750320,-0.293553,-0.246774,1.472442,-0.237317
994,4.141667,0.084671,1.747825,-0.346989,0.475636,1.749760,-0.294039,-0.255313,1.477462,-0.228998
995,4.145833,0.084810,1.747803,-0.346879,0.476034,1.749567,-0.294238,-0.265699,1.483433,-0.218322
996,4.150000,0.085340,1.747602,-0.346672,0.476370,1.749470,-0.294339,-0.277071,1.489905,-0.206394
997,4.154167,0.085616,1.747641,-0.346433,0.476830,1.749280,-0.294855,-0.288999,1.492942,-0.200910
998,4.158333,0.086565,1.746717,-0.346399,0.477378,1.748848,-0.295085,-0.293232,1.487504,-0.212978
999,4.162500,0.086706,1.746842,-0.346171,0.478005,1.748711,-0.295253,-0.285162,1.488749,-0.217416
1000,4.166667,0.086837,1.746826,-0.346080,0.478636,1.748446,-0.295208,-0.272203,1.506868,-0.193450
1001,4.170833,0.086955,1.746815,-0.345973,0.478871,1.748281,-0.295404,-0.276534,1.508325,-0.193520
1002,4.175000,0.087073,1.746794,-0.345880,0.479452,1.747850,-0.295609,-0.280631,1.510046,-0.194227
1003,4.179167,0.087230,1.747021,-0.345694,0.479741,1.747611,-0.295972,-0.284738,1.511643,-0.194234
1004,4.183333,0.086747,1.747572,-0.345125,0.480295,1.747570,-0.296106,-0.288494,1.512890,-0.193240
1005,4.187500,0.086871,1.747566,-0.345034,0.480677,1.747386,-0.296225,-0.292427,1.515111,-0.194028
1006,4.191667,0.086972,1.747553,-0.344960,0.481482,1.747011,-0.296383,-0.296497,1.516872,-0.194452
1007,4.195833,0.087101,1.747555,-0.344874,0.481882,1.746830,-0.296492,-0.301010,1.519124,-0.195385
1008,4.200000,0.087216,1.747547,-0.344810,0.482120,1.746338,-0.296635,-0.306169,1.522142,-0.197093
1009,4.204167,0.087318,1.747548,-0.344713,0.482515,1.746145,-0.296733,-0.311605,1.525602,-0.199209
1010,4.208333,0.087424,1.747534,-0.344659,0.483082,1.745715,-0.296860,-0.316952,1.529178,-0.201366
1011,4.212500,0.088352,1.746810,-0.344789,0.483461,1.745521,-0.296955,-0.321845,1.532545,-0.203198
1012,4.216667,0.088892,1.746716,-0.344368,0.483690,1.745354,-0.297157,-0.325917,1.535379,-0.204336
1013,4.220833,0.088987,1.746706,-0.344302,0.484290,1.745224,-0.297218,-0.328801,1.537353,-0.204415
1014,4.225000,0.089066,1.746706,-0.344236,0.485034,1.744848,-0.297427,-0.330131,1.538144,-0.203067
1015,4.229167,0.089139,1.746702,-0.344171,0.485690,1.744459,-0.297346,-0.330562,1.538234,-0.200884
1016,4.233333,0.089211,1.746704,-0.344107,0.485811,1.744376,-0.297363,-0.330269,1.538245,-0.198357
1017,4.237500,0.089300,1.746791,-0.344130,0.486159,1.744170,-0.297377,-0.333024,1.540747,-0.198747
1018,4.241667,0.089392,1.746933,-0.343965,0.486703,1.743731,-0.297426,-0.333928,1.552129,-0.212727
1019,4.245833,0.089460,1.747032,-0.343757,0.487040,1.743531,-0.297426,-0.336807,1.552703,-0.209962
1020,4.250000,0.089503,1.747036,-0.343693,0.487326,1.743416,-0.297344,-0.340344,1.549008,-0.200793
1021,4.254167,0.089540,1.747037,-0.343639,0.487945,1.743021,-0.297203,-0.342564,1.551854,-0.201968
1022,4.258333,0.089534,1.747028,-0.343568,0.488247,1.742799,-0.297171,-0.344778,1.554698,-0.203154
1023,4.262500,0.089167,1.747525,-0.343466,0.488831,1.742468,-0.297190,-0.346912,1.557561,-0.204268
1024,4.266667,0.089180,1.747536,-0.343408,0.489093,1.742364,-0.297053,-0.348860,1.560482,-0.205169
1025,4.270833,0.089205,1.747560,-0.343379,0.488915,1.741777,-0.297234,-0.350681,1.563446,-0.205917
1026,4.275000,0.089215,1.747536,-0.343288,0.489390,1.741720,-0.297105,-0.352180,1.566374,-0.206651
1027,4.279167,0.089197,1.747453,-0.343106,0.489863,1.741310,-0.297036,-0.353357,1.569219,-0.207299
1028,4.283333,0.089179,1.747378,-0.342925,0.490421,1.740952,-0.296800,-0.354536,1.572018,-0.207875
1029,4.287500,0.089194,1.747392,-0.342868,0.490624,1.740846,-0.296600,-0.355794,1.575060,-0.208826
1030,4.291667,0.089209,1.747399,-0.342825,0.490858,1.740657,-0.296473,-0.357291,1.578435,-0.210265
1031,4.295833,0.089221,1.747405,-0.342777,0.491082,1.740488,-0.296337,-0.358400,1.581731,-0.211510
1032,4.300000,0.089211,1.747416,-0.342713,0.491092,1.740337,-0.296227,-0.358950,1.584913,-0.212437
1033,4.304167,0.089023,1.747599,-0.342568,0.491476,1.739918,-0.296116,-0.359268,1.588045,-0.213145
1034,4.308333,0.089030,1.747604,-0.342517,0.491595,1.739841,-0.295873,-0.359579,1.591171,-0.213777
1035,4.312500,0.089209,1.747460,-0.342592,0.492048,1.739513,-0.295579,-0.359610,1.594319,-0.214366
1036,4.316667,0.088995,1.747649,-0.342427,0.492199,1.739347,-0.295402,-0.359980,1.597753,-0.215835
1037,4.320833,0.088972,1.747673,-0.342378,0.492439,1.739236,-0.294981,-0.360728,1.601418,-0.218050
1038,4.325000,0.088915,1.747689,-0.342319,0.492531,1.739061,-0.294800,-0.360966,1.604907,-0.219656
1039,4.329167,0.088888,1.747715,-0.342258,0.492842,1.738673,-0.294633,-0.360539,1.608280,-0.220527
1040,4.333333,0.088833,1.747746,-0.342222,0.492902,1.738493,-0.294450,-0.359956,1.611714,-0.221271
1041,4.337500,0.088784,1.747761,-0.342165,0.492943,1.738429,-0.294166,-0.359235,1.615143,-0.222082
1042,4.341667,0.088354,1.747658,-0.341858,0.492806,1.738300,-0.293997,-0.358863,1.618565,-0.223455
1043,4.345833,0.088273,1.747702,-0.341802,0.492830,1.738132,-0.293791,-0.358578,1.621998,-0.225164
1044,4.350000,0.088183,1.747713,-0.341751,0.492859,1.737985,-0.293594,-0.358101,1.625454,-0.226612
1045,4.354167,0.088054,1.747739,-0.341516,0.493179,1.737658,-0.293270,-0.357338,1.628816,-0.227889
1046,4.358333,0.087955,1.747761,-0.341452,0.493279,1.737547,-0.292842,-0.356438,1.632057,-0.229087
1047,4.362500,0.087859,1.747780,-0.341400,0.493200,1.737079,-0.292706,-0.355342,1.635307,-0.230224
1048,4.366667,0.087743,1.747801,-0.341324,0.486138,1.740371,-0.296439,-0.354328,1.638734,-0.231465
1049,4.370833,0.087406,1.747813,-0.341219,0.481268,1.742710,-0.298873,-0.353029,1.642069,-0.232666
1050,4.375000,0.087283,1.747824,-0.341130,0.485575,1.740337,-0.296140,-0.351458,1.645130,-0.233756
1051,4.379167,0.087149,1.747835,-0.341052,0.492821,1.736471,-0.291777,-0.350432,1.648582,-0.235521
1052,4.383333,0.087184,1.748071,-0.341091,0.492730,1.736301,-0.291602,-0.350367,1.652743,-0.238095
1053,4.387500,0.087024,1.748081,-0.341021,0.492621,1.736132,-0.291440,-0.351598,1.657883,-0.241880
1054,4.391667,0.086874,1.748192,-0.340855,0.492515,1.735969,-0.291284,-0.352371,1.662752,-0.245256
1055,4.395833,0.087235,1.747521,-0.340958,0.491958,1.735424,-0.291387,-0.352330,1.667071,-0.247888
1056,4.400000,0.087049,1.747539,-0.340881,0.491763,1.735331,-0.291047,-0.351139,1.670658,-0.249498
1057,4.404167,0.086365,1.747211,-0.340628,0.492121,1.735143,-0.290736,-0.349131,1.673634,-0.250398
1058,4.408333,0.086163,1.747233,-0.340533,0.491696,1.734878,-0.290635,-0.346641,1.676120,-0.250900
1059,4.412500,0.086051,1.747142,-0.340580,0.491547,1.734702,-0.290535,-0.344001,1.678234,-0.251312
1060,4.416667,0.085353,1.747413,-0.340365,0.491197,1.734456,-0.290335,-0.341547,1.680099,-0.251946
1061,4.420833,0.085131,1.747414,-0.340271,0.491023,1.734255,-0.290257,-0.339612,1.681833,-0.253113
1062,4.425000,0.084857,1.747436,-0.339989,0.488665,1.731912,-0.294281,-0.338047,1.683542,-0.254650
1063,4.429167,0.084611,1.747451,-0.339892,0.486015,1.729261,-0.298833,-0.336319,1.686000,-0.255919
1064,4.433333,0.084483,1.747572,-0.339824,0.485259,1.728443,-0.299809,-0.334277,1.688344,-0.256713
1065,4.437500,0.083488,1.748160,-0.339342,0.485657,1.728845,-0.298735,-0.332088,1.689825,-0.257300
1066,4.441667,0.083014,1.748227,-0.338979,0.485462,1.728790,-0.298926,-0.330359,1.693085,-0.257622
1067,4.445833,0.082659,1.748053,-0.338929,0.484085,1.727219,-0.301072,-0.328972,1.696699,-0.258273
1068,4.450000,0.081897,1.748157,-0.339074,0.484829,1.727712,-0.298834,-0.327056,1.695861,-0.260536
1069,4.454167,0.081643,1.748153,-0.339003,0.488875,1.731782,-0.290256,-0.324584,1.691195,-0.264032
1070,4.458333,0.081407,1.748151,-0.338917,0.488634,1.731680,-0.290268,-0.321686,1.683299,-0.268575
1071,4.462500,0.081160,1.748163,-0.338842,0.488777,1.731233,-0.290159,-0.320104,1.687365,-0.268479
1072,4.466667,0.080939,1.748261,-0.338687,0.488603,1.730956,-0.290183,-0.319762,1.702474,-0.264169
1073,4.470833,0.080799,1.748368,-0.338641,0.488386,1.730648,-0.290236,-0.317576,1.703459,-0.264981
1074,4.475000,0.080674,1.748291,-0.338684,0.485869,1.727999,-0.294450,-0.314070,1.692210,-0.270189
1075,4.479167,0.080214,1.748486,-0.338309,0.483220,1.725178,-0.298931,-0.312795,1.692753,-0.271021
1076,4.483333,0.079982,1.748478,-0.338227,0.482737,1.724528,-0.299518,-0.313820,1.707199,-0.266739
1077,4.487500,0.079082,1.748052,-0.337812,0.482928,1.724553,-0.298993,-0.310417,1.719340,-0.266287
1078,4.491667,0.078879,1.748063,-0.337729,0.481692,1.723168,-0.301117,-0.302665,1.725537,-0.270789
1079,4.495833,0.078692,1.748045,-0.337669,0.482690,1.723948,-0.299044,-0.297319,1.723791,-0.276196
1080,4.500000,0.078501,1.748038,-0.337605,0.487011,1.727965,-0.290682,-0.301135,1.712105,-0.278453
1081,4.504167,0.078315,1.748030,-0.337541,0.487182,1.727343,-0.290622,-0.311783,1.694783,-0.277786
1082,4.508333,0.078146,1.748013,-0.337486,0.484582,1.724570,-0.294943,-0.303228,1.689662,-0.278216
1083,4.512500,0.077698,1.747713,-0.337606,0.481866,1.721942,-0.299318,-0.294251,1.700191,-0.276294
1084,4.516667,0.077419,1.747599,-0.337576,0.481807,1.721611,-0.299365,-0.304054,1.714170,-0.270926
1085,4.520833,0.077347,1.747678,-0.337482,0.486084,1.725469,-0.291171,-0.300597,1.708941,-0.272111
1086,4.525000,0.077315,1.747764,-0.337479,0.483857,1.723154,-0.295529,-0.290557,1.701858,-0.277252
1087,4.529167,0.076977,1.747756,-0.337389,0.481681,1.720755,-0.299767,-0.287194,1.712131,-0.279794
1088,4.533333,0.076946,1.747917,-0.337343,0.486061,1.724441,-0.291333,-0.293165,1.716679,-0.280408
1089,4.537500,0.076702,1.747965,-0.337307,0.486344,1.723911,-0.291273,-0.305084,1.699076,-0.279716
1090,4.541667,0.076585,1.747957,-0.337290,0.486315,1.723563,-0.291336,-0.298118,1.708400,-0.280586
1091,4.545833,0.076486,1.747952,-0.337262,0.482873,1.719894,-0.297709,-0.291123,1.717637,-0.281138
1092,4.550000,0.076146,1.747749,-0.336845,0.481652,1.718278,-0.299924,-0.302981,1.699860,-0.279808
1093,4.554167,0.076061,1.747729,-0.336823,0.486065,1.722034,-0.291668,-0.299109,1.697394,-0.278661
1094,4.558333,0.075981,1.747707,-0.336813,0.486309,1.721854,-0.291632,-0.285522,1.704947,-0.277492
1095,4.562500,0.075919,1.747677,-0.336784,0.486326,1.721529,-0.291678,-0.277952,1.707207,-0.276119
1096,4.566667,0.075774,1.747648,-0.336552,0.486445,1.721071,-0.291645,-0.272518,1.708942,-0.274365
1097,4.570833,0.075721,1.747627,-0.336532,0.486653,1.720613,-0.291610,-0.268948,1.710214,-0.272300
1098,4.575000,0.075654,1.747594,-0.336513,0.486687,1.720317,-0.291638,-0.266970,1.711085,-0.269994
1099,4.579167,0.075510,1.747374,-0.336490,0.486723,1.720006,-0.291662,-0.266311,1.711616,-0.267520
1100,4.583333,0.075456,1.747341,-0.336465,0.486781,1.719715,-0.291691,-0.266698,1.711868,-0.264946
1101,4.587500,0.075428,1.747303,-0.336459,0.486807,1.719428,-0.291701,-0.267861,1.711904,-0.262344
1102,4.591667,0.075403,1.747279,-0.336432,0.486589,1.718622,-0.291889,-0.269525,1.711786,-0.259784
1103,4.595833,0.075378,1.747236,-0.336412,0.486625,1.718550,-0.291883,-0.271419,1.711574,-0.257337
1104,4.600000,0.075363,1.747198,-0.336408,0.486988,1.718126,-0.291754,-0.273270,1.711332,-0.255074
1105,4.604167,0.075351,1.747164,-0.336387,0.487026,1.717891,-0.291746,-0.274806,1.711119,-0.253065
1106,4.608333,0.075354,1.747140,-0.336382,0.487058,1.717647,-0.291761,-0.275754,1.710999,-0.251381
1107,4.612500,0.075357,1.747107,-0.336368,0.487079,1.717408,-0.291753,-0.275842,1.711033,-0.250093
1108,4.616667,0.075353,1.747082,-0.336360,0.487294,1.717042,-0.291667,-0.275410,1.711164,-0.249026
1109,4.620833,0.075389,1.747073,-0.336360,0.487331,1.716826,-0.291647,-0.275376,1.710893,-0.249208
1110,4.625000,0.075397,1.747053,-0.336359,0.487342,1.716627,-0.291635,-0.275403,1.710630,-0.249390
1111,4.629167,0.075416,1.747038,-0.336343,0.487376,1.716434,-0.291614,-0.275347,1.710507,-0.249156
1112,4.633333,0.075449,1.747027,-0.336361,0.487422,1.716252,-0.291600,-0.275417,1.710393,-0.248927
1113,4.637500,0.075486,1.747006,-0.336372,0.487243,1.716102,-0.291631,-0.275527,1.710269,-0.248708
1114,4.641667,0.075504,1.747013,-0.336371,0.487262,1.715952,-0.291608,-0.275594,1.710116,-0.248508
1115,4.645833,0.075539,1.747001,-0.336376,0.487137,1.715222,-0.291716,-0.275610,1.709941,-0.248318
1116,4.650000,0.075650,1.747105,-0.336454,0.487230,1.714878,-0.291672,-0.275485,1.709784,-0.248050
1117,4.654167,0.075676,1.747092,-0.336477,0.487396,1.714836,-0.291561,-0.275250,1.709689,-0.247672
1118,4.658333,0.075735,1.747095,-0.336474,0.487414,1.714708,-0.291535,-0.275001,1.709627,-0.247276
1119,4.662500,0.075775,1.747077,-0.336468,0.487443,1.714603,-0.291486,-0.274918,1.709527,-0.247012
1120,4.666667,0.075805,1.747071,-0.336475,0.487459,1.714502,-0.291452,-0.274921,1.709320,-0.246811
1121,4.670833,0.075878,1.746953,-0.336550,0.487681,1.714553,-0.291368,-0.274850,1.709026,-0.246549
1122,4.675000,0.075902,1.746951,-0.336556,0.487692,1.714463,-0.291330,-0.274763,1.708563,-0.246263
1123,4.679167,0.075969,1.746930,-0.336557,0.487711,1.714404,-0.291279,-0.274728,1.708100,-0.246006
1124,4.683333,0.076007,1.746916,-0.336553,0.487733,1.714331,-0.291233,-0.274813,1.707807,-0.245830
1125,4.687500,0.076063,1.746900,-0.336550,0.487722,1.714268,-0.291192,-0.274980,1.707654,-0.245713
1126,4.691667,0.076107,1.746878,-0.336547,0.487739,1.714233,-0.291147,-0.275152,1.707616,-0.245636
1127,4.695833,0.076155,1.746871,-0.336564,0.487736,1.714177,-0.291103,-0.275134,1.707468,-0.245473
1128,4.700000,0.076217,1.746859,-0.336567,0.487733,1.714145,-0.291058,-0.275094,1.707314,-0.245321
1129,4.704167,0.076268,1.746844,-0.336548,0.487744,1.714126,-0.291005,-0.275067,1.707172,-0.245166
1130,4.708333,0.076317,1.746837,-0.336542,0.487731,1.714095,-0.290966,-0.275003,1.707028,-0.245004
1131,4.712500,0.076743,1.746733,-0.336424,0.487738,1.714089,-0.290899,-0.274934,1.706891,-0.244824
1132,4.716667,0.076787,1.746735,-0.336414,0.487730,1.714074,-0.290848,-0.274890,1.706772,-0.244714
