Format Version,1.23,Take Name,Werikson_IC_Gesto_J_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.01.590 ,Total Frames in Take,1424,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1255,5.229167,0.112901,1.767499,-0.251186,0.304897,0.990831,-0.161352,-0.131550,0.925824,-0.138839
1256,5.233333,0.112830,1.767349,-0.250663,0.308954,0.987430,-0.163331,-0.137039,0.924333,-0.141606
1257,5.237500,0.112839,1.767399,-0.250286,0.312445,0.984514,-0.164943,-0.143578,0.921329,-0.144989
1258,5.241667,0.112878,1.767532,-0.250068,0.317475,0.980609,-0.167260,-0.150635,0.917516,-0.148757
1259,5.245833,0.112868,1.767551,-0.249864,0.324807,0.974933,-0.170698,-0.157677,0.913599,-0.152682
1260,5.250000,0.112765,1.767567,-0.249634,0.330907,0.970121,-0.172169,-0.164174,0.910281,-0.156534
1261,5.254167,0.112695,1.767651,-0.249438,0.337681,0.965596,-0.172579,-0.169591,0.908269,-0.160085
1262,5.258333,0.112751,1.767807,-0.249302,0.344322,0.961913,-0.173684,-0.174292,0.907144,-0.163409
1263,5.262500,0.112751,1.767811,-0.249099,0.350157,0.958785,-0.176544,-0.178652,0.908429,-0.167034
1264,5.266667,0.112754,1.767456,-0.247765,0.355291,0.956536,-0.180846,-0.184312,0.910326,-0.171178
1265,5.270833,0.112535,1.767922,-0.247235,0.360597,0.954190,-0.184488,-0.189328,0.910690,-0.176003
1266,5.275000,0.112565,1.767915,-0.247027,0.365365,0.951869,-0.188333,-0.193633,0.911234,-0.177999
1267,5.279167,0.112895,1.767924,-0.246832,0.369773,0.949229,-0.192321,-0.197911,0.911465,-0.181243
1268,5.283333,0.112938,1.767946,-0.246605,0.374175,0.946805,-0.195956,-0.202257,0.911799,-0.184203
1269,5.287500,0.112867,1.767732,-0.246576,0.377970,0.944569,-0.201592,-0.207019,0.912766,-0.187865
1270,5.291667,0.112963,1.767865,-0.246463,0.381164,0.942304,-0.209582,-0.210861,0.913075,-0.190699
1271,5.295833,0.113126,1.767715,-0.245970,0.385917,0.940256,-0.212839,-0.215091,0.914089,-0.194183
1272,5.300000,0.113242,1.767721,-0.245423,0.391718,0.937739,-0.216773,-0.219107,0.914554,-0.197206
1273,5.304167,0.113272,1.767726,-0.245201,0.396994,0.936587,-0.217424,-0.223530,0.915608,-0.200619
1274,5.308333,0.113298,1.767751,-0.244986,0.401649,0.934965,-0.221240,-0.227363,0.916507,-0.203728
1275,5.312500,0.113340,1.767756,-0.244775,0.405413,0.934262,-0.225339,-0.231438,0.917941,-0.207835
1276,5.316667,0.113833,1.767663,-0.244200,0.409644,0.932971,-0.229057,-0.235377,0.918682,-0.209946
1277,5.320833,0.113909,1.767808,-0.243852,0.414096,0.932082,-0.232998,-0.238978,0.919518,-0.213199
1278,5.325000,0.113995,1.768326,-0.243271,0.417889,0.931168,-0.236277,-0.242622,0.920254,-0.216174
1279,5.329167,0.113752,1.768041,-0.242480,0.422168,0.930251,-0.239787,-0.245953,0.921890,-0.220167
1280,5.333333,0.113774,1.768050,-0.242271,0.426181,0.929964,-0.243298,-0.249695,0.922782,-0.223036
1281,5.337500,0.113805,1.768061,-0.242045,0.429958,0.928247,-0.247284,-0.252977,0.923979,-0.225857
1282,5.341667,0.114010,1.767870,-0.241915,0.433710,0.927572,-0.251045,-0.256555,0.925177,-0.229110
1283,5.345833,0.114009,1.767893,-0.241486,0.437649,0.927488,-0.254367,-0.259779,0.926251,-0.232072
1284,5.350000,0.114079,1.767994,-0.241361,0.441076,0.926758,-0.257625,-0.263003,0.927101,-0.234605
1285,5.354167,0.114135,1.768001,-0.241145,0.444487,0.926567,-0.260744,-0.266005,0.928370,-0.237338
1286,5.358333,0.114091,1.767912,-0.241002,0.447926,0.926516,-0.263942,-0.269266,0.929438,-0.240511
1287,5.362500,0.114023,1.767834,-0.240452,0.451222,0.926314,-0.267405,-0.272200,0.930732,-0.243242
1288,5.366667,0.114381,1.767732,-0.239881,0.454545,0.926344,-0.270864,-0.275139,0.931506,-0.245906
1289,5.370833,0.114500,1.767852,-0.239703,0.457180,0.925522,-0.274465,-0.278024,0.932778,-0.248514
1290,5.375000,0.114515,1.767861,-0.239257,0.460069,0.925310,-0.277439,-0.280739,0.933970,-0.251124
1291,5.379167,0.114518,1.767880,-0.239037,0.462973,0.926122,-0.280124,-0.283830,0.935211,-0.254236
1292,5.383333,0.114858,1.767601,-0.239196,0.465944,0.926159,-0.282967,-0.286549,0.936225,-0.256837
1293,5.387500,0.114830,1.768209,-0.238486,0.468495,0.926274,-0.286099,-0.289093,0.937081,-0.259151
1294,5.391667,0.114831,1.768213,-0.238304,0.470877,0.927109,-0.288824,-0.291742,0.938379,-0.261654
1295,5.395833,0.114829,1.768217,-0.238097,0.473620,0.927288,-0.291185,-0.294147,0.939431,-0.264099
1296,5.400000,0.114458,1.767994,-0.237238,0.475990,0.928183,-0.293850,-0.296714,0.940359,-0.266645
1297,5.404167,0.114433,1.767993,-0.236841,0.478405,0.929160,-0.296487,-0.299011,0.941394,-0.269024
1298,5.408333,0.114359,1.767897,-0.236716,0.480375,0.929394,-0.298631,-0.301302,0.942458,-0.271329
1299,5.412500,0.114475,1.767938,-0.236544,0.482025,0.931102,-0.302252,-0.303494,0.943672,-0.273606
1300,5.416667,0.114407,1.767990,-0.236331,0.484625,0.931243,-0.303534,-0.306247,0.943295,-0.276726
1301,5.420833,0.114357,1.768176,-0.236130,0.485964,0.932634,-0.306874,-0.307191,0.945565,-0.278483
1302,5.425000,0.114632,1.767908,-0.235654,0.488180,0.932202,-0.308003,-0.310493,0.947135,-0.280303
1303,5.429167,0.114740,1.768184,-0.235439,0.489896,0.933353,-0.309859,-0.312419,0.946158,-0.283337
1304,5.433333,0.114655,1.768012,-0.234696,0.490772,0.934956,-0.312798,-0.314212,0.947057,-0.285692
1305,5.437500,0.114591,1.767809,-0.234574,0.492816,0.934693,-0.313580,-0.316141,0.948098,-0.287800
1306,5.441667,0.114586,1.767978,-0.234316,0.493495,0.935796,-0.316732,-0.318960,0.950342,-0.289184
1307,5.445833,0.114570,1.767953,-0.234147,0.494984,0.936856,-0.318495,-0.318323,0.949660,-0.291974
1308,5.450000,0.114148,1.767630,-0.233757,0.495506,0.937327,-0.320127,-0.321120,0.950388,-0.293493
1309,5.454167,0.114111,1.767758,-0.233542,0.496975,0.938091,-0.321488,-0.321879,0.951268,-0.296080
1310,5.458333,0.114085,1.767828,-0.233484,0.497983,0.938897,-0.322861,-0.324457,0.951935,-0.297216
1311,5.462500,0.113931,1.767517,-0.233049,0.498842,0.939474,-0.324493,-0.324571,0.952565,-0.299134
1312,5.466667,0.113875,1.767503,-0.232891,0.499444,0.939831,-0.326007,-0.327963,0.954660,-0.300062
1313,5.470833,0.113809,1.766991,-0.233057,0.500670,0.940701,-0.327070,-0.329486,0.955564,-0.301765
1314,5.475000,0.113737,1.766817,-0.232538,0.501088,0.941288,-0.328499,-0.330215,0.955644,-0.303483
1315,5.479167,0.113670,1.766810,-0.232389,0.502189,0.942105,-0.329741,-0.330679,0.955544,-0.305030
1316,5.483333,0.113518,1.766608,-0.232154,0.502622,0.942519,-0.330676,-0.331673,0.956089,-0.306391
1317,5.487500,0.113580,1.766740,-0.232009,0.503404,0.943068,-0.331944,-0.332848,0.956832,-0.307636
1318,5.491667,0.113505,1.766714,-0.231869,0.504124,0.943791,-0.332595,-0.333808,0.957219,-0.309039
1319,5.495833,0.113165,1.767202,-0.231354,0.504324,0.943946,-0.333816,-0.334889,0.957906,-0.310275
1320,5.500000,0.113070,1.767178,-0.231004,0.504910,0.944486,-0.334645,-0.336215,0.959148,-0.311247
1321,5.504167,0.113019,1.767262,-0.230936,0.505209,0.945074,-0.335389,-0.337434,0.960431,-0.312114
1322,5.508333,0.112638,1.767102,-0.230558,0.505874,0.945632,-0.336181,-0.338242,0.961050,-0.313225
1323,5.512500,0.112552,1.767075,-0.230402,0.506021,0.945904,-0.336810,-0.338498,0.960994,-0.314400
1324,5.516667,0.112461,1.767054,-0.230232,0.506456,0.946330,-0.337774,-0.338670,0.960905,-0.315447
1325,5.520833,0.112814,1.766593,-0.229165,0.506686,0.946632,-0.338260,-0.338755,0.960717,-0.316434
1326,5.525000,0.112599,1.766783,-0.229239,0.506877,0.946898,-0.338711,-0.339117,0.960798,-0.317456
1327,5.529167,0.112508,1.766753,-0.229059,0.507123,0.947024,-0.339275,-0.339619,0.961170,-0.318260
1328,5.533333,0.112509,1.766721,-0.228919,0.507230,0.947206,-0.339971,-0.340030,0.961612,-0.318839
1329,5.537500,0.112466,1.766821,-0.228603,0.508057,0.947799,-0.340259,-0.340406,0.962056,-0.319338
1330,5.541667,0.112282,1.766832,-0.228466,0.507880,0.947870,-0.340634,-0.340769,0.962287,-0.320091
1331,5.545833,0.112186,1.766790,-0.228294,0.507922,0.948035,-0.340884,-0.341004,0.962419,-0.320852
1332,5.550000,0.112081,1.766765,-0.228151,0.507956,0.948185,-0.341083,-0.341143,0.962661,-0.321410
1333,5.554167,0.111988,1.766739,-0.227999,0.507703,0.948596,-0.341417,-0.341081,0.962732,-0.321887
1334,5.558333,0.111646,1.766177,-0.228042,0.507614,0.948878,-0.341650,-0.340978,0.962569,-0.322486
1335,5.562500,0.111545,1.766147,-0.227887,0.507579,0.948973,-0.341748,-0.341118,0.962869,-0.322883
1336,5.566667,0.111448,1.766095,-0.227757,0.507513,0.949051,-0.341834,-0.341641,0.963949,-0.323000
1337,5.570833,0.111245,1.765900,-0.227549,0.507427,0.949111,-0.341876,-0.341880,0.964615,-0.323096
1338,5.575000,0.111057,1.765696,-0.226853,0.507468,0.949292,-0.341783,-0.341330,0.963853,-0.323551
1339,5.579167,0.110950,1.765650,-0.226718,0.507332,0.949314,-0.341759,-0.340698,0.962991,-0.323965
1340,5.583333,0.110842,1.765618,-0.226568,0.506768,0.949030,-0.341887,-0.340916,0.963664,-0.323986
1341,5.587500,0.110858,1.765706,-0.226450,0.506591,0.949018,-0.341804,-0.341201,0.964559,-0.323888
1342,5.591667,0.110745,1.765667,-0.226310,0.506416,0.949016,-0.341398,-0.340743,0.964194,-0.324084
1343,5.595833,0.110417,1.765095,-0.226198,0.506081,0.948731,-0.341296,-0.339591,0.962955,-0.324546
1344,5.600000,0.110275,1.764803,-0.226171,0.505843,0.948681,-0.341156,-0.338452,0.961992,-0.325041
1345,5.604167,0.110193,1.764756,-0.226036,0.505602,0.948616,-0.340987,-0.338873,0.963003,-0.324667
1346,5.608333,0.109754,1.764701,-0.225777,0.505321,0.948536,-0.340790,-0.341189,0.966148,-0.323256
1347,5.612500,0.109646,1.764674,-0.225426,0.504769,0.948306,-0.340654,-0.344276,0.970156,-0.321428
1348,5.616667,0.109565,1.764618,-0.225300,0.504471,0.948224,-0.340423,-0.345458,0.971905,-0.320652
1349,5.620833,0.109362,1.764635,-0.225197,0.504160,0.948136,-0.340149,-0.343578,0.969870,-0.321344
1350,5.625000,0.109287,1.764422,-0.224739,0.503402,0.948248,-0.339250,-0.340156,0.965878,-0.322660
1351,5.629167,0.109213,1.764382,-0.224605,0.503038,0.948157,-0.338949,-0.336270,0.962037,-0.324365
1352,5.633333,0.109148,1.764317,-0.224480,0.502380,0.947893,-0.338693,-0.334992,0.962196,-0.325099
1353,5.637500,0.109092,1.764265,-0.224366,0.502102,0.947987,-0.338182,-0.335422,0.964022,-0.324903
1354,5.641667,0.109037,1.764212,-0.224227,0.501794,0.947772,-0.337670,-0.335183,0.963440,-0.324551
1355,5.645833,0.109143,1.763963,-0.224065,0.501160,0.947500,-0.337171,-0.334989,0.962319,-0.323740
1356,5.650000,0.109116,1.763910,-0.223936,0.500472,0.947229,-0.336851,-0.334654,0.962234,-0.323091
1357,5.654167,0.109460,1.763724,-0.223982,0.500047,0.947111,-0.336115,-0.333823,0.961839,-0.322837
1358,5.658333,0.109400,1.763690,-0.223629,0.499569,0.946957,-0.335699,-0.332615,0.960371,-0.323048
1359,5.662500,0.109395,1.763631,-0.223512,0.498666,0.946982,-0.334996,-0.331833,0.959509,-0.323182
1360,5.666667,0.109369,1.763562,-0.223399,0.497916,0.946694,-0.334614,-0.332101,0.960482,-0.322575
1361,5.670833,0.109873,1.763541,-0.223021,0.497457,0.946569,-0.333840,-0.330986,0.959356,-0.322602
1362,5.675000,0.109883,1.763471,-0.222905,0.497226,0.946423,-0.333389,-0.329825,0.958256,-0.322462
1363,5.679167,0.109809,1.763504,-0.222689,0.496151,0.946019,-0.332839,-0.330001,0.959283,-0.321521
1364,5.683333,0.109798,1.763440,-0.222587,0.495660,0.945880,-0.332013,-0.328648,0.957712,-0.321799
1365,5.687500,0.109796,1.763227,-0.222122,0.495149,0.945703,-0.331507,-0.328665,0.956364,-0.322058
1366,5.691667,0.109824,1.763147,-0.222033,0.494145,0.945247,-0.330945,-0.327687,0.956115,-0.321635
1367,5.695833,0.109718,1.763154,-0.221939,0.493421,0.945424,-0.329933,-0.326341,0.956466,-0.320856
1368,5.700000,0.109761,1.763099,-0.221842,0.492873,0.945249,-0.329388,-0.325621,0.956320,-0.320403
1369,5.704167,0.109822,1.763031,-0.221735,0.492339,0.944946,-0.328631,-0.325166,0.955967,-0.320142
1370,5.708333,0.109456,1.762837,-0.221432,0.491488,0.944681,-0.327938,-0.324533,0.955603,-0.319927
1371,5.712500,0.109496,1.762782,-0.221122,0.490929,0.944461,-0.327387,-0.323434,0.954857,-0.319525
1372,5.716667,0.109723,1.762528,-0.220964,0.490622,0.944362,-0.326457,-0.322622,0.954407,-0.319377
1373,5.720833,0.109800,1.762476,-0.220877,0.489378,0.943866,-0.325853,-0.321113,0.954377,-0.319656
1374,5.725000,0.110196,1.761719,-0.220748,0.488592,0.943997,-0.325109,-0.321407,0.953834,-0.318684
1375,5.729167,0.110290,1.761645,-0.220648,0.488264,0.943911,-0.324180,-0.320574,0.953431,-0.318032
1376,5.733333,0.110376,1.761588,-0.220551,0.487167,0.943474,-0.323585,-0.319702,0.952943,-0.317973
1377,5.737500,0.110354,1.761770,-0.220633,0.486585,0.943321,-0.322684,-0.319036,0.952584,-0.317739
1378,5.741667,0.110815,1.761682,-0.220077,0.486226,0.943201,-0.322038,-0.318253,0.952035,-0.317463
1379,5.745833,0.110891,1.761461,-0.219626,0.484964,0.942778,-0.321098,-0.317319,0.951609,-0.316627
1380,5.750000,0.111245,1.761380,-0.219542,0.484124,0.942951,-0.320348,-0.316640,0.951437,-0.316541
1381,5.754167,0.111379,1.761333,-0.219439,0.484311,0.942038,-0.318589,-0.315799,0.951127,-0.316204
1382,5.758333,0.111509,1.761274,-0.219352,0.483547,0.941880,-0.317722,-0.313701,0.950742,-0.316147
1383,5.762500,0.111540,1.761282,-0.219289,0.482207,0.942449,-0.318093,-0.314117,0.950336,-0.315473
1384,5.766667,0.111650,1.761238,-0.219201,0.481211,0.942138,-0.317273,-0.312317,0.950204,-0.315933
1385,5.770833,0.111785,1.761201,-0.219100,0.480018,0.942270,-0.316379,-0.312619,0.949649,-0.314860
1386,5.775000,0.111939,1.761125,-0.219017,0.480212,0.940871,-0.314357,-0.311643,0.949062,-0.314361
1387,5.779167,0.112366,1.760806,-0.219060,0.479437,0.940696,-0.313709,-0.310843,0.948694,-0.314177
1388,5.783333,0.112460,1.760781,-0.218729,0.478477,0.940696,-0.312944,-0.310202,0.948475,-0.314064
1389,5.787500,0.112669,1.760864,-0.218725,0.477858,0.941546,-0.312134,-0.309402,0.947961,-0.313843
1390,5.791667,0.113494,1.760377,-0.217896,0.475999,0.941885,-0.312541,-0.308487,0.947511,-0.313303
1391,5.795833,0.113511,1.760554,-0.217997,0.475412,0.941869,-0.311469,-0.307613,0.947078,-0.312881
1392,5.800000,0.113840,1.760314,-0.217572,0.475242,0.940201,-0.309629,-0.307110,0.946992,-0.312790
1393,5.804167,0.113982,1.760254,-0.217466,0.474128,0.940431,-0.308934,-0.306438,0.946662,-0.312636
1394,5.808333,0.114152,1.760204,-0.217378,0.473354,0.940518,-0.308010,-0.305364,0.946458,-0.312047
1395,5.812500,0.114299,1.760147,-0.217300,0.472439,0.940410,-0.307535,-0.304380,0.945859,-0.311990
1396,5.816667,0.114446,1.760097,-0.217218,0.471800,0.940520,-0.306719,-0.303765,0.945549,-0.311833
1397,5.820833,0.114595,1.760052,-0.217139,0.470839,0.940862,-0.306009,-0.303122,0.945245,-0.311799
1398,5.825000,0.114729,1.760004,-0.217039,0.469330,0.941037,-0.305751,-0.302541,0.944958,-0.311352
1399,5.829167,0.114865,1.759960,-0.216954,0.469239,0.940179,-0.304551,-0.301650,0.944556,-0.310905
1400,5.833333,0.115238,1.759648,-0.216983,0.468167,0.940321,-0.303782,-0.300985,0.944283,-0.310834
1401,5.837500,0.115238,1.759651,-0.216894,0.467537,0.940572,-0.303151,-0.300394,0.943959,-0.310721
1402,5.841667,0.115281,1.759675,-0.216679,0.466876,0.940655,-0.302440,-0.299794,0.943646,-0.310639
1403,5.845833,0.116221,1.759649,-0.216320,0.465814,0.940524,-0.302112,-0.299225,0.943337,-0.310547
1404,5.850000,0.116353,1.759582,-0.216215,0.465083,0.940841,-0.301408,-0.298160,0.942645,-0.310209
1405,5.854167,0.116414,1.759374,-0.215563,0.464432,0.940933,-0.300736,-0.297608,0.942322,-0.310128
1406,5.858333,0.116534,1.759328,-0.215465,0.463534,0.940899,-0.300191,-0.297127,0.942069,-0.309851
1407,5.862500,0.117160,1.759395,-0.215653,0.462941,0.940840,-0.299903,-0.296634,0.941906,-0.309881
1408,5.866667,0.117461,1.759146,-0.215519,0.462166,0.941229,-0.298998,-0.296112,0.941597,-0.309820
1409,5.870833,0.117583,1.759084,-0.215419,0.461584,0.941287,-0.298571,-0.295428,0.941102,-0.309811
1410,5.875000,0.117722,1.759044,-0.215344,0.460894,0.941051,-0.297888,-0.294548,0.940467,-0.309362
1411,5.879167,0.117838,1.758984,-0.215273,0.460057,0.940728,-0.297466,-0.294054,0.940145,-0.309320
1412,5.883333,0.117974,1.758942,-0.215189,0.459513,0.940752,-0.297074,-0.293562,0.939849,-0.309273
1413,5.887500,0.118266,1.758737,-0.215114,0.458535,0.940968,-0.296387,-0.293074,0.939534,-0.309226
1414,5.891667,0.118400,1.758688,-0.215047,0.458022,0.940975,-0.296032,-0.292620,0.939414,-0.309322
1415,5.895833,0.119385,1.758308,-0.214405,0.457466,0.941146,-0.295378,-0.292173,0.939155,-0.309226
1416,5.900000,0.119534,1.758270,-0.214322,0.456729,0.941014,-0.295221,-0.291470,0.938700,-0.308839
1417,5.904167,0.119526,1.758421,-0.214437,0.455906,0.941283,-0.294585,-0.290758,0.937995,-0.308838
1418,5.908333,0.119657,1.758370,-0.214351,0.456000,0.942145,-0.293536,-0.290228,0.937670,-0.308926
1419,5.912500,0.119859,1.758459,-0.214384,0.455510,0.942370,-0.293002,-0.289677,0.937308,-0.308613
1420,5.916667,0.120007,1.758420,-0.214306,0.454787,0.942378,-0.292717,-0.289193,0.937090,-0.308643
1421,5.920833,0.119975,1.758270,-0.213923,0.454416,0.942258,-0.292647,-0.288816,0.936936,-0.308711
1422,5.925000,0.120084,1.758213,-0.213875,0.453561,0.942659,-0.291864,-0.288434,0.936709,-0.308643
1423,5.929167,0.120191,1.758183,-0.213817,0.453128,0.942663,-0.291622,-0.288106,0.936512,-0.308617
