Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.17.16.842 ,Total Frames in Take,1282,Total Exported Frames,1282,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"A051FB248B6511EC6E30FC7E4D48E199","A051FB248B6511EC6E30FC7E4D48E199","A051FB248B6511EC6E30FC7E4D48E199","A051FB268B6511EC6E30FC7E4D48E199","A051FB268B6511EC6E30FC7E4D48E199","A051FB268B6511EC6E30FC7E4D48E199","A051FB288B6511EC6E30FC7E4D48E199","A051FB288B6511EC6E30FC7E4D48E199","A051FB288B6511EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1276,5.316667,-0.042561,1.705821,-0.010173,0.306121,0.909251,-0.095194,-0.213614,0.886817,-0.185822
1277,5.320833,-0.042654,1.705760,-0.010213,0.306118,0.909228,-0.095285,-0.213623,0.886821,-0.185823
1278,5.325000,-0.042631,1.705770,-0.010537,0.306125,0.909215,-0.095332,-0.213617,0.887086,-0.185844
1279,5.329167,-0.042589,1.705781,-0.010597,0.306129,0.909203,-0.095397,-0.213638,0.887100,-0.185845
1280,5.333333,-0.042601,1.705902,-0.010694,0.306130,0.909186,-0.095475,-0.213658,0.887127,-0.185831
1281,5.337500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1282,5.341667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1283,5.345833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1284,5.350000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1285,5.354167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1286,5.358333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1287,5.362500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1288,5.366667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1289,5.370833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1290,5.375000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1291,5.379167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1292,5.383333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1293,5.387500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1294,5.391667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1295,5.395833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1296,5.400000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1297,5.404167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1298,5.408333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1299,5.412500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1300,5.416667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1301,5.420833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1302,5.425000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1303,5.429167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1304,5.433333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1305,5.437500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1306,5.441667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1307,5.445833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1308,5.450000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1309,5.454167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1310,5.458333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1311,5.462500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1312,5.466667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1313,5.470833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1314,5.475000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1315,5.479167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1316,5.483333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1317,5.487500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1318,5.491667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1319,5.495833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1320,5.500000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1321,5.504167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1322,5.508333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1323,5.512500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1324,5.516667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1325,5.520833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1326,5.525000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1327,5.529167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1328,5.533333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1329,5.537500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1330,5.541667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1331,5.545833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1332,5.550000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1333,5.554167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1334,5.558333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1335,5.562500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1336,5.566667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1337,5.570833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1338,5.575000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1339,5.579167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1340,5.583333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1341,5.587500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1342,5.591667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1343,5.595833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1344,5.600000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1345,5.604167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1346,5.608333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1347,5.612500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1348,5.616667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1349,5.620833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1350,5.625000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1351,5.629167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1352,5.633333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1353,5.637500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1354,5.641667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1355,5.645833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1356,5.650000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1357,5.654167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1358,5.658333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1359,5.662500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1360,5.666667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1361,5.670833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1362,5.675000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1363,5.679167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1364,5.683333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1365,5.687500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1366,5.691667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1367,5.695833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1368,5.700000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1369,5.704167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1370,5.708333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1371,5.712500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1372,5.716667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1373,5.720833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1374,5.725000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1375,5.729167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1376,5.733333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1377,5.737500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1378,5.741667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1379,5.745833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1380,5.750000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1381,5.754167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1382,5.758333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1383,5.762500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1384,5.766667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1385,5.770833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1386,5.775000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1387,5.779167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1388,5.783333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1389,5.787500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1390,5.791667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1391,5.795833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1392,5.800000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1393,5.804167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1394,5.808333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1395,5.812500,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1396,5.816667,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1397,5.820833,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1398,5.825000,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1399,5.829167,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
1400,5.833333,-0.042569,1.705927,-0.010769,0.306144,0.909173,-0.095554,-0.213690,0.887148,-0.185819
