Format Version,1.23,Take Name,Werikson_IC_Gesto_G_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.41.47.555 ,Total Frames in Take,1606,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"64DF799D902D11EC6E30FC7E4D48E499","64DF799D902D11EC6E30FC7E4D48E499","64DF799D902D11EC6E30FC7E4D48E499","64DF799F902D11EC6E30FC7E4D48E499","64DF799F902D11EC6E30FC7E4D48E499","64DF799F902D11EC6E30FC7E4D48E499","64DF79A1902D11EC6E30FC7E4D48E499","64DF79A1902D11EC6E30FC7E4D48E499","64DF79A1902D11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
674,2.808333,0.015871,1.733417,-0.236744,0.683916,1.260926,-0.290871,-0.241585,0.869206,-0.306801
675,2.812500,0.015614,1.733448,-0.236831,0.684610,1.266515,-0.292350,-0.241835,0.868750,-0.306689
676,2.816667,0.015104,1.733024,-0.236669,0.680986,1.268777,-0.299917,-0.241823,0.868149,-0.306641
677,2.820833,0.014660,1.733269,-0.236594,0.677714,1.273052,-0.306094,-0.241891,0.868034,-0.306762
678,2.825000,0.014280,1.733292,-0.236805,0.675964,1.279458,-0.309454,-0.241976,0.867881,-0.306823
679,2.829167,0.014177,1.733280,-0.236890,0.677543,1.287645,-0.308343,-0.242047,0.867733,-0.306878
680,2.833333,0.013949,1.733312,-0.236976,0.678959,1.295031,-0.307768,-0.242117,0.867576,-0.306939
681,2.837500,0.013752,1.733347,-0.237066,0.680252,1.302690,-0.307183,-0.242075,0.867340,-0.307178
682,2.841667,0.013550,1.733384,-0.237139,0.681291,1.309803,-0.306969,-0.242250,0.867201,-0.307133
683,2.845833,0.013426,1.733553,-0.237505,0.681331,1.317232,-0.306189,-0.242239,0.867115,-0.307255
684,2.850000,0.013122,1.733717,-0.237985,0.682435,1.325108,-0.305037,-0.242404,0.866993,-0.307217
685,2.854167,0.012630,1.733824,-0.237879,0.682442,1.332194,-0.304698,-0.242310,0.866860,-0.307365
686,2.858333,0.012494,1.733980,-0.238252,0.683069,1.339201,-0.304569,-0.242454,0.866738,-0.307338
687,2.862500,0.012337,1.734024,-0.238336,0.683822,1.346778,-0.304016,-0.242489,0.866630,-0.307386
688,2.866667,0.011942,1.734012,-0.238600,0.683252,1.353878,-0.303055,-0.242663,0.866412,-0.307437
689,2.870833,0.011780,1.734011,-0.238533,0.682840,1.361322,-0.302554,-0.242554,0.866321,-0.307578
690,2.875000,0.011463,1.734247,-0.238664,0.683324,1.369402,-0.301665,-0.242552,0.866227,-0.307632
691,2.879167,0.011345,1.734296,-0.238748,0.683561,1.376974,-0.301092,-0.242556,0.866153,-0.307674
692,2.883333,0.011246,1.734156,-0.238649,0.680916,1.382745,-0.300881,-0.242566,0.866065,-0.307723
693,2.887500,0.011115,1.734188,-0.238717,0.681548,1.390792,-0.299668,-0.242555,0.865995,-0.307776
694,2.891667,0.011005,1.734228,-0.238773,0.705804,1.413078,-0.297910,-0.242528,0.865924,-0.307819
695,2.895833,0.010773,1.734480,-0.238749,0.705121,1.420914,-0.297190,-0.242520,0.865871,-0.307863
696,2.900000,0.010581,1.734668,-0.238885,0.703685,1.429774,-0.295542,-0.242560,0.865934,-0.308032
697,2.904167,0.010475,1.734701,-0.238955,0.703562,1.437610,-0.294335,-0.242523,0.865891,-0.308061
698,2.908333,0.010157,1.734751,-0.238976,0.702628,1.445215,-0.293223,-0.242488,0.865839,-0.308102
699,2.912500,0.009952,1.735278,-0.239677,0.701665,1.452607,-0.292355,-0.242457,0.865813,-0.308119
700,2.916667,0.009882,1.734980,-0.239808,0.701099,1.460426,-0.291362,-0.242397,0.865773,-0.308156
701,2.920833,0.009814,1.735031,-0.239877,0.700058,1.467456,-0.290212,-0.242341,0.865741,-0.308171
702,2.925000,0.009845,1.735540,-0.240147,0.698616,1.474946,-0.288909,-0.242281,0.865706,-0.308194
703,2.929167,0.009788,1.735578,-0.240198,0.697563,1.482539,-0.287675,-0.242227,0.865689,-0.308204
704,2.933333,0.009759,1.735619,-0.240255,0.696009,1.489631,-0.286592,-0.242153,0.865663,-0.308217
705,2.937500,0.009631,1.735489,-0.240531,0.694187,1.496439,-0.285396,-0.242004,0.865517,-0.308104
706,2.941667,0.009629,1.735508,-0.240606,0.693029,1.503719,-0.284644,-0.242015,0.865601,-0.308232
707,2.945833,0.009634,1.735678,-0.240546,0.691057,1.510798,-0.283091,-0.241859,0.865472,-0.308107
708,2.950000,0.009564,1.735606,-0.240541,0.689186,1.517969,-0.281655,-0.241779,0.865429,-0.308103
709,2.954167,0.009558,1.735641,-0.240604,0.687027,1.524629,-0.280924,-0.241782,0.865515,-0.308217
710,2.958333,0.009578,1.735674,-0.240658,0.684664,1.531364,-0.279334,-0.241608,0.865358,-0.308095
711,2.962500,0.009584,1.735699,-0.240695,0.683495,1.537768,-0.278863,-0.241522,0.865319,-0.308079
712,2.966667,0.009579,1.735719,-0.240738,0.682618,1.543905,-0.278682,-0.241512,0.865390,-0.308181
713,2.970833,0.009409,1.735954,-0.240630,0.680838,1.550108,-0.277672,-0.241412,0.865339,-0.308168
714,2.975000,0.009644,1.735777,-0.240836,0.678102,1.556232,-0.275613,-0.241313,0.865293,-0.308133
715,2.979167,0.009600,1.735679,-0.240894,0.673929,1.562233,-0.272053,-0.241205,0.865245,-0.308106
716,2.983333,0.009470,1.735910,-0.241007,0.669039,1.568162,-0.267881,-0.241094,0.865179,-0.308085
717,2.987500,0.009508,1.735929,-0.241069,0.664148,1.574072,-0.263987,-0.240881,0.865111,-0.308064
718,2.991667,0.009535,1.735964,-0.241111,0.659974,1.580015,-0.261263,-0.240785,0.865045,-0.308024
719,2.995833,0.009583,1.735973,-0.241167,0.656398,1.585991,-0.259421,-0.240592,0.864849,-0.307918
720,3.000000,0.009612,1.735993,-0.241224,0.652934,1.591818,-0.258175,-0.240472,0.864783,-0.307878
721,3.004167,0.009647,1.736005,-0.241271,0.648986,1.597501,-0.256086,-0.240242,0.864584,-0.307836
722,3.008333,0.009672,1.736029,-0.241300,0.644868,1.603003,-0.253299,-0.240165,0.864552,-0.307759
723,3.012500,0.009690,1.736031,-0.241349,0.641608,1.608710,-0.250399,-0.239928,0.864623,-0.307738
724,3.016667,0.009719,1.736044,-0.241388,0.639120,1.614648,-0.247637,-0.239799,0.864558,-0.307685
725,3.020833,0.009719,1.736051,-0.241418,0.634781,1.619988,-0.246833,-0.239479,0.864427,-0.307434
726,3.025000,0.009758,1.736060,-0.241451,0.629452,1.624867,-0.246913,-0.239341,0.864362,-0.307368
727,3.029167,0.009963,1.736063,-0.241520,0.624984,1.629881,-0.245919,-0.239190,0.864275,-0.307304
728,3.033333,0.009976,1.736062,-0.241546,0.620767,1.634882,-0.244592,-0.239032,0.864188,-0.307229
729,3.037500,0.009790,1.736081,-0.241536,0.616437,1.639967,-0.243561,-0.238866,0.864104,-0.307176
730,3.041667,0.009994,1.736062,-0.241600,0.611918,1.644514,-0.242295,-0.238706,0.864023,-0.307097
731,3.045833,0.009996,1.736059,-0.241627,0.607197,1.648446,-0.240666,-0.238578,0.863914,-0.307018
732,3.050000,0.010036,1.736066,-0.241650,0.603088,1.652862,-0.239465,-0.238457,0.863874,-0.306959
733,3.054167,0.010032,1.736048,-0.241660,0.598134,1.657260,-0.238642,-0.238284,0.863803,-0.306884
734,3.058333,0.010030,1.736057,-0.241680,0.593513,1.662057,-0.238030,-0.238099,0.863747,-0.306793
735,3.062500,0.010055,1.736056,-0.241717,0.588878,1.666281,-0.236710,-0.237915,0.863685,-0.306722
736,3.066667,0.010061,1.736045,-0.241739,0.584209,1.670382,-0.235655,-0.237599,0.863607,-0.306487
737,3.070833,0.010097,1.736031,-0.241748,0.579559,1.674075,-0.234823,-0.237409,0.863562,-0.306401
738,3.075000,0.010098,1.736035,-0.241775,0.574823,1.678022,-0.233812,-0.237217,0.863510,-0.306314
739,3.079167,0.010131,1.736008,-0.241805,0.570126,1.682151,-0.233199,-0.236943,0.863361,-0.306082
740,3.083333,0.010143,1.736001,-0.241831,0.565109,1.685472,-0.231861,-0.236617,0.863317,-0.306073
741,3.087500,0.010153,1.735980,-0.241847,0.560367,1.689356,-0.231412,-0.236308,0.863236,-0.305764
742,3.091667,0.010238,1.736076,-0.242122,0.555360,1.692571,-0.229984,-0.235969,0.863205,-0.305742
743,3.095833,0.010249,1.736051,-0.242140,0.550604,1.696121,-0.228846,-0.235653,0.863050,-0.305635
744,3.100000,0.010489,1.735809,-0.242322,0.545740,1.699483,-0.228500,-0.235472,0.862984,-0.305468
745,3.104167,0.010512,1.735778,-0.242351,0.541151,1.702474,-0.227001,-0.235184,0.862856,-0.305273
746,3.108333,0.010526,1.735750,-0.242383,0.536622,1.707240,-0.224517,-0.234954,0.862856,-0.305147
747,3.112500,0.010550,1.735716,-0.242402,0.531093,1.709379,-0.224739,-0.234772,0.862960,-0.305046
748,3.116667,0.010570,1.735686,-0.242445,0.527002,1.713109,-0.222544,-0.234536,0.862963,-0.304904
749,3.120833,0.010590,1.735657,-0.242472,0.522109,1.716145,-0.222364,-0.234229,0.862950,-0.304774
750,3.125000,0.010609,1.735628,-0.242504,0.517244,1.718555,-0.221274,-0.233942,0.863069,-0.304579
751,3.129167,0.010641,1.735604,-0.242561,0.512553,1.721487,-0.220647,-0.233693,0.863090,-0.304257
752,3.133333,0.010661,1.735577,-0.242600,0.507531,1.723689,-0.219499,-0.233472,0.863118,-0.304094
753,3.137500,0.010667,1.735552,-0.242629,0.503063,1.726482,-0.218774,-0.233315,0.863156,-0.303860
754,3.141667,0.010815,1.735318,-0.242782,0.498315,1.728425,-0.217753,-0.232873,0.863150,-0.303549
755,3.145833,0.010839,1.735289,-0.242835,0.493131,1.731008,-0.217500,-0.232656,0.863277,-0.303285
756,3.150000,0.010850,1.735279,-0.242882,0.488548,1.733100,-0.216591,-0.232432,0.863312,-0.303088
757,3.154167,0.010941,1.735247,-0.243181,0.484062,1.735448,-0.215731,-0.232221,0.863339,-0.302892
758,3.158333,0.010920,1.735147,-0.243172,0.479364,1.737554,-0.215063,-0.232035,0.863342,-0.302635
759,3.162500,0.010931,1.735137,-0.243236,0.474749,1.739319,-0.214378,-0.231817,0.863428,-0.302480
760,3.166667,0.010958,1.735132,-0.243304,0.469789,1.741219,-0.214314,-0.231611,0.863479,-0.302258
761,3.170833,0.010981,1.735123,-0.243370,0.465211,1.742824,-0.213633,-0.231324,0.863447,-0.301807
762,3.175000,0.011001,1.735114,-0.243433,0.460337,1.744621,-0.212922,-0.231131,0.863506,-0.301586
763,3.179167,0.011012,1.735098,-0.243509,0.455348,1.746017,-0.212720,-0.231015,0.863929,-0.301510
764,3.183333,0.011019,1.735099,-0.243587,0.450829,1.747447,-0.212102,-0.230551,0.864107,-0.301109
765,3.187500,0.011332,1.735246,-0.243821,0.446431,1.749203,-0.211489,-0.230384,0.864169,-0.300874
766,3.191667,0.011356,1.735258,-0.243919,0.441898,1.749832,-0.211310,-0.230213,0.864231,-0.300633
767,3.195833,0.011361,1.735250,-0.244000,0.437483,1.750026,-0.211028,-0.230041,0.864301,-0.300386
768,3.200000,0.011358,1.735268,-0.244084,0.433320,1.750910,-0.210210,-0.229876,0.864371,-0.300143
769,3.204167,0.011188,1.735191,-0.244033,0.429063,1.752232,-0.209650,-0.229717,0.864437,-0.299895
770,3.208333,0.011242,1.734967,-0.244341,0.424400,1.753520,-0.209935,-0.229565,0.864622,-0.299567
771,3.212500,0.011307,1.734801,-0.244284,0.419879,1.754590,-0.210312,-0.229544,0.864657,-0.299009
772,3.216667,0.011310,1.734807,-0.244391,0.415955,1.755260,-0.209804,-0.229405,0.864740,-0.298763
773,3.220833,0.011364,1.734920,-0.244727,0.412943,1.755168,-0.208092,-0.229272,0.864826,-0.298520
774,3.225000,0.010981,1.735190,-0.245232,0.410204,1.754704,-0.205883,-0.228971,0.864872,-0.298080
775,3.229167,0.011024,1.735181,-0.245581,0.407102,1.754255,-0.203888,-0.228771,0.864831,-0.297719
776,3.233333,0.011012,1.735201,-0.245688,0.402998,1.754209,-0.202815,-0.228664,0.864922,-0.297474
777,3.237500,0.011000,1.735216,-0.245796,0.398181,1.754494,-0.202439,-0.228458,0.865167,-0.297253
778,3.241667,0.010801,1.735289,-0.245899,0.394704,1.754998,-0.202360,-0.228353,0.865268,-0.297004
779,3.245833,0.010528,1.735242,-0.246215,0.394010,1.755360,-0.201455,-0.228258,0.865355,-0.296767
780,3.250000,0.010511,1.735237,-0.246324,0.389882,1.755580,-0.201208,-0.228139,0.865452,-0.296375
781,3.254167,0.010515,1.735306,-0.246345,0.380329,1.758247,-0.206580,-0.227949,0.865531,-0.296158
782,3.258333,0.010470,1.735316,-0.246453,0.375999,1.757957,-0.203908,-0.227929,0.865630,-0.295867
783,3.262500,0.010400,1.735322,-0.246558,0.374513,1.756325,-0.198436,-0.227778,0.865581,-0.295579
784,3.266667,0.010348,1.735331,-0.246676,0.370648,1.756312,-0.198208,-0.227719,0.865684,-0.295355
785,3.270833,0.010281,1.735335,-0.246790,0.366554,1.755991,-0.197700,-0.227649,0.865865,-0.295061
786,3.275000,0.010307,1.735286,-0.246910,0.363416,1.756176,-0.197478,-0.227634,0.865905,-0.294787
787,3.279167,0.010225,1.735288,-0.247017,0.359398,1.755802,-0.197352,-0.227586,0.865988,-0.294572
788,3.283333,0.010020,1.735432,-0.247345,0.355652,1.755497,-0.196827,-0.227521,0.866120,-0.294430
789,3.287500,0.009766,1.735627,-0.247549,0.352652,1.755576,-0.196632,-0.227480,0.866212,-0.294228
790,3.291667,0.009706,1.735645,-0.247663,0.348879,1.754763,-0.196492,-0.227279,0.866239,-0.293846
791,3.295833,0.009680,1.735485,-0.247648,0.345929,1.754678,-0.195973,-0.227225,0.866306,-0.293437
792,3.300000,0.009419,1.735259,-0.247705,0.342127,1.754040,-0.195924,-0.227210,0.866375,-0.293267
793,3.304167,0.008967,1.735504,-0.248226,0.339391,1.753625,-0.195719,-0.227108,0.866609,-0.293127
794,3.308333,0.008635,1.735442,-0.248584,0.334570,1.753959,-0.195760,-0.227100,0.866685,-0.292962
795,3.312500,0.008576,1.735506,-0.248620,0.333080,1.752190,-0.195271,-0.227107,0.866756,-0.292794
796,3.316667,0.008471,1.735510,-0.248737,0.337002,1.747569,-0.194003,-0.227125,0.866829,-0.292641
797,3.320833,0.008341,1.735515,-0.248862,0.342776,1.742011,-0.192035,-0.227146,0.866885,-0.292502
798,3.325000,0.008223,1.735524,-0.248979,0.343322,1.739419,-0.190408,-0.227305,0.866953,-0.292263
799,3.329167,0.008184,1.735665,-0.249371,0.336712,1.740031,-0.192454,-0.227199,0.867006,-0.292223
800,3.333333,0.008073,1.735664,-0.249512,0.327246,1.741349,-0.198180,-0.227244,0.867056,-0.292093
801,3.337500,0.008088,1.735629,-0.250025,0.316617,1.742784,-0.204890,-0.227409,0.867110,-0.291877
802,3.341667,0.007954,1.735659,-0.250153,0.311259,1.742029,-0.207066,-0.227456,0.867163,-0.291761
803,3.345833,0.007829,1.735435,-0.250088,0.309175,1.739934,-0.206347,-0.227505,0.867211,-0.291660
804,3.350000,0.007695,1.735461,-0.250210,0.305675,1.738631,-0.206776,-0.227571,0.867253,-0.291571
805,3.354167,0.007039,1.735809,-0.251112,0.302620,1.737280,-0.206830,-0.227632,0.867296,-0.291484
806,3.358333,0.006825,1.736074,-0.251224,0.299788,1.735756,-0.206808,-0.227702,0.867336,-0.291400
807,3.362500,0.006693,1.736101,-0.251392,0.297008,1.734190,-0.206716,-0.227870,0.867391,-0.291313
808,3.366667,0.006550,1.736140,-0.251518,0.293835,1.732779,-0.206817,-0.227947,0.867416,-0.291258
809,3.370833,0.006185,1.736380,-0.251505,0.290446,1.731267,-0.207214,-0.228022,0.867437,-0.291208
810,3.375000,0.006129,1.736533,-0.251926,0.287210,1.729520,-0.207746,-0.228110,0.867457,-0.291162
811,3.379167,0.006079,1.736514,-0.252063,0.284313,1.727580,-0.208168,-0.228198,0.867472,-0.291116
812,3.383333,0.006009,1.736554,-0.252453,0.282127,1.726008,-0.207461,-0.228296,0.867496,-0.291084
813,3.387500,0.005876,1.736323,-0.252394,0.280422,1.724808,-0.205852,-0.228391,0.867502,-0.291064
814,3.391667,0.005719,1.736368,-0.252538,0.280316,1.724417,-0.201726,-0.228499,0.867505,-0.291038
815,3.395833,0.005041,1.736638,-0.253254,0.281002,1.724394,-0.196383,-0.228609,0.867495,-0.291029
816,3.400000,0.004989,1.736627,-0.253549,0.281677,1.724293,-0.191123,-0.228846,0.867401,-0.291000
817,3.404167,0.004748,1.736891,-0.253606,0.281534,1.723670,-0.187246,-0.228950,0.867377,-0.291007
818,3.408333,0.004427,1.736951,-0.253729,0.279767,1.722084,-0.186053,-0.229058,0.867363,-0.291023
819,3.412500,0.004337,1.737114,-0.254150,0.275571,1.719089,-0.188843,-0.229184,0.867354,-0.291037
820,3.416667,0.004194,1.737164,-0.254338,0.268141,1.714241,-0.196917,-0.229253,0.867349,-0.291074
821,3.420833,0.004118,1.737220,-0.254734,0.258826,1.708320,-0.208065,-0.229367,0.867334,-0.291111
822,3.425000,0.003921,1.737173,-0.254853,0.257619,1.706169,-0.207177,-0.229489,0.867297,-0.291168
823,3.429167,0.003641,1.737280,-0.254715,0.258925,1.705812,-0.200995,-0.229609,0.867270,-0.291203
824,3.433333,0.002833,1.737721,-0.255475,0.259794,1.705382,-0.195060,-0.229725,0.867233,-0.291268
825,3.437500,0.002688,1.737770,-0.255658,0.257714,1.703085,-0.194667,-0.229851,0.867214,-0.291324
826,3.441667,0.002662,1.737758,-0.255833,0.256030,1.700645,-0.193742,-0.230141,0.867212,-0.291589
827,3.445833,0.002601,1.737935,-0.256277,0.254387,1.698189,-0.192928,-0.230265,0.867178,-0.291683
828,3.450000,0.002449,1.737988,-0.256448,0.252388,1.695860,-0.192757,-0.230390,0.867143,-0.291754
829,3.454167,0.002505,1.737982,-0.257023,0.250391,1.693310,-0.192447,-0.230505,0.867102,-0.291852
830,3.458333,0.002100,1.737942,-0.257127,0.248517,1.690543,-0.192014,-0.230711,0.867178,-0.292082
831,3.462500,0.001958,1.737998,-0.257289,0.246762,1.687780,-0.191597,-0.230830,0.867146,-0.292172
832,3.466667,0.001725,1.737890,-0.257447,0.245177,1.684985,-0.191048,-0.231040,0.867114,-0.292278
833,3.470833,0.001599,1.737935,-0.257634,0.243577,1.682261,-0.190413,-0.231159,0.867061,-0.292396
834,3.475000,0.001101,1.738242,-0.258244,0.242033,1.679485,-0.189730,-0.231284,0.867024,-0.292507
835,3.479167,0.000842,1.738639,-0.258547,0.240472,1.676601,-0.189150,-0.231399,0.866988,-0.292635
836,3.483333,0.000723,1.738723,-0.258727,0.238942,1.673599,-0.188632,-0.231523,0.866938,-0.292758
837,3.487500,0.000625,1.738776,-0.258913,0.237433,1.670612,-0.188095,-0.231648,0.866899,-0.292895
838,3.491667,0.000309,1.738783,-0.259314,0.236030,1.667458,-0.187258,-0.231767,0.866861,-0.293033
839,3.495833,0.000198,1.738858,-0.259493,0.234699,1.664179,-0.186109,-0.231903,0.866823,-0.293328
840,3.500000,0.000191,1.738876,-0.259680,0.233169,1.661538,-0.186389,-0.232088,0.866570,-0.293604
841,3.504167,-0.000012,1.738861,-0.260137,0.231317,1.659742,-0.188558,-0.232205,0.866539,-0.293747
842,3.508333,0.000023,1.738886,-0.260453,0.230561,1.655340,-0.185253,-0.232325,0.866503,-0.293895
843,3.512500,-0.000475,1.739167,-0.261064,0.231324,1.647167,-0.173868,-0.232451,0.866417,-0.293996
844,3.516667,-0.000583,1.739234,-0.261235,0.232327,1.638477,-0.161371,-0.232713,0.866482,-0.294405
845,3.520833,-0.000951,1.739202,-0.261326,0.231507,1.634346,-0.158578,-0.232815,0.866438,-0.294571
846,3.525000,-0.000995,1.739246,-0.261738,0.229921,1.632161,-0.160276,-0.232923,0.866404,-0.294735
847,3.529167,-0.001304,1.739525,-0.261771,0.229273,1.627623,-0.157316,-0.233011,0.866367,-0.294895
848,3.533333,-0.001381,1.739597,-0.261944,0.227859,1.625458,-0.159576,-0.233203,0.866460,-0.295129
849,3.537500,-0.001476,1.739675,-0.262126,0.225126,1.627046,-0.169470,-0.233304,0.866428,-0.295277
850,3.541667,-0.001498,1.739881,-0.262571,0.222189,1.629372,-0.180750,-0.233402,0.866390,-0.295441
851,3.545833,-0.001904,1.740084,-0.262920,0.220754,1.627497,-0.183175,-0.233498,0.866357,-0.295609
852,3.550000,-0.001946,1.739964,-0.262923,0.220333,1.622723,-0.179732,-0.233528,0.866283,-0.295797
853,3.554167,-0.002323,1.740193,-0.263640,0.219527,1.618883,-0.178583,-0.233644,0.866245,-0.296131
854,3.558333,-0.001966,1.740291,-0.264178,0.218571,1.615752,-0.178990,-0.233745,0.866229,-0.296289
855,3.562500,-0.002152,1.740553,-0.264228,0.217341,1.613846,-0.181594,-0.233831,0.865883,-0.296354
856,3.566667,-0.002167,1.740422,-0.264223,0.217110,1.609109,-0.177818,-0.233931,0.865869,-0.296528
857,3.570833,-0.002357,1.740652,-0.264509,0.218225,1.599963,-0.164687,-0.234130,0.865865,-0.296691
858,3.575000,-0.002468,1.740528,-0.264698,0.219450,1.590657,-0.151783,-0.234160,0.865809,-0.296840
859,3.579167,-0.002353,1.740684,-0.264914,0.218941,1.587017,-0.151650,-0.234237,0.865787,-0.297008
860,3.583333,-0.002490,1.740542,-0.265103,0.218580,1.584713,-0.151919,-0.234534,0.865787,-0.297382
861,3.587500,-0.002449,1.741219,-0.265392,0.218574,1.581162,-0.150641,-0.234731,0.865921,-0.297534
862,3.591667,-0.002788,1.740938,-0.265814,0.218306,1.577518,-0.150665,-0.234821,0.865929,-0.297709
863,3.595833,-0.003051,1.741318,-0.265703,0.217125,1.572599,-0.149266,-0.234900,0.865912,-0.297892
864,3.600000,-0.003102,1.741106,-0.265629,0.217413,1.570328,-0.150091,-0.234980,0.865903,-0.298064
865,3.604167,-0.003513,1.741404,-0.266408,0.217445,1.566755,-0.148804,-0.235077,0.865891,-0.298403
866,3.608333,-0.003904,1.741607,-0.266547,0.217064,1.563237,-0.148586,-0.235106,0.865886,-0.298644
867,3.612500,-0.003945,1.741651,-0.266677,0.216587,1.559065,-0.147587,-0.235256,0.865684,-0.298942
868,3.616667,-0.004032,1.741692,-0.266809,0.216334,1.555568,-0.147444,-0.235367,0.865629,-0.299057
869,3.620833,-0.004070,1.741737,-0.266939,0.215855,1.552771,-0.148009,-0.235436,0.865626,-0.299232
870,3.625000,-0.004076,1.741901,-0.267324,0.216260,1.548331,-0.145732,-0.235481,0.865671,-0.299461
871,3.629167,-0.003923,1.741812,-0.267570,0.216073,1.544895,-0.145674,-0.235560,0.865663,-0.299644
872,3.633333,-0.004008,1.741853,-0.267683,0.215675,1.541487,-0.145463,-0.235633,0.865667,-0.299815
873,3.637500,-0.004080,1.741872,-0.267769,0.211671,1.548976,-0.171190,-0.235709,0.865658,-0.299983
874,3.641667,-0.004145,1.741907,-0.267881,0.211891,1.545571,-0.171132,-0.235777,0.865670,-0.300155
875,3.645833,-0.004419,1.741816,-0.268209,0.212170,1.542301,-0.170941,-0.235853,0.865669,-0.300330
876,3.650000,-0.004552,1.741746,-0.268264,0.212523,1.539157,-0.170645,-0.236094,0.865722,-0.300697
877,3.654167,-0.004645,1.741892,-0.268268,0.212894,1.536005,-0.170375,-0.236159,0.865733,-0.300857
878,3.658333,-0.004633,1.741911,-0.268616,0.213403,1.532940,-0.170112,-0.236321,0.865890,-0.301264
879,3.662500,-0.004753,1.741946,-0.268701,0.213996,1.529908,-0.169880,-0.236382,0.865907,-0.301432
880,3.666667,-0.004859,1.741973,-0.268794,0.214716,1.526955,-0.169709,-0.236453,0.865923,-0.301598
881,3.670833,-0.004824,1.741837,-0.268746,0.215409,1.524005,-0.169563,-0.236395,0.865943,-0.301853
882,3.675000,-0.005310,1.742111,-0.269244,0.216166,1.521150,-0.169445,-0.236470,0.865962,-0.302030
883,3.679167,-0.005388,1.742146,-0.269331,0.216949,1.518350,-0.169300,-0.236537,0.865988,-0.302195
884,3.683333,-0.005427,1.742306,-0.269687,0.217845,1.515747,-0.169128,-0.236539,0.865960,-0.302335
885,3.687500,-0.005705,1.742554,-0.269587,0.218850,1.513332,-0.168929,-0.236613,0.865993,-0.302492
886,3.691667,-0.005779,1.742577,-0.269668,0.219960,1.511095,-0.168705,-0.236683,0.866011,-0.302667
887,3.695833,-0.005854,1.742612,-0.269731,0.221169,1.509027,-0.168455,-0.236757,0.866051,-0.302818
888,3.700000,-0.006136,1.742644,-0.269765,0.222473,1.507119,-0.168181,-0.236836,0.866087,-0.302986
889,3.704167,-0.006197,1.742677,-0.269830,0.223868,1.505360,-0.167883,-0.236917,0.866127,-0.303145
890,3.708333,-0.006268,1.742701,-0.269902,0.225350,1.503741,-0.167561,-0.237007,0.866165,-0.303305
891,3.712500,-0.006256,1.742673,-0.270078,0.226912,1.502253,-0.167217,-0.237107,0.866221,-0.303618
892,3.716667,-0.006430,1.742775,-0.270285,0.228552,1.500887,-0.166850,-0.237190,0.866580,-0.303914
893,3.720833,-0.006673,1.742857,-0.270399,0.230265,1.499631,-0.166461,-0.237450,0.866683,-0.304268
894,3.725000,-0.006802,1.742787,-0.270391,0.232045,1.498479,-0.166051,-0.237534,0.866732,-0.304418
895,3.729167,-0.006888,1.742807,-0.270444,0.233890,1.497418,-0.165620,-0.237553,0.866747,-0.304612
896,3.733333,-0.006950,1.742842,-0.270496,0.235793,1.496441,-0.165169,-0.237651,0.866818,-0.304746
897,3.737500,-0.007026,1.742862,-0.270552,0.237750,1.495537,-0.164698,-0.237841,0.867018,-0.304894
898,3.741667,-0.007089,1.742898,-0.270591,0.239758,1.494697,-0.164208,-0.238102,0.867233,-0.305087
899,3.745833,-0.007154,1.742936,-0.270638,0.241810,1.493912,-0.163700,-0.238196,0.867308,-0.305228
900,3.750000,-0.007206,1.742970,-0.270677,0.243904,1.493172,-0.163174,-0.238293,0.867380,-0.305370
901,3.754167,-0.007083,1.742936,-0.270944,0.246034,1.492467,-0.162630,-0.238395,0.867471,-0.305516
902,3.758333,-0.007030,1.742819,-0.270808,0.248196,1.491788,-0.162070,-0.238491,0.867555,-0.305670
903,3.762500,-0.007063,1.742864,-0.270835,0.250385,1.491125,-0.161493,-0.238533,0.867611,-0.305784
904,3.766667,-0.007062,1.742895,-0.270864,0.252597,1.490470,-0.160901,-0.238662,0.867694,-0.306099
905,3.770833,-0.007102,1.742935,-0.270882,0.254827,1.489811,-0.160293,-0.238789,0.867805,-0.306233
906,3.775000,-0.007114,1.742976,-0.270896,0.257071,1.489141,-0.159671,-0.238912,0.867907,-0.306372
907,3.779167,-0.007057,1.743174,-0.270872,0.259320,1.488461,-0.159041,-0.239046,0.868007,-0.306517
908,3.783333,-0.007042,1.743211,-0.270885,0.262046,1.488420,-0.158441,-0.238895,0.867550,-0.306148
909,3.787500,-0.007032,1.743246,-0.270881,0.264704,1.488365,-0.158091,-0.239047,0.867665,-0.306285
910,3.791667,-0.007631,1.743738,-0.271143,0.267614,1.488524,-0.157910,-0.239641,0.868381,-0.307118
911,3.795833,-0.007213,1.743542,-0.270703,0.270604,1.488591,-0.157631,-0.239791,0.868486,-0.307248
