Format Version,1.23,Take Name,Werikson_IC_Gesto_E,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.07.105 ,Total Frames in Take,1482,Total Exported Frames,1482,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"BCFAA665958D11EC6E30FC7E4D48E999","BCFAA665958D11EC6E30FC7E4D48E999","BCFAA665958D11EC6E30FC7E4D48E999","BCFAA667958D11EC6E30FC7E4D48E999","BCFAA667958D11EC6E30FC7E4D48E999","BCFAA667958D11EC6E30FC7E4D48E999","BCFAA669958D11EC6E30FC7E4D48E999","BCFAA669958D11EC6E30FC7E4D48E999","BCFAA669958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
690,2.875000,0.061365,1.735672,-0.274130,0.807991,1.411162,-0.295198,-0.330086,1.758716,-0.232554
691,2.879167,0.060944,1.735224,-0.274205,0.807954,1.410939,-0.295028,-0.317330,1.770189,-0.230405
692,2.883333,0.060792,1.734956,-0.274092,0.807837,1.410723,-0.294841,-0.321531,1.764609,-0.228902
693,2.887500,0.060613,1.734949,-0.274166,0.807779,1.410501,-0.294679,-0.310894,1.773360,-0.229360
694,2.891667,0.060154,1.735185,-0.274375,0.803512,1.410651,-0.293949,-0.314573,1.770108,-0.225035
695,2.895833,0.059554,1.735111,-0.275098,0.806014,1.409746,-0.293112,-0.302746,1.774055,-0.227755
696,2.900000,0.058968,1.734930,-0.274866,0.808232,1.408887,-0.292400,-0.309810,1.772620,-0.222095
697,2.904167,0.058786,1.734941,-0.274900,0.809906,1.408115,-0.291926,-0.292264,1.774192,-0.226931
698,2.908333,0.058399,1.735222,-0.274833,0.811072,1.407425,-0.291675,-0.300133,1.771140,-0.221299
699,2.912500,0.058245,1.735201,-0.274859,0.811763,1.406812,-0.291629,-0.294327,1.771385,-0.221116
700,2.916667,0.058090,1.735191,-0.274905,0.812015,1.406270,-0.291775,-0.290727,1.772136,-0.220550
701,2.920833,0.057932,1.735174,-0.274959,0.811862,1.405794,-0.292095,-0.286831,1.772339,-0.219757
702,2.925000,0.057770,1.735165,-0.275024,0.811341,1.405379,-0.292574,-0.282591,1.772417,-0.219294
703,2.929167,0.057636,1.735158,-0.275060,0.810484,1.405020,-0.293195,-0.278057,1.772563,-0.219147
704,2.933333,0.057497,1.735142,-0.275104,0.809328,1.404711,-0.293944,-0.273574,1.772903,-0.218986
705,2.937500,0.057095,1.735152,-0.275149,0.807908,1.404447,-0.294803,-0.269448,1.772690,-0.218484
706,2.941667,0.056953,1.735133,-0.275208,0.806258,1.404223,-0.295758,-0.251625,1.760592,-0.224240
707,2.945833,0.056806,1.735122,-0.275255,0.804412,1.404034,-0.296792,-0.260803,1.771777,-0.217864
708,2.950000,0.056702,1.735111,-0.275301,0.802407,1.403873,-0.297889,-0.243977,1.759841,-0.223445
709,2.954167,0.056607,1.735087,-0.275333,0.800277,1.403737,-0.299034,-0.252541,1.771855,-0.216653
710,2.958333,0.056496,1.735076,-0.275381,0.798057,1.403619,-0.300210,-0.236992,1.758350,-0.222635
711,2.962500,0.056409,1.735050,-0.275418,0.795782,1.403514,-0.301402,-0.244462,1.770501,-0.217077
712,2.966667,0.056330,1.735043,-0.275461,0.793486,1.403418,-0.302594,-0.239281,1.769252,-0.218953
713,2.970833,0.056178,1.735082,-0.275801,0.791205,1.403324,-0.303770,-0.233643,1.768859,-0.220486
714,2.975000,0.055943,1.735172,-0.276485,0.788974,1.403228,-0.304914,-0.230125,1.768244,-0.220154
715,2.979167,0.055716,1.735247,-0.277132,0.786827,1.403125,-0.306010,-0.225834,1.767261,-0.220443
716,2.983333,0.055591,1.735242,-0.277366,0.784799,1.403008,-0.307042,-0.220437,1.766489,-0.221370
717,2.987500,0.055547,1.735177,-0.277267,0.782926,1.402873,-0.307994,-0.215326,1.766198,-0.222173
718,2.991667,0.055493,1.735139,-0.277203,0.781242,1.402715,-0.308851,-0.208867,1.750479,-0.219081
719,2.995833,0.055369,1.734805,-0.276808,0.779782,1.402527,-0.309596,-0.205231,1.748963,-0.218650
720,3.000000,0.055354,1.734787,-0.276746,0.778581,1.402306,-0.310214,-0.203723,1.747150,-0.218819
721,3.004167,0.055381,1.734780,-0.276928,0.777674,1.402045,-0.310689,-0.199311,1.746019,-0.218388
722,3.008333,0.055363,1.734774,-0.276908,0.777095,1.401740,-0.311004,-0.196001,1.744627,-0.218038
723,3.012500,0.055385,1.734864,-0.276993,0.776881,1.401384,-0.311145,-0.193403,1.742920,-0.217709
724,3.016667,0.055394,1.734866,-0.277008,0.776860,1.401002,-0.311193,-0.190102,1.741820,-0.217317
725,3.020833,0.055393,1.734875,-0.277050,0.776601,1.399533,-0.310727,-0.187539,1.739900,-0.216975
726,3.025000,0.055380,1.734878,-0.277064,0.776240,1.399635,-0.312302,-0.183207,1.738572,-0.215351
727,3.029167,0.055411,1.734884,-0.277108,0.776226,1.399235,-0.312336,-0.180868,1.737081,-0.215022
728,3.033333,0.055372,1.734792,-0.277062,0.776204,1.398826,-0.312361,-0.177807,1.735262,-0.214895
729,3.037500,0.055408,1.734797,-0.277101,0.776186,1.398443,-0.312414,-0.175517,1.733269,-0.214499
730,3.041667,0.055432,1.734810,-0.277138,0.776162,1.397890,-0.312543,-0.172246,1.731589,-0.213999
731,3.045833,0.055478,1.734813,-0.277170,0.776271,1.396954,-0.312474,-0.168236,1.729882,-0.212338
732,3.050000,0.055524,1.734823,-0.277193,0.776267,1.396581,-0.312574,-0.163669,1.751879,-0.204018
733,3.054167,0.055589,1.734828,-0.277248,0.776267,1.396198,-0.312655,-0.163608,1.726263,-0.211547
734,3.058333,0.055650,1.734846,-0.277272,0.776281,1.395816,-0.312722,-0.157154,1.748289,-0.202245
735,3.062500,0.055714,1.734857,-0.277310,0.776275,1.395282,-0.312907,-0.125635,1.734930,-0.208244
736,3.066667,0.055773,1.734869,-0.277345,0.776408,1.394359,-0.312876,-0.122548,1.733218,-0.207600
737,3.070833,0.055841,1.734880,-0.277357,0.776433,1.394019,-0.313025,-0.120762,1.730952,-0.207085
738,3.075000,0.055906,1.734902,-0.277387,0.776467,1.393646,-0.313131,-0.116707,1.729022,-0.206592
739,3.079167,0.055991,1.734924,-0.277417,0.776430,1.392942,-0.313282,-0.113882,1.727254,-0.206243
740,3.083333,0.056229,1.735245,-0.277452,0.776536,1.392753,-0.313457,-0.111999,1.724588,-0.204789
741,3.087500,0.056315,1.735263,-0.277487,0.776589,1.392423,-0.313639,-0.108940,1.722929,-0.204580
742,3.091667,0.056420,1.735291,-0.277518,0.776742,1.391532,-0.313638,-0.106155,1.720977,-0.203932
743,3.095833,0.056782,1.735292,-0.277768,0.776710,1.390850,-0.313848,-0.103230,1.717999,-0.203680
744,3.100000,0.056879,1.735553,-0.277698,0.776870,1.390601,-0.313566,-0.100209,1.716188,-0.203167
745,3.104167,0.057550,1.735216,-0.277395,0.776978,1.390390,-0.313792,-0.097996,1.713321,-0.202609
746,3.108333,0.057983,1.735195,-0.276985,0.777035,1.390040,-0.313997,-0.095582,1.711529,-0.201297
747,3.112500,0.057472,1.735490,-0.277765,0.777186,1.389239,-0.314039,-0.093126,1.708499,-0.200975
748,3.116667,0.056995,1.735731,-0.278430,0.777153,1.388568,-0.314308,-0.091128,1.705716,-0.200487
749,3.120833,0.056592,1.735874,-0.278885,0.777260,1.388379,-0.314567,-0.089963,1.703380,-0.199697
750,3.125000,0.056270,1.735935,-0.279158,0.776902,1.388337,-0.316162,-0.089506,1.701416,-0.198656
751,3.129167,0.056038,1.735933,-0.279280,0.777130,1.388011,-0.315830,-0.089632,1.699753,-0.197413
752,3.133333,0.055901,1.735882,-0.279280,0.777081,1.386788,-0.316490,-0.090216,1.698318,-0.196019
753,3.137500,0.055867,1.735801,-0.279187,0.777168,1.386495,-0.316713,-0.091133,1.697037,-0.194523
754,3.141667,0.055944,1.735705,-0.279033,0.777321,1.386319,-0.316960,-0.092258,1.695837,-0.192975
755,3.145833,0.056138,1.735611,-0.278845,0.777413,1.386014,-0.317207,-0.093466,1.694647,-0.191424
756,3.150000,0.056456,1.735536,-0.278655,0.777435,1.385357,-0.317481,-0.094632,1.693392,-0.189922
757,3.154167,0.056907,1.735496,-0.278490,0.777647,1.384499,-0.317535,-0.095631,1.692000,-0.188517
758,3.158333,0.057496,1.735508,-0.278382,0.777818,1.384351,-0.317799,-0.096338,1.690399,-0.187259
759,3.162500,0.058232,1.735589,-0.278360,0.777922,1.384059,-0.318045,-0.096628,1.688514,-0.186198
760,3.166667,0.059121,1.735755,-0.278453,0.778031,1.383754,-0.318271,-0.096376,1.686274,-0.185385
761,3.170833,0.060089,1.735969,-0.278614,0.778055,1.383103,-0.318549,-0.095456,1.683605,-0.184868
762,3.175000,0.060263,1.736026,-0.278637,0.778342,1.382409,-0.318693,-0.094162,1.680697,-0.184517
763,3.179167,0.060702,1.735753,-0.278739,0.778452,1.382118,-0.318926,-0.092822,1.677934,-0.184181
764,3.183333,0.060608,1.736100,-0.278670,0.778547,1.381836,-0.319196,-0.091212,1.675128,-0.183553
765,3.187500,0.061053,1.736554,-0.278663,0.778671,1.381275,-0.319057,-0.089379,1.672136,-0.182619
766,3.191667,0.061402,1.736129,-0.278716,0.778779,1.380983,-0.319332,-0.088202,1.668737,-0.181998
767,3.195833,0.061569,1.736177,-0.278728,0.778948,1.380835,-0.319671,-0.086611,1.665432,-0.181121
768,3.200000,0.061600,1.736091,-0.278721,0.779160,1.380084,-0.319793,-0.085641,1.662414,-0.180819
769,3.204167,0.061761,1.736137,-0.278738,0.779444,1.379761,-0.320539,-0.084390,1.659167,-0.180272
770,3.208333,0.061880,1.736281,-0.278608,0.779553,1.379473,-0.320837,-0.083237,1.655990,-0.179714
771,3.212500,0.062081,1.736314,-0.278628,0.779693,1.379313,-0.321130,-0.082461,1.653113,-0.179389
772,3.216667,0.062759,1.736416,-0.278477,0.779831,1.378985,-0.321395,-0.081648,1.650128,-0.179032
773,3.220833,0.062969,1.736635,-0.278520,0.780000,1.377913,-0.321604,-0.080777,1.646968,-0.178621
774,3.225000,0.063181,1.736630,-0.278480,0.780123,1.377617,-0.321872,-0.079868,1.643691,-0.178167
775,3.229167,0.062843,1.737412,-0.278227,0.780281,1.377476,-0.322180,-0.078941,1.640355,-0.177685
776,3.233333,0.063017,1.737422,-0.278232,0.779989,1.377473,-0.323808,-0.078018,1.637020,-0.177187
777,3.237500,0.063202,1.737448,-0.278254,0.773154,1.369394,-0.312070,-0.077119,1.633745,-0.176685
778,3.241667,0.063357,1.737491,-0.278275,0.765553,1.359912,-0.298269,-0.076264,1.630589,-0.176192
779,3.245833,0.064532,1.736708,-0.278156,0.763731,1.357100,-0.295768,-0.075439,1.627511,-0.175708
780,3.250000,0.065188,1.736638,-0.278277,0.765626,1.358648,-0.299665,-0.075085,1.624685,-0.175473
781,3.254167,0.065303,1.736896,-0.278411,0.765842,1.358587,-0.299691,-0.074663,1.621621,-0.175238
782,3.258333,0.065243,1.738262,-0.278448,0.766090,1.358424,-0.299602,-0.073874,1.618453,-0.174764
783,3.262500,0.065369,1.738232,-0.278415,0.766189,1.357587,-0.300070,-0.073256,1.615270,-0.174294
784,3.266667,0.065541,1.738281,-0.278418,0.766228,1.356677,-0.300672,-0.073176,1.612173,-0.174069
785,3.270833,0.065448,1.738543,-0.278383,0.766342,1.356420,-0.300908,-0.072946,1.608971,-0.173567
786,3.275000,0.065773,1.738496,-0.278338,0.766570,1.356320,-0.300905,-0.072752,1.605947,-0.173075
787,3.279167,0.066781,1.737926,-0.278321,0.766795,1.356200,-0.300903,-0.072742,1.603208,-0.172869
788,3.283333,0.066949,1.737967,-0.278350,0.766901,1.355901,-0.301142,-0.072848,1.599717,-0.172489
789,3.287500,0.066623,1.738443,-0.278349,0.774575,1.363887,-0.314224,-0.072166,1.596427,-0.171800
790,3.291667,0.066642,1.738741,-0.278272,0.782223,1.371720,-0.327384,-0.070582,1.594090,-0.170978
791,3.295833,0.066686,1.738950,-0.278337,0.782276,1.371114,-0.327777,-0.071573,1.590409,-0.170949
792,3.300000,0.066838,1.738997,-0.278354,0.782385,1.370824,-0.328050,-0.076437,1.584330,-0.172002
793,3.304167,0.067735,1.738940,-0.278744,0.782532,1.370666,-0.328320,-0.082107,1.578099,-0.173578
794,3.308333,0.067878,1.738982,-0.278755,0.782649,1.370384,-0.328603,-0.083423,1.574787,-0.174198
795,3.312500,0.068023,1.739038,-0.278761,0.782823,1.369317,-0.328802,-0.082239,1.573170,-0.173984
796,3.316667,0.068171,1.739080,-0.278780,0.782917,1.369052,-0.329078,-0.082505,1.570405,-0.173630
797,3.320833,0.068599,1.739344,-0.278835,0.783019,1.368799,-0.329368,-0.082947,1.567384,-0.172849
798,3.325000,0.068685,1.739287,-0.278798,0.783178,1.368652,-0.329641,-0.083365,1.564405,-0.172200
799,3.329167,0.068834,1.739346,-0.278795,0.783230,1.368045,-0.329996,-0.083820,1.561718,-0.172016
800,3.333333,0.068970,1.739395,-0.278789,0.783337,1.367765,-0.330228,-0.084248,1.559407,-0.172378
801,3.337500,0.069087,1.739459,-0.278798,0.783134,1.367331,-0.331647,-0.084652,1.557213,-0.172614
802,3.341667,0.069278,1.739722,-0.278816,0.783290,1.367236,-0.331909,-0.085042,1.554613,-0.171944
803,3.345833,0.070070,1.739818,-0.278255,0.783438,1.366876,-0.331954,-0.085466,1.551916,-0.171012
804,3.350000,0.070202,1.739886,-0.278264,0.783551,1.366447,-0.331981,-0.085949,1.549471,-0.170785
805,3.354167,0.070526,1.739937,-0.278279,0.783636,1.366212,-0.332208,-0.086659,1.547174,-0.170802
806,3.358333,0.070681,1.739975,-0.278295,0.783716,1.365951,-0.332404,-0.087518,1.544824,-0.170488
807,3.362500,0.070817,1.740024,-0.278289,0.783774,1.365156,-0.332923,-0.088234,1.542153,-0.170063
808,3.366667,0.070943,1.740063,-0.278296,0.783903,1.365074,-0.333168,-0.088545,1.539142,-0.169737
809,3.370833,0.071083,1.740119,-0.278289,0.784000,1.364570,-0.333024,-0.089902,1.537063,-0.168544
810,3.375000,0.071200,1.740158,-0.278281,0.784061,1.364350,-0.333239,-0.092784,1.536420,-0.166441
811,3.379167,0.071325,1.740198,-0.278278,0.784101,1.364138,-0.333452,-0.091481,1.533466,-0.168981
812,3.383333,0.071314,1.740498,-0.278165,0.784148,1.363914,-0.333648,-0.083944,1.526302,-0.177507
813,3.387500,0.071584,1.740299,-0.278258,0.784202,1.363713,-0.333863,-0.076568,1.519646,-0.186011
814,3.391667,0.071558,1.740585,-0.278153,0.784324,1.363658,-0.334113,-0.077677,1.518866,-0.186188
815,3.395833,0.072249,1.741206,-0.278398,0.784405,1.362638,-0.334199,-0.080773,1.517190,-0.183637
816,3.400000,0.072304,1.741146,-0.278316,0.784466,1.362446,-0.334371,-0.082380,1.515371,-0.183583
817,3.404167,0.072481,1.741322,-0.278389,0.784523,1.362264,-0.334554,-0.082206,1.513636,-0.184406
818,3.408333,0.072594,1.741378,-0.278377,0.784588,1.362064,-0.334689,-0.083921,1.511570,-0.183951
819,3.412500,0.072912,1.741428,-0.278407,0.784642,1.361905,-0.334864,-0.086767,1.510095,-0.182031
820,3.416667,0.073247,1.741479,-0.278252,0.784772,1.361889,-0.335048,-0.086839,1.508893,-0.183537
821,3.420833,0.073355,1.741538,-0.278246,0.784826,1.361720,-0.335201,-0.089776,1.506842,-0.182140
822,3.425000,0.073464,1.741580,-0.278228,0.784794,1.361178,-0.335412,-0.090914,1.506270,-0.182348
823,3.429167,0.073547,1.741625,-0.278228,0.784828,1.361033,-0.335540,-0.092341,1.504141,-0.182198
824,3.433333,0.073640,1.741692,-0.278198,0.784861,1.360896,-0.335683,-0.093506,1.503628,-0.182363
825,3.437500,0.073723,1.741731,-0.278189,0.784991,1.360298,-0.335628,-0.094884,1.501287,-0.181753
826,3.441667,0.073826,1.741774,-0.278186,0.785300,1.360523,-0.336234,-0.097617,1.501069,-0.180937
827,3.445833,0.073873,1.741533,-0.277982,0.785022,1.360043,-0.335878,-0.099488,1.499334,-0.180378
828,3.450000,0.073968,1.741573,-0.277962,0.785334,1.360272,-0.336450,-0.101230,1.499493,-0.180512
829,3.454167,0.074147,1.742110,-0.278160,0.785348,1.360164,-0.336577,-0.102364,1.497206,-0.180206
830,3.458333,0.074109,1.742315,-0.278210,0.785405,1.360181,-0.336662,-0.104396,1.497013,-0.180652
831,3.462500,0.074535,1.742291,-0.277917,0.785428,1.360090,-0.336796,-0.106362,1.495485,-0.180064
832,3.466667,0.074638,1.742332,-0.277897,0.785474,1.360008,-0.336909,-0.108413,1.495182,-0.178806
833,3.470833,0.074724,1.742382,-0.277865,0.785193,1.359956,-0.337975,-0.118441,1.506293,-0.161898
834,3.475000,0.074936,1.742617,-0.277852,0.785228,1.359879,-0.338053,-0.112964,1.494164,-0.178719
835,3.479167,0.075034,1.742669,-0.277840,0.785271,1.359806,-0.338116,-0.121903,1.505383,-0.161786
836,3.483333,0.075102,1.742722,-0.277812,0.785302,1.359759,-0.338191,-0.116177,1.492773,-0.178528
837,3.487500,0.075197,1.742767,-0.277781,0.785333,1.359713,-0.338253,-0.125269,1.504642,-0.161602
838,3.491667,0.075282,1.742824,-0.277754,0.785364,1.359659,-0.338299,-0.120131,1.492819,-0.178599
839,3.495833,0.075681,1.742796,-0.277751,0.785383,1.359620,-0.338352,-0.134424,1.482788,-0.179365
840,3.500000,0.075782,1.742846,-0.277744,0.785398,1.359573,-0.338377,-0.130741,1.504706,-0.162168
841,3.504167,0.075842,1.742880,-0.277733,0.785405,1.359548,-0.338425,-0.132684,1.504657,-0.162222
842,3.508333,0.076126,1.742915,-0.277569,0.785408,1.359524,-0.338461,-0.129411,1.493269,-0.177488
843,3.512500,0.076126,1.742811,-0.277239,0.785403,1.359515,-0.338501,-0.136238,1.505225,-0.162226
844,3.516667,0.076194,1.742845,-0.277212,0.785400,1.359508,-0.338540,-0.133339,1.494130,-0.177549
845,3.520833,0.076281,1.742951,-0.277146,0.785392,1.359511,-0.338570,-0.139989,1.505665,-0.162067
846,3.525000,0.076359,1.743065,-0.277075,0.785390,1.359517,-0.338598,-0.166318,1.472183,-0.203178
847,3.529167,0.076408,1.743113,-0.277036,0.785383,1.359518,-0.338612,-0.168326,1.472382,-0.204056
848,3.533333,0.076443,1.743136,-0.276993,0.785388,1.359531,-0.338613,-0.170558,1.472529,-0.205600
849,3.537500,0.076494,1.743161,-0.276955,0.785393,1.359545,-0.338612,-0.171716,1.473559,-0.204236
850,3.541667,0.076533,1.743186,-0.276917,0.785390,1.359566,-0.338597,-0.173582,1.474910,-0.204149
851,3.545833,0.076572,1.743216,-0.276886,0.785394,1.359586,-0.338575,-0.175530,1.475666,-0.204609
852,3.550000,0.076593,1.743229,-0.276839,0.785398,1.359619,-0.338550,-0.176837,1.477479,-0.203921
853,3.554167,0.076603,1.743252,-0.276785,0.785408,1.359661,-0.338518,-0.178756,1.478889,-0.204770
854,3.558333,0.076634,1.743278,-0.276747,0.785393,1.359708,-0.338503,-0.180041,1.479981,-0.204957
855,3.562500,0.076638,1.743296,-0.276691,0.785395,1.359760,-0.338455,-0.182268,1.480967,-0.205759
856,3.566667,0.076641,1.743318,-0.276648,0.785388,1.359797,-0.338393,-0.183694,1.482442,-0.206049
857,3.570833,0.076635,1.743338,-0.276592,0.785377,1.359868,-0.338347,-0.184820,1.484837,-0.205237
858,3.575000,0.076573,1.743368,-0.276341,0.785363,1.359926,-0.338292,-0.186672,1.485527,-0.207075
859,3.579167,0.076578,1.743376,-0.276304,0.785613,1.359630,-0.337391,-0.187795,1.487530,-0.207255
860,3.583333,0.076576,1.743379,-0.276245,0.785598,1.359699,-0.337317,-0.189546,1.489634,-0.207595
861,3.587500,0.076538,1.743399,-0.276184,0.785567,1.359790,-0.337264,-0.190483,1.491637,-0.207521
862,3.591667,0.076521,1.743420,-0.276137,0.785567,1.360195,-0.337006,-0.192306,1.492808,-0.209311
863,3.595833,0.076520,1.743440,-0.276080,0.785527,1.360281,-0.336908,-0.148288,1.525039,-0.150501
864,3.600000,0.076501,1.743452,-0.276035,0.785491,1.360376,-0.336796,-0.141976,1.525257,-0.144344
865,3.604167,0.076524,1.743562,-0.276052,0.785413,1.360340,-0.336700,-0.142764,1.525960,-0.144918
866,3.608333,0.076356,1.743804,-0.275910,0.785373,1.360447,-0.336595,-0.144877,1.528397,-0.146314
867,3.612500,0.076331,1.743823,-0.275861,0.785323,1.360558,-0.336489,-0.146532,1.530389,-0.147497
868,3.616667,0.076292,1.743835,-0.275804,0.785274,1.360671,-0.336391,-0.147963,1.532536,-0.148543
869,3.620833,0.076256,1.743857,-0.275761,0.785123,1.361252,-0.336437,-0.148968,1.534417,-0.149253
870,3.625000,0.076312,1.743808,-0.275801,0.784757,1.361007,-0.335840,-0.149639,1.536196,-0.149697
871,3.629167,0.076257,1.743824,-0.275733,0.784702,1.361125,-0.335715,-0.150517,1.538059,-0.150279
872,3.633333,0.076236,1.743854,-0.275690,0.784636,1.361237,-0.335567,-0.151503,1.540058,-0.151104
873,3.637500,0.076195,1.743870,-0.275635,0.784655,1.361757,-0.335368,-0.152557,1.542156,-0.152170
874,3.641667,0.076272,1.743985,-0.275636,0.784578,1.361872,-0.335200,-0.153549,1.544241,-0.153265
875,3.645833,0.076230,1.744006,-0.275565,0.784445,1.361861,-0.335009,-0.154356,1.546147,-0.154024
876,3.650000,0.076200,1.744032,-0.275514,0.784367,1.361996,-0.334865,-0.155100,1.548074,-0.154636
877,3.654167,0.076162,1.744051,-0.275465,0.784288,1.362120,-0.334705,-0.155999,1.550210,-0.155422
878,3.658333,0.076214,1.744248,-0.275409,0.784208,1.362253,-0.334560,-0.156976,1.552366,-0.156302
879,3.662500,0.076178,1.744271,-0.275351,0.784127,1.362376,-0.334386,-0.157909,1.554321,-0.157175
880,3.666667,0.076136,1.744293,-0.275310,0.783930,1.362955,-0.334400,-0.158799,1.556047,-0.158098
881,3.670833,0.076091,1.744312,-0.275267,0.783895,1.363433,-0.334114,-0.159604,1.557765,-0.159022
882,3.675000,0.075831,1.744511,-0.274836,0.783795,1.363561,-0.333942,-0.160352,1.559554,-0.159931
883,3.679167,0.075742,1.744530,-0.274580,0.783683,1.363696,-0.333765,-0.160892,1.561321,-0.160825
884,3.683333,0.075687,1.744546,-0.274543,0.783527,1.363676,-0.333580,-0.161297,1.563066,-0.161676
885,3.687500,0.075642,1.744575,-0.274490,0.783410,1.363792,-0.333388,-0.161639,1.564789,-0.162453
886,3.691667,0.075596,1.744597,-0.274445,0.783293,1.363903,-0.333189,-0.161993,1.566489,-0.163128
887,3.695833,0.075551,1.744611,-0.274389,0.783180,1.364000,-0.333012,-0.162375,1.568178,-0.163741
888,3.700000,0.075503,1.744621,-0.274338,0.783061,1.364093,-0.332807,-0.162666,1.569767,-0.164227
889,3.704167,0.075124,1.744541,-0.274056,0.782985,1.364517,-0.332485,-0.162961,1.571312,-0.164792
890,3.708333,0.074878,1.744557,-0.273969,0.782865,1.364626,-0.332300,-0.163184,1.572703,-0.165384
891,3.712500,0.074827,1.744568,-0.273930,0.782386,1.364854,-0.331887,-0.163356,1.573986,-0.165994
892,3.716667,0.074803,1.744587,-0.273882,0.782271,1.364962,-0.331713,-0.163495,1.575208,-0.166613
893,3.720833,0.074762,1.744596,-0.273837,0.782098,1.364907,-0.331506,-0.163623,1.576415,-0.167235
894,3.725000,0.074751,1.744616,-0.273798,0.781984,1.365006,-0.331352,-0.163759,1.577655,-0.167849
895,3.729167,0.074706,1.744622,-0.273737,0.781877,1.365109,-0.331207,-0.163923,1.578974,-0.168448
896,3.733333,0.074661,1.744629,-0.273715,0.781766,1.365193,-0.331048,-0.164134,1.580418,-0.169024
897,3.737500,0.074642,1.744640,-0.273662,0.781636,1.365266,-0.330879,-0.164413,1.582035,-0.169568
898,3.741667,0.074605,1.744645,-0.273640,0.781513,1.365336,-0.330710,-0.164733,1.583755,-0.170094
899,3.745833,0.074572,1.744666,-0.273585,0.781453,1.365736,-0.330429,-0.164432,1.584777,-0.170681
900,3.750000,0.074558,1.744669,-0.273535,0.781320,1.365778,-0.330248,-0.164514,1.585460,-0.171054
901,3.754167,0.074535,1.744676,-0.273507,0.774141,1.357771,-0.317874,-0.165443,1.586691,-0.172263
902,3.758333,0.074495,1.744688,-0.273460,0.766262,1.348971,-0.304308,-0.164427,1.587731,-0.171630
903,3.762500,0.074480,1.744686,-0.273418,0.764730,1.347425,-0.301741,-0.164269,1.588556,-0.172030
904,3.766667,0.074461,1.744695,-0.273374,0.765988,1.349045,-0.303997,-0.165462,1.589601,-0.173339
905,3.770833,0.074447,1.744681,-0.273337,0.764038,1.346972,-0.300673,-0.165496,1.590286,-0.173630
906,3.775000,0.074415,1.744684,-0.273285,0.765696,1.349109,-0.303664,-0.172151,1.590843,-0.180013
907,3.779167,0.074389,1.744676,-0.273252,0.772777,1.357566,-0.316140,-0.184243,1.592243,-0.191486
908,3.783333,0.074361,1.744664,-0.273213,0.779880,1.366018,-0.328630,-0.190069,1.596137,-0.197403
909,3.787500,0.074338,1.744665,-0.273174,0.779780,1.366038,-0.328495,-0.188860,1.601828,-0.196995
910,3.791667,0.074365,1.744705,-0.273158,0.779669,1.366069,-0.328366,-0.188271,1.582458,-0.203941
911,3.795833,0.074393,1.744735,-0.273145,0.779558,1.366081,-0.328246,-0.189990,1.598191,-0.198068
912,3.800000,0.074373,1.744717,-0.273114,0.779456,1.366072,-0.328098,-0.189008,1.582858,-0.205351
913,3.804167,0.074329,1.744710,-0.273077,0.779409,1.366426,-0.327867,-0.189102,1.583657,-0.205521
914,3.808333,0.074257,1.744695,-0.272844,0.779300,1.366422,-0.327725,-0.189251,1.584264,-0.205703
915,3.812500,0.074219,1.744692,-0.272803,0.779189,1.366394,-0.327561,-0.189893,1.587665,-0.205953
916,3.816667,0.074185,1.744678,-0.272762,0.779082,1.366368,-0.327407,-0.191203,1.594984,-0.206288
917,3.820833,0.074151,1.744660,-0.272735,0.778977,1.366342,-0.327273,-0.192708,1.603712,-0.206633
918,3.825000,0.074093,1.744644,-0.272705,0.778880,1.366320,-0.327127,-0.193935,1.611344,-0.206913
919,3.829167,0.074056,1.744649,-0.272659,0.778538,1.365987,-0.326611,-0.194409,1.615370,-0.207051
920,3.833333,0.073901,1.744437,-0.272634,0.778452,1.365955,-0.326491,-0.193657,1.613285,-0.206972
921,3.837500,0.073980,1.744613,-0.272607,0.778374,1.365932,-0.326374,-0.191205,1.602581,-0.206600
922,3.841667,0.073805,1.744424,-0.272566,0.778307,1.365916,-0.326262,-0.187745,1.586730,-0.206055
923,3.845833,0.073766,1.744412,-0.272528,0.778235,1.365909,-0.326191,-0.187913,1.587576,-0.206172
924,3.850000,0.073611,1.744439,-0.272503,0.778166,1.365873,-0.326078,-0.190300,1.599416,-0.206551
925,3.854167,0.073556,1.744416,-0.272467,0.778099,1.365850,-0.325976,-0.191051,1.603142,-0.206659
926,3.858333,0.073501,1.744408,-0.272440,0.778039,1.365820,-0.325876,-0.187950,1.587759,-0.206233
927,3.862500,0.073449,1.744385,-0.272394,0.777973,1.365793,-0.325806,-0.187967,1.587795,-0.206239
928,3.866667,0.073047,1.744260,-0.272116,0.777914,1.365752,-0.325693,-0.191062,1.603261,-0.206649
929,3.870833,0.073007,1.744243,-0.272089,0.777853,1.365722,-0.325629,-0.188004,1.587780,-0.206247
