Format Version,1.23,Take Name,Werikson_IC_Gesto_F_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.39.20.816 ,Total Frames in Take,1887,Total Exported Frames,1887,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"45188D44902E11EC6E30FC7E4D48E499","45188D44902E11EC6E30FC7E4D48E499","45188D44902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
211,0.879167,0.058196,1.736797,-0.307303,0.317238,0.898916,-0.399077,-0.207296,0.874825,-0.394174
212,0.883333,0.058164,1.736787,-0.307301,0.317069,0.899125,-0.398897,-0.207265,0.874808,-0.394174
213,0.887500,0.058143,1.736793,-0.307292,0.317057,0.899128,-0.398891,-0.207235,0.874787,-0.394167
214,0.891667,0.058118,1.736795,-0.307297,0.317233,0.898942,-0.399071,-0.207210,0.874779,-0.394173
215,0.895833,0.058098,1.736793,-0.307283,0.317053,0.899136,-0.398890,-0.207208,0.874775,-0.394167
216,0.900000,0.058078,1.736783,-0.307289,0.317238,0.898953,-0.399070,-0.207179,0.874755,-0.394178
217,0.904167,0.058040,1.736773,-0.307281,0.317239,0.898957,-0.399068,-0.207153,0.874739,-0.394167
218,0.908333,0.058012,1.736771,-0.307275,0.317064,0.899169,-0.398900,-0.207137,0.874722,-0.394175
219,0.912500,0.057998,1.736769,-0.307275,0.317242,0.898983,-0.399077,-0.207099,0.874697,-0.394176
220,0.916667,0.057966,1.736759,-0.307274,0.317078,0.898947,-0.399077,-0.207032,0.874389,-0.394315
221,0.920833,0.057936,1.736748,-0.307257,0.317071,0.899184,-0.398895,-0.207069,0.874671,-0.394183
222,0.925000,0.057918,1.736748,-0.307257,0.317246,0.898997,-0.399084,-0.207029,0.874644,-0.394190
223,0.929167,0.057891,1.736763,-0.307249,0.317083,0.899192,-0.398919,-0.206956,0.874310,-0.394336
224,0.933333,0.057849,1.736743,-0.307248,0.317264,0.899007,-0.399107,-0.206940,0.874303,-0.394313
225,0.937500,0.057828,1.736742,-0.307253,0.317101,0.899204,-0.398918,-0.206988,0.874586,-0.394193
226,0.941667,0.057801,1.736729,-0.307254,0.317288,0.899017,-0.399106,-0.206915,0.874272,-0.394321
227,0.945833,0.057772,1.736735,-0.307250,0.317122,0.899227,-0.398928,-0.206938,0.874551,-0.394190
228,0.950000,0.057716,1.736732,-0.307239,0.317313,0.899039,-0.399111,-0.206865,0.874221,-0.394325
229,0.954167,0.057708,1.736724,-0.307229,0.317138,0.899237,-0.398934,-0.206899,0.874511,-0.394190
230,0.958333,0.057674,1.736719,-0.307219,0.317156,0.899243,-0.398942,-0.206893,0.874498,-0.394182
231,0.962500,0.057660,1.736710,-0.307225,0.317344,0.899059,-0.399134,-0.206809,0.874168,-0.394325
232,0.966667,0.057624,1.736714,-0.307224,0.317181,0.899273,-0.398950,-0.206832,0.874445,-0.394190
233,0.970833,0.057605,1.736711,-0.307215,0.317195,0.899276,-0.398963,-0.206515,0.874000,-0.394493
234,0.975000,0.057577,1.736692,-0.307224,0.317207,0.899296,-0.398969,-0.206746,0.874117,-0.394322
235,0.979167,0.057551,1.736694,-0.307212,0.317231,0.899311,-0.398976,-0.206734,0.874105,-0.394320
236,0.983333,0.057592,1.736617,-0.307308,0.317417,0.899127,-0.399156,-0.206446,0.873943,-0.394483
237,0.987500,0.057564,1.736618,-0.307314,0.317255,0.899332,-0.398993,-0.206693,0.874080,-0.394328
238,0.991667,0.057541,1.736609,-0.307319,0.317443,0.899151,-0.399174,-0.206675,0.874057,-0.394319
239,0.995833,0.057498,1.736602,-0.307304,0.317305,0.899251,-0.398858,-0.206415,0.873922,-0.394482
240,1.000000,0.057476,1.736604,-0.307292,0.317318,0.899261,-0.398867,-0.206642,0.874042,-0.394323
241,1.004167,0.057447,1.736603,-0.307302,0.317331,0.899280,-0.398874,-0.206374,0.873900,-0.394490
242,1.008333,0.057413,1.736593,-0.307301,0.317357,0.899308,-0.398870,-0.206332,0.873865,-0.394494
243,1.012500,0.057383,1.736585,-0.307287,0.317377,0.899323,-0.398889,-0.206328,0.873877,-0.394470
244,1.016667,0.057360,1.736586,-0.307286,0.317387,0.899328,-0.398901,-0.206314,0.873855,-0.394486
245,1.020833,0.057338,1.736573,-0.307284,0.317579,0.899158,-0.399078,-0.206301,0.873846,-0.394485
246,1.025000,0.057287,1.736566,-0.307278,0.317358,0.899400,-0.398864,-0.206477,0.874158,-0.394613
247,1.029167,0.057256,1.736565,-0.307268,0.317370,0.899411,-0.398878,-0.206452,0.874140,-0.394627
248,1.033333,0.057233,1.736576,-0.307271,0.317392,0.899424,-0.398882,-0.206438,0.874119,-0.394626
249,1.037500,0.057023,1.736736,-0.307163,0.317409,0.899439,-0.398900,-0.206399,0.874109,-0.394632
250,1.041667,0.057172,1.736563,-0.307267,0.317428,0.899460,-0.398897,-0.206395,0.874102,-0.394633
251,1.045833,0.056962,1.736737,-0.307153,0.317444,0.899473,-0.398914,-0.206370,0.874083,-0.394642
252,1.050000,0.056937,1.736738,-0.307148,0.317455,0.899481,-0.398918,-0.206366,0.874079,-0.394652
253,1.054167,0.056912,1.736727,-0.307154,0.317524,0.899465,-0.399132,-0.206357,0.874073,-0.394649
254,1.058333,0.057047,1.736547,-0.307255,0.317542,0.899480,-0.399132,-0.206351,0.874073,-0.394661
255,1.062500,0.057009,1.736545,-0.307246,0.317556,0.899499,-0.399148,-0.206328,0.874035,-0.394679
256,1.066667,0.056983,1.736540,-0.307232,0.317570,0.899507,-0.399158,-0.206319,0.874032,-0.394681
257,1.070833,0.056776,1.736714,-0.307124,0.317589,0.899508,-0.399176,-0.206311,0.874033,-0.394695
258,1.075000,0.056424,1.736798,-0.307380,0.317609,0.899530,-0.399180,-0.206292,0.874017,-0.394721
259,1.079167,0.056281,1.736605,-0.307392,0.317642,0.899539,-0.399197,-0.206277,0.874004,-0.394718
260,1.083333,0.056232,1.736608,-0.307374,0.317653,0.899549,-0.399207,-0.206266,0.873995,-0.394747
261,1.087500,0.056204,1.736597,-0.307372,0.317670,0.899549,-0.399221,-0.206265,0.873974,-0.394747
262,1.091667,0.056165,1.736609,-0.307377,0.317693,0.899561,-0.399233,-0.206261,0.873969,-0.394755
263,1.095833,0.055940,1.736612,-0.307339,0.317712,0.899568,-0.399233,-0.206235,0.873948,-0.394788
264,1.100000,0.055907,1.736597,-0.307342,0.317914,0.899371,-0.399446,-0.206227,0.873935,-0.394798
265,1.104167,0.055866,1.736597,-0.307328,0.317743,0.899580,-0.399270,-0.206222,0.873924,-0.394810
266,1.108333,0.055833,1.736587,-0.307306,0.317767,0.899585,-0.399274,-0.206213,0.873906,-0.394841
267,1.112500,0.055816,1.736587,-0.307310,0.317962,0.899386,-0.399487,-0.206190,0.873893,-0.394866
268,1.116667,0.055652,1.736276,-0.307246,0.317981,0.899391,-0.399510,-0.206202,0.873885,-0.394872
269,1.120833,0.055751,1.736576,-0.307293,0.317998,0.899401,-0.399519,-0.206203,0.873758,-0.394799
270,1.125000,0.055707,1.736562,-0.307286,0.318016,0.899399,-0.399528,-0.206221,0.873751,-0.394822
271,1.129167,0.055683,1.736560,-0.307285,0.317848,0.899621,-0.399345,-0.206225,0.873745,-0.394831
272,1.133333,0.055651,1.736365,-0.307253,0.317864,0.899626,-0.399355,-0.206205,0.873710,-0.394865
273,1.137500,0.055620,1.736357,-0.307258,0.318060,0.899426,-0.399564,-0.206203,0.873694,-0.394873
274,1.141667,0.055593,1.736358,-0.307231,0.318075,0.899437,-0.399571,-0.206213,0.873675,-0.394916
275,1.145833,0.055378,1.736260,-0.307428,0.317895,0.899635,-0.399388,-0.206014,0.873347,-0.394802
276,1.150000,0.055357,1.736255,-0.307415,0.317915,0.899649,-0.399406,-0.206013,0.873328,-0.394818
277,1.154167,0.055330,1.736250,-0.307405,0.318115,0.899460,-0.399609,-0.206204,0.873636,-0.394974
278,1.158333,0.055287,1.736234,-0.307397,0.318113,0.899461,-0.399620,-0.206206,0.873627,-0.394999
279,1.162500,0.055272,1.736237,-0.307376,0.318126,0.899462,-0.399632,-0.206002,0.873274,-0.394890
280,1.166667,0.055239,1.736235,-0.307365,0.318123,0.899465,-0.399648,-0.206010,0.873258,-0.394908
281,1.170833,0.055214,1.736225,-0.307362,0.318139,0.899483,-0.399656,-0.206010,0.873241,-0.394935
282,1.175000,0.055178,1.736215,-0.307362,0.317964,0.899685,-0.399475,-0.206023,0.873232,-0.394961
283,1.179167,0.055154,1.736212,-0.307347,0.318157,0.899491,-0.399676,-0.206017,0.873224,-0.394983
284,1.183333,0.055134,1.736203,-0.307343,0.318170,0.899506,-0.399681,-0.206020,0.873202,-0.395004
285,1.187500,0.055111,1.736196,-0.307338,0.318170,0.899512,-0.399691,-0.206020,0.873172,-0.395026
286,1.191667,0.055089,1.736192,-0.307324,0.318187,0.899525,-0.399698,-0.206025,0.873167,-0.395061
287,1.195833,0.055061,1.736200,-0.307317,0.318183,0.899533,-0.399704,-0.206028,0.873156,-0.395075
288,1.200000,0.054658,1.736074,-0.307053,0.318009,0.899741,-0.399517,-0.206024,0.873134,-0.395105
289,1.204167,0.054644,1.736074,-0.307046,0.318002,0.899750,-0.399523,-0.206018,0.873107,-0.395128
290,1.208333,0.054607,1.736070,-0.307025,0.318198,0.899558,-0.399720,-0.206033,0.873112,-0.395145
291,1.212500,0.054590,1.736068,-0.307017,0.318196,0.899570,-0.399730,-0.206042,0.873102,-0.395177
292,1.216667,0.054567,1.736063,-0.307011,0.318012,0.899786,-0.399540,-0.206029,0.873069,-0.395196
293,1.220833,0.054539,1.736057,-0.307002,0.318013,0.899781,-0.399543,-0.206035,0.873051,-0.395226
294,1.225000,0.054451,1.735938,-0.306707,0.318194,0.899591,-0.399745,-0.206026,0.873034,-0.395240
295,1.229167,0.054425,1.735933,-0.306681,0.318010,0.899805,-0.399547,-0.206038,0.873026,-0.395272
296,1.233333,0.054394,1.735927,-0.306672,0.318196,0.899609,-0.399753,-0.206035,0.873008,-0.395304
297,1.237500,0.054383,1.735921,-0.306673,0.317999,0.899813,-0.399568,-0.206042,0.872991,-0.395330
298,1.241667,0.054367,1.735920,-0.306659,0.318005,0.899821,-0.399581,-0.206036,0.872986,-0.395333
299,1.245833,0.054345,1.735916,-0.306641,0.318002,0.899824,-0.399571,-0.206048,0.872966,-0.395362
300,1.250000,0.054331,1.735914,-0.306644,0.318001,0.899838,-0.399575,-0.206057,0.872970,-0.395382
301,1.254167,0.054285,1.735898,-0.306613,0.317989,0.899832,-0.399581,-0.206046,0.872938,-0.395416
302,1.258333,0.054167,1.735970,-0.306608,0.317983,0.899837,-0.399577,-0.206062,0.872935,-0.395438
303,1.262500,0.054136,1.735961,-0.306599,0.317995,0.899843,-0.399585,-0.206059,0.872931,-0.395458
304,1.266667,0.054208,1.735894,-0.306586,0.317982,0.899846,-0.399582,-0.206043,0.872903,-0.395478
305,1.270833,0.054100,1.735955,-0.306576,0.317963,0.899851,-0.399592,-0.206042,0.872889,-0.395496
306,1.275000,0.054084,1.735959,-0.306562,0.317964,0.899856,-0.399584,-0.206054,0.872885,-0.395523
307,1.279167,0.054048,1.735952,-0.306557,0.317957,0.899854,-0.399580,-0.206030,0.872857,-0.395546
308,1.283333,0.054037,1.735952,-0.306547,0.317944,0.899849,-0.399601,-0.206045,0.872862,-0.395571
309,1.287500,0.054013,1.735945,-0.306521,0.317936,0.899862,-0.399597,-0.206032,0.872836,-0.395594
310,1.291667,0.053991,1.735939,-0.306509,0.317931,0.899857,-0.399592,-0.206035,0.872828,-0.395600
311,1.295833,0.053965,1.735934,-0.306502,0.317920,0.899860,-0.399596,-0.206027,0.872819,-0.395639
312,1.300000,0.053953,1.735935,-0.306493,0.317914,0.899870,-0.399590,-0.206036,0.872815,-0.395646
313,1.304167,0.053928,1.735923,-0.306470,0.317898,0.899863,-0.399589,-0.206029,0.872804,-0.395661
314,1.308333,0.053903,1.735932,-0.306448,0.317890,0.899868,-0.399587,-0.206005,0.872779,-0.395687
315,1.312500,0.053886,1.735931,-0.306435,0.317876,0.899871,-0.399579,-0.205998,0.872761,-0.395694
316,1.316667,0.053885,1.735931,-0.306425,0.317859,0.899863,-0.399581,-0.205990,0.872749,-0.395722
317,1.320833,0.053848,1.735922,-0.306413,0.317845,0.899853,-0.399580,-0.205979,0.872730,-0.395733
318,1.325000,0.053779,1.735927,-0.306202,0.317833,0.899857,-0.399584,-0.205988,0.872728,-0.395731
319,1.329167,0.053768,1.735928,-0.306192,0.317812,0.899850,-0.399579,-0.205957,0.872696,-0.395751
320,1.333333,0.053804,1.735913,-0.306353,0.317794,0.899844,-0.399564,-0.205950,0.872689,-0.395760
321,1.337500,0.053795,1.735916,-0.306339,0.317773,0.899835,-0.399562,-0.205934,0.872681,-0.395770
322,1.341667,0.053708,1.735922,-0.306122,0.317756,0.899841,-0.399546,-0.205925,0.872661,-0.395774
323,1.345833,0.053692,1.735917,-0.306102,0.317735,0.899836,-0.399545,-0.205919,0.872658,-0.395785
324,1.350000,0.053678,1.735921,-0.306091,0.317711,0.899844,-0.399529,-0.205894,0.872635,-0.395786
325,1.354167,0.053678,1.735919,-0.306085,0.317686,0.899830,-0.399518,-0.205858,0.872610,-0.395801
326,1.358333,0.053640,1.735910,-0.306066,0.317665,0.899823,-0.399519,-0.205836,0.872600,-0.395797
327,1.362500,0.053627,1.735919,-0.306048,0.317644,0.899816,-0.399505,-0.205813,0.872596,-0.395803
328,1.366667,0.053619,1.735910,-0.306048,0.317620,0.899812,-0.399488,-0.205780,0.872572,-0.395801
329,1.370833,0.053592,1.735927,-0.306019,0.317583,0.899816,-0.399480,-0.205754,0.872564,-0.395798
330,1.375000,0.053579,1.735912,-0.306000,0.317558,0.899804,-0.399474,-0.205736,0.872555,-0.395789
331,1.379167,0.053562,1.735920,-0.305988,0.317528,0.899813,-0.399448,-0.205706,0.872559,-0.395772
332,1.383333,0.053556,1.735926,-0.305958,0.317495,0.899802,-0.399434,-0.205665,0.872549,-0.395776
333,1.387500,0.053625,1.735756,-0.305877,0.317459,0.899803,-0.399415,-0.205621,0.872541,-0.395759
334,1.391667,0.053515,1.735925,-0.305938,0.317424,0.899801,-0.399393,-0.205602,0.872550,-0.395743
335,1.395833,0.053511,1.735924,-0.305920,0.317382,0.899788,-0.399377,-0.205568,0.872554,-0.395719
336,1.400000,0.053497,1.735930,-0.305912,0.317350,0.899796,-0.399352,-0.205499,0.872555,-0.395700
337,1.404167,0.053493,1.735941,-0.305900,0.317300,0.899781,-0.399325,-0.205475,0.872576,-0.395671
338,1.408333,0.053562,1.735777,-0.305824,0.317331,0.899751,-0.399341,-0.205439,0.872603,-0.395647
339,1.412500,0.053567,1.735772,-0.305813,0.317211,0.899788,-0.399268,-0.205378,0.872607,-0.395622
340,1.416667,0.053563,1.735784,-0.305801,0.317248,0.899752,-0.399284,-0.205363,0.872642,-0.395579
341,1.420833,0.053532,1.735777,-0.305789,0.317184,0.900128,-0.398870,-0.205304,0.872649,-0.395533
342,1.425000,0.053430,1.735953,-0.305846,0.317090,0.900163,-0.398645,-0.205231,0.872670,-0.395500
343,1.429167,0.053523,1.735797,-0.305783,0.317041,0.900165,-0.398602,-0.205385,0.873022,-0.395588
344,1.433333,0.053419,1.735965,-0.305825,0.316997,0.900168,-0.398560,-0.205327,0.873038,-0.395541
345,1.437500,0.053405,1.735967,-0.305819,0.316770,0.900145,-0.398507,-0.205272,0.873077,-0.395485
346,1.441667,0.053411,1.735980,-0.305828,0.316726,0.900138,-0.398463,-0.205213,0.873111,-0.395429
347,1.445833,0.053385,1.735986,-0.305825,0.316660,0.900134,-0.398412,-0.205151,0.873130,-0.395381
348,1.450000,0.053386,1.735994,-0.305816,0.316603,0.900135,-0.398355,-0.205101,0.873163,-0.395315
349,1.454167,0.053388,1.736001,-0.305809,0.316550,0.900147,-0.398308,-0.205031,0.873193,-0.395268
350,1.458333,0.053385,1.736002,-0.305808,0.316487,0.900155,-0.398250,-0.204333,0.872614,-0.394864
351,1.462500,0.053381,1.736004,-0.305811,0.316431,0.900156,-0.398188,-0.204279,0.872662,-0.394799
352,1.466667,0.053379,1.736024,-0.305816,0.316382,0.900169,-0.398122,-0.204238,0.872701,-0.394734
353,1.470833,0.053368,1.736026,-0.305815,0.316327,0.900182,-0.398058,-0.204165,0.872732,-0.394656
354,1.475000,0.053370,1.736141,-0.305739,0.316261,0.900189,-0.397988,-0.204108,0.872775,-0.394596
355,1.479167,0.053374,1.736045,-0.305818,0.316278,0.900106,-0.398071,-0.204053,0.872810,-0.394534
356,1.483333,0.053365,1.736158,-0.305752,0.316143,0.900200,-0.397851,-0.203967,0.872809,-0.394213
357,1.487500,0.053374,1.736061,-0.305832,0.316159,0.900111,-0.397927,-0.203907,0.872838,-0.394134
358,1.491667,0.053351,1.736178,-0.305770,0.316008,0.900097,-0.397758,-0.203860,0.872885,-0.394063
359,1.495833,0.053365,1.736195,-0.305782,0.315947,0.900102,-0.397690,-0.203796,0.872909,-0.393998
360,1.500000,0.053378,1.736108,-0.305848,0.315869,0.900213,-0.397765,-0.203738,0.872942,-0.393912
361,1.504167,0.053380,1.736220,-0.305794,0.315798,0.900218,-0.397690,-0.203692,0.873316,-0.393905
362,1.508333,0.053368,1.736234,-0.305798,0.315721,0.900225,-0.397601,-0.203633,0.873343,-0.393834
363,1.512500,0.053389,1.736241,-0.305810,0.315652,0.900230,-0.397532,-0.203485,0.873521,-0.393751
364,1.516667,0.053390,1.736260,-0.305831,0.315577,0.900222,-0.397452,-0.203423,0.873550,-0.393671
365,1.520833,0.053409,1.736275,-0.305840,0.315513,0.900227,-0.397369,-0.203357,0.873565,-0.393599
366,1.525000,0.053503,1.736244,-0.305855,0.315384,0.900279,-0.397059,-0.203303,0.873851,-0.393417
367,1.529167,0.053410,1.736318,-0.305862,0.315303,0.900276,-0.396977,-0.203239,0.873875,-0.393348
368,1.533333,0.053521,1.736274,-0.305864,0.315236,0.900277,-0.396900,-0.203186,0.873906,-0.393273
369,1.537500,0.053515,1.736290,-0.305887,0.315158,0.900272,-0.396814,-0.203109,0.873922,-0.393192
370,1.541667,0.053520,1.736309,-0.305910,0.315091,0.900277,-0.396730,-0.203072,0.873945,-0.393103
371,1.545833,0.053529,1.736324,-0.305927,0.315011,0.900278,-0.396649,-0.203018,0.873984,-0.393041
372,1.550000,0.053559,1.736342,-0.305948,0.314941,0.900267,-0.396563,-0.202980,0.874001,-0.392970
373,1.554167,0.053563,1.736342,-0.305958,0.314868,0.900273,-0.396483,-0.202918,0.874021,-0.392882
374,1.558333,0.053583,1.736359,-0.305991,0.314615,0.900484,-0.396218,-0.202856,0.874038,-0.392810
375,1.562500,0.053599,1.736369,-0.305999,0.314548,0.900479,-0.396124,-0.202827,0.874064,-0.392729
376,1.566667,0.053606,1.736391,-0.306014,0.314459,0.900474,-0.396037,-0.202776,0.874077,-0.392660
377,1.570833,0.053627,1.736399,-0.306047,0.314391,0.900478,-0.395958,-0.202728,0.874101,-0.392592
378,1.575000,0.053641,1.736408,-0.306063,0.314202,0.900372,-0.396092,-0.202687,0.874118,-0.392523
379,1.579167,0.053644,1.736428,-0.306084,0.314128,0.900363,-0.396004,-0.202624,0.874140,-0.392462
380,1.583333,0.053670,1.736429,-0.306108,0.314059,0.900354,-0.395928,-0.202698,0.874148,-0.392341
381,1.587500,0.053756,1.736442,-0.306323,0.313869,0.900450,-0.395662,-0.202723,0.874494,-0.392452
382,1.591667,0.053757,1.736442,-0.306354,0.313748,0.900280,-0.395767,-0.202145,0.873873,-0.392025
383,1.595833,0.053782,1.736461,-0.306377,0.313642,0.900308,-0.395475,-0.202092,0.873886,-0.391952
384,1.600000,0.053795,1.736475,-0.306395,0.313485,0.900268,-0.395296,-0.202031,0.873895,-0.391901
385,1.604167,0.053831,1.736476,-0.306420,0.313393,0.900622,-0.394847,-0.201959,0.873852,-0.391626
386,1.608333,0.053893,1.736612,-0.306757,0.313324,0.900611,-0.394766,-0.201927,0.873871,-0.391555
387,1.612500,0.053909,1.736622,-0.306774,0.313259,0.900584,-0.394688,-0.201878,0.873878,-0.391508
388,1.616667,0.053932,1.736630,-0.306798,0.313194,0.900571,-0.394593,-0.201831,0.873889,-0.391458
389,1.620833,0.054090,1.736942,-0.306897,0.313130,0.900555,-0.394521,-0.201784,0.873905,-0.391403
390,1.625000,0.053974,1.736669,-0.306865,0.313073,0.900530,-0.394459,-0.201729,0.873909,-0.391359
391,1.629167,0.054130,1.736961,-0.306961,0.312843,0.900095,-0.394233,-0.201712,0.873926,-0.391295
392,1.633333,0.054141,1.736979,-0.306982,0.312792,0.900079,-0.394168,-0.201666,0.873936,-0.391244
393,1.637500,0.054167,1.737002,-0.307034,0.312742,0.900064,-0.394087,-0.201602,0.873924,-0.391202
394,1.641667,0.054167,1.737009,-0.307062,0.312693,0.900044,-0.394028,-0.201574,0.873933,-0.391163
395,1.645833,0.054190,1.737028,-0.307104,0.312645,0.900036,-0.393960,-0.201541,0.873935,-0.391111
396,1.650000,0.054209,1.737044,-0.307132,0.312589,0.900014,-0.393906,-0.201535,0.873965,-0.391068
397,1.654167,0.054217,1.737052,-0.307171,0.312556,0.900004,-0.393838,-0.201466,0.873955,-0.391028
398,1.658333,0.054242,1.737063,-0.307215,0.312537,0.899801,-0.393660,-0.201435,0.873958,-0.390982
399,1.662500,0.054252,1.737082,-0.307252,0.312496,0.899782,-0.393593,-0.201405,0.873971,-0.390932
400,1.666667,0.054277,1.737089,-0.307303,0.312444,0.899780,-0.393541,-0.201371,0.873971,-0.390895
401,1.670833,0.054283,1.737116,-0.307340,0.312392,0.899745,-0.393484,-0.201346,0.873972,-0.390849
402,1.675000,0.054415,1.737310,-0.307377,0.312349,0.899723,-0.393431,-0.201301,0.873969,-0.390813
403,1.679167,0.054426,1.737346,-0.307419,0.312293,0.899705,-0.393396,-0.201282,0.873984,-0.390753
404,1.683333,0.054744,1.737342,-0.307649,0.312249,0.899668,-0.393345,-0.201252,0.873990,-0.390709
405,1.687500,0.054764,1.737363,-0.307712,0.312210,0.899651,-0.393291,-0.201220,0.873991,-0.390675
406,1.691667,0.054763,1.737384,-0.307750,0.312127,0.899656,-0.393045,-0.201204,0.874020,-0.390623
407,1.695833,0.054797,1.737404,-0.307806,0.312090,0.899631,-0.393003,-0.201170,0.874014,-0.390573
408,1.700000,0.054819,1.737436,-0.307852,0.312064,0.899608,-0.392962,-0.201156,0.874043,-0.390523
409,1.704167,0.054840,1.737459,-0.307911,0.312024,0.899587,-0.392903,-0.201165,0.874059,-0.390478
410,1.708333,0.054840,1.737470,-0.307964,0.312012,0.899554,-0.392869,-0.201135,0.874072,-0.390428
411,1.712500,0.054867,1.737496,-0.308021,0.311978,0.899530,-0.392816,-0.201128,0.874091,-0.390380
412,1.716667,0.054886,1.737511,-0.308077,0.312134,0.899543,-0.392513,-0.201134,0.874115,-0.390330
413,1.720833,0.054925,1.737541,-0.308141,0.312114,0.899518,-0.392474,-0.201124,0.874137,-0.390272
414,1.725000,0.054950,1.737558,-0.308185,0.312098,0.899485,-0.392419,-0.201125,0.874153,-0.390229
415,1.729167,0.054916,1.737468,-0.308389,0.312095,0.899454,-0.392375,-0.201041,0.874335,-0.390166
416,1.733333,0.055024,1.737423,-0.308560,0.312077,0.899411,-0.392337,-0.201063,0.874378,-0.390115
417,1.737500,0.054864,1.737636,-0.308489,0.312075,0.899386,-0.392296,-0.201085,0.874413,-0.390053
418,1.741667,0.055081,1.737473,-0.308670,0.312067,0.899355,-0.392254,-0.201107,0.874454,-0.390007
419,1.745833,0.055104,1.737485,-0.308718,0.312071,0.899318,-0.392203,-0.201113,0.874467,-0.389953
420,1.750000,0.054948,1.737689,-0.308671,0.312068,0.899279,-0.392169,-0.201113,0.874485,-0.389909
421,1.754167,0.055159,1.737517,-0.308831,0.312238,0.899347,-0.391939,-0.201126,0.874770,-0.389758
422,1.758333,0.055187,1.737536,-0.308934,0.312233,0.899293,-0.391902,-0.201162,0.874807,-0.389698
423,1.762500,0.055219,1.737557,-0.308986,0.312238,0.899258,-0.391866,-0.201174,0.874818,-0.389656
424,1.766667,0.055196,1.737854,-0.309359,0.312254,0.899230,-0.391822,-0.201198,0.874847,-0.389612
425,1.770833,0.055213,1.737874,-0.309400,0.312259,0.899180,-0.391787,-0.201231,0.874870,-0.389559
426,1.775000,0.055245,1.737884,-0.309446,0.312095,0.899159,-0.391591,-0.201276,0.874906,-0.389524
427,1.779167,0.055376,1.737839,-0.309498,0.312111,0.899122,-0.391566,-0.201316,0.874922,-0.389473
428,1.783333,0.055298,1.737895,-0.309554,0.312124,0.899075,-0.391517,-0.201340,0.874929,-0.389444
429,1.787500,0.055421,1.737857,-0.309597,0.312332,0.899035,-0.391636,-0.201354,0.875051,-0.389490
430,1.791667,0.055279,1.738031,-0.309549,0.312462,0.898856,-0.391839,-0.201434,0.875087,-0.389442
431,1.795833,0.055467,1.737866,-0.309705,0.312313,0.898830,-0.391654,-0.201725,0.875223,-0.389258
432,1.800000,0.055495,1.737877,-0.309764,0.312326,0.898787,-0.391626,-0.201771,0.875237,-0.389210
433,1.804167,0.055334,1.738065,-0.309712,0.312359,0.898761,-0.391594,-0.201847,0.875261,-0.389174
434,1.808333,0.055353,1.738077,-0.309763,0.312387,0.898724,-0.391561,-0.201926,0.875294,-0.389133
435,1.812500,0.055306,1.737995,-0.309741,0.312420,0.898692,-0.391537,-0.202014,0.875323,-0.389091
436,1.816667,0.055598,1.737629,-0.309738,0.312457,0.898670,-0.391504,-0.202201,0.875215,-0.389058
437,1.820833,0.055610,1.737641,-0.309792,0.312489,0.898630,-0.391479,-0.202304,0.875078,-0.388686
438,1.825000,0.055240,1.737923,-0.310274,0.312530,0.898604,-0.391455,-0.202407,0.875112,-0.388644
439,1.829167,0.055266,1.737937,-0.310329,0.312573,0.898575,-0.391426,-0.202530,0.875306,-0.388930
440,1.833333,0.055279,1.737945,-0.310379,0.312679,0.898330,-0.391585,-0.202659,0.875351,-0.388907
441,1.837500,0.055187,1.738124,-0.310524,0.312682,0.898526,-0.391368,-0.202889,0.875359,-0.388836
442,1.841667,0.055567,1.738244,-0.310829,0.312788,0.898288,-0.391528,-0.202930,0.875433,-0.388836
443,1.845833,0.055575,1.738250,-0.310875,0.312869,0.898273,-0.391499,-0.203181,0.875454,-0.388772
444,1.850000,0.055586,1.738264,-0.310924,0.312936,0.898260,-0.391466,-0.203228,0.875498,-0.388776
445,1.854167,0.055609,1.738269,-0.310968,0.313026,0.898251,-0.391423,-0.203508,0.875539,-0.388703
446,1.858333,0.055624,1.738274,-0.311022,0.313316,0.898221,-0.391539,-0.203579,0.875592,-0.388702
447,1.862500,0.055633,1.738290,-0.311068,0.313401,0.898220,-0.391499,-0.203774,0.875652,-0.388666
448,1.866667,0.055656,1.738280,-0.311126,0.313513,0.898211,-0.391453,-0.204072,0.875680,-0.388607
449,1.870833,0.055662,1.738289,-0.311179,0.313565,0.898125,-0.391143,-0.204283,0.875720,-0.388566
450,1.875000,0.055689,1.738291,-0.311235,0.313664,0.898109,-0.391106,-0.204367,0.875795,-0.388583
