Format Version,1.23,Take Name,Werikson_IC_Gesto_G_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.42.05.673 ,Total Frames in Take,1470,Total Exported Frames,1470,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,3.033333,0.050944,1.744565,-0.285222,0.238836,1.549355,-0.164176,-0.210666,0.889000,-0.324571
729,3.037500,0.050739,1.744573,-0.285240,0.239922,1.547849,-0.163593,-0.210821,0.888914,-0.324718
730,3.041667,0.050644,1.744494,-0.285410,0.241151,1.545918,-0.164062,-0.210984,0.888818,-0.324875
731,3.045833,0.050270,1.744690,-0.285269,0.241878,1.543696,-0.164062,-0.211190,0.888783,-0.324998
732,3.050000,0.050096,1.744686,-0.285295,0.242777,1.542066,-0.164041,-0.211278,0.888645,-0.325171
733,3.054167,0.049516,1.744455,-0.284997,0.244456,1.540455,-0.164006,-0.211512,0.888686,-0.325384
734,3.058333,0.049351,1.744453,-0.285008,0.245249,1.538299,-0.164040,-0.211731,0.888500,-0.325566
735,3.062500,0.048974,1.744437,-0.284989,0.246486,1.537022,-0.164041,-0.211874,0.888410,-0.325714
736,3.066667,0.048821,1.744430,-0.285008,0.247372,1.534899,-0.164088,-0.212148,0.888290,-0.325776
737,3.070833,0.048681,1.744422,-0.285017,0.248937,1.533201,-0.164104,-0.212305,0.888228,-0.325917
738,3.075000,0.048303,1.744376,-0.285177,0.249938,1.532022,-0.163823,-0.212458,0.888165,-0.326055
739,3.079167,0.048326,1.744498,-0.285146,0.251407,1.529736,-0.164245,-0.212600,0.888134,-0.326420
740,3.083333,0.048159,1.744307,-0.285230,0.252765,1.529043,-0.163874,-0.212919,0.888112,-0.326757
741,3.087500,0.048022,1.744310,-0.285214,0.253940,1.527271,-0.163925,-0.213069,0.888058,-0.326888
742,3.091667,0.047566,1.744354,-0.285479,0.255666,1.525293,-0.164310,-0.213199,0.888003,-0.327005
743,3.095833,0.047437,1.744342,-0.285479,0.256903,1.524425,-0.163953,-0.213339,0.887939,-0.327136
744,3.100000,0.047140,1.744040,-0.285425,0.258517,1.522889,-0.164444,-0.213479,0.887889,-0.327260
745,3.104167,0.047045,1.744040,-0.285415,0.260359,1.521072,-0.165130,-0.213621,0.887747,-0.327447
746,3.108333,0.046945,1.744033,-0.285405,0.262627,1.518742,-0.166173,-0.213755,0.887694,-0.327553
747,3.112500,0.046835,1.744017,-0.285388,0.265280,1.515966,-0.167533,-0.214029,0.887894,-0.327733
748,3.116667,0.046744,1.744022,-0.285366,0.268272,1.512815,-0.169167,-0.214153,0.887834,-0.327835
749,3.120833,0.046662,1.744018,-0.285351,0.271562,1.509355,-0.171033,-0.214282,0.887780,-0.327941
750,3.125000,0.046365,1.744009,-0.285298,0.275105,1.505657,-0.173089,-0.214505,0.887294,-0.327982
751,3.129167,0.046233,1.744013,-0.285066,0.278858,1.501790,-0.175293,-0.214745,0.887234,-0.327996
752,3.133333,0.046235,1.744021,-0.285241,0.282778,1.497822,-0.177603,-0.214871,0.887184,-0.328084
753,3.137500,0.046204,1.744129,-0.285065,0.286822,1.493821,-0.179975,-0.214985,0.887138,-0.328158
754,3.141667,0.046150,1.744110,-0.285031,0.290947,1.489858,-0.182370,-0.215092,0.887089,-0.328230
755,3.145833,0.046104,1.744103,-0.284997,0.295108,1.486001,-0.184743,-0.215234,0.886992,-0.328239
756,3.150000,0.045959,1.743934,-0.284969,0.299263,1.482318,-0.187053,-0.215451,0.886963,-0.328302
757,3.154167,0.045697,1.743989,-0.284685,0.303368,1.478878,-0.189259,-0.215557,0.886934,-0.328360
758,3.158333,0.045681,1.743985,-0.284643,0.307380,1.475752,-0.191316,-0.215661,0.886898,-0.328430
759,3.162500,0.045544,1.743807,-0.284612,0.311256,1.473006,-0.193185,-0.215759,0.886876,-0.328480
760,3.166667,0.045530,1.743795,-0.284578,0.314953,1.470711,-0.194822,-0.215862,0.886847,-0.328530
761,3.170833,0.045515,1.743787,-0.284548,0.318426,1.468935,-0.196185,-0.216154,0.886920,-0.329015
762,3.175000,0.045516,1.743805,-0.284498,0.321633,1.467747,-0.197232,-0.216236,0.886906,-0.329043
763,3.179167,0.045511,1.743783,-0.284452,0.324531,1.467216,-0.197922,-0.216324,0.886890,-0.329072
764,3.183333,0.045500,1.743796,-0.284417,0.327076,1.467410,-0.198211,-0.216417,0.886884,-0.329081
765,3.187500,0.045517,1.743798,-0.284369,0.329429,1.467991,-0.198286,-0.216503,0.886870,-0.329102
766,3.191667,0.045534,1.743806,-0.284333,0.331073,1.466006,-0.196861,-0.216577,0.886859,-0.329109
767,3.195833,0.045551,1.744163,-0.284205,0.332769,1.464103,-0.197079,-0.216663,0.886838,-0.329109
768,3.200000,0.045671,1.744006,-0.284223,0.334970,1.463071,-0.197147,-0.216747,0.886824,-0.329088
769,3.204167,0.045638,1.744330,-0.284041,0.336938,1.462053,-0.197169,-0.216828,0.886808,-0.329068
770,3.208333,0.045673,1.744327,-0.283997,0.338893,1.459380,-0.195995,-0.216905,0.886788,-0.329037
771,3.212500,0.045703,1.744345,-0.283929,0.340434,1.458465,-0.195875,-0.216986,0.886764,-0.329004
772,3.216667,0.046072,1.744285,-0.283607,0.343319,1.458013,-0.195872,-0.217063,0.886738,-0.328955
773,3.220833,0.046122,1.744275,-0.283556,0.345032,1.455992,-0.195503,-0.217120,0.886716,-0.328646
774,3.225000,0.046186,1.743948,-0.283275,0.347385,1.454504,-0.194663,-0.217128,0.886582,-0.328531
775,3.229167,0.046242,1.743925,-0.283218,0.349493,1.453493,-0.194598,-0.217214,0.886565,-0.328464
776,3.233333,0.046488,1.743887,-0.283191,0.351973,1.451984,-0.194493,-0.217289,0.886565,-0.328390
777,3.237500,0.046537,1.743884,-0.283120,0.353670,1.451478,-0.193815,-0.217348,0.886557,-0.328300
778,3.241667,0.046584,1.743876,-0.283080,0.356007,1.450148,-0.193693,-0.217427,0.886554,-0.328201
779,3.245833,0.046635,1.743750,-0.283100,0.358186,1.448887,-0.193245,-0.217548,0.886566,-0.328030
780,3.250000,0.046691,1.743733,-0.283056,0.360842,1.447382,-0.193171,-0.217608,0.886569,-0.327930
781,3.254167,0.046744,1.743713,-0.283000,0.363244,1.446074,-0.193044,-0.217664,0.886575,-0.327804
782,3.258333,0.046792,1.743717,-0.282964,0.365466,1.445167,-0.192263,-0.217756,0.886670,-0.327760
783,3.262500,0.046849,1.743705,-0.282911,0.367806,1.444617,-0.192323,-0.217799,0.886681,-0.327617
784,3.266667,0.047036,1.743784,-0.282700,0.369948,1.443314,-0.192084,-0.217857,0.886686,-0.327470
785,3.270833,0.047049,1.743773,-0.282447,0.371941,1.442460,-0.191055,-0.217906,0.886701,-0.327315
786,3.275000,0.047123,1.743760,-0.282411,0.374350,1.441526,-0.191023,-0.217945,0.886692,-0.327162
787,3.279167,0.047187,1.743769,-0.282362,0.377044,1.440117,-0.190910,-0.218015,0.886654,-0.326684
788,3.283333,0.047278,1.743759,-0.282326,0.379266,1.439391,-0.190913,-0.218055,0.886653,-0.326504
789,3.287500,0.047436,1.743866,-0.282354,0.381882,1.438041,-0.190789,-0.218081,0.886643,-0.326312
790,3.291667,0.047738,1.743654,-0.282468,0.384118,1.437371,-0.190776,-0.218185,0.886530,-0.326154
791,3.295833,0.047836,1.743656,-0.282423,0.387100,1.436704,-0.190674,-0.218156,0.886635,-0.325897
792,3.300000,0.047927,1.743637,-0.282381,0.389401,1.436077,-0.189952,-0.218158,0.886363,-0.325498
793,3.304167,0.048044,1.743621,-0.282339,0.391723,1.435628,-0.189990,-0.218207,0.886587,-0.325224
794,3.308333,0.048152,1.743596,-0.282289,0.393820,1.434200,-0.189667,-0.218353,0.886623,-0.325128
795,3.312500,0.048617,1.743713,-0.282483,0.396206,1.433719,-0.189048,-0.218352,0.886665,-0.324879
796,3.316667,0.048636,1.743744,-0.282297,0.399217,1.433304,-0.189119,-0.218363,0.886668,-0.324648
797,3.320833,0.048738,1.743734,-0.282247,0.401241,1.431802,-0.188724,-0.218301,0.886831,-0.324429
798,3.325000,0.049369,1.743655,-0.281959,0.403610,1.431585,-0.188842,-0.218227,0.886744,-0.324182
799,3.329167,0.049478,1.743638,-0.281906,0.406446,1.431795,-0.188945,-0.218278,0.886799,-0.323898
800,3.333333,0.049590,1.743619,-0.281874,0.408877,1.432165,-0.188962,-0.218343,0.886829,-0.323565
801,3.337500,0.049716,1.743500,-0.281919,0.410582,1.432817,-0.188824,-0.218263,0.886688,-0.322975
802,3.341667,0.049728,1.743354,-0.281593,0.411681,1.433702,-0.188557,-0.218275,0.886713,-0.322682
803,3.345833,0.049842,1.743348,-0.281548,0.412292,1.434767,-0.188187,-0.218268,0.886748,-0.322380
804,3.350000,0.049997,1.743494,-0.281342,0.412538,1.435962,-0.187741,-0.218153,0.886849,-0.321795
805,3.354167,0.050104,1.743471,-0.281311,0.412537,1.437235,-0.187243,-0.218219,0.886921,-0.321488
806,3.358333,0.050183,1.743466,-0.281281,0.412409,1.438535,-0.186720,-0.218202,0.886951,-0.321165
807,3.362500,0.050270,1.743453,-0.281251,0.412276,1.439810,-0.186198,-0.218184,0.886988,-0.320838
808,3.366667,0.050379,1.743449,-0.281245,0.412257,1.441009,-0.185703,-0.218213,0.886655,-0.320169
809,3.370833,0.050445,1.743444,-0.281217,0.412472,1.442082,-0.185261,-0.218175,0.887038,-0.319919
810,3.375000,0.050545,1.743448,-0.281204,0.413041,1.442976,-0.184898,-0.218119,0.887108,-0.319560
811,3.379167,0.050632,1.743446,-0.281191,0.414085,1.443641,-0.184640,-0.218139,0.886821,-0.319120
812,3.383333,0.050708,1.743458,-0.281152,0.415723,1.444025,-0.184512,-0.218069,0.887262,-0.318908
813,3.387500,0.050786,1.743449,-0.281141,0.417699,1.444251,-0.184459,-0.218090,0.886984,-0.318452
814,3.391667,0.051020,1.743745,-0.281156,0.420174,1.445046,-0.184219,-0.218071,0.887056,-0.318076
815,3.395833,0.051092,1.743737,-0.281148,0.422046,1.443551,-0.186008,-0.218102,0.887085,-0.317394
816,3.400000,0.051179,1.743746,-0.281147,0.424810,1.444356,-0.186113,-0.217899,0.887106,-0.316820
817,3.404167,0.051256,1.743747,-0.281116,0.427454,1.444490,-0.186268,-0.217981,0.887179,-0.316358
818,3.408333,0.051340,1.743749,-0.281097,0.430397,1.445409,-0.186565,-0.217852,0.887271,-0.315897
819,3.412500,0.051967,1.743380,-0.281223,0.432210,1.445881,-0.186580,-0.217832,0.887357,-0.315492
820,3.416667,0.051932,1.743541,-0.281256,0.429819,1.449350,-0.186964,-0.217796,0.887379,-0.314847
821,3.420833,0.052097,1.743382,-0.281171,0.425889,1.455296,-0.186047,-0.217760,0.887460,-0.314446
822,3.425000,0.052200,1.743375,-0.281153,0.424627,1.460723,-0.183460,-0.217753,0.887910,-0.314129
823,3.429167,0.052294,1.743380,-0.281143,0.427907,1.458493,-0.186985,-0.217675,0.888029,-0.313710
824,3.433333,0.052358,1.743374,-0.281117,0.433830,1.447887,-0.198942,-0.217641,0.888119,-0.313297
825,3.437500,0.052695,1.743175,-0.280918,0.437366,1.445408,-0.202998,-0.217346,0.888302,-0.312714
826,3.441667,0.052785,1.743185,-0.280901,0.433601,1.463257,-0.187666,-0.217300,0.888359,-0.312039
827,3.445833,0.052863,1.743184,-0.280889,0.442264,1.463990,-0.185032,-0.217311,0.888468,-0.311546
828,3.450000,0.053127,1.743296,-0.280653,0.454030,1.456614,-0.190254,-0.217379,0.888649,-0.310984
829,3.454167,0.053201,1.743289,-0.280643,0.456468,1.458246,-0.190635,-0.217308,0.888806,-0.310628
830,3.458333,0.053296,1.743293,-0.280618,0.458099,1.460276,-0.190836,-0.217264,0.888903,-0.310196
831,3.462500,0.053367,1.743308,-0.280600,0.460486,1.461452,-0.191417,-0.217211,0.888975,-0.309518
832,3.466667,0.053372,1.743375,-0.280413,0.462667,1.463225,-0.192385,-0.217177,0.889088,-0.309095
833,3.470833,0.053576,1.743559,-0.280377,0.432734,1.465028,-0.183781,-0.217089,0.889077,-0.308595
834,3.475000,0.053666,1.743573,-0.280352,0.466546,1.467296,-0.193051,-0.216874,0.889149,-0.307983
835,3.479167,0.053768,1.743587,-0.280336,0.460520,1.483081,-0.183472,-0.216759,0.889345,-0.307604
836,3.483333,0.053862,1.743598,-0.280306,0.461868,1.484754,-0.183795,-0.216627,0.889299,-0.306856
837,3.487500,0.053977,1.743606,-0.280271,0.463335,1.487157,-0.184648,-0.216489,0.889507,-0.306350
838,3.491667,0.054072,1.743623,-0.280253,0.465349,1.489477,-0.184868,-0.216559,0.889756,-0.305997
839,3.495833,0.054174,1.743622,-0.280225,0.466665,1.491180,-0.185843,-0.216589,0.889867,-0.305432
840,3.500000,0.054293,1.743635,-0.280202,0.468169,1.493960,-0.186148,-0.216499,0.889841,-0.304929
841,3.504167,0.054601,1.743637,-0.280197,0.469584,1.495747,-0.187177,-0.216399,0.890145,-0.304555
842,3.508333,0.054711,1.743639,-0.280163,0.471234,1.498618,-0.188054,-0.216341,0.890220,-0.303877
843,3.512500,0.054749,1.743644,-0.279910,0.473318,1.498060,-0.192594,-0.216111,0.890283,-0.303270
844,3.516667,0.054867,1.743660,-0.279879,0.475881,1.493299,-0.201486,-0.216054,0.890394,-0.302842
845,3.520833,0.055226,1.743652,-0.279756,0.478338,1.488314,-0.210266,-0.215998,0.890504,-0.302420
846,3.525000,0.055337,1.743560,-0.279805,0.480103,1.487084,-0.214468,-0.215930,0.890661,-0.302073
847,3.529167,0.055456,1.743558,-0.279760,0.481327,1.489058,-0.214895,-0.215863,0.890710,-0.301402
848,3.533333,0.055572,1.743555,-0.279716,0.482712,1.491582,-0.215272,-0.215769,0.890956,-0.300891
849,3.537500,0.055676,1.743569,-0.279665,0.484295,1.494383,-0.216083,-0.215836,0.891054,-0.300392
850,3.541667,0.056399,1.743427,-0.278969,0.486218,1.496788,-0.217062,-0.215775,0.891142,-0.299995
851,3.545833,0.056492,1.743427,-0.278943,0.487488,1.498956,-0.218044,-0.215557,0.891205,-0.299418
852,3.550000,0.056523,1.743605,-0.279071,0.488364,1.501925,-0.218270,-0.215506,0.891304,-0.299005
853,3.554167,0.056612,1.743599,-0.279022,0.489804,1.504787,-0.219086,-0.215476,0.891413,-0.298354
854,3.558333,0.056726,1.743600,-0.279001,0.491621,1.507260,-0.220126,-0.215347,0.891386,-0.297887
855,3.562500,0.056837,1.743589,-0.278955,0.491894,1.510178,-0.221197,-0.215304,0.891476,-0.297499
856,3.566667,0.057152,1.743389,-0.279064,0.493088,1.513327,-0.222419,-0.215252,0.891581,-0.297092
857,3.570833,0.057267,1.743380,-0.279039,0.483604,1.545782,-0.199396,-0.215102,0.891851,-0.296573
858,3.575000,0.057554,1.743386,-0.279041,0.478143,1.544706,-0.197825,-0.215015,0.891988,-0.296255
859,3.579167,0.057658,1.743373,-0.278999,0.478507,1.528605,-0.208546,-0.214954,0.892022,-0.295614
860,3.583333,0.057732,1.743374,-0.278958,0.480671,1.531011,-0.210104,-0.214711,0.892053,-0.295046
861,3.587500,0.057845,1.743368,-0.278926,0.481927,1.534232,-0.211132,-0.214693,0.892176,-0.294694
862,3.591667,0.057989,1.743469,-0.278960,0.483342,1.537019,-0.212299,-0.214714,0.892292,-0.294218
863,3.595833,0.058093,1.743350,-0.279031,0.484106,1.539817,-0.213840,-0.214636,0.892382,-0.293852
864,3.600000,0.058215,1.743353,-0.278999,0.484495,1.541477,-0.214141,-0.214540,0.892520,-0.293556
865,3.604167,0.058293,1.743350,-0.278955,0.485524,1.544773,-0.215291,-0.214464,0.892560,-0.292948
866,3.608333,0.058402,1.743344,-0.278939,0.486601,1.547557,-0.215997,-0.214393,0.892645,-0.292604
867,3.612500,0.058501,1.743357,-0.278895,0.487909,1.550347,-0.217117,-0.214318,0.892725,-0.292271
868,3.616667,0.058620,1.743358,-0.278871,0.493330,1.571569,-0.215095,-0.214303,0.892823,-0.291849
869,3.620833,0.058967,1.743661,-0.278557,0.489442,1.554670,-0.219489,-0.214218,0.893013,-0.291432
870,3.625000,0.058974,1.743732,-0.278393,0.490412,1.557420,-0.220165,-0.213864,0.892929,-0.290929
871,3.629167,0.059080,1.743733,-0.278354,0.491656,1.560172,-0.221246,-0.213751,0.893062,-0.290658
872,3.633333,0.059189,1.743741,-0.278328,0.495589,1.581239,-0.219070,-0.213663,0.893100,-0.290107
873,3.637500,0.059293,1.743754,-0.278293,0.492567,1.564900,-0.222562,-0.213507,0.893054,-0.289738
874,3.641667,0.059521,1.743922,-0.278272,0.492761,1.567582,-0.223604,-0.213367,0.893248,-0.289403
875,3.645833,0.060229,1.743659,-0.277842,0.493166,1.569148,-0.224204,-0.213281,0.893337,-0.289084
876,3.650000,0.060142,1.743742,-0.277951,0.493964,1.572104,-0.225071,-0.213188,0.893420,-0.288793
877,3.654167,0.060272,1.743749,-0.277937,0.495686,1.574365,-0.226400,-0.213059,0.893530,-0.288506
878,3.658333,0.060294,1.743615,-0.277629,0.495789,1.575866,-0.226531,-0.212971,0.893617,-0.288219
879,3.662500,0.060414,1.743613,-0.277612,0.495984,1.578403,-0.227905,-0.212857,0.893750,-0.287991
880,3.666667,0.060517,1.743615,-0.277592,0.496702,1.581355,-0.228736,-0.212769,0.893776,-0.287479
881,3.670833,0.060631,1.743616,-0.277564,0.496974,1.582772,-0.229225,-0.212505,0.893804,-0.287022
882,3.675000,0.060735,1.743618,-0.277542,0.497681,1.585306,-0.229725,-0.212327,0.893873,-0.286772
883,3.679167,0.060849,1.743623,-0.277535,0.497250,1.587152,-0.229856,-0.212352,0.894064,-0.286321
884,3.683333,0.060962,1.743525,-0.277608,0.497299,1.589537,-0.231157,-0.212315,0.894184,-0.286043
885,3.687500,0.061073,1.743518,-0.277601,0.497921,1.592359,-0.231935,-0.212227,0.894267,-0.285803
886,3.691667,0.061184,1.743516,-0.277574,0.501880,1.611454,-0.230496,-0.212130,0.894343,-0.285555
887,3.695833,0.061290,1.743510,-0.277569,0.502735,1.612723,-0.230920,-0.212016,0.894489,-0.285370
888,3.700000,0.061422,1.743521,-0.277567,0.502471,1.615197,-0.232102,-0.211926,0.894561,-0.285136
889,3.704167,0.062197,1.744090,-0.277579,0.498729,1.599561,-0.234364,-0.211889,0.894690,-0.284924
890,3.708333,0.062327,1.744078,-0.277588,0.511617,1.595728,-0.246493,-0.211702,0.895148,-0.284526
891,3.712500,0.062605,1.744087,-0.277593,0.502150,1.620690,-0.234463,-0.211631,0.895226,-0.284307
892,3.716667,0.062717,1.744083,-0.277604,0.511629,1.599945,-0.247178,-0.211531,0.895311,-0.284112
893,3.720833,0.062810,1.744091,-0.277593,0.499058,1.606883,-0.237147,-0.211455,0.895387,-0.283913
894,3.725000,0.063106,1.743886,-0.277756,0.497490,1.618790,-0.234696,-0.211216,0.895413,-0.283528
895,3.729167,0.063197,1.743892,-0.277760,0.502207,1.627702,-0.237390,-0.211137,0.895495,-0.283337
896,3.733333,0.063274,1.743898,-0.277763,0.502203,1.628651,-0.237646,-0.211061,0.895582,-0.283146
897,3.737500,0.063347,1.743908,-0.277754,0.501989,1.630243,-0.238039,-0.210989,0.895659,-0.282984
898,3.741667,0.063449,1.743927,-0.277760,0.501685,1.632101,-0.239146,-0.210883,0.895886,-0.282788
899,3.745833,0.063510,1.743944,-0.277757,0.510248,1.611957,-0.251340,-0.210813,0.895952,-0.282630
900,3.750000,0.063581,1.743958,-0.277753,0.510205,1.614124,-0.251378,-0.210690,0.895900,-0.282385
901,3.754167,0.063652,1.743971,-0.277752,0.501667,1.636627,-0.240581,-0.210628,0.895969,-0.282241
902,3.758333,0.063720,1.743991,-0.277756,0.501593,1.637377,-0.240654,-0.210548,0.895994,-0.281864
903,3.762500,0.063766,1.744005,-0.277755,0.501227,1.639057,-0.241614,-0.210537,0.896083,-0.281663
904,3.766667,0.063844,1.744029,-0.277750,0.500933,1.640468,-0.241969,-0.210468,0.896138,-0.281538
905,3.770833,0.063920,1.744036,-0.277758,0.500807,1.641123,-0.241953,-0.210399,0.896202,-0.281429
906,3.775000,0.063984,1.744046,-0.277748,0.500471,1.644364,-0.242597,-0.210336,0.896265,-0.281319
907,3.779167,0.064462,1.743819,-0.277287,0.499973,1.644293,-0.243869,-0.210273,0.896313,-0.281223
908,3.783333,0.064418,1.744004,-0.277461,0.500059,1.644727,-0.243781,-0.210215,0.896363,-0.281132
909,3.787500,0.064382,1.743779,-0.277510,0.499572,1.646095,-0.243970,-0.210151,0.896408,-0.281046
910,3.791667,0.064449,1.743794,-0.277501,0.497927,1.647891,-0.245795,-0.210021,0.896557,-0.280923
911,3.795833,0.064421,1.743860,-0.277328,0.497250,1.648992,-0.246339,-0.209960,0.896584,-0.280856
912,3.800000,0.064483,1.743860,-0.277317,0.497440,1.649547,-0.245926,-0.209903,0.896614,-0.280795
913,3.804167,0.064549,1.743863,-0.277305,0.497527,1.650252,-0.245834,-0.209846,0.896641,-0.280746
914,3.808333,0.064588,1.743861,-0.277290,0.497045,1.651970,-0.246458,-0.209791,0.896662,-0.280702
915,3.812500,0.064657,1.743864,-0.277259,0.496705,1.652985,-0.246581,-0.209684,0.896666,-0.280723
916,3.816667,0.064926,1.743847,-0.277290,0.496491,1.653443,-0.246480,-0.209684,0.896676,-0.280623
917,3.820833,0.064976,1.743852,-0.277262,0.496263,1.654048,-0.246655,-0.209568,0.896676,-0.280664
918,3.825000,0.065042,1.743844,-0.277236,0.496016,1.654607,-0.246779,-0.209577,0.896677,-0.280579
919,3.829167,0.065089,1.743845,-0.277224,0.495565,1.655811,-0.247493,-0.209296,0.896605,-0.280446
920,3.833333,0.065131,1.743850,-0.277200,0.495195,1.656797,-0.247559,-0.209198,0.896591,-0.280381
921,3.837500,0.065174,1.743846,-0.277190,0.493684,1.657655,-0.248766,-0.209199,0.896575,-0.280434
922,3.841667,0.065217,1.743846,-0.277162,0.493481,1.657862,-0.248513,-0.209051,0.896547,-0.280459
923,3.845833,0.065454,1.743989,-0.276890,0.493514,1.658286,-0.248355,-0.209002,0.896507,-0.280473
924,3.850000,0.065507,1.744001,-0.276890,0.493006,1.659777,-0.248825,-0.208957,0.896479,-0.280501
925,3.854167,0.065706,1.744258,-0.276938,0.492745,1.660213,-0.248911,-0.208913,0.896445,-0.280524
926,3.858333,0.065740,1.744253,-0.276923,0.492451,1.660600,-0.248991,-0.208877,0.896417,-0.280553
927,3.862500,0.065766,1.744251,-0.276889,0.492158,1.661002,-0.249124,-0.208832,0.896371,-0.280592
928,3.866667,0.065799,1.744257,-0.276868,0.490503,1.662058,-0.250215,-0.208784,0.896325,-0.280633
929,3.870833,0.065805,1.744259,-0.276853,0.490119,1.662457,-0.250126,-0.208758,0.896281,-0.280691
930,3.875000,0.065836,1.744253,-0.276823,0.490424,1.662487,-0.249530,-0.208715,0.896235,-0.280749
931,3.879167,0.065858,1.744266,-0.276807,0.490149,1.662804,-0.249607,-0.208668,0.896179,-0.280802
932,3.883333,0.065873,1.744250,-0.276780,0.489720,1.663691,-0.250115,-0.208635,0.896135,-0.280870
933,3.887500,0.065897,1.744258,-0.276753,0.489326,1.664387,-0.250089,-0.208602,0.896088,-0.280942
934,3.891667,0.065925,1.744263,-0.276728,0.487842,1.664917,-0.251164,-0.208557,0.896030,-0.281013
935,3.895833,0.065881,1.744267,-0.276505,0.487603,1.665200,-0.251163,-0.208532,0.895975,-0.281114
936,3.900000,0.065902,1.744268,-0.276478,0.487328,1.665505,-0.251233,-0.208496,0.895928,-0.281197
937,3.904167,0.065909,1.744271,-0.276451,0.487415,1.665743,-0.250919,-0.208336,0.895859,-0.281380
938,3.908333,0.065919,1.744272,-0.276439,0.487155,1.665985,-0.250991,-0.208479,0.895846,-0.281680
939,3.912500,0.065942,1.744268,-0.276422,0.486890,1.666175,-0.251037,-0.208450,0.895800,-0.281778
940,3.916667,0.065938,1.744289,-0.276390,0.485263,1.667069,-0.252102,-0.208412,0.895733,-0.281892
941,3.920833,0.065951,1.744291,-0.276363,0.480741,1.651772,-0.248430,-0.208379,0.895680,-0.282002
942,3.925000,0.065968,1.744295,-0.276352,0.477773,1.642258,-0.246147,-0.208346,0.895667,-0.282369
943,3.929167,0.065970,1.744313,-0.276325,0.477322,1.642098,-0.246104,-0.208309,0.895602,-0.282483
944,3.933333,0.065991,1.744324,-0.276320,0.478498,1.647967,-0.247496,-0.208340,0.895434,-0.282651
945,3.937500,0.065995,1.744339,-0.276303,0.480410,1.656543,-0.249518,-0.208311,0.895374,-0.282773
946,3.941667,0.066001,1.744362,-0.276267,0.482170,1.664503,-0.251366,-0.208272,0.895305,-0.282922
947,3.945833,0.066018,1.744381,-0.276255,0.482886,1.668524,-0.252233,-0.208242,0.895248,-0.283055
948,3.950000,0.066024,1.744392,-0.276236,0.482784,1.669468,-0.252343,-0.208220,0.895095,-0.283285
949,3.954167,0.066029,1.744419,-0.276224,0.482356,1.669087,-0.252167,-0.208213,0.894988,-0.283365
950,3.958333,0.066017,1.744423,-0.276213,0.482059,1.669230,-0.252230,-0.208178,0.894927,-0.283524
951,3.962500,0.066039,1.744436,-0.276195,0.481970,1.669317,-0.252116,-0.208189,0.894846,-0.283671
952,3.966667,0.066052,1.744444,-0.276173,0.482120,1.669485,-0.251729,-0.208155,0.894802,-0.283825
953,3.970833,0.066058,1.744454,-0.276147,0.481970,1.669596,-0.251648,-0.208130,0.894762,-0.283989
954,3.975000,0.065989,1.744315,-0.275846,0.481797,1.669705,-0.251577,-0.208115,0.894721,-0.284149
955,3.979167,0.066014,1.744330,-0.275828,0.481295,1.669897,-0.251791,-0.208076,0.894687,-0.284303
956,3.983333,0.066024,1.744315,-0.275819,0.480508,1.670162,-0.252256,-0.208052,0.894651,-0.284475
957,3.987500,0.066046,1.744335,-0.275798,0.480001,1.670357,-0.252488,-0.208029,0.894615,-0.284639
958,3.991667,0.066065,1.744336,-0.275768,0.479821,1.670471,-0.252444,-0.208014,0.894597,-0.284813
959,3.995833,0.066106,1.744338,-0.275743,0.479538,1.670916,-0.252303,-0.207943,0.894572,-0.285048
960,4.000000,0.066144,1.744350,-0.275745,0.479354,1.671022,-0.252252,-0.207920,0.894599,-0.285460
961,4.004167,0.066172,1.744349,-0.275728,0.479686,1.670841,-0.251032,-0.207860,0.894539,-0.285618
962,4.008333,0.066217,1.744344,-0.275721,0.479544,1.670927,-0.250952,-0.207864,0.894539,-0.285798
963,4.012500,0.066254,1.744367,-0.275697,0.478150,1.671249,-0.251915,-0.207751,0.894471,-0.286011
964,4.016667,0.066317,1.744366,-0.275685,0.477966,1.671336,-0.251829,-0.207753,0.894470,-0.286175
965,4.020833,0.066354,1.744270,-0.275763,0.477787,1.671413,-0.251725,-0.207759,0.894464,-0.286361
966,4.025000,0.066418,1.744267,-0.275757,0.477632,1.671479,-0.251607,-0.207760,0.894456,-0.286529
967,4.029167,0.066471,1.744278,-0.275725,0.477465,1.671544,-0.251501,-0.207772,0.894451,-0.286698
968,4.033333,0.066543,1.744283,-0.275711,0.477314,1.671613,-0.251408,-0.207786,0.894448,-0.286858
969,4.037500,0.066624,1.744290,-0.275679,0.477159,1.671647,-0.251284,-0.207806,0.894448,-0.287019
970,4.041667,0.066707,1.744299,-0.275675,0.477381,1.671688,-0.250844,-0.207994,0.894494,-0.287361
971,4.045833,0.067174,1.744032,-0.275213,0.477262,1.671721,-0.250724,-0.208018,0.894503,-0.287515
972,4.050000,0.067279,1.744037,-0.275187,0.476434,1.672071,-0.251113,-0.208096,0.894474,-0.287663
973,4.054167,0.067466,1.744226,-0.275376,0.475590,1.672418,-0.251500,-0.208133,0.894525,-0.288046
