Format Version,1.23,Take Name,Werikson_IC_Gesto_N,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.30.661 ,Total Frames in Take,1436,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"269B9F948B7211EC6E30FC7E4D48E199","269B9F948B7211EC6E30FC7E4D48E199","269B9F948B7211EC6E30FC7E4D48E199","2CA76E438B7211EC6E30FC7E4D48E199","2CA76E438B7211EC6E30FC7E4D48E199","2CA76E438B7211EC6E30FC7E4D48E199","2CA76E458B7211EC6E30FC7E4D48E199","2CA76E458B7211EC6E30FC7E4D48E199","2CA76E458B7211EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
671,2.795833,0.085828,1.746042,-0.321476,0.343150,1.246756,-0.142667,-0.168549,0.899897,-0.385646
672,2.800000,0.085451,1.746090,-0.321772,0.343037,1.246752,-0.142513,-0.168516,0.899846,-0.385822
673,2.804167,0.085294,1.746140,-0.321892,0.342914,1.246724,-0.142371,-0.168619,0.899809,-0.385936
674,2.808333,0.085140,1.746172,-0.322012,0.343084,1.246507,-0.142562,-0.168581,0.899758,-0.386111
675,2.812500,0.084994,1.746217,-0.322123,0.342951,1.246431,-0.142442,-0.168545,0.899695,-0.386302
676,2.816667,0.084870,1.746392,-0.322564,0.342783,1.246319,-0.142329,-0.168533,0.899661,-0.386478
677,2.820833,0.084707,1.746451,-0.322686,0.342023,1.246432,-0.141457,-0.168589,0.899455,-0.386672
678,2.825000,0.084507,1.746383,-0.322749,0.341823,1.246303,-0.141353,-0.168478,0.899203,-0.386960
679,2.829167,0.084347,1.746424,-0.322871,0.341596,1.246153,-0.141257,-0.168931,0.899474,-0.387334
680,2.833333,0.083573,1.746758,-0.323398,0.341398,1.246018,-0.141150,-0.168936,0.899304,-0.387401
681,2.837500,0.083602,1.746960,-0.323515,0.340530,1.245251,-0.140982,-0.168936,0.899257,-0.387592
682,2.841667,0.083471,1.746988,-0.323626,0.340248,1.245057,-0.140908,-0.168948,0.899377,-0.388115
683,2.845833,0.083332,1.747033,-0.323719,0.339961,1.244879,-0.140821,-0.168939,0.899320,-0.388312
684,2.850000,0.082968,1.747097,-0.323812,0.339481,1.244719,-0.140896,-0.168950,0.899261,-0.388499
685,2.854167,0.082849,1.747128,-0.323907,0.338830,1.244568,-0.141111,-0.168951,0.899209,-0.388699
686,2.858333,0.082754,1.747165,-0.324191,0.338329,1.244389,-0.141185,-0.168941,0.899150,-0.388895
687,2.862500,0.082646,1.747206,-0.324293,0.338009,1.244182,-0.141095,-0.168946,0.899102,-0.389088
688,2.866667,0.082419,1.747127,-0.324338,0.337655,1.243961,-0.141034,-0.168941,0.899045,-0.389284
689,2.870833,0.082466,1.747392,-0.324764,0.337311,1.243751,-0.140962,-0.168945,0.899010,-0.389468
690,2.875000,0.082371,1.747443,-0.324858,0.337438,1.244298,-0.140214,-0.168956,0.898968,-0.389645
691,2.879167,0.082245,1.747365,-0.324877,0.337552,1.244842,-0.139478,-0.168943,0.898899,-0.389834
692,2.883333,0.082133,1.747401,-0.324956,0.337181,1.244624,-0.139432,-0.168957,0.898864,-0.390018
693,2.887500,0.082059,1.747431,-0.325039,0.336762,1.244392,-0.139385,-0.168995,0.898725,-0.390088
694,2.891667,0.081534,1.747544,-0.325449,0.336323,1.244152,-0.139365,-0.168629,0.898539,-0.390482
695,2.895833,0.081459,1.747566,-0.325514,0.335853,1.243912,-0.139325,-0.168771,0.898669,-0.390934
696,2.900000,0.081421,1.747594,-0.325597,0.332754,1.240520,-0.139636,-0.168558,0.897961,-0.390899
697,2.904167,0.081205,1.747499,-0.325630,0.332263,1.240299,-0.139579,-0.168568,0.897914,-0.391077
698,2.908333,0.081173,1.747517,-0.325696,0.331342,1.240467,-0.140135,-0.168564,0.897855,-0.391249
699,2.912500,0.081115,1.747548,-0.325753,0.330808,1.240249,-0.140080,-0.168560,0.897803,-0.391428
700,2.916667,0.081083,1.747571,-0.325812,0.332038,1.242038,-0.139447,-0.168459,0.897555,-0.391710
701,2.920833,0.081122,1.747542,-0.325985,0.329290,1.240065,-0.139878,-0.168477,0.897515,-0.391881
702,2.925000,0.081105,1.747549,-0.326032,0.327906,1.238771,-0.139446,-0.168482,0.897464,-0.392039
703,2.929167,0.080903,1.747759,-0.325963,0.327272,1.238582,-0.139410,-0.168472,0.897409,-0.392206
704,2.933333,0.080866,1.747779,-0.326026,0.326573,1.238407,-0.139388,-0.168479,0.897359,-0.392374
705,2.937500,0.080863,1.747794,-0.326088,0.326144,1.238095,-0.139603,-0.168996,0.897638,-0.392760
706,2.941667,0.080866,1.747815,-0.326118,0.325418,1.237944,-0.139583,-0.168982,0.897599,-0.392921
707,2.945833,0.080882,1.747830,-0.326154,0.323881,1.238444,-0.140070,-0.169016,0.897459,-0.392970
708,2.950000,0.080935,1.747848,-0.326373,0.322900,1.237890,-0.139803,-0.169036,0.897579,-0.393466
709,2.954167,0.080909,1.747871,-0.326223,0.321343,1.237062,-0.139690,-0.169039,0.897560,-0.393617
710,2.958333,0.080959,1.747887,-0.326442,0.320461,1.236979,-0.139726,-0.169039,0.897536,-0.393772
711,2.962500,0.080997,1.747894,-0.326467,0.318609,1.237114,-0.139993,-0.169038,0.897507,-0.393920
712,2.966667,0.081023,1.747920,-0.326509,0.317616,1.237045,-0.140055,-0.169027,0.897486,-0.394059
713,2.970833,0.081050,1.747940,-0.326528,0.316215,1.237229,-0.140037,-0.169025,0.897473,-0.394199
714,2.975000,0.080925,1.748173,-0.326630,0.314491,1.237477,-0.140802,-0.169020,0.897470,-0.394328
715,2.979167,0.080990,1.748184,-0.326652,0.313402,1.237455,-0.140921,-0.168751,0.897416,-0.394598
716,2.983333,0.081053,1.748198,-0.326684,0.311898,1.237716,-0.140939,-0.168992,0.897462,-0.394581
717,2.987500,0.081106,1.748229,-0.326702,0.310144,1.237792,-0.141527,-0.168705,0.897419,-0.394836
718,2.991667,0.081325,1.748310,-0.327002,0.307835,1.237235,-0.141396,-0.168680,0.897405,-0.394952
719,2.995833,0.081392,1.748334,-0.327028,0.306565,1.237302,-0.141602,-0.168653,0.897414,-0.395053
720,3.000000,0.081468,1.748364,-0.327044,0.304357,1.237617,-0.142143,-0.168856,0.898088,-0.395368
721,3.004167,0.081536,1.748395,-0.327044,0.302981,1.237722,-0.142409,-0.168834,0.898117,-0.395469
722,3.008333,0.081649,1.748419,-0.327059,0.300021,1.236949,-0.141908,-0.168815,0.898144,-0.395556
723,3.012500,0.081723,1.748460,-0.327070,0.298186,1.237130,-0.143175,-0.168824,0.898093,-0.395657
724,3.016667,0.081938,1.748720,-0.327020,0.296112,1.237314,-0.143933,-0.168799,0.898128,-0.395738
725,3.020833,0.082025,1.748749,-0.327028,0.294229,1.237794,-0.144209,-0.168818,0.898085,-0.395686
726,3.025000,0.082125,1.748789,-0.327026,0.291647,1.238609,-0.145237,-0.168811,0.898106,-0.395762
727,3.029167,0.082224,1.748819,-0.327031,0.290249,1.238815,-0.146148,-0.168804,0.898166,-0.395830
728,3.033333,0.082319,1.748865,-0.327030,0.287661,1.239438,-0.146982,-0.168792,0.898225,-0.395885
729,3.037500,0.082831,1.748855,-0.326964,0.284991,1.240082,-0.147888,-0.168773,0.898280,-0.395926
730,3.041667,0.083116,1.749268,-0.326952,0.282064,1.239184,-0.148361,-0.168773,0.898471,-0.396317
731,3.045833,0.083503,1.749281,-0.326971,0.280303,1.241419,-0.149974,-0.168766,0.898540,-0.396366
732,3.050000,0.083607,1.749313,-0.326951,0.280415,1.244140,-0.150561,-0.168745,0.898615,-0.396398
733,3.054167,0.084187,1.749263,-0.326576,0.283571,1.247627,-0.149474,-0.168742,0.898679,-0.396427
734,3.058333,0.084295,1.749309,-0.326561,0.288717,1.251571,-0.147282,-0.168741,0.898761,-0.396456
735,3.062500,0.084282,1.749238,-0.326499,0.294798,1.255661,-0.144551,-0.168754,0.898844,-0.396457
736,3.066667,0.084536,1.749152,-0.326470,0.300759,1.259588,-0.141851,-0.168759,0.898933,-0.396486
737,3.070833,0.084547,1.749316,-0.326454,0.305547,1.263042,-0.139749,-0.168757,0.899009,-0.396493
738,3.075000,0.084692,1.749356,-0.326418,0.308106,1.265713,-0.138813,-0.168753,0.899091,-0.396504
739,3.079167,0.085008,1.749198,-0.326506,0.307382,1.267292,-0.139610,-0.168778,0.899190,-0.396489
740,3.083333,0.085062,1.749312,-0.326342,0.304666,1.268221,-0.141464,-0.168781,0.899277,-0.396481
741,3.087500,0.085188,1.749339,-0.326306,0.301428,1.268128,-0.144228,-0.168817,0.899381,-0.396475
742,3.091667,0.085322,1.749377,-0.326259,0.298562,1.267889,-0.146162,-0.168839,0.899476,-0.396457
743,3.095833,0.085493,1.749632,-0.326120,0.295894,1.268467,-0.146698,-0.168854,0.899563,-0.396447
744,3.100000,0.085781,1.749968,-0.326086,0.292249,1.268158,-0.150573,-0.168891,0.899669,-0.396421
745,3.104167,0.086102,1.749874,-0.326010,0.289737,1.268501,-0.151930,-0.168943,0.899768,-0.396386
746,3.108333,0.086263,1.749910,-0.325963,0.286637,1.269101,-0.154606,-0.168955,0.899842,-0.396361
747,3.112500,0.086400,1.749949,-0.325927,0.283482,1.269178,-0.156019,-0.169013,0.899957,-0.396318
748,3.116667,0.086554,1.749972,-0.325877,0.280982,1.269535,-0.157660,-0.169076,0.900053,-0.396277
749,3.120833,0.086682,1.750014,-0.325817,0.277789,1.269396,-0.161210,-0.169103,0.900126,-0.396235
750,3.125000,0.086792,1.750045,-0.325583,0.274915,1.269930,-0.162369,-0.169161,0.900221,-0.396186
751,3.129167,0.086907,1.750068,-0.325529,0.271850,1.270327,-0.165276,-0.169329,0.900532,-0.396003
752,3.133333,0.087066,1.750098,-0.325476,0.269228,1.270519,-0.167338,-0.169379,0.900611,-0.395945
753,3.137500,0.087187,1.750103,-0.325412,0.265644,1.270105,-0.171276,-0.169441,0.900698,-0.395879
754,3.141667,0.087780,1.750043,-0.325009,0.262947,1.270193,-0.173578,-0.169466,0.900837,-0.395813
755,3.145833,0.087960,1.750162,-0.325021,0.260178,1.270170,-0.176860,-0.169538,0.900932,-0.395746
756,3.150000,0.088097,1.750165,-0.324943,0.257486,1.270062,-0.179444,-0.169597,0.901007,-0.395680
757,3.154167,0.088247,1.750177,-0.324885,0.254764,1.270102,-0.182427,-0.169668,0.900943,-0.395268
758,3.158333,0.088634,1.750157,-0.324824,0.252095,1.270065,-0.185215,-0.169647,0.901156,-0.395189
759,3.162500,0.088736,1.750054,-0.324476,0.249288,1.269888,-0.188639,-0.169995,0.901291,-0.394987
760,3.166667,0.088884,1.750070,-0.324402,0.246849,1.270071,-0.191382,-0.170071,0.901366,-0.394904
761,3.170833,0.089002,1.750080,-0.324363,0.244328,1.269634,-0.194350,-0.170141,0.901444,-0.394839
762,3.175000,0.089110,1.750098,-0.324304,0.242100,1.269239,-0.197057,-0.170238,0.901524,-0.394747
763,3.179167,0.089235,1.750098,-0.324252,0.240058,1.269672,-0.199658,-0.170287,0.901577,-0.394678
764,3.183333,0.089767,1.750223,-0.324464,0.238083,1.269295,-0.202113,-0.170374,0.901647,-0.394591
765,3.187500,0.089891,1.750227,-0.324415,0.235687,1.269285,-0.205405,-0.170463,0.901745,-0.394511
766,3.191667,0.089982,1.750242,-0.324362,0.233752,1.268749,-0.208026,-0.170525,0.901800,-0.394431
767,3.195833,0.090057,1.750242,-0.324310,0.231692,1.268428,-0.210810,-0.170583,0.901866,-0.394354
768,3.200000,0.090328,1.750634,-0.324251,0.229762,1.268127,-0.213788,-0.170626,0.902017,-0.394394
769,3.204167,0.090596,1.750945,-0.324205,0.228387,1.268214,-0.215442,-0.170739,0.901988,-0.394185
770,3.208333,0.090681,1.750949,-0.324150,0.226208,1.267973,-0.218659,-0.171219,0.902437,-0.394430
771,3.212500,0.090756,1.750945,-0.324097,0.225246,1.267855,-0.220253,-0.172843,0.904864,-0.394816
772,3.216667,0.091305,1.750865,-0.323699,0.223605,1.266721,-0.223889,-0.170917,0.902268,-0.394066
773,3.220833,0.091327,1.750727,-0.323582,0.222068,1.266505,-0.226569,-0.170984,0.902336,-0.393980
774,3.225000,0.090958,1.750648,-0.323259,0.220416,1.266002,-0.229126,-0.171053,0.902393,-0.393904
775,3.229167,0.091039,1.750642,-0.323186,0.219911,1.265869,-0.230231,-0.171112,0.902442,-0.393840
776,3.233333,0.091267,1.750457,-0.323048,0.218296,1.265294,-0.232544,-0.171170,0.902502,-0.393758
777,3.237500,0.091318,1.750447,-0.322968,0.216607,1.265642,-0.236811,-0.171224,0.902550,-0.393687
778,3.241667,0.091680,1.750550,-0.322980,0.215423,1.263947,-0.237924,-0.171280,0.902613,-0.393632
779,3.245833,0.091735,1.750530,-0.322921,0.214523,1.264661,-0.240701,-0.171328,0.902672,-0.393552
780,3.250000,0.091787,1.750507,-0.322852,0.213612,1.262769,-0.243321,-0.171360,0.902723,-0.393504
781,3.254167,0.091726,1.750569,-0.322693,0.212731,1.262790,-0.245139,-0.171417,0.902785,-0.393443
782,3.258333,0.091770,1.750556,-0.322630,0.211547,1.261498,-0.247147,-0.171238,0.902502,-0.393248
783,3.262500,0.091793,1.750388,-0.322235,0.211033,1.261184,-0.248271,-0.171255,0.902544,-0.393206
784,3.266667,0.091819,1.750369,-0.322166,0.210323,1.260624,-0.250352,-0.171296,0.902605,-0.393166
785,3.270833,0.091828,1.750346,-0.322102,0.209593,1.260418,-0.251811,-0.171326,0.902640,-0.393126
786,3.275000,0.091858,1.750335,-0.322048,0.208906,1.259844,-0.253718,-0.171333,0.902787,-0.393048
787,3.279167,0.091885,1.750298,-0.321970,0.208579,1.259541,-0.254616,-0.171351,0.902828,-0.393014
788,3.283333,0.091609,1.749971,-0.321927,0.208152,1.258377,-0.255637,-0.171850,0.903193,-0.393186
789,3.287500,0.091765,1.750314,-0.321874,0.207802,1.257688,-0.257658,-0.171408,0.902925,-0.392956
790,3.291667,0.091790,1.749706,-0.321742,0.207320,1.257397,-0.258405,-0.171393,0.902955,-0.392934
791,3.295833,0.091805,1.749686,-0.321669,0.207113,1.257110,-0.259133,-0.171428,0.903003,-0.392907
792,3.300000,0.091807,1.749670,-0.321608,0.206858,1.256921,-0.260140,-0.171911,0.903358,-0.393099
793,3.304167,0.091829,1.749629,-0.321548,0.206461,1.256308,-0.261624,-0.171441,0.903088,-0.392874
794,3.308333,0.091839,1.749607,-0.321497,0.206344,1.256073,-0.262207,-0.171446,0.903119,-0.392863
795,3.312500,0.091826,1.749573,-0.321436,0.206339,1.255646,-0.262829,-0.171460,0.903164,-0.392839
796,3.316667,0.091820,1.749552,-0.321376,0.206295,1.255428,-0.263328,-0.171529,0.903374,-0.392726
797,3.320833,0.091895,1.749655,-0.321351,0.206252,1.255204,-0.263836,-0.171550,0.903422,-0.392736
798,3.325000,0.091888,1.749616,-0.321301,0.206297,1.254129,-0.264884,-0.171819,0.903506,-0.392591
799,3.329167,0.091878,1.749588,-0.321239,0.206281,1.253955,-0.265262,-0.171555,0.903486,-0.392732
800,3.333333,0.091674,1.749247,-0.320966,0.205870,1.253602,-0.266318,-0.172233,0.904497,-0.393148
801,3.337500,0.091672,1.749240,-0.320892,0.205876,1.253452,-0.266673,-0.172226,0.904519,-0.393165
802,3.341667,0.091712,1.749303,-0.320890,0.205886,1.253341,-0.266960,-0.172223,0.904552,-0.393185
803,3.345833,0.091696,1.749280,-0.320827,0.205882,1.253532,-0.267396,-0.172220,0.904571,-0.393199
804,3.350000,0.091686,1.749258,-0.320762,0.205944,1.253143,-0.267512,-0.172241,0.904518,-0.393238
805,3.354167,0.091678,1.749225,-0.320710,0.205935,1.253404,-0.267895,-0.172129,0.904523,-0.393322
806,3.358333,0.091679,1.749202,-0.320658,0.205983,1.253341,-0.268117,-0.172125,0.904533,-0.393361
807,3.362500,0.092139,1.749101,-0.320234,0.206026,1.253309,-0.268318,-0.172226,0.904644,-0.393300
808,3.366667,0.092135,1.748962,-0.319871,0.206076,1.253299,-0.268495,-0.172257,0.904580,-0.393349
809,3.370833,0.092126,1.748956,-0.319815,0.206136,1.253295,-0.268648,-0.172252,0.904592,-0.393392
810,3.375000,0.092120,1.748916,-0.319769,0.206171,1.253317,-0.268777,-0.172251,0.904595,-0.393438
811,3.379167,0.092115,1.748906,-0.319714,0.206234,1.253343,-0.268901,-0.172264,0.904600,-0.393474
812,3.383333,0.092096,1.748888,-0.319667,0.206301,1.253400,-0.268966,-0.172259,0.904589,-0.393518
813,3.387500,0.092088,1.748885,-0.319620,0.206497,1.253375,-0.269331,-0.172267,0.904587,-0.393556
814,3.391667,0.092080,1.748867,-0.319578,0.206566,1.253422,-0.269391,-0.172262,0.904575,-0.393619
815,3.395833,0.092073,1.748846,-0.319550,0.206624,1.253477,-0.269461,-0.172270,0.904570,-0.393660
816,3.400000,0.092040,1.748849,-0.319503,0.206683,1.253530,-0.269510,-0.172272,0.904551,-0.393719
817,3.404167,0.092047,1.748844,-0.319476,0.206844,1.253492,-0.269721,-0.172302,0.904553,-0.393772
818,3.408333,0.092032,1.748834,-0.319449,0.206902,1.253536,-0.269781,-0.172286,0.904523,-0.393826
819,3.412500,0.092022,1.748824,-0.319416,0.206965,1.253602,-0.269801,-0.172318,0.904503,-0.393890
820,3.416667,0.092008,1.748833,-0.319391,0.207020,1.253659,-0.269834,-0.172216,0.904272,-0.394072
821,3.420833,0.091979,1.748826,-0.319358,0.207080,1.253723,-0.269853,-0.172230,0.904249,-0.394130
822,3.425000,0.091938,1.748827,-0.319338,0.207129,1.253757,-0.269879,-0.172250,0.904227,-0.394188
823,3.429167,0.091923,1.748825,-0.319312,0.207183,1.253817,-0.269924,-0.172271,0.904087,-0.394129
824,3.433333,0.091893,1.748827,-0.319294,0.207235,1.253874,-0.269936,-0.172293,0.904045,-0.394206
825,3.437500,0.091874,1.748830,-0.319273,0.207286,1.253931,-0.269958,-0.172304,0.904012,-0.394269
826,3.441667,0.091854,1.748822,-0.319260,0.207324,1.253973,-0.269999,-0.172322,0.903983,-0.394333
827,3.445833,0.091834,1.748841,-0.319247,0.207374,1.254039,-0.270034,-0.172320,0.903921,-0.394414
828,3.450000,0.091801,1.748827,-0.319239,0.207399,1.254081,-0.270082,-0.172154,0.903238,-0.394278
829,3.454167,0.091760,1.748842,-0.319225,0.207444,1.254140,-0.270100,-0.172135,0.903156,-0.394356
830,3.458333,0.091740,1.748856,-0.319209,0.207466,1.254218,-0.269946,-0.172169,0.903140,-0.394417
831,3.462500,0.091721,1.748855,-0.319216,0.207510,1.254274,-0.269959,-0.172189,0.903098,-0.394484
832,3.466667,0.091837,1.748972,-0.319254,0.207483,1.254504,-0.269955,-0.172172,0.903030,-0.394556
833,3.470833,0.091808,1.748974,-0.319260,0.207527,1.254554,-0.269972,-0.172205,0.902992,-0.394629
834,3.475000,0.091512,1.749005,-0.319241,0.207637,1.255115,-0.270045,-0.172214,0.903088,-0.395041
835,3.479167,0.091464,1.749009,-0.319236,0.207674,1.255159,-0.270085,-0.172212,0.903033,-0.395122
836,3.483333,0.091026,1.748941,-0.318977,0.207717,1.255211,-0.270089,-0.172205,0.902970,-0.395189
837,3.487500,0.090981,1.748939,-0.318975,0.207746,1.255252,-0.270112,-0.172210,0.902931,-0.395263
838,3.491667,0.090958,1.748966,-0.318982,0.207774,1.255294,-0.270126,-0.172202,0.902875,-0.395328
839,3.495833,0.090918,1.748967,-0.318976,0.207805,1.255324,-0.270149,-0.172193,0.902804,-0.395396
840,3.500000,0.090876,1.748990,-0.318984,0.207834,1.255349,-0.270177,-0.172215,0.902772,-0.395460
841,3.504167,0.090833,1.748998,-0.318988,0.207851,1.255360,-0.270201,-0.172203,0.902713,-0.395531
842,3.508333,0.090802,1.749016,-0.318996,0.207864,1.255376,-0.270215,-0.172478,0.902864,-0.395732
843,3.512500,0.090295,1.749109,-0.319350,0.207769,1.255657,-0.270375,-0.172468,0.902789,-0.395801
844,3.516667,0.090254,1.749130,-0.319351,0.207776,1.255667,-0.270382,-0.172433,0.902728,-0.395869
845,3.520833,0.090227,1.749138,-0.319363,0.207779,1.255651,-0.270391,-0.172417,0.902686,-0.395933
846,3.525000,0.090171,1.749157,-0.319364,0.207779,1.255632,-0.270424,-0.172401,0.902638,-0.395995
847,3.529167,0.090147,1.749174,-0.319367,0.207871,1.255354,-0.270292,-0.172388,0.902579,-0.396058
848,3.533333,0.090113,1.749195,-0.319363,0.207757,1.255603,-0.270442,-0.172352,0.902534,-0.396129
849,3.537500,0.090074,1.749207,-0.319384,0.207843,1.255281,-0.270375,-0.172337,0.902486,-0.396184
850,3.541667,0.090021,1.749213,-0.319373,0.207834,1.255266,-0.270351,-0.172306,0.902443,-0.396251
851,3.545833,0.089969,1.749225,-0.319385,0.207828,1.255223,-0.270389,-0.172267,0.902384,-0.396315
852,3.550000,0.089937,1.749232,-0.319380,0.207805,1.255201,-0.270390,-0.172233,0.902347,-0.396372
853,3.554167,0.089889,1.749234,-0.319385,0.207792,1.255165,-0.270414,-0.172198,0.902308,-0.396437
854,3.558333,0.089856,1.749255,-0.319381,0.207780,1.255126,-0.270415,-0.172164,0.902259,-0.396490
855,3.562500,0.089799,1.749255,-0.319383,0.207769,1.255089,-0.270429,-0.172133,0.902209,-0.396552
856,3.566667,0.089761,1.749274,-0.319384,0.207758,1.255062,-0.270428,-0.172098,0.902186,-0.396602
857,3.570833,0.089725,1.749279,-0.319398,0.207762,1.255042,-0.270416,-0.172053,0.902152,-0.396667
858,3.575000,0.089681,1.749288,-0.319384,0.207754,1.255026,-0.270406,-0.171999,0.902106,-0.396718
859,3.579167,0.089653,1.749286,-0.319386,0.207748,1.255015,-0.270411,-0.171985,0.901961,-0.396638
860,3.583333,0.089624,1.749293,-0.319400,0.207671,1.254479,-0.270374,-0.171950,0.901948,-0.396694
861,3.587500,0.089582,1.749314,-0.319391,0.207749,1.254991,-0.270392,-0.171903,0.901899,-0.396739
862,3.591667,0.089540,1.749315,-0.319399,0.207747,1.254312,-0.270418,-0.171843,0.901868,-0.396791
863,3.595833,0.089507,1.749320,-0.319399,0.207670,1.254486,-0.270332,-0.171708,0.901663,-0.396940
864,3.600000,0.089554,1.749266,-0.319535,0.207747,1.254322,-0.270385,-0.166135,0.898177,-0.395609
865,3.604167,0.089511,1.749271,-0.319539,0.207680,1.254526,-0.270282,-0.174705,0.904764,-0.401156
866,3.608333,0.089305,1.749475,-0.319394,0.207680,1.254549,-0.270285,-0.173271,0.904347,-0.397844
867,3.612500,0.089453,1.749295,-0.319550,0.207689,1.254598,-0.270239,-0.165998,0.898119,-0.395711
868,3.616667,0.089219,1.749491,-0.319386,0.207751,1.255127,-0.270261,-0.165967,0.898122,-0.395739
869,3.620833,0.089189,1.749514,-0.319384,0.207755,1.255153,-0.270234,-0.174506,0.904662,-0.401453
870,3.625000,0.089148,1.749519,-0.319389,0.207747,1.255189,-0.270217,-0.165929,0.898006,-0.395795
871,3.629167,0.089137,1.749527,-0.319390,0.207743,1.255232,-0.270185,-0.165880,0.897998,-0.395831
872,3.633333,0.089094,1.749537,-0.319383,0.207739,1.255272,-0.270163,-0.174403,0.904638,-0.401543
873,3.637500,0.089053,1.749552,-0.319400,0.207732,1.255310,-0.270139,-0.165825,0.897989,-0.395878
874,3.641667,0.089029,1.749562,-0.319380,0.207719,1.255587,-0.269925,-0.165800,0.897976,-0.395890
875,3.645833,0.089002,1.749579,-0.319383,0.207718,1.255393,-0.270119,-0.174325,0.904623,-0.401599
876,3.650000,0.088962,1.749576,-0.319386,0.207614,1.255718,-0.270225,-0.165748,0.897970,-0.395928
877,3.654167,0.088926,1.749583,-0.319389,0.207610,1.255761,-0.270216,-0.166042,0.898042,-0.396070
878,3.658333,0.088922,1.749597,-0.319385,0.207596,1.255809,-0.270194,-0.174254,0.904601,-0.401647
879,3.662500,0.088873,1.749608,-0.319376,0.207690,1.255814,-0.269818,-0.170838,0.901324,-0.397512
880,3.666667,0.088870,1.749613,-0.319384,0.207681,1.255868,-0.269785,-0.165981,0.898019,-0.396107
881,3.670833,0.088822,1.749628,-0.319380,0.207663,1.255908,-0.269778,-0.174209,0.904585,-0.401670
882,3.675000,0.088797,1.749640,-0.319378,0.207655,1.255966,-0.269752,-0.172856,0.904061,-0.398269
883,3.679167,0.088778,1.749635,-0.319386,0.207646,1.256027,-0.269723,-0.170779,0.901271,-0.397543
884,3.683333,0.088748,1.749630,-0.319381,0.207625,1.256076,-0.269712,-0.170759,0.901253,-0.397557
885,3.687500,0.088727,1.749637,-0.319394,0.207608,1.256110,-0.269714,-0.170759,0.901239,-0.397560
886,3.691667,0.088708,1.749633,-0.319387,0.207589,1.256162,-0.269707,-0.170769,0.901229,-0.397560
887,3.695833,0.088669,1.749643,-0.319388,0.207570,1.256216,-0.269680,-0.170751,0.901211,-0.397563
888,3.700000,0.088635,1.749651,-0.319394,0.207544,1.256244,-0.269678,-0.165769,0.897676,-0.396243
889,3.704167,0.088604,1.749651,-0.319389,0.207532,1.256298,-0.269664,-0.174173,0.904488,-0.401720
890,3.708333,0.088592,1.749660,-0.319393,0.207500,1.256345,-0.269665,-0.172848,0.903960,-0.398296
891,3.712500,0.088288,1.749669,-0.319389,0.207471,1.256371,-0.269659,-0.170795,0.901157,-0.397561
892,3.716667,0.088265,1.749677,-0.319375,0.207447,1.256393,-0.269659,-0.170805,0.901134,-0.397560
893,3.720833,0.088236,1.749672,-0.319389,0.207423,1.256418,-0.269661,-0.170823,0.901126,-0.397565
894,3.725000,0.088225,1.749683,-0.319398,0.207398,1.256439,-0.269660,-0.170846,0.901111,-0.397557
895,3.729167,0.088190,1.749685,-0.319396,0.207369,1.256462,-0.269674,-0.170854,0.901099,-0.397556
896,3.733333,0.088161,1.749675,-0.319403,0.207344,1.256477,-0.269664,-0.170884,0.901082,-0.397549
897,3.737500,0.088129,1.749693,-0.319411,0.207319,1.256492,-0.269657,-0.170892,0.901072,-0.397549
898,3.741667,0.088079,1.749683,-0.319421,0.207294,1.256508,-0.269654,-0.170918,0.901055,-0.397538
899,3.745833,0.088074,1.749683,-0.319427,0.207270,1.256526,-0.269639,-0.170943,0.901037,-0.397537
900,3.750000,0.088023,1.749690,-0.319423,0.207240,1.256526,-0.269645,-0.170978,0.901030,-0.397527
901,3.754167,0.087995,1.749695,-0.319435,0.207218,1.256535,-0.269644,-0.171014,0.901019,-0.397517
902,3.758333,0.087945,1.749696,-0.319454,0.207209,1.256520,-0.269652,-0.171035,0.901004,-0.397488
903,3.762500,0.087929,1.749702,-0.319457,0.207190,1.256519,-0.269632,-0.171076,0.901001,-0.397478
904,3.766667,0.087894,1.749710,-0.319468,0.207163,1.256517,-0.269640,-0.171109,0.900986,-0.397468
905,3.770833,0.087853,1.749716,-0.319471,0.207163,1.256517,-0.269619,-0.171136,0.900987,-0.397455
906,3.775000,0.087825,1.749729,-0.319483,0.207136,1.256492,-0.269642,-0.171169,0.900965,-0.397438
907,3.779167,0.087804,1.749850,-0.319799,0.207125,1.256490,-0.269618,-0.171203,0.900969,-0.397422
908,3.783333,0.087757,1.749857,-0.319804,0.207104,1.256501,-0.269611,-0.171225,0.900949,-0.397414
909,3.787500,0.087710,1.749864,-0.319820,0.207093,1.256487,-0.269585,-0.171250,0.900950,-0.397389
910,3.791667,0.087683,1.749867,-0.319832,0.207069,1.256466,-0.269603,-0.171311,0.900948,-0.397377
