Format Version,1.23,Take Name,Werikson_IC_Gesto_K_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.06.07.094 ,Total Frames in Take,1493,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4650F1AD8F6211EC6E30FC7E4D48E399","4650F1AD8F6211EC6E30FC7E4D48E399","4650F1AD8F6211EC6E30FC7E4D48E399","4650F1AF8F6211EC6E30FC7E4D48E399","4650F1AF8F6211EC6E30FC7E4D48E399","4650F1AF8F6211EC6E30FC7E4D48E399","4650F1B18F6211EC6E30FC7E4D48E399","4650F1B18F6211EC6E30FC7E4D48E399","4650F1B18F6211EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
680,2.833333,0.187201,1.753718,-0.301594,0.433155,0.918047,-0.349084,-0.037558,1.329265,-0.117728
681,2.837500,0.187188,1.753701,-0.301523,0.433300,0.918040,-0.349065,-0.037043,1.329168,-0.117788
682,2.841667,0.187206,1.753695,-0.301479,0.433629,0.918188,-0.348805,-0.036538,1.329315,-0.118392
683,2.845833,0.186011,1.753018,-0.300865,0.433788,0.918195,-0.348789,-0.036127,1.329068,-0.118748
684,2.850000,0.186023,1.753001,-0.300821,0.433885,0.918215,-0.348727,-0.063498,1.325703,-0.123050
685,2.854167,0.186036,1.753007,-0.300749,0.434043,0.918214,-0.348706,-0.062905,1.323570,-0.125487
686,2.858333,0.186014,1.752988,-0.300688,0.434198,0.918233,-0.348679,-0.062394,1.321117,-0.128193
687,2.862500,0.186006,1.752971,-0.300649,0.434349,0.918240,-0.348644,-0.061932,1.318463,-0.131068
688,2.866667,0.186099,1.752845,-0.300537,0.434498,0.918245,-0.348624,-0.061491,1.315730,-0.134010
689,2.870833,0.186095,1.752818,-0.300467,0.434824,0.918290,-0.348577,-0.061040,1.313037,-0.136918
690,2.875000,0.186080,1.752800,-0.300417,0.434971,0.918292,-0.348545,-0.060549,1.310504,-0.139691
691,2.879167,0.186054,1.752797,-0.300343,0.435194,0.918333,-0.348583,-0.059987,1.308251,-0.142229
692,2.883333,0.186091,1.752880,-0.300401,0.435488,0.918362,-0.348285,-0.059324,1.306398,-0.144431
693,2.887500,0.186057,1.752744,-0.299957,0.435603,0.918240,-0.348107,-0.058530,1.305064,-0.146194
694,2.891667,0.186053,1.752722,-0.299887,0.435736,0.918235,-0.348071,-0.057574,1.304371,-0.147420
695,2.895833,0.186034,1.752714,-0.299834,0.435953,0.918161,-0.348044,-0.056427,1.304437,-0.148005
696,2.900000,0.186012,1.752692,-0.299755,0.436077,0.918151,-0.348000,-0.055174,1.304923,-0.148237
697,2.904167,0.185977,1.752688,-0.299682,0.436196,0.918153,-0.347956,-0.054445,1.304830,-0.148441
698,2.908333,0.185948,1.752678,-0.299621,0.436497,0.918283,-0.347682,-0.052941,1.304218,-0.149001
699,2.912500,0.185953,1.752653,-0.299551,0.436626,0.918292,-0.347636,-0.052157,1.304064,-0.149589
700,2.916667,0.185907,1.752646,-0.299492,0.436750,0.918287,-0.347576,-0.051350,1.303979,-0.149810
701,2.920833,0.185888,1.752629,-0.299435,0.436871,0.918282,-0.347527,-0.049824,1.303334,-0.150372
702,2.925000,0.185847,1.752614,-0.299362,0.436997,0.918288,-0.347462,-0.049092,1.303282,-0.151108
703,2.929167,0.186156,1.752584,-0.298962,0.437161,0.918240,-0.347501,-0.048222,1.303193,-0.151405
704,2.933333,0.186256,1.752380,-0.298827,0.437272,0.918238,-0.347442,-0.046640,1.301707,-0.151765
705,2.937500,0.186251,1.752355,-0.298758,0.437307,0.918287,-0.347427,-0.045315,1.302050,-0.151773
706,2.941667,0.186083,1.752122,-0.298748,0.437415,0.918287,-0.347363,-0.044329,1.301992,-0.152133
707,2.945833,0.186025,1.752165,-0.298515,0.437505,0.918269,-0.347299,-0.042986,1.301979,-0.153232
708,2.950000,0.185960,1.752142,-0.298450,0.437784,0.918318,-0.347228,-0.041689,1.301226,-0.153963
709,2.954167,0.185947,1.752127,-0.298386,0.437876,0.918318,-0.347161,-0.040264,1.301557,-0.154071
710,2.958333,0.185911,1.752141,-0.298310,0.437954,0.918308,-0.347091,-0.039228,1.301245,-0.155185
711,2.962500,0.185870,1.752120,-0.298250,0.438031,0.918300,-0.347019,-0.037444,1.300068,-0.155784
712,2.966667,0.185825,1.752120,-0.298183,0.438058,0.918364,-0.346785,-0.036285,1.300286,-0.156009
713,2.970833,0.185785,1.752113,-0.298104,0.438114,0.918380,-0.346552,-0.034501,1.299980,-0.157656
714,2.975000,0.185774,1.752115,-0.298023,0.438248,0.918276,-0.346484,-0.032905,1.300048,-0.158150
715,2.979167,0.185398,1.752120,-0.297690,0.438311,0.918269,-0.346399,-0.031614,1.300281,-0.158470
716,2.983333,0.185359,1.752114,-0.297621,0.438412,0.918035,-0.346159,-0.029840,1.299508,-0.160026
717,2.987500,0.185303,1.752113,-0.297544,0.438465,0.918032,-0.346074,-0.028477,1.299512,-0.160639
718,2.991667,0.185279,1.752094,-0.297464,0.438910,0.918112,-0.345512,-0.026845,1.299661,-0.161588
719,2.995833,0.185243,1.752081,-0.297389,0.438960,0.918103,-0.345416,-0.024843,1.299180,-0.162612
720,3.000000,0.185184,1.752073,-0.297309,0.438997,0.918106,-0.345321,-0.023274,1.298872,-0.163796
721,3.004167,0.185182,1.752053,-0.296988,0.439036,0.918109,-0.345247,-0.021391,1.298553,-0.164662
722,3.008333,0.184966,1.752196,-0.296799,0.439064,0.918099,-0.345131,-0.019723,1.298415,-0.165901
723,3.012500,0.185097,1.752025,-0.296828,0.439102,0.918102,-0.345030,-0.017908,1.298514,-0.166665
724,3.016667,0.185049,1.752018,-0.296750,0.439119,0.918104,-0.344936,-0.016323,1.297946,-0.168173
725,3.020833,0.184949,1.752050,-0.296522,0.439135,0.918062,-0.344886,-0.014503,1.298091,-0.168986
726,3.025000,0.184916,1.752032,-0.296445,0.439157,0.918076,-0.344768,-0.013118,1.298196,-0.170035
727,3.029167,0.184833,1.752024,-0.296370,0.439162,0.918064,-0.344672,-0.011228,1.297440,-0.171971
728,3.033333,0.184782,1.752012,-0.296284,0.439169,0.918072,-0.344555,-0.009363,1.298004,-0.172935
729,3.037500,0.184750,1.751998,-0.296202,0.439168,0.918084,-0.344430,-0.007774,1.297484,-0.174614
730,3.041667,0.184676,1.751977,-0.296129,0.439173,0.918090,-0.344321,-0.005384,1.300490,-0.167322
731,3.045833,0.184646,1.751982,-0.296036,0.439085,0.918186,-0.343894,-0.002210,1.306755,-0.151726
732,3.050000,0.184443,1.751583,-0.295934,0.439071,0.918189,-0.343779,0.000529,1.310595,-0.142281
733,3.054167,0.184391,1.751565,-0.295866,0.439054,0.918202,-0.343647,0.002642,1.311327,-0.140728
734,3.058333,0.184346,1.751570,-0.295773,0.439059,0.918626,-0.343104,0.004379,1.309544,-0.145446
735,3.062500,0.183891,1.751706,-0.295586,0.438921,0.918186,-0.343318,0.006394,1.308884,-0.147208
736,3.066667,0.184002,1.751553,-0.295610,0.438919,0.918621,-0.342760,0.008257,1.308590,-0.148833
737,3.070833,0.183946,1.751555,-0.295535,0.438888,0.918631,-0.342629,0.009877,1.308797,-0.150142
738,3.075000,0.183747,1.751694,-0.295349,0.438851,0.918652,-0.342488,0.011406,1.309073,-0.151368
739,3.079167,0.183544,1.751553,-0.295126,0.438853,0.918611,-0.342459,0.013163,1.308733,-0.152896
740,3.083333,0.183503,1.751552,-0.295033,0.438814,0.918638,-0.342321,0.015091,1.308031,-0.154723
741,3.087500,0.183474,1.751525,-0.294965,0.438758,0.918655,-0.342179,0.017007,1.307550,-0.156587
742,3.091667,0.183251,1.751700,-0.294625,0.438621,0.918760,-0.341755,0.018709,1.307401,-0.158042
743,3.095833,0.183366,1.751555,-0.294619,0.438484,0.918867,-0.341588,0.020356,1.307373,-0.159532
744,3.100000,0.183321,1.751553,-0.294520,0.438425,0.918887,-0.341445,0.022160,1.307136,-0.161463
745,3.104167,0.183318,1.751522,-0.294198,0.438368,0.918912,-0.341310,0.023730,1.306842,-0.163111
746,3.108333,0.183304,1.751506,-0.294118,0.438304,0.918947,-0.341164,0.025332,1.306368,-0.164792
747,3.112500,0.183261,1.751515,-0.294027,0.438240,0.918980,-0.341027,0.027202,1.305771,-0.166790
748,3.116667,0.183250,1.751494,-0.293923,0.438100,0.918834,-0.341091,0.028720,1.306013,-0.168088
749,3.120833,0.183230,1.751482,-0.293835,0.437961,0.918916,-0.341004,0.029981,1.306140,-0.169703
750,3.125000,0.183212,1.751467,-0.293754,0.437941,0.918905,-0.340963,0.031336,1.305311,-0.172336
751,3.129167,0.183041,1.751623,-0.293554,0.437866,0.918931,-0.340828,0.033201,1.304502,-0.174703
752,3.133333,0.183174,1.751465,-0.293573,0.437975,0.919106,-0.340477,0.034887,1.303996,-0.176387
753,3.137500,0.183168,1.751463,-0.293490,0.437612,0.919077,-0.340275,0.035887,1.303776,-0.177655
754,3.141667,0.183157,1.751450,-0.293405,0.437716,0.919254,-0.339903,0.037323,1.303699,-0.179576
755,3.145833,0.182855,1.751661,-0.293222,0.437544,0.919253,-0.339700,0.038445,1.303370,-0.181012
756,3.150000,0.183178,1.751319,-0.293176,0.437470,0.919287,-0.339562,0.040048,1.302773,-0.182934
757,3.154167,0.183125,1.751339,-0.292938,0.437380,0.919324,-0.339440,0.041279,1.302908,-0.184399
758,3.158333,0.183139,1.751326,-0.292851,0.437315,0.919777,-0.338887,0.043033,1.302143,-0.186535
759,3.162500,0.183131,1.751332,-0.292766,0.437263,0.919787,-0.338807,0.043781,1.302029,-0.187369
760,3.166667,0.183151,1.751310,-0.292679,0.437328,0.919855,-0.338438,0.044765,1.301345,-0.189840
761,3.170833,0.183153,1.751297,-0.292579,0.437223,0.919880,-0.338333,0.046283,1.300926,-0.191929
762,3.175000,0.183637,1.751199,-0.292107,0.437189,0.919864,-0.338325,0.047250,1.300603,-0.193335
763,3.179167,0.183866,1.751564,-0.291948,0.436914,0.919840,-0.338225,0.048795,1.299922,-0.195362
764,3.183333,0.183893,1.751546,-0.291841,0.436828,0.919878,-0.338137,0.049685,1.299623,-0.196752
765,3.187500,0.183937,1.751510,-0.291503,0.436725,0.919908,-0.338037,0.051496,1.298544,-0.198916
766,3.191667,0.183960,1.751496,-0.291392,0.436556,0.920008,-0.337925,0.052038,1.298654,-0.200021
767,3.195833,0.183996,1.751469,-0.291289,0.436323,0.920234,-0.337541,0.052960,1.298247,-0.201432
768,3.200000,0.183517,1.751348,-0.290866,0.436218,0.920256,-0.337451,0.054312,1.298323,-0.204527
769,3.204167,0.183545,1.751319,-0.290760,0.436125,0.920270,-0.337386,0.055123,1.298023,-0.205853
770,3.208333,0.183585,1.751304,-0.290673,0.436019,0.920294,-0.337312,0.056515,1.297370,-0.207795
771,3.212500,0.183557,1.751310,-0.290399,0.435745,0.920173,-0.337491,0.057224,1.297131,-0.208996
772,3.216667,0.183569,1.751292,-0.290304,0.435652,0.920187,-0.337423,0.057903,1.296831,-0.210219
773,3.220833,0.183618,1.751257,-0.290218,0.435553,0.920208,-0.337368,0.059191,1.296212,-0.212048
774,3.225000,0.183652,1.751232,-0.290115,0.435470,0.920226,-0.337319,0.059806,1.295588,-0.214357
775,3.229167,0.183943,1.751182,-0.290032,0.435375,0.920234,-0.337281,0.060340,1.295328,-0.215420
776,3.233333,0.183904,1.751220,-0.289844,0.435142,0.920338,-0.337624,0.061946,1.294693,-0.217648
777,3.237500,0.183935,1.751189,-0.289747,0.435051,0.920348,-0.337591,0.062314,1.296027,-0.219530
778,3.241667,0.183970,1.751156,-0.289626,0.434802,0.920155,-0.337673,0.062890,1.295780,-0.220671
779,3.245833,0.183989,1.751140,-0.289522,0.434791,0.920326,-0.337444,0.063279,1.295260,-0.222692
780,3.250000,0.184008,1.751099,-0.289405,0.434640,0.920162,-0.337629,0.064256,1.294983,-0.223766
781,3.254167,0.184077,1.751025,-0.289076,0.434556,0.920156,-0.337622,0.064583,1.294835,-0.224798
782,3.258333,0.184104,1.751006,-0.288959,0.434540,0.920326,-0.337407,0.065351,1.294999,-0.225747
783,3.262500,0.184137,1.750978,-0.288843,0.434390,0.920155,-0.337602,0.065767,1.295011,-0.226766
784,3.266667,0.184187,1.750934,-0.288757,0.434326,0.920164,-0.337612,0.066164,1.294858,-0.227677
785,3.270833,0.184189,1.750913,-0.288666,0.434249,0.920142,-0.337625,0.067149,1.294571,-0.228783
786,3.275000,0.184553,1.750864,-0.288239,0.434174,0.920129,-0.337628,0.067514,1.294563,-0.229542
787,3.279167,0.184527,1.750846,-0.288007,0.434102,0.920128,-0.337647,0.067433,1.294346,-0.231067
788,3.283333,0.184566,1.750813,-0.287918,0.434034,0.920123,-0.337666,0.067880,1.294180,-0.232086
789,3.287500,0.184761,1.750590,-0.287750,0.433972,0.920107,-0.337698,0.068184,1.294104,-0.232811
790,3.291667,0.184765,1.750562,-0.287672,0.433905,0.920081,-0.337728,0.068442,1.294243,-0.233609
791,3.295833,0.184803,1.750520,-0.287572,0.433835,0.920076,-0.337753,0.068715,1.294204,-0.234301
792,3.300000,0.184982,1.750363,-0.287585,0.433611,0.920021,-0.337798,0.069567,1.294008,-0.235168
793,3.304167,0.185023,1.750328,-0.287493,0.433733,0.920041,-0.337840,0.069850,1.294007,-0.235789
794,3.308333,0.185041,1.750283,-0.287376,0.433497,0.919992,-0.337885,0.069928,1.294106,-0.236405
795,3.312500,0.185074,1.750252,-0.287294,0.433452,0.919978,-0.337950,0.070138,1.294120,-0.236977
796,3.316667,0.185083,1.750241,-0.287205,0.433419,0.919969,-0.338016,0.070460,1.294082,-0.237725
797,3.320833,0.185119,1.750217,-0.287124,0.433367,0.919949,-0.338071,0.070685,1.293986,-0.237997
798,3.325000,0.185309,1.750298,-0.287119,0.433331,0.919939,-0.338142,0.070599,1.293995,-0.239241
799,3.329167,0.185315,1.750267,-0.287025,0.433304,0.919915,-0.338214,0.070743,1.294051,-0.239672
800,3.333333,0.185368,1.750218,-0.286717,0.433338,0.920075,-0.338085,0.070889,1.294084,-0.240129
801,3.337500,0.185375,1.750204,-0.286640,0.433316,0.920064,-0.338163,0.071002,1.294174,-0.240510
802,3.341667,0.185329,1.750229,-0.286402,0.433220,0.919872,-0.338448,0.071214,1.294805,-0.240875
803,3.345833,0.185337,1.750211,-0.286318,0.433369,0.919953,-0.338629,0.071434,1.294826,-0.241429
804,3.350000,0.185347,1.750195,-0.286247,0.433353,0.919943,-0.338715,0.071515,1.294912,-0.241739
805,3.354167,0.185356,1.750168,-0.286191,0.433336,0.919925,-0.338809,0.071594,1.294995,-0.242035
806,3.358333,0.185366,1.750164,-0.286107,0.433138,0.919768,-0.339149,0.072138,1.295052,-0.242283
807,3.362500,0.185380,1.750144,-0.286039,0.433143,0.919758,-0.339241,0.072192,1.295271,-0.242574
808,3.366667,0.185358,1.750132,-0.285967,0.433138,0.919752,-0.339346,0.072260,1.295369,-0.242799
809,3.370833,0.185357,1.750113,-0.285897,0.433095,0.919787,-0.339351,0.072311,1.295468,-0.242964
810,3.375000,0.185363,1.750108,-0.285832,0.433091,0.919763,-0.339461,0.072471,1.295406,-0.243296
811,3.379167,0.184840,1.750004,-0.285441,0.433104,0.919765,-0.339560,0.072494,1.295473,-0.243433
812,3.383333,0.184847,1.749971,-0.285386,0.433199,0.919787,-0.339767,0.072500,1.295547,-0.243527
813,3.387500,0.184841,1.749985,-0.285319,0.433286,0.919720,-0.339827,0.072511,1.295597,-0.243601
814,3.391667,0.184818,1.749966,-0.285256,0.433220,0.919780,-0.339923,0.072505,1.295640,-0.243628
815,3.395833,0.184812,1.749956,-0.285215,0.433315,0.919676,-0.340072,0.072495,1.295687,-0.243637
816,3.400000,0.184808,1.749952,-0.285160,0.433348,0.919672,-0.340184,0.072474,1.295721,-0.243614
817,3.404167,0.184792,1.749953,-0.285096,0.433377,0.919650,-0.340317,0.072442,1.295740,-0.243569
818,3.408333,0.184789,1.749950,-0.285041,0.433489,0.919549,-0.340730,0.072408,1.295761,-0.243501
819,3.412500,0.184764,1.749939,-0.284983,0.433522,0.919533,-0.340857,0.072364,1.295757,-0.243430
820,3.416667,0.185209,1.749834,-0.284586,0.433554,0.919505,-0.340987,0.072323,1.295745,-0.243355
821,3.420833,0.184745,1.749927,-0.284886,0.433588,0.919487,-0.341114,0.072266,1.295727,-0.243251
822,3.425000,0.185166,1.749835,-0.284474,0.433582,0.919529,-0.341136,0.072220,1.295713,-0.243149
823,3.429167,0.185147,1.749825,-0.284424,0.433633,0.919504,-0.341261,0.071708,1.295766,-0.243068
824,3.433333,0.185135,1.749832,-0.284389,0.433676,0.919481,-0.341390,0.071645,1.295746,-0.242961
825,3.437500,0.185044,1.749855,-0.284174,0.433724,0.919459,-0.341511,0.071601,1.295704,-0.242890
826,3.441667,0.185044,1.749857,-0.284128,0.433584,0.918976,-0.342332,0.071563,1.295654,-0.242816
827,3.445833,0.184992,1.749852,-0.284073,0.433644,0.918960,-0.342466,0.071515,1.295626,-0.242730
828,3.450000,0.184975,1.749843,-0.284046,0.433694,0.918934,-0.342590,0.071469,1.295572,-0.242653
829,3.454167,0.184974,1.749815,-0.283751,0.433758,0.918921,-0.342718,0.071427,1.295528,-0.242591
830,3.458333,0.184938,1.749828,-0.283697,0.433812,0.918886,-0.342850,0.071394,1.295477,-0.242533
831,3.462500,0.184918,1.749812,-0.283657,0.433947,0.918785,-0.343273,0.071364,1.295429,-0.242472
832,3.466667,0.184893,1.749823,-0.283622,0.434020,0.918764,-0.343397,0.071320,1.295362,-0.242452
833,3.470833,0.184740,1.749884,-0.283605,0.434089,0.918741,-0.343520,0.071314,1.295322,-0.242415
834,3.475000,0.184718,1.749913,-0.283573,0.434094,0.918780,-0.343540,0.071289,1.295261,-0.242365
835,3.479167,0.184668,1.749896,-0.283539,0.434165,0.918759,-0.343666,0.071170,1.295336,-0.242172
836,3.483333,0.184647,1.749909,-0.283485,0.434313,0.918769,-0.343867,0.071158,1.295276,-0.242152
837,3.487500,0.184603,1.749923,-0.283448,0.434383,0.918744,-0.343989,0.071162,1.295218,-0.242141
838,3.491667,0.184601,1.749915,-0.283409,0.434629,0.918766,-0.344096,0.071032,1.295213,-0.241884
839,3.495833,0.184552,1.749924,-0.283374,0.434705,0.918744,-0.344216,0.071187,1.294833,-0.242071
840,3.500000,0.184543,1.749926,-0.283347,0.434777,0.918734,-0.344331,0.071201,1.294758,-0.242080
841,3.504167,0.184518,1.749926,-0.283300,0.434832,0.918713,-0.344443,0.071225,1.294689,-0.242079
842,3.508333,0.184475,1.749926,-0.283260,0.434912,0.918706,-0.344552,0.071245,1.294611,-0.242121
843,3.512500,0.184450,1.749938,-0.283235,0.435053,0.918863,-0.344453,0.071150,1.294603,-0.241892
844,3.516667,0.184426,1.749939,-0.283193,0.435209,0.918779,-0.344853,0.071311,1.294446,-0.242173
845,3.520833,0.184392,1.749949,-0.283160,0.435213,0.918592,-0.345168,0.071347,1.294358,-0.242231
846,3.525000,0.184371,1.749942,-0.283123,0.435345,0.918753,-0.345067,0.071371,1.294291,-0.242256
847,3.529167,0.184359,1.749951,-0.283093,0.435421,0.918743,-0.345161,0.071598,1.293914,-0.242560
848,3.533333,0.184308,1.749951,-0.283057,0.435432,0.918785,-0.345146,0.071630,1.293836,-0.242592
849,3.537500,0.184479,1.750076,-0.283088,0.435583,0.918712,-0.345255,0.071559,1.293188,-0.242655
850,3.541667,0.184437,1.750077,-0.283046,0.435656,0.918702,-0.345350,0.071601,1.293114,-0.242676
851,3.545833,0.184390,1.750085,-0.283000,0.435725,0.918705,-0.345428,0.071639,1.293025,-0.242713
852,3.550000,0.184368,1.750093,-0.282967,0.435794,0.918706,-0.345515,0.071687,1.292926,-0.242751
853,3.554167,0.184332,1.750093,-0.282925,0.435824,0.918273,-0.346035,0.071736,1.292859,-0.242766
854,3.558333,0.184323,1.750090,-0.282901,0.435892,0.918281,-0.346118,0.071782,1.292767,-0.242787
855,3.562500,0.184295,1.750092,-0.282858,0.435962,0.918288,-0.346186,0.071815,1.292682,-0.242794
856,3.566667,0.183975,1.750108,-0.282799,0.436017,0.918157,-0.346134,0.072338,1.292510,-0.242793
857,3.570833,0.184128,1.749899,-0.282710,0.436048,0.918385,-0.346340,0.072377,1.292429,-0.242788
858,3.575000,0.183603,1.749802,-0.282360,0.436118,0.918405,-0.346396,0.072368,1.292460,-0.243025
859,3.579167,0.183331,1.750035,-0.282235,0.436181,0.918408,-0.346450,0.072418,1.292356,-0.243043
860,3.583333,0.183497,1.749827,-0.282120,0.436332,0.918454,-0.346596,0.072462,1.292276,-0.243024
861,3.587500,0.183461,1.749829,-0.282082,0.436387,0.918460,-0.346651,0.072509,1.292207,-0.243010
862,3.591667,0.183422,1.749816,-0.282037,0.436535,0.918398,-0.346999,0.072553,1.292116,-0.243003
863,3.595833,0.183375,1.749814,-0.282002,0.436589,0.918403,-0.347050,0.072586,1.292060,-0.242962
864,3.600000,0.183370,1.749814,-0.281964,0.436654,0.918427,-0.347089,0.072620,1.291992,-0.242925
865,3.604167,0.183339,1.749809,-0.281920,0.436708,0.918454,-0.347131,0.072674,1.291913,-0.242915
866,3.608333,0.183297,1.749798,-0.281886,0.436761,0.918470,-0.347160,0.072598,1.291984,-0.242705
867,3.612500,0.183255,1.749801,-0.281844,0.436825,0.918484,-0.347188,0.072643,1.291919,-0.242661
868,3.616667,0.183235,1.749799,-0.281801,0.436880,0.918525,-0.347222,0.072682,1.291866,-0.242620
869,3.620833,0.183199,1.749786,-0.281758,0.436930,0.918544,-0.347239,0.072548,1.291909,-0.242639
870,3.625000,0.183143,1.749775,-0.281708,0.436968,0.918567,-0.347258,0.072581,1.291847,-0.242576
871,3.629167,0.183102,1.749784,-0.281669,0.437081,0.918536,-0.347235,0.072632,1.291585,-0.242440
872,3.633333,0.183082,1.749781,-0.281632,0.437130,0.918568,-0.347248,0.072674,1.291529,-0.242392
873,3.637500,0.183026,1.749757,-0.281587,0.437184,0.918601,-0.347251,0.072714,1.291488,-0.242334
874,3.641667,0.182847,1.749394,-0.281521,0.437215,0.918625,-0.347264,0.072749,1.291426,-0.242290
875,3.645833,0.182664,1.749531,-0.281387,0.437255,0.918662,-0.347261,0.072795,1.291375,-0.242255
876,3.650000,0.182766,1.749383,-0.281447,0.437294,0.918689,-0.347274,0.072828,1.291315,-0.242207
877,3.654167,0.182568,1.749513,-0.281311,0.437329,0.918720,-0.347277,0.072876,1.291278,-0.242163
878,3.658333,0.182536,1.749511,-0.281279,0.437369,0.918754,-0.347271,0.072916,1.291231,-0.242124
879,3.662500,0.182477,1.749514,-0.281231,0.437402,0.918784,-0.347268,0.072958,1.291195,-0.242092
880,3.666667,0.182437,1.749507,-0.281192,0.437435,0.918818,-0.347252,0.073001,1.291154,-0.242071
881,3.670833,0.182435,1.749471,-0.280907,0.437466,0.918841,-0.347244,0.073050,1.291121,-0.242042
882,3.675000,0.182385,1.749460,-0.280880,0.437508,0.918889,-0.347210,0.073272,1.290811,-0.242278
883,3.679167,0.182342,1.749464,-0.280842,0.437531,0.918930,-0.347206,0.073313,1.290795,-0.242240
884,3.683333,0.182270,1.749469,-0.280808,0.437560,0.918962,-0.347182,0.073354,1.290761,-0.242225
885,3.687500,0.182240,1.749450,-0.280777,0.437587,0.919005,-0.347154,0.073400,1.290751,-0.242188
886,3.691667,0.182189,1.749459,-0.280736,0.437801,0.919071,-0.347139,0.073429,1.290728,-0.242179
887,3.695833,0.182126,1.749460,-0.280708,0.437826,0.919099,-0.347100,0.073481,1.290716,-0.242136
888,3.700000,0.182068,1.749462,-0.280677,0.437848,0.919138,-0.347062,0.073507,1.290705,-0.242129
889,3.704167,0.182013,1.749454,-0.280657,0.437869,0.919174,-0.347027,0.073829,1.290902,-0.241375
890,3.708333,0.181976,1.749467,-0.280609,0.437891,0.919211,-0.346998,0.073602,1.290682,-0.242092
891,3.712500,0.182746,1.750153,-0.280894,0.437909,0.919249,-0.346962,0.073637,1.290684,-0.242051
892,3.716667,0.182716,1.750167,-0.280856,0.437939,0.919286,-0.346913,0.073954,1.290875,-0.241310
893,3.720833,0.182660,1.750163,-0.280845,0.437993,0.919747,-0.346424,0.073996,1.290859,-0.241276
894,3.725000,0.182614,1.750184,-0.280814,0.438008,0.919786,-0.346389,0.074040,1.290847,-0.241246
895,3.729167,0.182544,1.750189,-0.280794,0.437967,0.919648,-0.346539,0.074078,1.290834,-0.241213
896,3.733333,0.182495,1.750208,-0.280760,0.437974,0.919681,-0.346489,0.074127,1.290801,-0.241197
897,3.737500,0.182412,1.750208,-0.280748,0.437995,0.919712,-0.346446,0.074153,1.290773,-0.241155
898,3.741667,0.181168,1.749523,-0.280050,0.437929,0.919840,-0.346081,0.074192,1.290730,-0.241149
899,3.745833,0.181158,1.749518,-0.280156,0.437937,0.919872,-0.346035,0.074239,1.290716,-0.241077
900,3.750000,0.180842,1.749547,-0.280119,0.438093,0.919927,-0.345711,0.074272,1.290675,-0.241034
901,3.754167,0.180631,1.749368,-0.280013,0.438102,0.919955,-0.345641,0.074331,1.290628,-0.240998
902,3.758333,0.180574,1.749370,-0.279995,0.438115,0.919993,-0.345589,0.074366,1.290578,-0.240946
903,3.762500,0.180507,1.749368,-0.279977,0.438124,0.920033,-0.345520,0.074393,1.290525,-0.240900
904,3.766667,0.180463,1.749365,-0.279972,0.438133,0.920056,-0.345460,0.074436,1.290471,-0.240860
905,3.770833,0.180403,1.749387,-0.279956,0.438138,0.920085,-0.345394,0.074473,1.290426,-0.240819
906,3.775000,0.180338,1.749392,-0.279932,0.438141,0.920118,-0.345328,0.074510,1.290383,-0.240787
907,3.779167,0.180286,1.749403,-0.279920,0.438156,0.920139,-0.345260,0.074556,1.290331,-0.240734
908,3.783333,0.180229,1.749400,-0.279925,0.438152,0.920170,-0.345191,0.074480,1.290423,-0.240523
909,3.787500,0.180177,1.749416,-0.279891,0.438349,0.920332,-0.344881,0.074512,1.290381,-0.240473
910,3.791667,0.179680,1.749497,-0.280233,0.438349,0.920366,-0.344821,0.074548,1.290338,-0.240447
911,3.795833,0.179624,1.749495,-0.280240,0.438347,0.920385,-0.344730,0.075077,1.290179,-0.240391
912,3.800000,0.179574,1.749506,-0.280216,0.438569,0.920783,-0.344897,0.075109,1.290127,-0.240369
913,3.804167,0.179526,1.749510,-0.280217,0.438398,0.920379,-0.344686,0.075136,1.290109,-0.240356
914,3.808333,0.179534,1.749469,-0.280284,0.438409,0.920411,-0.344612,0.075176,1.290098,-0.240302
915,3.812500,0.179475,1.749486,-0.280269,0.438581,0.920861,-0.344667,0.075213,1.290075,-0.240270
916,3.816667,0.179439,1.749494,-0.280268,0.438410,0.920455,-0.344455,0.075239,1.290064,-0.240237
917,3.820833,0.179379,1.749498,-0.280264,0.438579,0.920905,-0.344503,0.075273,1.290037,-0.240199
918,3.825000,0.179328,1.749509,-0.280248,0.438580,0.920930,-0.344425,0.075298,1.290012,-0.240203
919,3.829167,0.179301,1.749502,-0.280244,0.438571,0.920940,-0.344347,0.075341,1.290005,-0.240129
920,3.833333,0.179244,1.749518,-0.280246,0.438483,0.921051,-0.343952,0.075375,1.289994,-0.240099
921,3.837500,0.179186,1.749529,-0.280239,0.438482,0.921077,-0.343873,0.075401,1.289981,-0.240076
922,3.841667,0.179134,1.749538,-0.280242,0.438474,0.921097,-0.343786,0.075434,1.289952,-0.240053
