Format Version,1.23,Take Name,Werikson_IC_Gesto_N_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.39.626 ,Total Frames in Take,1500,Total Exported Frames,1500,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F2EF8D7C8B6F11EC6E30FC7E4D48E199","F2EF8D7C8B6F11EC6E30FC7E4D48E199","F2EF8D7C8B6F11EC6E30FC7E4D48E199","F2EF8D7E8B6F11EC6E30FC7E4D48E199","F2EF8D7E8B6F11EC6E30FC7E4D48E199","F2EF8D7E8B6F11EC6E30FC7E4D48E199","F2EF8D808B6F11EC6E30FC7E4D48E199","F2EF8D808B6F11EC6E30FC7E4D48E199","F2EF8D808B6F11EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
913,3.804167,0.087106,1.748641,-0.290422,0.228175,1.245139,-0.271801,-0.172506,0.899161,-0.411542
914,3.808333,0.087105,1.748644,-0.290414,0.228185,1.245158,-0.271799,-0.172534,0.899155,-0.411532
915,3.812500,0.087078,1.748645,-0.290399,0.228183,1.245189,-0.271799,-0.172550,0.899145,-0.411528
916,3.816667,0.087067,1.748638,-0.290387,0.228193,1.245221,-0.271794,-0.172567,0.899144,-0.411511
917,3.820833,0.087055,1.748643,-0.290381,0.228198,1.245262,-0.271800,-0.172593,0.899140,-0.411498
918,3.825000,0.087055,1.748644,-0.290384,0.228196,1.245311,-0.271783,-0.172604,0.899124,-0.411490
919,3.829167,0.087043,1.748658,-0.290376,0.228209,1.245360,-0.271743,-0.172626,0.899114,-0.411466
920,3.833333,0.087013,1.748661,-0.290355,0.228208,1.245400,-0.271751,-0.172666,0.899121,-0.411435
921,3.837500,0.087014,1.748663,-0.290359,0.228211,1.245440,-0.271742,-0.172689,0.899119,-0.411416
922,3.841667,0.087002,1.748669,-0.290351,0.228209,1.245489,-0.271714,-0.172719,0.899124,-0.411404
923,3.845833,0.086990,1.748661,-0.290343,0.228319,1.245442,-0.271666,-0.172751,0.899118,-0.411373
924,3.850000,0.086963,1.748670,-0.290333,0.228327,1.245473,-0.271649,-0.172752,0.899179,-0.411446
925,3.854167,0.086942,1.748681,-0.290330,0.228330,1.245532,-0.271608,-0.172792,0.899173,-0.411405
926,3.858333,0.086949,1.748690,-0.290331,0.228332,1.245571,-0.271569,-0.172830,0.899179,-0.411383
927,3.862500,0.086929,1.748681,-0.290323,0.228323,1.245593,-0.271553,-0.172949,0.899190,-0.411287
928,3.866667,0.086914,1.748703,-0.290327,0.228325,1.245613,-0.271541,-0.172905,0.899171,-0.411327
929,3.870833,0.086877,1.748708,-0.290318,0.228338,1.245660,-0.271482,-0.172942,0.899170,-0.411298
930,3.875000,0.086870,1.748712,-0.290323,0.228331,1.245640,-0.271515,-0.172993,0.899183,-0.411261
931,3.879167,0.086860,1.748721,-0.290336,0.228343,1.245675,-0.271462,-0.173033,0.899187,-0.411219
932,3.883333,0.086837,1.748723,-0.290328,0.228352,1.245705,-0.271428,-0.173076,0.899182,-0.411189
933,3.887500,0.086822,1.748734,-0.290324,0.228361,1.245717,-0.271418,-0.173112,0.899180,-0.411164
934,3.891667,0.086810,1.748741,-0.290323,0.228374,1.245720,-0.271401,-0.173147,0.899189,-0.411109
935,3.895833,0.086790,1.748745,-0.290322,0.228363,1.245746,-0.271382,-0.173223,0.899133,-0.410796
936,3.900000,0.086782,1.748750,-0.290332,0.228370,1.245754,-0.271361,-0.173248,0.899128,-0.410743
937,3.904167,0.086760,1.748757,-0.290337,0.228387,1.245786,-0.271336,-0.173302,0.899145,-0.410703
938,3.908333,0.086749,1.748764,-0.290344,0.228393,1.245796,-0.271344,-0.173353,0.899144,-0.410669
939,3.912500,0.086735,1.748761,-0.290349,0.228657,1.246089,-0.270545,-0.173591,0.899246,-0.410425
940,3.916667,0.086732,1.748784,-0.290341,0.228389,1.245837,-0.271342,-0.173626,0.899246,-0.410374
941,3.920833,0.086701,1.748789,-0.290350,0.228403,1.245868,-0.271331,-0.173673,0.899263,-0.410329
942,3.925000,0.086696,1.748784,-0.290359,0.228405,1.245875,-0.271323,-0.173726,0.899268,-0.410287
943,3.929167,0.086678,1.748793,-0.290368,0.228412,1.245907,-0.271334,-0.173759,0.899272,-0.410245
944,3.933333,0.086655,1.748805,-0.290367,0.228417,1.245937,-0.271328,-0.173802,0.899278,-0.410195
945,3.937500,0.086644,1.748814,-0.290372,0.228415,1.245962,-0.271336,-0.173835,0.899281,-0.410145
946,3.941667,0.086619,1.748831,-0.290391,0.228431,1.245994,-0.271331,-0.173881,0.899283,-0.410099
947,3.945833,0.086610,1.748840,-0.290405,0.228428,1.246012,-0.271339,-0.173916,0.899298,-0.410048
948,3.950000,0.086608,1.748855,-0.290411,0.228432,1.246031,-0.271342,-0.173953,0.899304,-0.409991
949,3.954167,0.086329,1.748889,-0.290402,0.228430,1.246057,-0.271349,-0.173987,0.899309,-0.409943
950,3.958333,0.086583,1.748883,-0.290434,0.228444,1.246062,-0.271338,-0.174026,0.899314,-0.409892
951,3.962500,0.086319,1.748918,-0.290426,0.228436,1.246083,-0.271337,-0.174058,0.899321,-0.409837
952,3.966667,0.086282,1.748938,-0.290419,0.228441,1.246101,-0.271333,-0.174086,0.899320,-0.409798
953,3.970833,0.086313,1.749098,-0.290742,0.228436,1.246097,-0.271340,-0.174120,0.899341,-0.409737
954,3.975000,0.086276,1.748970,-0.290432,0.228441,1.246106,-0.271334,-0.174143,0.899355,-0.409685
955,3.979167,0.086282,1.749123,-0.290746,0.228443,1.246104,-0.271331,-0.174103,0.899368,-0.409668
956,3.983333,0.086274,1.749150,-0.290765,0.228453,1.246112,-0.271328,-0.174132,0.899359,-0.409627
957,3.987500,0.086261,1.749154,-0.290771,0.228441,1.246105,-0.271334,-0.174115,0.898947,-0.409443
958,3.991667,0.086348,1.749092,-0.290893,0.228443,1.246105,-0.271319,-0.174143,0.898956,-0.409395
959,3.995833,0.086112,1.749327,-0.290785,0.228449,1.246104,-0.271294,-0.174238,0.898968,-0.409285
960,4.000000,0.086101,1.749347,-0.290785,0.228445,1.246088,-0.271300,-0.174268,0.898971,-0.409234
961,4.004167,0.086124,1.749371,-0.290788,0.228450,1.246088,-0.271285,-0.174312,0.899410,-0.409314
962,4.008333,0.086098,1.749378,-0.290783,0.228710,1.246343,-0.270503,-0.174227,0.898991,-0.409189
963,4.012500,0.086114,1.749377,-0.290800,0.228440,1.246059,-0.271282,-0.174467,0.899046,-0.409036
964,4.016667,0.086102,1.749399,-0.290807,0.228452,1.246061,-0.271255,-0.174343,0.899002,-0.409035
965,4.020833,0.086113,1.749410,-0.290813,0.228446,1.246042,-0.271242,-0.174497,0.899053,-0.408933
966,4.025000,0.086096,1.749403,-0.290815,0.228713,1.246293,-0.270458,-0.172026,0.896731,-0.408326
967,4.029167,0.086082,1.749416,-0.290815,0.228714,1.246273,-0.270454,-0.172038,0.896729,-0.408257
968,4.033333,0.086091,1.749432,-0.290813,0.228448,1.245978,-0.271216,-0.174605,0.898939,-0.408798
969,4.037500,0.086092,1.749423,-0.290824,0.228439,1.245982,-0.271188,-0.174553,0.899057,-0.408718
970,4.041667,0.086078,1.749438,-0.290814,0.228440,1.245953,-0.271184,-0.171395,0.896402,-0.408015
971,4.045833,0.086101,1.749446,-0.290832,0.228438,1.245937,-0.271156,-0.171418,0.896408,-0.407962
972,4.050000,0.086082,1.749444,-0.290830,0.228689,1.246192,-0.270383,-0.171410,0.896531,-0.407789
973,4.054167,0.086092,1.749437,-0.290833,0.228683,1.246170,-0.270376,-0.174332,0.898609,-0.408261
974,4.058333,0.086085,1.749449,-0.290824,0.228676,1.246165,-0.270348,-0.174319,0.898680,-0.408289
975,4.062500,0.086103,1.749454,-0.290837,0.228657,1.246158,-0.270335,-0.174316,0.898662,-0.408240
976,4.066667,0.086090,1.749453,-0.290830,0.228656,1.246141,-0.270323,-0.174394,0.898852,-0.408274
977,4.070833,0.086096,1.749461,-0.290833,0.228370,1.245851,-0.271121,-0.174393,0.898842,-0.408218
978,4.075000,0.086086,1.749461,-0.290838,0.228362,1.245848,-0.271106,-0.174413,0.898844,-0.408152
979,4.079167,0.086092,1.749472,-0.290840,0.228346,1.245833,-0.271087,-0.174409,0.898831,-0.408092
980,4.083333,0.086099,1.749460,-0.290842,0.228328,1.245828,-0.271067,-0.174412,0.898820,-0.408024
981,4.087500,0.086094,1.749470,-0.290851,0.228311,1.245811,-0.271067,-0.174425,0.898743,-0.407684
982,4.091667,0.086094,1.749469,-0.290839,0.228310,1.245792,-0.271050,-0.174442,0.898754,-0.407610
983,4.095833,0.086094,1.749474,-0.290861,0.228288,1.245787,-0.271032,-0.174425,0.898728,-0.407554
984,4.100000,0.086095,1.749491,-0.290850,0.228170,1.245860,-0.271075,-0.174429,0.898726,-0.407492
985,4.104167,0.086086,1.749492,-0.290840,0.228254,1.245776,-0.270999,-0.174422,0.898710,-0.407439
986,4.108333,0.086093,1.749489,-0.290853,0.228139,1.245839,-0.271037,-0.174424,0.898712,-0.407371
987,4.112500,0.086083,1.749496,-0.290850,0.228399,1.246107,-0.270242,-0.174426,0.898706,-0.407313
988,4.116667,0.086106,1.749494,-0.290848,0.228118,1.245814,-0.271024,-0.174416,0.898699,-0.407243
989,4.120833,0.086097,1.749493,-0.290849,0.228122,1.245822,-0.270984,-0.174405,0.898684,-0.407196
990,4.125000,0.086095,1.749502,-0.290847,0.228109,1.245809,-0.270979,-0.174395,0.898677,-0.407129
991,4.129167,0.086094,1.749498,-0.290854,0.228095,1.245803,-0.270956,-0.174328,0.898795,-0.407045
992,4.133333,0.086090,1.749496,-0.290854,0.228370,1.246071,-0.270166,-0.174311,0.898782,-0.406989
993,4.137500,0.086108,1.749496,-0.290859,0.228102,1.245785,-0.270939,-0.174374,0.898665,-0.406947
994,4.141667,0.085910,1.749724,-0.290917,0.228105,1.245781,-0.270936,-0.174307,0.898782,-0.406856
995,4.145833,0.086078,1.749515,-0.290842,0.228105,1.245783,-0.270918,-0.174284,0.898777,-0.406799
996,4.150000,0.086066,1.749509,-0.290848,0.228365,1.246053,-0.270131,-0.174405,0.898849,-0.406602
997,4.154167,0.086062,1.749510,-0.290847,0.228101,1.245791,-0.270898,-0.174391,0.898840,-0.406541
998,4.158333,0.086073,1.749520,-0.290855,0.228377,1.246048,-0.270116,-0.174263,0.898781,-0.406613
999,4.162500,0.086048,1.749520,-0.290846,0.228380,1.246056,-0.270094,-0.174372,0.898845,-0.406428
1000,4.166667,0.086058,1.749525,-0.290858,0.228370,1.246047,-0.270122,-0.174372,0.898847,-0.406369
1001,4.170833,0.086041,1.749531,-0.290855,0.228381,1.246054,-0.270116,-0.174351,0.898851,-0.406309
1002,4.175000,0.086016,1.749534,-0.290854,0.228380,1.246053,-0.270106,-0.174347,0.898850,-0.406265
1003,4.179167,0.086006,1.749529,-0.290840,0.228381,1.246082,-0.270087,-0.174339,0.898864,-0.406206
1004,4.183333,0.086003,1.749533,-0.290854,0.228387,1.246075,-0.270102,-0.174316,0.898852,-0.406154
1005,4.187500,0.085998,1.749542,-0.290854,0.228390,1.246089,-0.270105,-0.174303,0.898863,-0.406097
1006,4.191667,0.085983,1.749553,-0.290850,0.228395,1.246108,-0.270080,-0.174289,0.898869,-0.406052
1007,4.195833,0.085980,1.749550,-0.290842,0.228386,1.246116,-0.270072,-0.174286,0.898873,-0.406002
1008,4.200000,0.085798,1.749751,-0.290901,0.228389,1.246127,-0.270075,-0.174266,0.898874,-0.405949
1009,4.204167,0.085790,1.749759,-0.290923,0.228393,1.246136,-0.270084,-0.174252,0.898874,-0.405897
1010,4.208333,0.085959,1.749563,-0.290840,0.228402,1.246161,-0.270072,-0.174251,0.898887,-0.405854
1011,4.212500,0.085753,1.749766,-0.290902,0.228404,1.246164,-0.270078,-0.174221,0.898878,-0.405820
1012,4.216667,0.085315,1.749857,-0.291248,0.228407,1.246184,-0.270079,-0.174213,0.898887,-0.405762
1013,4.220833,0.085763,1.749784,-0.290899,0.228531,1.246128,-0.270015,-0.174196,0.898872,-0.405742
1014,4.225000,0.085486,1.749651,-0.291183,0.228531,1.246146,-0.270022,-0.174197,0.898893,-0.405681
1015,4.229167,0.085924,1.749566,-0.290844,0.228541,1.246161,-0.270015,-0.174009,0.898904,-0.405783
1016,4.233333,0.085751,1.749769,-0.290897,0.228555,1.246166,-0.270023,-0.174130,0.898943,-0.405698
1017,4.237500,0.085733,1.749779,-0.290897,0.228565,1.246194,-0.270012,-0.174125,0.898935,-0.405658
1018,4.241667,0.085300,1.749864,-0.291255,0.228586,1.246225,-0.270012,-0.173981,0.898903,-0.405663
1019,4.245833,0.085740,1.749783,-0.290913,0.228599,1.246246,-0.270007,-0.173979,0.898906,-0.405622
1020,4.250000,0.085285,1.749864,-0.291245,0.228606,1.246276,-0.270003,-0.174050,0.898972,-0.405601
1021,4.254167,0.085279,1.749871,-0.291232,0.228619,1.246301,-0.269998,-0.174036,0.898961,-0.405558
1022,4.258333,0.085730,1.749793,-0.290891,0.228624,1.246319,-0.269992,-0.174015,0.898949,-0.405532
1023,4.262500,0.085728,1.749795,-0.290888,0.228654,1.246342,-0.270009,-0.174011,0.898956,-0.405492
1024,4.266667,0.085754,1.749782,-0.290903,0.228672,1.246368,-0.269985,-0.174031,0.898894,-0.405161
1025,4.270833,0.085272,1.749877,-0.291246,0.228683,1.246392,-0.269981,-0.174020,0.898889,-0.405127
1026,4.275000,0.085280,1.749878,-0.291242,0.228701,1.246425,-0.269964,-0.174222,0.898814,-0.405089
1027,4.279167,0.085728,1.749804,-0.290881,0.228723,1.246441,-0.269976,-0.174011,0.898880,-0.405069
1028,4.283333,0.085283,1.749884,-0.291241,0.228737,1.246467,-0.269961,-0.174018,0.898883,-0.405045
1029,4.287500,0.085734,1.749797,-0.290898,0.228764,1.246496,-0.269949,-0.174096,0.898758,-0.405035
1030,4.291667,0.085294,1.749890,-0.291252,0.228778,1.246511,-0.269949,-0.174147,0.898914,-0.404947
1031,4.295833,0.085741,1.749801,-0.290895,0.228806,1.246522,-0.269950,-0.174023,0.898874,-0.404950
1032,4.300000,0.085756,1.749808,-0.290896,0.228824,1.246555,-0.269927,-0.174031,0.898870,-0.404934
1033,4.304167,0.085302,1.749890,-0.291244,0.228842,1.246563,-0.269916,-0.174041,0.898865,-0.404900
1034,4.308333,0.085302,1.749897,-0.291238,0.228867,1.246579,-0.269896,-0.174178,0.898897,-0.404841
1035,4.312500,0.085771,1.749810,-0.290911,0.228878,1.246595,-0.269889,-0.174060,0.898865,-0.404851
1036,4.316667,0.085748,1.749818,-0.290892,0.228907,1.246608,-0.269878,-0.174199,0.898904,-0.404788
1037,4.320833,0.085772,1.749825,-0.290901,0.228933,1.246628,-0.269853,-0.174206,0.898893,-0.404771
1038,4.325000,0.085778,1.749818,-0.290904,0.228961,1.246646,-0.269850,-0.174213,0.898893,-0.404743
1039,4.329167,0.085781,1.749816,-0.290903,0.228982,1.246657,-0.269822,-0.174237,0.898893,-0.404716
1040,4.333333,0.085774,1.749833,-0.290895,0.229004,1.246673,-0.269815,-0.174231,0.898882,-0.404694
1041,4.337500,0.085786,1.749834,-0.290906,0.229254,1.246658,-0.269815,-0.174264,0.898896,-0.404666
1042,4.341667,0.085793,1.749838,-0.290909,0.229046,1.246692,-0.269790,-0.174273,0.898887,-0.404646
1043,4.345833,0.085807,1.749835,-0.290915,0.229304,1.246656,-0.269801,-0.174281,0.898888,-0.404627
1044,4.350000,0.085803,1.749836,-0.290923,0.229324,1.246677,-0.269772,-0.174291,0.898882,-0.404607
1045,4.354167,0.085806,1.749846,-0.290925,0.229346,1.246691,-0.269763,-0.174313,0.898881,-0.404589
1046,4.358333,0.085803,1.749849,-0.290924,0.229374,1.246704,-0.269737,-0.174325,0.898879,-0.404574
1047,4.362500,0.085800,1.749851,-0.290922,0.229400,1.246697,-0.269755,-0.174339,0.898887,-0.404543
1048,4.366667,0.085829,1.749846,-0.290927,0.229416,1.246706,-0.269747,-0.174358,0.898881,-0.404534
1049,4.370833,0.085834,1.749854,-0.290931,0.229442,1.246700,-0.269748,-0.174378,0.898878,-0.404514
1050,4.375000,0.085816,1.749864,-0.290922,0.229473,1.246722,-0.269752,-0.174388,0.898884,-0.404490
1051,4.379167,0.085820,1.749867,-0.290946,0.229483,1.246706,-0.269757,-0.174411,0.898887,-0.404477
1052,4.383333,0.085826,1.749886,-0.290947,0.229504,1.246722,-0.269766,-0.174430,0.898896,-0.404451
1053,4.387500,0.085817,1.749882,-0.290946,0.229515,1.246727,-0.269771,-0.174463,0.898905,-0.404428
1054,4.391667,0.085831,1.749879,-0.290958,0.229548,1.246733,-0.269765,-0.174479,0.898906,-0.404412
1055,4.395833,0.085819,1.749890,-0.290948,0.229570,1.246743,-0.269763,-0.174496,0.898913,-0.404398
1056,4.400000,0.085820,1.749892,-0.290963,0.229577,1.246730,-0.269789,-0.174513,0.898914,-0.404383
1057,4.404167,0.085817,1.749902,-0.290978,0.229601,1.246743,-0.269798,-0.174537,0.898916,-0.404371
1058,4.408333,0.085810,1.749911,-0.290970,0.229618,1.246759,-0.269768,-0.174546,0.898919,-0.404363
1059,4.412500,0.085360,1.750003,-0.291332,0.229643,1.246759,-0.269778,-0.174575,0.898928,-0.404351
1060,4.416667,0.085957,1.749840,-0.290964,0.229657,1.246762,-0.269788,-0.174594,0.898940,-0.404331
1061,4.420833,0.085511,1.749948,-0.291333,0.229674,1.246763,-0.269807,-0.174621,0.898934,-0.404323
1062,4.425000,0.085735,1.749828,-0.290931,0.229693,1.246768,-0.269814,-0.174641,0.898939,-0.404305
1063,4.429167,0.085433,1.749831,-0.291281,0.229715,1.246780,-0.269781,-0.174658,0.898941,-0.404302
1064,4.433333,0.085282,1.749923,-0.291295,0.229729,1.246772,-0.269815,-0.174691,0.898953,-0.404285
1065,4.437500,0.085428,1.749856,-0.291281,0.229754,1.246773,-0.269798,-0.174713,0.898949,-0.404282
1066,4.441667,0.085425,1.749865,-0.291280,0.229773,1.246786,-0.269800,-0.174736,0.898955,-0.404275
1067,4.445833,0.085399,1.749869,-0.291312,0.229792,1.246781,-0.269786,-0.174750,0.898956,-0.404273
1068,4.450000,0.085403,1.749875,-0.291319,0.229816,1.246784,-0.269785,-0.174779,0.898977,-0.404257
1069,4.454167,0.085384,1.749876,-0.291323,0.229843,1.246793,-0.269771,-0.174870,0.898849,-0.404274
1070,4.458333,0.085355,1.749888,-0.291328,0.229856,1.246810,-0.269737,-0.174840,0.898985,-0.404229
1071,4.462500,0.085365,1.749886,-0.291326,0.229874,1.246806,-0.269725,-0.174862,0.898991,-0.404219
1072,4.466667,0.085365,1.749897,-0.291351,0.229902,1.246803,-0.269706,-0.174887,0.898986,-0.404227
1073,4.470833,0.085339,1.749901,-0.291335,0.229915,1.246804,-0.269697,-0.174908,0.898978,-0.404225
1074,4.475000,0.085339,1.749897,-0.291355,0.229930,1.246812,-0.269674,-0.175013,0.898888,-0.404225
1075,4.479167,0.085324,1.749909,-0.291359,0.229945,1.246814,-0.269659,-0.175033,0.898890,-0.404221
1076,4.483333,0.085314,1.749915,-0.291364,0.229969,1.246803,-0.269654,-0.175061,0.898891,-0.404210
1077,4.487500,0.085302,1.749916,-0.291366,0.229981,1.246823,-0.269641,-0.175094,0.898894,-0.404197
1078,4.491667,0.085295,1.749925,-0.291380,0.229994,1.246810,-0.269645,-0.175118,0.898888,-0.404193
1079,4.495833,0.085288,1.749927,-0.291380,0.230006,1.246843,-0.269610,-0.175153,0.898899,-0.404175
1080,4.500000,0.085269,1.749931,-0.291388,0.230014,1.246851,-0.269604,-0.175191,0.898914,-0.404159
1081,4.504167,0.085258,1.749933,-0.291409,0.230028,1.246861,-0.269601,-0.175207,0.898918,-0.404163
1082,4.508333,0.085256,1.749936,-0.291404,0.230035,1.246857,-0.269612,-0.175239,0.898917,-0.404152
1083,4.512500,0.085237,1.749942,-0.291410,0.230046,1.246885,-0.269601,-0.175265,0.898927,-0.404139
1084,4.516667,0.085232,1.749943,-0.291425,0.230053,1.246894,-0.269604,-0.175293,0.898935,-0.404129
1085,4.520833,0.085222,1.749945,-0.291428,0.230054,1.246912,-0.269587,-0.175322,0.898938,-0.404116
1086,4.525000,0.085218,1.749948,-0.291443,0.230054,1.246915,-0.269605,-0.175342,0.898947,-0.404111
1087,4.529167,0.085205,1.749959,-0.291457,0.230041,1.246935,-0.269604,-0.175372,0.898945,-0.404100
1088,4.533333,0.085202,1.749962,-0.291456,0.230054,1.246948,-0.269592,-0.175407,0.898965,-0.404086
1089,4.537500,0.085179,1.749958,-0.291459,0.230052,1.246968,-0.269578,-0.175424,0.898962,-0.404079
1090,4.541667,0.085183,1.749963,-0.291463,0.230052,1.246974,-0.269580,-0.175465,0.898977,-0.404064
1091,4.545833,0.085171,1.749968,-0.291483,0.230052,1.246978,-0.269575,-0.175488,0.898974,-0.404062
1092,4.550000,0.085177,1.749977,-0.291474,0.230038,1.246989,-0.269577,-0.175516,0.898983,-0.404051
1093,4.554167,0.085160,1.749985,-0.291496,0.230042,1.246979,-0.269561,-0.175546,0.898980,-0.404050
1094,4.558333,0.085156,1.749979,-0.291493,0.230037,1.246996,-0.269569,-0.175571,0.898987,-0.404049
1095,4.562500,0.085155,1.749984,-0.291505,0.230040,1.246990,-0.269568,-0.175588,0.898993,-0.404028
1096,4.566667,0.085128,1.749989,-0.291506,0.230034,1.246984,-0.269554,-0.175601,0.898992,-0.404010
1097,4.570833,0.085127,1.749996,-0.291518,0.230035,1.246981,-0.269571,-0.175635,0.899009,-0.404015
1098,4.575000,0.085126,1.750002,-0.291517,0.230040,1.246994,-0.269542,-0.175652,0.899000,-0.404011
1099,4.579167,0.085108,1.750019,-0.291536,0.230030,1.246985,-0.269554,-0.175671,0.898998,-0.404007
1100,4.583333,0.085119,1.750015,-0.291549,0.230032,1.246971,-0.269546,-0.175696,0.899013,-0.403991
1101,4.587500,0.085122,1.750016,-0.291551,0.230026,1.246974,-0.269533,-0.175720,0.899017,-0.403979
1102,4.591667,0.085100,1.750027,-0.291552,0.230038,1.246977,-0.269537,-0.175739,0.899024,-0.403979
1103,4.595833,0.085106,1.750028,-0.291558,0.230030,1.246958,-0.269537,-0.175745,0.899021,-0.403977
1104,4.600000,0.085088,1.750022,-0.291573,0.230028,1.246952,-0.269537,-0.175778,0.899038,-0.403965
1105,4.604167,0.085087,1.750046,-0.291577,0.230035,1.246955,-0.269538,-0.175793,0.899043,-0.403956
1106,4.608333,0.085078,1.750037,-0.291586,0.230026,1.246962,-0.269536,-0.175808,0.899053,-0.403964
1107,4.612500,0.085073,1.750048,-0.291594,0.230027,1.246950,-0.269554,-0.175832,0.899063,-0.403959
1108,4.616667,0.085092,1.750048,-0.291622,0.230022,1.246964,-0.269549,-0.175846,0.899072,-0.403956
1109,4.620833,0.085074,1.750046,-0.291606,0.230024,1.246946,-0.269570,-0.175854,0.899078,-0.403956
1110,4.625000,0.085045,1.750056,-0.291612,0.230031,1.246938,-0.269546,-0.175869,0.899080,-0.403959
1111,4.629167,0.085054,1.750066,-0.291613,0.230021,1.246948,-0.269565,-0.175891,0.899081,-0.403951
1112,4.633333,0.085049,1.750057,-0.291642,0.230019,1.246936,-0.269601,-0.175900,0.899090,-0.403957
1113,4.637500,0.085048,1.750061,-0.291640,0.230017,1.246943,-0.269579,-0.175930,0.899118,-0.403941
1114,4.641667,0.085026,1.750060,-0.291645,0.230008,1.246954,-0.269591,-0.176063,0.899189,-0.403808
1115,4.645833,0.085021,1.750072,-0.291660,0.230007,1.246966,-0.269595,-0.175951,0.899126,-0.403948
1116,4.650000,0.085012,1.750055,-0.291666,0.230004,1.246960,-0.269621,-0.175962,0.899131,-0.403943
1117,4.654167,0.085010,1.750070,-0.291674,0.230002,1.246960,-0.269627,-0.175972,0.899137,-0.403934
1118,4.658333,0.085000,1.750067,-0.291679,0.229996,1.246977,-0.269631,-0.175988,0.899140,-0.403945
1119,4.662500,0.084988,1.750070,-0.291680,0.230003,1.246993,-0.269616,-0.176001,0.899150,-0.403948
1120,4.666667,0.084983,1.750071,-0.291695,0.229982,1.246983,-0.269623,-0.176136,0.899226,-0.403804
1121,4.670833,0.084973,1.750083,-0.291721,0.229995,1.247000,-0.269637,-0.176154,0.899247,-0.403791
1122,4.675000,0.084970,1.750079,-0.291716,0.229999,1.247018,-0.269638,-0.176041,0.899159,-0.403952
1123,4.679167,0.084968,1.750085,-0.291736,0.229987,1.247020,-0.269616,-0.176052,0.899159,-0.403947
1124,4.683333,0.084964,1.750079,-0.291745,0.229982,1.247030,-0.269648,-0.176067,0.899173,-0.403937
1125,4.687500,0.084957,1.750072,-0.291761,0.229987,1.247038,-0.269666,-0.176074,0.899164,-0.403944
1126,4.691667,0.084943,1.750075,-0.291768,0.229980,1.247055,-0.269647,-0.176223,0.899249,-0.403797
1127,4.695833,0.084941,1.750085,-0.291788,0.229991,1.247060,-0.269640,-0.176238,0.899249,-0.403799
1128,4.700000,0.084931,1.750089,-0.291791,0.229991,1.247077,-0.269641,-0.176119,0.899183,-0.403937
1129,4.704167,0.084926,1.750079,-0.291794,0.229985,1.247092,-0.269643,-0.176123,0.899177,-0.403949
1130,4.708333,0.084931,1.750085,-0.291823,0.229983,1.247109,-0.269631,-0.176281,0.899267,-0.403796
1131,4.712500,0.084928,1.750086,-0.291828,0.229976,1.247121,-0.269644,-0.176291,0.899263,-0.403793
1132,4.716667,0.084920,1.750083,-0.291859,0.229979,1.247150,-0.269636,-0.176173,0.899194,-0.403946
1133,4.720833,0.084909,1.750083,-0.291862,0.229970,1.247166,-0.269616,-0.176319,0.899277,-0.403785
1134,4.725000,0.084921,1.750096,-0.291887,0.229975,1.247169,-0.269618,-0.176325,0.899266,-0.403795
1135,4.729167,0.084930,1.750100,-0.291901,0.229976,1.247200,-0.269616,-0.176339,0.899265,-0.403804
1136,4.733333,0.084913,1.750082,-0.291906,0.229978,1.247225,-0.269616,-0.176347,0.899279,-0.403800
1137,4.737500,0.084905,1.750095,-0.291919,0.229980,1.247233,-0.269613,-0.176373,0.899291,-0.403788
1138,4.741667,0.084916,1.750098,-0.291938,0.229982,1.247253,-0.269601,-0.176383,0.899284,-0.403796
1139,4.745833,0.084951,1.750077,-0.292167,0.229971,1.247274,-0.269610,-0.176384,0.899280,-0.403805
1140,4.750000,0.084892,1.750108,-0.291982,0.230062,1.247243,-0.269264,-0.176398,0.899289,-0.403790
1141,4.754167,0.084931,1.750083,-0.292196,0.229969,1.247299,-0.269603,-0.176412,0.899301,-0.403793
1142,4.758333,0.084943,1.750084,-0.292227,0.230056,1.247267,-0.269257,-0.176431,0.899298,-0.403788
1143,4.762500,0.084932,1.750085,-0.292258,0.229972,1.247349,-0.269587,-0.176432,0.899302,-0.403797
1144,4.766667,0.084900,1.750086,-0.292265,0.229960,1.247357,-0.269589,-0.176449,0.899302,-0.403794
1145,4.770833,0.084906,1.750086,-0.292287,0.230048,1.247309,-0.269271,-0.176461,0.899308,-0.403802
1146,4.775000,0.084897,1.750098,-0.292304,0.230046,1.247323,-0.269250,-0.176478,0.899314,-0.403800
1147,4.779167,0.084905,1.750087,-0.292319,0.229962,1.247402,-0.269581,-0.176500,0.899324,-0.403801
1148,4.783333,0.084888,1.750086,-0.292338,0.229944,1.247404,-0.269616,-0.176509,0.899325,-0.403805
