Format Version,1.23,Take Name,Werikson_IC_Gesto_G_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.41.57.009 ,Total Frames in Take,1374,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"58B1F287902C11EC6E30FC7E4D48E499","58B1F287902C11EC6E30FC7E4D48E499","58B1F287902C11EC6E30FC7E4D48E499","58B1F289902C11EC6E30FC7E4D48E499","58B1F289902C11EC6E30FC7E4D48E499","58B1F289902C11EC6E30FC7E4D48E499","58B1F28B902C11EC6E30FC7E4D48E499","58B1F28B902C11EC6E30FC7E4D48E499","58B1F28B902C11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
930,3.875000,0.090789,1.745541,-0.263149,0.467483,1.621174,-0.222302,-0.207843,0.897185,-0.288712
931,3.879167,0.090769,1.745522,-0.263171,0.466972,1.620804,-0.222565,-0.207627,0.896978,-0.288989
932,3.883333,0.090726,1.745504,-0.263181,0.466397,1.620070,-0.223537,-0.207472,0.896869,-0.289151
933,3.887500,0.090695,1.745496,-0.263183,0.466762,1.620672,-0.222718,-0.207391,0.896787,-0.289234
934,3.891667,0.090430,1.745490,-0.263162,0.468391,1.622977,-0.219204,-0.207309,0.896698,-0.289324
935,3.895833,0.090398,1.745454,-0.263163,0.469961,1.626115,-0.214667,-0.207236,0.896632,-0.289398
936,3.900000,0.090348,1.745445,-0.263177,0.469740,1.627716,-0.212697,-0.207173,0.896603,-0.289707
937,3.904167,0.090524,1.745221,-0.263298,0.467138,1.627694,-0.213610,-0.207124,0.896500,-0.289528
938,3.908333,0.090288,1.745400,-0.263197,0.464047,1.626975,-0.215566,-0.207075,0.896451,-0.289573
939,3.912500,0.090265,1.745394,-0.263217,0.462358,1.626488,-0.216725,-0.207040,0.896396,-0.289618
940,3.916667,0.090231,1.745368,-0.263212,0.461999,1.626426,-0.216873,-0.207006,0.896346,-0.289657
941,3.920833,0.090373,1.745152,-0.263327,0.462150,1.626343,-0.216887,-0.206984,0.896348,-0.289930
942,3.925000,0.090322,1.745139,-0.263334,0.461268,1.626395,-0.217133,-0.206850,0.896194,-0.289963
943,3.929167,0.090293,1.745119,-0.263340,0.461934,1.626175,-0.217050,-0.206839,0.896162,-0.289969
944,3.933333,0.090055,1.745302,-0.263232,0.464924,1.625556,-0.216472,-0.206825,0.896146,-0.289982
945,3.937500,0.089685,1.745128,-0.263043,0.468315,1.624858,-0.215816,-0.206808,0.896117,-0.289974
946,3.941667,0.089638,1.745108,-0.263040,0.469007,1.624616,-0.215740,-0.206813,0.896053,-0.289742
947,3.945833,0.089602,1.745093,-0.263057,0.468058,1.624657,-0.215999,-0.206818,0.896087,-0.289964
948,3.950000,0.089871,1.744729,-0.263114,0.467969,1.624564,-0.216051,-0.206822,0.896080,-0.289939
949,3.954167,0.089830,1.744708,-0.263119,0.467831,1.624449,-0.216184,-0.206827,0.896074,-0.289906
950,3.958333,0.089813,1.744804,-0.263022,0.467608,1.624303,-0.216436,-0.206846,0.896069,-0.289872
951,3.962500,0.089752,1.744682,-0.263126,0.467407,1.624200,-0.216696,-0.206861,0.896025,-0.289602
952,3.966667,0.089567,1.744973,-0.262919,0.467339,1.624181,-0.216803,-0.206888,0.896035,-0.289554
953,3.970833,0.089522,1.744962,-0.262911,0.467398,1.624127,-0.216817,-0.206918,0.896042,-0.289507
954,3.975000,0.089692,1.744752,-0.263029,0.467438,1.623931,-0.216886,-0.206958,0.896068,-0.289455
955,3.979167,0.089575,1.744797,-0.262925,0.467476,1.623633,-0.216964,-0.206996,0.896082,-0.289392
956,3.983333,0.089449,1.744909,-0.262925,0.467467,1.623390,-0.217041,-0.207138,0.896225,-0.289308
957,3.987500,0.089617,1.744710,-0.263033,0.467375,1.623154,-0.217125,-0.207181,0.896249,-0.289241
958,3.991667,0.089586,1.744686,-0.263020,0.467220,1.622927,-0.217214,-0.207233,0.896280,-0.289167
959,3.995833,0.089374,1.744865,-0.262926,0.467021,1.622708,-0.217307,-0.207279,0.896306,-0.289086
960,4.000000,0.089353,1.744858,-0.262923,0.466796,1.622496,-0.217402,-0.207334,0.896333,-0.289006
961,4.004167,0.089334,1.744840,-0.262926,0.466566,1.622293,-0.217498,-0.207446,0.896379,-0.288855
962,4.008333,0.089521,1.744629,-0.263078,0.466350,1.622098,-0.217593,-0.207626,0.896412,-0.288673
963,4.012500,0.089512,1.744615,-0.263077,0.466166,1.621912,-0.217686,-0.207685,0.896452,-0.288586
964,4.016667,0.089488,1.744604,-0.263041,0.466006,1.621730,-0.217777,-0.207751,0.896496,-0.288480
965,4.020833,0.089278,1.744780,-0.262910,0.465856,1.621602,-0.217867,-0.207782,0.896585,-0.288446
966,4.025000,0.089370,1.744635,-0.262922,0.465724,1.621512,-0.217948,-0.207846,0.896623,-0.288345
967,4.029167,0.089382,1.744623,-0.262921,0.465616,1.621443,-0.218016,-0.207911,0.896660,-0.288249
968,4.033333,0.089380,1.744614,-0.262923,0.465541,1.621378,-0.218065,-0.207977,0.896717,-0.288137
969,4.037500,0.089374,1.744597,-0.262919,0.465504,1.621301,-0.218088,-0.208040,0.896750,-0.288034
970,4.041667,0.089359,1.744582,-0.262905,0.465490,1.621212,-0.218096,-0.208102,0.896807,-0.287921
971,4.045833,0.089364,1.744573,-0.262910,0.465299,1.621032,-0.218172,-0.208208,0.896526,-0.287732
972,4.050000,0.089368,1.744552,-0.262907,0.464836,1.620749,-0.218375,-0.208247,0.896912,-0.287722
973,4.054167,0.089367,1.744536,-0.262910,0.464653,1.620362,-0.218493,-0.208310,0.896959,-0.287610
974,4.058333,0.089384,1.744532,-0.262908,0.465110,1.620018,-0.218366,-0.208340,0.897155,-0.287412
975,4.062500,0.089380,1.744509,-0.262914,0.465658,1.619806,-0.218122,-0.208417,0.897216,-0.287314
976,4.066667,0.089405,1.744504,-0.262915,0.464092,1.619954,-0.218440,-0.208482,0.897274,-0.287202
977,4.070833,0.089413,1.744496,-0.262915,0.460735,1.620357,-0.219267,-0.208553,0.897344,-0.287088
978,4.075000,0.089434,1.744476,-0.262924,0.456977,1.620781,-0.220158,-0.208629,0.897396,-0.286982
979,4.079167,0.089462,1.744461,-0.262922,0.455989,1.620686,-0.220268,-0.208692,0.897465,-0.286864
980,4.083333,0.089473,1.744456,-0.262918,0.456900,1.620228,-0.219978,-0.208766,0.897527,-0.286770
981,4.087500,0.089495,1.744439,-0.262925,0.457139,1.619914,-0.220039,-0.208829,0.897601,-0.286666
982,4.091667,0.089534,1.744429,-0.262933,0.456986,1.619703,-0.220243,-0.208892,0.897628,-0.286313
983,4.095833,0.089572,1.744416,-0.262936,0.456161,1.619634,-0.220437,-0.208962,0.897695,-0.286223
984,4.100000,0.089599,1.744402,-0.262934,0.456838,1.619448,-0.220265,-0.209019,0.897764,-0.286124
985,4.104167,0.089621,1.744285,-0.263050,0.459885,1.618953,-0.219664,-0.209204,0.897846,-0.285930
986,4.108333,0.089663,1.744270,-0.263067,0.463475,1.618375,-0.218948,-0.209365,0.897918,-0.285821
987,4.112500,0.089700,1.744250,-0.263054,0.464488,1.618083,-0.218731,-0.209478,0.898001,-0.285661
988,4.116667,0.089745,1.744243,-0.263063,0.463090,1.618066,-0.218949,-0.209551,0.898073,-0.285573
989,4.120833,0.089801,1.744232,-0.263052,0.461588,1.618081,-0.219161,-0.209602,0.898134,-0.285485
990,4.125000,0.089853,1.744204,-0.263059,0.458728,1.618274,-0.219591,-0.209660,0.898203,-0.285401
991,4.129167,0.089916,1.744200,-0.263050,0.456403,1.618399,-0.219931,-0.209702,0.898334,-0.285381
992,4.133333,0.089989,1.744185,-0.263057,0.454977,1.618408,-0.220122,-0.209751,0.898393,-0.285301
993,4.137500,0.090052,1.744169,-0.263062,0.454913,1.618246,-0.220081,-0.209811,0.898463,-0.285216
994,4.141667,0.090415,1.744108,-0.263341,0.455844,1.617958,-0.219870,-0.209859,0.898517,-0.285145
995,4.145833,0.090483,1.744094,-0.263334,0.457403,1.617592,-0.219550,-0.209914,0.898586,-0.285062
996,4.150000,0.090569,1.744083,-0.263333,0.459223,1.617194,-0.219182,-0.209970,0.898641,-0.284994
997,4.154167,0.090842,1.744043,-0.263354,0.460937,1.616812,-0.218827,-0.210004,0.898692,-0.284922
998,4.158333,0.090929,1.744017,-0.263356,0.462178,1.616491,-0.218547,-0.210052,0.898747,-0.284865
999,4.162500,0.091013,1.743990,-0.263338,0.463061,1.616216,-0.218324,-0.210106,0.898789,-0.284809
1000,4.166667,0.091368,1.744049,-0.263093,0.462018,1.616220,-0.218498,-0.210148,0.898855,-0.284734
1001,4.170833,0.091455,1.744016,-0.263093,0.458992,1.616506,-0.219091,-0.210193,0.898883,-0.284683
1002,4.175000,0.091556,1.743985,-0.263066,0.455159,1.616923,-0.219847,-0.210235,0.898923,-0.284627
1003,4.179167,0.091643,1.743945,-0.263037,0.453465,1.617053,-0.220145,-0.210272,0.898966,-0.284565
1004,4.183333,0.091756,1.743916,-0.263025,0.454996,1.616617,-0.219754,-0.210310,0.898997,-0.284511
1005,4.187500,0.092188,1.743439,-0.263189,0.458016,1.615838,-0.219050,-0.210337,0.899034,-0.284457
1006,4.191667,0.092200,1.743469,-0.263060,0.461714,1.614971,-0.218194,-0.210382,0.899067,-0.284410
1007,4.195833,0.092204,1.743466,-0.263034,0.462988,1.614642,-0.217841,-0.210370,0.899123,-0.284367
1008,4.200000,0.092211,1.743307,-0.262986,0.461631,1.614722,-0.218017,-0.210448,0.899121,-0.284322
1009,4.204167,0.092307,1.743260,-0.262939,0.459729,1.614719,-0.218293,-0.210431,0.899175,-0.284280
1010,4.208333,0.092823,1.742942,-0.262443,0.456145,1.614781,-0.218866,-0.210462,0.899198,-0.284232
1011,4.212500,0.092821,1.743067,-0.262554,0.453936,1.614649,-0.219086,-0.210497,0.899217,-0.284194
1012,4.216667,0.092901,1.742916,-0.262582,0.453432,1.614331,-0.218913,-0.210539,0.899243,-0.284146
1013,4.220833,0.093094,1.742974,-0.262607,0.453644,1.613963,-0.218584,-0.210566,0.899257,-0.284100
1014,4.225000,0.093301,1.742759,-0.262480,0.452511,1.613837,-0.218625,-0.210600,0.899276,-0.284065
1015,4.229167,0.093409,1.742714,-0.262407,0.453350,1.613342,-0.218325,-0.210634,0.899285,-0.284027
1016,4.233333,0.093690,1.742648,-0.262371,0.457149,1.612260,-0.217388,-0.210657,0.899396,-0.283897
1017,4.237500,0.093942,1.742555,-0.261759,0.459789,1.611262,-0.216625,-0.210699,0.899306,-0.283953
1018,4.241667,0.094040,1.742489,-0.261686,0.457322,1.611120,-0.216842,-0.210722,0.899408,-0.283828
1019,4.245833,0.094344,1.742237,-0.261725,0.452205,1.611369,-0.217508,-0.210751,0.899406,-0.283800
1020,4.250000,0.094311,1.742025,-0.261657,0.450126,1.611113,-0.217556,-0.210771,0.899402,-0.283763
1021,4.254167,0.094244,1.742040,-0.261244,0.451860,1.610170,-0.216868,-0.210798,0.899399,-0.283738
1022,4.258333,0.094340,1.741983,-0.261157,0.455694,1.608847,-0.215838,-0.210824,0.899393,-0.283705
1023,4.262500,0.094409,1.741920,-0.261056,0.458084,1.607610,-0.215003,-0.210854,0.899380,-0.283678
1024,4.266667,0.094487,1.741864,-0.260966,0.455025,1.607183,-0.215073,-0.210873,0.899363,-0.283662
1025,4.270833,0.094552,1.741793,-0.260861,0.450497,1.607134,-0.215446,-0.210888,0.899334,-0.283628
1026,4.275000,0.094621,1.741721,-0.260753,0.450668,1.606610,-0.215121,-0.210912,0.899311,-0.283612
1027,4.279167,0.094990,1.741454,-0.260449,0.453692,1.605285,-0.214161,-0.210929,0.899168,-0.283685
1028,4.283333,0.095011,1.741537,-0.260429,0.455604,1.603445,-0.213115,-0.210940,0.899135,-0.283672
1029,4.287500,0.095077,1.741478,-0.260299,0.455941,1.601799,-0.212330,-0.210956,0.899196,-0.283572
1030,4.291667,0.094988,1.741094,-0.260118,0.454393,1.601265,-0.212209,-0.210992,0.898734,-0.283569
1031,4.295833,0.094990,1.740897,-0.259693,0.451906,1.601042,-0.212347,-0.210991,0.898672,-0.283559
1032,4.300000,0.095132,1.740661,-0.259508,0.451156,1.599921,-0.211949,-0.211125,0.898640,-0.283449
1033,4.304167,0.095499,1.740815,-0.259171,0.451278,1.598283,-0.211242,-0.210815,0.898524,-0.283366
1034,4.308333,0.095656,1.740545,-0.258947,0.451007,1.596870,-0.210632,-0.210815,0.898444,-0.283375
1035,4.312500,0.095686,1.740487,-0.258820,0.450716,1.595300,-0.210078,-0.210926,0.898336,-0.283057
1036,4.316667,0.095414,1.740117,-0.258468,0.450361,1.593609,-0.209639,-0.210907,0.898252,-0.283067
1037,4.320833,0.095426,1.740041,-0.258344,0.450124,1.591682,-0.209051,-0.210889,0.898169,-0.283093
1038,4.325000,0.095453,1.739961,-0.258214,0.450080,1.589716,-0.208172,-0.210860,0.898072,-0.283105
1039,4.329167,0.095434,1.739898,-0.258100,0.449454,1.588089,-0.207844,-0.210698,0.897972,-0.283242
1040,4.333333,0.095457,1.739822,-0.257959,0.447994,1.586957,-0.208431,-0.210670,0.897872,-0.283267
1041,4.337500,0.095494,1.739855,-0.257921,0.449343,1.583872,-0.206574,-0.210614,0.897762,-0.283298
1042,4.341667,0.095281,1.739695,-0.257487,0.454627,1.578173,-0.201085,-0.210507,0.897534,-0.283275
1043,4.345833,0.095254,1.739621,-0.257354,0.453928,1.575529,-0.200705,-0.210453,0.897424,-0.283317
1044,4.350000,0.095161,1.739548,-0.257033,0.449109,1.570215,-0.205479,-0.210384,0.897357,-0.283602
1045,4.354167,0.095509,1.739219,-0.256439,0.443864,1.564419,-0.210730,-0.210324,0.897251,-0.283665
1046,4.358333,0.095562,1.738981,-0.256248,0.442314,1.560807,-0.211303,-0.210254,0.897133,-0.283723
1047,4.362500,0.095390,1.739086,-0.256275,0.443050,1.558461,-0.208904,-0.210180,0.897018,-0.283786
1048,4.366667,0.095320,1.739022,-0.256157,0.442593,1.555436,-0.207974,-0.210167,0.896743,-0.283665
1049,4.370833,0.095333,1.738976,-0.256133,0.441975,1.552293,-0.206971,-0.210064,0.896666,-0.283970
1050,4.375000,0.095245,1.739025,-0.255920,0.441247,1.549075,-0.205913,-0.210003,0.896504,-0.284055
1051,4.379167,0.094684,1.738552,-0.255659,0.440521,1.545771,-0.204898,-0.209906,0.896386,-0.284145
1052,4.383333,0.094603,1.738492,-0.255537,0.439987,1.542517,-0.204018,-0.209803,0.896253,-0.284221
1053,4.387500,0.094539,1.738536,-0.255492,0.439437,1.539017,-0.203150,-0.209636,0.896037,-0.284299
1054,4.391667,0.094364,1.738484,-0.255178,0.438678,1.535262,-0.202137,-0.209515,0.895903,-0.284399
1055,4.395833,0.094257,1.738437,-0.255033,0.437837,1.531166,-0.201078,-0.209291,0.895743,-0.284507
1056,4.400000,0.093907,1.738059,-0.254432,0.437130,1.527106,-0.200115,-0.209169,0.895611,-0.284611
1057,4.404167,0.093772,1.738010,-0.254306,0.436535,1.522900,-0.199229,-0.209099,0.895521,-0.284747
1058,4.408333,0.093541,1.738016,-0.254186,0.435942,1.518737,-0.198319,-0.208956,0.895279,-0.284925
1059,4.412500,0.093193,1.737978,-0.254032,0.435314,1.514658,-0.197362,-0.208816,0.895130,-0.285048
1060,4.416667,0.093050,1.737932,-0.253904,0.434668,1.510679,-0.196343,-0.208674,0.894983,-0.285183
1061,4.420833,0.092687,1.737852,-0.253591,0.433970,1.506758,-0.195279,-0.208517,0.894837,-0.285302
1062,4.425000,0.092547,1.737821,-0.253474,0.433187,1.502852,-0.194186,-0.208367,0.894690,-0.285444
1063,4.429167,0.092412,1.737784,-0.253363,0.432282,1.498920,-0.193081,-0.208157,0.894541,-0.285645
1064,4.433333,0.092276,1.737731,-0.253249,0.431222,1.494920,-0.191980,-0.207878,0.894393,-0.285888
1065,4.437500,0.092166,1.737542,-0.252871,0.429972,1.490808,-0.190900,-0.207750,0.894199,-0.285977
1066,4.441667,0.092025,1.737506,-0.252760,0.428615,1.486627,-0.189836,-0.207591,0.894066,-0.286127
1067,4.445833,0.091851,1.737448,-0.252628,0.426943,1.481712,-0.188545,-0.207427,0.893918,-0.286290
1068,4.450000,0.091703,1.737430,-0.252508,0.425457,1.476253,-0.187030,-0.207299,0.893740,-0.286442
1069,4.454167,0.091596,1.737510,-0.252478,0.430063,1.468975,-0.180521,-0.207133,0.893609,-0.286617
1070,4.458333,0.091415,1.737474,-0.252374,0.436184,1.461500,-0.172965,-0.206969,0.893464,-0.286793
1071,4.462500,0.091230,1.737442,-0.252262,0.437729,1.455646,-0.169356,-0.206802,0.893310,-0.286981
1072,4.466667,0.090742,1.737234,-0.252127,0.436766,1.450648,-0.168217,-0.206539,0.893156,-0.287178
1073,4.470833,0.090591,1.737222,-0.251724,0.437115,1.444982,-0.166123,-0.206270,0.892893,-0.287372
1074,4.475000,0.090048,1.737041,-0.251411,0.437649,1.439262,-0.164234,-0.206104,0.892740,-0.287562
1075,4.479167,0.089848,1.736815,-0.251401,0.438312,1.433725,-0.162270,-0.205935,0.892595,-0.287767
1076,4.483333,0.089629,1.737008,-0.251034,0.439274,1.428328,-0.159900,-0.205840,0.892394,-0.288043
1077,4.487500,0.089433,1.736990,-0.250943,0.440418,1.422852,-0.158154,-0.205506,0.892239,-0.288392
1078,4.491667,0.089237,1.736976,-0.250851,0.417993,1.400276,-0.187239,-0.205335,0.892082,-0.288621
1079,4.495833,0.089023,1.736961,-0.250756,0.417677,1.393364,-0.185905,-0.205173,0.891986,-0.289089
1080,4.500000,0.088477,1.736836,-0.251035,0.416578,1.386485,-0.185508,-0.205085,0.891760,-0.289249
1081,4.504167,0.088012,1.736337,-0.250684,0.415880,1.380716,-0.185585,-0.204934,0.891610,-0.289481
1082,4.508333,0.087739,1.736532,-0.250755,0.415320,1.373646,-0.185691,-0.204783,0.891463,-0.289714
1083,4.512500,0.087655,1.736640,-0.250713,0.415075,1.366248,-0.184074,-0.204631,0.891304,-0.289961
1084,4.516667,0.087310,1.736847,-0.250532,0.414135,1.359158,-0.183937,-0.204480,0.891153,-0.290211
1085,4.520833,0.086547,1.736607,-0.250452,0.414199,1.352806,-0.184523,-0.204341,0.891001,-0.290459
1086,4.525000,0.086418,1.736524,-0.250482,0.413360,1.345277,-0.183979,-0.204113,0.890837,-0.290726
1087,4.529167,0.086187,1.736634,-0.250316,0.412644,1.338437,-0.182568,-0.203980,0.890682,-0.290984
1088,4.533333,0.085966,1.736629,-0.250232,0.412345,1.330915,-0.183005,-0.204046,0.890709,-0.291529
1089,4.537500,0.085355,1.736825,-0.250023,0.411333,1.323660,-0.182893,-0.203773,0.890326,-0.291890
1090,4.541667,0.085143,1.736821,-0.249966,0.410392,1.316354,-0.182738,-0.203683,0.890324,-0.292555
1091,4.545833,0.084924,1.736813,-0.249897,0.410242,1.310036,-0.182637,-0.203584,0.890123,-0.292777
1092,4.550000,0.084635,1.736829,-0.249629,0.409277,1.302677,-0.182431,-0.203475,0.889979,-0.293054
1093,4.554167,0.084436,1.736821,-0.249562,0.408862,1.295449,-0.181244,-0.203360,0.889828,-0.293344
1094,4.558333,0.084186,1.736771,-0.249522,0.406727,1.289088,-0.180269,-0.203264,0.889688,-0.293629
1095,4.562500,0.083972,1.736769,-0.249451,0.406820,1.283504,-0.179047,-0.203143,0.889525,-0.293942
1096,4.566667,0.083381,1.736643,-0.249138,0.398058,1.281941,-0.170600,-0.203043,0.889371,-0.294250
1097,4.570833,0.082965,1.736662,-0.249058,0.387971,1.280044,-0.162075,-0.202959,0.889223,-0.294539
1098,4.575000,0.082733,1.736665,-0.248993,0.385415,1.273791,-0.160700,-0.202941,0.888965,-0.294891
1099,4.579167,0.082498,1.736669,-0.248935,0.386408,1.264286,-0.163153,-0.202885,0.888815,-0.295393
1100,4.583333,0.082255,1.736682,-0.248875,0.384082,1.256053,-0.162322,-0.202687,0.888669,-0.295814
1101,4.587500,0.081800,1.736559,-0.249049,0.383785,1.247506,-0.163184,-0.202461,0.888398,-0.296208
1102,4.591667,0.081618,1.736624,-0.249011,0.384433,1.238673,-0.163994,-0.202445,0.888138,-0.296614
1103,4.595833,0.081071,1.736713,-0.249238,0.386231,1.229275,-0.165329,-0.202330,0.887961,-0.296923
1104,4.600000,0.080800,1.736724,-0.249177,0.385821,1.221030,-0.166110,-0.202265,0.887829,-0.297266
1105,4.604167,0.080264,1.737032,-0.249016,0.387247,1.211293,-0.167429,-0.202251,0.887743,-0.297588
1106,4.608333,0.080028,1.737029,-0.248967,0.384383,1.204163,-0.166894,-0.202212,0.887662,-0.298188
1107,4.612500,0.079426,1.736899,-0.248666,0.383923,1.195756,-0.167786,-0.202179,0.887498,-0.298475
1108,4.616667,0.079179,1.736897,-0.248619,0.384008,1.187179,-0.169228,-0.202291,0.887427,-0.299006
1109,4.620833,0.079010,1.736975,-0.248605,0.383729,1.178303,-0.170479,-0.202263,0.887316,-0.299359
1110,4.625000,0.078602,1.736660,-0.248496,0.383448,1.169669,-0.171682,-0.202229,0.887201,-0.299722
1111,4.629167,0.078205,1.736704,-0.248258,0.386449,1.158905,-0.173495,-0.202195,0.887097,-0.300087
1112,4.633333,0.077723,1.736695,-0.248157,0.388290,1.148945,-0.174949,-0.201946,0.886904,-0.300570
1113,4.637500,0.077470,1.736670,-0.248089,0.388290,1.140287,-0.176034,-0.201972,0.886884,-0.301167
1114,4.641667,0.076804,1.736407,-0.248265,0.387169,1.132470,-0.177282,-0.201970,0.886804,-0.301758
1115,4.645833,0.076762,1.736557,-0.248142,0.385648,1.125036,-0.179221,-0.201981,0.886659,-0.302053
1116,4.650000,0.076496,1.736534,-0.248080,0.384167,1.117639,-0.181682,-0.201958,0.886542,-0.302417
1117,4.654167,0.075700,1.736614,-0.247675,0.395249,1.104333,-0.185569,-0.201966,0.886442,-0.302792
1118,4.658333,0.075522,1.736528,-0.247704,0.395364,1.095325,-0.187081,-0.201955,0.886330,-0.303169
1119,4.662500,0.075039,1.736501,-0.247611,0.395236,1.086733,-0.189377,-0.201954,0.886272,-0.303795
1120,4.666667,0.074481,1.736535,-0.247826,0.394564,1.078831,-0.191175,-0.202201,0.886115,-0.304386
1121,4.670833,0.074334,1.736344,-0.247690,0.394013,1.071223,-0.193471,-0.202239,0.885974,-0.304705
1122,4.675000,0.074059,1.736295,-0.247612,0.393377,1.063634,-0.195547,-0.202256,0.885891,-0.305074
1123,4.679167,0.073714,1.736560,-0.247467,0.392849,1.055928,-0.197647,-0.202176,0.885807,-0.305537
1124,4.683333,0.073427,1.736523,-0.247388,0.392537,1.048575,-0.200400,-0.202197,0.885665,-0.305937
1125,4.687500,0.072960,1.736480,-0.247288,0.392009,1.041146,-0.203214,-0.202376,0.885389,-0.306212
1126,4.691667,0.072091,1.736308,-0.247104,0.391482,1.034426,-0.205499,-0.202337,0.885602,-0.307079
1127,4.695833,0.071634,1.735948,-0.246717,0.390816,1.027288,-0.208448,-0.202443,0.885171,-0.307293
1128,4.700000,0.071344,1.735900,-0.246647,0.390183,1.020815,-0.211126,-0.202456,0.885091,-0.307649
1129,4.704167,0.070837,1.735455,-0.246636,0.389721,1.013657,-0.214172,-0.202481,0.885376,-0.308096
1130,4.708333,0.070512,1.735424,-0.246381,0.389030,1.007373,-0.216547,-0.202715,0.885402,-0.308652
1131,4.712500,0.070307,1.735303,-0.246442,0.389024,1.000683,-0.219363,-0.202888,0.885435,-0.309252
1132,4.716667,0.069837,1.735285,-0.246320,0.388351,0.995152,-0.220288,-0.203031,0.885527,-0.309672
1133,4.720833,0.069277,1.735268,-0.245867,0.387815,0.988927,-0.222940,-0.203104,0.885513,-0.310026
1134,4.725000,0.068940,1.735144,-0.245935,0.387776,0.982064,-0.225373,-0.203218,0.885459,-0.310309
1135,4.729167,0.068759,1.735250,-0.245729,0.387031,0.976573,-0.228905,-0.203311,0.885454,-0.310639
1136,4.733333,0.068198,1.735160,-0.245930,0.386627,0.971206,-0.233059,-0.203419,0.885445,-0.310982
1137,4.737500,0.067622,1.735208,-0.246134,0.386041,0.965627,-0.236660,-0.203526,0.885453,-0.311317
1138,4.741667,0.067146,1.735196,-0.246031,0.385322,0.959869,-0.240137,-0.203547,0.885527,-0.311959
1139,4.745833,0.066988,1.735130,-0.246055,0.384738,0.954551,-0.243776,-0.203694,0.885508,-0.312297
1140,4.750000,0.066761,1.735121,-0.246001,0.384455,0.949281,-0.247576,-0.204015,0.885537,-0.312758
1141,4.754167,0.066442,1.735460,-0.245872,0.383609,0.944707,-0.251081,-0.204138,0.885564,-0.313068
1142,4.758333,0.066121,1.735758,-0.245754,0.382240,0.939477,-0.255653,-0.204282,0.885601,-0.313390
1143,4.762500,0.065742,1.735482,-0.245615,0.382643,0.935715,-0.257752,-0.204381,0.885498,-0.313771
1144,4.766667,0.065877,1.735599,-0.245226,0.381283,0.931200,-0.262417,-0.204518,0.885529,-0.314083
1145,4.770833,0.064783,1.735495,-0.245037,0.380667,0.927276,-0.265846,-0.204736,0.885719,-0.314696
1146,4.775000,0.064982,1.735038,-0.244845,0.379822,0.923105,-0.269455,-0.204965,0.885605,-0.314967
1147,4.779167,0.064813,1.735012,-0.244766,0.379374,0.919289,-0.272530,-0.205056,0.885648,-0.315328
1148,4.783333,0.064664,1.734990,-0.244690,0.378860,0.915617,-0.275949,-0.205320,0.885698,-0.315847
1149,4.787500,0.064536,1.734962,-0.244609,0.378444,0.912504,-0.279074,-0.205457,0.885748,-0.316150
1150,4.791667,0.064399,1.734937,-0.244529,0.377744,0.909218,-0.282570,-0.205697,0.885922,-0.316444
1151,4.795833,0.064293,1.734919,-0.244432,0.377304,0.905994,-0.285603,-0.205839,0.886032,-0.316990
1152,4.800000,0.064189,1.734889,-0.244352,0.376701,0.903541,-0.288455,-0.206009,0.886041,-0.317219
1153,4.804167,0.064070,1.734865,-0.244243,0.377097,0.900985,-0.290585,-0.206150,0.886099,-0.317503
1154,4.808333,0.063835,1.734488,-0.244168,0.376112,0.898450,-0.293901,-0.206374,0.886176,-0.317785
1155,4.812500,0.063753,1.734643,-0.244137,0.375601,0.896137,-0.297057,-0.206512,0.886237,-0.318076
1156,4.816667,0.063746,1.734746,-0.244122,0.375034,0.893737,-0.299771,-0.206587,0.886270,-0.318341
1157,4.820833,0.063699,1.734749,-0.244025,0.373958,0.891228,-0.303770,-0.206972,0.886509,-0.318868
1158,4.825000,0.063664,1.734733,-0.243934,0.373208,0.889779,-0.306342,-0.207107,0.886615,-0.319393
1159,4.829167,0.063635,1.734738,-0.243847,0.372446,0.887821,-0.309084,-0.207140,0.886682,-0.319739
1160,4.833333,0.063622,1.734727,-0.243776,0.372491,0.887437,-0.308718,-0.207286,0.886704,-0.319927
1161,4.837500,0.063579,1.734741,-0.243471,0.371564,0.885907,-0.311992,-0.207423,0.886756,-0.320194
1162,4.841667,0.063743,1.734415,-0.243006,0.370607,0.884761,-0.313437,-0.207560,0.886816,-0.320448
1163,4.845833,0.063750,1.734436,-0.242921,0.370257,0.883322,-0.316455,-0.207675,0.886866,-0.320700
1164,4.850000,0.063380,1.734330,-0.242581,0.369753,0.881154,-0.319914,-0.207811,0.886931,-0.320943
1165,4.854167,0.063397,1.734353,-0.242481,0.368481,0.881014,-0.321006,-0.207940,0.886976,-0.321188
1166,4.858333,0.063457,1.734359,-0.242401,0.367611,0.880633,-0.322986,-0.208028,0.887044,-0.321690
