Format Version,1.23,Take Name,Werikson_IC_Gesto_J_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.23.525 ,Total Frames in Take,1494,Total Exported Frames,1494,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"375225E7959711EC6E30FC7E4D48E999","375225E7959711EC6E30FC7E4D48E999","375225E7959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1406,5.858333,0.106592,1.752819,-0.208048,0.465881,0.925140,-0.337706,-0.255995,0.921752,-0.345160
1407,5.862500,0.106562,1.752782,-0.208000,0.465666,0.924922,-0.337828,-0.263417,0.919701,-0.321788
1408,5.866667,0.106535,1.752744,-0.207966,0.465582,0.924941,-0.337721,-0.269841,0.915323,-0.314646
1409,5.870833,0.106486,1.752708,-0.207903,0.464918,0.924507,-0.337905,-0.256178,0.920195,-0.345425
1410,5.875000,0.106079,1.752642,-0.207698,0.464807,0.924358,-0.337938,-0.262960,0.918907,-0.322593
1411,5.879167,0.106037,1.752606,-0.207648,0.464594,0.924232,-0.337961,-0.262764,0.918734,-0.322856
1412,5.883333,0.105987,1.752560,-0.207598,0.464100,0.923983,-0.337868,-0.255658,0.919727,-0.345293
1413,5.887500,0.105933,1.752512,-0.207550,0.463895,0.923846,-0.337908,-0.262192,0.918759,-0.323304
1414,5.891667,0.105898,1.752476,-0.207486,0.464654,0.922410,-0.335612,-0.254772,0.919315,-0.344293
1415,5.895833,0.106021,1.752235,-0.207366,0.464455,0.922275,-0.335688,-0.254601,0.919178,-0.344256
1416,5.900000,0.105929,1.752054,-0.206973,0.464280,0.922016,-0.335938,-0.254513,0.919158,-0.344114
1417,5.904167,0.105869,1.752015,-0.206920,0.464134,0.921986,-0.335909,-0.254349,0.919002,-0.344117
1418,5.908333,0.105786,1.751737,-0.206972,0.463730,0.921754,-0.336072,-0.254190,0.918868,-0.344094
1419,5.912500,0.105638,1.752031,-0.206460,0.463550,0.921625,-0.336176,-0.254034,0.918754,-0.344057
1420,5.916667,0.105572,1.751983,-0.206391,0.463365,0.921508,-0.336286,-0.253877,0.918636,-0.344033
1421,5.920833,0.105476,1.751722,-0.206437,0.462108,0.922054,-0.337768,-0.260900,0.917212,-0.321191
1422,5.925000,0.105375,1.751678,-0.206335,0.461607,0.922592,-0.339166,-0.253487,0.918190,-0.344398
1423,5.929167,0.105299,1.751638,-0.206256,0.461449,0.922476,-0.339295,-0.260629,0.916705,-0.320415
1424,5.933333,0.105223,1.751593,-0.206174,0.461285,0.922349,-0.339416,-0.260393,0.916618,-0.320325
1425,5.937500,0.105130,1.751547,-0.206063,0.461127,0.922246,-0.339557,-0.253080,0.917932,-0.344372
1426,5.941667,0.105031,1.751486,-0.205974,0.460970,0.922135,-0.339712,-0.259597,0.916963,-0.321002
1427,5.945833,0.105064,1.751558,-0.205902,0.460824,0.922032,-0.339873,-0.257682,0.917591,-0.325965
1428,5.950000,0.104952,1.751501,-0.205815,0.460815,0.922065,-0.339947,-0.251949,0.918770,-0.344063
1429,5.954167,0.104175,1.751361,-0.205445,0.460682,0.921969,-0.340120,-0.250832,0.918903,-0.346965
1430,5.958333,0.104085,1.751305,-0.205324,0.461079,0.920264,-0.339194,-0.251539,0.918549,-0.344111
1431,5.962500,0.103698,1.751129,-0.205262,0.460954,0.920176,-0.339391,-0.251364,0.918475,-0.344130
1432,5.966667,0.103623,1.750600,-0.205046,0.460650,0.919980,-0.339662,-0.251246,0.918404,-0.344127
1433,5.970833,0.103358,1.750777,-0.204893,0.459690,0.921170,-0.341557,-0.251156,0.918301,-0.344105
1434,5.975000,0.103243,1.750709,-0.204771,0.460764,0.919643,-0.339262,-0.250980,0.918289,-0.344164
1435,5.979167,0.103290,1.750321,-0.204236,0.460654,0.919579,-0.339483,-0.250661,0.918398,-0.344336
1436,5.983333,0.103159,1.750269,-0.204108,0.460550,0.919518,-0.339716,-0.250520,0.917977,-0.344293
1437,5.987500,0.103027,1.750208,-0.203935,0.459242,0.921124,-0.342536,-0.250744,0.916858,-0.343883
1438,5.991667,0.102935,1.750164,-0.203796,0.459076,0.920114,-0.342132,-0.250617,0.916824,-0.343931
1439,5.995833,0.102809,1.750101,-0.203647,0.458986,0.920062,-0.342373,-0.250686,0.919241,-0.343855
1440,6.000000,0.102680,1.750043,-0.203501,0.458955,0.920978,-0.343599,-0.250553,0.919197,-0.343907
1441,6.004167,0.102718,1.750110,-0.203399,0.458864,0.920947,-0.343852,-0.250428,0.919160,-0.343967
1442,6.008333,0.102601,1.749892,-0.202443,0.458766,0.920912,-0.344102,-0.250292,0.919121,-0.344016
1443,6.012500,0.102476,1.749843,-0.202280,0.458673,0.920886,-0.344374,-0.250179,0.919094,-0.344073
1444,6.016667,0.102269,1.749858,-0.202137,0.458512,0.920700,-0.344778,-0.241753,0.920545,-0.336802
1445,6.020833,0.102061,1.749866,-0.201990,0.458430,0.920677,-0.345039,-0.249949,0.919040,-0.344207
1446,6.025000,0.101931,1.749801,-0.201819,0.458346,0.920656,-0.345304,-0.249162,0.917770,-0.344846
1447,6.029167,0.101817,1.749728,-0.201631,0.458236,0.920623,-0.345920,-0.249526,0.918876,-0.344951
1448,6.033333,0.101538,1.749598,-0.201171,0.458314,0.920759,-0.346080,-0.249423,0.918843,-0.345049
1449,6.037500,0.101409,1.749529,-0.200998,0.459050,0.919244,-0.343829,-0.248408,0.923317,-0.332320
1450,6.041667,0.101477,1.749503,-0.200833,0.457931,0.919715,-0.346154,-0.250267,0.914632,-0.346363
1451,6.045833,0.101596,1.749417,-0.200623,0.458361,0.920848,-0.347062,-0.250171,0.914619,-0.346469
1452,6.050000,0.101251,1.749064,-0.200270,0.458349,0.920708,-0.347547,-0.248834,0.918600,-0.345567
1453,6.054167,0.100501,1.748505,-0.199814,0.458266,0.920698,-0.347814,-0.249001,0.916640,-0.345249
1454,6.058333,0.100387,1.748437,-0.199627,0.458705,0.918994,-0.346081,-0.248621,0.918781,-0.345647
1455,6.062500,0.100270,1.748468,-0.199515,0.457975,0.918777,-0.345170,-0.248852,0.916563,-0.345505
1456,6.066667,0.100148,1.748403,-0.199324,0.458543,0.918970,-0.346675,-0.248474,0.918728,-0.345888
1457,6.070833,0.099961,1.748224,-0.198621,0.458395,0.919009,-0.346907,-0.248715,0.916508,-0.345764
1458,6.075000,0.099817,1.748145,-0.198429,0.458326,0.918996,-0.347224,-0.248360,0.918670,-0.346145
1459,6.079167,0.099665,1.748077,-0.198235,0.458237,0.918990,-0.347536,-0.248596,0.916438,-0.346038
1460,6.083333,0.099675,1.748119,-0.198068,0.458166,0.918988,-0.347826,-0.248457,0.916358,-0.346411
1461,6.087500,0.099138,1.748125,-0.197893,0.457921,0.918962,-0.348565,-0.248282,0.918540,-0.346382
1462,6.091667,0.098542,1.747940,-0.197440,0.457836,0.918972,-0.348851,-0.247660,0.917382,-0.346671
1463,6.095833,0.098379,1.747873,-0.197245,0.457051,0.919369,-0.349594,-0.247632,0.917195,-0.347023
1464,6.100000,0.098670,1.747511,-0.196944,0.456983,0.919361,-0.349885,-0.247814,0.917446,-0.347339
1465,6.104167,0.098501,1.747416,-0.196741,0.456719,0.918339,-0.348597,-0.247613,0.917164,-0.347557
1466,6.108333,0.098310,1.747207,-0.196217,0.457347,0.918987,-0.350298,-0.247736,0.917378,-0.347636
1467,6.112500,0.098202,1.747238,-0.196069,0.457083,0.918867,-0.350688,-0.248460,0.918404,-0.347695
1468,6.116667,0.097985,1.746975,-0.195898,0.456091,0.920551,-0.353518,-0.248263,0.918051,-0.348068
1469,6.120833,0.097819,1.746885,-0.195709,0.455993,0.920549,-0.353819,-0.247711,0.917063,-0.348590
1470,6.125000,0.097023,1.746309,-0.195282,0.455914,0.920555,-0.354089,-0.247722,0.916818,-0.348949
1471,6.129167,0.096800,1.746255,-0.194863,0.455809,0.920544,-0.354366,-0.247656,0.916989,-0.348906
1472,6.133333,0.096374,1.746189,-0.194643,0.455494,0.919542,-0.354174,-0.247127,0.917151,-0.348552
1473,6.137500,0.096087,1.746287,-0.194539,0.455756,0.918754,-0.351767,-0.247623,0.916901,-0.349229
1474,6.141667,0.095898,1.745971,-0.194441,0.455643,0.918750,-0.352032,-0.249646,0.916039,-0.351449
1475,6.145833,0.095858,1.745565,-0.193860,0.455557,0.918766,-0.352295,-0.247640,0.916740,-0.349486
1476,6.150000,0.095742,1.745411,-0.193279,0.455754,0.920541,-0.356418,-0.239563,0.919820,-0.341282
1477,6.154167,0.095531,1.745429,-0.192792,0.455648,0.920552,-0.356676,-0.239554,0.919796,-0.341456
1478,6.158333,0.095302,1.745366,-0.192401,0.455527,0.920545,-0.356935,-0.241473,0.924475,-0.344209
1479,6.162500,0.095154,1.745214,-0.192297,0.456311,0.917672,-0.357805,-0.243406,0.928013,-0.346042
1480,6.166667,0.094845,1.745194,-0.192002,0.455898,0.918733,-0.354954,-0.245338,0.929528,-0.346262
1481,6.170833,0.094344,1.744852,-0.191949,0.456703,0.917220,-0.357463,-0.247219,0.929408,-0.345205
1482,6.175000,0.094093,1.744760,-0.191749,0.455626,0.918715,-0.355443,-0.249005,0.928041,-0.343208
1483,6.179167,0.093826,1.744856,-0.191513,0.455220,0.918251,-0.358809,-0.250646,0.925814,-0.340609
1484,6.183333,0.093191,1.744248,-0.190982,0.454516,0.919234,-0.357830,-0.252097,0.923117,-0.337744
1485,6.187500,0.092666,1.744306,-0.190412,0.453896,0.918961,-0.355619,-0.253310,0.920336,-0.334950
1486,6.191667,0.092282,1.744220,-0.190052,0.453724,0.918961,-0.355835,-0.254237,0.917860,-0.332565
1487,6.195833,0.092064,1.743986,-0.189947,0.453563,0.918967,-0.356039,-0.254832,0.916077,-0.330925
1488,6.200000,0.091841,1.743810,-0.189852,0.453144,0.918892,-0.356266,-0.255047,0.915375,-0.330368
1489,6.204167,0.091558,1.743735,-0.189680,0.453031,0.918718,-0.356723,-0.255056,0.915343,-0.330465
1490,6.208333,0.090955,1.743802,-0.189888,0.452843,0.918723,-0.356912,-0.247148,0.921911,-0.338584
1491,6.212500,0.090530,1.743573,-0.189581,0.452712,0.918850,-0.356970,-0.239240,0.928479,-0.346704
1492,6.216667,0.090218,1.743281,-0.188954,0.452503,0.918866,-0.357159,-0.231333,0.935047,-0.354823
1493,6.220833,0.089845,1.743221,-0.188521,0.452318,0.918870,-0.357333,-0.223425,0.941615,-0.362943
