Format Version,1.23,Take Name,Werikson_IC_Gesto_G,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.40.14.714 ,Total Frames in Take,1445,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"AF7A8DED902D11EC6E30FC7E4D48E499","AF7A8DED902D11EC6E30FC7E4D48E499","AF7A8DED902D11EC6E30FC7E4D48E499","AF7A8DEF902D11EC6E30FC7E4D48E499","AF7A8DEF902D11EC6E30FC7E4D48E499","AF7A8DEF902D11EC6E30FC7E4D48E499","AF7A8DF1902D11EC6E30FC7E4D48E499","AF7A8DF1902D11EC6E30FC7E4D48E499","AF7A8DF1902D11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1230,5.125000,0.044004,1.734953,-0.195758,0.427457,1.036008,-0.223242,-0.208591,0.888255,-0.267342
1231,5.129167,0.044074,1.734956,-0.195747,0.426626,1.031229,-0.224908,-0.208516,0.888150,-0.268099
1232,5.133333,0.045357,1.734574,-0.195136,0.425782,1.026421,-0.226785,-0.208725,0.888077,-0.268241
1233,5.137500,0.045559,1.734378,-0.194959,0.424926,1.021572,-0.228807,-0.208846,0.888063,-0.268502
1234,5.141667,0.045481,1.734563,-0.195124,0.423973,1.017012,-0.230783,-0.208988,0.888056,-0.268737
1235,5.145833,0.045674,1.734363,-0.194928,0.422936,1.012751,-0.232369,-0.209116,0.888026,-0.268988
1236,5.150000,0.046014,1.734090,-0.195077,0.421845,1.008738,-0.233838,-0.209260,0.888020,-0.269217
1237,5.154167,0.046068,1.734092,-0.195068,0.420831,1.004532,-0.235603,-0.209474,0.887978,-0.269704
1238,5.158333,0.046139,1.734074,-0.195069,0.419860,1.000312,-0.237668,-0.209635,0.887987,-0.269917
1239,5.162500,0.046200,1.734073,-0.195055,0.418850,0.996272,-0.239765,-0.209780,0.887989,-0.270147
1240,5.166667,0.046262,1.734059,-0.195046,0.417792,0.992385,-0.241790,-0.209759,0.887924,-0.270861
1241,5.170833,0.046334,1.734064,-0.195056,0.416606,0.988702,-0.243782,-0.210041,0.887689,-0.271040
1242,5.175000,0.046850,1.734000,-0.194678,0.415351,0.984954,-0.245692,-0.210228,0.887712,-0.271239
1243,5.179167,0.046813,1.734085,-0.194517,0.413957,0.981404,-0.247522,-0.210559,0.888020,-0.271427
1244,5.183333,0.046911,1.734297,-0.194419,0.412616,0.978235,-0.249447,-0.210737,0.888048,-0.271608
1245,5.187500,0.046988,1.734304,-0.194428,0.411365,0.975320,-0.251478,-0.210911,0.888071,-0.271807
1246,5.191667,0.047021,1.734711,-0.194300,0.410235,0.973020,-0.253585,-0.211270,0.888184,-0.271846
1247,5.195833,0.047341,1.734714,-0.194322,0.409170,0.970541,-0.255449,-0.211452,0.888203,-0.272024
1248,5.200000,0.047397,1.734713,-0.194319,0.408118,0.967706,-0.257088,-0.211618,0.888229,-0.272190
1249,5.204167,0.047470,1.734728,-0.194331,0.407178,0.964487,-0.258245,-0.212004,0.888349,-0.272561
1250,5.208333,0.046389,1.734858,-0.195078,0.406227,0.961115,-0.259285,-0.211971,0.888300,-0.273215
1251,5.212500,0.047592,1.734761,-0.194353,0.405140,0.957822,-0.260571,-0.212231,0.888293,-0.273245
1252,5.216667,0.047505,1.734967,-0.194439,0.403796,0.954842,-0.262467,-0.212422,0.888331,-0.273406
1253,5.220833,0.047573,1.734976,-0.194457,0.402282,0.952096,-0.264790,-0.212600,0.888377,-0.273544
1254,5.225000,0.046713,1.735050,-0.195428,0.400411,0.948908,-0.266772,-0.212786,0.888433,-0.273691
1255,5.229167,0.046771,1.735058,-0.195442,0.398623,0.946437,-0.268945,-0.212972,0.888480,-0.273831
1256,5.233333,0.046835,1.735083,-0.195463,0.397722,0.944393,-0.269826,-0.213136,0.888528,-0.273952
1257,5.237500,0.046883,1.735096,-0.195489,0.396084,0.942008,-0.271906,-0.213311,0.888579,-0.274076
1258,5.241667,0.046945,1.735119,-0.195518,0.394080,0.938654,-0.273699,-0.213495,0.888644,-0.274188
1259,5.245833,0.046996,1.735134,-0.195539,0.393007,0.938105,-0.275960,-0.213665,0.888715,-0.274295
1260,5.250000,0.047053,1.735171,-0.195558,0.391472,0.934343,-0.277533,-0.213704,0.888653,-0.274463
1261,5.254167,0.048427,1.735417,-0.195126,0.390046,0.933166,-0.280014,-0.214292,0.888907,-0.274634
1262,5.258333,0.048476,1.735443,-0.195167,0.389168,0.932128,-0.281348,-0.214469,0.888980,-0.274727
1263,5.262500,0.048515,1.735476,-0.195186,0.387522,0.929922,-0.283610,-0.214441,0.888963,-0.275330
1264,5.266667,0.047636,1.735414,-0.196121,0.386138,0.927398,-0.284308,-0.214777,0.889287,-0.275399
1265,5.270833,0.047693,1.735435,-0.196144,0.384682,0.926233,-0.286918,-0.214954,0.889365,-0.275498
1266,5.275000,0.047752,1.735457,-0.196190,0.383261,0.924391,-0.287749,-0.215128,0.889431,-0.275572
1267,5.279167,0.047775,1.735499,-0.196238,0.382198,0.923414,-0.290107,-0.215382,0.889444,-0.275522
1268,5.283333,0.047847,1.735534,-0.196269,0.380483,0.921610,-0.290938,-0.215614,0.889322,-0.275673
1269,5.287500,0.048998,1.735569,-0.195656,0.379379,0.921486,-0.293097,-0.215779,0.889377,-0.275737
1270,5.291667,0.048045,1.735546,-0.196366,0.378318,0.919890,-0.294737,-0.215933,0.889441,-0.275792
1271,5.295833,0.047982,1.735465,-0.196388,0.376953,0.918963,-0.296110,-0.216076,0.889502,-0.275845
1272,5.300000,0.048034,1.735511,-0.196434,0.375639,0.916337,-0.296827,-0.216239,0.889565,-0.275905
1273,5.304167,0.049188,1.735788,-0.195806,0.374376,0.915839,-0.299290,-0.216373,0.889612,-0.275961
1274,5.308333,0.049251,1.735833,-0.195859,0.373318,0.915229,-0.300364,-0.216517,0.889688,-0.275994
1275,5.312500,0.049378,1.735780,-0.196075,0.372058,0.914300,-0.301639,-0.216669,0.889746,-0.276043
1276,5.316667,0.048361,1.735677,-0.196733,0.370724,0.912948,-0.303460,-0.216796,0.889804,-0.276085
1277,5.320833,0.048205,1.735927,-0.196648,0.369312,0.911364,-0.303988,-0.217140,0.889965,-0.276009
1278,5.325000,0.048251,1.735967,-0.196704,0.368306,0.911721,-0.305610,-0.217249,0.890015,-0.276060
1279,5.329167,0.048289,1.736021,-0.196772,0.367348,0.910109,-0.307413,-0.217380,0.890081,-0.276086
1280,5.333333,0.048360,1.736066,-0.196834,0.365976,0.909279,-0.308790,-0.217706,0.890212,-0.276333
1281,5.337500,0.049614,1.736200,-0.196237,0.365087,0.909032,-0.309197,-0.217807,0.890256,-0.276367
1282,5.341667,0.049646,1.736242,-0.196321,0.364038,0.908519,-0.310418,-0.217922,0.890314,-0.276404
1283,5.345833,0.049708,1.736301,-0.196392,0.363175,0.908703,-0.311816,-0.218030,0.890362,-0.276443
1284,5.350000,0.048821,1.736401,-0.197004,0.362129,0.907159,-0.312744,-0.218120,0.890413,-0.276480
1285,5.354167,0.048956,1.736263,-0.196935,0.360710,0.906242,-0.313726,-0.218228,0.890470,-0.276510
1286,5.358333,0.049259,1.736600,-0.197290,0.359915,0.905988,-0.314598,-0.218330,0.890511,-0.276559
1287,5.362500,0.049312,1.736650,-0.197386,0.359182,0.905625,-0.315219,-0.218417,0.890556,-0.276586
1288,5.366667,0.049204,1.737375,-0.198254,0.357871,0.904521,-0.316444,-0.218493,0.890587,-0.276632
1289,5.370833,0.049287,1.737426,-0.198552,0.357452,0.905471,-0.317431,-0.218563,0.890626,-0.276672
1290,5.375000,0.049335,1.737479,-0.198634,0.356416,0.904005,-0.317850,-0.218512,0.890538,-0.276768
1291,5.379167,0.049396,1.737517,-0.198738,0.355593,0.906424,-0.319355,-0.218577,0.890568,-0.276809
1292,5.383333,0.049433,1.737593,-0.198819,0.354442,0.903706,-0.318243,-0.218625,0.890603,-0.276869
1293,5.387500,0.049472,1.737482,-0.198874,0.353696,0.903441,-0.319080,-0.218669,0.890618,-0.276922
1294,5.391667,0.049522,1.737531,-0.198962,0.353025,0.903074,-0.319754,-0.218709,0.890633,-0.276963
1295,5.395833,0.049559,1.737602,-0.199046,0.352926,0.905114,-0.321715,-0.218545,0.890577,-0.277520
1296,5.400000,0.049573,1.737570,-0.199098,0.351552,0.903882,-0.322785,-0.218572,0.890580,-0.277581
1297,5.404167,0.049635,1.737621,-0.199199,0.350275,0.901443,-0.321676,-0.218605,0.890596,-0.277631
1298,5.408333,0.049683,1.737675,-0.199296,0.349753,0.901253,-0.321961,-0.218610,0.890602,-0.277696
1299,5.412500,0.049749,1.737736,-0.199397,0.349228,0.901089,-0.322211,-0.218698,0.890544,-0.277631
1300,5.416667,0.049949,1.738065,-0.199555,0.348463,0.900780,-0.322684,-0.218696,0.890539,-0.277701
1301,5.420833,0.049946,1.738003,-0.199591,0.347976,0.903024,-0.324307,-0.218684,0.890528,-0.277765
1302,5.425000,0.049992,1.738069,-0.199706,0.347531,0.902883,-0.324453,-0.218679,0.890523,-0.277834
1303,5.429167,0.050113,1.738133,-0.200026,0.346984,0.900836,-0.323266,-0.218662,0.890507,-0.277906
1304,5.433333,0.050172,1.738200,-0.200137,0.346256,0.900815,-0.323414,-0.218795,0.890746,-0.277964
1305,5.437500,0.050208,1.738560,-0.200594,0.345942,0.900701,-0.323516,-0.218755,0.890718,-0.278046
1306,5.441667,0.050275,1.738618,-0.200695,0.345579,0.900636,-0.323535,-0.218729,0.890691,-0.278129
1307,5.445833,0.050677,1.738795,-0.201035,0.345098,0.902229,-0.325112,-0.218681,0.890663,-0.278217
1308,5.450000,0.051497,1.738925,-0.200624,0.344389,0.902005,-0.324943,-0.218639,0.890634,-0.278297
1309,5.454167,0.050462,1.739146,-0.201301,0.344082,0.901939,-0.324917,-0.218582,0.890587,-0.278381
1310,5.458333,0.050479,1.739101,-0.201355,0.343782,0.901873,-0.324861,-0.218513,0.890561,-0.278464
1311,5.462500,0.051816,1.738926,-0.200906,0.343550,0.899999,-0.322830,-0.218452,0.890509,-0.278552
1312,5.466667,0.051762,1.738875,-0.201005,0.343306,0.899987,-0.322730,-0.218379,0.890466,-0.278634
1313,5.470833,0.051994,1.738710,-0.200935,0.343070,0.899962,-0.322617,-0.218318,0.890430,-0.278715
1314,5.475000,0.052343,1.738968,-0.200971,0.342711,0.900427,-0.323617,-0.218231,0.890373,-0.278803
1315,5.479167,0.052508,1.739490,-0.201394,0.343134,0.902322,-0.323726,-0.218152,0.890315,-0.278893
1316,5.483333,0.052631,1.739524,-0.201774,0.342249,0.900190,-0.321828,-0.218070,0.890252,-0.278996
1317,5.487500,0.052482,1.739836,-0.201775,0.342078,0.900194,-0.321612,-0.217996,0.890224,-0.279064
1318,5.491667,0.052562,1.739907,-0.201876,0.341907,0.900305,-0.321055,-0.217894,0.890148,-0.279159
1319,5.495833,0.052651,1.739957,-0.201994,0.341702,0.900160,-0.321010,-0.217810,0.890093,-0.279241
1320,5.500000,0.052758,1.740125,-0.202445,0.341356,0.900189,-0.320551,-0.217717,0.890044,-0.279325
1321,5.504167,0.053270,1.740330,-0.202776,0.341242,0.900231,-0.320275,-0.217627,0.889984,-0.279400
1322,5.508333,0.053360,1.740378,-0.202918,0.341148,0.900267,-0.319982,-0.217531,0.889924,-0.279478
1323,5.512500,0.053319,1.740620,-0.203109,0.341060,0.900322,-0.319655,-0.217431,0.889857,-0.279558
1324,5.516667,0.053534,1.740885,-0.203197,0.340978,0.900376,-0.319310,-0.217319,0.889786,-0.279647
1325,5.520833,0.053571,1.740810,-0.203264,0.340959,0.900431,-0.318799,-0.217017,0.889634,-0.279847
1326,5.525000,0.053537,1.740710,-0.203604,0.340903,0.900495,-0.318417,-0.216923,0.889565,-0.279919
1327,5.529167,0.053656,1.740750,-0.203727,0.340861,0.900548,-0.318019,-0.216818,0.889506,-0.279984
1328,5.533333,0.053745,1.740788,-0.203844,0.340818,0.900614,-0.317615,-0.216698,0.889431,-0.280065
1329,5.537500,0.053825,1.740834,-0.203967,0.340772,0.901198,-0.316135,-0.216611,0.889371,-0.280129
1330,5.541667,0.054066,1.740792,-0.204067,0.340862,0.901205,-0.315690,-0.216309,0.889218,-0.280686
1331,5.545833,0.054137,1.740832,-0.204199,0.340849,0.901275,-0.315242,-0.216206,0.889157,-0.280753
1332,5.550000,0.054383,1.740646,-0.204135,0.340845,0.901349,-0.314777,-0.216112,0.889082,-0.280809
1333,5.554167,0.054508,1.740833,-0.204558,0.340836,0.901489,-0.314201,-0.215851,0.888751,-0.280891
1334,5.558333,0.055015,1.741001,-0.204882,0.340861,0.901368,-0.313569,-0.215744,0.888686,-0.280941
1335,5.562500,0.053668,1.741369,-0.206179,0.340874,0.901456,-0.313058,-0.215642,0.888612,-0.280996
1336,5.566667,0.053755,1.741408,-0.206283,0.340858,0.901585,-0.312336,-0.215535,0.888554,-0.281050
1337,5.570833,0.053839,1.741433,-0.206384,0.341242,0.901821,-0.311321,-0.215438,0.888494,-0.281082
1338,5.575000,0.053959,1.741474,-0.206696,0.341273,0.901924,-0.310778,-0.215345,0.888414,-0.281133
1339,5.579167,0.055243,1.741188,-0.206027,0.341264,0.902536,-0.309479,-0.215252,0.888363,-0.281154
1340,5.583333,0.055304,1.741214,-0.206118,0.341270,0.902499,-0.309108,-0.215249,0.888264,-0.281055
1341,5.587500,0.055193,1.740994,-0.206145,0.341458,0.902505,-0.308697,-0.215150,0.888210,-0.281086
1342,5.591667,0.055257,1.741019,-0.206246,0.341588,0.902835,-0.307612,-0.214981,0.888194,-0.281230
1343,5.595833,0.055336,1.741044,-0.206327,0.342024,0.901960,-0.306600,-0.214974,0.888089,-0.281126
1344,5.600000,0.054334,1.741719,-0.207239,0.342081,0.902092,-0.305987,-0.214808,0.888081,-0.281273
1345,5.604167,0.054373,1.741737,-0.207313,0.342071,0.902245,-0.305140,-0.214816,0.887995,-0.281148
1346,5.608333,0.054423,1.741765,-0.207403,0.341910,0.903862,-0.304457,-0.214790,0.888106,-0.281232
1347,5.612500,0.054384,1.741942,-0.207546,0.342129,0.904106,-0.303662,-0.214716,0.888057,-0.281230
1348,5.616667,0.054425,1.741963,-0.207631,0.342225,0.902922,-0.302519,-0.213156,0.887171,-0.282692
1349,5.620833,0.054475,1.741992,-0.207708,0.342426,0.904514,-0.302047,-0.213090,0.887132,-0.282696
1350,5.625000,0.054514,1.742010,-0.207794,0.342493,0.904682,-0.301394,-0.213028,0.887102,-0.282691
1351,5.629167,0.054562,1.742037,-0.207875,0.342518,0.904887,-0.300555,-0.214226,0.887828,-0.281361
1352,5.633333,0.054594,1.742045,-0.207935,0.342740,0.905562,-0.299335,-0.212886,0.887043,-0.282668
1353,5.637500,0.054705,1.742202,-0.208322,0.342621,0.905869,-0.298324,-0.214111,0.887773,-0.281328
1354,5.641667,0.055101,1.742342,-0.208633,0.342671,0.906045,-0.297675,-0.214054,0.887751,-0.281309
1355,5.645833,0.055180,1.742370,-0.208890,0.342880,0.906255,-0.296752,-0.213989,0.887729,-0.281296
1356,5.650000,0.055197,1.742388,-0.208976,0.342925,0.906365,-0.295793,-0.213946,0.887713,-0.281271
1357,5.654167,0.055234,1.742408,-0.209046,0.342964,0.906542,-0.295130,-0.213889,0.887688,-0.281252
1358,5.658333,0.055251,1.742426,-0.209102,0.342907,0.907229,-0.293933,-0.213837,0.887693,-0.281225
1359,5.662500,0.055272,1.742437,-0.209175,0.342946,0.907394,-0.293251,-0.213994,0.887766,-0.280698
1360,5.666667,0.055386,1.742408,-0.209223,0.342994,0.907572,-0.292584,-0.213954,0.887763,-0.280672
1361,5.670833,0.055390,1.742425,-0.209273,0.343299,0.907901,-0.291277,-0.213908,0.887759,-0.280639
1362,5.675000,0.055401,1.742428,-0.209331,0.343304,0.907707,-0.290649,-0.213855,0.887751,-0.280624
1363,5.679167,0.055403,1.742447,-0.209390,0.343370,0.907802,-0.289587,-0.213801,0.887739,-0.280604
1364,5.683333,0.055352,1.742357,-0.209369,0.343385,0.908388,-0.288555,-0.213763,0.887737,-0.280589
1365,5.687500,0.055355,1.742381,-0.209425,0.343434,0.908583,-0.287903,-0.213729,0.887750,-0.280545
1366,5.691667,0.055348,1.742379,-0.209493,0.344000,0.907883,-0.286522,-0.213493,0.887678,-0.280318
1367,5.695833,0.056562,1.742637,-0.208972,0.344036,0.908053,-0.285907,-0.213428,0.887655,-0.280316
1368,5.700000,0.056569,1.742642,-0.209018,0.343993,0.908262,-0.285032,-0.213399,0.887664,-0.280271
1369,5.704167,0.056546,1.742644,-0.209077,0.344007,0.908246,-0.284619,-0.213362,0.887668,-0.280250
1370,5.708333,0.056531,1.742650,-0.209125,0.343553,0.909855,-0.283739,-0.213332,0.887687,-0.280228
1371,5.712500,0.056536,1.742645,-0.209184,0.343742,0.910119,-0.282776,-0.213287,0.887673,-0.280222
1372,5.716667,0.056504,1.742657,-0.209234,0.343730,0.910279,-0.282183,-0.213262,0.887695,-0.280184
1373,5.720833,0.055436,1.742686,-0.209920,0.343858,0.910438,-0.281342,-0.213218,0.887690,-0.280178
1374,5.725000,0.055242,1.742421,-0.209906,0.344054,0.909669,-0.280329,-0.213177,0.887691,-0.280165
1375,5.729167,0.055214,1.742414,-0.209948,0.344056,0.909803,-0.279754,-0.213145,0.887698,-0.280166
1376,5.733333,0.056242,1.742332,-0.209400,0.344261,0.910037,-0.279012,-0.213120,0.887712,-0.280139
1377,5.737500,0.056097,1.742201,-0.209433,0.343906,0.911622,-0.278071,-0.213087,0.887717,-0.280144
1378,5.741667,0.056193,1.742332,-0.209502,0.344052,0.910334,-0.277269,-0.213066,0.887724,-0.280135
1379,5.745833,0.056074,1.742184,-0.209744,0.343873,0.911917,-0.276811,-0.213026,0.887741,-0.280115
1380,5.750000,0.056045,1.742176,-0.209795,0.343997,0.912069,-0.276009,-0.213013,0.887734,-0.280113
1381,5.754167,0.056016,1.742185,-0.209846,0.343856,0.912308,-0.275442,-0.212928,0.887941,-0.280045
1382,5.758333,0.056026,1.742317,-0.210208,0.343962,0.912555,-0.274526,-0.212961,0.887743,-0.280117
1383,5.762500,0.056003,1.742308,-0.210258,0.343903,0.912663,-0.273991,-0.212938,0.887749,-0.280124
1384,5.766667,0.056127,1.742100,-0.210118,0.344112,0.911724,-0.273663,-0.212856,0.887948,-0.280042
1385,5.770833,0.056106,1.742100,-0.210166,0.343526,0.913142,-0.272695,-0.212839,0.887952,-0.280047
1386,5.775000,0.054435,1.742473,-0.211340,0.343466,0.913236,-0.272019,-0.212823,0.887944,-0.280060
1387,5.779167,0.054413,1.742468,-0.211391,0.343397,0.913319,-0.271532,-0.212800,0.887948,-0.280072
1388,5.783333,0.054378,1.742465,-0.211443,0.343454,0.913427,-0.270801,-0.212792,0.887954,-0.280068
1389,5.787500,0.054358,1.742465,-0.211489,0.343351,0.913541,-0.270137,-0.212774,0.887950,-0.280098
1390,5.791667,0.054330,1.742446,-0.211535,0.343444,0.913708,-0.269480,-0.212770,0.887935,-0.280116
1391,5.795833,0.054315,1.742449,-0.211559,0.343719,0.912669,-0.269231,-0.212753,0.887929,-0.280128
1392,5.800000,0.054282,1.742454,-0.211624,0.343659,0.912443,-0.268631,-0.212750,0.887926,-0.280155
1393,5.804167,0.054249,1.742452,-0.211668,0.343474,0.912502,-0.267977,-0.212751,0.887930,-0.280162
1394,5.808333,0.054220,1.742431,-0.211711,0.343390,0.912546,-0.267582,-0.212739,0.887913,-0.280193
1395,5.812500,0.054201,1.742438,-0.211759,0.343306,0.912589,-0.267204,-0.212733,0.887905,-0.280222
1396,5.816667,0.054111,1.742330,-0.211724,0.343205,0.912616,-0.266838,-0.212812,0.887702,-0.280320
1397,5.820833,0.054072,1.742318,-0.211766,0.342941,0.913171,-0.265758,-0.212740,0.887888,-0.280269
1398,5.825000,0.054070,1.742317,-0.211828,0.342758,0.913290,-0.265444,-0.212725,0.887865,-0.280324
1399,5.829167,0.054037,1.742309,-0.211863,0.342175,0.912747,-0.264790,-0.212800,0.887668,-0.280424
1400,5.833333,0.054015,1.742313,-0.211915,0.342187,0.912751,-0.264201,-0.212794,0.887651,-0.280472
1401,5.837500,0.053991,1.742301,-0.211961,0.341729,0.912996,-0.263425,-0.212810,0.887646,-0.280512
1402,5.841667,0.053960,1.742297,-0.211991,0.341566,0.912813,-0.263322,-0.212796,0.887637,-0.280564
1403,5.845833,0.053951,1.742305,-0.212041,0.341726,0.912846,-0.262983,-0.212812,0.887636,-0.280604
1404,5.850000,0.053914,1.742291,-0.212075,0.341594,0.912850,-0.262679,-0.212824,0.887630,-0.280660
1405,5.854167,0.053890,1.742287,-0.212135,0.341457,0.912862,-0.262403,-0.212821,0.887624,-0.280720
1406,5.858333,0.053863,1.742285,-0.212161,0.341318,0.912864,-0.262153,-0.211206,0.886542,-0.282744
1407,5.862500,0.053841,1.742279,-0.212195,0.341085,0.912889,-0.261647,-0.211417,0.886640,-0.282986
1408,5.866667,0.053807,1.742279,-0.212234,0.340937,0.912607,-0.261226,-0.211424,0.886642,-0.283049
1409,5.870833,0.053893,1.742051,-0.212372,0.340783,0.912611,-0.260985,-0.211430,0.886633,-0.283125
1410,5.875000,0.053853,1.741882,-0.212478,0.340673,0.912771,-0.260949,-0.211441,0.886628,-0.283194
1411,5.879167,0.053889,1.741816,-0.212600,0.340507,0.912750,-0.260744,-0.211456,0.886635,-0.283263
1412,5.883333,0.053853,1.741881,-0.212749,0.340344,0.912726,-0.260552,-0.211497,0.886573,-0.283266
1413,5.887500,0.053893,1.741798,-0.212883,0.340173,0.912695,-0.260363,-0.211514,0.886569,-0.283336
1414,5.891667,0.053803,1.741870,-0.212811,0.339856,0.912775,-0.260000,-0.211535,0.886579,-0.283417
1415,5.895833,0.053767,1.741855,-0.212839,0.339373,0.913170,-0.259334,-0.211534,0.886564,-0.283504
1416,5.900000,0.054692,1.741916,-0.212241,0.339191,0.913126,-0.259176,-0.211552,0.886567,-0.283592
1417,5.904167,0.054752,1.741824,-0.212382,0.339007,0.913077,-0.259044,-0.211563,0.886573,-0.283674
1418,5.908333,0.054400,1.741920,-0.212281,0.338797,0.912999,-0.258916,-0.211574,0.886570,-0.283761
1419,5.912500,0.054448,1.741821,-0.212424,0.338358,0.912666,-0.259190,-0.211598,0.886585,-0.283852
1420,5.916667,0.054480,1.741951,-0.212780,0.338152,0.912585,-0.259086,-0.211734,0.886771,-0.284006
1421,5.920833,0.054473,1.741950,-0.212818,0.337684,0.912717,-0.258779,-0.211755,0.886767,-0.284103
1422,5.925000,0.054423,1.741956,-0.212840,0.337726,0.912435,-0.258909,-0.211772,0.886777,-0.284200
1423,5.929167,0.054407,1.741938,-0.212868,0.336863,0.913379,-0.258729,-0.213134,0.887545,-0.282655
1424,5.933333,0.054386,1.741937,-0.212906,0.336647,0.913302,-0.258661,-0.211753,0.886619,-0.284281
1425,5.937500,0.054337,1.741924,-0.212919,0.336432,0.913210,-0.258602,-0.213181,0.887563,-0.282850
1426,5.941667,0.054334,1.741920,-0.212941,0.336241,0.911670,-0.258349,-0.213188,0.887573,-0.282942
1427,5.945833,0.054320,1.741919,-0.212966,0.336044,0.911770,-0.258120,-0.213224,0.887591,-0.283040
1428,5.950000,0.054285,1.741897,-0.212983,0.335823,0.911677,-0.258104,-0.213232,0.887589,-0.283133
1429,5.954167,0.054252,1.741896,-0.213001,0.335587,0.911298,-0.257919,-0.213250,0.887603,-0.283247
1430,5.958333,0.054238,1.741884,-0.213035,0.335397,0.911355,-0.258096,-0.213277,0.887610,-0.283346
1431,5.962500,0.054227,1.741870,-0.213039,0.335145,0.911253,-0.258121,-0.213293,0.887613,-0.283453
1432,5.966667,0.054196,1.741854,-0.213053,0.334748,0.910964,-0.258622,-0.212652,0.887512,-0.286193
1433,5.970833,0.054182,1.741846,-0.213078,0.334347,0.910944,-0.258649,-0.212670,0.887525,-0.286295
1434,5.975000,0.054155,1.741840,-0.213088,0.334110,0.910838,-0.258698,-0.212746,0.887290,-0.286558
1435,5.979167,0.054126,1.741825,-0.213109,0.333640,0.910687,-0.258702,-0.211933,0.886774,-0.285594
1436,5.983333,0.054131,1.741815,-0.213130,0.332914,0.911478,-0.258748,-0.211965,0.886596,-0.285834
1437,5.987500,0.054116,1.741786,-0.213133,0.332666,0.911353,-0.258806,-0.211983,0.886612,-0.285931
1438,5.991667,0.054085,1.741787,-0.213145,0.332402,0.911232,-0.258887,-0.209838,0.884800,-0.285819
1439,5.995833,0.054067,1.741774,-0.213172,0.332146,0.911092,-0.258985,-0.209873,0.884815,-0.285938
1440,6.000000,0.054059,1.741766,-0.213187,0.332467,0.909581,-0.259583,-0.209884,0.884815,-0.286045
1441,6.004167,0.054039,1.741759,-0.213204,0.332225,0.909468,-0.259698,-0.209899,0.884816,-0.286154
1442,6.008333,0.052669,1.741743,-0.214179,0.331206,0.909006,-0.259625,-0.209910,0.884827,-0.286254
1443,6.012500,0.052665,1.741737,-0.214201,0.330724,0.908832,-0.259714,-0.209921,0.884817,-0.286377
1444,6.016667,0.052635,1.741716,-0.214210,0.330467,0.908699,-0.259846,-0.209955,0.884828,-0.286466
