Format Version,1.23,Take Name,Werikson_IC_Gesto_E_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.48.722 ,Total Frames in Take,1687,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"504B2E40958E11EC6E30FC7E4D48E999","504B2E40958E11EC6E30FC7E4D48E999","504B2E40958E11EC6E30FC7E4D48E999","504B2E42958E11EC6E30FC7E4D48E999","504B2E42958E11EC6E30FC7E4D48E999","504B2E42958E11EC6E30FC7E4D48E999","504B2E44958E11EC6E30FC7E4D48E999","504B2E44958E11EC6E30FC7E4D48E999","504B2E44958E11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1181,4.920833,0.037113,1.743979,-0.260941,0.727413,1.413255,-0.260859,-0.222511,1.624059,-0.169609
1182,4.925000,0.037139,1.743973,-0.260900,0.727684,1.413164,-0.261037,-0.222524,1.623991,-0.169561
1183,4.929167,0.037172,1.743987,-0.260959,0.727443,1.413259,-0.260904,-0.222491,1.623916,-0.169472
1184,4.933333,0.037190,1.743978,-0.260917,0.727448,1.413269,-0.260931,-0.222483,1.623855,-0.169377
1185,4.937500,0.037205,1.743966,-0.260874,0.727478,1.413270,-0.260961,-0.221543,1.623422,-0.168676
1186,4.941667,0.037232,1.743965,-0.260835,0.727477,1.413278,-0.260974,-0.221575,1.623357,-0.168648
1187,4.945833,0.037235,1.743965,-0.260788,0.727488,1.413282,-0.261010,-0.221536,1.623298,-0.168574
1188,4.950000,0.037260,1.743958,-0.260751,0.727496,1.413309,-0.261047,-0.221510,1.623226,-0.168518
1189,4.954167,0.037202,1.743840,-0.260419,0.727519,1.413321,-0.261089,-0.221494,1.623157,-0.168475
1190,4.958333,0.037223,1.743831,-0.260392,0.727521,1.413312,-0.261102,-0.221490,1.623097,-0.168416
1191,4.962500,0.037225,1.743828,-0.260344,0.728136,1.413410,-0.261756,-0.221439,1.623016,-0.168357
1192,4.966667,0.037240,1.743831,-0.260294,0.727534,1.413326,-0.261163,-0.221376,1.622953,-0.168269
1193,4.970833,0.037244,1.743820,-0.260248,0.727553,1.413329,-0.261200,-0.221346,1.622894,-0.168223
1194,4.975000,0.037258,1.743820,-0.260211,0.727556,1.413322,-0.261215,-0.221316,1.622829,-0.168186
1195,4.979167,0.037278,1.743801,-0.260166,0.727560,1.413313,-0.261226,-0.221285,1.622747,-0.168128
1196,4.983333,0.037262,1.743806,-0.260110,0.727573,1.413312,-0.261277,-0.221288,1.622694,-0.168114
1197,4.987500,0.037228,1.743789,-0.259851,0.727584,1.413297,-0.261282,-0.220969,1.622715,-0.167884
1198,4.991667,0.037293,1.743784,-0.260022,0.727566,1.413275,-0.261282,-0.220947,1.622643,-0.167863
1199,4.995833,0.037239,1.743777,-0.259761,0.727580,1.413272,-0.261320,-0.220896,1.622560,-0.167814
1200,5.000000,0.037239,1.743772,-0.259710,0.728193,1.413356,-0.261965,-0.220884,1.622478,-0.167832
1201,5.004167,0.037257,1.743761,-0.259664,0.728202,1.413329,-0.261965,-0.220844,1.622399,-0.167758
1202,5.008333,0.037256,1.743742,-0.259617,0.728199,1.413303,-0.261977,-0.220812,1.622301,-0.167753
1203,5.012500,0.037265,1.743745,-0.259574,0.727609,1.413194,-0.261375,-0.220785,1.622211,-0.167752
1204,5.016667,0.037264,1.743731,-0.259523,0.727618,1.413178,-0.261388,-0.220793,1.622118,-0.167768
1205,5.020833,0.037620,1.743945,-0.259243,0.728246,1.413260,-0.262053,-0.220739,1.622006,-0.167751
1206,5.025000,0.037636,1.743955,-0.259189,0.728254,1.413199,-0.262039,-0.221097,1.622000,-0.167834
1207,5.029167,0.037622,1.743934,-0.259159,0.728260,1.413184,-0.262067,-0.221074,1.621905,-0.167859
1208,5.033333,0.037640,1.743932,-0.259104,0.727652,1.413038,-0.261412,-0.221024,1.621798,-0.167841
1209,5.037500,0.037629,1.743917,-0.259062,0.728281,1.413108,-0.262065,-0.221029,1.621706,-0.167879
1210,5.041667,0.037632,1.743909,-0.259003,0.728309,1.413073,-0.262099,-0.220996,1.621619,-0.167895
1211,5.045833,0.037687,1.743984,-0.259032,0.728312,1.413036,-0.262107,-0.220964,1.621500,-0.167903
1212,5.050000,0.037679,1.743970,-0.258992,0.728329,1.413001,-0.262121,-0.220908,1.621390,-0.167908
1213,5.054167,0.037686,1.743961,-0.258948,0.728333,1.412976,-0.262133,-0.220748,1.620631,-0.168065
1214,5.058333,0.037688,1.743810,-0.259001,0.728340,1.412930,-0.262139,-0.220686,1.620509,-0.168046
1215,5.062500,0.037671,1.743947,-0.258854,0.728355,1.412890,-0.262167,-0.220645,1.620397,-0.168080
1216,5.066667,0.037698,1.743799,-0.258927,0.728421,1.412449,-0.261884,-0.220589,1.620274,-0.168078
1217,5.070833,0.037700,1.743784,-0.258893,0.728433,1.412398,-0.261908,-0.220560,1.620167,-0.168094
1218,5.075000,0.037885,1.743573,-0.258953,0.728415,1.412359,-0.261904,-0.220484,1.620037,-0.168070
1219,5.079167,0.037688,1.743766,-0.258800,0.728414,1.412307,-0.261901,-0.220438,1.619913,-0.168077
1220,5.083333,0.037890,1.743552,-0.258865,0.728418,1.412286,-0.261928,-0.220419,1.619782,-0.168088
1221,5.087500,0.037881,1.743539,-0.258832,0.728430,1.412241,-0.261943,-0.220351,1.619638,-0.168077
1222,5.091667,0.037894,1.743536,-0.258797,0.728491,1.411705,-0.262312,-0.220308,1.619483,-0.168090
1223,5.095833,0.037884,1.743526,-0.258763,0.728485,1.411674,-0.262335,-0.220016,1.619455,-0.167938
1224,5.100000,0.037831,1.743396,-0.258434,0.727878,1.411564,-0.261749,-0.220000,1.619303,-0.167963
1225,5.104167,0.037806,1.743390,-0.258383,0.728478,1.411566,-0.262338,-0.219967,1.619136,-0.167999
1226,5.108333,0.037816,1.743377,-0.258352,0.728458,1.411502,-0.262341,-0.219961,1.618955,-0.168057
1227,5.112500,0.037812,1.743370,-0.258311,0.727746,1.410540,-0.261765,-0.219961,1.618769,-0.168117
1228,5.116667,0.037731,1.743378,-0.258039,0.728464,1.411399,-0.262381,-0.220354,1.618649,-0.168259
1229,5.120833,0.037730,1.743357,-0.258002,0.731307,1.414976,-0.264770,-0.220391,1.618445,-0.168381
1230,5.125000,0.037727,1.743351,-0.257976,0.737604,1.422924,-0.270040,-0.221135,1.617891,-0.169167
1231,5.129167,0.037733,1.743343,-0.257923,0.744020,1.430907,-0.275405,-0.220250,1.617318,-0.168645
1232,5.133333,0.037720,1.743338,-0.257900,0.749382,1.437464,-0.279890,-0.220190,1.617078,-0.168624
1233,5.137500,0.037709,1.743314,-0.257851,0.744030,1.430818,-0.275387,-0.220168,1.616815,-0.168648
1234,5.141667,0.037281,1.743262,-0.257489,0.727786,1.410914,-0.261755,-0.220098,1.616556,-0.168640
1235,5.145833,0.037355,1.743190,-0.257550,0.728023,1.410696,-0.261863,-0.219800,1.616372,-0.168475
1236,5.150000,0.037277,1.743243,-0.257414,0.728088,1.410581,-0.261889,-0.219799,1.616093,-0.168529
1237,5.154167,0.037357,1.743163,-0.257470,0.728031,1.410540,-0.261854,-0.219836,1.615794,-0.168638
1238,5.158333,0.037296,1.743217,-0.257359,0.728021,1.410469,-0.261844,-0.219842,1.615493,-0.168705
1239,5.162500,0.037272,1.743215,-0.257331,0.728010,1.410391,-0.261841,-0.219891,1.615184,-0.168821
1240,5.166667,0.037289,1.743201,-0.257311,0.728008,1.410323,-0.261846,-0.221047,1.614652,-0.169681
1241,5.170833,0.037303,1.743192,-0.257275,0.728009,1.410235,-0.261839,-0.221064,1.614360,-0.169738
1242,5.175000,0.037490,1.743178,-0.256985,0.727322,1.409666,-0.263054,-0.220166,1.613710,-0.169165
1243,5.179167,0.037512,1.743166,-0.256983,0.727305,1.409585,-0.263040,-0.220135,1.613397,-0.169152
1244,5.183333,0.037512,1.743170,-0.256954,0.727367,1.408973,-0.262663,-0.219853,1.613182,-0.169009
1245,5.187500,0.037510,1.743149,-0.256946,0.727316,1.409426,-0.263082,-0.219858,1.612846,-0.169025
1246,5.191667,0.037526,1.743151,-0.256920,0.727307,1.409339,-0.263088,-0.219906,1.612517,-0.169140
1247,5.195833,0.037521,1.743146,-0.256901,0.727350,1.408777,-0.262731,-0.219957,1.612192,-0.169248
1248,5.200000,0.037546,1.743147,-0.256883,0.727349,1.408705,-0.262750,-0.220729,1.611561,-0.170045
1249,5.204167,0.037545,1.743147,-0.256889,0.727375,1.408648,-0.262801,-0.221151,1.611360,-0.170167
1250,5.208333,0.037559,1.743138,-0.256884,0.727357,1.408592,-0.262807,-0.221152,1.611082,-0.170186
1251,5.212500,0.037567,1.743140,-0.256858,0.727416,1.408103,-0.263190,-0.220289,1.610450,-0.169627
1252,5.216667,0.037586,1.743133,-0.256863,0.727410,1.408051,-0.263217,-0.220022,1.610286,-0.169471
1253,5.220833,0.037577,1.743138,-0.256849,0.727408,1.408012,-0.263225,-0.220010,1.609989,-0.169474
1254,5.225000,0.037600,1.743135,-0.256834,0.727417,1.407965,-0.263237,-0.220032,1.609680,-0.169514
1255,5.229167,0.037598,1.743123,-0.256835,0.727407,1.407927,-0.263277,-0.220066,1.609401,-0.169587
1256,5.233333,0.037614,1.743131,-0.256824,0.727400,1.407866,-0.263266,-0.220118,1.609134,-0.169673
1257,5.237500,0.037847,1.743137,-0.256870,0.727417,1.407843,-0.263311,-0.220850,1.608550,-0.170425
1258,5.241667,0.037622,1.743143,-0.256818,0.727410,1.407812,-0.263319,-0.220868,1.608318,-0.170461
1259,5.245833,0.037843,1.743139,-0.256849,0.727420,1.407802,-0.263374,-0.220879,1.608097,-0.170474
1260,5.250000,0.037856,1.743143,-0.256854,0.727413,1.407771,-0.263373,-0.220890,1.607907,-0.170485
1261,5.254167,0.037630,1.743161,-0.256814,0.727412,1.407739,-0.263379,-0.221286,1.607788,-0.170578
1262,5.258333,0.037844,1.743160,-0.256836,0.727419,1.407745,-0.263425,-0.221289,1.607602,-0.170602
1263,5.262500,0.037621,1.743159,-0.256791,0.727421,1.407732,-0.263442,-0.220138,1.607177,-0.169853
1264,5.266667,0.037835,1.743159,-0.256833,0.727402,1.407727,-0.263464,-0.220136,1.607010,-0.169884
1265,5.270833,0.037837,1.743155,-0.256849,0.727240,1.407699,-0.263326,-0.220150,1.606850,-0.169914
1266,5.275000,0.037825,1.743162,-0.256838,0.727422,1.407736,-0.263521,-0.220138,1.606670,-0.169913
1267,5.279167,0.037582,1.743167,-0.256810,0.727399,1.407751,-0.263544,-0.220105,1.606506,-0.169905
1268,5.283333,0.037564,1.743176,-0.256800,0.727228,1.407724,-0.263384,-0.220129,1.606354,-0.169957
1269,5.287500,0.037550,1.743176,-0.256814,0.727392,1.407755,-0.263574,-0.220161,1.606225,-0.169992
1270,5.291667,0.037533,1.743180,-0.256798,0.727390,1.407783,-0.263607,-0.220109,1.606095,-0.169975
1271,5.295833,0.037517,1.743199,-0.256809,0.727372,1.407798,-0.263596,-0.220101,1.605960,-0.169992
1272,5.300000,0.037493,1.743204,-0.256811,0.727198,1.407817,-0.263461,-0.220805,1.605522,-0.170698
1273,5.304167,0.037469,1.743222,-0.256811,0.727357,1.407887,-0.263650,-0.220792,1.605426,-0.170698
1274,5.308333,0.037652,1.743107,-0.256918,0.727353,1.407926,-0.263668,-0.220753,1.605327,-0.170683
1275,5.312500,0.037612,1.743120,-0.256905,0.727166,1.407928,-0.263497,-0.220758,1.605232,-0.170671
1276,5.316667,0.037576,1.743115,-0.256895,0.727177,1.407975,-0.263527,-0.220742,1.605167,-0.170689
1277,5.320833,0.037545,1.743133,-0.256914,0.727161,1.408015,-0.263538,-0.220748,1.605119,-0.170679
1278,5.325000,0.037385,1.743198,-0.256912,0.727141,1.408047,-0.263548,-0.220696,1.605047,-0.170665
1279,5.329167,0.037160,1.743218,-0.257193,0.727121,1.408112,-0.263559,-0.220661,1.604994,-0.170631
1280,5.333333,0.037132,1.743224,-0.257194,0.727114,1.408159,-0.263575,-0.220650,1.604957,-0.170649
1281,5.337500,0.037078,1.743222,-0.257186,0.727207,1.408678,-0.263396,-0.220616,1.604921,-0.170615
1282,5.341667,0.036863,1.743436,-0.257077,0.727018,1.408689,-0.263216,-0.220620,1.604893,-0.170642
1283,5.345833,0.037017,1.743253,-0.257183,0.726987,1.408753,-0.263223,-0.220560,1.604867,-0.170616
1284,5.350000,0.036792,1.743449,-0.257068,0.726976,1.408798,-0.263210,-0.220526,1.604844,-0.170608
1285,5.354167,0.036743,1.743464,-0.257060,0.734384,1.418112,-0.269172,-0.220508,1.604835,-0.170598
1286,5.358333,0.036707,1.743466,-0.257067,0.743656,1.430088,-0.275954,-0.220462,1.604831,-0.170572
1287,5.362500,0.036671,1.743473,-0.257059,0.747375,1.435454,-0.277581,-0.220453,1.604834,-0.170583
1288,5.366667,0.036644,1.743472,-0.257044,0.745526,1.433768,-0.274969,-0.220403,1.604837,-0.170565
1289,5.370833,0.036598,1.743474,-0.257042,0.743618,1.430286,-0.275993,-0.220364,1.604851,-0.170559
1290,5.375000,0.036559,1.743458,-0.257028,0.743517,1.427659,-0.281461,-0.220332,1.604863,-0.170553
1291,5.379167,0.036513,1.743474,-0.257009,0.739910,1.421609,-0.282480,-0.220291,1.604888,-0.170540
1292,5.383333,0.036472,1.743477,-0.256996,0.732883,1.414832,-0.273595,-0.220264,1.604914,-0.170537
1293,5.387500,0.036432,1.743461,-0.256993,0.726855,1.410274,-0.263178,-0.220230,1.604931,-0.170534
1294,5.391667,0.036402,1.743461,-0.256974,0.726997,1.410376,-0.263356,-0.220216,1.604960,-0.170508
1295,5.395833,0.036355,1.743459,-0.256960,0.726979,1.410451,-0.263388,-0.220186,1.604995,-0.170498
1296,5.400000,0.036310,1.743461,-0.256930,0.726954,1.410490,-0.263362,-0.220135,1.605026,-0.170484
1297,5.404167,0.036253,1.743455,-0.256928,0.726926,1.410564,-0.263379,-0.220121,1.605058,-0.170462
1298,5.408333,0.036216,1.743442,-0.256903,0.726891,1.410601,-0.263345,-0.220076,1.605103,-0.170416
1299,5.412500,0.036197,1.743429,-0.256875,0.726866,1.410671,-0.263362,-0.220059,1.605151,-0.170404
1300,5.416667,0.036141,1.743426,-0.256871,0.726819,1.410698,-0.263326,-0.220051,1.605170,-0.170397
1301,5.420833,0.036088,1.743413,-0.256841,0.726789,1.410757,-0.263313,-0.220005,1.605213,-0.170364
1302,5.425000,0.036051,1.743393,-0.256837,0.726747,1.410788,-0.263281,-0.219999,1.605259,-0.170348
1303,5.429167,0.036142,1.743498,-0.256870,0.726745,1.410854,-0.263295,-0.220004,1.605313,-0.170375
1304,5.433333,0.035983,1.743544,-0.256862,0.726722,1.410904,-0.263298,-0.219263,1.605697,-0.169636
1305,5.437500,0.035934,1.743535,-0.256848,0.726689,1.410957,-0.263283,-0.219227,1.605725,-0.169627
1306,5.441667,0.035905,1.743649,-0.256728,0.726660,1.411006,-0.263272,-0.219242,1.605776,-0.169631
1307,5.445833,0.035861,1.743506,-0.256807,0.726617,1.411044,-0.263249,-0.219217,1.605807,-0.169627
1308,5.450000,0.035823,1.743627,-0.256689,0.726567,1.411093,-0.263223,-0.219221,1.605867,-0.169637
1309,5.454167,0.035781,1.743598,-0.256682,0.726512,1.411135,-0.263179,-0.219207,1.605912,-0.169653
1310,5.458333,0.035760,1.743598,-0.256677,0.726432,1.411670,-0.262814,-0.219225,1.605976,-0.169668
1311,5.462500,0.035731,1.743606,-0.256660,0.726390,1.411706,-0.262772,-0.219208,1.606008,-0.169668
1312,5.466667,0.035686,1.743582,-0.256647,0.726360,1.411750,-0.262765,-0.219213,1.606064,-0.169683
1313,5.470833,0.035588,1.743088,-0.256433,0.726316,1.411785,-0.262728,-0.219192,1.606103,-0.169688
1314,5.475000,0.035621,1.743554,-0.256625,0.726228,1.412330,-0.263072,-0.219209,1.606145,-0.169735
1315,5.479167,0.035524,1.743066,-0.256414,0.726191,1.412384,-0.263068,-0.219205,1.606178,-0.169742
1316,5.483333,0.035427,1.743228,-0.256561,0.726167,1.412434,-0.263070,-0.219188,1.606221,-0.169747
1317,5.487500,0.035393,1.743219,-0.256560,0.726117,1.412464,-0.263010,-0.219216,1.606258,-0.169796
1318,5.491667,0.035380,1.743201,-0.256563,0.726081,1.412514,-0.263003,-0.219231,1.606299,-0.169819
1319,5.495833,0.035109,1.743199,-0.256505,0.726059,1.412549,-0.263008,-0.219224,1.606328,-0.169849
1320,5.500000,0.035139,1.743294,-0.256568,0.726026,1.412604,-0.263007,-0.219253,1.606365,-0.169882
1321,5.504167,0.035347,1.743283,-0.256589,0.725994,1.412636,-0.262995,-0.219251,1.606397,-0.169888
1322,5.508333,0.035104,1.743266,-0.256553,0.725958,1.412660,-0.262972,-0.219268,1.606431,-0.169933
1323,5.512500,0.035081,1.743260,-0.256556,0.725926,1.412690,-0.262959,-0.219285,1.606461,-0.169958
1324,5.516667,0.035059,1.743250,-0.256549,0.725868,1.412708,-0.262948,-0.219303,1.606490,-0.169999
1325,5.520833,0.035043,1.743235,-0.256561,0.725852,1.412736,-0.262949,-0.219327,1.606508,-0.170032
1326,5.525000,0.035012,1.743224,-0.256553,0.725819,1.412767,-0.262944,-0.219358,1.606542,-0.170070
1327,5.529167,0.035121,1.743041,-0.256504,0.725799,1.412785,-0.262949,-0.219367,1.606557,-0.170087
1328,5.533333,0.035084,1.743033,-0.256480,0.725753,1.412796,-0.262922,-0.219375,1.606587,-0.170104
1329,5.537500,0.035080,1.743019,-0.256492,0.725712,1.412827,-0.262931,-0.219410,1.606613,-0.170168
1330,5.541667,0.035069,1.743022,-0.256499,0.725687,1.412838,-0.262921,-0.219442,1.606625,-0.170215
1331,5.545833,0.035035,1.743012,-0.256490,0.725657,1.412851,-0.262936,-0.219446,1.606661,-0.170248
1332,5.550000,0.035021,1.742995,-0.256495,0.725638,1.412870,-0.262936,-0.219454,1.606669,-0.170253
1333,5.554167,0.034837,1.742728,-0.256435,0.725609,1.412888,-0.262939,-0.219493,1.606699,-0.170302
1334,5.558333,0.034803,1.742721,-0.256454,0.725578,1.412893,-0.262944,-0.219501,1.606723,-0.170361
1335,5.562500,0.034795,1.742705,-0.256458,0.725560,1.412904,-0.262960,-0.219520,1.606747,-0.170377
1336,5.566667,0.034778,1.742687,-0.256447,0.725546,1.412907,-0.262957,-0.219529,1.606750,-0.170404
1337,5.570833,0.034751,1.742673,-0.256458,0.725528,1.412925,-0.262992,-0.219533,1.606768,-0.170436
1338,5.575000,0.034375,1.742548,-0.256217,0.725486,1.412906,-0.262967,-0.219575,1.606778,-0.170493
1339,5.579167,0.034728,1.742669,-0.256472,0.725458,1.412905,-0.262961,-0.219572,1.606790,-0.170520
1340,5.583333,0.034077,1.742381,-0.256501,0.725443,1.412899,-0.262976,-0.219590,1.606788,-0.170549
1341,5.587500,0.034060,1.742377,-0.256517,0.725424,1.412901,-0.262987,-0.219616,1.606796,-0.170602
1342,5.591667,0.034046,1.742363,-0.256527,0.725386,1.412890,-0.263002,-0.219611,1.606790,-0.170615
1343,5.595833,0.034280,1.742500,-0.256256,0.725367,1.412881,-0.263026,-0.219622,1.606784,-0.170650
1344,5.600000,0.033998,1.742347,-0.256548,0.725357,1.412864,-0.263030,-0.219541,1.606847,-0.170919
1345,5.604167,0.033984,1.742331,-0.256545,0.725329,1.412848,-0.263036,-0.219564,1.606837,-0.170955
1346,5.608333,0.033955,1.742319,-0.256548,0.725307,1.412820,-0.263060,-0.219544,1.606817,-0.170962
1347,5.612500,0.033946,1.742310,-0.256552,0.724566,1.412298,-0.264250,-0.219547,1.606780,-0.170977
1348,5.616667,0.033936,1.742303,-0.256576,0.724545,1.412262,-0.264279,-0.219543,1.606766,-0.170997
1349,5.620833,0.033913,1.742280,-0.256582,0.724528,1.412247,-0.264313,-0.219553,1.606733,-0.171017
1350,5.625000,0.033900,1.742282,-0.256583,0.724498,1.412184,-0.264312,-0.219526,1.606699,-0.171020
1351,5.629167,0.033873,1.742268,-0.256591,0.724469,1.412138,-0.264331,-0.219525,1.606656,-0.171032
1352,5.633333,0.033867,1.742261,-0.256595,0.724436,1.412088,-0.264348,-0.219534,1.606616,-0.171043
1353,5.637500,0.033846,1.742259,-0.256591,0.724405,1.412032,-0.264373,-0.219471,1.606555,-0.171026
1354,5.641667,0.033844,1.742246,-0.256616,0.724384,1.411955,-0.264408,-0.219467,1.606471,-0.171019
1355,5.645833,0.033826,1.742232,-0.256615,0.724342,1.411887,-0.264441,-0.219494,1.606420,-0.171072
1356,5.650000,0.033813,1.742228,-0.256619,0.724311,1.411791,-0.264454,-0.219460,1.606317,-0.171047
1357,5.654167,0.033803,1.742222,-0.256631,0.724297,1.411693,-0.264489,-0.219437,1.606218,-0.171039
1358,5.658333,0.033797,1.742205,-0.256627,0.724262,1.411598,-0.264511,-0.219411,1.606114,-0.171014
1359,5.662500,0.033787,1.742200,-0.256632,0.724232,1.411499,-0.264541,-0.220141,1.605654,-0.171729
1360,5.666667,0.033773,1.742198,-0.256646,0.724215,1.411377,-0.264549,-0.220090,1.605526,-0.171714
1361,5.670833,0.033765,1.742193,-0.256658,0.724227,1.410823,-0.264893,-0.220048,1.605370,-0.171669
1362,5.675000,0.033771,1.742177,-0.256654,0.724204,1.410698,-0.264920,-0.219984,1.605211,-0.171616
1363,5.679167,0.033760,1.742171,-0.256659,0.724358,1.410845,-0.264427,-0.219932,1.605034,-0.171542
1364,5.683333,0.033749,1.742158,-0.256668,0.724364,1.410264,-0.264106,-0.219871,1.604836,-0.171493
1365,5.687500,0.033727,1.741989,-0.256740,0.724333,1.410137,-0.264111,-0.219823,1.604619,-0.171449
1366,5.691667,0.033735,1.741979,-0.256739,0.724278,1.409986,-0.264088,-0.220107,1.604554,-0.171696
1367,5.695833,0.033735,1.741965,-0.256747,0.723619,1.409752,-0.263462,-0.218919,1.603963,-0.170566
1368,5.700000,0.033754,1.741962,-0.256745,0.723579,1.409554,-0.263439,-0.218866,1.603646,-0.170510
1369,5.704167,0.033744,1.741960,-0.256751,0.723525,1.409343,-0.263405,-0.218773,1.603284,-0.170418
1370,5.708333,0.033745,1.741956,-0.256742,0.723713,1.408996,-0.263500,-0.218718,1.602872,-0.170330
1371,5.712500,0.033773,1.741958,-0.256736,0.723631,1.408736,-0.263463,-0.219354,1.602085,-0.170920
1372,5.716667,0.033764,1.741945,-0.256723,0.723521,1.408440,-0.263406,-0.219615,1.601798,-0.171094
1373,5.720833,0.033779,1.741943,-0.256729,0.723499,1.407654,-0.263739,-0.218760,1.600846,-0.169872
1374,5.725000,0.033796,1.741934,-0.256729,0.723384,1.407342,-0.263665,-0.218651,1.600295,-0.169687
1375,5.729167,0.033818,1.741945,-0.256710,0.723254,1.406991,-0.263595,-0.218353,1.599761,-0.169395
1376,5.733333,0.033842,1.741946,-0.256709,0.723143,1.406267,-0.263256,-0.219371,1.598849,-0.170257
1377,5.737500,0.033865,1.741959,-0.256694,0.721687,1.405282,-0.263781,-0.219311,1.598147,-0.170094
1378,5.741667,0.033874,1.741960,-0.256676,0.721504,1.404829,-0.263752,-0.218382,1.596946,-0.169080
1379,5.745833,0.033931,1.742137,-0.256582,0.721304,1.404335,-0.263718,-0.218061,1.596156,-0.168736
1380,5.750000,0.033974,1.742157,-0.256567,0.721372,1.403689,-0.263525,-0.219117,1.594978,-0.169601
1381,5.754167,0.033994,1.742175,-0.256540,0.721429,1.403108,-0.263568,-0.218253,1.593589,-0.168570
1382,5.758333,0.034043,1.742183,-0.256506,0.721283,1.402199,-0.263181,-0.218305,1.592722,-0.168501
1383,5.762500,0.034321,1.742349,-0.256207,0.720462,1.401516,-0.262448,-0.219224,1.591186,-0.168933
1384,5.766667,0.034363,1.742364,-0.256173,0.720312,1.400403,-0.262710,-0.218554,1.589711,-0.167721
1385,5.770833,0.034232,1.741705,-0.257028,0.720086,1.399745,-0.262558,-0.219281,1.588029,-0.168257
1386,5.775000,0.034512,1.742470,-0.256166,0.719164,1.398227,-0.263443,-0.218761,1.586379,-0.167480
1387,5.779167,0.034350,1.741715,-0.256954,0.719134,1.396902,-0.263882,-0.219197,1.584678,-0.167808
1388,5.783333,0.034417,1.741718,-0.256912,0.718416,1.396306,-0.262608,-0.218694,1.582868,-0.167031
1389,5.787500,0.034474,1.741724,-0.256862,0.718135,1.395496,-0.262436,-0.219216,1.581043,-0.167375
1390,5.791667,0.035329,1.742403,-0.256346,0.717897,1.393837,-0.262473,-0.219496,1.578803,-0.166783
1391,5.795833,0.035559,1.742275,-0.256211,0.717154,1.392752,-0.261789,-0.234659,1.569832,-0.184337
1392,5.800000,0.035693,1.742520,-0.256071,0.716026,1.391260,-0.262900,-0.248465,1.560900,-0.201160
1393,5.804167,0.035721,1.742605,-0.256053,0.715869,1.389773,-0.262468,-0.246033,1.558737,-0.199105
1394,5.808333,0.035903,1.742540,-0.255938,0.715635,1.388719,-0.262368,-0.227320,1.564052,-0.177524
1395,5.812500,0.036345,1.742486,-0.255604,0.714646,1.386959,-0.261932,-0.218655,1.567695,-0.164855
1396,5.816667,0.036450,1.742498,-0.255529,0.713606,1.384989,-0.262983,-0.223791,1.567454,-0.166122
1397,5.820833,0.036505,1.742377,-0.255175,0.713330,1.384137,-0.262371,-0.244312,1.564235,-0.181620
1398,5.825000,0.036649,1.742393,-0.255100,0.712538,1.381960,-0.261782,-0.258081,1.561089,-0.192589
1399,5.829167,0.036783,1.742412,-0.255026,0.711290,1.380176,-0.262947,-0.261096,1.558997,-0.195041
1400,5.833333,0.037017,1.742248,-0.254795,0.711027,1.378484,-0.262493,-0.258038,1.556405,-0.192262
1401,5.837500,0.037393,1.742427,-0.254433,0.710227,1.376474,-0.262198,-0.259035,1.553201,-0.191044
1402,5.841667,0.037518,1.742447,-0.254357,0.708989,1.374338,-0.263041,-0.259651,1.550232,-0.190557
1403,5.845833,0.037772,1.742780,-0.254603,0.707953,1.372511,-0.262077,-0.260284,1.547261,-0.190080
1404,5.850000,0.038116,1.742790,-0.254551,0.707824,1.370850,-0.261966,-0.260934,1.544230,-0.189551
1405,5.854167,0.038295,1.742804,-0.254457,0.705828,1.368154,-0.262667,-0.262081,1.541356,-0.187646
1406,5.858333,0.038528,1.742908,-0.254432,0.705504,1.367050,-0.262227,-0.262768,1.538240,-0.187068
1407,5.862500,0.038679,1.742922,-0.254328,0.704608,1.364508,-0.261629,-0.263390,1.535050,-0.186555
1408,5.866667,0.039154,1.742856,-0.253943,0.703359,1.361600,-0.263099,-0.263879,1.531834,-0.185919
1409,5.870833,0.039340,1.742863,-0.253840,0.702536,1.360139,-0.261936,-0.261551,1.530370,-0.187907
1410,5.875000,0.039378,1.742763,-0.253229,0.701325,1.357229,-0.263345,-0.261390,1.526890,-0.187674
1411,5.879167,0.039552,1.742783,-0.253104,0.701124,1.355366,-0.263473,-0.261885,1.523522,-0.187200
1412,5.883333,0.039773,1.742741,-0.252881,0.710269,1.355666,-0.265346,-0.262354,1.519924,-0.187010
1413,5.887500,0.040002,1.742696,-0.252661,0.718889,1.355554,-0.267293,-0.259343,1.517762,-0.187783
1414,5.891667,0.040189,1.742710,-0.252541,0.717641,1.352867,-0.267568,-0.250672,1.518914,-0.195826
1415,5.895833,0.040938,1.742779,-0.252615,0.716745,1.350078,-0.267857,-0.243610,1.519306,-0.203135
1416,5.900000,0.041111,1.742786,-0.252474,0.715519,1.347272,-0.268132,-0.243819,1.515625,-0.202438
