Format Version,1.23,Take Name,Werikson_IC_Gesto_N_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.59.930 ,Total Frames in Take,1695,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1407,5.862500,0.054296,1.745505,-0.277336,0.377341,0.921228,-0.352766,-0.198009,0.899620,-0.392638
1408,5.866667,0.054946,1.745277,-0.276755,0.378154,0.921006,-0.354199,-0.198079,0.899653,-0.392701
1409,5.870833,0.054685,1.745362,-0.276502,0.378611,0.920478,-0.355798,-0.198150,0.899685,-0.392753
1410,5.875000,0.054719,1.745316,-0.276358,0.379114,0.919822,-0.357838,-0.198225,0.899728,-0.392794
1411,5.879167,0.054905,1.745045,-0.276146,0.379947,0.919506,-0.359289,-0.198280,0.899760,-0.392850
1412,5.883333,0.054951,1.744971,-0.275992,0.380330,0.918948,-0.360924,-0.198359,0.899798,-0.392894
1413,5.887500,0.054962,1.744939,-0.275620,0.380652,0.918641,-0.362365,-0.199300,0.900739,-0.392632
1414,5.891667,0.055251,1.744640,-0.275582,0.381022,0.918587,-0.363881,-0.199373,0.900780,-0.392691
1415,5.895833,0.055216,1.744652,-0.275312,0.381360,0.918282,-0.365689,-0.199445,0.900821,-0.392730
1416,5.900000,0.055276,1.744574,-0.275165,0.381684,0.918086,-0.367055,-0.199513,0.900869,-0.392768
1417,5.904167,0.055322,1.744513,-0.275000,0.382105,0.917824,-0.368381,-0.198696,0.900005,-0.393125
1418,5.908333,0.055450,1.744552,-0.274901,0.382296,0.917696,-0.369653,-0.199656,0.900946,-0.392856
1419,5.912500,0.055509,1.744377,-0.274432,0.382358,0.916912,-0.371981,-0.199713,0.900973,-0.392892
1420,5.916667,0.055611,1.744310,-0.274278,0.382400,0.917561,-0.372527,-0.199785,0.901023,-0.392922
1421,5.920833,0.056131,1.744159,-0.273787,0.383075,0.917571,-0.373873,-0.199840,0.901043,-0.392962
1422,5.925000,0.056197,1.744097,-0.273400,0.383181,0.917570,-0.374726,-0.199985,0.901208,-0.393064
1423,5.929167,0.056306,1.744038,-0.273212,0.383170,0.917539,-0.375987,-0.199990,0.901095,-0.393193
1424,5.933333,0.056273,1.744049,-0.273051,0.383138,0.916801,-0.378331,-0.200125,0.901258,-0.393269
1425,5.937500,0.056549,1.743785,-0.272835,0.383310,0.916807,-0.379318,-0.200181,0.901276,-0.393298
1426,5.941667,0.056648,1.743715,-0.272654,0.383282,0.916835,-0.380362,-0.200152,0.901233,-0.393372
1427,5.945833,0.057045,1.743520,-0.272716,0.383337,0.916744,-0.381228,-0.200283,0.901312,-0.393332
1428,5.950000,0.057055,1.743429,-0.272080,0.383197,0.917578,-0.381551,-0.200209,0.901135,-0.393314
1429,5.954167,0.057437,1.743355,-0.271936,0.382638,0.918092,-0.382551,-0.200307,0.901278,-0.393392
1430,5.958333,0.057729,1.743396,-0.271836,0.382525,0.918177,-0.383257,-0.200296,0.901150,-0.393322
1431,5.962500,0.058268,1.743272,-0.271111,0.382425,0.918428,-0.384279,-0.200382,0.901280,-0.393415
1432,5.966667,0.058428,1.743207,-0.270936,0.382470,0.918467,-0.385085,-0.200395,0.901151,-0.393335
1433,5.970833,0.058591,1.743147,-0.270774,0.382435,0.918525,-0.386008,-0.200441,0.901147,-0.393316
1434,5.975000,0.058740,1.743087,-0.270597,0.382153,0.918950,-0.386818,-0.200482,0.901146,-0.393306
1435,5.979167,0.058941,1.743130,-0.270480,0.381637,0.918928,-0.387541,-0.200606,0.901147,-0.393284
1436,5.983333,0.059072,1.742950,-0.270014,0.381442,0.919054,-0.388068,-0.200641,0.901128,-0.393260
1437,5.987500,0.059082,1.742535,-0.269840,0.381164,0.919362,-0.388588,-0.200608,0.900983,-0.393158
1438,5.991667,0.059226,1.742474,-0.269678,0.380958,0.919518,-0.389059,-0.201730,0.902221,-0.391407
1439,5.995833,0.059579,1.742120,-0.269470,0.380757,0.919427,-0.389875,-0.200729,0.901065,-0.393109
1440,6.000000,0.059951,1.742049,-0.269115,0.380118,0.919720,-0.390834,-0.201720,0.902061,-0.391044
1441,6.004167,0.060565,1.741911,-0.268599,0.379923,0.919832,-0.391416,-0.201743,0.902036,-0.390996
1442,6.008333,0.060741,1.741836,-0.268423,0.379744,0.920035,-0.391733,-0.199733,0.900543,-0.392845
1443,6.012500,0.060937,1.741768,-0.268249,0.379183,0.920195,-0.391909,-0.199914,0.899960,-0.392950
1444,6.016667,0.061148,1.741664,-0.267848,0.378895,0.920447,-0.392271,-0.199943,0.899934,-0.392882
1445,6.020833,0.061330,1.741597,-0.267675,0.378686,0.920567,-0.392695,-0.197368,0.898116,-0.392311
1446,6.025000,0.061489,1.741534,-0.267522,0.378193,0.920988,-0.393246,-0.197384,0.898092,-0.392230
1447,6.029167,0.061662,1.741474,-0.267368,0.377648,0.921060,-0.393668,-0.199926,0.900484,-0.392477
1448,6.033333,0.061972,1.741221,-0.267200,0.377283,0.921302,-0.393883,-0.199934,0.900453,-0.392386
1449,6.037500,0.062150,1.741141,-0.267044,0.377105,0.921474,-0.394270,-0.199995,0.900323,-0.392311
1450,6.041667,0.062968,1.740986,-0.266332,0.376621,0.921486,-0.394584,-0.199946,0.900364,-0.392191
1451,6.045833,0.063053,1.740981,-0.266178,0.376387,0.921578,-0.394739,-0.199951,0.900321,-0.392085
1452,6.050000,0.063381,1.740716,-0.265925,0.376051,0.921803,-0.394938,-0.197569,0.897510,-0.391486
1453,6.054167,0.063583,1.740636,-0.265547,0.375592,0.922106,-0.394950,-0.197560,0.897473,-0.391377
1454,6.058333,0.063764,1.740555,-0.265382,0.374882,0.922180,-0.395470,-0.200051,0.899887,-0.391634
1455,6.062500,0.063939,1.740491,-0.265235,0.374607,0.922551,-0.395731,-0.200044,0.899850,-0.391491
1456,6.066667,0.064119,1.740424,-0.265065,0.374344,0.923795,-0.394668,-0.200026,0.899804,-0.391364
1457,6.070833,0.064274,1.740362,-0.264930,0.374005,0.923908,-0.394725,-0.199992,0.899762,-0.391215
1458,6.075000,0.065029,1.740061,-0.264459,0.373598,0.924454,-0.394895,-0.200038,0.899754,-0.390981
1459,6.079167,0.065212,1.739987,-0.264311,0.373093,0.924173,-0.394792,-0.200031,0.899849,-0.390679
1460,6.083333,0.065609,1.739937,-0.263942,0.372748,0.924272,-0.394795,-0.199977,0.899806,-0.390365
1461,6.087500,0.065779,1.739874,-0.263787,0.372145,0.924299,-0.394864,-0.199966,0.899730,-0.390224
1462,6.091667,0.065981,1.739788,-0.263421,0.371866,0.924325,-0.394814,-0.199921,0.899700,-0.390038
1463,6.095833,0.066193,1.739706,-0.263285,0.371340,0.924289,-0.395003,-0.199875,0.899653,-0.389846
1464,6.100000,0.066359,1.739636,-0.263147,0.370795,0.924579,-0.394728,-0.199765,0.899510,-0.389569
1465,6.104167,0.066398,1.739627,-0.263032,0.370379,0.924692,-0.394459,-0.199703,0.899468,-0.389358
1466,6.108333,0.066581,1.739570,-0.262908,0.369837,0.924722,-0.394628,-0.199474,0.899471,-0.388939
1467,6.112500,0.067729,1.738782,-0.262418,0.369260,0.924744,-0.394533,-0.199347,0.899512,-0.388708
1468,6.116667,0.067677,1.738980,-0.262282,0.368823,0.924783,-0.394434,-0.199275,0.899487,-0.388484
1469,6.120833,0.068091,1.738897,-0.262151,0.368274,0.925179,-0.393822,-0.199224,0.899576,-0.388355
1470,6.125000,0.068247,1.738819,-0.262040,0.367759,0.925305,-0.393661,-0.199052,0.899606,-0.388197
1471,6.129167,0.068433,1.738750,-0.261927,0.367325,0.925326,-0.393520,-0.198963,0.899510,-0.387746
1472,6.133333,0.068606,1.738675,-0.261799,0.366733,0.924997,-0.393914,-0.198913,0.899533,-0.387530
1473,6.137500,0.068756,1.738603,-0.261231,0.366078,0.924953,-0.393769,-0.198822,0.899512,-0.387278
1474,6.141667,0.068935,1.738531,-0.261139,0.365429,0.925173,-0.393242,-0.198612,0.899363,-0.387048
1475,6.145833,0.069772,1.738085,-0.261763,0.364822,0.925148,-0.392955,-0.198504,0.899348,-0.386786
1476,6.150000,0.069937,1.738028,-0.261663,0.364261,0.925274,-0.392735,-0.198413,0.899468,-0.386385
1477,6.154167,0.070304,1.737757,-0.261624,0.363611,0.925246,-0.392534,-0.198166,0.899243,-0.385918
1478,6.158333,0.070919,1.737624,-0.261224,0.363116,0.925702,-0.392272,-0.198107,0.899231,-0.385560
1479,6.162500,0.071406,1.737541,-0.261222,0.362623,0.925690,-0.392072,-0.198030,0.899245,-0.385092
1480,6.166667,0.071420,1.737563,-0.261132,0.361888,0.925805,-0.391368,-0.197901,0.899233,-0.384825
1481,6.170833,0.071581,1.737492,-0.261055,0.361411,0.925814,-0.391142,-0.197748,0.899233,-0.384566
1482,6.175000,0.071761,1.737434,-0.260996,0.360509,0.925483,-0.390727,-0.197619,0.899221,-0.384283
1483,6.179167,0.072066,1.737120,-0.260893,0.359954,0.925380,-0.390870,-0.197387,0.899198,-0.383989
1484,6.183333,0.072225,1.737068,-0.260819,0.359315,0.925282,-0.390826,-0.197310,0.899215,-0.383598
1485,6.187500,0.072374,1.736999,-0.260762,0.358698,0.925135,-0.390630,-0.197194,0.899145,-0.383340
1486,6.191667,0.072533,1.736937,-0.260692,0.358112,0.925670,-0.389608,-0.197024,0.899123,-0.382893
1487,6.195833,0.072675,1.736875,-0.260635,0.357575,0.925782,-0.389291,-0.196721,0.899095,-0.382216
1488,6.200000,0.073134,1.736476,-0.260604,0.357024,0.925682,-0.389142,-0.196555,0.899201,-0.381783
1489,6.204167,0.073085,1.736559,-0.260281,0.356645,0.925466,-0.388770,-0.196510,0.899244,-0.381526
1490,6.208333,0.073207,1.736501,-0.260220,0.355997,0.925588,-0.388340,-0.196363,0.899248,-0.381225
1491,6.212500,0.073863,1.736192,-0.259703,0.355431,0.925749,-0.387668,-0.196255,0.899377,-0.381017
1492,6.216667,0.074232,1.736309,-0.259865,0.355076,0.925691,-0.387513,-0.196082,0.899379,-0.380565
1493,6.220833,0.074357,1.736261,-0.259824,0.354261,0.925863,-0.387009,-0.195780,0.899446,-0.380241
1494,6.225000,0.074466,1.736190,-0.259767,0.353890,0.925677,-0.387231,-0.195601,0.899339,-0.379839
1495,6.229167,0.074491,1.736191,-0.259425,0.353119,0.925846,-0.386415,-0.193200,0.896817,-0.378804
1496,6.233333,0.074600,1.736141,-0.259390,0.352681,0.926288,-0.385667,-0.192822,0.896626,-0.378266
1497,6.237500,0.074707,1.736075,-0.259343,0.352318,0.926226,-0.385514,-0.192665,0.896617,-0.377948
1498,6.241667,0.074818,1.736024,-0.259309,0.351923,0.926203,-0.385239,-0.192515,0.896863,-0.377594
1499,6.245833,0.074925,1.735968,-0.259272,0.351092,0.926392,-0.384687,-0.192352,0.896685,-0.376971
1500,6.250000,0.075016,1.735921,-0.259225,0.350415,0.926461,-0.384021,-0.194300,0.899155,-0.377441
1501,6.254167,0.075095,1.735873,-0.259191,0.349635,0.925722,-0.384136,-0.194155,0.899171,-0.377128
1502,6.258333,0.075010,1.735903,-0.259145,0.349173,0.925741,-0.383808,-0.194062,0.899261,-0.376759
1503,6.262500,0.075274,1.735660,-0.259168,0.348786,0.925721,-0.383534,-0.193807,0.899246,-0.376442
1504,6.266667,0.075334,1.735626,-0.259130,0.348175,0.925888,-0.382822,-0.193582,0.899230,-0.375869
1505,6.270833,0.075408,1.735566,-0.259081,0.347323,0.925968,-0.382480,-0.193427,0.899301,-0.375621
1506,6.275000,0.075670,1.735295,-0.259015,0.346962,0.926392,-0.381787,-0.191159,0.896617,-0.374142
1507,6.279167,0.075722,1.735222,-0.258984,0.346521,0.926425,-0.381445,-0.191004,0.896771,-0.373687
1508,6.283333,0.075785,1.735198,-0.258942,0.345991,0.926273,-0.381335,-0.190877,0.896797,-0.373391
1509,6.287500,0.075846,1.735161,-0.258887,0.345485,0.926337,-0.380770,-0.190743,0.896812,-0.373063
1510,6.291667,0.075930,1.735121,-0.258863,0.344991,0.926150,-0.380231,-0.190610,0.896846,-0.372765
1511,6.295833,0.075968,1.735089,-0.258827,0.344184,0.926378,-0.379805,-0.190481,0.896869,-0.372462
1512,6.300000,0.076017,1.735054,-0.258789,0.343831,0.926470,-0.379652,-0.190260,0.896940,-0.371974
1513,6.304167,0.076382,1.735003,-0.258821,0.343337,0.926540,-0.379072,-0.189895,0.896678,-0.371469
1514,6.308333,0.076442,1.734963,-0.258801,0.342913,0.926561,-0.378743,-0.189539,0.896578,-0.371210
1515,6.312500,0.077046,1.734681,-0.258301,0.342323,0.926992,-0.377870,-0.189539,0.896610,-0.370953
1516,6.316667,0.076927,1.734845,-0.258116,0.341766,0.926970,-0.377696,-0.189404,0.896715,-0.370665
1517,6.320833,0.076961,1.734817,-0.258089,0.341218,0.926970,-0.377180,-0.189268,0.896845,-0.370255
1518,6.325000,0.076981,1.734785,-0.258043,0.340628,0.926873,-0.377058,-0.189161,0.896859,-0.369991
1519,6.329167,0.077027,1.734758,-0.258016,0.340046,0.926485,-0.376602,-0.189012,0.896971,-0.369855
1520,6.333333,0.077053,1.734733,-0.257992,0.339467,0.926513,-0.376120,-0.188927,0.896931,-0.369180
1521,6.337500,0.077068,1.734694,-0.257966,0.339082,0.926528,-0.375806,-0.188840,0.896954,-0.368926
1522,6.341667,0.077098,1.734668,-0.257941,0.338557,0.926930,-0.374887,-0.188707,0.896947,-0.368671
1523,6.345833,0.077112,1.734628,-0.257909,0.338090,0.927060,-0.374514,-0.188608,0.896955,-0.368432
1524,6.350000,0.077138,1.734600,-0.257885,0.337700,0.927066,-0.374195,-0.188260,0.896760,-0.367968
1525,6.354167,0.077145,1.734570,-0.257848,0.337151,0.927090,-0.373726,-0.188148,0.896759,-0.367748
1526,6.358333,0.077175,1.734519,-0.257832,0.336687,0.927008,-0.373376,-0.187814,0.896644,-0.367548
1527,6.362500,0.077174,1.734503,-0.257805,0.336391,0.926987,-0.373104,-0.187706,0.896646,-0.367331
1528,6.366667,0.077191,1.734461,-0.257786,0.335987,0.927065,-0.372844,-0.187621,0.896629,-0.367120
1529,6.370833,0.077196,1.734439,-0.257745,0.335500,0.926854,-0.372411,-0.187469,0.896464,-0.366791
1530,6.375000,0.077204,1.734394,-0.257725,0.335075,0.927505,-0.371778,-0.187514,0.896570,-0.366406
1531,6.379167,0.077215,1.734374,-0.257710,0.334538,0.927611,-0.371044,-0.187393,0.896469,-0.366286
1532,6.383333,0.076985,1.733923,-0.257685,0.334275,0.927554,-0.370856,-0.187320,0.896453,-0.366119
1533,6.387500,0.077379,1.733555,-0.257985,0.333944,0.927566,-0.370547,-0.187254,0.896358,-0.365972
1534,6.391667,0.077363,1.733528,-0.257959,0.333635,0.927570,-0.370254,-0.187176,0.896330,-0.365806
1535,6.395833,0.077368,1.733510,-0.257938,0.333334,0.927580,-0.369970,-0.187105,0.896307,-0.365660
1536,6.400000,0.077380,1.733490,-0.257907,0.332982,0.927667,-0.369437,-0.187027,0.896283,-0.365517
1537,6.404167,0.077395,1.733454,-0.257895,0.332533,0.927640,-0.369153,-0.187101,0.896489,-0.365220
1538,6.408333,0.077380,1.733442,-0.257864,0.332116,0.927458,-0.368981,-0.187035,0.896468,-0.365085
1539,6.412500,0.077065,1.733610,-0.257284,0.331743,0.927586,-0.368649,-0.186719,0.896232,-0.364732
1540,6.416667,0.077069,1.733600,-0.257267,0.331482,0.927979,-0.367978,-0.186662,0.896199,-0.364622
1541,6.420833,0.077045,1.733619,-0.257537,0.330994,0.927630,-0.367346,-0.186597,0.896169,-0.364508
1542,6.425000,0.077033,1.733597,-0.257514,0.330747,0.927628,-0.367073,-0.186509,0.896207,-0.364515
1543,6.429167,0.076925,1.733645,-0.257205,0.330492,0.927617,-0.366790,-0.186449,0.896004,-0.364102
1544,6.433333,0.076914,1.733630,-0.257193,0.330258,0.927611,-0.366530,-0.186380,0.895953,-0.364026
1545,6.437500,0.076918,1.733622,-0.257177,0.329955,0.927589,-0.366184,-0.186320,0.895901,-0.363950
1546,6.441667,0.076925,1.733609,-0.257165,0.329589,0.927551,-0.365916,-0.186265,0.895856,-0.363873
1547,6.445833,0.076911,1.733600,-0.257144,0.329279,0.927655,-0.365471,-0.186209,0.895814,-0.363806
1548,6.450000,0.076922,1.733597,-0.257133,0.329099,0.927478,-0.365097,-0.186160,0.895767,-0.363741
1549,6.454167,0.076916,1.733583,-0.257126,0.328917,0.927480,-0.364850,-0.186099,0.895707,-0.363700
1550,6.458333,0.076915,1.733574,-0.257106,0.328740,0.927471,-0.364613,-0.186041,0.895661,-0.363651
1551,6.462500,0.076936,1.733577,-0.257105,0.328464,0.927588,-0.364311,-0.185767,0.895543,-0.364714
1552,6.466667,0.076934,1.733558,-0.257067,0.328214,0.927350,-0.364332,-0.185721,0.895457,-0.363591
1553,6.470833,0.076903,1.733542,-0.257069,0.327517,0.928594,-0.362894,-0.185668,0.895448,-0.364670
1554,6.475000,0.076921,1.733522,-0.257068,0.327334,0.928440,-0.362746,-0.185630,0.895406,-0.364639
1555,6.479167,0.076921,1.733521,-0.257053,0.327152,0.928543,-0.362676,-0.185581,0.895341,-0.364634
1556,6.483333,0.076919,1.733507,-0.257038,0.327020,0.928533,-0.362456,-0.185543,0.895300,-0.364636
1557,6.487500,0.076907,1.733502,-0.257027,0.327421,0.927853,-0.362583,-0.185497,0.895247,-0.364626
1558,6.491667,0.076905,1.733481,-0.257022,0.327312,0.927837,-0.362374,-0.185459,0.895194,-0.364625
1559,6.495833,0.076885,1.733496,-0.257011,0.327211,0.927823,-0.362169,-0.185423,0.895134,-0.364644
1560,6.500000,0.076885,1.733478,-0.257006,0.327109,0.927787,-0.361967,-0.185376,0.895088,-0.364660
1561,6.504167,0.077035,1.733233,-0.256950,0.326973,0.927811,-0.361532,-0.185330,0.895027,-0.364678
1562,6.508333,0.076858,1.733473,-0.256975,0.326897,0.927771,-0.361330,-0.185304,0.894969,-0.364707
1563,6.512500,0.076850,1.733467,-0.256976,0.326993,0.927792,-0.360852,-0.185229,0.895022,-0.364739
1564,6.516667,0.076985,1.733222,-0.256932,0.326932,0.927746,-0.360669,-0.185201,0.894959,-0.364784
1565,6.520833,0.076977,1.733240,-0.256924,0.326266,0.928515,-0.359920,-0.185165,0.894977,-0.364731
1566,6.525000,0.076961,1.733233,-0.256918,0.326228,0.928487,-0.359728,-0.185119,0.894915,-0.364785
1567,6.529167,0.076939,1.733230,-0.256910,0.326020,0.928482,-0.359502,-0.185092,0.894857,-0.364833
1568,6.533333,0.076925,1.733232,-0.256906,0.326039,0.928220,-0.359211,-0.184942,0.894445,-0.364011
1569,6.537500,0.076909,1.733239,-0.256893,0.326000,0.928315,-0.358723,-0.184913,0.894375,-0.364077
1570,6.541667,0.076869,1.733248,-0.256887,0.325986,0.928282,-0.358542,-0.184862,0.894311,-0.364157
1571,6.545833,0.076853,1.733252,-0.256881,0.325990,0.928226,-0.358390,-0.184830,0.894243,-0.364237
1572,6.550000,0.076819,1.733261,-0.256882,0.326010,0.928196,-0.358213,-0.184663,0.894119,-0.364440
1573,6.554167,0.076782,1.733275,-0.256883,0.326039,0.928166,-0.358046,-0.184635,0.894057,-0.364523
1574,6.558333,0.076772,1.733278,-0.256873,0.326058,0.928118,-0.357899,-0.184609,0.893982,-0.364625
1575,6.562500,0.076577,1.733525,-0.256909,0.326308,0.928152,-0.357704,-0.184563,0.893922,-0.364728
1576,6.566667,0.076566,1.733544,-0.256897,0.326353,0.928108,-0.357551,-0.184516,0.893841,-0.364835
1577,6.570833,0.076531,1.733565,-0.256895,0.326392,0.928055,-0.357412,-0.184495,0.893955,-0.365250
1578,6.575000,0.076496,1.733561,-0.256891,0.326457,0.928024,-0.357277,-0.184303,0.893635,-0.365536
1579,6.579167,0.076630,1.733459,-0.257118,0.326519,0.927970,-0.357136,-0.184283,0.893464,-0.365535
1580,6.583333,0.076219,1.733495,-0.257030,0.327076,0.926593,-0.357402,-0.184205,0.893255,-0.365752
1581,6.587500,0.076195,1.733508,-0.257045,0.327156,0.926544,-0.357257,-0.184163,0.893190,-0.365870
1582,6.591667,0.076137,1.733523,-0.257044,0.327175,0.926560,-0.356882,-0.184147,0.893209,-0.365915
1583,6.595833,0.075779,1.733863,-0.256744,0.327264,0.926511,-0.356751,-0.184117,0.893142,-0.366041
1584,6.600000,0.075909,1.733783,-0.256755,0.327094,0.927283,-0.355853,-0.184084,0.892993,-0.366188
1585,6.604167,0.075875,1.733797,-0.256766,0.327196,0.927236,-0.355719,-0.184031,0.892910,-0.366319
1586,6.608333,0.075833,1.733816,-0.256764,0.327239,0.927237,-0.355638,-0.183993,0.892836,-0.366445
1587,6.612500,0.075618,1.733908,-0.256743,0.327359,0.927193,-0.355515,-0.183954,0.892771,-0.366585
1588,6.616667,0.075563,1.733935,-0.256756,0.328098,0.926195,-0.355574,-0.183911,0.892691,-0.366721
1589,6.620833,0.075712,1.733848,-0.256760,0.328235,0.926167,-0.355453,-0.183857,0.892620,-0.366839
1590,6.625000,0.075642,1.733865,-0.256770,0.328359,0.926103,-0.355337,-0.183817,0.892550,-0.366972
1591,6.629167,0.075609,1.733886,-0.256764,0.328494,0.926055,-0.355234,-0.183757,0.892551,-0.367093
1592,6.633333,0.075557,1.733891,-0.256758,0.328639,0.926004,-0.355107,-0.183704,0.892470,-0.367228
1593,6.637500,0.075474,1.733906,-0.256761,0.328791,0.925952,-0.354991,-0.183650,0.892392,-0.367386
1594,6.641667,0.075429,1.733922,-0.256752,0.329041,0.925786,-0.354941,-0.183353,0.892025,-0.367820
1595,6.645833,0.075372,1.733936,-0.256765,0.329197,0.925740,-0.354824,-0.183308,0.891945,-0.367957
1596,6.650000,0.075311,1.733947,-0.256760,0.329516,0.925733,-0.354735,-0.183248,0.891954,-0.368023
1597,6.654167,0.075258,1.733965,-0.256748,0.329684,0.925688,-0.354631,-0.183218,0.892068,-0.368484
1598,6.658333,0.075195,1.733979,-0.256761,0.329969,0.925805,-0.354090,-0.183173,0.891886,-0.368518
1599,6.662500,0.075125,1.733985,-0.256755,0.330149,0.925774,-0.353992,-0.183122,0.891807,-0.368651
1600,6.666667,0.075135,1.733791,-0.256628,0.330481,0.925770,-0.353659,-0.183058,0.891724,-0.368788
1601,6.670833,0.074529,1.734046,-0.257050,0.330675,0.925741,-0.353569,-0.182993,0.891646,-0.368926
1602,6.675000,0.074453,1.734058,-0.257046,0.330881,0.925710,-0.353469,-0.182710,0.891456,-0.369082
1603,6.679167,0.074377,1.734057,-0.257042,0.331080,0.925683,-0.353375,-0.182647,0.891397,-0.369214
1604,6.683333,0.074319,1.734071,-0.257040,0.331460,0.926059,-0.353398,-0.182588,0.891313,-0.369339
1605,6.687500,0.074223,1.734082,-0.257022,0.331654,0.926033,-0.353313,-0.183220,0.891528,-0.368759
1606,6.691667,0.074160,1.734085,-0.257016,0.331958,0.925888,-0.353274,-0.183160,0.891451,-0.368874
1607,6.695833,0.074084,1.734074,-0.256993,0.332176,0.925790,-0.353172,-0.183111,0.891371,-0.368994
1608,6.700000,0.074016,1.734093,-0.256996,0.332492,0.925826,-0.353056,-0.182185,0.890646,-0.370043
1609,6.704167,0.073942,1.734080,-0.256980,0.332841,0.925813,-0.353093,-0.185117,0.892698,-0.371220
1610,6.708333,0.073861,1.734081,-0.256977,0.333178,0.925938,-0.352850,-0.185031,0.892609,-0.371342
1611,6.712500,0.073459,1.734111,-0.256884,0.333386,0.925916,-0.352765,-0.184896,0.892658,-0.371430
1612,6.716667,0.073381,1.734094,-0.256871,0.333597,0.925897,-0.352685,-0.184877,0.892451,-0.371575
1613,6.720833,0.073285,1.734102,-0.256844,0.333854,0.925701,-0.352475,-0.184794,0.892360,-0.371679
1614,6.725000,0.073202,1.734091,-0.256829,0.334222,0.925722,-0.352148,-0.184725,0.892291,-0.371789
1615,6.729167,0.073113,1.734083,-0.256815,0.334443,0.925717,-0.352068,-0.184487,0.892189,-0.372006
1616,6.733333,0.073140,1.734220,-0.256861,0.334776,0.925591,-0.352042,-0.184406,0.892111,-0.372126
1617,6.737500,0.073026,1.734210,-0.256834,0.334989,0.925572,-0.351961,-0.184332,0.892034,-0.372209
1618,6.741667,0.072947,1.734201,-0.256805,0.335198,0.925546,-0.351883,-0.184210,0.892011,-0.372612
1619,6.745833,0.072825,1.734188,-0.256776,0.335580,0.925581,-0.351797,-0.184134,0.891929,-0.372719
1620,6.750000,0.072443,1.733757,-0.256726,0.335791,0.925575,-0.351720,-0.184038,0.891848,-0.372802
1621,6.754167,0.072347,1.733757,-0.256686,0.336184,0.925668,-0.351448,-0.183990,0.891720,-0.372802
1622,6.758333,0.072062,1.733842,-0.256655,0.336408,0.925280,-0.351756,-0.183902,0.891643,-0.372897
1623,6.762500,0.071948,1.733807,-0.256620,0.336625,0.925279,-0.351680,-0.181333,0.889804,-0.372411
1624,6.766667,0.071840,1.733820,-0.256572,0.336843,0.925284,-0.351621,-0.181248,0.889743,-0.372494
1625,6.770833,0.071900,1.733668,-0.256792,0.337081,0.925296,-0.351540,-0.183629,0.891416,-0.373178
1626,6.775000,0.071613,1.733781,-0.256500,0.337303,0.925297,-0.351478,-0.183538,0.891334,-0.373262
1627,6.779167,0.071707,1.733629,-0.256728,0.337463,0.925330,-0.351193,-0.183446,0.891262,-0.373351
1628,6.783333,0.071603,1.733629,-0.256693,0.337777,0.925222,-0.351169,-0.183346,0.891188,-0.373433
1629,6.787500,0.070735,1.733963,-0.256249,0.338150,0.925177,-0.351090,-0.183258,0.891114,-0.373528
1630,6.791667,0.070624,1.733953,-0.256209,0.338515,0.925204,-0.350783,-0.183038,0.891001,-0.373643
1631,6.795833,0.070529,1.733937,-0.256178,0.338796,0.925099,-0.350686,-0.181985,0.890712,-0.373660
1632,6.800000,0.070409,1.733912,-0.256114,0.339239,0.925361,-0.350229,-0.182848,0.890857,-0.373798
1633,6.804167,0.070275,1.733901,-0.256069,0.339394,0.925197,-0.350349,-0.181801,0.890581,-0.373818
1634,6.808333,0.070351,1.733625,-0.256002,0.339655,0.925363,-0.350105,-0.182656,0.890727,-0.373958
1635,6.812500,0.070230,1.733599,-0.255959,0.339876,0.925356,-0.350043,-0.182563,0.890659,-0.374028
1636,6.816667,0.069994,1.733641,-0.255614,0.340080,0.925344,-0.349977,-0.179653,0.887980,-0.373492
1637,6.820833,0.069872,1.733608,-0.255561,0.340224,0.925179,-0.350105,-0.182359,0.890529,-0.374178
1638,6.825000,0.069734,1.733590,-0.255512,0.340402,0.925144,-0.350043,-0.179193,0.888220,-0.373340
1639,6.829167,0.069612,1.733573,-0.255469,0.340526,0.925205,-0.349857,-0.179115,0.888042,-0.373531
1640,6.833333,0.069476,1.733549,-0.255413,0.341040,0.925027,-0.349995,-0.179017,0.888107,-0.373477
1641,6.837500,0.069123,1.733111,-0.255377,0.341281,0.925178,-0.349744,-0.178918,0.887921,-0.373665
