Format Version,1.23,Take Name,Werikson_IC_Gesto_M,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.24.50.236 ,Total Frames in Take,1999,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"AE8D68738F4A11EC6E30FC7E4D48E399","AE8D68738F4A11EC6E30FC7E4D48E399","AE8D68738F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1316,5.483333,0.238358,1.740038,-0.358495,0.668604,1.615177,-0.390623,-0.045664,1.187491,-0.310049
1317,5.487500,0.238297,1.740078,-0.358544,0.668568,1.614884,-0.391129,-0.045624,1.187492,-0.310057
1318,5.491667,0.238386,1.739974,-0.358769,0.668645,1.614799,-0.391205,-0.045649,1.187487,-0.310084
1319,5.495833,0.238311,1.740028,-0.358822,0.668967,1.614426,-0.391242,-0.045623,1.187464,-0.310090
1320,5.500000,0.237791,1.740135,-0.359204,0.669031,1.614333,-0.391304,-0.045616,1.187459,-0.310128
1321,5.504167,0.237776,1.740535,-0.359929,0.668976,1.614330,-0.391258,-0.045593,1.187453,-0.310128
1322,5.508333,0.237691,1.740607,-0.359980,0.669067,1.614221,-0.391313,-0.045576,1.187451,-0.310133
1323,5.512500,0.237584,1.740670,-0.360045,0.669147,1.614111,-0.391384,-0.045584,1.187413,-0.310158
1324,5.516667,0.237508,1.740801,-0.360322,0.669237,1.614001,-0.391441,-0.045591,1.187383,-0.310164
1325,5.520833,0.237396,1.740868,-0.360366,0.669342,1.613875,-0.391450,-0.045565,1.187370,-0.310190
1326,5.525000,0.237307,1.740919,-0.360392,0.669449,1.613756,-0.391504,-0.045568,1.187332,-0.310192
1327,5.529167,0.237207,1.740978,-0.360447,0.669557,1.613635,-0.391546,-0.045556,1.187318,-0.310198
1328,5.533333,0.236963,1.740903,-0.360296,0.669534,1.613578,-0.391839,-0.045551,1.187293,-0.310199
1329,5.537500,0.236558,1.740975,-0.360292,0.670029,1.613488,-0.391259,-0.045519,1.187271,-0.310194
1330,5.541667,0.236453,1.741046,-0.360333,0.670118,1.613181,-0.391711,-0.045491,1.187248,-0.310199
1331,5.545833,0.236490,1.741441,-0.360254,0.670230,1.613051,-0.391739,-0.045462,1.187237,-0.310188
1332,5.550000,0.236153,1.741182,-0.360385,0.670482,1.612941,-0.392166,-0.045445,1.187212,-0.310196
1333,5.554167,0.236025,1.741259,-0.360408,0.670592,1.612814,-0.392212,-0.045127,1.187670,-0.309670
1334,5.558333,0.236043,1.741639,-0.360326,0.670575,1.612753,-0.392495,-0.045391,1.187166,-0.310183
1335,5.562500,0.235698,1.741916,-0.360265,0.670699,1.612631,-0.392517,-0.045093,1.187631,-0.309666
1336,5.566667,0.235325,1.741668,-0.360356,0.670815,1.612512,-0.392544,-0.045040,1.187624,-0.309666
1337,5.570833,0.235308,1.741846,-0.361006,0.671169,1.612118,-0.392584,-0.045011,1.187619,-0.309655
1338,5.575000,0.235123,1.741917,-0.360987,0.671297,1.611981,-0.392600,-0.044983,1.187594,-0.309644
1339,5.579167,0.233937,1.741984,-0.360106,0.671422,1.611869,-0.392627,-0.044957,1.187560,-0.309644
1340,5.583333,0.234117,1.742379,-0.361491,0.671545,1.611751,-0.392644,-0.044921,1.187570,-0.309635
1341,5.587500,0.233779,1.743246,-0.361404,0.671753,1.611725,-0.392522,-0.044864,1.187589,-0.309606
1342,5.591667,0.233537,1.743334,-0.361368,0.671744,1.611699,-0.392399,-0.044876,1.187542,-0.309612
1343,5.595833,0.233104,1.743661,-0.361258,0.671900,1.611599,-0.392433,-0.044831,1.187557,-0.309598
1344,5.600000,0.232611,1.743865,-0.360705,0.671922,1.611264,-0.392851,-0.044789,1.187577,-0.309586
1345,5.604167,0.232350,1.743964,-0.360650,0.672245,1.610954,-0.392454,-0.044752,1.187563,-0.309585
1346,5.608333,0.232067,1.744093,-0.360583,0.672493,1.610892,-0.392434,-0.044715,1.187584,-0.309566
1347,5.612500,0.231797,1.744196,-0.360504,0.672638,1.610789,-0.392438,-0.044704,1.187569,-0.309573
1348,5.616667,0.231674,1.744173,-0.360595,0.672667,1.610744,-0.392671,-0.044676,1.187584,-0.309569
1349,5.620833,0.230705,1.744654,-0.360176,0.672816,1.610655,-0.392694,-0.044651,1.187602,-0.309550
1350,5.625000,0.230399,1.744777,-0.360072,0.672988,1.610551,-0.392684,-0.044624,1.187606,-0.309567
1351,5.629167,0.230256,1.744770,-0.360113,0.673463,1.610418,-0.392235,-0.044650,1.187599,-0.309568
1352,5.633333,0.229910,1.744883,-0.359987,0.673629,1.610318,-0.392264,-0.044597,1.187624,-0.309552
1353,5.637500,0.229551,1.744996,-0.359832,0.674024,1.609949,-0.392262,-0.044605,1.187631,-0.309547
1354,5.641667,0.228478,1.745769,-0.356971,0.674074,1.609954,-0.392161,-0.044610,1.187610,-0.309556
1355,5.645833,0.227492,1.745931,-0.358510,0.674253,1.609873,-0.392188,-0.044640,1.187610,-0.309563
1356,5.650000,0.227115,1.746066,-0.358314,0.674547,1.609820,-0.392155,-0.044596,1.187647,-0.309552
1357,5.654167,0.226664,1.746195,-0.358089,0.675084,1.609741,-0.392528,-0.044638,1.187660,-0.309552
1358,5.658333,0.226312,1.746549,-0.358146,0.674997,1.609743,-0.391989,-0.044674,1.187632,-0.309566
1359,5.662500,0.225850,1.746675,-0.357906,0.675213,1.609734,-0.392602,-0.044671,1.187662,-0.309553
1360,5.666667,0.224765,1.747019,-0.357079,0.675422,1.609663,-0.392602,-0.044678,1.187659,-0.309554
1361,5.670833,0.223923,1.746683,-0.356702,0.675511,1.609370,-0.393016,-0.044714,1.187659,-0.309570
1362,5.675000,0.223184,1.747360,-0.354870,0.675697,1.609298,-0.393015,-0.044698,1.187701,-0.309564
1363,5.679167,0.222350,1.748007,-0.355707,0.675898,1.609237,-0.393040,-0.044749,1.187698,-0.309545
1364,5.683333,0.221625,1.748057,-0.354699,0.676285,1.609176,-0.392816,-0.044766,1.187707,-0.309556
1365,5.687500,0.221002,1.748221,-0.354322,0.676476,1.609119,-0.392840,-0.044754,1.187742,-0.309554
1366,5.691667,0.220097,1.748803,-0.353683,0.676774,1.609089,-0.392792,-0.044811,1.187728,-0.309558
1367,5.695833,0.219043,1.748986,-0.353160,0.676973,1.609022,-0.392794,-0.044819,1.187763,-0.309558
1368,5.700000,0.217767,1.748913,-0.352517,0.677180,1.608948,-0.392781,-0.044811,1.187768,-0.309561
1369,5.704167,0.216622,1.749071,-0.351645,0.677621,1.608607,-0.392773,-0.044825,1.187808,-0.309569
1370,5.708333,0.215212,1.749343,-0.351020,0.677815,1.608528,-0.392791,-0.044862,1.187798,-0.309604
1371,5.712500,0.213665,1.749813,-0.349983,0.678008,1.608463,-0.392788,-0.044834,1.187858,-0.309583
1372,5.716667,0.212590,1.749698,-0.349635,0.678070,1.608499,-0.392703,-0.044873,1.187842,-0.309609
1373,5.720833,0.211492,1.749923,-0.348737,0.678271,1.608419,-0.392709,-0.044852,1.187879,-0.309611
1374,5.725000,0.209730,1.750253,-0.346642,0.678881,1.608165,-0.392997,-0.044864,1.187909,-0.309639
1375,5.729167,0.208857,1.749411,-0.347284,0.679057,1.608093,-0.393029,-0.044858,1.187922,-0.309647
1376,5.733333,0.207242,1.750802,-0.345813,0.679281,1.608098,-0.392882,-0.044843,1.187954,-0.309667
1377,5.737500,0.205975,1.750157,-0.345572,0.679659,1.608046,-0.392266,-0.044857,1.187978,-0.309679
1378,5.741667,0.204272,1.751346,-0.343063,0.679816,1.607975,-0.392317,-0.044821,1.188016,-0.309699
1379,5.745833,0.202502,1.750677,-0.343625,0.679974,1.607886,-0.392321,-0.044843,1.188035,-0.309716
1380,5.750000,0.201374,1.750872,-0.342995,0.680003,1.607596,-0.392785,-0.044795,1.188065,-0.309740
1381,5.754167,0.199862,1.751340,-0.342430,0.680155,1.607502,-0.392813,-0.044747,1.188122,-0.309755
1382,5.758333,0.198095,1.751637,-0.341129,0.680278,1.607418,-0.392848,-0.044728,1.188136,-0.309768
1383,5.762500,0.196555,1.752133,-0.340358,0.680404,1.607317,-0.392906,-0.044688,1.188186,-0.309770
1384,5.766667,0.195058,1.752511,-0.339309,0.680526,1.607223,-0.392934,-0.044668,1.188200,-0.309795
1385,5.770833,0.192029,1.752964,-0.338676,0.680889,1.606850,-0.393025,-0.044652,1.188248,-0.309814
1386,5.775000,0.190419,1.752904,-0.337155,0.680990,1.606755,-0.393052,-0.044638,1.188263,-0.309831
1387,5.779167,0.189023,1.752820,-0.336861,0.681111,1.606644,-0.393122,-0.044620,1.188288,-0.309860
1388,5.783333,0.187186,1.753083,-0.336234,0.681190,1.606652,-0.393391,-0.044617,1.188307,-0.309886
1389,5.787500,0.185730,1.753246,-0.335393,0.681286,1.606550,-0.393425,-0.044569,1.188329,-0.309886
1390,5.791667,0.183461,1.753655,-0.335106,0.681388,1.606434,-0.393489,-0.044556,1.188373,-0.309906
1391,5.795833,0.181659,1.754052,-0.334165,0.681561,1.606421,-0.393399,-0.044553,1.188382,-0.309927
1392,5.800000,0.179876,1.754365,-0.333074,0.681657,1.606303,-0.393458,-0.044521,1.188395,-0.309938
1393,5.804167,0.178396,1.753835,-0.332801,0.681756,1.606203,-0.393510,-0.044475,1.188446,-0.309947
1394,5.808333,0.176768,1.753805,-0.331861,0.681747,1.605873,-0.393997,-0.044452,1.188459,-0.309957
1395,5.812500,0.174627,1.754120,-0.331900,0.681828,1.605758,-0.394061,-0.044468,1.188450,-0.309969
1396,5.816667,0.173184,1.754228,-0.331480,0.682064,1.605667,-0.394545,-0.044408,1.188472,-0.309975
1397,5.820833,0.171487,1.754681,-0.330488,0.681993,1.605626,-0.394448,-0.044419,1.188483,-0.310001
1398,5.825000,0.170278,1.754780,-0.330442,0.682066,1.605505,-0.394529,-0.044361,1.188516,-0.310004
1399,5.829167,0.168372,1.754936,-0.330444,0.682129,1.605407,-0.394601,-0.044318,1.188542,-0.310004
1400,5.833333,0.166642,1.755302,-0.329043,0.682177,1.605310,-0.394702,-0.044276,1.188569,-0.310021
1401,5.837500,0.165324,1.755069,-0.328933,0.682243,1.605199,-0.394769,-0.044249,1.188591,-0.310027
1402,5.841667,0.164282,1.755120,-0.328687,0.682554,1.604808,-0.394870,-0.044223,1.188632,-0.310036
1403,5.845833,0.162465,1.754903,-0.327971,0.682369,1.604984,-0.394913,-0.044157,1.188672,-0.310048
1404,5.850000,0.160782,1.755283,-0.327938,0.682681,1.604600,-0.395045,-0.044132,1.188697,-0.310060
1405,5.854167,0.159693,1.755259,-0.327866,0.682811,1.604587,-0.395006,-0.044060,1.188758,-0.310064
1406,5.858333,0.158399,1.755613,-0.327363,0.682872,1.604493,-0.395094,-0.044038,1.188792,-0.310097
1407,5.862500,0.157211,1.755721,-0.327109,0.683317,1.604196,-0.394485,-0.044061,1.188472,-0.310373
1408,5.866667,0.155975,1.755693,-0.327558,0.683282,1.603893,-0.394968,-0.044021,1.188514,-0.310405
1409,5.870833,0.154275,1.755856,-0.327055,0.683354,1.603809,-0.395046,-0.043963,1.188563,-0.310432
1410,5.875000,0.153350,1.755943,-0.326596,0.683417,1.603738,-0.395147,-0.043940,1.188613,-0.310464
1411,5.879167,0.152211,1.756021,-0.326398,0.683495,1.603672,-0.395213,-0.043910,1.188656,-0.310515
1412,5.883333,0.151455,1.756050,-0.326262,0.683660,1.603649,-0.395261,-0.043880,1.188699,-0.310557
1413,5.887500,0.150149,1.756274,-0.326002,0.683731,1.603570,-0.395340,-0.043794,1.188776,-0.310580
1414,5.891667,0.148742,1.755904,-0.326243,0.683798,1.603509,-0.395432,-0.043227,1.189152,-0.310567
1415,5.895833,0.148040,1.755916,-0.326138,0.683860,1.603451,-0.395522,-0.043753,1.188845,-0.310687
1416,5.900000,0.146880,1.755702,-0.325994,0.683927,1.603383,-0.395578,-0.043130,1.189267,-0.310661
1417,5.904167,0.146308,1.755687,-0.325906,0.683991,1.603327,-0.395651,-0.042752,1.189375,-0.310672
1418,5.908333,0.145537,1.755741,-0.325520,0.684049,1.603281,-0.395725,-0.042946,1.189733,-0.310747
1419,5.912500,0.144237,1.756432,-0.324848,0.684111,1.603247,-0.395783,-0.042143,1.177821,-0.298017
1420,5.916667,0.143275,1.756508,-0.325174,0.684157,1.603207,-0.395865,-0.041873,1.177513,-0.298112
1421,5.920833,0.142741,1.756486,-0.325112,0.684275,1.603272,-0.395764,-0.042008,1.178365,-0.299010
1422,5.925000,0.141690,1.756305,-0.324725,0.684328,1.603238,-0.395807,-0.042209,1.177892,-0.298294
1423,5.929167,0.140983,1.756294,-0.324681,0.684384,1.603219,-0.395850,-0.042073,1.174936,-0.295161
1424,5.933333,0.140695,1.756194,-0.324791,0.684426,1.603198,-0.395906,-0.042270,1.177908,-0.298489
1425,5.937500,0.140220,1.756152,-0.324746,0.684476,1.603185,-0.395960,-0.043104,1.189956,-0.311504
1426,5.941667,0.139520,1.756151,-0.324699,0.684511,1.603185,-0.396016,-0.043092,1.189954,-0.311562
1427,5.945833,0.138949,1.755690,-0.324529,0.684544,1.603184,-0.396067,-0.043051,1.189954,-0.311608
1428,5.950000,0.137447,1.755858,-0.324688,0.684577,1.603188,-0.396104,-0.043018,1.189971,-0.311661
1429,5.954167,0.137038,1.755826,-0.324647,0.684602,1.603197,-0.396137,-0.042963,1.190011,-0.311703
1430,5.958333,0.136617,1.755789,-0.324624,0.684628,1.603205,-0.396173,-0.042941,1.189996,-0.311774
1431,5.962500,0.136191,1.755863,-0.324706,0.684821,1.603216,-0.396626,-0.042879,1.190020,-0.311813
1432,5.966667,0.135797,1.755867,-0.324510,0.684837,1.603244,-0.396677,-0.042867,1.190003,-0.311888
1433,5.970833,0.135222,1.755602,-0.324828,0.684562,1.603361,-0.396184,-0.042817,1.190032,-0.311927
1434,5.975000,0.134731,1.755370,-0.324858,0.684698,1.603279,-0.396319,-0.042758,1.190044,-0.311963
1435,5.979167,0.134524,1.755417,-0.324823,0.684701,1.603306,-0.396337,-0.042745,1.190051,-0.312035
1436,5.983333,0.133481,1.755287,-0.324541,0.684586,1.603453,-0.396267,-0.042706,1.190073,-0.312098
1437,5.987500,0.133248,1.755209,-0.324645,0.684873,1.603392,-0.396819,-0.042524,1.185010,-0.307435
1438,5.991667,0.132284,1.755504,-0.324901,0.684866,1.603441,-0.396835,-0.042493,1.177451,-0.300679
1439,5.995833,0.131970,1.755479,-0.324903,0.684862,1.603485,-0.396850,-0.042758,1.172482,-0.296553
1440,6.000000,0.131682,1.755460,-0.324894,0.684864,1.603546,-0.396880,-0.042752,1.176906,-0.300993
1441,6.004167,0.131407,1.755448,-0.324884,0.684837,1.603600,-0.396912,-0.042105,1.189381,-0.312413
1442,6.008333,0.130892,1.755428,-0.324876,0.684821,1.603654,-0.396906,-0.042080,1.189382,-0.312485
1443,6.012500,0.130659,1.755414,-0.324882,0.684804,1.603718,-0.396949,-0.042039,1.189407,-0.312533
1444,6.016667,0.130430,1.755393,-0.324870,0.684610,1.603782,-0.396538,-0.041994,1.189389,-0.312600
1445,6.020833,0.130253,1.755118,-0.324926,0.684554,1.604066,-0.397440,-0.041973,1.189413,-0.312661
1446,6.025000,0.129571,1.754973,-0.324631,0.684508,1.604137,-0.397483,-0.041939,1.189409,-0.312705
1447,6.029167,0.129282,1.754770,-0.324677,0.684409,1.604114,-0.397634,-0.041922,1.189387,-0.312776
1448,6.033333,0.129081,1.754743,-0.324700,0.684200,1.604187,-0.397228,-0.041908,1.189409,-0.312843
1449,6.037500,0.128912,1.754725,-0.324703,0.684331,1.604248,-0.397667,-0.041848,1.189433,-0.312894
1450,6.041667,0.128734,1.754694,-0.324711,0.684120,1.604307,-0.397255,-0.042594,1.188917,-0.313925
1451,6.045833,0.128286,1.754699,-0.324705,0.684233,1.604381,-0.397697,-0.042591,1.188914,-0.313996
1452,6.050000,0.128147,1.754684,-0.324735,0.684019,1.604456,-0.397317,-0.042534,1.188947,-0.314050
1453,6.054167,0.127522,1.754778,-0.325104,0.684140,1.604530,-0.397726,-0.042527,1.188952,-0.314100
1454,6.058333,0.127382,1.754747,-0.325116,0.684239,1.604518,-0.397491,-0.042487,1.188943,-0.314169
1455,6.062500,0.127243,1.754747,-0.325129,0.684016,1.604595,-0.397096,-0.042137,1.189463,-0.313643
1456,6.066667,0.127090,1.754729,-0.325151,0.683872,1.604951,-0.397469,-0.042522,1.189877,-0.313884
1457,6.070833,0.126955,1.754708,-0.325168,0.683683,1.605027,-0.397130,-0.042048,1.189484,-0.313744
1458,6.075000,0.126912,1.754633,-0.325299,0.683623,1.605099,-0.397137,-0.042115,1.189089,-0.314092
1459,6.079167,0.126793,1.754633,-0.325316,0.683864,1.605093,-0.397649,-0.042093,1.189095,-0.314163
1460,6.083333,0.126678,1.754614,-0.325349,0.683657,1.605155,-0.397223,-0.042059,1.189105,-0.314214
1461,6.087500,0.126438,1.754670,-0.325402,0.683598,1.605226,-0.397228,-0.042014,1.189117,-0.314267
1462,6.091667,0.126352,1.754674,-0.325406,0.683706,1.605308,-0.397635,-0.041979,1.189122,-0.314318
1463,6.095833,0.126268,1.754676,-0.325436,0.683482,1.605375,-0.397217,-0.041934,1.189127,-0.314374
1464,6.100000,0.126181,1.754671,-0.325454,0.683416,1.605443,-0.397212,-0.041920,1.189146,-0.314434
1465,6.104167,0.125816,1.754677,-0.325476,0.683472,1.605727,-0.396788,-0.041838,1.189165,-0.314473
1466,6.108333,0.125570,1.754867,-0.325383,0.683403,1.605800,-0.396791,-0.041813,1.189175,-0.314533
1467,6.112500,0.125674,1.754790,-0.325373,0.683007,1.605924,-0.397270,-0.041801,1.189183,-0.314587
1468,6.116667,0.125621,1.754780,-0.325411,0.682927,1.605980,-0.397265,-0.041770,1.189177,-0.314641
1469,6.120833,0.125581,1.754770,-0.325449,0.682868,1.606046,-0.397292,-0.041735,1.189199,-0.314690
1470,6.125000,0.125549,1.754771,-0.325468,0.682803,1.606090,-0.397274,-0.041702,1.189201,-0.314756
1471,6.129167,0.125520,1.754758,-0.325508,0.682740,1.606150,-0.397241,-0.041672,1.189198,-0.314810
1472,6.133333,0.125518,1.754746,-0.325537,0.682679,1.606198,-0.397241,-0.041612,1.189230,-0.314851
1473,6.137500,0.125492,1.754730,-0.325558,0.682609,1.606249,-0.397228,-0.041598,1.189239,-0.314905
1474,6.141667,0.125501,1.754725,-0.325600,0.682498,1.606213,-0.397364,-0.041542,1.189252,-0.314960
1475,6.145833,0.125478,1.754725,-0.325625,0.682441,1.606248,-0.397331,-0.041555,1.189219,-0.315045
1476,6.150000,0.125487,1.754701,-0.325664,0.682383,1.606275,-0.397292,-0.041525,1.189215,-0.315080
1477,6.154167,0.125465,1.754687,-0.325682,0.682225,1.606269,-0.397286,-0.041501,1.189205,-0.315132
1478,6.158333,0.125495,1.754794,-0.326013,0.682311,1.606214,-0.396986,-0.041458,1.189212,-0.315163
1479,6.162500,0.125504,1.754798,-0.326048,0.682120,1.606303,-0.397212,-0.042219,1.188703,-0.316193
1480,6.166667,0.125489,1.754791,-0.326087,0.682201,1.606252,-0.396916,-0.041650,1.189050,-0.316178
1481,6.170833,0.125501,1.754512,-0.326264,0.682141,1.606258,-0.396853,-0.041591,1.189065,-0.316213
1482,6.175000,0.125498,1.754523,-0.326283,0.682080,1.606248,-0.396791,-0.041538,1.189057,-0.316256
1483,6.179167,0.125509,1.754522,-0.326322,0.682026,1.606232,-0.396741,-0.041518,1.189055,-0.316293
1484,6.183333,0.125560,1.754497,-0.326543,0.681973,1.606228,-0.396683,-0.041486,1.189047,-0.316357
1485,6.187500,0.125567,1.754479,-0.326586,0.681913,1.606195,-0.396609,-0.041475,1.189028,-0.316393
1486,6.191667,0.125525,1.754349,-0.326537,0.681861,1.606154,-0.396525,-0.041451,1.189008,-0.316457
1487,6.195833,0.125745,1.754150,-0.326706,0.681799,1.606107,-0.396432,-0.041444,1.188970,-0.316498
1488,6.200000,0.125555,1.754357,-0.326624,0.681752,1.606051,-0.396356,-0.041409,1.188996,-0.316546
1489,6.204167,0.125547,1.754352,-0.326657,0.681698,1.605987,-0.396250,-0.041379,1.188973,-0.316586
1490,6.208333,0.125574,1.754362,-0.326696,0.681640,1.605907,-0.396169,-0.041338,1.188968,-0.316643
1491,6.212500,0.125583,1.754353,-0.326742,0.681582,1.605805,-0.396040,-0.041353,1.188939,-0.316690
1492,6.216667,0.125810,1.754145,-0.326905,0.681525,1.605704,-0.395928,-0.041210,1.189322,-0.316436
1493,6.220833,0.125622,1.754345,-0.326829,0.681305,1.605565,-0.395405,-0.041167,1.189323,-0.316472
1494,6.225000,0.125846,1.754156,-0.326984,0.681230,1.605440,-0.395267,-0.041204,1.189270,-0.316522
1495,6.229167,0.125872,1.754156,-0.327026,0.681171,1.605291,-0.395119,-0.041110,1.189324,-0.316553
1496,6.233333,0.125676,1.754365,-0.326953,0.680945,1.605193,-0.395222,-0.041126,1.189289,-0.316596
1497,6.237500,0.125914,1.754165,-0.327125,0.680599,1.605036,-0.394885,-0.041094,1.189276,-0.316631
1498,6.241667,0.125934,1.754149,-0.327168,0.680720,1.604602,-0.394180,-0.041077,1.189276,-0.316668
1499,6.245833,0.125986,1.754163,-0.327224,0.680881,1.604044,-0.393971,-0.041052,1.189249,-0.316691
1500,6.250000,0.126041,1.754175,-0.327277,0.680771,1.603770,-0.393727,-0.041060,1.189230,-0.316733
1501,6.254167,0.125848,1.754387,-0.327198,0.680472,1.603458,-0.392999,-0.041032,1.189221,-0.316769
1502,6.258333,0.125907,1.754402,-0.327247,0.680094,1.603103,-0.392927,-0.041055,1.189177,-0.316806
1503,6.262500,0.126417,1.754188,-0.327426,0.679892,1.602758,-0.391983,-0.041015,1.189175,-0.316828
1504,6.266667,0.126281,1.754402,-0.327365,0.679600,1.602316,-0.391615,-0.041033,1.189147,-0.316866
1505,6.270833,0.126332,1.754409,-0.327423,0.679375,1.601854,-0.391165,-0.041052,1.189122,-0.316901
1506,6.275000,0.126583,1.754239,-0.327593,0.679278,1.600841,-0.391156,-0.041068,1.189108,-0.316939
1507,6.279167,0.126626,1.754261,-0.327654,0.678648,1.600194,-0.389745,-0.041099,1.189069,-0.316967
1508,6.283333,0.126507,1.754466,-0.327605,0.678342,1.599596,-0.389164,-0.041121,1.189039,-0.316981
1509,6.287500,0.126566,1.754487,-0.327679,0.678013,1.598973,-0.388502,-0.041134,1.189029,-0.316997
1510,6.291667,0.126921,1.754484,-0.327963,0.677503,1.597712,-0.387444,-0.041170,1.188966,-0.317032
1511,6.295833,0.126983,1.754512,-0.328035,0.676889,1.597123,-0.386557,-0.041258,1.188930,-0.317046
1512,6.300000,0.127072,1.754521,-0.328274,0.675186,1.597005,-0.384016,-0.041338,1.188883,-0.317086
1513,6.304167,0.127141,1.754550,-0.328345,0.674498,1.596115,-0.382918,-0.041360,1.188869,-0.317090
1514,6.308333,0.127413,1.754361,-0.328526,0.673460,1.595449,-0.382494,-0.041460,1.188832,-0.317114
1515,6.312500,0.127453,1.754389,-0.328598,0.672845,1.594339,-0.380724,-0.041568,1.188751,-0.317142
1516,6.316667,0.127333,1.754612,-0.328551,0.672177,1.593215,-0.379193,-0.041649,1.188701,-0.317154
1517,6.320833,0.127596,1.754445,-0.328745,0.671044,1.591767,-0.378531,-0.042807,1.187717,-0.318646
1518,6.325000,0.127486,1.755061,-0.328882,0.670344,1.587457,-0.382369,-0.042755,1.187302,-0.318626
1519,6.329167,0.127710,1.754760,-0.328992,0.669673,1.582624,-0.387012,-0.042834,1.187257,-0.318604
1520,6.333333,0.127755,1.754785,-0.329069,0.668601,1.580131,-0.387959,-0.042985,1.187193,-0.318617
1521,6.337500,0.127597,1.755014,-0.329024,0.667608,1.579028,-0.386093,-0.043082,1.187125,-0.318595
1522,6.341667,0.127657,1.755061,-0.329107,0.667084,1.577236,-0.384706,-0.043791,1.186677,-0.318632
1523,6.345833,0.127702,1.755084,-0.329188,0.665504,1.578358,-0.385239,-0.043949,1.186575,-0.318617
1524,6.350000,0.127371,1.755239,-0.329573,0.662401,1.583587,-0.388454,-0.044021,1.186526,-0.318581
1525,6.354167,0.127329,1.755235,-0.329702,0.658656,1.590342,-0.392616,-0.043462,1.187205,-0.317448
1526,6.358333,0.127953,1.754939,-0.329271,0.655148,1.596042,-0.395989,-0.043597,1.187090,-0.317446
1527,6.362500,0.127399,1.755283,-0.329842,0.652759,1.598108,-0.396838,-0.044042,1.186486,-0.317895
1528,6.366667,0.127437,1.755297,-0.329927,0.651222,1.597495,-0.395847,-0.044200,1.186346,-0.317866
1529,6.370833,0.127523,1.755300,-0.330190,0.650485,1.593755,-0.392753,-0.044361,1.186186,-0.317848
1530,6.375000,0.127549,1.755323,-0.330262,0.649218,1.591672,-0.390974,-0.044547,1.186005,-0.317833
1531,6.379167,0.127403,1.755558,-0.330385,0.647841,1.589481,-0.389218,-0.044721,1.185790,-0.317786
1532,6.383333,0.127559,1.755958,-0.330490,0.646483,1.587088,-0.387219,-0.044933,1.185534,-0.317774
1533,6.387500,0.127574,1.755991,-0.330571,0.645134,1.584479,-0.384970,-0.045099,1.185302,-0.317729
1534,6.391667,0.127594,1.756012,-0.330647,0.643832,1.581909,-0.382702,-0.045273,1.185355,-0.317451
1535,6.395833,0.127999,1.756191,-0.330922,0.642451,1.579122,-0.380362,-0.045487,1.185014,-0.317434
1536,6.400000,0.128073,1.755959,-0.330978,0.640942,1.576187,-0.378093,-0.045699,1.184657,-0.317388
1537,6.404167,0.128066,1.756005,-0.331064,0.639345,1.573136,-0.375814,-0.045950,1.184222,-0.317341
1538,6.408333,0.128072,1.756061,-0.331203,0.637828,1.570226,-0.373492,-0.046925,1.182948,-0.317389
1539,6.412500,0.128091,1.756128,-0.331407,0.636523,1.567070,-0.370782,-0.047101,1.181603,-0.317693
1540,6.416667,0.128109,1.756191,-0.331610,0.634823,1.563535,-0.368475,-0.047363,1.181023,-0.317635
1541,6.420833,0.128109,1.756236,-0.331749,0.633175,1.560089,-0.365971,-0.047648,1.180390,-0.317573
1542,6.425000,0.128094,1.756266,-0.331834,0.631433,1.556543,-0.363412,-0.047761,1.179951,-0.317031
1543,6.429167,0.128051,1.756188,-0.331840,0.629543,1.552807,-0.360996,-0.047532,1.179234,-0.316274
1544,6.433333,0.128063,1.756193,-0.332135,0.627491,1.548857,-0.358684,-0.047132,1.178046,-0.315779
1545,6.437500,0.128046,1.756227,-0.332231,0.625472,1.544936,-0.356360,-0.047481,1.177226,-0.315660
1546,6.441667,0.128020,1.756254,-0.332331,0.623466,1.540783,-0.353797,-0.048017,1.176256,-0.315670
1547,6.445833,0.127971,1.756274,-0.332421,0.621523,1.536474,-0.350956,-0.048839,1.175013,-0.315874
1548,6.450000,0.127927,1.756310,-0.332520,0.619782,1.531821,-0.347967,-0.049814,1.173537,-0.316181
1549,6.454167,0.127888,1.756325,-0.332611,0.618177,1.527094,-0.345231,-0.050811,1.171870,-0.316500
1550,6.458333,0.127826,1.756353,-0.332719,0.616972,1.521904,-0.342816,-0.051696,1.170051,-0.316738
