Format Version,1.23,Take Name,Werikson_IC_Gesto_F_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.39.09.000 ,Total Frames in Take,1751,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
899,3.745833,0.054789,1.749050,-0.359739,0.371549,1.716923,-0.305421,-0.111688,1.640719,-0.251945
900,3.750000,0.055126,1.749062,-0.359774,0.372791,1.717351,-0.304045,-0.110175,1.638099,-0.248922
901,3.754167,0.055118,1.749114,-0.359831,0.370794,1.716149,-0.306896,-0.109805,1.635207,-0.248775
902,3.758333,0.055226,1.749152,-0.359940,0.371586,1.716102,-0.306167,-0.109943,1.632138,-0.257449
903,3.762500,0.055797,1.749135,-0.360076,0.373568,1.716649,-0.303937,-0.110348,1.629515,-0.257133
904,3.766667,0.055904,1.749140,-0.360074,0.373952,1.716633,-0.303781,-0.110566,1.626956,-0.252408
905,3.770833,0.055950,1.749305,-0.360126,0.373906,1.716612,-0.304247,-0.110328,1.624015,-0.252266
906,3.775000,0.056214,1.749144,-0.360050,0.374431,1.716850,-0.304010,-0.110157,1.621397,-0.251107
907,3.779167,0.056695,1.749040,-0.359762,0.374391,1.716491,-0.304750,-0.108734,1.618792,-0.248057
908,3.783333,0.057085,1.748977,-0.359542,0.373429,1.715276,-0.306861,-0.107310,1.616359,-0.245399
909,3.787500,0.057304,1.749000,-0.359450,0.373676,1.715146,-0.306910,-0.107138,1.614083,-0.245028
910,3.791667,0.057373,1.749111,-0.359469,0.374567,1.715477,-0.305990,-0.108962,1.610632,-0.249502
911,3.795833,0.057372,1.749267,-0.359539,0.375555,1.715861,-0.304936,-0.109036,1.608447,-0.248564
912,3.800000,0.057491,1.749261,-0.359534,0.375993,1.715838,-0.304719,-0.108552,1.605513,-0.247762
913,3.804167,0.057486,1.749163,-0.359482,0.376035,1.715614,-0.305079,-0.108526,1.602658,-0.247653
914,3.808333,0.057541,1.749047,-0.359153,0.376181,1.715572,-0.305246,-0.108518,1.599827,-0.247515
915,3.812500,0.058095,1.749048,-0.359108,0.376501,1.715390,-0.305225,-0.108454,1.597752,-0.247074
916,3.816667,0.058202,1.749057,-0.359063,0.377089,1.714990,-0.304921,-0.108395,1.595190,-0.245745
917,3.820833,0.058351,1.749086,-0.359026,0.377597,1.714851,-0.304700,-0.108489,1.592400,-0.245687
918,3.825000,0.058476,1.749111,-0.358959,0.377935,1.714896,-0.304782,-0.108599,1.589765,-0.245624
919,3.829167,0.058630,1.749021,-0.358971,0.378180,1.714861,-0.305085,-0.108666,1.587744,-0.245239
920,3.833333,0.058706,1.749026,-0.358714,0.378306,1.714720,-0.305553,-0.108863,1.585411,-0.243693
921,3.837500,0.058832,1.749036,-0.358648,0.378491,1.714461,-0.305813,-0.108954,1.582485,-0.243998
922,3.841667,0.058942,1.749056,-0.358568,0.378802,1.714362,-0.306745,-0.109192,1.579756,-0.243987
923,3.845833,0.059248,1.748892,-0.358638,0.379340,1.713985,-0.305618,-0.110000,1.578088,-0.242927
924,3.850000,0.059368,1.748897,-0.358551,0.379980,1.713172,-0.301762,-0.110218,1.575262,-0.242937
925,3.854167,0.060004,1.748752,-0.357868,0.380921,1.712303,-0.295815,-0.110572,1.572541,-0.242969
926,3.858333,0.060053,1.748919,-0.357938,0.381950,1.711954,-0.291532,-0.109747,1.570789,-0.238981
927,3.862500,0.060132,1.749077,-0.357776,0.381388,1.712061,-0.295991,-0.109100,1.569033,-0.236606
928,3.866667,0.060177,1.749116,-0.357654,0.378997,1.712133,-0.308572,-0.109811,1.566308,-0.239859
929,3.870833,0.060353,1.749072,-0.357584,0.380961,1.712872,-0.306104,-0.110992,1.563391,-0.244608
930,3.875000,0.060693,1.749062,-0.357525,0.381257,1.712706,-0.306610,-0.111197,1.561252,-0.244416
931,3.879167,0.060755,1.749085,-0.357061,0.381755,1.712544,-0.306584,-0.111719,1.558662,-0.244369
932,3.883333,0.060873,1.748987,-0.357036,0.382298,1.712406,-0.306381,-0.112205,1.556101,-0.244325
933,3.887500,0.060978,1.748983,-0.356928,0.382683,1.712290,-0.306535,-0.112812,1.553826,-0.243807
934,3.891667,0.061073,1.748980,-0.356826,0.382866,1.712134,-0.306875,-0.113524,1.551866,-0.242860
935,3.895833,0.061202,1.748979,-0.356712,0.382984,1.711902,-0.307132,-0.114133,1.549830,-0.242262
936,3.900000,0.061423,1.749264,-0.356656,0.383262,1.711730,-0.307225,-0.114621,1.547628,-0.242099
937,3.904167,0.061509,1.749264,-0.356531,0.383557,1.711544,-0.307321,-0.115192,1.545414,-0.242244
938,3.908333,0.061701,1.749375,-0.356030,0.384616,1.710984,-0.306781,-0.116430,1.543503,-0.241584
939,3.912500,0.061795,1.749367,-0.355902,0.384856,1.710917,-0.307083,-0.118196,1.541849,-0.240150
940,3.916667,0.062254,1.749370,-0.355565,0.385141,1.710723,-0.307186,-0.120091,1.540243,-0.238633
941,3.920833,0.062338,1.749376,-0.355441,0.385478,1.710643,-0.306934,-0.119310,1.537392,-0.240532
942,3.925000,0.062422,1.749361,-0.355310,0.385442,1.710003,-0.307570,-0.116255,1.533489,-0.245305
943,3.929167,0.062477,1.749317,-0.355014,0.384982,1.708688,-0.309450,-0.109504,1.527880,-0.254801
944,3.933333,0.062535,1.749221,-0.354756,0.385637,1.708746,-0.309224,-0.105556,1.523612,-0.260733
945,3.937500,0.062621,1.749101,-0.354700,0.386805,1.709355,-0.307916,-0.105176,1.521028,-0.262121
946,3.941667,0.062778,1.749212,-0.354586,0.387372,1.709143,-0.307632,-0.107544,1.520065,-0.260252
947,3.945833,0.062880,1.749208,-0.354452,0.387663,1.708701,-0.307837,-0.108455,1.518713,-0.260473
948,3.950000,0.062952,1.749200,-0.354304,0.388024,1.708574,-0.308046,-0.109505,1.517196,-0.260441
949,3.954167,0.062979,1.749195,-0.353986,0.388257,1.708320,-0.308396,-0.110774,1.515090,-0.259695
950,3.958333,0.063224,1.749285,-0.353636,0.388810,1.708121,-0.308315,-0.112164,1.512802,-0.258618
951,3.962500,0.063698,1.749103,-0.353663,0.389394,1.707869,-0.308184,-0.113382,1.511001,-0.258051
952,3.966667,0.063833,1.749182,-0.353611,0.389687,1.707511,-0.308434,-0.114572,1.509664,-0.258061
953,3.970833,0.064122,1.749266,-0.353373,0.390544,1.705952,-0.309145,-0.115846,1.508392,-0.258306
954,3.975000,0.064438,1.749264,-0.353043,0.390876,1.704941,-0.309915,-0.117342,1.506935,-0.258415
955,3.979167,0.064630,1.749170,-0.352805,0.390702,1.704745,-0.310502,-0.118991,1.504993,-0.257863
956,3.983333,0.064671,1.748966,-0.352604,0.390842,1.704940,-0.310456,-0.118019,1.502566,-0.259790
957,3.987500,0.064668,1.748888,-0.352359,0.391412,1.705190,-0.309944,-0.121778,1.502259,-0.257144
958,3.991667,0.064678,1.748953,-0.352064,0.392171,1.705576,-0.309130,-0.132891,1.504555,-0.247446
959,3.995833,0.064784,1.748972,-0.351896,0.392649,1.705511,-0.308961,-0.144261,1.506686,-0.237677
960,4.000000,0.064827,1.748971,-0.351576,0.392949,1.705031,-0.309302,-0.146168,1.504986,-0.237174
961,4.004167,0.064918,1.748979,-0.351420,0.393362,1.704665,-0.309434,-0.147784,1.504285,-0.237077
962,4.008333,0.065253,1.749196,-0.351134,0.393928,1.704531,-0.309222,-0.149804,1.502006,-0.237520
963,4.012500,0.065327,1.749188,-0.350986,0.394571,1.704201,-0.309274,-0.151869,1.501345,-0.236998
964,4.016667,0.065432,1.749202,-0.350852,0.395121,1.703505,-0.309905,-0.154023,1.499799,-0.235949
965,4.020833,0.065538,1.749181,-0.350701,0.395664,1.702558,-0.310865,-0.156196,1.499261,-0.235381
966,4.025000,0.065580,1.749040,-0.350262,0.396256,1.701824,-0.311441,-0.158508,1.497468,-0.235686
967,4.029167,0.065709,1.748718,-0.349709,0.396918,1.701246,-0.311651,-0.160966,1.496376,-0.234897
968,4.033333,0.066054,1.748701,-0.349597,0.397620,1.700797,-0.311599,-0.162731,1.495377,-0.234306
969,4.037500,0.066180,1.748713,-0.349442,0.398334,1.700450,-0.311393,-0.165382,1.494050,-0.234837
970,4.041667,0.066252,1.748707,-0.349099,0.399029,1.700177,-0.311137,-0.167742,1.493843,-0.234170
971,4.045833,0.066376,1.748718,-0.348963,0.399676,1.699949,-0.310939,-0.169944,1.492128,-0.233190
972,4.050000,0.066630,1.748921,-0.348724,0.400245,1.699741,-0.310904,-0.172632,1.491778,-0.233730
973,4.054167,0.066872,1.749118,-0.348481,0.400766,1.699533,-0.310985,-0.177268,1.480559,-0.255728
974,4.058333,0.066973,1.749114,-0.348336,0.401134,1.699437,-0.311219,-0.181850,1.469002,-0.277297
975,4.062500,0.067045,1.749066,-0.348051,0.401525,1.699039,-0.311606,-0.184432,1.467977,-0.276980
976,4.066667,0.067116,1.748986,-0.347768,0.401985,1.698350,-0.312070,-0.187270,1.466534,-0.277049
977,4.070833,0.067212,1.748919,-0.347626,0.401885,1.698066,-0.312364,-0.189814,1.465563,-0.275896
978,4.075000,0.067328,1.748888,-0.347551,0.401194,1.698641,-0.312260,-0.192685,1.465596,-0.274939
979,4.079167,0.067437,1.748896,-0.347399,0.400814,1.699332,-0.311996,-0.195189,1.464566,-0.273782
980,4.083333,0.068066,1.748637,-0.347136,0.401617,1.699080,-0.312055,-0.197537,1.463411,-0.273640
981,4.087500,0.068111,1.748641,-0.346768,0.403477,1.697961,-0.312203,-0.200338,1.462782,-0.272654
982,4.091667,0.068394,1.748758,-0.346409,0.405054,1.696861,-0.312193,-0.203157,1.462182,-0.271731
983,4.095833,0.068472,1.748900,-0.346229,0.406476,1.695891,-0.312159,-0.206009,1.461615,-0.270927
984,4.100000,0.068596,1.748892,-0.346087,0.407493,1.695465,-0.312211,-0.208884,1.461041,-0.270229
985,4.104167,0.068912,1.748880,-0.345976,0.407982,1.695492,-0.312337,-0.211774,1.460420,-0.269625
986,4.108333,0.068962,1.748742,-0.345547,0.408422,1.695364,-0.312462,-0.214673,1.459713,-0.269101
987,4.112500,0.069173,1.748889,-0.345405,0.408749,1.695042,-0.312676,-0.217571,1.458881,-0.268646
988,4.116667,0.069292,1.748783,-0.345363,0.409276,1.694459,-0.312944,-0.220467,1.457972,-0.268221
989,4.120833,0.069426,1.748782,-0.345224,0.409948,1.693817,-0.313184,-0.223384,1.458295,-0.266547
990,4.125000,0.069552,1.748659,-0.345030,0.410621,1.693475,-0.313295,-0.226282,1.457307,-0.266616
991,4.129167,0.069633,1.748657,-0.344720,0.411266,1.693310,-0.313320,-0.229308,1.457737,-0.264953
992,4.133333,0.069955,1.748632,-0.344272,0.411809,1.693050,-0.313399,-0.232156,1.457190,-0.264499
993,4.137500,0.070324,1.748655,-0.343943,0.412557,1.692883,-0.312817,-0.234778,1.456211,-0.263535
994,4.141667,0.070501,1.748747,-0.343874,0.413658,1.692847,-0.311410,-0.237770,1.456393,-0.262688
995,4.145833,0.070616,1.748731,-0.343743,0.415028,1.692863,-0.309928,-0.240755,1.455720,-0.262583
996,4.150000,0.070698,1.748705,-0.343605,0.416582,1.692851,-0.309119,-0.243634,1.455901,-0.261384
997,4.154167,0.070704,1.748520,-0.343161,0.418201,1.692798,-0.308897,-0.246908,1.455433,-0.261049
998,4.158333,0.070796,1.748498,-0.343017,0.420119,1.692702,-0.309770,-0.249583,1.455447,-0.259286
999,4.162500,0.070870,1.748367,-0.342982,0.421513,1.692509,-0.310837,-0.252191,1.454927,-0.259285
1000,4.166667,0.070956,1.748335,-0.342842,0.421557,1.692165,-0.311197,-0.255069,1.454750,-0.257489
1001,4.170833,0.071243,1.748308,-0.342732,0.419425,1.691617,-0.309951,-0.257656,1.454964,-0.255632
1002,4.175000,0.071448,1.748115,-0.342531,0.415930,1.690949,-0.307601,-0.259719,1.455890,-0.253675
1003,4.179167,0.071524,1.748091,-0.342387,0.414440,1.690204,-0.308287,-0.261343,1.457421,-0.251650
1004,4.183333,0.071821,1.748145,-0.342002,0.419017,1.689804,-0.314524,-0.262614,1.459448,-0.249590
1005,4.187500,0.072159,1.748221,-0.341612,0.420460,1.689523,-0.315927,-0.263619,1.461864,-0.247528
1006,4.191667,0.072315,1.748239,-0.341458,0.419996,1.689379,-0.314578,-0.264442,1.464563,-0.245497
1007,4.195833,0.072325,1.748156,-0.341359,0.420757,1.689255,-0.315312,-0.265171,1.467435,-0.243528
1008,4.200000,0.072349,1.748018,-0.341080,0.420623,1.689083,-0.314813,-0.265890,1.470375,-0.241656
1009,4.204167,0.072404,1.747937,-0.340810,0.419324,1.688773,-0.312374,-0.266687,1.473274,-0.239912
1010,4.208333,0.072551,1.748020,-0.340698,0.417653,1.688435,-0.309272,-0.267646,1.476025,-0.238330
1011,4.212500,0.072608,1.747981,-0.340579,0.417223,1.688230,-0.308063,-0.268854,1.478521,-0.236941
1012,4.216667,0.072655,1.747839,-0.340558,0.418077,1.688157,-0.308734,-0.270396,1.480654,-0.235780
1013,4.220833,0.072720,1.747693,-0.340385,0.418974,1.688057,-0.309418,-0.272359,1.482316,-0.234878
1014,4.225000,0.072720,1.747664,-0.340090,0.419480,1.687890,-0.309486,-0.274561,1.483707,-0.234117
1015,4.229167,0.072760,1.747625,-0.339996,0.420040,1.687680,-0.309570,-0.277575,1.484444,-0.233908
1016,4.233333,0.072802,1.747597,-0.339861,0.420543,1.687485,-0.309632,-0.280529,1.485254,-0.233273
1017,4.237500,0.072826,1.747579,-0.339759,0.420876,1.687362,-0.309637,-0.283599,1.486336,-0.232479
1018,4.241667,0.072594,1.747520,-0.339518,0.421087,1.687294,-0.309600,-0.286439,1.487944,-0.231676
1019,4.245833,0.072612,1.747483,-0.339399,0.421348,1.687293,-0.309544,-0.288568,1.489114,-0.231734
1020,4.250000,0.072802,1.747580,-0.339092,0.421924,1.687253,-0.309560,-0.291241,1.490600,-0.231117
1021,4.254167,0.072746,1.747410,-0.338685,0.422814,1.687192,-0.309634,-0.293970,1.492211,-0.230544
1022,4.258333,0.072765,1.747385,-0.338593,0.423469,1.687095,-0.309664,-0.296212,1.493633,-0.230691
1023,4.262500,0.073075,1.747263,-0.338208,0.423340,1.686944,-0.309548,-0.296847,1.496272,-0.231875
1024,4.266667,0.073103,1.747230,-0.338131,0.422634,1.686762,-0.309326,-0.295268,1.500612,-0.234427
1025,4.270833,0.073105,1.747200,-0.338031,0.423469,1.686755,-0.309458,-0.292981,1.505553,-0.237287
1026,4.275000,0.073281,1.747002,-0.338061,0.427045,1.687018,-0.310169,-0.291489,1.509994,-0.239398
1027,4.279167,0.073262,1.746979,-0.337984,0.430891,1.687259,-0.310998,-0.292296,1.512836,-0.239702
1028,4.283333,0.073262,1.746956,-0.337896,0.431493,1.687121,-0.311192,-0.294754,1.514512,-0.238750
1029,4.287500,0.073199,1.746953,-0.337606,0.428340,1.686549,-0.310613,-0.297214,1.516279,-0.237682
1030,4.291667,0.073203,1.747007,-0.337485,0.425125,1.686066,-0.309830,-0.299564,1.517759,-0.237371
1031,4.295833,0.073168,1.746909,-0.337441,0.425542,1.686192,-0.309412,-0.301932,1.519472,-0.236860
1032,4.300000,0.073027,1.746601,-0.337306,0.429007,1.686798,-0.309364,-0.304276,1.521382,-0.236109
1033,4.304167,0.073010,1.746564,-0.337230,0.432661,1.687085,-0.310713,-0.306576,1.523255,-0.235316
1034,4.308333,0.072951,1.746532,-0.337082,0.431701,1.686183,-0.313108,-0.308848,1.525062,-0.234470
1035,4.312500,0.072910,1.746568,-0.336967,0.432233,1.686594,-0.311794,-0.310999,1.526934,-0.234012
1036,4.316667,0.072927,1.746668,-0.336957,0.432909,1.687027,-0.310452,-0.313058,1.528936,-0.233997
1037,4.320833,0.072939,1.746731,-0.336898,0.432236,1.686170,-0.312793,-0.319040,1.529701,-0.229540
1038,4.325000,0.072873,1.746636,-0.336823,0.432564,1.686349,-0.312190,-0.324916,1.530621,-0.224911
1039,4.329167,0.072734,1.746418,-0.336782,0.433311,1.687048,-0.310220,-0.326762,1.532932,-0.224548
1040,4.333333,0.072686,1.746400,-0.336699,0.433478,1.687229,-0.309826,-0.328334,1.535114,-0.224511
1041,4.337500,0.072663,1.746381,-0.336637,0.433546,1.687071,-0.310043,-0.330100,1.537537,-0.224236
1042,4.341667,0.072622,1.746373,-0.336592,0.433887,1.686831,-0.309978,-0.331874,1.539667,-0.224787
1043,4.345833,0.072665,1.746456,-0.336540,0.433965,1.686859,-0.309904,-0.333559,1.542036,-0.225007
1044,4.350000,0.072565,1.746325,-0.336177,0.434047,1.686889,-0.309818,-0.335093,1.544703,-0.224877
1045,4.354167,0.072515,1.746302,-0.336125,0.434115,1.686924,-0.309725,-0.336519,1.547399,-0.224865
1046,4.358333,0.072467,1.746294,-0.336063,0.434171,1.686964,-0.309632,-0.337906,1.550019,-0.225068
1047,4.362500,0.072077,1.746158,-0.335795,0.434212,1.687007,-0.309543,-0.339125,1.552676,-0.225453
1048,4.366667,0.072021,1.746143,-0.335733,0.434255,1.687053,-0.309453,-0.340405,1.555297,-0.225766
1049,4.370833,0.071852,1.746203,-0.335698,0.434299,1.687103,-0.309357,-0.341795,1.557877,-0.225958
1050,4.375000,0.071728,1.746192,-0.335468,0.434178,1.687263,-0.309288,-0.343176,1.560465,-0.226051
1051,4.379167,0.071677,1.746188,-0.335427,0.434091,1.687475,-0.309141,-0.344255,1.563235,-0.226221
1052,4.383333,0.071600,1.746188,-0.335386,0.434204,1.687628,-0.308891,-0.345085,1.566154,-0.226487
1053,4.387500,0.071514,1.746184,-0.335333,0.434269,1.687654,-0.308642,-0.346568,1.568501,-0.227251
1054,4.391667,0.071498,1.746124,-0.335406,0.434072,1.687586,-0.308535,-0.347307,1.571519,-0.227180
1055,4.395833,0.071329,1.746179,-0.335239,0.434055,1.687701,-0.308385,-0.348103,1.574414,-0.227377
1056,4.400000,0.071327,1.746121,-0.335321,0.434506,1.688155,-0.308046,-0.349133,1.577274,-0.228371
1057,4.404167,0.070975,1.746130,-0.335234,0.434473,1.688223,-0.307961,-0.349827,1.580197,-0.228609
1058,4.408333,0.070883,1.746121,-0.335192,0.434417,1.688290,-0.307882,-0.350347,1.583290,-0.228616
1059,4.412500,0.070908,1.745953,-0.335106,0.434379,1.688362,-0.307796,-0.351324,1.585875,-0.228624
1060,4.416667,0.070777,1.745952,-0.335044,0.434362,1.688332,-0.307812,-0.351818,1.589060,-0.229696
1061,4.420833,0.070514,1.746109,-0.334894,0.434290,1.688406,-0.307731,-0.352407,1.591923,-0.229890
1062,4.425000,0.070387,1.746118,-0.334843,0.433933,1.688647,-0.307780,-0.352796,1.594619,-0.230355
1063,4.429167,0.070247,1.746109,-0.334793,0.433843,1.688715,-0.307703,-0.353173,1.597659,-0.230717
1064,4.433333,0.070117,1.746125,-0.334750,0.433772,1.688792,-0.307613,-0.353345,1.600816,-0.231205
1065,4.437500,0.069987,1.746116,-0.334709,0.433422,1.688805,-0.307528,-0.354066,1.603755,-0.232231
1066,4.441667,0.069933,1.746228,-0.334690,0.433129,1.688754,-0.307492,-0.354194,1.606995,-0.232431
1067,4.445833,0.069799,1.746245,-0.334644,0.433027,1.688820,-0.307416,-0.354392,1.610062,-0.232848
1068,4.450000,0.069283,1.746121,-0.334383,0.433126,1.688960,-0.306981,-0.354328,1.613189,-0.233519
1069,4.454167,0.069126,1.746137,-0.334343,0.433052,1.689166,-0.306787,-0.354586,1.615943,-0.233944
1070,4.458333,0.068962,1.746158,-0.334291,0.432862,1.689362,-0.306767,-0.354649,1.619013,-0.234393
1071,4.462500,0.068122,1.746141,-0.334711,0.432730,1.689482,-0.306680,-0.355080,1.622166,-0.235391
1072,4.466667,0.067935,1.746162,-0.334679,0.432611,1.689539,-0.306610,-0.355053,1.625208,-0.235827
1073,4.470833,0.067763,1.746176,-0.334646,0.432509,1.689615,-0.306539,-0.354734,1.628257,-0.236559
1074,4.475000,0.067575,1.746146,-0.334630,0.432421,1.689597,-0.306557,-0.354495,1.630880,-0.237070
1075,4.479167,0.067377,1.746179,-0.334563,0.432304,1.689674,-0.306492,-0.354181,1.633992,-0.237649
1076,4.483333,0.067183,1.746321,-0.334427,0.432195,1.689764,-0.306412,-0.353744,1.637023,-0.238370
1077,4.487500,0.066938,1.746328,-0.334212,0.432073,1.689846,-0.306337,-0.353459,1.639939,-0.238876
1078,4.491667,0.066813,1.746296,-0.334278,0.431953,1.689916,-0.306279,-0.353160,1.642832,-0.239343
1079,4.495833,0.066616,1.746302,-0.334230,0.431826,1.689989,-0.306210,-0.352573,1.645787,-0.240079
1080,4.500000,0.066339,1.746569,-0.334079,0.432199,1.690216,-0.306048,-0.348342,1.649377,-0.244536
1081,4.504167,0.065927,1.746615,-0.333994,0.431326,1.690408,-0.306052,-0.342514,1.653152,-0.250688
1082,4.508333,0.065317,1.746672,-0.333639,0.428708,1.690413,-0.306316,-0.343624,1.655482,-0.249916
1083,4.512500,0.064976,1.746617,-0.333524,0.425063,1.690444,-0.306547,-0.351048,1.656545,-0.242808
1084,4.516667,0.064835,1.746531,-0.333554,0.422759,1.690707,-0.306404,-0.352312,1.658907,-0.241973
1085,4.520833,0.064624,1.746525,-0.333489,0.424812,1.690589,-0.306437,-0.346127,1.662783,-0.248600
1086,4.525000,0.064430,1.746524,-0.333442,0.430393,1.689844,-0.307038,-0.339799,1.666545,-0.255059
1087,4.529167,0.064224,1.746523,-0.333384,0.430351,1.690626,-0.305382,-0.340635,1.668566,-0.253721
1088,4.533333,0.063836,1.746412,-0.333551,0.430382,1.691247,-0.305216,-0.347488,1.669176,-0.245940
1089,4.537500,0.063634,1.746406,-0.333494,0.430265,1.691314,-0.305160,-0.345534,1.671759,-0.247399
1090,4.541667,0.063193,1.746403,-0.333422,0.430136,1.691365,-0.305099,-0.338389,1.675397,-0.254511
1091,4.545833,0.062979,1.746417,-0.333384,0.429770,1.691694,-0.305038,-0.334859,1.678113,-0.258035
1092,4.550000,0.062656,1.746119,-0.333272,0.429812,1.691710,-0.304957,-0.336758,1.679940,-0.255733
1093,4.554167,0.062546,1.746320,-0.333155,0.429467,1.691634,-0.304961,-0.343066,1.681269,-0.248365
1094,4.558333,0.062016,1.746415,-0.333387,0.429352,1.691710,-0.304908,-0.345183,1.683138,-0.245684
1095,4.562500,0.061886,1.746369,-0.333506,0.429214,1.691776,-0.304873,-0.341533,1.685715,-0.249457
1096,4.566667,0.061342,1.746247,-0.333241,0.429076,1.691843,-0.304836,-0.336042,1.688443,-0.255307
1097,4.570833,0.061134,1.746243,-0.333209,0.428946,1.691901,-0.304811,-0.332637,1.690764,-0.258858
1098,4.575000,0.060675,1.746408,-0.332778,0.428862,1.691871,-0.304876,-0.331583,1.692697,-0.259799
1099,4.579167,0.060239,1.746414,-0.332699,0.428728,1.691918,-0.304857,-0.331374,1.694432,-0.259791
1100,4.583333,0.060022,1.746410,-0.332658,0.428615,1.691987,-0.304830,-0.330456,1.696411,-0.260516
1101,4.587500,0.059795,1.746396,-0.332614,0.428487,1.692035,-0.304829,-0.329413,1.698452,-0.261344
1102,4.591667,0.059599,1.746394,-0.332569,0.428371,1.692089,-0.304808,-0.328530,1.700410,-0.262017
1103,4.595833,0.059383,1.746383,-0.332512,0.428257,1.692132,-0.304796,-0.327664,1.702303,-0.262677
1104,4.600000,0.059008,1.746238,-0.332704,0.428061,1.692540,-0.304388,-0.326718,1.704182,-0.263429
1105,4.604167,0.058895,1.746338,-0.332675,0.427774,1.692492,-0.304762,-0.325906,1.705884,-0.264081
1106,4.608333,0.058786,1.746362,-0.332659,0.427478,1.691619,-0.306315,-0.325299,1.707455,-0.264550
1107,4.612500,0.058377,1.746267,-0.332514,0.427806,1.691873,-0.306143,-0.324694,1.709014,-0.265004
1108,4.616667,0.057661,1.746131,-0.332226,0.427208,1.692550,-0.304774,-0.323820,1.710780,-0.265677
1109,4.620833,0.057429,1.746115,-0.332196,0.425061,1.692523,-0.303932,-0.322788,1.712465,-0.266539
1110,4.625000,0.057231,1.746087,-0.332158,0.421288,1.692042,-0.303350,-0.321867,1.713864,-0.267379
1111,4.629167,0.057063,1.746066,-0.332137,0.419484,1.691904,-0.303629,-0.321127,1.715047,-0.268154
1112,4.633333,0.056858,1.746051,-0.332112,0.419863,1.692202,-0.304539,-0.320535,1.716338,-0.268791
1113,4.637500,0.056692,1.746037,-0.332087,0.420840,1.692604,-0.305809,-0.320007,1.717680,-0.268944
1114,4.641667,0.056363,1.746058,-0.332207,0.419461,1.692595,-0.306147,-0.319305,1.719073,-0.268781
1115,4.645833,0.056021,1.746082,-0.332317,0.420545,1.692585,-0.305661,-0.318558,1.720311,-0.268685
1116,4.650000,0.055828,1.746074,-0.332273,0.426148,1.692930,-0.305103,-0.317908,1.721317,-0.269212
1117,4.654167,0.055670,1.746061,-0.332263,0.425869,1.692894,-0.305040,-0.317361,1.722212,-0.269820
1118,4.658333,0.055601,1.746156,-0.332255,0.425805,1.692927,-0.305052,-0.316844,1.723306,-0.269855
1119,4.662500,0.055216,1.746142,-0.332209,0.425731,1.692962,-0.305070,-0.315885,1.724855,-0.270505
1120,4.666667,0.054948,1.746255,-0.332189,0.425652,1.692981,-0.305101,-0.314403,1.726714,-0.272305
1121,4.670833,0.054303,1.745977,-0.332171,0.425755,1.692986,-0.305078,-0.314480,1.726633,-0.271840
1122,4.675000,0.054037,1.745667,-0.332099,0.425610,1.693134,-0.305072,-0.316861,1.724073,-0.267651
1123,4.679167,0.053907,1.745781,-0.332032,0.425381,1.693290,-0.305088,-0.314955,1.726635,-0.270173
1124,4.683333,0.053777,1.745789,-0.332063,0.425315,1.693311,-0.305108,-0.312927,1.729261,-0.272802
1125,4.687500,0.053689,1.745826,-0.332359,0.425237,1.693338,-0.305146,-0.315067,1.726825,-0.268825
1126,4.691667,0.053634,1.745934,-0.332552,0.424830,1.692497,-0.306883,-0.315215,1.726957,-0.267955
1127,4.695833,0.053535,1.745959,-0.332588,0.425123,1.693376,-0.305200,-0.314027,1.728668,-0.269153
1128,4.700000,0.053356,1.745828,-0.332570,0.425077,1.693400,-0.305218,-0.313494,1.729392,-0.269309
1129,4.704167,0.053262,1.745822,-0.332606,0.425026,1.693423,-0.305243,-0.312906,1.729903,-0.269508
1130,4.708333,0.053319,1.746060,-0.332591,0.424995,1.693437,-0.305265,-0.312218,1.730474,-0.269834
1131,4.712500,0.052942,1.745538,-0.331984,0.424954,1.693445,-0.305292,-0.311466,1.731165,-0.270253
1132,4.716667,0.052662,1.745492,-0.331965,0.424906,1.693446,-0.305321,-0.310808,1.731781,-0.270644
1133,4.720833,0.052509,1.745242,-0.332058,0.424888,1.693465,-0.305348,-0.310393,1.732232,-0.270813
1134,4.725000,0.052417,1.745197,-0.332093,0.424861,1.693481,-0.305376,-0.310142,1.732658,-0.270830
1135,4.729167,0.052349,1.745176,-0.332093,0.424831,1.693486,-0.305393,-0.309763,1.733259,-0.270930
1136,4.733333,0.052260,1.745121,-0.332095,0.424813,1.693500,-0.305426,-0.309294,1.733844,-0.271038
1137,4.737500,0.052199,1.745111,-0.332116,0.424794,1.693519,-0.305452,-0.308781,1.734248,-0.271147
1138,4.741667,0.052123,1.745061,-0.332129,0.424786,1.693540,-0.305467,-0.308279,1.734536,-0.271259
1139,4.745833,0.052059,1.745031,-0.332144,0.424778,1.693559,-0.305487,-0.307876,1.734895,-0.271367
1140,4.750000,0.051989,1.744986,-0.332175,0.424761,1.693578,-0.305521,-0.307502,1.735263,-0.271467
1141,4.754167,0.051939,1.744956,-0.332193,0.424764,1.693602,-0.305537,-0.307052,1.735627,-0.271563
1142,4.758333,0.051860,1.744913,-0.332210,0.424748,1.693618,-0.305556,-0.306626,1.735880,-0.271514
